query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.00123	3286	551	129	0.234	0.039	GO:0051234	BP	86	establishment of localization	2	ATP5F1,CAR4,LMAN2L,ERGIC1,SLC25A1,STXBP2,PEX5,UBQLN1,SLC1A3,ATP1A4,PHAX,AP1B1,PTTG1IP,ICK,SPTBN4,TNPO3,STC1,CACNA1D,MYO1C,APPBP2,ACSL1,FIS1,CACNG2,ATP6V1E1,SEC63,PEX3,VTA1,HSP90B1,NSG2,VDAC1,BCAP29,DNAJC27,PAFAH1B1,CACNA1G,SCRN2,CHGA,CATSPER3,SLC6A18,GTF2H2,MAPK8IP2,AP2M1,IFNAR1,SYNJ1,TNFRSF21,DPY30,MAGED2,NABP2,THOC3,FN1,MTERF4,ATP1B1,CENPF,OPTN,ARRDC1,SLC25A12,SLC23A2,NAPB,PKIA,CHMP4C,PFN2,SLC33A1,KCNC4,SLC16A4,UBE2J1,SGIP1,HOOK1,CLCN6,RAB28,SLC35F6,ERP29,SLC6A13,RPL28,RHCG,STX1B,STIM1,CCDC22,HERPUD1,DCTN1,KARS,THY1,HINFP,ANP32A,CSK,TRIP4,MALT1,ANK2,PFKM,CTDSPL2,SLC26A2,PKIG,SYT1,DENND5A,TCAF1,RAB11FIP3,SMURF1,MCPH1,SLC39A5,SLC7A5,SLC26A7,NUP88,ATP1B2,TBC1D10B,GPRASP1,LONP2,CREBRF,AGTR1A,TIFAB,GAS1,CNTN2,ATPIF1,AAK1,GAPDH,RPL11,SLC27A4,VPS28,FXYD2,FLOT1,AP2A1,DPP6,SLC25A3,MPPE1,MAPK1,TCP1,SELT,LIME1,BLOC1S1,TOMM20,RBM4,MOAP1
12	1	TRUE	0.00124	3162	551	125	0.227	0.04	GO:0006810	BP	86	transport	3	ATP5F1,CAR4,LMAN2L,ERGIC1,SLC25A1,STXBP2,PEX5,UBQLN1,SLC1A3,ATP1A4,PHAX,AP1B1,PTTG1IP,ICK,SPTBN4,TNPO3,STC1,CACNA1D,MYO1C,APPBP2,ACSL1,FIS1,CACNG2,ATP6V1E1,SEC63,PEX3,VTA1,HSP90B1,NSG2,VDAC1,BCAP29,DNAJC27,PAFAH1B1,CACNA1G,SCRN2,CHGA,CATSPER3,SLC6A18,GTF2H2,MAPK8IP2,AP2M1,IFNAR1,SYNJ1,TNFRSF21,DPY30,MAGED2,THOC3,FN1,MTERF4,ATP1B1,CENPF,OPTN,ARRDC1,SLC25A12,SLC23A2,NAPB,PKIA,PFN2,SLC33A1,KCNC4,SLC16A4,UBE2J1,SGIP1,HOOK1,CLCN6,RAB28,SLC35F6,ERP29,SLC6A13,RPL28,RHCG,STX1B,STIM1,CCDC22,HERPUD1,DCTN1,KARS,THY1,ANP32A,CSK,TRIP4,MALT1,ANK2,PFKM,CTDSPL2,SLC26A2,PKIG,SYT1,DENND5A,TCAF1,RAB11FIP3,SMURF1,SLC39A5,SLC7A5,SLC26A7,NUP88,ATP1B2,TBC1D10B,GPRASP1,LONP2,CREBRF,AGTR1A,TIFAB,GAS1,CNTN2,ATPIF1,AAK1,GAPDH,RPL11,SLC27A4,VPS28,FXYD2,FLOT1,AP2A1,DPP6,SLC25A3,MPPE1,MAPK1,TCP1,SELT,LIME1,BLOC1S1,TOMM20,RBM4,MOAP1
13	1	TRUE	0.00615	1348	551	61	0.111	0.045	GO:0071705	BP	86	nitrogen compound transport	4	LMAN2L,PEX5,SLC1A3,PHAX,AP1B1,PTTG1IP,TNPO3,MYO1C,FIS1,CACNG2,SEC63,PEX3,HSP90B1,DNAJC27,PAFAH1B1,CHGA,SLC6A18,AP2M1,IFNAR1,TNFRSF21,THOC3,FN1,MTERF4,CENPF,OPTN,ARRDC1,SLC25A12,NAPB,PKIA,UBE2J1,ERP29,RPL28,RHCG,STX1B,HERPUD1,DCTN1,KARS,CSK,PFKM,CTDSPL2,PKIG,SYT1,TCAF1,RAB11FIP3,SMURF1,SLC7A5,NUP88,TBC1D10B,LONP2,CREBRF,AGTR1A,ATPIF1,GAPDH,RPL11,VPS28,FLOT1,AP2A1,TCP1,SELT,TOMM20,RBM4
14	1	TRUE	0.0203	1165	551	52	0.094	0.045	GO:0042886	BP	86	amide transport	5	LMAN2L,PEX5,AP1B1,PTTG1IP,TNPO3,MYO1C,FIS1,CACNG2,SEC63,PEX3,HSP90B1,DNAJC27,PAFAH1B1,AP2M1,IFNAR1,TNFRSF21,THOC3,FN1,MTERF4,CENPF,OPTN,ARRDC1,NAPB,PKIA,UBE2J1,ERP29,RPL28,STX1B,HERPUD1,DCTN1,KARS,CSK,PFKM,CTDSPL2,PKIG,TCAF1,RAB11FIP3,SMURF1,NUP88,TBC1D10B,LONP2,CREBRF,AGTR1A,ATPIF1,GAPDH,RPL11,VPS28,AP2A1,TCP1,SELT,TOMM20,RBM4
15	1	TRUE	0.00719	1589	551	69	0.125	0.043	GO:0071702	BP	86	organic substance transport	4	CAR4,LMAN2L,SLC25A1,PEX5,SLC1A3,PHAX,AP1B1,PTTG1IP,TNPO3,MYO1C,ACSL1,FIS1,CACNG2,SEC63,PEX3,HSP90B1,DNAJC27,PAFAH1B1,CHGA,SLC6A18,AP2M1,IFNAR1,TNFRSF21,THOC3,FN1,MTERF4,CENPF,OPTN,ARRDC1,SLC25A12,SLC23A2,NAPB,PKIA,SLC16A4,UBE2J1,ERP29,RPL28,RHCG,STX1B,HERPUD1,DCTN1,KARS,CSK,PFKM,CTDSPL2,SLC26A2,PKIG,SYT1,TCAF1,RAB11FIP3,SMURF1,SLC7A5,SLC26A7,NUP88,TBC1D10B,LONP2,CREBRF,AGTR1A,ATPIF1,GAPDH,RPL11,SLC27A4,VPS28,FLOT1,AP2A1,TCP1,SELT,TOMM20,RBM4
16	1	TRUE	0.0169	1151	551	52	0.094	0.045	GO:0015833	BP	86	peptide transport	5	LMAN2L,PEX5,AP1B1,PTTG1IP,TNPO3,MYO1C,FIS1,CACNG2,SEC63,PEX3,HSP90B1,DNAJC27,PAFAH1B1,AP2M1,IFNAR1,TNFRSF21,THOC3,FN1,MTERF4,CENPF,OPTN,ARRDC1,NAPB,PKIA,UBE2J1,ERP29,RPL28,STX1B,HERPUD1,DCTN1,KARS,CSK,PFKM,CTDSPL2,PKIG,TCAF1,RAB11FIP3,SMURF1,NUP88,TBC1D10B,LONP2,CREBRF,AGTR1A,ATPIF1,GAPDH,RPL11,VPS28,AP2A1,TCP1,SELT,TOMM20,RBM4
17	1	TRUE	0.000974	1992	551	87	0.158	0.044	GO:0033036	BP	86	macromolecule localization	2	LMAN2L,PAF1,PEX5,CLSTN3,PHAX,AP1B1,PTTG1IP,SPTBN4,TNPO3,MYO1C,ACSL1,FIS1,CACNG2,SEC63,PEX3,HSP90B1,BCAP29,DNAJC27,DDX42,PAFAH1B1,SPATA7,ATP6V1D,AP2M1,IFNAR1,TNFRSF21,ARL2,ARHGDIA,NABP2,THOC3,FN1,MTERF4,ATP1B1,KIFAP3,CENPF,OPTN,ARRDC1,NAPB,PKIA,UBE2J1,ERP29,RPL28,STX1B,ANKS4B,CCDC22,PSMD10,HERPUD1,DCTN1,KARS,THY1,HINFP,CARM1,CSK,ANK2,PFKM,CTDSPL2,TULP4,PKIG,SKP1A,TCAF1,RAB11FIP3,CPE,RPF2,SMURF1,MCPH1,NUP88,TBC1D10B,HEPACAM,FAM83H,LONP2,CREBRF,AGTR1A,CNTN2,ATPIF1,AAK1,GAPDH,RPL11,SLC27A4,VPS28,FLOT1,AP2A1,DPP6,TCP1,BSCL2,SELT,TOMM20,RBM4,MOAP1
18	1	TRUE	0.000234	1800	551	83	0.151	0.046	GO:0008104	BP	86	protein localization	3	LMAN2L,PAF1,PEX5,CLSTN3,AP1B1,PTTG1IP,SPTBN4,TNPO3,MYO1C,FIS1,CACNG2,SEC63,PEX3,HSP90B1,BCAP29,DNAJC27,DDX42,PAFAH1B1,SPATA7,ATP6V1D,AP2M1,IFNAR1,TNFRSF21,ARL2,ARHGDIA,NABP2,THOC3,FN1,MTERF4,ATP1B1,KIFAP3,CENPF,OPTN,ARRDC1,NAPB,PKIA,UBE2J1,ERP29,RPL28,STX1B,ANKS4B,CCDC22,PSMD10,HERPUD1,DCTN1,KARS,THY1,HINFP,CARM1,CSK,ANK2,PFKM,CTDSPL2,TULP4,PKIG,SKP1A,TCAF1,RAB11FIP3,CPE,RPF2,SMURF1,MCPH1,NUP88,TBC1D10B,HEPACAM,FAM83H,LONP2,CREBRF,AGTR1A,CNTN2,ATPIF1,AAK1,GAPDH,RPL11,VPS28,FLOT1,AP2A1,DPP6,TCP1,SELT,TOMM20,RBM4,MOAP1
19	1	TRUE	0.00556	1200	551	56	0.102	0.047	GO:0045184	BP	86	establishment of protein localization	4	LMAN2L,PEX5,AP1B1,PTTG1IP,TNPO3,MYO1C,FIS1,CACNG2,SEC63,PEX3,HSP90B1,DNAJC27,PAFAH1B1,AP2M1,IFNAR1,TNFRSF21,NABP2,THOC3,FN1,MTERF4,CENPF,OPTN,ARRDC1,NAPB,PKIA,UBE2J1,ERP29,RPL28,STX1B,HERPUD1,DCTN1,KARS,HINFP,CSK,PFKM,CTDSPL2,PKIG,TCAF1,RAB11FIP3,SMURF1,NUP88,TBC1D10B,LONP2,CREBRF,AGTR1A,CNTN2,ATPIF1,GAPDH,RPL11,VPS28,AP2A1,TCP1,SELT,TOMM20,RBM4,MOAP1
20	1	TRUE	0.00841	1112	551	52	0.094	0.047	GO:0015031	BP	86	protein transport	5	LMAN2L,PEX5,AP1B1,PTTG1IP,TNPO3,MYO1C,FIS1,CACNG2,SEC63,PEX3,HSP90B1,DNAJC27,PAFAH1B1,AP2M1,IFNAR1,TNFRSF21,THOC3,FN1,MTERF4,CENPF,OPTN,ARRDC1,NAPB,PKIA,UBE2J1,ERP29,RPL28,STX1B,HERPUD1,DCTN1,KARS,CSK,PFKM,CTDSPL2,PKIG,TCAF1,RAB11FIP3,SMURF1,NUP88,TBC1D10B,LONP2,CREBRF,AGTR1A,ATPIF1,GAPDH,RPL11,VPS28,AP2A1,TCP1,SELT,TOMM20,RBM4
21	1	TRUE	0.000235	1973	551	89	0.162	0.045	GO:0051641	BP	86	cellular localization	2	ERGIC1,PAF1,PEX5,PHAX,AP1B1,PTTG1IP,ICK,SPTBN4,TNPO3,MYO1C,APPBP2,FIS1,CACNG2,SEMA6A,SEC63,PEX3,HSP90B1,NSG2,BCAP29,DNAJC27,PAFAH1B1,SPATA7,ATP6V1D,CHGA,AP2M1,SYNJ1,DPY30,ARL2,NABP2,THOC3,MTERF4,ATP1B1,CENPF,OPTN,NAPB,PKIA,CHMP4C,PFN2,KCNC4,UBE2J1,HOOK1,ERP29,RPL28,STX1B,HERPUD1,DCTN1,THY1,CARM1,ANP32A,CSK,MALT1,ANK2,CTDSPL2,TULP4,PKIG,SYT1,DENND5A,SKP1A,TCAF1,RAB11FIP3,CPE,RPF2,SMURF1,MCPH1,NUP88,MAP6D1,TBC1D10B,GPRASP1,HEPACAM,FAM83H,LONP2,CREBRF,GAS1,CNTN2,ATPIF1,RPL11,VPS28,FLOT1,AP2A1,DPP6,MPPE1,MAPK1,TCP1,SELT,LIME1,BLOC1S1,TOMM20,RBM4,MOAP1
22	1	TRUE	0.00313	1282	551	60	0.109	0.047	GO:0070727	BP	86	cellular macromolecule localization	3	PAF1,PEX5,AP1B1,PTTG1IP,SPTBN4,TNPO3,MYO1C,FIS1,CACNG2,SEC63,PEX3,HSP90B1,BCAP29,DNAJC27,SPATA7,ATP6V1D,AP2M1,ARL2,NABP2,THOC3,MTERF4,ATP1B1,OPTN,NAPB,PKIA,UBE2J1,ERP29,RPL28,STX1B,HERPUD1,DCTN1,THY1,CARM1,CSK,ANK2,CTDSPL2,TULP4,PKIG,SKP1A,TCAF1,RAB11FIP3,CPE,RPF2,SMURF1,MCPH1,NUP88,TBC1D10B,HEPACAM,FAM83H,LONP2,CNTN2,ATPIF1,RPL11,VPS28,FLOT1,AP2A1,DPP6,TCP1,TOMM20,MOAP1
23	1	TRUE	0.00255	1271	551	60	0.109	0.047	GO:0034613	BP	86	cellular protein localization	4	PAF1,PEX5,AP1B1,PTTG1IP,SPTBN4,TNPO3,MYO1C,FIS1,CACNG2,SEC63,PEX3,HSP90B1,BCAP29,DNAJC27,SPATA7,ATP6V1D,AP2M1,ARL2,NABP2,THOC3,MTERF4,ATP1B1,OPTN,NAPB,PKIA,UBE2J1,ERP29,RPL28,STX1B,HERPUD1,DCTN1,THY1,CARM1,CSK,ANK2,CTDSPL2,TULP4,PKIG,SKP1A,TCAF1,RAB11FIP3,CPE,RPF2,SMURF1,MCPH1,NUP88,TBC1D10B,HEPACAM,FAM83H,LONP2,CNTN2,ATPIF1,RPL11,VPS28,FLOT1,AP2A1,DPP6,TCP1,TOMM20,MOAP1
24	1	TRUE	0.0104	635	551	34	0.062	0.054	GO:0033365	BP	86	protein localization to organelle	5	PAF1,PEX5,PTTG1IP,TNPO3,FIS1,CACNG2,SEC63,PEX3,BCAP29,SPATA7,ATP6V1D,ARL2,NABP2,MTERF4,PKIA,RPL28,CARM1,ANK2,TULP4,PKIG,SKP1A,RAB11FIP3,RPF2,SMURF1,MCPH1,NUP88,FAM83H,LONP2,ATPIF1,RPL11,VPS28,TCP1,TOMM20,MOAP1
25	1	TRUE	0.00126	1432	551	67	0.122	0.047	GO:0051649	BP	86	establishment of localization in cell	3	ERGIC1,PEX5,PHAX,AP1B1,PTTG1IP,ICK,TNPO3,MYO1C,APPBP2,FIS1,CACNG2,SEC63,PEX3,HSP90B1,NSG2,BCAP29,DNAJC27,PAFAH1B1,CHGA,AP2M1,SYNJ1,DPY30,THOC3,MTERF4,CENPF,NAPB,PKIA,CHMP4C,PFN2,KCNC4,UBE2J1,HOOK1,ERP29,RPL28,STX1B,HERPUD1,DCTN1,THY1,ANP32A,MALT1,ANK2,CTDSPL2,PKIG,SYT1,DENND5A,TCAF1,RAB11FIP3,SMURF1,MCPH1,NUP88,TBC1D10B,GPRASP1,LONP2,CREBRF,GAS1,ATPIF1,RPL11,VPS28,AP2A1,MPPE1,MAPK1,SELT,LIME1,BLOC1S1,TOMM20,RBM4,MOAP1
26	1	TRUE	0.000727	1130	551	57	0.103	0.05	GO:0046907	BP	86	intracellular transport	3	ERGIC1,PEX5,PHAX,AP1B1,PTTG1IP,ICK,TNPO3,MYO1C,APPBP2,FIS1,CACNG2,SEC63,PEX3,HSP90B1,NSG2,BCAP29,DNAJC27,PAFAH1B1,CHGA,AP2M1,DPY30,THOC3,MTERF4,NAPB,PKIA,PFN2,UBE2J1,HOOK1,ERP29,RPL28,STX1B,HERPUD1,DCTN1,ANP32A,MALT1,CTDSPL2,PKIG,SYT1,DENND5A,TCAF1,RAB11FIP3,SMURF1,NUP88,TBC1D10B,GPRASP1,LONP2,CREBRF,GAS1,ATPIF1,RPL11,VPS28,AP2A1,MPPE1,MAPK1,BLOC1S1,TOMM20,RBM4
27	1	TRUE	0.0187	661	551	34	0.062	0.051	GO:0006886	BP	86	intracellular protein transport	4	PEX5,AP1B1,PTTG1IP,TNPO3,MYO1C,FIS1,CACNG2,SEC63,PEX3,HSP90B1,DNAJC27,AP2M1,THOC3,MTERF4,NAPB,PKIA,UBE2J1,ERP29,RPL28,STX1B,HERPUD1,DCTN1,CTDSPL2,PKIG,TCAF1,SMURF1,NUP88,TBC1D10B,LONP2,ATPIF1,RPL11,VPS28,AP2A1,TOMM20
28	1	TRUE	0.0442	99	551	9	0.016	0.091	GO:0055067	BP	223	monovalent inorganic cation homeostasis	1	CAR4,ATP1A4,ATP5B,ATP1B1,RHCG,SLC26A2,SLC26A7,ATP1B2,MAPK1
29	1	TRUE	0.031	8	551	3	0.005	0.375	GO:0086070	BP	14	SA node cell to atrial cardiac muscle cell communication	1	CACNA1D,CACNA1G,ANK2
30	1	TRUE	0.031	8	551	3	0.005	0.375	GO:0086018	BP	14	SA node cell to atrial cardiac muscle cell signaling	1	CACNA1D,CACNA1G,ANK2
31	1	TRUE	0.031	8	551	3	0.005	0.375	GO:0086015	BP	14	SA node cell action potential	1	CACNA1D,CACNA1G,ANK2
32	1	TRUE	0.00704	139	551	13	0.024	0.094	GO:0050821	BP	237	protein stabilization	1	SAV1,CCNH,ATP1B1,PFN2,ANK2,ATP1B2,AAK1,GAPDH,RPL5,RPL11,FLOT1,RPS7,TCP1
33	1	TRUE	0.0252	1329	551	57	0.103	0.043	GO:0033554	BP	47	cellular response to stress	1	EIF2AK4,UBQLN1,PTTG1IP,IGF2BP1,NUAK1,HSP90B1,DNAJB12,1810043G02RIK,PAFAH1B1,GTF2H2,DNAJC15,TXNDC11,MAPK8IP2,BFAR,WNT1,OTUB1,MUS81,P4HB,NABP2,GPR37L1,OPTN,PDIA3,RAD51,E2F1,UBE2J1,ERP29,RPS3,RBBP6,ANKS4B,PSMD10,ERLIN2,HERPUD1,KARS,THY1,HINFP,INO80,CREB3L3,SMURF1,MARCH6,SLC39A5,ATF4,CLSPN,SWI5,MCMDC2,CREBRF,JUN,ATPIF1,VAPB,UPF1,FBXO18,FLOT1,MAPK1,UBA1Y,HIST3H2A,BCL2L2,RBM4,MOAP1
34	1	TRUE	5.35e-05	195	551	20	0.036	0.103	GO:0034976	BP	47	response to endoplasmic reticulum stress	2	EIF2AK4,UBQLN1,HSP90B1,DNAJB12,TXNDC11,BFAR,P4HB,PDIA3,UBE2J1,ERP29,ANKS4B,ERLIN2,HERPUD1,CREB3L3,MARCH6,ATF4,CREBRF,JUN,VAPB,FLOT1
35	1	TRUE	0.0252	71	551	8	0.015	0.113	GO:0035967	BP	47	cellular response to topologically incorrect protein	1	EIF2AK4,DNAJB12,BFAR,OPTN,HERPUD1,ATF4,CREBRF,VAPB
36	1	TRUE	0.0276	56	551	7	0.013	0.125	GO:0034620	BP	47	cellular response to unfolded protein	1	EIF2AK4,BFAR,OPTN,HERPUD1,ATF4,CREBRF,VAPB
37	1	TRUE	0.013	232	551	17	0.031	0.073	GO:0099177	BP	4	regulation of trans-synaptic signaling	1	EIF2AK4,SLC1A3,CLSTN3,CACNG2,GRM1,MAPK8IP2,CPLX2,DBI,NAPB,PFN2,KCNC4,STX1B,SYT1,CNTN2,FLOT1,NCS1,MAPK1
38	1	TRUE	0.013	232	551	17	0.031	0.073	GO:0050804	BP	4	modulation of chemical synaptic transmission	2	EIF2AK4,SLC1A3,CLSTN3,CACNG2,GRM1,MAPK8IP2,CPLX2,DBI,NAPB,PFN2,KCNC4,STX1B,SYT1,CNTN2,FLOT1,NCS1,MAPK1
39	1	TRUE	0.0407	97	551	9	0.016	0.093	GO:0050806	BP	4	positive regulation of synaptic transmission	1	EIF2AK4,SLC1A3,CLSTN3,DBI,STX1B,SYT1,FLOT1,NCS1,MAPK1
40	1	TRUE	0.0409	9	551	3	0.005	0.333	GO:0090735	BP	70	DNA repair complex assembly	1	RAD51,SWI5,MCMDC2
41	1	TRUE	0.0409	9	551	3	0.005	0.333	GO:0045003	BP	70	double-strand break repair via synthesis-dependent strand annealing	1	RAD51,SWI5,MCMDC2
42	1	TRUE	0.0409	9	551	3	0.005	0.333	GO:0000730	BP	70	DNA recombinase assembly	2	RAD51,SWI5,MCMDC2
43	1	TRUE	0.0212	4700	551	164	0.298	0.035	GO:0048518	BP	308	positive regulation of biological process	1	HNRNPD,ILF2,NKX2-1,PAFAH1B2,PAF1,SSBP2,TMED4,ARID3B,PEX5,EIF2AK4,UBQLN1,SLC1A3,PFDN2,PPP2R1A,CLSTN3,PTTG1IP,TFCP2,SPTBN4,IGF2BP1,STC1,SURF4,CACNA1D,MYO1C,ACSL1,FIS1,SEMA6A,RMND1,GRM1,PELI1,SEPT4,DNAJC27,RNF135,PAFAH1B1,CACNA1G,SAV1,CHGA,CCNH,PSPC1,ETS2,IFNAR1,SYNJ1,WNT1,DLX2,TNFRSF21,CPNE5,CD5,ARL2,P4HB,NABP2,ATP5B,KLF7,FN1,CCNT2,DBI,GPR37L1,ATP1B1,KIFAP3,OPTN,ELF5,PDIA3,RAD51,E2F1,CHMP4C,PFN2,LMO4,CNTFR,SGIP1,ADD1,SLC35F6,EREG,ERP29,N4BP2L2,MTPN,STRA8,RPL28,RPS3,STX1B,STIM1,CCDC22,PSMD10,ERLIN2,GPM6A,HERPUD1,DCTN1,KARS,THY1,PLET1,HINFP,ILF3,CARM1,CSK,GCLC,TRIP4,MALT1,LMO2,ANK2,PFKM,CTDSPL2,INO80,OGT,COPS8,CCPG1,EEF2,CREB3L3,ARX,ACTA2,SYT1,DCDC2A,CNOT1,TCAF1,LARP1,H2AFZ,SMURF1,SLC39A5,RPS19,ATP1B2,ISL1,ATF4,FBRS,CLSPN,UBAP2L,BEX2,CSRNP2,FAM83H,ARID4A,CREBRF,AGTR1A,HEATR1,JUN,GAS1,CNTN2,CHD8,ATPIF1,VAPB,MTA3,CD248,AAK1,GAPDH,UPF1,RPL5,FBXO18,RPL11,VPS28,FLOT1,4930453N24RIK,NACA,RPS7,DPP6,QK,NCS1,MAPK1,SNRNP70,CYCS,LSM14A,GTF2F2,TCP1,SSBP4,PTRH2,CSNK2A1,SELT,NAP1L2,LIME1,RBM4,MOAP1
44	1	TRUE	0.0189	14	551	4	0.007	0.286	GO:0097154	BP	161	GABAergic neuron differentiation	1	NKX2-1,DLX2,ARX,CNTN2
45	1	TRUE	0.0132	22	551	5	0.009	0.227	GO:0021895	BP	161	cerebral cortex neuron differentiation	1	NKX2-1,PEX5,DLX2,ARX,CNTN2
46	1	TRUE	0.00822	11	551	4	0.007	0.364	GO:0021892	BP	161	cerebral cortex GABAergic interneuron differentiation	2	NKX2-1,DLX2,ARX,CNTN2
47	1	TRUE	0.0409	9	551	3	0.005	0.333	GO:0000338	BP	71	protein deneddylation	1	COPS2,COPS7A,COPS8
48	1	TRUE	0.031	8	551	3	0.005	0.375	GO:1904667	BP	315	negative regulation of ubiquitin protein ligase activity	1	RPL5,RPL11,RPS7
49	1	TRUE	0.0252	2	551	2	0.004	1	GO:0021759	BP	132	globus pallidus development	1	NKX2-1,ARX
50	1	TRUE	0.0268	147	551	12	0.022	0.082	GO:2001242	BP	54	regulation of intrinsic apoptotic signaling pathway	1	UBQLN1,PTTG1IP,FIS1,SEPT4,P4HB,ERP29,RPS3,HERPUD1,FBXO18,RPL11,RPS7,BCL2L2
