query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
20	1	TRUE	0.000409	9017	104	66	0.635	0.007	TF:M07250_0	tf	48	Factor: E2F-1; motif: NNNSSCGCSAANN; match class: 0	2	CALM1,NAB1,CS,HAPLN4,HOMER1,FHL2,GORASP2,PDZD11,IKZF3,DHX40,ARHGEF25,SNX3,HBS1L,RNF130,PES1,GOSR2,YY1,KPNA3,NEFL,CDH10,PDE10A,DPY30,DUS1L,FLNB,CHID1,RPTOR,SLC39A10,LRRN2,RAB14,MYEF2,CCNL1,NOS1,ZCCHC8,DHX37,RHPN2,2310022B05RIK,COMMD4,CSK,CPSF7,EEF2,RRP12,NDUFA13,THOC2,SMIM14,MARCH6,PPP1R3F,ZER1,MYL6B,HMGN1,CORO2B,DISC1,THRAP3,USP14,BCL11B,LONRF2,TOR1AIP2,TMEM248,D10JHU81E,MAP6,LIG1,TCEA2,LANCL2,COL23A1,PTPRZ1,GPRIN1,ARID1B
21	1	TRUE	0.0325	8453	104	56	0.538	0.007	TF:M07040_1	tf	66	Factor: GKLF; motif: NNRRGRRNGNSNNN; match class: 1	1	NAB1,CS,FHL2,PDZD11,IKZF3,DHX40,ARHGEF25,SNX3,HBS1L,RNF130,FAM114A2,YY1,KPNA3,CDH10,PDE10A,FLNB,RPTOR,SLC39A10,LRRN2,EIF4G3,PACRGL,SPP1,NOS1,ZCCHC8,TRIM30A,OAF,COMMD4,CSK,CHST2,LY6G5C,CPSF7,ATCAY,NDUFA13,SRRT,THOC2,SMIM14,ENSA,MARCH6,PPP1R3F,ZER1,MYL6B,HMGN1,CORO2B,SVOP,THRAP3,2900011O08RIK,RNF150,USP14,BCL11B,D10JHU81E,TNFAIP6,MAP6,LIG1,RPL5,PTPRZ1,GPRIN1
22	1	TRUE	0.0349	6348	104	45	0.433	0.007	TF:M01175	tf	32	Factor: CKROX; motif: SCCCTCCCC	1	NAB1,MMD,HAPLN4,FHL2,PDZD11,IKZF3,DHX40,ARHGEF25,SNX3,MICU1,RNF130,KPNA3,CDH10,RPTOR,LRRN2,KYNU,EIF4G3,TMEM106B,RHPN2,TRIM30A,OAF,COMMD4,CSK,SCAF11,EDC4,SRRT,THOC2,ENSA,MARCH6,ZER1,HMGN1,SVOP,THRAP3,2900011O08RIK,RNF150,BCL11B,D10JHU81E,TNFAIP6,LIG1,RPL5,COL23A1,PTPRZ1,GPRIN1,ARID1B,FCHO1
23	1	TRUE	0.0349	6348	104	45	0.433	0.007	TF:M01175_0	tf	32	Factor: CKROX; motif: SCCCTCCCC; match class: 0	2	NAB1,MMD,HAPLN4,FHL2,PDZD11,IKZF3,DHX40,ARHGEF25,SNX3,MICU1,RNF130,KPNA3,CDH10,RPTOR,LRRN2,KYNU,EIF4G3,TMEM106B,RHPN2,TRIM30A,OAF,COMMD4,CSK,SCAF11,EDC4,SRRT,THOC2,ENSA,MARCH6,ZER1,HMGN1,SVOP,THRAP3,2900011O08RIK,RNF150,BCL11B,D10JHU81E,TNFAIP6,LIG1,RPL5,COL23A1,PTPRZ1,GPRIN1,ARID1B,FCHO1
24	1	TRUE	2.58e-05	14852	104	94	0.904	0.006	TF:M00716	tf	5	Factor: ZF5; motif: GSGCGCGR	1	CALM1,EPDR1,NAB1,MMD,CS,SOD2,HAPLN4,HOMER1,FHL2,SPTBN4,GORASP2,PDZD11,IKZF3,DHX40,ARHGEF25,SNX3,HBS1L,MICU1,RNF130,FAM114A2,GOSR2,YY1,KPNA3,NEFL,CDH10,LY6E,PDE10A,DPY30,FLNB,CHID1,RPTOR,SLC39A10,LRRN2,YME1L1,RAB14,MYEF2,CCNL1,EIF4G3,PACRGL,HTT,NOS1,ZCCHC8,DHX37,TMEM106B,RHPN2,FAR1,2310022B05RIK,OAF,COMMD4,CSK,CHST2,TAGAP,CPSF7,ATCAY,EEF2,RRP12,NDUFA13,EDC4,SRRT,THOC2,PHC3,VOPP1,SMIM14,ENSA,MARCH6,PPP1R3F,ZER1,MYL6B,HMGN1,CORO2B,SVOP,LRRTM3,DISC1,THRAP3,2900011O08RIK,TRAM1L1,RNF150,USP14,BCL11B,LONRF2,TOR1AIP2,TMEM248,D10JHU81E,MAP6,LIG1,RPL5,TCEA2,GMFB,LANCL2,COL23A1,PTPRZ1,GPRIN1,ARID1B,FCHO1
25	1	TRUE	2.58e-05	14852	104	94	0.904	0.006	TF:M00716_0	tf	5	Factor: ZF5; motif: GSGCGCGR; match class: 0	2	CALM1,EPDR1,NAB1,MMD,CS,SOD2,HAPLN4,HOMER1,FHL2,SPTBN4,GORASP2,PDZD11,IKZF3,DHX40,ARHGEF25,SNX3,HBS1L,MICU1,RNF130,FAM114A2,GOSR2,YY1,KPNA3,NEFL,CDH10,LY6E,PDE10A,DPY30,FLNB,CHID1,RPTOR,SLC39A10,LRRN2,YME1L1,RAB14,MYEF2,CCNL1,EIF4G3,PACRGL,HTT,NOS1,ZCCHC8,DHX37,TMEM106B,RHPN2,FAR1,2310022B05RIK,OAF,COMMD4,CSK,CHST2,TAGAP,CPSF7,ATCAY,EEF2,RRP12,NDUFA13,EDC4,SRRT,THOC2,PHC3,VOPP1,SMIM14,ENSA,MARCH6,PPP1R3F,ZER1,MYL6B,HMGN1,CORO2B,SVOP,LRRTM3,DISC1,THRAP3,2900011O08RIK,TRAM1L1,RNF150,USP14,BCL11B,LONRF2,TOR1AIP2,TMEM248,D10JHU81E,MAP6,LIG1,RPL5,TCEA2,GMFB,LANCL2,COL23A1,PTPRZ1,GPRIN1,ARID1B,FCHO1
26	1	TRUE	6.61e-06	12048	104	86	0.827	0.007	TF:M00716_1	tf	5	Factor: ZF5; motif: GSGCGCGR; match class: 1	3	CALM1,EPDR1,NAB1,MMD,CS,SOD2,HAPLN4,HOMER1,FHL2,SPTBN4,GORASP2,PDZD11,IKZF3,DHX40,ARHGEF25,SNX3,HBS1L,MICU1,RNF130,FAM114A2,GOSR2,YY1,KPNA3,NEFL,CDH10,LY6E,PDE10A,DPY30,FLNB,CHID1,RPTOR,SLC39A10,LRRN2,YME1L1,RAB14,MYEF2,CCNL1,EIF4G3,PACRGL,HTT,NOS1,ZCCHC8,DHX37,TMEM106B,RHPN2,FAR1,2310022B05RIK,OAF,COMMD4,CHST2,CPSF7,ATCAY,EEF2,NDUFA13,SRRT,THOC2,PHC3,VOPP1,SMIM14,ENSA,MARCH6,PPP1R3F,ZER1,MYL6B,HMGN1,CORO2B,DISC1,THRAP3,TRAM1L1,RNF150,USP14,BCL11B,LONRF2,TMEM248,D10JHU81E,MAP6,LIG1,RPL5,TCEA2,GMFB,LANCL2,COL23A1,PTPRZ1,GPRIN1,ARID1B,FCHO1
27	1	TRUE	0.0186	936	104	13	0.125	0.014	TF:M01002	tf	11	Factor: DEAF1; motif: RNNNRTTCGGGNRTTTCCGGRRNKN	1	NAB1,CS,IKZF3,MICU1,CCNL1,EIF4G3,OAF,CPSF7,RRP12,EDC4,HMGN1,BCL11B,LONRF2
28	1	TRUE	0.0186	936	104	13	0.125	0.014	TF:M01002_0	tf	11	Factor: DEAF1; motif: RNNNRTTCGGGNRTTTCCGGRRNKN; match class: 0	2	NAB1,CS,IKZF3,MICU1,CCNL1,EIF4G3,OAF,CPSF7,RRP12,EDC4,HMGN1,BCL11B,LONRF2
29	1	TRUE	0.0239	1798	104	19	0.183	0.011	TF:M02743	tf	23	Factor: E2F-3; motif: NNNANGGCGCGCSNW	1	NAB1,MMD,CS,SOD2,RNF130,KPNA3,NEFL,LRRN2,DHX37,MARCH6,PPP1R3F,DISC1,LONRF2,TMEM248,MAP6,LIG1,LANCL2,COL23A1,GPRIN1
30	1	TRUE	0.0239	1798	104	19	0.183	0.011	TF:M02743_0	tf	23	Factor: E2F-3; motif: NNNANGGCGCGCSNW; match class: 0	2	NAB1,MMD,CS,SOD2,RNF130,KPNA3,NEFL,LRRN2,DHX37,MARCH6,PPP1R3F,DISC1,LONRF2,TMEM248,MAP6,LIG1,LANCL2,COL23A1,GPRIN1
31	1	TRUE	0.0445	4611	104	35	0.337	0.008	TF:M01118_1	tf	76	Factor: WT1; motif: SMCNCCNSC; match class: 1	1	FHL2,IKZF3,ARHGEF25,HBS1L,RNF130,FAM114A2,KPNA3,CDH10,PDE10A,SLC39A10,LRRN2,PACRGL,NOS1,ZCCHC8,OAF,CSK,LY6G5C,CPSF7,SRRT,THOC2,ENSA,MARCH6,PPP1R3F,CORO2B,SVOP,THRAP3,2900011O08RIK,RNF150,USP14,BCL11B,D10JHU81E,TNFAIP6,LIG1,RPL5,GPRIN1
32	1	TRUE	0.043	5879	104	42	0.404	0.007	TF:M08874	tf	84	Factor: E2F1; motif: NNNNNGCGSSAAAN	1	NAB1,HAPLN4,HOMER1,GORASP2,IKZF3,DHX40,SNX3,MICU1,GOSR2,YY1,NEFL,PDE10A,FLNB,RPTOR,SLC39A10,LRRN2,YME1L1,MYEF2,PACRGL,SPP1,NOS1,ZCCHC8,RHPN2,2310022B05RIK,NDUFA13,SRRT,THOC2,SMIM14,PPP1R3F,HMGN1,LRRTM3,DISC1,BCL11B,LONRF2,TIFAB,TMEM248,MAP6,LIG1,GMFB,LANCL2,PTPRZ1,GPRIN1
33	1	TRUE	0.043	5879	104	42	0.404	0.007	TF:M08874_0	tf	84	Factor: E2F1; motif: NNNNNGCGSSAAAN; match class: 0	2	NAB1,HAPLN4,HOMER1,GORASP2,IKZF3,DHX40,SNX3,MICU1,GOSR2,YY1,NEFL,PDE10A,FLNB,RPTOR,SLC39A10,LRRN2,YME1L1,MYEF2,PACRGL,SPP1,NOS1,ZCCHC8,RHPN2,2310022B05RIK,NDUFA13,SRRT,THOC2,SMIM14,PPP1R3F,HMGN1,LRRTM3,DISC1,BCL11B,LONRF2,TIFAB,TMEM248,MAP6,LIG1,GMFB,LANCL2,PTPRZ1,GPRIN1
34	1	TRUE	8e-05	5827	104	52	0.5	0.009	TF:M08878	tf	43	Factor: EGR; motif: CGCCCCCGCNN	1	NAB1,SOD2,HOMER1,SPTBN4,PDZD11,HBS1L,RNF130,FAM114A2,GOSR2,YY1,KPNA3,NEFL,LY6E,PDE10A,RPTOR,SLC39A10,LRRN2,YME1L1,RAB14,MYEF2,CCNL1,NOS1,TMEM106B,RHPN2,FAR1,2310022B05RIK,OAF,TAGAP,CPSF7,ATCAY,THOC2,PHC3,SMIM14,ENSA,MARCH6,PPP1R3F,ZER1,HMGN1,CORO2B,SVOP,THRAP3,2900011O08RIK,RNF150,USP14,BCL11B,D10JHU81E,LIG1,COL23A1,PTPRZ1,GPRIN1,ARID1B,FCHO1
35	1	TRUE	8e-05	5827	104	52	0.5	0.009	TF:M08878_0	tf	43	Factor: EGR; motif: CGCCCCCGCNN; match class: 0	2	NAB1,SOD2,HOMER1,SPTBN4,PDZD11,HBS1L,RNF130,FAM114A2,GOSR2,YY1,KPNA3,NEFL,LY6E,PDE10A,RPTOR,SLC39A10,LRRN2,YME1L1,RAB14,MYEF2,CCNL1,NOS1,TMEM106B,RHPN2,FAR1,2310022B05RIK,OAF,TAGAP,CPSF7,ATCAY,THOC2,PHC3,SMIM14,ENSA,MARCH6,PPP1R3F,ZER1,HMGN1,CORO2B,SVOP,THRAP3,2900011O08RIK,RNF150,USP14,BCL11B,D10JHU81E,LIG1,COL23A1,PTPRZ1,GPRIN1,ARID1B,FCHO1
36	1	TRUE	0.0042	6341	104	49	0.471	0.008	TF:M08005	tf	25	Factor: Tcfl5; motif: NNCNCGNGNN	1	EPDR1,NAB1,CS,HAPLN4,FHL2,IKZF3,DHX40,MICU1,RNF130,PES1,YY1,KPNA3,NEFL,PDE10A,FLNB,SLC39A10,RAB14,CCNL1,DHX37,TMEM106B,FAR1,2310022B05RIK,COMMD4,EEF2,NDUFA13,SRRT,PHC3,VOPP1,SMIM14,MARCH6,PPP1R3F,ZER1,HMGN1,CORO2B,SVOP,DISC1,THRAP3,2900011O08RIK,RNF150,USP14,BCL11B,LONRF2,TMEM248,D10JHU81E,MAP6,LIG1,TCEA2,GMFB,PTPRZ1
37	1	TRUE	0.0042	6341	104	49	0.471	0.008	TF:M08005_0	tf	25	Factor: Tcfl5; motif: NNCNCGNGNN; match class: 0	2	EPDR1,NAB1,CS,HAPLN4,FHL2,IKZF3,DHX40,MICU1,RNF130,PES1,YY1,KPNA3,NEFL,PDE10A,FLNB,SLC39A10,RAB14,CCNL1,DHX37,TMEM106B,FAR1,2310022B05RIK,COMMD4,EEF2,NDUFA13,SRRT,PHC3,VOPP1,SMIM14,MARCH6,PPP1R3F,ZER1,HMGN1,CORO2B,SVOP,DISC1,THRAP3,2900011O08RIK,RNF150,USP14,BCL11B,LONRF2,TMEM248,D10JHU81E,MAP6,LIG1,TCEA2,GMFB,PTPRZ1
38	1	TRUE	0.0042	6341	104	49	0.471	0.008	TF:M08005_1	tf	25	Factor: Tcfl5; motif: NNCNCGNGNN; match class: 1	3	EPDR1,NAB1,CS,HAPLN4,FHL2,IKZF3,DHX40,MICU1,RNF130,PES1,YY1,KPNA3,NEFL,PDE10A,FLNB,SLC39A10,RAB14,CCNL1,DHX37,TMEM106B,FAR1,2310022B05RIK,COMMD4,EEF2,NDUFA13,SRRT,PHC3,VOPP1,SMIM14,MARCH6,PPP1R3F,ZER1,HMGN1,CORO2B,SVOP,DISC1,THRAP3,2900011O08RIK,RNF150,USP14,BCL11B,LONRF2,TMEM248,D10JHU81E,MAP6,LIG1,TCEA2,GMFB,PTPRZ1
39	1	TRUE	0.0118	856	104	13	0.125	0.015	TF:M00243_1	tf	26	Factor: Egr-1; motif: WTGCGTGGGCGK; match class: 1	1	NAB1,ARHGEF25,KPNA3,CDH10,PDE10A,CCNL1,TMEM106B,2310022B05RIK,SMIM14,ENSA,MARCH6,PPP1R3F,COL23A1
