query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
33	1	TRUE	7.76e-05	4747	238	92	0.387	0.019	GO:0032502	BP	56	developmental process	1	WNT3,HIP1R,HOXA10,CCL3,JUP,HOXC6,HCK,DDR1,STAT5A,NPHS1,SULF2,NF2,PROX1,NANOG,ETV5,DLL1,SIRT2,SHROOM1,PLAGL1,FYN,PSEN1,EPB41L2,LRIG3,PATZ1,HS1BP3,ITGB4,ROR2,LRP10,HAS2,SATB1,CLIC5,ABCG1,SOX8,TJP2,PARD3,SP100,ABL1,NOTCH1,ARHGEF2,SH3D19,CAP1,P2RX7,PZP,MSN,PLXNB3,APLP2,MYO1E,MNS1,SMAD3,INPPL1,ANTXR1,LRRN1,SHC4,GDPD5,DENND5A,DCDC2A,SS18,CLIC4,CTNNA1,HOXA9,HOXA7,CREB3L2,SEC24D,PREX1,OLIG2,SPNS2,CMKLR1,DUSP15,LRRTM3,HOXD9,FOXO1,POU3F3,OLIG1,RHOJ,FZD9,CNTN2,ACTN4,GTF2I,RAG1,CYP26C1,PHACTR4,KNDC1,NCK2,TNFRSF13C,RGMA,ARHGEF10,ZHX2,IFI204,FOXR1,HEG1,CAPN3,PCDHGB2
34	1	TRUE	5.25e-05	4436	238	89	0.374	0.02	GO:0048856	BP	56	anatomical structure development	2	WNT3,HIP1R,HOXA10,CCL3,JUP,HOXC6,HCK,DDR1,STAT5A,NPHS1,SULF2,NF2,PROX1,NANOG,ETV5,DLL1,SIRT2,SHROOM1,PLAGL1,FYN,PSEN1,EPB41L2,LRIG3,PATZ1,HS1BP3,ITGB4,ROR2,LRP10,HAS2,SATB1,CLIC5,SOX8,TJP2,PARD3,SP100,ABL1,NOTCH1,ARHGEF2,SH3D19,CAP1,P2RX7,PZP,MSN,PLXNB3,APLP2,MYO1E,MNS1,SMAD3,INPPL1,ANTXR1,LRRN1,GDPD5,DENND5A,DCDC2A,SS18,CLIC4,CTNNA1,HOXA9,HOXA7,CREB3L2,SEC24D,PREX1,OLIG2,SPNS2,DUSP15,LRRTM3,HOXD9,FOXO1,POU3F3,OLIG1,RHOJ,FZD9,CNTN2,ACTN4,GTF2I,RAG1,CYP26C1,PHACTR4,KNDC1,NCK2,TNFRSF13C,RGMA,ARHGEF10,ZHX2,IFI204,FOXR1,HEG1,CAPN3,PCDHGB2
35	1	TRUE	0.00141	1529	238	37	0.155	0.024	GO:0009888	BP	56	tissue development	3	WNT3,DDR1,STAT5A,NPHS1,SULF2,NF2,PROX1,NANOG,ETV5,DLL1,SIRT2,PLAGL1,PSEN1,ROR2,HAS2,SATB1,CLIC5,SOX8,TJP2,PARD3,ABL1,NOTCH1,P2RX7,MSN,MYO1E,SMAD3,CLIC4,HOXA7,CREB3L2,HOXD9,POU3F3,FZD9,CYP26C1,PHACTR4,RGMA,HEG1,CAPN3
36	1	TRUE	0.0353	354	238	11	0.046	0.031	GO:0060537	BP	56	muscle tissue development	4	NPHS1,PROX1,DLL1,SIRT2,PLAGL1,SOX8,NOTCH1,SMAD3,HOXD9,HEG1,CAPN3
37	1	TRUE	0.0268	336	238	11	0.046	0.033	GO:0014706	BP	56	striated muscle tissue development	5	NPHS1,PROX1,DLL1,SIRT2,PLAGL1,SOX8,NOTCH1,SMAD3,HOXD9,HEG1,CAPN3
38	1	TRUE	0.017	963	238	23	0.097	0.024	GO:0060429	BP	56	epithelium development	4	DDR1,STAT5A,NF2,PROX1,ETV5,DLL1,PSEN1,ROR2,CLIC5,SOX8,TJP2,PARD3,ABL1,NOTCH1,MSN,MYO1E,SMAD3,CLIC4,HOXA7,POU3F3,PHACTR4,RGMA,HEG1
39	1	TRUE	0.00442	99	238	7	0.029	0.071	GO:0003158	BP	56	endothelium development	5	PROX1,DLL1,TJP2,NOTCH1,MSN,CLIC4,HEG1
40	1	TRUE	0.0312	25	238	3	0.013	0.12	GO:0060039	BP	56	pericardium development	5	NOTCH1,SMAD3,HEG1
41	1	TRUE	1.85e-05	2145	238	56	0.235	0.026	GO:0009653	BP	56	anatomical structure morphogenesis	2	WNT3,HOXA10,CCL3,HCK,DDR1,STAT5A,NPHS1,SULF2,NF2,PROX1,NANOG,ETV5,DLL1,SHROOM1,FYN,PSEN1,EPB41L2,LRIG3,ITGB4,ROR2,HAS2,CLIC5,SOX8,PARD3,SP100,ABL1,NOTCH1,ARHGEF2,SH3D19,CAP1,P2RX7,MSN,PLXNB3,MYO1E,SMAD3,INPPL1,ANTXR1,DCDC2A,SS18,CLIC4,HOXA9,HOXA7,PREX1,HOXD9,FOXO1,RHOJ,CNTN2,ACTN4,GTF2I,PHACTR4,KNDC1,TNFRSF13C,RGMA,FOXR1,HEG1,CAPN3
42	1	TRUE	0.000883	560	238	20	0.084	0.036	GO:0048729	BP	56	tissue morphogenesis	3	WNT3,DDR1,STAT5A,NF2,PROX1,NANOG,ETV5,DLL1,PSEN1,ROR2,SOX8,PARD3,ABL1,NOTCH1,MSN,SMAD3,CLIC4,PHACTR4,RGMA,HEG1
43	1	TRUE	0.00406	464	238	16	0.067	0.034	GO:0002009	BP	56	morphogenesis of an epithelium	4	DDR1,STAT5A,PROX1,ETV5,DLL1,PSEN1,ROR2,SOX8,PARD3,ABL1,NOTCH1,MSN,SMAD3,CLIC4,PHACTR4,RGMA
44	1	TRUE	0.033	52	238	4	0.017	0.077	GO:0002011	BP	56	morphogenesis of an epithelial sheet	5	DDR1,PARD3,NOTCH1,PHACTR4
45	1	TRUE	0.0353	354	238	11	0.046	0.031	GO:0035239	BP	56	tube morphogenesis	3	DDR1,ETV5,DLL1,PSEN1,SOX8,ABL1,NOTCH1,SMAD3,CLIC4,PHACTR4,RGMA
46	1	TRUE	0.0197	318	238	11	0.046	0.035	GO:0060562	BP	56	epithelial tube morphogenesis	4	DDR1,ETV5,DLL1,PSEN1,SOX8,ABL1,NOTCH1,SMAD3,CLIC4,PHACTR4,RGMA
47	1	TRUE	0.0285	7	238	2	0.008	0.286	GO:0003160	BP	56	endocardium morphogenesis	3	PROX1,NOTCH1
48	1	TRUE	0.0484	10	238	2	0.008	0.2	GO:0021683	BP	56	cerebellar granular layer morphogenesis	3	PROX1,KNDC1
49	1	TRUE	0.0228	873	238	21	0.088	0.024	GO:0048646	BP	56	anatomical structure formation involved in morphogenesis	2	WNT3,NPHS1,NF2,PROX1,NANOG,DLL1,PSEN1,ITGB4,ROR2,SOX8,SP100,ABL1,NOTCH1,SMAD3,CLIC4,GTF2I,PHACTR4,KNDC1,TNFRSF13C,RGMA,CAPN3
50	1	TRUE	0.0285	24	238	3	0.013	0.125	GO:0021697	BP	56	cerebellar cortex formation	3	PROX1,DLL1,KNDC1
51	1	TRUE	0.0351	8	238	2	0.008	0.25	GO:0021684	BP	56	cerebellar granular layer formation	4	PROX1,KNDC1
52	1	TRUE	0.0351	8	238	2	0.008	0.25	GO:0060900	BP	56	embryonic camera-type eye formation	3	PROX1,PHACTR4
53	1	TRUE	0.0104	5169	238	85	0.357	0.016	GO:0023052	BP	56	signaling	1	WNT3,HIP1R,CCL3,JUP,HCK,DUSP3,DDR1,STAT5A,NPHS1,SULF2,NF2,ICK,NANOG,ETV5,DLL1,SIRT2,MPP2,CCL4,TRDN,FYN,PSEN1,HS1BP3,ROR2,SH3BP5,SORBS3,FYB,SOX8,TJP2,RFTN2,SP100,ABL1,NOTCH1,CD82,RRBP1,ARHGEF2,TLN1,CAP1,P2RX7,CHP2,ST5,PLXNB3,APLP2,MYO1E,SMAD3,RNF43,SHC4,GDPD5,DCDC2A,SH3BP4,GADD45A,APLN,SS18,CTNNA1,NOD1,CREB3L2,RALGPS1,PREX1,HIP1,DDX58,SPNS2,GPR12,CMKLR1,ADORA1,DUSP15,LRRTM3,THRAP3,FOXO1,LRRC8D,RHOJ,TICAM1,GNG7,TPCN2,FZD9,RASAL3,CNTN2,ACTN4,MRGPRH,RAG1,PHACTR4,NCK2,RGMA,IFI204,CAPN3,BTC,PCDHGB2
54	1	TRUE	0.000785	9583	238	148	0.622	0.015	GO:0065007	BP	56	biological regulation	1	WNT3,HIP1R,HOXA10,CCL3,UHRF1,ELL2,JUP,SF3A1,SNX9,HCK,DUSP3,DDR1,STAT5A,NPHS1,SULF2,NF2,ICK,PROX1,NANOG,ETV5,DLL1,SIRT2,MPP2,IKZF1,CCL4,TRDN,PLAGL1,FYN,PSEN1,EPB41L2,MICU1,ASCC2,PATZ1,PRR11,HS1BP3,RNF144A,ROR2,SH3BP5,SORBS3,FYB,HAS2,LIMA1,SATB1,ABCG1,VIT,SOX8,KDM4B,NPC1,IL17B,FAM111A,TJP2,PARD3,RFTN2,SP100,ABL1,NOTCH1,CD82,RRBP1,ARHGEF2,SH3D19,TLN1,CAP1,P2RX7,KLK7,CHP2,ST5,MSN,PLXNB3,IRF2,SALL1,APLP2,MYO1E,MNS1,SMAD3,INPPL1,SLC35A4,ANTXR1,RNF43,LRRN1,SHC4,GDPD5,RUBCN,DENND5A,DCDC2A,SH3BP4,GADD45A,DNA2,KIRREL2,APLN,SS18,CLIC4,LETM2,SPON2,CTNNA1,NOD1,HOXA9,HOXA7,CREB3L2,RALGPS1,AKNA,PREX1,ZER1,OLIG2,HIP1,DDX58,SPNS2,PLEKHH2,GPR12,RNPEP,CMKLR1,ADORA1,DUSP15,LRRTM3,HOXD9,THRAP3,FOXO1,POU3F3,LRRC8D,OLIG1,RHOJ,TICAM1,CTDSPL,GPHN,LDLRAD3,GNG7,TPCN2,FZD9,RASAL3,CNTN2,ACTN4,CHST3,MRGPRH,GTF2I,RAG1,CTTNBP2NL,CYP26C1,PHACTR4,KNDC1,NCK2,TNFRSF13C,RGMA,ARHGEF10,TMEM28,ZHX2,IFI204,HEG1,CAPN3,BTC
55	1	TRUE	0.000481	2707	238	58	0.244	0.021	GO:0065008	BP	56	regulation of biological quality	2	WNT3,HIP1R,CCL3,JUP,HCK,STAT5A,NPHS1,NF2,ETV5,DLL1,MPP2,TRDN,FYN,PSEN1,EPB41L2,MICU1,HAS2,LIMA1,ABCG1,SOX8,NPC1,TJP2,SP100,ABL1,TLN1,P2RX7,CHP2,MSN,PLXNB3,APLP2,SMAD3,LRRN1,DNA2,CLIC4,LETM2,HIP1,SPNS2,PLEKHH2,GPR12,RNPEP,ADORA1,LRRTM3,THRAP3,FOXO1,POU3F3,RHOJ,GPHN,TPCN2,FZD9,CNTN2,CHST3,RAG1,CYP26C1,NCK2,TNFRSF13C,TMEM28,HEG1,CAPN3
56	1	TRUE	0.0107	1331	238	30	0.126	0.023	GO:0042592	BP	56	homeostatic process	3	CCL3,STAT5A,DLL1,TRDN,FYN,PSEN1,MICU1,HAS2,ABCG1,NPC1,SP100,ABL1,P2RX7,CHP2,APLP2,SMAD3,DNA2,CLIC4,LETM2,SPNS2,GPR12,FOXO1,POU3F3,TPCN2,FZD9,CHST3,RAG1,TNFRSF13C,TMEM28,CAPN3
57	1	TRUE	0.00864	835	238	22	0.092	0.026	GO:0048878	BP	56	chemical homeostasis	4	CCL3,TRDN,FYN,PSEN1,MICU1,HAS2,ABCG1,NPC1,ABL1,P2RX7,CHP2,APLP2,SMAD3,CLIC4,LETM2,GPR12,FOXO1,POU3F3,TPCN2,FZD9,TMEM28,CAPN3
58	1	TRUE	0.00422	565	238	18	0.076	0.032	GO:0050801	BP	56	ion homeostasis	5	CCL3,TRDN,FYN,PSEN1,MICU1,ABCG1,ABL1,P2RX7,CHP2,APLP2,SMAD3,CLIC4,LETM2,GPR12,TPCN2,FZD9,TMEM28,CAPN3
59	1	TRUE	0.00344	500	238	17	0.071	0.034	GO:0055080	BP	56	cation homeostasis	6	CCL3,TRDN,FYN,PSEN1,MICU1,ABL1,P2RX7,CHP2,APLP2,SMAD3,CLIC4,LETM2,GPR12,TPCN2,FZD9,TMEM28,CAPN3
60	1	TRUE	0.00395	510	238	17	0.071	0.033	GO:0098771	BP	56	inorganic ion homeostasis	6	CCL3,TRDN,FYN,PSEN1,MICU1,ABL1,P2RX7,CHP2,APLP2,SMAD3,CLIC4,LETM2,GPR12,TPCN2,FZD9,TMEM28,CAPN3
61	1	TRUE	0.00491	335	238	13	0.055	0.039	GO:0072507	BP	56	divalent inorganic cation homeostasis	7	CCL3,TRDN,FYN,PSEN1,MICU1,ABL1,P2RX7,SMAD3,GPR12,TPCN2,FZD9,TMEM28,CAPN3
62	1	TRUE	0.00529	432	238	15	0.063	0.035	GO:0055065	BP	56	metal ion homeostasis	7	CCL3,TRDN,FYN,PSEN1,MICU1,ABL1,P2RX7,APLP2,SMAD3,LETM2,GPR12,TPCN2,FZD9,TMEM28,CAPN3
63	1	TRUE	0.00272	305	238	13	0.055	0.043	GO:0055074	BP	56	calcium ion homeostasis	8	CCL3,TRDN,FYN,PSEN1,MICU1,ABL1,P2RX7,SMAD3,GPR12,TPCN2,FZD9,TMEM28,CAPN3
64	1	TRUE	0.00481	1861	238	40	0.168	0.021	GO:0065009	BP	56	regulation of molecular function	2	HIP1R,CCL3,JUP,SNX9,HCK,DUSP3,NF2,PROX1,SIRT2,CCL4,TRDN,PSEN1,SH3BP5,ABL1,NOTCH1,ARHGEF2,CAP1,P2RX7,CHP2,PLXNB3,APLP2,SMAD3,ANTXR1,RUBCN,SH3BP4,GADD45A,NOD1,PREX1,ZER1,HIP1,CMKLR1,LRRTM3,TICAM1,GNG7,RAG1,CTTNBP2NL,PHACTR4,RGMA,ARHGEF10,CAPN3
65	1	TRUE	0.0339	1101	238	24	0.101	0.022	GO:0044093	BP	56	positive regulation of molecular function	3	HIP1R,CCL3,JUP,SNX9,PROX1,SIRT2,CCL4,TRDN,PSEN1,ABL1,ARHGEF2,P2RX7,CHP2,SMAD3,ANTXR1,GADD45A,NOD1,PREX1,HIP1,TICAM1,PHACTR4,RGMA,ARHGEF10,CAPN3
66	1	TRUE	0.0054	1376	238	32	0.134	0.023	GO:0050790	BP	56	regulation of catalytic activity	3	HIP1R,CCL3,SNX9,DUSP3,NF2,PROX1,CCL4,PSEN1,SH3BP5,ABL1,NOTCH1,CAP1,P2RX7,CHP2,PLXNB3,APLP2,SMAD3,ANTXR1,RUBCN,SH3BP4,GADD45A,NOD1,PREX1,ZER1,HIP1,LRRTM3,GNG7,RAG1,PHACTR4,RGMA,ARHGEF10,CAPN3
67	1	TRUE	0.04	12596	238	171	0.718	0.014	GO:0009987	BP	56	cellular process	1	WNT3,HIP1R,HOXA10,CCL3,UHRF1,ELL2,JUP,SF3A1,SNX9,LIPE,HCK,DUSP3,DDR1,STAT5A,NPHS1,SULF2,NF2,ICK,PROX1,NANOG,ETV5,DLL1,SIRT2,MPP2,SHROOM1,GID4,IKZF1,CCL4,TRDN,PLAGL1,FYN,REEP3,PSEN1,EPB41L2,MICU1,ASCC2,PATZ1,PRR11,GALNT10,HS1BP3,RNF144A,ITGB4,ACOT2,ROR2,SH3BP5,SORBS3,FYB,HAS2,LIMA1,SATB1,CLIC5,ABCG1,VIT,SOX8,KDM4B,NPC1,IL17B,FAM111A,RPP30,TJP2,SCD3,HADHA,PARD3,RFTN2,SP100,ABL1,NOTCH1,CD82,RRBP1,PTGFRN,ARHGEF2,SH3D19,CFAP206,TLN1,CAP1,P2RX7,CHP2,ST5,MSN,PLXNB3,IRF2,SALL1,APLP2,MYO1E,MNS1,ACSBG1,SMAD3,INPPL1,SLC35A4,ANTXR1,RNF43,LRRN1,COBLL1,SHC4,GDPD5,RUBCN,DENND5A,DCDC2A,SH3BP4,GADD45A,DNA2,KIRREL2,APLN,SS18,CLIC4,LETM2,SPON2,CTNNA1,NOD1,HOXA9,HOXA7,CREB3L2,RALGPS1,AKNA,RNF122,PREX1,ZER1,OLIG2,HIP1,DDX58,SPNS2,PLEKHH2,GPR12,WIPI1,RNPEP,CMKLR1,ADORA1,DUSP15,LRRTM3,HOXD9,THRAP3,FOXO1,MAGI1,POU3F3,LRRC8D,OLIG1,RHOJ,TICAM1,HIST1H2BE,CTDSPL,GPHN,GNG7,TPCN2,FZD9,TREML4,RASAL3,GRK4,CNTN2,ACTN4,CHST3,MRGPRH,RAG1,CTTNBP2NL,CYP26C1,PHACTR4,KNDC1,NCK2,TNFRSF13C,4930444G20RIK,RGMA,ARHGEF10,TMEM28,ZHX2,IFI204,FOXR1,HEG1,WIPF1,CAPN3,BTC,PCDHGB2,GTF3C2
68	1	TRUE	0.0137	298	238	11	0.046	0.037	GO:0061919	BP	56	process utilizing autophagic mechanism	2	SIRT2,PSEN1,ITGB4,NPC1,RUBCN,SH3BP4,NOD1,WIPI1,FOXO1,TICAM1,TPCN2
69	1	TRUE	4.19e-05	3311	238	73	0.307	0.022	GO:0048869	BP	56	cellular developmental process	2	WNT3,CCL3,HCK,DDR1,STAT5A,NPHS1,SULF2,NF2,PROX1,NANOG,ETV5,DLL1,SIRT2,SHROOM1,PLAGL1,FYN,PSEN1,EPB41L2,PATZ1,HS1BP3,ROR2,HAS2,SATB1,CLIC5,ABCG1,SOX8,TJP2,PARD3,ABL1,NOTCH1,ARHGEF2,SH3D19,CAP1,P2RX7,MSN,PLXNB3,MYO1E,SMAD3,ANTXR1,SHC4,GDPD5,DENND5A,DCDC2A,SS18,CLIC4,CTNNA1,HOXA9,HOXA7,CREB3L2,PREX1,OLIG2,CMKLR1,DUSP15,HOXD9,FOXO1,POU3F3,OLIG1,RHOJ,FZD9,CNTN2,ACTN4,RAG1,CYP26C1,PHACTR4,KNDC1,NCK2,RGMA,ARHGEF10,ZHX2,IFI204,FOXR1,HEG1,CAPN3
70	1	TRUE	0.000217	3143	238	66	0.277	0.021	GO:0030154	BP	56	cell differentiation	3	WNT3,CCL3,HCK,DDR1,STAT5A,NPHS1,SULF2,NF2,PROX1,NANOG,ETV5,DLL1,SIRT2,PLAGL1,FYN,PSEN1,PATZ1,HS1BP3,ROR2,HAS2,SATB1,CLIC5,ABCG1,SOX8,TJP2,PARD3,ABL1,NOTCH1,ARHGEF2,MSN,PLXNB3,MYO1E,SMAD3,ANTXR1,SHC4,GDPD5,DENND5A,DCDC2A,CLIC4,CTNNA1,HOXA9,HOXA7,CREB3L2,PREX1,OLIG2,CMKLR1,DUSP15,HOXD9,FOXO1,POU3F3,OLIG1,FZD9,CNTN2,ACTN4,RAG1,CYP26C1,PHACTR4,KNDC1,NCK2,RGMA,ARHGEF10,ZHX2,IFI204,FOXR1,HEG1,CAPN3
71	1	TRUE	0.0138	169	238	8	0.034	0.047	GO:0048863	BP	56	stem cell differentiation	4	WNT3,NANOG,SOX8,NOTCH1,SHC4,HOXA7,CYP26C1,PHACTR4
72	1	TRUE	0.00789	506	238	16	0.067	0.032	GO:0030855	BP	56	epithelial cell differentiation	4	STAT5A,NF2,PROX1,DLL1,CLIC5,SOX8,TJP2,PARD3,ABL1,NOTCH1,MSN,MYO1E,SMAD3,CLIC4,HOXA7,HEG1
73	1	TRUE	0.0028	88	238	7	0.029	0.08	GO:0045446	BP	56	endothelial cell differentiation	5	PROX1,DLL1,TJP2,NOTCH1,MSN,CLIC4,HEG1
74	1	TRUE	0.0228	6	238	2	0.008	0.333	GO:0060837	BP	56	blood vessel endothelial cell differentiation	6	DLL1,NOTCH1
75	1	TRUE	0.017	5	238	2	0.008	0.4	GO:0060842	BP	56	arterial endothelial cell differentiation	7	DLL1,NOTCH1
76	1	TRUE	0.0124	248	238	10	0.042	0.04	GO:0045165	BP	56	cell fate commitment	3	WNT3,PROX1,NANOG,DLL1,PSEN1,ROR2,SOX8,NOTCH1,OLIG2,OLIG1
