query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
16	1	TRUE	0.0399	7565	132	67	0.508	0.009	GO:0044237	BP	130	cellular metabolic process	1	EIF2AK4,USP19,HNRNPH1,EHMT2,ACSF3,RXRG,SRSF6,ACSL1,SPTBN1,PRPF8,STAT5B,MTA1,WNT5A,RBM26,TWF1,ZFP148,GPD1,RPS6KA2,KDM4B,CDH2,AGAP2,NRP1,ATP2B4,ABI2,UBR1,CELF3,MTTP,PPP3CA,NR4A3,HP1BP3,PEF1,CCNL2,RPS3,PTPN5,ACSM3,AGPAT5,MPI,HMG20A,TRIP4,DBR1,FKBP1A,GDE1,ARL6IP5,TRPC4AP,TUSC3,ULK4,TET2,UTP15,RNPEP,HNRNPF,CLSPN,USP22,NAA25,NMNAT2,RAP2A,XRCC1,PRKG1,CAMK2D,CGGBP1,PTK2B,LDHA,SYNGAP1,TBPL1,PRNP,CBX6,SLC5A3,LIME1
17	1	TRUE	0.00318	2307	132	34	0.258	0.015	GO:0006793	BP	130	phosphorus metabolic process	2	EIF2AK4,ACSL1,SPTBN1,WNT5A,RBM26,TWF1,GPD1,RPS6KA2,CDH2,AGAP2,NRP1,ATP2B4,ABI2,PPP3CA,CCNL2,RPS3,PTPN5,ACSM3,MPI,FKBP1A,GDE1,ARL6IP5,ULK4,CLSPN,NMNAT2,RAP2A,PRKG1,CAMK2D,PTK2B,LDHA,SYNGAP1,TBPL1,PRNP,LIME1
18	1	TRUE	0.00352	2254	132	33	0.25	0.015	GO:0006796	BP	130	phosphate-containing compound metabolic process	3	EIF2AK4,ACSL1,SPTBN1,WNT5A,RBM26,TWF1,GPD1,RPS6KA2,CDH2,AGAP2,NRP1,ATP2B4,ABI2,PPP3CA,CCNL2,RPS3,PTPN5,MPI,FKBP1A,GDE1,ARL6IP5,ULK4,CLSPN,NMNAT2,RAP2A,PRKG1,CAMK2D,PTK2B,LDHA,SYNGAP1,TBPL1,PRNP,LIME1
19	1	TRUE	0.00505	1635	132	26	0.197	0.016	GO:0016310	BP	130	phosphorylation	4	EIF2AK4,ACSL1,SPTBN1,WNT5A,TWF1,GPD1,RPS6KA2,CDH2,AGAP2,NRP1,ATP2B4,ABI2,CCNL2,RPS3,MPI,FKBP1A,ARL6IP5,ULK4,CLSPN,RAP2A,PRKG1,CAMK2D,PTK2B,SYNGAP1,PRNP,LIME1
20	1	TRUE	0.0379	2736	132	31	0.235	0.011	GO:0009893	BP	130	positive regulation of metabolic process	1	EIF2AK4,RXRG,ACSL1,STAT5B,MTA1,WNT5A,ZFP148,GPD1,RPS6KA2,CDH2,AGAP2,NRP1,ATP2B4,CELF3,PPP3CA,NR4A3,PEF1,CCNL2,RPS3,TRIP4,FKBP1A,ARL6IP5,TET2,UTP15,CLSPN,USP22,RAP2A,XRCC1,PTK2B,TBPL1,PRNP
21	1	TRUE	0.0325	2553	132	30	0.227	0.012	GO:0010604	BP	130	positive regulation of macromolecule metabolic process	2	EIF2AK4,RXRG,ACSL1,STAT5B,MTA1,WNT5A,ZFP148,RPS6KA2,CDH2,AGAP2,NRP1,ATP2B4,CELF3,PPP3CA,NR4A3,PEF1,CCNL2,RPS3,TRIP4,FKBP1A,ARL6IP5,TET2,UTP15,CLSPN,USP22,RAP2A,XRCC1,PTK2B,TBPL1,PRNP
22	1	TRUE	0.0215	4251	132	45	0.341	0.011	GO:0051171	BP	130	regulation of nitrogen compound metabolic process	1	EIF2AK4,USP19,HNRNPH1,EHMT2,RXRG,SRSF6,ACSL1,STAT5B,MTA1,WNT5A,TWF1,ZFP148,GPD1,RPS6KA2,KDM4B,CDH2,AGAP2,NRP1,ATP2B4,CELF3,PPP3CA,NR4A3,HP1BP3,PEF1,CCNL2,RPS3,HMG20A,TRIP4,FKBP1A,ARL6IP5,ULK4,TET2,UTP15,HNRNPF,CLSPN,USP22,RAP2A,XRCC1,CGGBP1,PTK2B,SYNGAP1,TBPL1,PRNP,CBX6,LIME1
23	1	TRUE	0.0225	2439	132	30	0.227	0.012	GO:0051173	BP	130	positive regulation of nitrogen compound metabolic process	2	EIF2AK4,RXRG,ACSL1,STAT5B,MTA1,WNT5A,ZFP148,GPD1,CDH2,AGAP2,NRP1,ATP2B4,CELF3,PPP3CA,NR4A3,PEF1,CCNL2,RPS3,TRIP4,FKBP1A,ARL6IP5,TET2,UTP15,CLSPN,USP22,RAP2A,XRCC1,PTK2B,TBPL1,PRNP
24	1	TRUE	0.027	4064	132	43	0.326	0.011	GO:0019538	BP	130	protein metabolic process	1	EIF2AK4,USP19,EHMT2,ACSL1,SPTBN1,STAT5B,MTA1,WNT5A,TWF1,RPS6KA2,KDM4B,CDH2,AGAP2,NRP1,ATP2B4,ABI2,UBR1,MTTP,PPP3CA,PEF1,CCNL2,RPS3,PTPN5,MPI,HMG20A,FKBP1A,ARL6IP5,TRPC4AP,TUSC3,ULK4,TET2,RNPEP,CLSPN,USP22,NAA25,RAP2A,XRCC1,PRKG1,CAMK2D,PTK2B,SYNGAP1,PRNP,LIME1
25	1	TRUE	0.00141	2733	132	40	0.303	0.015	GO:0036211	BP	130	protein modification process	2	EIF2AK4,USP19,EHMT2,ACSL1,SPTBN1,MTA1,WNT5A,TWF1,RPS6KA2,KDM4B,CDH2,AGAP2,NRP1,ATP2B4,ABI2,MTTP,PPP3CA,PEF1,CCNL2,RPS3,PTPN5,MPI,HMG20A,FKBP1A,ARL6IP5,TRPC4AP,TUSC3,ULK4,TET2,CLSPN,USP22,NAA25,RAP2A,XRCC1,PRKG1,CAMK2D,PTK2B,SYNGAP1,PRNP,LIME1
26	1	TRUE	0.0127	3517	132	41	0.311	0.012	GO:0044267	BP	130	cellular protein metabolic process	2	EIF2AK4,USP19,EHMT2,ACSL1,SPTBN1,MTA1,WNT5A,TWF1,RPS6KA2,KDM4B,CDH2,AGAP2,NRP1,ATP2B4,ABI2,UBR1,MTTP,PPP3CA,PEF1,CCNL2,RPS3,PTPN5,MPI,HMG20A,FKBP1A,ARL6IP5,TRPC4AP,TUSC3,ULK4,TET2,CLSPN,USP22,NAA25,RAP2A,XRCC1,PRKG1,CAMK2D,PTK2B,SYNGAP1,PRNP,LIME1
27	1	TRUE	0.00141	2733	132	40	0.303	0.015	GO:0006464	BP	130	cellular protein modification process	3	EIF2AK4,USP19,EHMT2,ACSL1,SPTBN1,MTA1,WNT5A,TWF1,RPS6KA2,KDM4B,CDH2,AGAP2,NRP1,ATP2B4,ABI2,MTTP,PPP3CA,PEF1,CCNL2,RPS3,PTPN5,MPI,HMG20A,FKBP1A,ARL6IP5,TRPC4AP,TUSC3,ULK4,TET2,CLSPN,USP22,NAA25,RAP2A,XRCC1,PRKG1,CAMK2D,PTK2B,SYNGAP1,PRNP,LIME1
28	1	TRUE	0.0211	935	132	16	0.121	0.017	GO:0018193	BP	130	peptidyl-amino acid modification	4	EHMT2,WNT5A,RPS6KA2,KDM4B,NRP1,ATP2B4,ABI2,HMG20A,FKBP1A,TUSC3,TET2,CLSPN,NAA25,CAMK2D,PTK2B,PRNP
29	1	TRUE	0.00505	1444	132	24	0.182	0.017	GO:0006468	BP	130	protein phosphorylation	4	EIF2AK4,ACSL1,SPTBN1,WNT5A,TWF1,RPS6KA2,CDH2,AGAP2,NRP1,ATP2B4,ABI2,CCNL2,RPS3,FKBP1A,ARL6IP5,ULK4,CLSPN,RAP2A,PRKG1,CAMK2D,PTK2B,SYNGAP1,PRNP,LIME1
30	1	TRUE	0.0353	4458	132	45	0.341	0.01	GO:0031323	BP	130	regulation of cellular metabolic process	1	EIF2AK4,USP19,HNRNPH1,EHMT2,RXRG,SRSF6,ACSL1,STAT5B,MTA1,WNT5A,RBM26,TWF1,ZFP148,GPD1,KDM4B,CDH2,AGAP2,NRP1,ATP2B4,CELF3,PPP3CA,NR4A3,HP1BP3,PEF1,CCNL2,RPS3,HMG20A,TRIP4,FKBP1A,ARL6IP5,ULK4,TET2,UTP15,HNRNPF,CLSPN,USP22,RAP2A,XRCC1,CGGBP1,PTK2B,SYNGAP1,TBPL1,PRNP,CBX6,LIME1
31	1	TRUE	0.021	1404	132	21	0.159	0.015	GO:0051174	BP	130	regulation of phosphorus metabolic process	2	EIF2AK4,ACSL1,WNT5A,RBM26,TWF1,GPD1,CDH2,AGAP2,NRP1,ATP2B4,CCNL2,RPS3,FKBP1A,ARL6IP5,ULK4,CLSPN,RAP2A,PTK2B,SYNGAP1,PRNP,LIME1
32	1	TRUE	0.0205	1399	132	21	0.159	0.015	GO:0019220	BP	130	regulation of phosphate metabolic process	3	EIF2AK4,ACSL1,WNT5A,RBM26,TWF1,GPD1,CDH2,AGAP2,NRP1,ATP2B4,CCNL2,RPS3,FKBP1A,ARL6IP5,ULK4,CLSPN,RAP2A,PTK2B,SYNGAP1,PRNP,LIME1
33	1	TRUE	0.0134	1214	132	20	0.152	0.016	GO:0042325	BP	130	regulation of phosphorylation	4	EIF2AK4,ACSL1,WNT5A,TWF1,GPD1,CDH2,AGAP2,NRP1,ATP2B4,CCNL2,RPS3,FKBP1A,ARL6IP5,ULK4,CLSPN,RAP2A,PTK2B,SYNGAP1,PRNP,LIME1
34	1	TRUE	0.0323	2542	132	30	0.227	0.012	GO:0031325	BP	130	positive regulation of cellular metabolic process	2	EIF2AK4,RXRG,ACSL1,STAT5B,MTA1,WNT5A,ZFP148,GPD1,CDH2,AGAP2,NRP1,ATP2B4,CELF3,PPP3CA,NR4A3,PEF1,CCNL2,RPS3,TRIP4,FKBP1A,ARL6IP5,TET2,UTP15,CLSPN,USP22,RAP2A,XRCC1,PTK2B,TBPL1,PRNP
35	1	TRUE	0.0398	875	132	14	0.106	0.016	GO:0010562	BP	130	positive regulation of phosphorus metabolic process	3	ACSL1,WNT5A,GPD1,CDH2,AGAP2,NRP1,ATP2B4,CCNL2,RPS3,ARL6IP5,CLSPN,RAP2A,PTK2B,PRNP
36	1	TRUE	0.0398	875	132	14	0.106	0.016	GO:0045937	BP	130	positive regulation of phosphate metabolic process	4	ACSL1,WNT5A,GPD1,CDH2,AGAP2,NRP1,ATP2B4,CCNL2,RPS3,ARL6IP5,CLSPN,RAP2A,PTK2B,PRNP
37	1	TRUE	0.0271	789	132	14	0.106	0.018	GO:0042327	BP	130	positive regulation of phosphorylation	5	ACSL1,WNT5A,GPD1,CDH2,AGAP2,NRP1,ATP2B4,CCNL2,RPS3,ARL6IP5,CLSPN,RAP2A,PTK2B,PRNP
38	1	TRUE	0.0277	370	132	9	0.068	0.024	GO:0033674	BP	130	positive regulation of kinase activity	6	ACSL1,WNT5A,AGAP2,ATP2B4,CCNL2,RPS3,CLSPN,PTK2B,PRNP
39	1	TRUE	0.0215	2084	132	27	0.205	0.013	GO:0051246	BP	130	regulation of protein metabolic process	1	EIF2AK4,USP19,ACSL1,STAT5B,MTA1,WNT5A,TWF1,RPS6KA2,KDM4B,CDH2,AGAP2,NRP1,ATP2B4,PEF1,CCNL2,RPS3,HMG20A,FKBP1A,ARL6IP5,ULK4,CLSPN,RAP2A,XRCC1,PTK2B,SYNGAP1,PRNP,LIME1
40	1	TRUE	0.0386	1272	132	18	0.136	0.014	GO:0051247	BP	130	positive regulation of protein metabolic process	2	EIF2AK4,ACSL1,STAT5B,MTA1,WNT5A,CDH2,AGAP2,NRP1,ATP2B4,PEF1,CCNL2,RPS3,FKBP1A,ARL6IP5,CLSPN,RAP2A,PTK2B,PRNP
41	1	TRUE	0.0271	1916	132	25	0.189	0.013	GO:0032268	BP	130	regulation of cellular protein metabolic process	2	EIF2AK4,USP19,ACSL1,MTA1,WNT5A,TWF1,KDM4B,CDH2,AGAP2,NRP1,ATP2B4,PEF1,CCNL2,RPS3,HMG20A,FKBP1A,ARL6IP5,ULK4,CLSPN,RAP2A,XRCC1,PTK2B,SYNGAP1,PRNP,LIME1
42	1	TRUE	0.00415	1411	132	24	0.182	0.017	GO:0031399	BP	130	regulation of protein modification process	3	EIF2AK4,ACSL1,MTA1,WNT5A,TWF1,KDM4B,CDH2,AGAP2,NRP1,ATP2B4,PEF1,CCNL2,RPS3,HMG20A,FKBP1A,ARL6IP5,ULK4,CLSPN,RAP2A,XRCC1,PTK2B,SYNGAP1,PRNP,LIME1
43	1	TRUE	0.0139	1127	132	19	0.144	0.017	GO:0001932	BP	130	regulation of protein phosphorylation	4	EIF2AK4,ACSL1,WNT5A,TWF1,CDH2,AGAP2,NRP1,ATP2B4,CCNL2,RPS3,FKBP1A,ARL6IP5,ULK4,CLSPN,RAP2A,PTK2B,SYNGAP1,PRNP,LIME1
44	1	TRUE	0.0406	1181	132	17	0.129	0.014	GO:0032270	BP	130	positive regulation of cellular protein metabolic process	3	EIF2AK4,ACSL1,MTA1,WNT5A,CDH2,AGAP2,NRP1,ATP2B4,PEF1,CCNL2,RPS3,FKBP1A,ARL6IP5,CLSPN,RAP2A,PTK2B,PRNP
45	1	TRUE	0.021	930	132	16	0.121	0.017	GO:0031401	BP	130	positive regulation of protein modification process	4	ACSL1,MTA1,WNT5A,CDH2,AGAP2,NRP1,ATP2B4,PEF1,CCNL2,RPS3,FKBP1A,ARL6IP5,CLSPN,RAP2A,PTK2B,PRNP
46	1	TRUE	0.0356	753	132	13	0.098	0.017	GO:0001934	BP	130	positive regulation of protein phosphorylation	5	ACSL1,WNT5A,CDH2,AGAP2,NRP1,ATP2B4,CCNL2,RPS3,ARL6IP5,CLSPN,RAP2A,PTK2B,PRNP
47	1	TRUE	0.021	339	132	9	0.068	0.027	GO:0045860	BP	130	positive regulation of protein kinase activity	6	ACSL1,WNT5A,AGAP2,ATP2B4,CCNL2,RPS3,CLSPN,PTK2B,PRNP
48	1	TRUE	0.0368	190	132	6	0.045	0.032	GO:0051402	BP	37	neuron apoptotic process	1	AGAP2,NRP1,NR4A3,PTK2B,SYNGAP1,PRNP
49	1	TRUE	0.0271	163	132	6	0.045	0.037	GO:0043523	BP	37	regulation of neuron apoptotic process	1	AGAP2,NRP1,NR4A3,PTK2B,SYNGAP1,PRNP
50	1	TRUE	0.0351	124	132	5	0.038	0.04	GO:0043524	BP	37	negative regulation of neuron apoptotic process	2	AGAP2,NRP1,NR4A3,PTK2B,SYNGAP1
51	1	TRUE	0.0486	12	132	2	0.015	0.167	GO:0051968	BP	55	positive regulation of synaptic transmission, glutamatergic	1	NLGN3,PTK2B
52	1	TRUE	0.0383	10	132	2	0.015	0.2	GO:0045136	BP	158	development of secondary sexual characteristics	1	STAT5B,WNT5A
53	1	TRUE	0.028	7	132	2	0.015	0.286	GO:0046543	BP	158	development of secondary female sexual characteristics	2	STAT5B,WNT5A
54	1	TRUE	0.0359	76	132	4	0.03	0.053	GO:0006090	BP	18	pyruvate metabolic process	1	GPD1,NR4A3,MPI,LDHA
55	1	TRUE	0.0323	1854	132	24	0.182	0.013	GO:0035556	BP	116	intracellular signal transduction	1	PEA15A,PLCG1,STAT5B,WNT5A,RPS6KA2,CDH2,AGAP2,NRP1,ATP2B4,ABI2,UBR1,PPP3CA,RPS3,FKBP1A,ARL6IP5,ULK4,NCALD,RAP2A,PRKG1,CAMK2D,PTK2B,SYNGAP1,PRNP,LIME1
56	1	TRUE	0.0108	215	132	8	0.061	0.037	GO:0019932	BP	116	second-messenger-mediated signaling	2	PLCG1,ATP2B4,PPP3CA,FKBP1A,NCALD,PRKG1,PTK2B,PRNP
57	1	TRUE	0.0281	29	132	3	0.023	0.103	GO:0048016	BP	116	inositol phosphate-mediated signaling	3	ATP2B4,PPP3CA,PRNP
58	1	TRUE	0.00415	121	132	7	0.053	0.058	GO:0019722	BP	116	calcium-mediated signaling	3	PLCG1,ATP2B4,PPP3CA,FKBP1A,NCALD,PTK2B,PRNP
59	1	TRUE	0.021	22	132	3	0.023	0.136	GO:0097720	BP	116	calcineurin-mediated signaling	4	ATP2B4,PPP3CA,PRNP
60	1	TRUE	0.0177	4	132	2	0.015	0.5	GO:0106057	BP	116	negative regulation of calcineurin-mediated signaling	5	ATP2B4,PRNP
61	1	TRUE	0.021	22	132	3	0.023	0.136	GO:0033173	BP	116	calcineurin-NFAT signaling cascade	5	ATP2B4,PPP3CA,PRNP
62	1	TRUE	0.0276	63	132	4	0.03	0.063	GO:0050848	BP	116	regulation of calcium-mediated signaling	1	ATP2B4,FKBP1A,PTK2B,PRNP
63	1	TRUE	0.0383	10	132	2	0.015	0.2	GO:0070885	BP	116	negative regulation of calcineurin-NFAT signaling cascade	1	ATP2B4,PRNP
64	1	TRUE	0.028	532	132	11	0.083	0.021	GO:0007610	BP	77	behavior	1	MYG1,EIF2AK4,EHMT2,MTA1,ASTN1,ABI2,CALB1,NR4A3,NLGN3,SYNGAP1,PRNP
65	1	TRUE	0.0225	215	132	7	0.053	0.033	GO:0050890	BP	77	cognition	1	EIF2AK4,ABI2,CALB1,NLGN3,TUSC3,SYNGAP1,PRNP
66	1	TRUE	0.0359	188	132	6	0.045	0.032	GO:0007611	BP	77	learning or memory	2	EIF2AK4,ABI2,CALB1,NLGN3,SYNGAP1,PRNP
67	1	TRUE	0.0432	40	132	3	0.023	0.075	GO:0050798	BP	79	activated T cell proliferation	1	STAT5B,RPS3,PRNP
68	1	TRUE	0.0352	34	132	3	0.023	0.088	GO:0046006	BP	79	regulation of activated T cell proliferation	2	STAT5B,RPS3,PRNP
69	1	TRUE	0.0398	971	132	15	0.114	0.015	GO:0080134	BP	139	regulation of response to stress	1	EIF2AK4,USP19,SRSF6,STAT5B,WNT5A,ATP2B4,PPP3CA,NR4A3,RPS3,ARL6IP5,ULK4,RAP2A,XRCC1,PRKG1,PTK2B
70	1	TRUE	0.0358	488	132	10	0.076	0.02	GO:0080135	BP	139	regulation of cellular response to stress	2	EIF2AK4,USP19,WNT5A,NR4A3,RPS3,ARL6IP5,ULK4,RAP2A,XRCC1,PTK2B
71	1	TRUE	0.0325	178	132	6	0.045	0.034	GO:0070302	BP	139	regulation of stress-activated protein kinase signaling cascade	1	WNT5A,RPS3,ARL6IP5,ULK4,RAP2A,PTK2B
72	1	TRUE	0.0383	194	132	6	0.045	0.031	GO:0051403	BP	139	stress-activated MAPK cascade	1	WNT5A,RPS3,ARL6IP5,ULK4,RAP2A,PTK2B
73	1	TRUE	0.0323	177	132	6	0.045	0.034	GO:0032872	BP	139	regulation of stress-activated MAPK cascade	1	WNT5A,RPS3,ARL6IP5,ULK4,RAP2A,PTK2B
74	1	TRUE	0.0423	11	132	2	0.015	0.182	GO:0044331	BP	150	cell-cell adhesion mediated by cadherin	1	WNT5A,CDH2
75	1	TRUE	0.0141	2057	132	28	0.212	0.014	GO:0070887	BP	71	cellular response to chemical stimulus	1	EIF2AK4,USP19,EHMT2,RXRG,PLCG1,ACSL1,STAT5B,WNT5A,LY6H,GPD1,RPS6KA2,NRP1,ATP2B4,UBR1,PPP3CA,CALB1,NR4A3,HP1BP3,RPS3,C2CD2L,TRIP4,FKBP1A,CPNE2,ARL6IP5,C3AR1,RAP2A,PTK2B,PRNP
76	1	TRUE	0.0376	672	132	12	0.091	0.018	GO:1901701	BP	71	cellular response to oxygen-containing compound	2	EHMT2,STAT5B,LY6H,GPD1,RPS6KA2,ATP2B4,UBR1,NR4A3,RPS3,C2CD2L,PTK2B,PRNP
77	1	TRUE	0.0332	393	132	9	0.068	0.023	GO:1901699	BP	71	cellular response to nitrogen compound	2	EHMT2,STAT5B,LY6H,GPD1,ATP2B4,UBR1,PPP3CA,NR4A3,PRNP
78	1	TRUE	0.0336	476	132	10	0.076	0.021	GO:0042493	BP	71	response to drug	1	EHMT2,NGB,LY6H,PPP3CA,NR4A3,RPS3,FKBP1A,ARL6IP5,RAP2A,PRNP
79	1	TRUE	0.021	201	132	7	0.053	0.035	GO:0035690	BP	71	cellular response to drug	2	EHMT2,LY6H,PPP3CA,NR4A3,RPS3,RAP2A,PRNP
80	1	TRUE	0.0222	4914	132	50	0.379	0.01	GO:0071840	BP	20	cellular component organization or biogenesis	1	EIF2AK4,TJAP1,EHMT2,CLUAP1,RBSN,SURF4,RXRG,SRSF6,SPTBN1,PRPF8,CLMN,WNT5A,TWF1,RPS6KA2,KDM4B,CDH2,SLIT1,TRO,AGAP2,NRP1,ABI2,ODF2,CELF3,MTTP,PPP3CA,NR4A3,KIF24,HP1BP3,PEF1,RPS3,NLGN3,MPI,FKBP1A,TPBG,2410089E03RIK,RERE,ULK4,TET2,UTP15,USP22,GAP43,RAP2A,XRCC1,PRKG1,CAMK2D,PTK2B,SYNGAP1,TBPL1,PRNP,LIME1
81	1	TRUE	0.0127	2243	132	30	0.227	0.013	GO:0044085	BP	20	cellular component biogenesis	2	EHMT2,CLUAP1,RXRG,SRSF6,SPTBN1,PRPF8,WNT5A,TWF1,CDH2,SLIT1,NRP1,ABI2,ODF2,MTTP,KIF24,PEF1,RPS3,NLGN3,MPI,FKBP1A,TPBG,2410089E03RIK,ULK4,UTP15,GAP43,RAP2A,CAMK2D,PTK2B,TBPL1,PRNP
82	1	TRUE	0.027	27	132	3	0.023	0.111	GO:0044091	BP	20	membrane biogenesis	3	SPTBN1,CDH2,NLGN3
83	1	TRUE	0.0305	4772	132	48	0.364	0.01	GO:0016043	BP	20	cellular component organization	2	EIF2AK4,TJAP1,EHMT2,CLUAP1,RBSN,SURF4,RXRG,SRSF6,SPTBN1,PRPF8,CLMN,WNT5A,TWF1,RPS6KA2,KDM4B,CDH2,SLIT1,TRO,AGAP2,NRP1,ABI2,ODF2,CELF3,MTTP,PPP3CA,NR4A3,KIF24,HP1BP3,PEF1,RPS3,NLGN3,FKBP1A,TPBG,2410089E03RIK,RERE,ULK4,TET2,USP22,GAP43,RAP2A,XRCC1,PRKG1,CAMK2D,PTK2B,SYNGAP1,TBPL1,PRNP,LIME1
84	1	TRUE	0.00415	1130	132	21	0.159	0.019	GO:0030030	BP	20	cell projection organization	3	EIF2AK4,CLUAP1,CLMN,WNT5A,SLIT1,NRP1,ABI2,ODF2,PPP3CA,NR4A3,KIF24,NLGN3,2410089E03RIK,RERE,ULK4,GAP43,RAP2A,PRKG1,PTK2B,SYNGAP1,PRNP
