query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0247	12596	127	99	0.78	0.008	GO:0009987	BP	23	cellular process	1	CKMT1,RAB5B,FBXO7,AP1M1,MAP3K11,PLOD3,TRH,HAP1,CAV1,KIF19A,FADS1,CHP1,RXRA,GDPD2,EPB41L2,AVPR1A,PLD2,PIK3R5,9030617O03RIK,CHGA,AKR1C13,SPTLC1,OTP,NEFL,PARVB,RAPGEF3,ARSA,CHODL,ST6GAL1,SOX8,BIN1,DPYSL3,GAA,ST8SIA2,FAM20C,NRP2,TMEFF2,PNKD,PSMD1,CLN8,CDK18,SOAT1,PRKCQ,STK39,MAL,GNAS,NTRK1,LIMK1,TGFA,EDEM1,TTYH1,RNF141,NSDHL,SALL1,MMP2,ADGRG1,JAM3,MOBP,HEYL,QSOX1,NEU4,HDAC11,BAZ1A,TDRD7,CD99L2,SBF1,ZCCHC12,MICALL2,TUBB4B,KLHL13,ATP6V0A2,SCUBE3,JOSD2,TXNDC5,ZFP503,OLIG2,RHOU,CDK6,EML2,HTR2C,ENTPD3,SHC1,DOK7,KCNK13,SCN4B,HMX2,EPX,SMYD1,CYB5D2,PANX2,DHCR7,KCNJ14,NTNG1,TUBB3,GBX1,NNAT,TOX2,MAEA,CHMP1B
12	1	TRUE	0.00799	560	127	14	0.11	0.025	GO:0030029	BP	23	actin filament-based process	2	CAV1,GDPD2,EPB41L2,PARVB,RAPGEF3,DPYSL3,TMEFF2,LIMK1,JAM3,MOBP,MICALL2,RHOU,SHC1,SCN4B
13	1	TRUE	0.0391	4756	127	47	0.37	0.01	GO:0016043	BP	23	cellular component organization	2	RAB5B,FBXO7,AP1M1,PLOD3,HAP1,CAV1,KIF19A,CHP1,RXRA,GDPD2,EPB41L2,CHGA,NEFL,PARVB,RAPGEF3,CHODL,BIN1,DPYSL3,GAA,NRP2,TMEFF2,CLN8,SOAT1,PRKCQ,MAL,NTRK1,LIMK1,TGFA,TTYH1,JAM3,HDAC11,BAZ1A,SBF1,MICALL2,ATP6V0A2,SCUBE3,RHOU,EML2,SHC1,DOK7,SMYD1,PANX2,NTNG1,TUBB3,GBX1,MAEA,CHMP1B
14	1	TRUE	0.0234	489	127	11	0.087	0.022	GO:0097435	BP	23	supramolecular fiber organization	3	PLOD3,KIF19A,CHP1,GDPD2,NEFL,RAPGEF3,DPYSL3,TMEFF2,LIMK1,MICALL2,EML2
15	1	TRUE	0.011	4747	127	50	0.394	0.011	GO:0032502	BP	23	developmental process	1	FBXO7,AP1M1,PLOD3,HAP1,CAV1,RXRA,GDPD2,EPB41L2,OTP,NEFL,PARVB,RAPGEF3,CHODL,SOX8,BIN1,DPYSL3,GAA,FAM20C,NRP2,TMEFF2,CLN8,SOAT1,GNAS,NTRK1,LIMK1,TGFA,NSDHL,MMP2,ADGRG1,JAM3,HEYL,TDRD7,MICALL2,SCUBE3,ZFP503,OLIG2,RHOU,HMX3,CDK6,HTR2C,SHC1,HMX2,SMYD1,CYB5D2,DHCR7,NTNG1,TUBB3,GBX1,NNAT,MAEA
16	1	TRUE	0.00799	3311	127	41	0.323	0.012	GO:0048869	BP	23	cellular developmental process	2	FBXO7,AP1M1,PLOD3,HAP1,CAV1,RXRA,GDPD2,EPB41L2,OTP,NEFL,PARVB,RAPGEF3,CHODL,SOX8,BIN1,DPYSL3,FAM20C,NRP2,CLN8,SOAT1,GNAS,NTRK1,LIMK1,ADGRG1,JAM3,HEYL,TDRD7,MICALL2,SCUBE3,ZFP503,OLIG2,RHOU,CDK6,HTR2C,SMYD1,CYB5D2,DHCR7,NTNG1,TUBB3,GBX1,MAEA
17	1	TRUE	0.00891	3143	127	38	0.299	0.012	GO:0030154	BP	23	cell differentiation	3	FBXO7,AP1M1,PLOD3,HAP1,CAV1,RXRA,GDPD2,OTP,NEFL,RAPGEF3,CHODL,SOX8,BIN1,DPYSL3,FAM20C,NRP2,CLN8,SOAT1,GNAS,NTRK1,LIMK1,ADGRG1,JAM3,HEYL,TDRD7,MICALL2,SCUBE3,ZFP503,OLIG2,CDK6,HTR2C,SMYD1,CYB5D2,DHCR7,NTNG1,TUBB3,GBX1,MAEA
18	1	TRUE	0.00799	1712	127	26	0.205	0.015	GO:0048468	BP	23	cell development	3	FBXO7,PLOD3,HAP1,OTP,NEFL,RAPGEF3,CHODL,SOX8,BIN1,DPYSL3,FAM20C,NRP2,NTRK1,LIMK1,ADGRG1,JAM3,HEYL,TDRD7,MICALL2,OLIG2,CDK6,CYB5D2,NTNG1,TUBB3,GBX1,MAEA
19	1	TRUE	0.023	2314	127	29	0.228	0.013	GO:0051239	BP	23	regulation of multicellular organismal process	1	FBXO7,HAP1,CAV1,RXRA,GDPD2,AVPR1A,CHGA,OTP,NEFL,RAPGEF3,CHODL,SOX8,BIN1,DPYSL3,GAA,FAM20C,PRKCQ,STK39,GNAS,NTRK1,LIMK1,ADGRG1,HEYL,OLIG2,CDK6,HTR2C,SCN4B,EPX,CYB5D2
20	1	TRUE	0.017	4628	127	48	0.378	0.01	GO:0048518	BP	23	positive regulation of biological process	1	FBXO7,MAP3K11,TRH,HAP1,CAV1,CHP1,RXRA,GDPD2,EPB41L2,AVPR1A,PIK3R5,CHGA,SPTLC1,OTP,NEFL,RAPGEF3,SOX8,BIN1,DPYSL3,FAM20C,SOAT1,PRKCQ,STK39,MAL,GNAS,NTRK1,LIMK1,TGFA,EDEM1,MMP2,ADGRG1,HEYL,ZCCHC12,MICALL2,SCUBE3,OLIG2,RHOU,CDK6,HTR2C,SHC1,DOK7,SCN4B,HMX2,EPX,SMYD1,CYB5D2,NNAT,TOX2
21	1	TRUE	0.0163	1270	127	20	0.157	0.016	GO:0051240	BP	23	positive regulation of multicellular organismal process	2	HAP1,CAV1,GDPD2,AVPR1A,CHGA,OTP,NEFL,RAPGEF3,SOX8,BIN1,DPYSL3,FAM20C,PRKCQ,GNAS,NTRK1,LIMK1,HEYL,OLIG2,EPX,CYB5D2
22	1	TRUE	0.0279	4136	127	43	0.339	0.01	GO:0048522	BP	23	positive regulation of cellular process	1	FBXO7,MAP3K11,TRH,HAP1,CAV1,CHP1,RXRA,GDPD2,PIK3R5,CHGA,SPTLC1,OTP,NEFL,RAPGEF3,SOX8,BIN1,DPYSL3,FAM20C,SOAT1,PRKCQ,STK39,MAL,GNAS,NTRK1,LIMK1,TGFA,EDEM1,MMP2,ADGRG1,HEYL,MICALL2,SCUBE3,OLIG2,RHOU,CDK6,HTR2C,SHC1,DOK7,HMX2,SMYD1,CYB5D2,NNAT,TOX2
23	1	TRUE	0.011	2145	127	29	0.228	0.014	GO:0009653	BP	23	anatomical structure morphogenesis	1	PLOD3,CAV1,RXRA,EPB41L2,NEFL,PARVB,RAPGEF3,SOX8,GAA,FAM20C,NRP2,TMEFF2,GNAS,NTRK1,LIMK1,TGFA,MMP2,ADGRG1,JAM3,HEYL,TDRD7,MICALL2,RHOU,HMX3,SHC1,HMX2,NTNG1,TUBB3,GBX1
24	1	TRUE	0.0246	2001	127	26	0.205	0.013	GO:0050793	BP	23	regulation of developmental process	1	FBXO7,HAP1,CAV1,RXRA,GDPD2,EPB41L2,OTP,NEFL,PARVB,RAPGEF3,CHODL,SOX8,BIN1,DPYSL3,FAM20C,GNAS,NTRK1,LIMK1,ADGRG1,HEYL,OLIG2,RHOU,CDK6,HTR2C,SMYD1,CYB5D2
25	1	TRUE	0.0303	1076	127	17	0.134	0.016	GO:0051094	BP	23	positive regulation of developmental process	2	HAP1,GDPD2,OTP,NEFL,RAPGEF3,SOX8,BIN1,DPYSL3,FAM20C,GNAS,NTRK1,LIMK1,HEYL,OLIG2,HTR2C,SMYD1,CYB5D2
26	1	TRUE	0.0172	1388	127	21	0.165	0.015	GO:0045595	BP	23	regulation of cell differentiation	2	FBXO7,HAP1,CAV1,GDPD2,OTP,NEFL,CHODL,SOX8,BIN1,DPYSL3,FAM20C,GNAS,NTRK1,LIMK1,ADGRG1,HEYL,OLIG2,CDK6,HTR2C,SMYD1,CYB5D2
27	1	TRUE	0.0129	670	127	14	0.11	0.021	GO:0060284	BP	23	regulation of cell development	3	FBXO7,HAP1,OTP,NEFL,CHODL,SOX8,BIN1,DPYSL3,NTRK1,LIMK1,ADGRG1,HEYL,OLIG2,CYB5D2
28	1	TRUE	0.00799	760	127	16	0.126	0.021	GO:0045597	BP	23	positive regulation of cell differentiation	3	HAP1,GDPD2,OTP,NEFL,SOX8,BIN1,DPYSL3,FAM20C,GNAS,NTRK1,LIMK1,HEYL,OLIG2,HTR2C,SMYD1,CYB5D2
29	1	TRUE	0.00799	362	127	11	0.087	0.03	GO:0010720	BP	23	positive regulation of cell development	4	HAP1,OTP,NEFL,SOX8,BIN1,DPYSL3,NTRK1,LIMK1,HEYL,OLIG2,CYB5D2
30	1	TRUE	0.00891	969	127	18	0.142	0.019	GO:0007010	BP	23	cytoskeleton organization	1	KIF19A,CHP1,GDPD2,EPB41L2,NEFL,PARVB,RAPGEF3,DPYSL3,TMEFF2,CLN8,LIMK1,JAM3,MICALL2,RHOU,EML2,SHC1,MAEA,CHMP1B
31	1	TRUE	0.0234	489	127	11	0.087	0.022	GO:0030036	BP	23	actin cytoskeleton organization	2	GDPD2,EPB41L2,PARVB,RAPGEF3,DPYSL3,TMEFF2,LIMK1,JAM3,MICALL2,RHOU,SHC1
32	1	TRUE	0.0163	79	127	5	0.039	0.063	GO:0031532	BP	23	actin cytoskeleton reorganization	3	GDPD2,PARVB,RAPGEF3,MICALL2,SHC1
33	1	TRUE	0.0258	3725	127	40	0.315	0.011	GO:0048731	BP	23	system development	1	FBXO7,PLOD3,HAP1,CAV1,RXRA,OTP,NEFL,RAPGEF3,CHODL,SOX8,BIN1,DPYSL3,GAA,FAM20C,NRP2,CLN8,GNAS,NTRK1,LIMK1,TGFA,NSDHL,MMP2,ADGRG1,JAM3,HEYL,TDRD7,MICALL2,OLIG2,HMX3,CDK6,SHC1,HMX2,SMYD1,CYB5D2,DHCR7,NTNG1,TUBB3,GBX1,NNAT,MAEA
34	1	TRUE	0.008	1739	127	26	0.205	0.015	GO:0007399	BP	23	nervous system development	2	FBXO7,PLOD3,HAP1,OTP,NEFL,CHODL,SOX8,BIN1,DPYSL3,NRP2,CLN8,NTRK1,LIMK1,ADGRG1,JAM3,HEYL,MICALL2,OLIG2,HMX3,CDK6,HMX2,CYB5D2,NTNG1,TUBB3,GBX1,NNAT
35	1	TRUE	0.00891	1261	127	21	0.165	0.017	GO:0022008	BP	23	neurogenesis	3	FBXO7,HAP1,OTP,NEFL,CHODL,SOX8,BIN1,DPYSL3,NRP2,CLN8,NTRK1,LIMK1,ADGRG1,HEYL,MICALL2,OLIG2,CDK6,CYB5D2,NTNG1,TUBB3,GBX1
36	1	TRUE	0.00891	1163	127	20	0.157	0.017	GO:0048699	BP	23	generation of neurons	4	FBXO7,HAP1,OTP,NEFL,CHODL,SOX8,BIN1,DPYSL3,NRP2,CLN8,NTRK1,LIMK1,ADGRG1,HEYL,MICALL2,OLIG2,CYB5D2,NTNG1,TUBB3,GBX1
37	1	TRUE	0.0144	1046	127	18	0.142	0.017	GO:0030182	BP	23	neuron differentiation	5	FBXO7,OTP,NEFL,CHODL,SOX8,BIN1,DPYSL3,NRP2,CLN8,NTRK1,LIMK1,HEYL,MICALL2,OLIG2,CYB5D2,NTNG1,TUBB3,GBX1
38	1	TRUE	0.011	653	127	14	0.11	0.021	GO:0051960	BP	23	regulation of nervous system development	3	FBXO7,HAP1,OTP,NEFL,CHODL,SOX8,BIN1,DPYSL3,NTRK1,LIMK1,ADGRG1,HEYL,OLIG2,CYB5D2
39	1	TRUE	0.00799	367	127	11	0.087	0.03	GO:0051962	BP	23	positive regulation of nervous system development	4	HAP1,OTP,NEFL,SOX8,BIN1,DPYSL3,NTRK1,LIMK1,HEYL,OLIG2,CYB5D2
40	1	TRUE	0.00799	566	127	14	0.11	0.025	GO:0050767	BP	23	regulation of neurogenesis	4	FBXO7,HAP1,OTP,NEFL,CHODL,SOX8,BIN1,DPYSL3,NTRK1,LIMK1,ADGRG1,HEYL,OLIG2,CYB5D2
41	1	TRUE	0.0164	456	127	11	0.087	0.024	GO:0045664	BP	23	regulation of neuron differentiation	5	FBXO7,NEFL,CHODL,SOX8,BIN1,DPYSL3,NTRK1,LIMK1,HEYL,OLIG2,CYB5D2
42	1	TRUE	0.00531	306	127	11	0.087	0.036	GO:0050769	BP	23	positive regulation of neurogenesis	5	HAP1,OTP,NEFL,SOX8,BIN1,DPYSL3,NTRK1,LIMK1,HEYL,OLIG2,CYB5D2
43	1	TRUE	0.0233	833	127	15	0.118	0.018	GO:0072359	BP	23	circulatory system development	2	CAV1,RXRA,RAPGEF3,GAA,NRP2,NTRK1,TGFA,NSDHL,MMP2,ADGRG1,JAM3,HEYL,SHC1,SMYD1,DHCR7
44	1	TRUE	0.0395	543	127	11	0.087	0.02	GO:0072358	BP	23	cardiovascular system development	2	CAV1,RXRA,RAPGEF3,NTRK1,TGFA,NSDHL,MMP2,ADGRG1,JAM3,SHC1,DHCR7
45	1	TRUE	0.0354	530	127	11	0.087	0.021	GO:0001944	BP	23	vasculature development	2	CAV1,RXRA,RAPGEF3,NTRK1,TGFA,NSDHL,MMP2,ADGRG1,JAM3,SHC1,DHCR7
46	1	TRUE	0.0258	505	127	11	0.087	0.022	GO:0001568	BP	23	blood vessel development	3	CAV1,RXRA,RAPGEF3,NTRK1,TGFA,NSDHL,MMP2,ADGRG1,JAM3,SHC1,DHCR7
47	1	TRUE	0.0395	64	127	4	0.031	0.062	GO:0021536	BP	23	diencephalon development	1	HAP1,OTP,NRP2,OLIG2
48	1	TRUE	0.0163	17	127	3	0.024	0.176	GO:0021854	BP	23	hypothalamus development	1	HAP1,OTP,NRP2
49	1	TRUE	0.00799	8	127	3	0.024	0.375	GO:0021979	BP	23	hypothalamus cell differentiation	2	HAP1,OTP,NRP2
50	1	TRUE	0.00799	9	127	3	0.024	0.333	GO:0051953	BP	21	negative regulation of amine transport	1	TRH,CHGA,STK39
51	1	TRUE	0.0258	5	127	2	0.016	0.4	GO:0051956	BP	21	negative regulation of amino acid transport	1	TRH,STK39
52	1	TRUE	0.0144	3	127	2	0.016	0.667	GO:0097374	BP	120	sensory neuron axon guidance	1	NRP2,GBX1
53	1	TRUE	0.0391	63	127	4	0.031	0.063	GO:0006672	BP	18	ceramide metabolic process	1	SPTLC1,ST8SIA2,CLN8,NEU4
54	1	TRUE	0.0246	1343	127	20	0.157	0.015	GO:0005856	CC	114	cytoskeleton	1	MAP3K11,HAP1,KIF19A,CHP1,GDPD2,EPB41L2,PIK3R5,NEFL,RAPGEF3,BIN1,DPYSL3,ACTR1A,PRKCQ,MOBP,MICALL2,TUBB4B,CDK6,EML2,TUBB3,MAEA
55	1	TRUE	0.0186	1097	127	18	0.142	0.016	GO:0044430	CC	114	cytoskeletal part	2	MAP3K11,HAP1,KIF19A,GDPD2,PIK3R5,NEFL,RAPGEF3,BIN1,DPYSL3,ACTR1A,PRKCQ,MOBP,MICALL2,TUBB4B,CDK6,EML2,TUBB3,MAEA
56	1	TRUE	0.00799	12601	127	102	0.803	0.008	GO:0005623	CC	16	cell	1	CKMT1,RAB5B,FBXO7,AP1M1,MOB3A,MAP3K11,PLOD3,TRH,HAP1,CAV1,KIF19A,CHP1,RXRA,GDPD2,EPB41L2,AVPR1A,PLD2,PIK3R5,9030617O03RIK,CHGA,SPTLC1,NEFL,SQLE,PARVB,RAPGEF3,ARSA,CHODL,ST6GAL1,SOX8,BIN1,DPYSL3,ACTR1A,GAA,ST8SIA2,FAM20C,NRP2,PNKD,PSMD1,ECEL1,CLN8,MARCO,CDK18,SOAT1,PRKCQ,STK39,MAL,GNAS,NTRK1,LIMK1,CCDC184,TGFA,EDEM1,SLC6A11,TTYH1,NSDHL,CAR5B,MMP2,ADGRG1,2310022B05RIK,JAM3,MOBP,HEYL,QSOX1,NEU4,HDAC11,ARHGAP27,BAZ1A,TDRD7,CD99L2,ZCCHC12,MICALL2,TUBB4B,KLHL13,PAQR7,PHYHIPL,ATP6V0A2,SCUBE3,TXNDC5,OLIG2,CDK6,EML2,HTR2C,ENTPD3,SHC1,TMEM130,KCNK13,SCN4B,FUT4,SMYD1,CYB5D2,PANX2,DHCR7,KCNJ14,NRSN2,NTNG1,TUBB3,GBX1,NNAT,TOX2,KLHDC7A,MAEA,CHMP1B
57	1	TRUE	0.00799	12601	127	102	0.803	0.008	GO:0044464	CC	16	cell part	2	CKMT1,RAB5B,FBXO7,AP1M1,MOB3A,MAP3K11,PLOD3,TRH,HAP1,CAV1,KIF19A,CHP1,RXRA,GDPD2,EPB41L2,AVPR1A,PLD2,PIK3R5,9030617O03RIK,CHGA,SPTLC1,NEFL,SQLE,PARVB,RAPGEF3,ARSA,CHODL,ST6GAL1,SOX8,BIN1,DPYSL3,ACTR1A,GAA,ST8SIA2,FAM20C,NRP2,PNKD,PSMD1,ECEL1,CLN8,MARCO,CDK18,SOAT1,PRKCQ,STK39,MAL,GNAS,NTRK1,LIMK1,CCDC184,TGFA,EDEM1,SLC6A11,TTYH1,NSDHL,CAR5B,MMP2,ADGRG1,2310022B05RIK,JAM3,MOBP,HEYL,QSOX1,NEU4,HDAC11,ARHGAP27,BAZ1A,TDRD7,CD99L2,ZCCHC12,MICALL2,TUBB4B,KLHL13,PAQR7,PHYHIPL,ATP6V0A2,SCUBE3,TXNDC5,OLIG2,CDK6,EML2,HTR2C,ENTPD3,SHC1,TMEM130,KCNK13,SCN4B,FUT4,SMYD1,CYB5D2,PANX2,DHCR7,KCNJ14,NRSN2,NTNG1,TUBB3,GBX1,NNAT,TOX2,KLHDC7A,MAEA,CHMP1B
58	1	TRUE	0.00531	2566	127	36	0.283	0.014	GO:0012505	CC	16	endomembrane system	3	RAB5B,AP1M1,PLOD3,TRH,CAV1,CHP1,PLD2,CHGA,SPTLC1,SQLE,ST6GAL1,BIN1,DPYSL3,ST8SIA2,FAM20C,CLN8,SOAT1,MAL,GNAS,NTRK1,LIMK1,EDEM1,TTYH1,NSDHL,QSOX1,ARHGAP27,MICALL2,ATP6V0A2,TXNDC5,TMEM130,FUT4,CYB5D2,PANX2,DHCR7,NRSN2,CHMP1B
59	1	TRUE	0.0275	1265	127	19	0.15	0.015	GO:0042995	CC	16	cell projection	3	FBXO7,CAV1,KIF19A,GDPD2,PLD2,NEFL,PARVB,RAPGEF3,BIN1,DPYSL3,NRP2,GNAS,NTRK1,LIMK1,TTYH1,ADGRG1,MICALL2,CDK6,TUBB3
60	1	TRUE	0.0258	1252	127	19	0.15	0.015	GO:0120025	CC	16	plasma membrane bounded cell projection	4	FBXO7,CAV1,KIF19A,GDPD2,PLD2,NEFL,PARVB,RAPGEF3,BIN1,DPYSL3,NRP2,GNAS,NTRK1,LIMK1,TTYH1,ADGRG1,MICALL2,CDK6,TUBB3
61	1	TRUE	0.00799	3563	127	42	0.331	0.012	GO:0071944	CC	16	cell periphery	3	RAB5B,TRH,CAV1,CHP1,GDPD2,EPB41L2,AVPR1A,PLD2,RAPGEF3,ARSA,BIN1,ACTR1A,NRP2,ECEL1,MARCO,PRKCQ,STK39,GNAS,NTRK1,TGFA,SLC6A11,TTYH1,MMP2,MOBP,HDAC11,CD99L2,MICALL2,PAQR7,ATP6V0A2,HTR2C,ENTPD3,SHC1,TMEM130,KCNK13,SCN4B,FUT4,PANX2,KCNJ14,NRSN2,NTNG1,TUBB3,MAEA
62	1	TRUE	0.0246	3442	127	38	0.299	0.011	GO:0005886	CC	16	plasma membrane	1	RAB5B,TRH,CAV1,CHP1,GDPD2,EPB41L2,AVPR1A,PLD2,RAPGEF3,ARSA,BIN1,NRP2,ECEL1,MARCO,PRKCQ,STK39,GNAS,NTRK1,TGFA,SLC6A11,TTYH1,MMP2,HDAC11,CD99L2,MICALL2,PAQR7,ATP6V0A2,HTR2C,ENTPD3,SHC1,TMEM130,KCNK13,SCN4B,PANX2,KCNJ14,NRSN2,NTNG1,MAEA
63	1	TRUE	0.0303	3255	127	36	0.283	0.011	GO:0031982	CC	101	vesicle	1	CKMT1,RAB5B,AP1M1,PLOD3,TRH,HAP1,CAV1,CHP1,EPB41L2,CHGA,RAPGEF3,ARSA,FSTL1,ST6GAL1,DPYSL3,ACTR1A,GAA,ST8SIA2,FAM20C,PSMD1,GNAS,NTRK1,TGFA,ADGRG1,SRPR,QSOX1,HDAC11,ARHGAP27,MICALL2,TUBB4B,ATP6V0A2,TXNDC5,EPX,NRSN2,TUBB3,CHMP1B
64	1	TRUE	0.011	654	127	14	0.11	0.021	GO:0031984	CC	38	organelle subcompartment	1	AP1M1,PLOD3,CAV1,CHP1,PLD2,SPTLC1,ST6GAL1,SOAT1,GNAS,EDEM1,TTYH1,QSOX1,FUT4,DHCR7
65	1	TRUE	0.0239	8024	127	71	0.559	0.009	GO:0005737	CC	38	cytoplasm	1	CKMT1,RAB5B,FBXO7,AP1M1,MAP3K11,PLOD3,TRH,HAP1,CAV1,CHP1,EPB41L2,PLD2,PIK3R5,9030617O03RIK,CHGA,SPTLC1,NEFL,SQLE,RAPGEF3,CHODL,ST6GAL1,SOX8,BIN1,DPYSL3,ACTR1A,GAA,ST8SIA2,FAM20C,PNKD,PSMD1,CLN8,CDK18,SOAT1,PRKCQ,STK39,MAL,GNAS,NTRK1,LIMK1,CCDC184,TGFA,EDEM1,TTYH1,NSDHL,CAR5B,MMP2,2310022B05RIK,MOBP,HEYL,QSOX1,NEU4,HDAC11,ARHGAP27,TDRD7,MICALL2,PHYHIPL,ATP6V0A2,TXNDC5,OLIG2,CDK6,SHC1,TMEM130,FUT4,SMYD1,PANX2,DHCR7,NRSN2,TUBB3,NNAT,MAEA,CHMP1B
66	1	TRUE	0.0395	6445	127	59	0.465	0.009	GO:0044444	CC	38	cytoplasmic part	2	CKMT1,RAB5B,FBXO7,AP1M1,PLOD3,TRH,HAP1,CAV1,CHP1,EPB41L2,PLD2,PIK3R5,9030617O03RIK,CHGA,SPTLC1,NEFL,SQLE,RAPGEF3,CHODL,ST6GAL1,BIN1,DPYSL3,ACTR1A,GAA,ST8SIA2,FAM20C,PNKD,PSMD1,CLN8,SOAT1,STK39,MAL,GNAS,NTRK1,LIMK1,TGFA,EDEM1,TTYH1,NSDHL,CAR5B,MMP2,2310022B05RIK,MOBP,QSOX1,NEU4,ARHGAP27,TDRD7,MICALL2,PHYHIPL,ATP6V0A2,TXNDC5,CDK6,SHC1,TMEM130,FUT4,DHCR7,NRSN2,MAEA,CHMP1B
67	1	TRUE	0.0494	119	127	5	0.039	0.042	GO:0044448	CC	38	cell cortex part	3	EPB41L2,RAPGEF3,ACTR1A,MOBP,MAEA
68	1	TRUE	0.0405	381	127	9	0.071	0.024	GO:0044431	CC	38	Golgi apparatus part	3	AP1M1,PLOD3,CAV1,CHP1,ST6GAL1,GNAS,EDEM1,QSOX1,FUT4
69	1	TRUE	0.0163	303	127	9	0.071	0.03	GO:0098791	CC	38	Golgi subcompartment	4	AP1M1,PLOD3,CAV1,CHP1,ST6GAL1,GNAS,EDEM1,QSOX1,FUT4
70	1	TRUE	0.0114	163	127	7	0.055	0.043	GO:0000139	CC	38	Golgi membrane	4	CAV1,CHP1,ST6GAL1,GNAS,EDEM1,QSOX1,FUT4
71	1	TRUE	0.0173	4248	127	45	0.354	0.011	GO:0003824	MF	145	catalytic activity	1	RAB5B,FBXO7,MAP3K11,PLOD3,KIF19A,FADS1,PLD2,9030617O03RIK,AKR1C13,SPTLC1,SQLE,ARSA,ST6GAL1,FADS2,GAA,ST8SIA2,FAM20C,PSMD1,ECEL1,SOAT1,PRKCQ,STK39,GNAS,NTRK1,LIMK1,EDEM1,RNF141,CAR5B,MMP2,MMP15,QSOX1,NEU4,HDAC11,KLHL13,ATP6V0A2,JOSD2,TXNDC5,RHOU,CDK6,ENTPD3,FUT4,EPX,DHCR7,KLHDC7A,MAEA
72	1	TRUE	0.0416	7	127	2	0.016	0.286	GO:0016215	MF	65	acyl-CoA desaturase activity	1	FADS1,FADS2
73	1	TRUE	0.0286	2	7	1	0.143	0.5	CORUM:5120	cor	79	p19-Cdk6 complex	1	CDK6
74	1	TRUE	0.0286	2	7	1	0.143	0.5	CORUM:3201	cor	130	Ship-Shc complex, IL-3 stimulated	1	SHC1
75	1	TRUE	0.0286	2	7	1	0.143	0.5	CORUM:5128	cor	46	p18-Cdk6 complex	1	CDK6
76	1	TRUE	0.0296	3	7	1	0.143	0.333	CORUM:6278	cor	139	Cd22-Ship-Grb2-Shc complex	1	SHC1
77	1	TRUE	0.0286	2	7	1	0.143	0.5	CORUM:2552	cor	144	Il3rb1-Shc complex, IL-3 stimulated	1	SHC1
78	1	TRUE	0.0286	2	7	1	0.143	0.5	CORUM:1044	cor	111	Car-Jam3 complex	1	JAM3
79	1	TRUE	0.0286	2	7	1	0.143	0.5	CORUM:465	cor	129	InsP3R1-HAP1A-Htt complex	1	HAP1
80	1	TRUE	0.0296	3	7	1	0.143	0.333	CORUM:3202	cor	142	Il3rb1-Shc-Ship complex, IL-3 stimulated	1	SHC1
81	1	TRUE	0.0296	3	7	1	0.143	0.333	CORUM:952	cor	57	Kif13a-AP1 complex	1	AP1M1
