query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
16	1	TRUE	0.0334	1861	262	41	0.156	0.022	GO:0065009	BP	6	regulation of molecular function	2	HNRNPD,CCL3,CORO1C,CDK9,MAP3K4,PAFAH1B1,DPH3,HMBOX1,GRHL2,SHISA9,CALCR,NDFIP1,GNL3L,MAP3K7CL,NGEF,PDGFC,ARHGEF2,ALDOB,SMARCD3,SCARB2,LFNG,RET,NR2F2,RPS3,FGFR1,CX3CL1,RASGRF1,CCL5,AKAP7,MCPH1,CLSPN,TBC1D10B,TLR1,CRADD,SFN,NETO1,NRD1,GRM7,BCAS3,ERBB4,TMLHE
17	1	TRUE	0.031	1101	262	28	0.107	0.025	GO:0044093	BP	6	positive regulation of molecular function	3	HNRNPD,CCL3,CORO1C,CDK9,MAP3K4,DPH3,HMBOX1,GRHL2,CALCR,GNL3L,MAP3K7CL,PDGFC,ARHGEF2,ALDOB,LFNG,RET,RPS3,FGFR1,CX3CL1,RASGRF1,CCL5,AKAP7,CLSPN,TBC1D10B,TLR1,CRADD,BCAS3,ERBB4
18	1	TRUE	0.0465	831	262	22	0.084	0.026	GO:0043085	BP	6	positive regulation of catalytic activity	4	HNRNPD,CCL3,CORO1C,MAP3K4,HMBOX1,GRHL2,CALCR,MAP3K7CL,PDGFC,ALDOB,RET,RPS3,FGFR1,CX3CL1,RASGRF1,CCL5,CLSPN,TBC1D10B,TLR1,CRADD,BCAS3,ERBB4
19	1	TRUE	0.00135	8122	262	143	0.546	0.018	GO:0008152	BP	6	metabolic process	1	GALNT1,HNRNPD,C1D,ABHD15,CCL3,MNX1,AKR1B3,NPAS1,GLG1,RPS11,RPL8,CORO1C,FBLN1,CDK9,UBE2Z,MAP3K4,ALX3,ATP1B4,SLC35C2,AATF,IRF1,SEC63,PTPRB,PHLDA1,HELB,MAPK9,PES1,ARSG,SUMO2,PAFAH1B1,GFAP,NMT1,GSTZ1,YY1,FDFT1,CTSL,DPH3,ZDHHC20,HMBOX1,ELP3,NGDN,GRHL2,TAGLN3,SNAI2,DONSON,ACHE,HES7,CALCR,PJA2,ELP2,NDFIP1,RPP21,MBD2,OTUB1,ANKRD1,ACSL5,GNL3L,RPS24,NAB2,MAP3K7CL,TYMS,EXOSC7,THOC3,AASDHPPT,STK25,CRAT,MYEF2,RAD51,NOP56,EXOSC8,GMPS,PDGFC,PAPSS1,ARHGEF2,ALDOB,ALAD,SNAPC3,CTPS,PRDX1,MRPS15,SMARCD3,UBE2K,SLC30A9,MTF2,PHF14,GARS,RPN1,RET,NR2F2,RPS3,FGF13,CDKL5,ZCCHC18,FGFR1,ARL2BP,CX3CL1,ST14,FAM46A,TRIP4,DBR1,PWP2,EEFSEC,TLR13,RAMP1,CCL5,UTP6,RORB,MAN1B1,RFX7,CPE,RPF2,FBXL5,MCPH1,STK32A,ZMYND15,MAP6D1,CLSPN,PPP2R3A,TLR1,MMS22L,CRADD,ZFP830,SFN,DSCAM,CBR1,NRD1,ZFP647,CNTN1,GRM7,ZFP53,VPS28,BCAS3,ZFP13,ERBB4,RPL35,RPS28,UBA1Y,SMS,SARNP,HIST3H2A,SLCO1A6,TMLHE,SCNM1
20	1	TRUE	0.00561	7428	262	129	0.492	0.017	GO:0044238	BP	6	primary metabolic process	2	GALNT1,HNRNPD,C1D,ABHD15,CCL3,MNX1,NPAS1,GLG1,RPS11,RPL8,CORO1C,FBLN1,CDK9,UBE2Z,MAP3K4,ALX3,ATP1B4,SLC35C2,AATF,IRF1,PHLDA1,HELB,MAPK9,PES1,SUMO2,PAFAH1B1,GFAP,NMT1,GSTZ1,YY1,FDFT1,CTSL,DPH3,ZDHHC20,HMBOX1,ELP3,NGDN,GRHL2,TAGLN3,SNAI2,DONSON,HES7,CALCR,PJA2,ELP2,NDFIP1,RPP21,MBD2,OTUB1,ANKRD1,ACSL5,GNL3L,RPS24,NAB2,MAP3K7CL,TYMS,EXOSC7,AASDHPPT,STK25,MYEF2,RAD51,NOP56,EXOSC8,GMPS,PDGFC,PAPSS1,ARHGEF2,ALDOB,ALAD,SNAPC3,CTPS,PRDX1,MRPS15,SMARCD3,UBE2K,SLC30A9,MTF2,PHF14,GARS,RPN1,RET,NR2F2,RPS3,FGF13,CDKL5,ZCCHC18,FGFR1,ARL2BP,CX3CL1,ST14,TRIP4,DBR1,PWP2,EEFSEC,TLR13,RAMP1,CCL5,UTP6,RORB,MAN1B1,RFX7,CPE,RPF2,FBXL5,STK32A,ZMYND15,MAP6D1,CLSPN,PPP2R3A,TLR1,MMS22L,CRADD,ZFP830,SFN,NRD1,ZFP647,GRM7,ZFP53,VPS28,BCAS3,ZFP13,ERBB4,RPL35,RPS28,UBA1Y,SARNP,HIST3H2A,SLCO1A6,SCNM1
21	1	TRUE	0.00324	4160	262	83	0.317	0.02	GO:0009058	BP	6	biosynthetic process	2	GALNT1,HNRNPD,C1D,CCL3,MNX1,NPAS1,RPS11,RPL8,CDK9,MAP3K4,ALX3,ATP1B4,SLC35C2,AATF,IRF1,PHLDA1,HELB,SUMO2,NMT1,YY1,FDFT1,DPH3,ZDHHC20,HMBOX1,ELP3,GRHL2,TAGLN3,SNAI2,DONSON,ACHE,HES7,CALCR,ELP2,MBD2,ANKRD1,GNL3L,RPS24,NAB2,TYMS,AASDHPPT,MYEF2,RAD51,GMPS,PDGFC,PAPSS1,ARHGEF2,ALAD,SNAPC3,CTPS,MRPS15,SMARCD3,SLC30A9,MTF2,PHF14,GARS,RPN1,RET,NR2F2,RPS3,ZCCHC18,FGFR1,TRIP4,EEFSEC,RAMP1,CCL5,RORB,RFX7,ZMYND15,MAP6D1,TLR1,MMS22L,ZFP830,ZFP647,GRM7,ZFP53,BCAS3,ZFP13,ERBB4,RPL35,SMS,SARNP,HIST3H2A,TMLHE
22	1	TRUE	0.000215	7052	262	132	0.504	0.019	GO:0006807	BP	6	nitrogen compound metabolic process	2	GALNT1,HNRNPD,C1D,CCL3,MNX1,AKR1B3,NPAS1,GLG1,RPS11,RPL8,CORO1C,FBLN1,CDK9,UBE2Z,MAP3K4,ALX3,ATP1B4,SLC35C2,AATF,IRF1,SEC63,PHLDA1,HELB,MAPK9,PES1,SUMO2,PAFAH1B1,GFAP,NMT1,GSTZ1,YY1,CTSL,DPH3,ZDHHC20,HMBOX1,ELP3,NGDN,GRHL2,TAGLN3,SNAI2,DONSON,ACHE,HES7,CALCR,PJA2,ELP2,NDFIP1,RPP21,MBD2,OTUB1,ANKRD1,GNL3L,RPS24,NAB2,MAP3K7CL,TYMS,EXOSC7,AASDHPPT,STK25,CRAT,MYEF2,RAD51,NOP56,EXOSC8,GMPS,PDGFC,PAPSS1,ARHGEF2,ALDOB,ALAD,SNAPC3,CTPS,PRDX1,MRPS15,SMARCD3,UBE2K,SLC30A9,MTF2,PHF14,GARS,RPN1,RET,NR2F2,RPS3,FGF13,CDKL5,ZCCHC18,FGFR1,ARL2BP,CX3CL1,ST14,TRIP4,DBR1,PWP2,EEFSEC,TLR13,RAMP1,CCL5,UTP6,RORB,MAN1B1,RFX7,CPE,RPF2,FBXL5,STK32A,ZMYND15,MAP6D1,CLSPN,PPP2R3A,TLR1,MMS22L,CRADD,ZFP830,SFN,NRD1,ZFP647,GRM7,ZFP53,VPS28,BCAS3,ZFP13,ERBB4,RPL35,RPS28,UBA1Y,SMS,SARNP,HIST3H2A,SLCO1A6,TMLHE,SCNM1
23	1	TRUE	0.00211	7840	262	138	0.527	0.018	GO:0071704	BP	6	organic substance metabolic process	2	GALNT1,HNRNPD,C1D,ABHD15,CCL3,MNX1,AKR1B3,NPAS1,GLG1,RPS11,RPL8,CORO1C,FBLN1,CDK9,UBE2Z,MAP3K4,ALX3,ATP1B4,SLC35C2,AATF,IRF1,PHLDA1,HELB,MAPK9,PES1,SUMO2,PAFAH1B1,GFAP,NMT1,GSTZ1,YY1,FDFT1,CTSL,DPH3,ZDHHC20,HMBOX1,ELP3,NGDN,GRHL2,TAGLN3,SNAI2,DONSON,ACHE,HES7,CALCR,PJA2,ELP2,NDFIP1,RPP21,MBD2,OTUB1,ANKRD1,ACSL5,GNL3L,RPS24,NAB2,MAP3K7CL,TYMS,EXOSC7,THOC3,AASDHPPT,STK25,CRAT,MYEF2,RAD51,NOP56,EXOSC8,GMPS,PDGFC,PAPSS1,ARHGEF2,ALDOB,ALAD,SNAPC3,CTPS,PRDX1,MRPS15,SMARCD3,UBE2K,SLC30A9,MTF2,PHF14,GARS,RPN1,RET,NR2F2,RPS3,FGF13,CDKL5,ZCCHC18,FGFR1,ARL2BP,CX3CL1,ST14,FAM46A,TRIP4,DBR1,PWP2,EEFSEC,TLR13,RAMP1,CCL5,UTP6,RORB,MAN1B1,RFX7,CPE,RPF2,FBXL5,MCPH1,STK32A,ZMYND15,MAP6D1,CLSPN,PPP2R3A,TLR1,MMS22L,CRADD,ZFP830,SFN,NRD1,ZFP647,CNTN1,GRM7,ZFP53,VPS28,BCAS3,ZFP13,ERBB4,RPL35,RPS28,UBA1Y,SMS,SARNP,HIST3H2A,SLCO1A6,TMLHE,SCNM1
24	1	TRUE	0.00117	6654	262	123	0.469	0.018	GO:0043170	BP	6	macromolecule metabolic process	3	GALNT1,HNRNPD,C1D,CCL3,MNX1,NPAS1,GLG1,RPS11,RPL8,CORO1C,FBLN1,CDK9,UBE2Z,MAP3K4,ALX3,ATP1B4,SLC35C2,AATF,IRF1,PHLDA1,HELB,MAPK9,PES1,SUMO2,PAFAH1B1,GFAP,NMT1,YY1,CTSL,DPH3,ZDHHC20,HMBOX1,ELP3,NGDN,GRHL2,TAGLN3,SNAI2,DONSON,ACHE,HES7,CALCR,PJA2,ELP2,NDFIP1,RPP21,MBD2,OTUB1,ANKRD1,GNL3L,RPS24,NAB2,MAP3K7CL,TYMS,EXOSC7,THOC3,STK25,MYEF2,RAD51,NOP56,EXOSC8,PDGFC,ARHGEF2,ALAD,SNAPC3,PRDX1,MRPS15,SMARCD3,UBE2K,SLC30A9,MTF2,PHF14,GARS,RPN1,RET,NR2F2,RPS3,FGF13,CDKL5,ZCCHC18,FGFR1,ARL2BP,CX3CL1,ST14,FAM46A,TRIP4,DBR1,PWP2,EEFSEC,TLR13,RAMP1,CCL5,UTP6,RORB,MAN1B1,RFX7,CPE,RPF2,FBXL5,MCPH1,STK32A,ZMYND15,MAP6D1,CLSPN,PPP2R3A,TLR1,MMS22L,CRADD,ZFP830,SFN,NRD1,ZFP647,CNTN1,ZFP53,VPS28,BCAS3,ZFP13,ERBB4,RPL35,RPS28,UBA1Y,SARNP,HIST3H2A,SCNM1
25	1	TRUE	0.00211	3860	262	80	0.305	0.021	GO:0010467	BP	6	gene expression	4	HNRNPD,C1D,CCL3,MNX1,NPAS1,GLG1,RPS11,RPL8,FBLN1,CDK9,MAP3K4,ALX3,ATP1B4,SLC35C2,AATF,IRF1,HELB,MAPK9,PES1,SUMO2,YY1,CTSL,DPH3,HMBOX1,ELP3,NGDN,GRHL2,TAGLN3,SNAI2,HES7,CALCR,ELP2,NDFIP1,RPP21,MBD2,ANKRD1,RPS24,NAB2,TYMS,EXOSC7,THOC3,MYEF2,NOP56,EXOSC8,ARHGEF2,SNAPC3,MRPS15,SMARCD3,SLC30A9,MTF2,PHF14,GARS,RET,NR2F2,RPS3,ZCCHC18,FGFR1,FAM46A,TRIP4,DBR1,PWP2,EEFSEC,UTP6,RORB,RFX7,CPE,RPF2,MCPH1,ZMYND15,ZFP647,CNTN1,ZFP53,BCAS3,ZFP13,ERBB4,RPL35,RPS28,SARNP,HIST3H2A,SCNM1
26	1	TRUE	0.00249	4114	262	83	0.317	0.02	GO:1901576	BP	6	organic substance biosynthetic process	3	GALNT1,HNRNPD,C1D,CCL3,MNX1,NPAS1,RPS11,RPL8,CDK9,MAP3K4,ALX3,ATP1B4,SLC35C2,AATF,IRF1,PHLDA1,HELB,SUMO2,NMT1,YY1,FDFT1,DPH3,ZDHHC20,HMBOX1,ELP3,GRHL2,TAGLN3,SNAI2,DONSON,ACHE,HES7,CALCR,ELP2,MBD2,ANKRD1,GNL3L,RPS24,NAB2,TYMS,AASDHPPT,MYEF2,RAD51,GMPS,PDGFC,PAPSS1,ARHGEF2,ALAD,SNAPC3,CTPS,MRPS15,SMARCD3,SLC30A9,MTF2,PHF14,GARS,RPN1,RET,NR2F2,RPS3,ZCCHC18,FGFR1,TRIP4,EEFSEC,RAMP1,CCL5,RORB,RFX7,ZMYND15,MAP6D1,TLR1,MMS22L,ZFP830,ZFP647,GRM7,ZFP53,BCAS3,ZFP13,ERBB4,RPL35,SMS,SARNP,HIST3H2A,TMLHE
27	1	TRUE	0.0444	1269	262	30	0.115	0.024	GO:1901566	BP	6	organonitrogen compound biosynthetic process	4	GALNT1,HNRNPD,RPS11,RPL8,SLC35C2,AATF,PHLDA1,NMT1,DPH3,ZDHHC20,CALCR,RPS24,TYMS,AASDHPPT,GMPS,PAPSS1,ALAD,CTPS,MRPS15,GARS,RPN1,RPS3,EEFSEC,RAMP1,MAP6D1,TLR1,GRM7,RPL35,SMS,TMLHE
28	1	TRUE	0.00231	3458	262	73	0.279	0.021	GO:0009059	BP	6	macromolecule biosynthetic process	4	GALNT1,HNRNPD,C1D,CCL3,MNX1,NPAS1,RPS11,RPL8,CDK9,MAP3K4,ALX3,ATP1B4,SLC35C2,AATF,IRF1,PHLDA1,HELB,SUMO2,NMT1,YY1,DPH3,ZDHHC20,HMBOX1,ELP3,GRHL2,TAGLN3,SNAI2,DONSON,ACHE,HES7,ELP2,MBD2,ANKRD1,GNL3L,RPS24,NAB2,TYMS,MYEF2,RAD51,PDGFC,ARHGEF2,SNAPC3,MRPS15,SMARCD3,SLC30A9,MTF2,PHF14,GARS,RPN1,RET,NR2F2,RPS3,ZCCHC18,FGFR1,TRIP4,EEFSEC,RAMP1,CCL5,RORB,RFX7,ZMYND15,MAP6D1,TLR1,MMS22L,ZFP830,ZFP647,ZFP53,BCAS3,ZFP13,ERBB4,RPL35,SARNP,HIST3H2A
29	1	TRUE	0.00249	4179	262	84	0.321	0.02	GO:1901360	BP	6	organic cyclic compound metabolic process	3	HNRNPD,C1D,CCL3,MNX1,AKR1B3,NPAS1,CDK9,MAP3K4,ALX3,ATP1B4,AATF,IRF1,HELB,PES1,SUMO2,GSTZ1,YY1,FDFT1,HMBOX1,ELP3,NGDN,GRHL2,TAGLN3,SNAI2,DONSON,HES7,CALCR,ELP2,NDFIP1,RPP21,MBD2,OTUB1,ANKRD1,GNL3L,RPS24,NAB2,TYMS,EXOSC7,MYEF2,RAD51,NOP56,EXOSC8,GMPS,PDGFC,PAPSS1,ARHGEF2,ALDOB,ALAD,SNAPC3,CTPS,SMARCD3,SLC30A9,MTF2,PHF14,GARS,RET,NR2F2,RPS3,ZCCHC18,FGFR1,TRIP4,DBR1,PWP2,RAMP1,CCL5,UTP6,RORB,RFX7,RPF2,ZMYND15,MMS22L,ZFP830,ZFP647,GRM7,ZFP53,BCAS3,ZFP13,ERBB4,RPL35,RPS28,SARNP,HIST3H2A,SLCO1A6,SCNM1
30	1	TRUE	0.0196	2890	262	59	0.225	0.02	GO:1901362	BP	6	organic cyclic compound biosynthetic process	4	HNRNPD,C1D,CCL3,MNX1,NPAS1,CDK9,MAP3K4,ALX3,ATP1B4,AATF,IRF1,HELB,SUMO2,YY1,FDFT1,HMBOX1,ELP3,GRHL2,TAGLN3,SNAI2,HES7,CALCR,ELP2,MBD2,ANKRD1,GNL3L,NAB2,TYMS,MYEF2,GMPS,PAPSS1,ARHGEF2,ALAD,SNAPC3,CTPS,SMARCD3,SLC30A9,MTF2,PHF14,GARS,RET,NR2F2,RPS3,ZCCHC18,FGFR1,TRIP4,RAMP1,CCL5,RORB,RFX7,ZMYND15,ZFP647,GRM7,ZFP53,BCAS3,ZFP13,ERBB4,SARNP,HIST3H2A
