query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.00497	3280	163	49	0.301	0.015	GO:0031982	CC	9	vesicle	3	MYG1,ACP2,CD79A,FAM162A,ETFB,CARHSP1,ALDH3A2,QDPR,CD274,EGFR,GALK1,BDKRB2,NPC2,CMBL,SH3BP1,FSTL1,FGD2,CCT8,TMEM63A,ARRDC1,SNX5,EIF6,VCAM1,ACO1,PPCS,RAB19,RHCG,CORO1A,ERLIN2,PLA2G15,VPS11,SLC26A2,PHPT1,ENDOD1,ENPP6,DUSP26,LAP3,GINM1,PRELP,HPS4,YIPF6,SLC17A5,LAMB2,METTL7A1,LMBRD1,ZNHIT6,CCR5,MARCH2,RPS13
12	1	TRUE	0.00546	9249	163	103	0.632	0.011	GO:0043229	CC	9	intracellular organelle	2	TRIM25,MYG1,ACP2,CD79A,FAM162A,ETFB,MLXIPL,CARHSP1,DQX1,ALDH3A2,IGF2BP1,MRPL32,QDPR,FNTA,PIPOX,NOL11,1700021F05RIK,MYPN,EGFR,HMG20B,POFUT2,FBF1,SAV1,BDKRB2,NPC2,TMEM14C,XPO7,SH3BP1,TMBIM6,RIOK2,FGD2,WDR46,SETBP1,DPF2,PDCD11,CAR5A,NABP2,SIRT3,CCT8,NOP16,TMEM63A,SPTA1,BMI1,DNAJC1,WDR5,ARRDC1,SNX5,EIF6,SASS6,VCAM1,PITX2,ACO1,NDC1,POLR2B,TRIM24,RAB19,CCDC77,FAR2,RTN2,CORO1A,ARHGAP17,FAM53B,ERLIN2,PLA2G15,COG2,HINFP,VPS11,CARM1,MRPS22,AP4B1,FOXJ3,MCEE,RAB24,CREB3L3,MRPS2,WTIP,ANAPC10,HGSNAT,LARP1,VARS2,DUSP26,LAP3,RAMP3,HPS4,YIPF6,PSKH1,SCN3B,SLC17A5,TCEAL5,METTL7A1,FBXO6,1810011O10RIK,EGLN2,SUV420H2,ALOX5AP,SNRPA,TMEM100,SPDL1,LMBRD1,FOXD1,CCR5,MARCH2,RPS13
13	1	TRUE	0.0366	2425	163	37	0.227	0.015	GO:0043230	CC	9	extracellular organelle	1	MYG1,ACP2,FAM162A,ETFB,CARHSP1,ALDH3A2,QDPR,CD274,GALK1,NPC2,CMBL,SH3BP1,FSTL1,CCT8,TMEM63A,ARRDC1,EIF6,VCAM1,ACO1,PPCS,RAB19,RHCG,CORO1A,ERLIN2,PLA2G15,SLC26A2,PHPT1,ENDOD1,ENPP6,DUSP26,LAP3,GINM1,PRELP,LAMB2,METTL7A1,ZNHIT6,RPS13
14	1	TRUE	0.0366	2418	163	37	0.227	0.015	GO:1903561	CC	9	extracellular vesicle	2	MYG1,ACP2,FAM162A,ETFB,CARHSP1,ALDH3A2,QDPR,CD274,GALK1,NPC2,CMBL,SH3BP1,FSTL1,CCT8,TMEM63A,ARRDC1,EIF6,VCAM1,ACO1,PPCS,RAB19,RHCG,CORO1A,ERLIN2,PLA2G15,SLC26A2,PHPT1,ENDOD1,ENPP6,DUSP26,LAP3,GINM1,PRELP,LAMB2,METTL7A1,ZNHIT6,RPS13
15	1	TRUE	0.0482	3	163	2	0.012	0.667	GO:0005534	MF	5	galactose binding	1	GALK1,ENG
16	1	TRUE	0.0312	16078	183	157	0.858	0.01	TF:M04662	tf	10	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT	1	TRIM25,MYG1,ACP2,ABHD3,TMEM143,CD79A,FAM162A,ETFB,MLXIPL,CRIP1,CARHSP1,ALDH3A2,PHLDA2,IGF2BP1,MRPL32,QDPR,FNTA,CD274,PIPOX,1700021F05RIK,MYPN,EGFR,HMG20B,POFUT2,GALK1,FBF1,SAV1,NPC2,TFAP2A,TMEM14C,ADCY2,ZDHHC20,XPO7,CMBL,SH3BP1,FSTL1,BTG3,TMBIM6,AGAP3,RIOK2,SRBD1,WDR46,SETBP1,CD5,DPF2,PIP5K1B,RNASEH2C,PDCD11,GPS1,SLC6A20B,NABP2,SIRT3,CCT8,NOP16,CCL20,RGS16,TMEM63A,BMI1,DNAJC1,LRSAM1,WDR5,ARRDC1,TFPI,SNX5,FAM110A,EIF6,HPS3,SASS6,VCAM1,PITX2,NSMAF,ACO1,NDC1,PPCS,POLR2B,PSMG3,TRIM24,RAB19,CCDC77,RASSF8,FAR2,RTN2,RHCG,CORO1A,ARHGAP17,FAM53B,ERLIN2,PLA2G15,COG2,HINFP,VPS11,CARM1,CELF6,MRPS22,AP4B1,FOXJ3,MCEE,FUK,SLC26A2,KCNH5,RAB24,CREB3L3,MRPS2,GMIP,WTIP,PHPT1,ANAPC10,HGSNAT,LARP1,ENDOD1,USP38,NCAPD2,VARS2,DUSP26,LAP3,GINM1,MRPS35,CMTM5,RAMP3,PNPLA3,HPS4,ADAMTSL5,CCNJL,4930503L19RIK,FAM178B,YIPF6,PSKH1,SCN3B,SLC17A5,2310022A10RIK,ANKRD55,LAMB2,HHIPL2,ZFP472,TCEAL5,METTL7A1,TEAD1,FBXO6,EPHA6,TMEM140,EGLN2,2610301B20RIK,SUV420H2,ALOX5AP,SNRPA,TMEM100,SPDL1,TAS2R140,LMBRD1,ZNHIT6,TSPYL3,FOXD1,MEF2B,MARCH2,RPS13,RNASEK,EDARADD
17	1	TRUE	0.0312	16078	183	157	0.858	0.01	TF:M04662_0	tf	10	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 0	2	TRIM25,MYG1,ACP2,ABHD3,TMEM143,CD79A,FAM162A,ETFB,MLXIPL,CRIP1,CARHSP1,ALDH3A2,PHLDA2,IGF2BP1,MRPL32,QDPR,FNTA,CD274,PIPOX,1700021F05RIK,MYPN,EGFR,HMG20B,POFUT2,GALK1,FBF1,SAV1,NPC2,TFAP2A,TMEM14C,ADCY2,ZDHHC20,XPO7,CMBL,SH3BP1,FSTL1,BTG3,TMBIM6,AGAP3,RIOK2,SRBD1,WDR46,SETBP1,CD5,DPF2,PIP5K1B,RNASEH2C,PDCD11,GPS1,SLC6A20B,NABP2,SIRT3,CCT8,NOP16,CCL20,RGS16,TMEM63A,BMI1,DNAJC1,LRSAM1,WDR5,ARRDC1,TFPI,SNX5,FAM110A,EIF6,HPS3,SASS6,VCAM1,PITX2,NSMAF,ACO1,NDC1,PPCS,POLR2B,PSMG3,TRIM24,RAB19,CCDC77,RASSF8,FAR2,RTN2,RHCG,CORO1A,ARHGAP17,FAM53B,ERLIN2,PLA2G15,COG2,HINFP,VPS11,CARM1,CELF6,MRPS22,AP4B1,FOXJ3,MCEE,FUK,SLC26A2,KCNH5,RAB24,CREB3L3,MRPS2,GMIP,WTIP,PHPT1,ANAPC10,HGSNAT,LARP1,ENDOD1,USP38,NCAPD2,VARS2,DUSP26,LAP3,GINM1,MRPS35,CMTM5,RAMP3,PNPLA3,HPS4,ADAMTSL5,CCNJL,4930503L19RIK,FAM178B,YIPF6,PSKH1,SCN3B,SLC17A5,2310022A10RIK,ANKRD55,LAMB2,HHIPL2,ZFP472,TCEAL5,METTL7A1,TEAD1,FBXO6,EPHA6,TMEM140,EGLN2,2610301B20RIK,SUV420H2,ALOX5AP,SNRPA,TMEM100,SPDL1,TAS2R140,LMBRD1,ZNHIT6,TSPYL3,FOXD1,MEF2B,MARCH2,RPS13,RNASEK,EDARADD
18	1	TRUE	0.0337	12804	183	132	0.721	0.01	TF:M04662_1	tf	10	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 1	3	TRIM25,MYG1,ABHD3,TMEM143,CD79A,FAM162A,ETFB,MLXIPL,CRIP1,CARHSP1,ALDH3A2,PHLDA2,IGF2BP1,MRPL32,QDPR,FNTA,CD274,PIPOX,1700021F05RIK,EGFR,HMG20B,POFUT2,GALK1,FBF1,SAV1,NPC2,TFAP2A,TMEM14C,ADCY2,ZDHHC20,XPO7,CMBL,SH3BP1,FSTL1,BTG3,TMBIM6,AGAP3,RIOK2,SRBD1,WDR46,SETBP1,DPF2,PIP5K1B,RNASEH2C,PDCD11,GPS1,SIRT3,CCT8,NOP16,RGS16,TMEM63A,LRSAM1,WDR5,ARRDC1,SNX5,FAM110A,EIF6,HPS3,SASS6,PITX2,NSMAF,ACO1,NDC1,PPCS,POLR2B,TRIM24,CCDC77,RTN2,RHCG,ARHGAP17,ERLIN2,PLA2G15,COG2,HINFP,VPS11,CARM1,CELF6,MRPS22,AP4B1,FOXJ3,MCEE,SLC26A2,KCNH5,RAB24,MRPS2,GMIP,WTIP,PHPT1,ANAPC10,HGSNAT,LARP1,ENDOD1,NCAPD2,VARS2,LAP3,GINM1,MRPS35,RAMP3,PNPLA3,HPS4,ADAMTSL5,CCNJL,4930503L19RIK,FAM178B,YIPF6,PSKH1,SCN3B,SLC17A5,ANKRD55,LAMB2,HHIPL2,ZFP472,METTL7A1,TEAD1,FBXO6,EPHA6,TMEM140,EGLN2,2610301B20RIK,SUV420H2,ALOX5AP,SNRPA,SPDL1,LMBRD1,ZNHIT6,TSPYL3,FOXD1,MEF2B,MARCH2,RPS13,RNASEK,EDARADD
19	1	TRUE	0.0337	6558	183	79	0.432	0.012	TF:M05407	tf	2	Factor: Klf17; motif: NGGGCGG	1	TRIM25,MYG1,ACP2,TMEM143,FAM162A,CRIP1,CARHSP1,PHLDA2,IGF2BP1,MRPL32,QDPR,CD274,NOL11,1700021F05RIK,EGFR,POFUT2,GALK1,SAV1,NPC2,ZDHHC20,SH3BP1,SLC38A4,TMBIM6,WDR46,DPF2,PIP5K1B,GPS1,RGS16,TMEM63A,LRSAM1,ARRDC1,TFPI,FAM110A,EIF6,HPS3,ACO1,POLR2B,TRIM24,RHCG,CORO1A,ARHGAP17,ERLIN2,PLA2G15,OAS1D,FOXJ3,MCEE,FUK,SLC26A2,KCNH5,PHPT1,HGSNAT,LARP1,ENDOD1,USP38,NCAPD2,VARS2,LAP3,GINM1,HPS4,ADAMTSL5,CCNJL,4930503L19RIK,FAM178B,PSKH1,SCN3B,SLC17A5,2310022A10RIK,ZFP42,ZFP472,TCEAL5,METTL7A1,TEAD1,SUV420H2,SNRPA,TMEM100,LMBRD1,TSPYL3,MEF2B,MARCH2
20	1	TRUE	0.0337	6558	183	79	0.432	0.012	TF:M05407_0	tf	2	Factor: Klf17; motif: NGGGCGG; match class: 0	2	TRIM25,MYG1,ACP2,TMEM143,FAM162A,CRIP1,CARHSP1,PHLDA2,IGF2BP1,MRPL32,QDPR,CD274,NOL11,1700021F05RIK,EGFR,POFUT2,GALK1,SAV1,NPC2,ZDHHC20,SH3BP1,SLC38A4,TMBIM6,WDR46,DPF2,PIP5K1B,GPS1,RGS16,TMEM63A,LRSAM1,ARRDC1,TFPI,FAM110A,EIF6,HPS3,ACO1,POLR2B,TRIM24,RHCG,CORO1A,ARHGAP17,ERLIN2,PLA2G15,OAS1D,FOXJ3,MCEE,FUK,SLC26A2,KCNH5,PHPT1,HGSNAT,LARP1,ENDOD1,USP38,NCAPD2,VARS2,LAP3,GINM1,HPS4,ADAMTSL5,CCNJL,4930503L19RIK,FAM178B,PSKH1,SCN3B,SLC17A5,2310022A10RIK,ZFP42,ZFP472,TCEAL5,METTL7A1,TEAD1,SUV420H2,SNRPA,TMEM100,LMBRD1,TSPYL3,MEF2B,MARCH2
21	1	TRUE	0.0337	8107	183	93	0.508	0.011	TF:M01783	tf	6	Factor: SP2; motif: GGGCGGGAC	1	TRIM25,ACP2,ABHD3,TMEM143,FAM162A,CRIP1,CARHSP1,ALDH3A2,PHLDA2,IGF2BP1,QDPR,FNTA,CD274,NOL11,GALK1,NPC2,TMEM14C,ADCY2,ZDHHC20,BTG3,RIOK2,FGD2,SRBD1,WDR46,DPF2,PIP5K1B,RNASEH2C,PDCD11,GPS1,CAR5A,SIRT3,CCT8,RGS16,TMEM63A,SPTA1,BMI1,DNAJC1,LRSAM1,ENG,WDR5,ARRDC1,TFPI,HPS3,ACO1,PPCS,POLR2B,PSMG3,TRIM24,MFAP5,RHCG,CORO1A,ARHGAP17,COG2,CARM1,CELF6,MRPS22,OAS1D,MCEE,SLC26A2,KCNH5,RAB24,GMIP,WTIP,PHPT1,HGSNAT,LARP1,ENPP6,USP38,NCAPD2,ASPDH,VARS2,LAP3,GINM1,MRPS35,RAMP3,PRELP,PNPLA3,ADAMTSL5,CCNJL,SCN3B,SLC17A5,2310022A10RIK,TEAD1,FBXO6,TMEM140,EGLN2,SUV420H2,SNRPA,SPDL1,MEF2B,MARCH2,RPS13,RNASEK
22	1	TRUE	0.0337	8107	183	93	0.508	0.011	TF:M01783_0	tf	6	Factor: SP2; motif: GGGCGGGAC; match class: 0	2	TRIM25,ACP2,ABHD3,TMEM143,FAM162A,CRIP1,CARHSP1,ALDH3A2,PHLDA2,IGF2BP1,QDPR,FNTA,CD274,NOL11,GALK1,NPC2,TMEM14C,ADCY2,ZDHHC20,BTG3,RIOK2,FGD2,SRBD1,WDR46,DPF2,PIP5K1B,RNASEH2C,PDCD11,GPS1,CAR5A,SIRT3,CCT8,RGS16,TMEM63A,SPTA1,BMI1,DNAJC1,LRSAM1,ENG,WDR5,ARRDC1,TFPI,HPS3,ACO1,PPCS,POLR2B,PSMG3,TRIM24,MFAP5,RHCG,CORO1A,ARHGAP17,COG2,CARM1,CELF6,MRPS22,OAS1D,MCEE,SLC26A2,KCNH5,RAB24,GMIP,WTIP,PHPT1,HGSNAT,LARP1,ENPP6,USP38,NCAPD2,ASPDH,VARS2,LAP3,GINM1,MRPS35,RAMP3,PRELP,PNPLA3,ADAMTSL5,CCNJL,SCN3B,SLC17A5,2310022A10RIK,TEAD1,FBXO6,TMEM140,EGLN2,SUV420H2,SNRPA,SPDL1,MEF2B,MARCH2,RPS13,RNASEK
23	1	TRUE	0.0337	16289	183	157	0.858	0.01	TF:M01240	tf	7	Factor: BEN; motif: CAGCGRNV	1	TRIM25,MYG1,ACP2,ABHD3,TMEM143,CD79A,FAM162A,ETFB,MLXIPL,CRIP1,CARHSP1,ALDH3A2,PHLDA2,IGF2BP1,MRPL32,QDPR,FNTA,CD274,CCDC70,PIPOX,NOL11,SEMA6A,1700021F05RIK,EGFR,POFUT2,FBF1,SAV1,BDKRB2,NPC2,TFAP2A,TMEM14C,ADCY2,ZDHHC20,XPO7,CMBL,SH3BP1,FSTL1,BTG3,AGAP3,RIOK2,FGD2,SRBD1,TEKT4,WDR46,SETBP1,CD5,PIP5K1B,RNASEH2C,PDCD11,GPS1,ABCC2,SLC6A20B,CAR5A,NABP2,SIRT3,CCT8,NOP16,RGS16,TMEM63A,DNAJC1,LRSAM1,ENG,WDR5,ARRDC1,TFPI,SNX5,FAM110A,EIF6,HPS3,SASS6,PITX2,NSMAF,ACO1,NDC1,PPCS,POLR2B,PSMG3,TRIM24,RAB19,CCDC77,RASSF8,FAR2,RTN2,RHCG,CORO1A,ARHGAP17,ERLIN2,CNGB1,PLA2G15,COG2,HINFP,VPS11,CARM1,CELF6,MRPS22,AP4B1,FOXJ3,MCEE,FUK,SLC26A2,KCNH5,RAB24,CREB3L3,MRPS2,GMIP,WTIP,PHPT1,ANAPC10,LARP1,ENDOD1,USP38,NCAPD2,ASPDH,VARS2,DUSP26,LAP3,GINM1,MRPS35,CMTM5,RAMP3,PRELP,PNPLA3,HPS4,ADAMTSL5,CCNJL,4930503L19RIK,FAM178B,YIPF6,PSKH1,SCN3B,SLC17A5,2310022A10RIK,ZFP42,LAMB2,CNTN2,HHIPL2,ZFP472,TCEAL5,METTL7A1,AGTR1B,TEAD1,FBXO6,EPHA6,EGLN2,2610301B20RIK,SUV420H2,SNRPA,TMEM100,SPDL1,LMBRD1,FOXD1,MEF2B,CCR5,MARCH2,RPS13,RNASEK,EDARADD
