query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
12	1	TRUE	0.0121	10	176	3	0.017	0.3	GO:0042428	BP	25	serotonin metabolic process	2	TPH2,GCH1,FEV
13	1	TRUE	7e-04	3	176	3	0.017	1	GO:0042427	BP	25	serotonin biosynthetic process	3	TPH2,GCH1,FEV
14	1	TRUE	0.0244	16	176	3	0.017	0.188	GO:0042423	BP	25	catecholamine biosynthetic process	1	DBH,GATA3,GCH1
15	1	TRUE	0.0121	2	176	2	0.011	1	GO:1905627	BP	25	regulation of serotonin biosynthetic process	1	GCH1,FEV
16	1	TRUE	0.0467	6	176	2	0.011	0.333	GO:0003176	BP	28	aortic valve development	1	GATA3,TBX20
17	1	TRUE	0.0467	6	176	2	0.011	0.333	GO:0003180	BP	28	aortic valve morphogenesis	1	GATA3,TBX20
18	1	TRUE	0.0202	3	176	2	0.011	0.667	GO:2000977	BP	76	regulation of forebrain neuron differentiation	1	GATA2,HES1
19	1	TRUE	0.0251	39	176	4	0.023	0.103	GO:0060986	BP	45	endocrine hormone secretion	1	GATA3,C1QTNF1,CRHR1,CRHBP
20	1	TRUE	0.0277	4	176	2	0.011	0.5	GO:0051458	BP	45	corticotropin secretion	2	CRHR1,CRHBP
21	1	TRUE	0.0277	4	176	2	0.011	0.5	GO:0072179	BP	43	nephric duct formation	1	GATA3,WNT9B
22	1	TRUE	0.0322	19	176	3	0.017	0.158	GO:0072079	BP	46	nephron tubule formation	1	IRX2,GATA3,WNT9B
23	1	TRUE	0.0217	36	176	4	0.023	0.111	GO:0032355	BP	38	response to estradiol	1	CRHBP,GPER1,SPRR2A2,ZFP703
24	1	TRUE	0.0288	18	176	3	0.017	0.167	GO:0071392	BP	38	cellular response to estradiol stimulus	1	CRHBP,GPER1,ZFP703
25	1	TRUE	0.0245	2006	176	33	0.188	0.016	GO:0032879	BP	68	regulation of localization	1	CCNE1,GATA2,GATA3,C1QTNF1,CRHR1,DPEP1,RPH3AL,CRHBP,HES1,SNCG,MYOM1,CYP1B1,MBL2,IL1R1,SMAP1,IGFBP5,SYT13,FBXW7,KCNIP4,ANXA4,CLEC4B1,CHRNA6,TRPC6,ACSL3,TMEM135,SNAI1,C1QTNF2,GPER1,SOX14,FEV,SPHK1,PARP10,ZFP703
26	1	TRUE	0.0356	2707	176	40	0.227	0.015	GO:0065008	BP	52	regulation of biological quality	1	SCPEP1,CAR4,DBH,CCNE1,BLOC1S6,GATA2,ENTPD2,GATA3,C1QTNF1,WNT9B,CRHR1,AANAT,SLC6A4,RPH3AL,SFXN1,CRHBP,ANXA7,SNCG,SLC22A3,CYP1B1,BSND,SMAP1,IGFBP5,SYT13,E2F1,FBXW7,CLEC4B1,CHRNA6,TRPC6,GCH1,TMEM135,AMIGO2,GPER1,SLC39A8,1600014C10RIK,FEV,ADH7,CYP26B1,SPRR2A2,SLC17A7
27	1	TRUE	0.00637	129	176	8	0.045	0.062	GO:0001505	BP	52	regulation of neurotransmitter levels	2	DBH,SLC6A4,SNCG,SLC22A3,SYT13,GPER1,FEV,SLC17A7
28	1	TRUE	0.0121	116	176	7	0.04	0.06	GO:0006836	BP	52	neurotransmitter transport	1	SLC6A4,SNCG,SLC22A3,SLC18A2,SYT13,GPER1,FEV
29	1	TRUE	0.0272	17	176	3	0.017	0.176	GO:0001504	BP	52	neurotransmitter uptake	1	SLC6A4,SLC22A3,FEV
30	1	TRUE	0.0121	4747	176	65	0.369	0.014	GO:0032502	BP	6	developmental process	1	SERPINF1,C1QL4,FNDC5,IRX2,CD79A,HLF,KLF5,BLOC1S6,GATA6,PHOX2B,GATA2,GATA3,WNT9B,CRHR1,SLC6A4,PRKCH,SFXN1,IRX4,ANXA7,HES1,DHH,FOXP4,MYOM1,CYP1B1,LOX,PDE6C,SLC18A2,SMAP1,IGFBP5,BARHL1,COL5A1,LAMC3,MEIS2,E2F1,SHOX2,EFNA4,FBXW7,DMBX1,ANXA4,DKKL1,TBX20,PTPRQ,PRSS56,MCOLN3,CCDC155,PBX3,ZFP503,TMEM135,ASB4,SHC1,SNAI1,AMIGO2,GJA8,RTN4RL2,SPN,GPER1,SOX14,FEV,SPHK1,CYP26B1,NKX6-3,SPRR2A2,SLC17A7,DPPA2,ZFP703
31	1	TRUE	0.021	4436	176	60	0.341	0.014	GO:0048856	BP	6	anatomical structure development	2	SERPINF1,IRX2,CD79A,HLF,KLF5,BLOC1S6,GATA6,PHOX2B,GATA2,GATA3,WNT9B,CRHR1,SLC6A4,PRKCH,SFXN1,IRX4,ANXA7,HES1,DHH,FOXP4,MYOM1,CYP1B1,LOX,PDE6C,SLC18A2,SMAP1,IGFBP5,BARHL1,COL5A1,LAMC3,MEIS2,E2F1,SHOX2,EFNA4,FBXW7,DMBX1,ANXA4,TBX20,PTPRQ,PRSS56,MCOLN3,CCDC155,PBX3,TMEM135,ASB4,SHC1,SNAI1,AMIGO2,GJA8,RTN4RL2,SPN,GPER1,SOX14,FEV,SPHK1,CYP26B1,NKX6-3,SPRR2A2,DPPA2,ZFP703
32	1	TRUE	0.0147	2314	176	38	0.216	0.016	GO:0051239	BP	6	regulation of multicellular organismal process	1	SERPINF1,DBH,MAPK13,GATA6,PHOX2B,GATA2,GATA3,C1QTNF1,WNT9B,CRHR1,SLC6A4,PRKCH,CRHBP,HES1,FOXP4,CYP1B1,SMAP1,IGFBP5,COL5A1,MEIS2,PROCR,SHOX2,FBXW7,ANXA4,TBX20,GCH1,PBX3,ASB4,SNAI1,AMIGO2,RTN4RL2,SPN,GPER1,SOX14,SPHK1,CYP26B1,NKX6-3,ZFP703
33	1	TRUE	0.0415	337	176	10	0.057	0.03	GO:0044057	BP	6	regulation of system process	1	DBH,PHOX2B,C1QTNF1,CRHR1,CRHBP,IGFBP5,GCH1,PBX3,GPER1,SPHK1
34	1	TRUE	0.0217	3311	176	48	0.273	0.014	GO:0048869	BP	6	cellular developmental process	1	SERPINF1,C1QL4,FNDC5,CD79A,HLF,KLF5,BLOC1S6,GATA6,PHOX2B,GATA2,GATA3,WNT9B,PRKCH,SFXN1,ANXA7,HES1,DHH,FOXP4,MYOM1,PDE6C,SMAP1,IGFBP5,BARHL1,COL5A1,LAMC3,MEIS2,E2F1,SHOX2,EFNA4,FBXW7,DKKL1,TBX20,PTPRQ,MCOLN3,CCDC155,PBX3,ZFP503,ASB4,SNAI1,RTN4RL2,SPN,GPER1,SOX14,FEV,CYP26B1,NKX6-3,SPRR2A2,ZFP703
35	1	TRUE	0.017	3143	176	47	0.267	0.015	GO:0030154	BP	6	cell differentiation	2	SERPINF1,C1QL4,FNDC5,CD79A,HLF,KLF5,BLOC1S6,GATA6,PHOX2B,GATA2,GATA3,WNT9B,PRKCH,SFXN1,HES1,DHH,FOXP4,MYOM1,PDE6C,SMAP1,IGFBP5,BARHL1,COL5A1,LAMC3,MEIS2,E2F1,SHOX2,EFNA4,FBXW7,DKKL1,TBX20,PTPRQ,MCOLN3,CCDC155,PBX3,ZFP503,ASB4,SNAI1,RTN4RL2,SPN,GPER1,SOX14,FEV,CYP26B1,NKX6-3,SPRR2A2,ZFP703
36	1	TRUE	0.00485	203	176	10	0.057	0.049	GO:0045444	BP	6	fat cell differentiation	3	C1QL4,FNDC5,KLF5,GATA2,GATA3,HES1,E2F1,DKKL1,PTPRQ,GPER1
37	1	TRUE	0.000804	38	176	6	0.034	0.158	GO:0001709	BP	6	cell fate determination	2	GATA6,GATA2,GATA3,HES1,CYP26B1,NKX6-3
38	1	TRUE	0.0416	1270	176	23	0.131	0.018	GO:0051240	BP	6	positive regulation of multicellular organismal process	1	SERPINF1,DBH,MAPK13,GATA6,PHOX2B,GATA2,GATA3,C1QTNF1,PRKCH,HES1,CYP1B1,SMAP1,SHOX2,TBX20,GCH1,ASB4,SNAI1,AMIGO2,SPN,GPER1,SPHK1,CYP26B1,ZFP703
39	1	TRUE	0.0023	2001	176	38	0.216	0.019	GO:0050793	BP	6	regulation of developmental process	1	SERPINF1,C1QL4,FNDC5,KLF5,BLOC1S6,GATA6,PHOX2B,GATA2,GATA3,WNT9B,SLC6A4,PRKCH,ANXA7,HES1,FOXP4,CYP1B1,SMAP1,IGFBP5,COL5A1,MEIS2,E2F1,SHOX2,FBXW7,DKKL1,TBX20,PTPRQ,TMEM135,ASB4,SNAI1,AMIGO2,RTN4RL2,GPER1,SOX14,SPHK1,CYP26B1,NKX6-3,SPRR2A2,ZFP703
40	1	TRUE	0.0202	1076	176	22	0.125	0.02	GO:0051094	BP	6	positive regulation of developmental process	2	SERPINF1,FNDC5,KLF5,BLOC1S6,GATA6,PHOX2B,GATA2,GATA3,PRKCH,HES1,CYP1B1,SMAP1,SHOX2,DKKL1,TBX20,ASB4,SNAI1,AMIGO2,GPER1,SPHK1,CYP26B1,ZFP703
41	1	TRUE	0.029	770	176	17	0.097	0.022	GO:0051093	BP	6	negative regulation of developmental process	2	SERPINF1,C1QL4,PHOX2B,GATA2,GATA3,WNT9B,SLC6A4,HES1,FOXP4,IGFBP5,COL5A1,MEIS2,E2F1,SNAI1,RTN4RL2,GPER1,NKX6-3
42	1	TRUE	0.013	3998	176	57	0.324	0.014	GO:0007275	BP	6	multicellular organism development	1	SERPINF1,IRX2,CD79A,HLF,KLF5,BLOC1S6,GATA6,PHOX2B,GATA2,GATA3,WNT9B,CRHR1,SLC6A4,PRKCH,SFXN1,IRX4,HES1,DHH,FOXP4,CYP1B1,LOX,PDE6C,SLC18A2,SMAP1,IGFBP5,BARHL1,COL5A1,LAMC3,MEIS2,E2F1,SHOX2,EFNA4,FBXW7,DMBX1,ANXA4,TBX20,PTPRQ,PRSS56,MCOLN3,PBX3,TMEM135,ASB4,SHC1,SNAI1,AMIGO2,GJA8,RTN4RL2,SPN,GPER1,SOX14,FEV,SPHK1,CYP26B1,NKX6-3,SPRR2A2,DPPA2,ZFP703
43	1	TRUE	0.0467	1528	176	26	0.148	0.017	GO:2000026	BP	6	regulation of multicellular organismal development	2	SERPINF1,GATA6,PHOX2B,GATA2,GATA3,WNT9B,PRKCH,HES1,FOXP4,CYP1B1,SMAP1,COL5A1,MEIS2,SHOX2,FBXW7,TBX20,ASB4,SNAI1,AMIGO2,RTN4RL2,GPER1,SOX14,SPHK1,CYP26B1,NKX6-3,ZFP703
44	1	TRUE	0.013	3725	176	54	0.307	0.014	GO:0048731	BP	6	system development	2	SERPINF1,IRX2,CD79A,HLF,KLF5,BLOC1S6,GATA6,PHOX2B,GATA2,GATA3,WNT9B,CRHR1,SLC6A4,PRKCH,SFXN1,IRX4,HES1,DHH,FOXP4,CYP1B1,LOX,PDE6C,SMAP1,IGFBP5,BARHL1,COL5A1,LAMC3,MEIS2,E2F1,SHOX2,EFNA4,FBXW7,DMBX1,ANXA4,TBX20,PTPRQ,PRSS56,MCOLN3,PBX3,ASB4,SHC1,SNAI1,AMIGO2,GJA8,RTN4RL2,SPN,GPER1,SOX14,FEV,SPHK1,CYP26B1,SPRR2A2,DPPA2,ZFP703
45	1	TRUE	0.00102	2798	176	49	0.278	0.018	GO:0048513	BP	6	animal organ development	3	SERPINF1,IRX2,CD79A,HLF,KLF5,GATA6,PHOX2B,GATA2,GATA3,WNT9B,CRHR1,SLC6A4,PRKCH,SFXN1,IRX4,HES1,DHH,FOXP4,CYP1B1,LOX,PDE6C,SMAP1,IGFBP5,BARHL1,COL5A1,LAMC3,MEIS2,E2F1,SHOX2,EFNA4,FBXW7,DMBX1,ANXA4,TBX20,PTPRQ,PRSS56,MCOLN3,PBX3,SHC1,SNAI1,GJA8,RTN4RL2,SPN,GPER1,SPHK1,CYP26B1,SPRR2A2,DPPA2,ZFP703
46	1	TRUE	0.0147	489	176	14	0.08	0.029	GO:0007423	BP	6	sensory organ development	4	PHOX2B,GATA2,GATA3,HES1,CYP1B1,PDE6C,COL5A1,LAMC3,MEIS2,PTPRQ,PRSS56,MCOLN3,GJA8,CYP26B1
47	1	TRUE	0.0282	204	176	8	0.045	0.039	GO:0060541	BP	6	respiratory system development	3	GATA6,PHOX2B,HES1,FOXP4,LOX,IGFBP5,FBXW7,DPPA2
48	1	TRUE	0.017	833	176	19	0.108	0.023	GO:0072359	BP	6	circulatory system development	3	SERPINF1,KLF5,GATA6,GATA2,GATA3,IRX4,HES1,FOXP4,CYP1B1,LOX,COL5A1,SHOX2,FBXW7,TBX20,ASB4,SHC1,SNAI1,GPER1,SPHK1
49	1	TRUE	0.0245	543	176	14	0.08	0.026	GO:0072358	BP	6	cardiovascular system development	3	SERPINF1,KLF5,GATA6,GATA2,HES1,CYP1B1,LOX,COL5A1,FBXW7,TBX20,ASB4,SHC1,GPER1,SPHK1
50	1	TRUE	0.0217	530	176	14	0.08	0.026	GO:0001944	BP	6	vasculature development	3	SERPINF1,KLF5,GATA6,GATA2,HES1,CYP1B1,LOX,COL5A1,FBXW7,TBX20,ASB4,SHC1,GPER1,SPHK1
51	1	TRUE	0.0179	505	176	14	0.08	0.028	GO:0001568	BP	6	blood vessel development	4	SERPINF1,KLF5,GATA6,GATA2,HES1,CYP1B1,LOX,COL5A1,FBXW7,TBX20,ASB4,SHC1,GPER1,SPHK1
52	1	TRUE	0.024	412	176	12	0.068	0.029	GO:0048514	BP	6	blood vessel morphogenesis	5	SERPINF1,KLF5,GATA6,GATA2,HES1,CYP1B1,LOX,FBXW7,TBX20,ASB4,SHC1,SPHK1
53	1	TRUE	0.0294	207	176	8	0.045	0.039	GO:1901342	BP	6	regulation of vasculature development	4	SERPINF1,GATA6,GATA2,CYP1B1,FBXW7,ASB4,GPER1,SPHK1
54	1	TRUE	0.0277	110	176	6	0.034	0.055	GO:1904018	BP	6	positive regulation of vasculature development	4	GATA6,GATA2,CYP1B1,ASB4,GPER1,SPHK1
55	1	TRUE	0.0332	574	176	14	0.08	0.024	GO:0035295	BP	6	tube development	2	IRX2,KLF5,GATA6,GATA2,GATA3,WNT9B,HES1,FOXP4,LOX,IGFBP5,SHOX2,FBXW7,TBX20,DPPA2
56	1	TRUE	0.0481	181	176	7	0.04	0.039	GO:0030323	BP	6	respiratory tube development	3	GATA6,HES1,FOXP4,LOX,IGFBP5,FBXW7,DPPA2
57	1	TRUE	0.0467	178	176	7	0.04	0.039	GO:0030324	BP	6	lung development	4	GATA6,HES1,FOXP4,LOX,IGFBP5,FBXW7,DPPA2
58	1	TRUE	0.0326	506	176	13	0.074	0.026	GO:0030855	BP	6	epithelial cell differentiation	1	KLF5,GATA6,GATA3,WNT9B,PRKCH,HES1,FOXP4,PTPRQ,MCOLN3,CYP26B1,NKX6-3,SPRR2A2,ZFP703
59	1	TRUE	0.0277	111	176	6	0.034	0.054	GO:0002065	BP	6	columnar/cuboidal epithelial cell differentiation	2	KLF5,GATA6,HES1,FOXP4,MCOLN3,NKX6-3
60	1	TRUE	0.0356	46	176	4	0.023	0.087	GO:0002067	BP	6	glandular epithelial cell differentiation	3	GATA6,HES1,FOXP4,NKX6-3
61	1	TRUE	0.0023	1388	176	30	0.17	0.022	GO:0045595	BP	6	regulation of cell differentiation	1	SERPINF1,C1QL4,FNDC5,KLF5,BLOC1S6,GATA6,PHOX2B,GATA2,GATA3,WNT9B,PRKCH,HES1,FOXP4,SMAP1,IGFBP5,COL5A1,MEIS2,E2F1,SHOX2,DKKL1,TBX20,PTPRQ,ASB4,SNAI1,RTN4RL2,GPER1,SOX14,CYP26B1,NKX6-3,ZFP703
62	1	TRUE	8.89e-05	108	176	10	0.057	0.093	GO:0045598	BP	6	regulation of fat cell differentiation	2	C1QL4,FNDC5,KLF5,GATA2,GATA3,HES1,E2F1,DKKL1,PTPRQ,GPER1
63	1	TRUE	0.0334	118	176	6	0.034	0.051	GO:0030856	BP	6	regulation of epithelial cell differentiation	2	GATA3,WNT9B,PRKCH,HES1,FOXP4,NKX6-3
64	1	TRUE	0.0348	579	176	14	0.08	0.024	GO:0045596	BP	6	negative regulation of cell differentiation	1	C1QL4,PHOX2B,GATA2,GATA3,HES1,FOXP4,IGFBP5,COL5A1,MEIS2,E2F1,SNAI1,RTN4RL2,GPER1,NKX6-3
65	1	TRUE	0.0101	44	176	5	0.028	0.114	GO:0045599	BP	6	negative regulation of fat cell differentiation	2	C1QL4,GATA2,GATA3,E2F1,GPER1
66	1	TRUE	0.017	760	176	18	0.102	0.024	GO:0045597	BP	6	positive regulation of cell differentiation	1	SERPINF1,FNDC5,KLF5,BLOC1S6,GATA6,PHOX2B,GATA2,GATA3,PRKCH,HES1,SMAP1,SHOX2,DKKL1,ASB4,SNAI1,GPER1,CYP26B1,ZFP703
67	1	TRUE	0.0277	153	176	7	0.04	0.046	GO:0015850	BP	31	organic hydroxy compound transport	1	C1QTNF1,CRHR1,SLC6A4,SNCG,SLC22A3,CHRNA6,FEV
68	1	TRUE	0.013	52	176	5	0.028	0.096	GO:0015844	BP	31	monoamine transport	1	SLC6A4,SNCG,SLC22A3,CHRNA6,FEV
69	1	TRUE	0.0289	42	176	4	0.023	0.095	GO:0051937	BP	31	catecholamine transport	2	SLC6A4,SNCG,SLC22A3,CHRNA6
70	1	TRUE	0.0213	64	176	5	0.028	0.078	GO:0015696	BP	31	ammonium transport	1	SLC6A4,SNCG,SLC22A3,CHRNA6,FEV
71	1	TRUE	0.017	31	176	4	0.023	0.129	GO:0015872	BP	31	dopamine transport	2	SLC6A4,SNCG,SLC22A3,CHRNA6
72	1	TRUE	0.0364	5	176	2	0.011	0.4	GO:0051610	BP	14	serotonin uptake	1	SLC6A4,FEV
73	1	TRUE	0.0467	6	176	2	0.011	0.333	GO:0010578	BP	62	regulation of adenylate cyclase activity involved in G-protein coupled receptor signaling pathway	1	CRHR1,GPER1
74	1	TRUE	0.0467	6	176	2	0.011	0.333	GO:0010579	BP	62	positive regulation of adenylate cyclase activity involved in G-protein coupled receptor signaling pathway	1	CRHR1,GPER1
75	1	TRUE	0.0217	36	176	4	0.023	0.111	GO:0045471	BP	2	response to ethanol	1	DBH,CRHR1,CRHBP,ADH7
76	1	TRUE	0.0244	16	176	3	0.017	0.188	GO:0048149	BP	2	behavioral response to ethanol	1	DBH,CRHR1,CRHBP
77	1	TRUE	0.0481	1544	176	26	0.148	0.017	GO:0008283	BP	53	cell proliferation	1	SERPINF1,DBH,C1QL4,CD79A,GATA6,PHOX2B,GATA2,GATA3,PRKCH,ANXA7,HES1,CYP1B1,MBD2,IGFBP5,E2F1,SHOX2,TXNL4B,TBX20,ZFP503,SHC1,SPN,GPER1,SPHK1,PARP10,DPPA2,ZFP703
78	1	TRUE	0.021	1234	176	24	0.136	0.019	GO:0042127	BP	53	regulation of cell proliferation	1	SERPINF1,DBH,C1QL4,GATA6,PHOX2B,GATA2,GATA3,PRKCH,HES1,CYP1B1,MBD2,IGFBP5,E2F1,SHOX2,TXNL4B,TBX20,ZFP503,SHC1,SPN,GPER1,SPHK1,PARP10,DPPA2,ZFP703
79	1	TRUE	0.0334	509	176	13	0.074	0.026	GO:0008285	BP	53	negative regulation of cell proliferation	2	SERPINF1,C1QL4,PHOX2B,GATA2,GATA3,HES1,CYP1B1,IGFBP5,E2F1,ZFP503,SPN,GPER1,PARP10
80	1	TRUE	0.0467	6	176	2	0.011	0.333	GO:0070345	BP	53	negative regulation of fat cell proliferation	3	GATA2,E2F1
81	1	TRUE	0.0277	203	176	8	0.045	0.039	GO:0012506	CC	44	vesicle membrane	1	CAR4,DBH,ANXA7,ANXA4,NECAP1,TUSC5,GPER1,SLC17A7
82	1	TRUE	0.0101	966	176	22	0.125	0.023	GO:0001071	MF	1	nucleic acid binding transcription factor activity	1	HLF,KLF5,GATA6,PHOX2B,GATA2,GATA3,HES1,FOXP4,TLX1,BARHL1,MEIS2,E2F1,SHOX2,FBXW7,DMBX1,TBX20,PBX3,SNAI1,GPER1,SOX14,FEV,ARID3C
83	1	TRUE	0.0101	966	176	22	0.125	0.023	GO:0003700	MF	1	transcription factor activity, sequence-specific DNA binding	2	HLF,KLF5,GATA6,PHOX2B,GATA2,GATA3,HES1,FOXP4,TLX1,BARHL1,MEIS2,E2F1,SHOX2,FBXW7,DMBX1,TBX20,PBX3,SNAI1,GPER1,SOX14,FEV,ARID3C
84	1	TRUE	0.0016	678	176	20	0.114	0.029	GO:0000981	MF	1	RNA polymerase II transcription factor activity, sequence-specific DNA binding	3	HLF,KLF5,GATA6,PHOX2B,GATA2,GATA3,HES1,FOXP4,TLX1,BARHL1,MEIS2,SHOX2,DMBX1,TBX20,PBX3,SNAI1,GPER1,SOX14,FEV,ARID3C
85	1	TRUE	0.0147	369	176	12	0.068	0.033	GO:0001228	MF	1	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	4	HLF,KLF5,GATA6,PHOX2B,GATA2,GATA3,TLX1,BARHL1,MEIS2,TBX20,PBX3,ARID3C
86	1	TRUE	0.0101	380	176	13	0.074	0.034	GO:0000982	MF	1	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	4	HLF,KLF5,PHOX2B,GATA2,GATA3,HES1,FOXP4,TLX1,BARHL1,MEIS2,TBX20,SNAI1,ARID3C
87	1	TRUE	0.013	254	176	10	0.057	0.039	GO:0001077	MF	1	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	5	HLF,KLF5,PHOX2B,GATA2,GATA3,TLX1,BARHL1,MEIS2,TBX20,ARID3C
88	1	TRUE	0.0193	779	176	18	0.102	0.023	GO:0001067	MF	48	regulatory region nucleic acid binding	1	HLF,KLF5,GATA6,PHOX2B,GATA2,GATA3,HES1,FOXP4,MBD2,TLX1,BARHL1,MEIS2,E2F1,DMBX1,TBX20,PBX3,SNAI1,ARID3C
89	1	TRUE	0.0356	721	176	16	0.091	0.022	GO:0003690	MF	48	double-stranded DNA binding	1	HLF,KLF5,GATA6,PHOX2B,GATA2,GATA3,FOXP4,MBD2,TLX1,BARHL1,MEIS2,DMBX1,TBX20,PBX3,SNAI1,ARID3C
90	1	TRUE	0.0101	828	176	20	0.114	0.024	GO:0043565	MF	48	sequence-specific DNA binding	1	HLF,KLF5,GATA6,PHOX2B,GATA2,GATA3,HES1,FOXP4,MBD2,TLX1,BARHL1,MEIS2,E2F1,SHOX2,DMBX1,TBX20,PBX3,SNAI1,SOX14,ARID3C
91	1	TRUE	0.0237	668	176	16	0.091	0.024	GO:1990837	MF	48	sequence-specific double-stranded DNA binding	2	HLF,KLF5,GATA6,PHOX2B,GATA2,GATA3,FOXP4,MBD2,TLX1,BARHL1,MEIS2,DMBX1,TBX20,PBX3,SNAI1,ARID3C
92	1	TRUE	0.0193	779	176	18	0.102	0.023	GO:0000975	MF	48	regulatory region DNA binding	1	HLF,KLF5,GATA6,PHOX2B,GATA2,GATA3,HES1,FOXP4,MBD2,TLX1,BARHL1,MEIS2,E2F1,DMBX1,TBX20,PBX3,SNAI1,ARID3C
93	1	TRUE	0.0193	779	176	18	0.102	0.023	GO:0044212	MF	48	transcription regulatory region DNA binding	2	HLF,KLF5,GATA6,PHOX2B,GATA2,GATA3,HES1,FOXP4,MBD2,TLX1,BARHL1,MEIS2,E2F1,DMBX1,TBX20,PBX3,SNAI1,ARID3C
94	1	TRUE	0.0121	581	176	16	0.091	0.028	GO:0001012	MF	48	RNA polymerase II regulatory region DNA binding	3	HLF,KLF5,GATA6,PHOX2B,GATA2,GATA3,FOXP4,MBD2,TLX1,BARHL1,MEIS2,DMBX1,TBX20,PBX3,SNAI1,ARID3C
95	1	TRUE	0.0193	643	176	16	0.091	0.025	GO:0000976	MF	48	transcription regulatory region sequence-specific DNA binding	3	HLF,KLF5,GATA6,PHOX2B,GATA2,GATA3,FOXP4,MBD2,TLX1,BARHL1,MEIS2,DMBX1,TBX20,PBX3,SNAI1,ARID3C
96	1	TRUE	0.0121	581	176	16	0.091	0.028	GO:0000977	MF	48	RNA polymerase II regulatory region sequence-specific DNA binding	4	HLF,KLF5,GATA6,PHOX2B,GATA2,GATA3,FOXP4,MBD2,TLX1,BARHL1,MEIS2,DMBX1,TBX20,PBX3,SNAI1,ARID3C
97	1	TRUE	0.0101	8	176	3	0.017	0.375	GO:0008504	MF	15	monoamine transmembrane transporter activity	1	SLC6A4,SLC22A3,SLC18A2
98	1	TRUE	0.0467	23	176	3	0.017	0.13	GO:0008519	MF	15	ammonium transmembrane transporter activity	1	SLC6A4,SLC22A3,SLC18A2
99	1	TRUE	0.0202	3	176	2	0.011	0.667	GO:0015222	MF	15	serotonin transmembrane transporter activity	2	SLC6A4,SLC18A2
100	1	TRUE	0.0364	5	176	2	0.011	0.4	GO:0005329	MF	15	dopamine transmembrane transporter activity	1	SLC6A4,SLC22A3
101	1	TRUE	0.0467	6	176	2	0.011	0.333	GO:0001727	MF	59	lipid kinase activity	1	AGK,SPHK1
102	1	TRUE	0.0467	51	176	4	0.023	0.078	GO:0005200	MF	82	structural constituent of cytoskeleton	1	MYOM1,TPM2,TUBA8,SPRR2A2
103	1	TRUE	0.0463	2	10	1	0.1	0.5	CORUM:3201	cor	32	Ship-Shc complex, IL-3 stimulated	1	SHC1
104	1	TRUE	0.0463	3	10	1	0.1	0.333	CORUM:5116	cor	39	Trip(Br2)-Dp1-E2F1 complex	1	E2F1
105	1	TRUE	0.0463	2	10	1	0.1	0.5	CORUM:6772	cor	69	Tbx20-Tle1 repressor complex	1	TBX20
106	1	TRUE	0.0463	2	10	1	0.1	0.5	CORUM:3837	cor	70	SP1-E2F1 complex	1	E2F1
107	1	TRUE	0.0463	3	10	1	0.1	0.333	CORUM:2941	cor	57	Acinar cell-specific C complex	1	MEIS2
108	1	TRUE	0.0463	2	10	1	0.1	0.5	CORUM:6773	cor	67	Tbx20-Tle3 repressor complex	1	TBX20
109	1	TRUE	0.0463	2	10	1	0.1	0.5	CORUM:2553	cor	20	Shc-Grb2-mSos1 complex, EGF stimulated	1	SHC1
