query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0239	2209	324	58	0.179	0.026	GO:0009892	BP	48	negative regulation of metabolic process	2	PIH1D1,SUPT5,KMT2B,ACTN3,ARID1A,ATRAID,TSG101,SLC35C2,LHX1,H2AFY2,PAFAH1B1,HMBOX1,HIRA,VEGFA,PHF1,RELA,PRDX5,XIAP,EPRS,NR4A2,OLFM1,ABL1,ZFP639,SEC22B,NCBP1,CTNNBIP1,NR2F2,KAT8,HDAC6,MYD88,HHATL,INPP5J,CRB2,CNOT1,SOCS5,WDTC1,ACER2,PTPN3,PHB,OLIG2,PELO,CAMSAP3,CSRNP2,PAIP2B,USP14,CREBRF,GJA1,MTA3,FOXK1,BIRC2,ARHGAP35,ZNHIT1,MARF1,QK,SUDS3,YWHAQ,CAPN3,LAMTOR5
12	1	TRUE	0.0234	4399	324	100	0.309	0.023	GO:0060255	BP	48	regulation of macromolecule metabolic process	1	BCAP31,PIH1D1,SUPT5,TAX1BP1,KMT2B,IHH,ARID1A,RPLP1,ATRAID,TSG101,MAP3K4,CAMTA1,E2F4,SLC35C2,LHX1,H2AFY2,PTTG1,SEPT4,DNAJC27,PAFAH1B1,MAPK8,HMBOX1,MED4,ENY2,MAPK8IP2,HIRA,VEGFA,PHF1,RELA,PRDX5,XIAP,COPS5,EPRS,NR4A2,OLFM1,ABL1,WDR5,NKX2-2,GNAS,ZFP639,MBNL1,SEC22B,NCBP1,CTNNBIP1,PPARGC1A,NR2F2,KAT8,HDAC6,CARM1,IREB2,TRIP4,MYD88,HHATL,NUDT15,NDN,INPP5J,TTC21B,CRB2,SNAPC4,CNOT1,SPG20,FGF1,CAB39,APLN,SOCS5,WDTC1,RFX7,ACER2,TRP53INP2,USP5,PTPN3,PHB,OLIG2,DHX33,CAMTA2,FBXO2,PELO,PHLPP1,CSRNP2,ZFP629,PAIP2B,OLIG1,USP14,CREBRF,ZFP454,GJA1,MTA3,MOK,FOXK1,BIRC2,RIT2,ARHGAP35,ZNHIT1,MARF1,QK,ARIH2,SUDS3,YWHAQ,CAPN3,LAMTOR5
13	1	TRUE	0.0458	4790	324	104	0.321	0.022	GO:1901564	BP	48	organonitrogen compound metabolic process	1	ATP5F1,EEF1E1,BLVRA,BCAP31,ADPRH,PIH1D1,RPS11,KMT2B,ACTN3,IHH,RPLP1,ATRAID,TSG101,MAP3K4,SLC35C2,COPS3,CDC34,SEPT4,DNAJC27,PAFAH1B1,CPD,MAPK8,ENY2,RBX1,MAPK8IP2,VEGFA,BIRC6,PHF1,PCYOX1L,RELA,PRDX5,GDAP1,XIAP,AASDHPPT,COPS5,EPRS,NR4A2,OLFM1,ABL1,CRAT,WDR5,ANAPC2,GNAS,SEC22B,PAPSS1,TARS2,NCBP1,PPARGC1A,ANAPC7,NR2F2,KAT8,HDAC6,PDHA1,PHLPP2,NAE1,ACAT1,PDE4A,CARM1,IREB2,MYD88,HHATL,QARS,ACSL3,NUDT15,GADD45GIP1,ATP5H,INPP5J,SNCB,COPS4,BRSK1,CRB2,PRKX,CNOT1,FGF1,CAB39,SOCS5,ACER2,TRPC4AP,TRP53INP2,USP5,PTPN3,PHB,PIGK,OTUD3,FBXO2,PELO,PHLPP1,PAIP2B,USP14,CREBRF,SAE1,BIRC2,RIT2,ZNHIT1,QK,ARIH2,UBR4,MSL2,VKORC1L1,SUDS3,NTF5,CAPN3,UBL5,LAMTOR5
14	1	TRUE	0.00245	7508	324	161	0.497	0.021	GO:0044237	BP	48	cellular metabolic process	1	ATP5F1,ZMAT2,EEF1E1,BLVRA,BCAP31,ADPRH,PIH1D1,RPS11,SUPT5,TAX1BP1,ETFB,KMT2B,ACTN3,IHH,ARID1A,RPLP1,TUSC2,ATRAID,TSG101,MAP3K4,CAMTA1,E2F4,SLC35C2,LHX1,COPS3,H2AFY2,CDC34,PTTG1,SEPT4,DNAJC27,PAFAH1B1,CPD,PACS2,MAPK8,HMBOX1,MED4,ENY2,RBX1,MAPK8IP2,HIRA,VEGFA,BIRC6,PHF1,PCYOX1L,MUS81,RELA,PRDX5,SCD3,SCD2,SACM1L,INPP5A,GDAP1,XIAP,AASDHPPT,COPS5,EPRS,PHYH,ACBD5,NR4A2,OLFM1,ABL1,CRAT,WDR5,ANAPC2,NKX2-2,GNAS,ZFP639,MBNL1,SEC22B,PAPSS1,TARS2,NCBP1,RRAGC,AKR7A5,CTNNBIP1,PPARGC1A,SULT1D1,ANAPC7,NR2F2,KAT8,HDAC6,CSTF2,PDHA1,PHLPP2,NAE1,MTMR2,ACAT1,PDE4A,CARM1,IREB2,TRIP4,MYD88,HHATL,PCCB,QARS,ACSL3,SCAF11,NUDT15,NDN,GADD45GIP1,ATP5H,INPP5J,TTC21B,SNCB,COPS4,BRSK1,CRB2,PRKX,SNAPC4,CNOT1,SPG20,FGF1,CAB39,APLN,SOCS5,WDTC1,RFX7,ACER2,TRPC4AP,TRP53INP2,USP5,PTPN3,PHB,PIGK,OLIG2,DHX33,CAMTA2,OTUD3,FBXO2,PELO,PHLPP1,CAMSAP3,CSRNP2,ZFP629,PAIP2B,OLIG1,USP14,CREBRF,ZFP454,CBR1,SAE1,MTA3,FOXK1,BIRC2,RIT2,ARHGAP35,CDS2,ZNHIT1,FDPS,MARF1,QK,ARIH2,UBR4,MSL2,VKORC1L1,SUDS3,NTF5,YWHAQ,CAPN3,UBL5,LAMTOR5
15	1	TRUE	0.0429	1381	324	39	0.12	0.028	GO:0044248	BP	48	cellular catabolic process	2	BLVRA,BCAP31,SUPT5,ETFB,ATRAID,TSG101,COPS3,CDC34,PACS2,RBX1,PCYOX1L,MUS81,PRDX5,PHYH,ACBD5,ANAPC2,SEC22B,NCBP1,RRAGC,KAT8,HDAC6,ACAT1,PDE4A,MYD88,PCCB,NUDT15,CNOT1,SOCS5,TRPC4AP,TRP53INP2,USP5,PTPN3,FBXO2,PELO,USP14,BIRC2,QK,ARIH2,UBR4
16	1	TRUE	0.0142	4435	324	102	0.315	0.023	GO:0031323	BP	48	regulation of cellular metabolic process	2	BCAP31,PIH1D1,SUPT5,TAX1BP1,KMT2B,ACTN3,IHH,ARID1A,RPLP1,TUSC2,ATRAID,TSG101,MAP3K4,CAMTA1,E2F4,LHX1,H2AFY2,PTTG1,SEPT4,DNAJC27,PAFAH1B1,HMBOX1,MED4,ENY2,MAPK8IP2,HIRA,VEGFA,PHF1,RELA,PRDX5,XIAP,COPS5,EPRS,NR4A2,OLFM1,ABL1,WDR5,NKX2-2,GNAS,ZFP639,MBNL1,SEC22B,NCBP1,RRAGC,CTNNBIP1,PPARGC1A,NR2F2,KAT8,HDAC6,CARM1,IREB2,TRIP4,MYD88,HHATL,ACSL3,NUDT15,NDN,GADD45GIP1,INPP5J,TTC21B,CRB2,SNAPC4,CNOT1,SPG20,FGF1,CAB39,APLN,SOCS5,WDTC1,RFX7,ACER2,TRP53INP2,USP5,PTPN3,PHB,OLIG2,DHX33,CAMTA2,FBXO2,PELO,PHLPP1,CAMSAP3,CSRNP2,ZFP629,PAIP2B,OLIG1,USP14,CREBRF,ZFP454,MTA3,FOXK1,BIRC2,RIT2,ARHGAP35,ZNHIT1,MARF1,QK,ARIH2,SUDS3,YWHAQ,CAPN3,LAMTOR5
17	1	TRUE	0.028	2042	324	54	0.167	0.026	GO:0031324	BP	48	negative regulation of cellular metabolic process	2	PIH1D1,SUPT5,ACTN3,ARID1A,ATRAID,TSG101,LHX1,H2AFY2,PAFAH1B1,HMBOX1,HIRA,VEGFA,PHF1,RELA,PRDX5,XIAP,EPRS,NR4A2,OLFM1,ABL1,ZFP639,SEC22B,NCBP1,CTNNBIP1,NR2F2,KAT8,HDAC6,MYD88,HHATL,INPP5J,CRB2,CNOT1,SOCS5,WDTC1,ACER2,PTPN3,PHB,OLIG2,CAMSAP3,CSRNP2,PAIP2B,USP14,CREBRF,MTA3,FOXK1,BIRC2,ARHGAP35,ZNHIT1,MARF1,QK,SUDS3,YWHAQ,CAPN3,LAMTOR5
18	1	TRUE	0.0317	2015	324	53	0.164	0.026	GO:0010605	BP	48	negative regulation of macromolecule metabolic process	1	PIH1D1,SUPT5,KMT2B,ARID1A,ATRAID,TSG101,SLC35C2,LHX1,H2AFY2,PAFAH1B1,HMBOX1,HIRA,VEGFA,PHF1,RELA,PRDX5,XIAP,EPRS,NR4A2,OLFM1,ABL1,ZFP639,NCBP1,CTNNBIP1,NR2F2,KAT8,HDAC6,MYD88,HHATL,INPP5J,CRB2,CNOT1,SOCS5,WDTC1,ACER2,PTPN3,PHB,OLIG2,PELO,PAIP2B,USP14,CREBRF,GJA1,MTA3,FOXK1,BIRC2,ARHGAP35,ZNHIT1,QK,SUDS3,YWHAQ,CAPN3,LAMTOR5
19	1	TRUE	0.0356	2845	324	69	0.213	0.024	GO:0010556	BP	48	regulation of macromolecule biosynthetic process	1	PIH1D1,SUPT5,TAX1BP1,IHH,ARID1A,RPLP1,TSG101,MAP3K4,CAMTA1,E2F4,LHX1,H2AFY2,PTTG1,HMBOX1,MED4,ENY2,HIRA,VEGFA,RELA,PRDX5,COPS5,EPRS,NR4A2,ABL1,WDR5,NKX2-2,ZFP639,NCBP1,CTNNBIP1,PPARGC1A,NR2F2,KAT8,HDAC6,CARM1,IREB2,TRIP4,MYD88,HHATL,NDN,TTC21B,CRB2,SNAPC4,CNOT1,SPG20,FGF1,WDTC1,RFX7,ACER2,TRP53INP2,PHB,OLIG2,DHX33,CAMTA2,PELO,CSRNP2,ZFP629,PAIP2B,OLIG1,CREBRF,ZFP454,MTA3,FOXK1,RIT2,ARHGAP35,ZNHIT1,QK,SUDS3,YWHAQ,CAPN3
20	1	TRUE	0.029	2756	324	68	0.21	0.025	GO:2000112	BP	48	regulation of cellular macromolecule biosynthetic process	2	PIH1D1,SUPT5,TAX1BP1,IHH,ARID1A,RPLP1,TSG101,MAP3K4,CAMTA1,E2F4,LHX1,H2AFY2,PTTG1,HMBOX1,MED4,ENY2,HIRA,VEGFA,RELA,PRDX5,COPS5,EPRS,NR4A2,ABL1,WDR5,NKX2-2,ZFP639,NCBP1,CTNNBIP1,PPARGC1A,NR2F2,KAT8,CARM1,IREB2,TRIP4,MYD88,HHATL,NDN,TTC21B,CRB2,SNAPC4,CNOT1,SPG20,FGF1,WDTC1,RFX7,ACER2,TRP53INP2,PHB,OLIG2,DHX33,CAMTA2,PELO,CSRNP2,ZFP629,PAIP2B,OLIG1,CREBRF,ZFP454,MTA3,FOXK1,RIT2,ARHGAP35,ZNHIT1,QK,SUDS3,YWHAQ,CAPN3
21	1	TRUE	0.0458	3860	324	87	0.269	0.023	GO:0010467	BP	48	gene expression	1	ZMAT2,PIH1D1,RPS11,SUPT5,TAX1BP1,KMT2B,IHH,ARID1A,RPLP1,ATRAID,TSG101,MAP3K4,CAMTA1,E2F4,SLC35C2,LHX1,H2AFY2,PTTG1,CPD,MAPK8,HMBOX1,MED4,ENY2,HIRA,VEGFA,RELA,PRDX5,XIAP,COPS5,EPRS,NR4A2,OLFM1,ABL1,WDR5,NKX2-2,ZFP639,MBNL1,TARS2,NCBP1,CTNNBIP1,PPARGC1A,NR2F2,KAT8,HDAC6,CSTF2,CARM1,IREB2,TRIP4,MYD88,QARS,SCAF11,NDN,TTC21B,CRB2,SNAPC4,CNOT1,SPG20,FGF1,WDTC1,RFX7,TRP53INP2,PHB,OLIG2,DHX33,CAMTA2,PELO,CSRNP2,ZFP629,PAIP2B,OLIG1,CREBRF,ZFP454,GJA1,MTA3,MOK,FOXK1,BIRC2,RIT2,ARHGAP35,ZNHIT1,MARF1,QK,SUDS3,NTF5,YWHAQ,CAPN3,UBL5
22	1	TRUE	0.0136	3148	324	78	0.241	0.025	GO:0010468	BP	48	regulation of gene expression	2	PIH1D1,SUPT5,TAX1BP1,KMT2B,IHH,ARID1A,RPLP1,ATRAID,TSG101,MAP3K4,CAMTA1,E2F4,SLC35C2,LHX1,H2AFY2,PTTG1,MAPK8,HMBOX1,MED4,ENY2,HIRA,VEGFA,RELA,PRDX5,XIAP,COPS5,EPRS,NR4A2,OLFM1,ABL1,WDR5,NKX2-2,ZFP639,MBNL1,NCBP1,CTNNBIP1,PPARGC1A,NR2F2,KAT8,HDAC6,CARM1,IREB2,TRIP4,MYD88,NDN,TTC21B,CRB2,SNAPC4,CNOT1,SPG20,FGF1,WDTC1,RFX7,TRP53INP2,PHB,OLIG2,DHX33,CAMTA2,PELO,CSRNP2,ZFP629,PAIP2B,OLIG1,CREBRF,ZFP454,GJA1,MTA3,MOK,FOXK1,BIRC2,RIT2,ARHGAP35,ZNHIT1,MARF1,QK,SUDS3,YWHAQ,CAPN3
23	1	TRUE	0.0155	4237	324	98	0.302	0.023	GO:0051171	BP	48	regulation of nitrogen compound metabolic process	1	BCAP31,PIH1D1,SUPT5,TAX1BP1,KMT2B,ACTN3,IHH,ARID1A,RPLP1,ATRAID,TSG101,MAP3K4,CAMTA1,E2F4,LHX1,H2AFY2,PTTG1,SEPT4,DNAJC27,PAFAH1B1,MAPK8,HMBOX1,MED4,ENY2,MAPK8IP2,HIRA,VEGFA,PHF1,RELA,PRDX5,XIAP,COPS5,EPRS,NR4A2,OLFM1,ABL1,WDR5,NKX2-2,GNAS,ZFP639,MBNL1,SEC22B,NCBP1,CTNNBIP1,PPARGC1A,NR2F2,KAT8,HDAC6,CARM1,IREB2,TRIP4,MYD88,HHATL,ACSL3,NUDT15,NDN,GADD45GIP1,INPP5J,TTC21B,CRB2,SNAPC4,CNOT1,SPG20,FGF1,CAB39,SOCS5,WDTC1,RFX7,ACER2,TRP53INP2,USP5,PTPN3,PHB,OLIG2,DHX33,CAMTA2,FBXO2,PELO,PHLPP1,CSRNP2,ZFP629,PAIP2B,OLIG1,USP14,CREBRF,ZFP454,MTA3,FOXK1,BIRC2,RIT2,ARHGAP35,ZNHIT1,QK,ARIH2,SUDS3,YWHAQ,CAPN3,LAMTOR5
24	1	TRUE	0.0405	1904	324	50	0.154	0.026	GO:0051172	BP	48	negative regulation of nitrogen compound metabolic process	2	PIH1D1,SUPT5,ACTN3,ARID1A,ATRAID,TSG101,LHX1,H2AFY2,PAFAH1B1,HMBOX1,HIRA,VEGFA,PHF1,RELA,PRDX5,XIAP,EPRS,NR4A2,OLFM1,ABL1,ZFP639,NCBP1,CTNNBIP1,NR2F2,KAT8,HDAC6,MYD88,HHATL,INPP5J,CRB2,CNOT1,SOCS5,WDTC1,ACER2,PTPN3,PHB,OLIG2,PAIP2B,USP14,CREBRF,MTA3,FOXK1,BIRC2,ARHGAP35,ZNHIT1,QK,SUDS3,YWHAQ,CAPN3,LAMTOR5
25	1	TRUE	0.0458	754	324	25	0.077	0.033	GO:0044265	BP	48	cellular macromolecule catabolic process	1	BCAP31,ATRAID,TSG101,COPS3,CDC34,RBX1,PCYOX1L,MUS81,ANAPC2,NCBP1,HDAC6,MYD88,NUDT15,CNOT1,SOCS5,TRPC4AP,TRP53INP2,USP5,FBXO2,PELO,USP14,BIRC2,QK,ARIH2,UBR4
26	1	TRUE	0.0308	676	324	24	0.074	0.036	GO:0030163	BP	48	protein catabolic process	1	BCAP31,ATRAID,TSG101,COPS3,CDC34,RBX1,PCYOX1L,RELA,ANAPC2,SEC22B,HDAC6,NUDT15,SOCS5,TRPC4AP,TRP53INP2,USP5,PTPN3,PHB,FBXO2,USP14,CREBRF,BIRC2,ARIH2,UBR4
27	1	TRUE	0.0356	859	324	28	0.086	0.033	GO:0051248	BP	48	negative regulation of protein metabolic process	1	PIH1D1,ATRAID,TSG101,PAFAH1B1,VEGFA,PHF1,RELA,XIAP,EPRS,OLFM1,ABL1,NCBP1,NR2F2,HDAC6,HHATL,INPP5J,CRB2,CNOT1,SOCS5,ACER2,PTPN3,PHB,PAIP2B,USP14,BIRC2,QK,CAPN3,LAMTOR5
28	1	TRUE	0.032	806	324	27	0.083	0.033	GO:0032269	BP	48	negative regulation of cellular protein metabolic process	2	PIH1D1,ATRAID,TSG101,PAFAH1B1,VEGFA,PHF1,RELA,XIAP,EPRS,ABL1,NCBP1,NR2F2,HDAC6,HHATL,INPP5J,CRB2,CNOT1,SOCS5,ACER2,PTPN3,PHB,PAIP2B,USP14,BIRC2,QK,CAPN3,LAMTOR5
