query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
18	1	TRUE	0.0469	3725	110	35	0.318	0.009	GO:0048731	BP	1	system development	2	AKT1,GLG1,INSIG2,EFNB3,TRPM2,NAV1,PTEN,GDI1,SULF1,ARF4,DLG1,NDUFV2,LDB1,ATRN,MAD1L1,EIF2AK1,PRICKLE2,JAM3,NEDD4,GABRB3,ALDH5A1,LRFN3,ATG5,BPTF,PPP2R3A,DSG2,BEX1,SOX12,CHN1,HIST1H4I,TMEM65,ANO6,DHRS3,CEBPD,RPL13A
19	1	TRUE	0.0224	1739	110	22	0.2	0.013	GO:0007399	BP	1	nervous system development	3	AKT1,EFNB3,NAV1,PTEN,GDI1,SULF1,ARF4,DLG1,NDUFV2,LDB1,ATRN,PRICKLE2,JAM3,NEDD4,GABRB3,ALDH5A1,LRFN3,BPTF,PPP2R3A,BEX1,SOX12,CHN1
20	1	TRUE	0.0215	95	110	5	0.045	0.053	GO:0007272	BP	1	ensheathment of neurons	4	AKT1,PTEN,DLG1,ATRN,JAM3
21	1	TRUE	0.0215	95	110	5	0.045	0.053	GO:0008366	BP	1	axon ensheathment	5	AKT1,PTEN,DLG1,ATRN,JAM3
22	1	TRUE	0.0215	93	110	5	0.045	0.054	GO:0042552	BP	1	myelination	6	AKT1,PTEN,DLG1,ATRN,JAM3
23	1	TRUE	0.0248	3655	110	36	0.327	0.01	GO:0048523	BP	1	negative regulation of cellular process	1	AKT1,GLG1,INSIG2,EFNB3,PTTG1IP,TRPM2,PTEN,GDI1,SULF1,GRB7,CCNK,ARF4,GRINA,DLG1,NR1I2,MAP3K12,ARHGAP28,NELFE,LDB1,MAD1L1,EIF2AK1,NEDD4,GABRB3,CCL5,CNOT3,CST11,ATG5,BPTF,PPP2R3A,BEX1,GRIK2,RPL11,HIST1H4I,DHRS3,CEBPD,RPL13A
24	1	TRUE	0.0334	25	110	3	0.027	0.12	GO:0031641	BP	1	regulation of myelination	1	AKT1,PTEN,DLG1
25	1	TRUE	0.0215	4	110	2	0.018	0.5	GO:0031584	BP	30	activation of phospholipase D activity	1	ARF4,CCL5
26	1	TRUE	0.0444	67	110	4	0.036	0.06	GO:0006612	BP	7	protein targeting to membrane	1	GDI1,CACNB1,PEX16,SSR2
27	1	TRUE	0.0465	345	110	8	0.073	0.023	GO:0022613	BP	31	ribonucleoprotein complex biogenesis	1	IPO4,PTEN,GRB7,RPL23A,RPL11,RPL35A,RPL34,RPL13A
28	1	TRUE	0.0493	274	110	7	0.064	0.026	GO:0010959	BP	17	regulation of metal ion transport	1	AKT1,CACNB1,DLG1,NEDD4,CCL5,ATG5,ANO6
29	1	TRUE	0.0448	29	110	3	0.027	0.103	GO:0045197	BP	54	establishment or maintenance of epithelial cell apical/basal polarity	1	ARF4,DLG1,PRICKLE2
30	1	TRUE	0.000102	12601	110	95	0.864	0.008	GO:0005623	CC	2	cell	1	NDUFA9,AKT1,ESAM,IPO4,GLG1,MED29,INSIG2,EFNB3,MPRIP,PTTG1IP,TRPM2,NAV1,PTEN,ST3GAL1,DNAJC7,GDI1,SULF1,SERINC3,GRB7,COPS6,MYO19,CACNB1,VIPAS39,RTN1,PFKP,CCNK,ARF4,GRINA,DLG1,NR1I2,DIRC2,MAP3K12,NDUFV2,NELFE,WDR33,0610009O20RIK,LDB1,SACM1L,PDE6D,GAD2,ABCB11,PEX16,NSFL1C,ERP44,VPS29,MAD1L1,EIF2AK1,CCT7,PRICKLE2,QPCTL,ZMYM3,ZCCHC18,INTS10,GPR83,JAM3,NEDD4,GTF3C1,ATP6V0B,GABRB3,CCL5,CNOT3,ALDH5A1,LRFN3,CST11,NR0B2,NDUFV1,ATG5,BPTF,AGBL2,SSR2,CAMSAP2,RRAGB,PPP2R3A,UBR3,DSG2,RPS2,HNRNPA1,MTFR1L,VPS37C,BEX1,SOX12,GRIK2,CHN1,RPL23A,RPL11,RPL35A,HIST1H4I,RPL34,TMEM65,ANO6,ND3,EIF3G,CEBPD,ACRBP,RPL13A
31	1	TRUE	0.000102	10288	110	84	0.764	0.008	GO:0043226	CC	2	organelle	1	NDUFA9,AKT1,ESAM,IPO4,GLG1,MED29,INSIG2,MPRIP,PTTG1IP,TRPM2,NAV1,PTEN,ST3GAL1,DNAJC7,SULF1,SERINC3,GRB7,COPS6,MYO19,CACNB1,VIPAS39,RTN1,PFKP,CCNK,ARF4,GRINA,DLG1,NR1I2,DIRC2,NDUFV2,NELFE,WDR33,0610009O20RIK,LDB1,SACM1L,PDE6D,ABCB11,PEX16,ATRN,NSFL1C,ERP44,VPS29,MAD1L1,CCT7,PRICKLE2,QPCTL,ZMYM3,ZCCHC18,INTS10,GPR83,GTF3C1,ATP6V0B,CNOT3,ALDH5A1,C1QA,CST11,NR0B2,NDUFV1,ATG5,BPTF,AGBL2,GRID1,SSR2,CAMSAP2,RRAGB,DSG2,RPS2,HNRNPA1,MTFR1L,VPS37C,BEX1,SOX12,GRIK2,RPL23A,RPL11,RPL35A,HIST1H4I,RPL34,TMEM65,ANO6,ND3,CEBPD,ACRBP,RPL13A
32	1	TRUE	0.00232	9543	110	76	0.691	0.008	GO:0043227	CC	2	membrane-bounded organelle	2	NDUFA9,AKT1,ESAM,IPO4,GLG1,MED29,INSIG2,PTTG1IP,TRPM2,PTEN,ST3GAL1,DNAJC7,SULF1,SERINC3,COPS6,MYO19,CACNB1,VIPAS39,RTN1,PFKP,CCNK,ARF4,GRINA,DLG1,NR1I2,DIRC2,NDUFV2,NELFE,WDR33,0610009O20RIK,LDB1,SACM1L,PDE6D,ABCB11,PEX16,ATRN,NSFL1C,ERP44,VPS29,MAD1L1,CCT7,PRICKLE2,QPCTL,ZMYM3,ZCCHC18,INTS10,GTF3C1,ATP6V0B,ALDH5A1,C1QA,CST11,NR0B2,NDUFV1,ATG5,BPTF,GRID1,SSR2,RRAGB,DSG2,RPS2,HNRNPA1,MTFR1L,VPS37C,BEX1,SOX12,RPL23A,RPL11,RPL35A,HIST1H4I,RPL34,TMEM65,ANO6,ND3,CEBPD,ACRBP,RPL13A
33	1	TRUE	0.0246	6116	110	52	0.473	0.009	GO:0044422	CC	2	organelle part	1	NDUFA9,AKT1,IPO4,GLG1,MED29,INSIG2,PTTG1IP,TRPM2,PTEN,ST3GAL1,DNAJC7,COPS6,MYO19,RTN1,CCNK,DLG1,NR1I2,NDUFV2,NELFE,WDR33,LDB1,SACM1L,PEX16,NSFL1C,ERP44,MAD1L1,CCT7,ZMYM3,ZCCHC18,INTS10,GTF3C1,ATP6V0B,NDUFV1,ATG5,BPTF,AGBL2,CAMSAP2,RRAGB,RPS2,HNRNPA1,VPS37C,SOX12,RPL23A,RPL11,RPL35A,HIST1H4I,RPL34,TMEM65,ND3,CEBPD,ACRBP,RPL13A
34	1	TRUE	0.000102	12601	110	95	0.864	0.008	GO:0044464	CC	2	cell part	1	NDUFA9,AKT1,ESAM,IPO4,GLG1,MED29,INSIG2,EFNB3,MPRIP,PTTG1IP,TRPM2,NAV1,PTEN,ST3GAL1,DNAJC7,GDI1,SULF1,SERINC3,GRB7,COPS6,MYO19,CACNB1,VIPAS39,RTN1,PFKP,CCNK,ARF4,GRINA,DLG1,NR1I2,DIRC2,MAP3K12,NDUFV2,NELFE,WDR33,0610009O20RIK,LDB1,SACM1L,PDE6D,GAD2,ABCB11,PEX16,NSFL1C,ERP44,VPS29,MAD1L1,EIF2AK1,CCT7,PRICKLE2,QPCTL,ZMYM3,ZCCHC18,INTS10,GPR83,JAM3,NEDD4,GTF3C1,ATP6V0B,GABRB3,CCL5,CNOT3,ALDH5A1,LRFN3,CST11,NR0B2,NDUFV1,ATG5,BPTF,AGBL2,SSR2,CAMSAP2,RRAGB,PPP2R3A,UBR3,DSG2,RPS2,HNRNPA1,MTFR1L,VPS37C,BEX1,SOX12,GRIK2,CHN1,RPL23A,RPL11,RPL35A,HIST1H4I,RPL34,TMEM65,ANO6,ND3,EIF3G,CEBPD,ACRBP,RPL13A
35	1	TRUE	0.00013	10776	110	86	0.782	0.008	GO:0005622	CC	2	intracellular	2	NDUFA9,AKT1,IPO4,GLG1,MED29,INSIG2,MPRIP,PTTG1IP,TRPM2,NAV1,PTEN,ST3GAL1,DNAJC7,GDI1,SULF1,SERINC3,GRB7,COPS6,MYO19,CACNB1,VIPAS39,RTN1,PFKP,CCNK,ARF4,GRINA,DLG1,NR1I2,DIRC2,MAP3K12,NDUFV2,NELFE,WDR33,0610009O20RIK,LDB1,SACM1L,PDE6D,GAD2,PEX16,NSFL1C,ERP44,VPS29,MAD1L1,EIF2AK1,CCT7,PRICKLE2,QPCTL,ZMYM3,ZCCHC18,INTS10,NEDD4,GTF3C1,ATP6V0B,CCL5,CNOT3,ALDH5A1,CST11,NR0B2,NDUFV1,ATG5,BPTF,AGBL2,SSR2,CAMSAP2,RRAGB,PPP2R3A,UBR3,RPS2,HNRNPA1,MTFR1L,VPS37C,BEX1,SOX12,CHN1,RPL23A,RPL11,RPL35A,HIST1H4I,RPL34,TMEM65,ANO6,ND3,EIF3G,CEBPD,ACRBP,RPL13A
36	1	TRUE	0.000102	10674	110	86	0.782	0.008	GO:0044424	CC	2	intracellular part	3	NDUFA9,AKT1,IPO4,GLG1,MED29,INSIG2,MPRIP,PTTG1IP,TRPM2,NAV1,PTEN,ST3GAL1,DNAJC7,GDI1,SULF1,SERINC3,GRB7,COPS6,MYO19,CACNB1,VIPAS39,RTN1,PFKP,CCNK,ARF4,GRINA,DLG1,NR1I2,DIRC2,MAP3K12,NDUFV2,NELFE,WDR33,0610009O20RIK,LDB1,SACM1L,PDE6D,GAD2,PEX16,NSFL1C,ERP44,VPS29,MAD1L1,EIF2AK1,CCT7,PRICKLE2,QPCTL,ZMYM3,ZCCHC18,INTS10,NEDD4,GTF3C1,ATP6V0B,CCL5,CNOT3,ALDH5A1,CST11,NR0B2,NDUFV1,ATG5,BPTF,AGBL2,SSR2,CAMSAP2,RRAGB,PPP2R3A,UBR3,RPS2,HNRNPA1,MTFR1L,VPS37C,BEX1,SOX12,CHN1,RPL23A,RPL11,RPL35A,HIST1H4I,RPL34,TMEM65,ANO6,ND3,EIF3G,CEBPD,ACRBP,RPL13A
37	1	TRUE	0.000916	8024	110	69	0.627	0.009	GO:0005737	CC	2	cytoplasm	4	NDUFA9,AKT1,IPO4,GLG1,INSIG2,MPRIP,PTTG1IP,TRPM2,PTEN,ST3GAL1,DNAJC7,GDI1,SULF1,SERINC3,GRB7,MYO19,CACNB1,VIPAS39,RTN1,PFKP,ARF4,GRINA,DLG1,MAP3K12,NDUFV2,0610009O20RIK,SACM1L,PDE6D,GAD2,PEX16,NSFL1C,ERP44,VPS29,MAD1L1,EIF2AK1,CCT7,PRICKLE2,QPCTL,ZMYM3,NEDD4,ATP6V0B,CCL5,CNOT3,ALDH5A1,CST11,NR0B2,NDUFV1,ATG5,AGBL2,SSR2,CAMSAP2,RRAGB,UBR3,RPS2,HNRNPA1,MTFR1L,VPS37C,BEX1,CHN1,RPL23A,RPL11,RPL35A,RPL34,TMEM65,ANO6,ND3,EIF3G,ACRBP,RPL13A
38	1	TRUE	0.0179	6445	110	55	0.5	0.009	GO:0044444	CC	2	cytoplasmic part	5	NDUFA9,AKT1,GLG1,INSIG2,MPRIP,TRPM2,PTEN,ST3GAL1,DNAJC7,SULF1,SERINC3,GRB7,MYO19,CACNB1,VIPAS39,RTN1,PFKP,ARF4,GRINA,DLG1,MAP3K12,NDUFV2,0610009O20RIK,SACM1L,PDE6D,PEX16,NSFL1C,ERP44,VPS29,MAD1L1,CCT7,QPCTL,NEDD4,ATP6V0B,CNOT3,ALDH5A1,NDUFV1,ATG5,AGBL2,SSR2,CAMSAP2,RRAGB,RPS2,MTFR1L,VPS37C,RPL23A,RPL11,RPL35A,RPL34,TMEM65,ANO6,ND3,EIF3G,ACRBP,RPL13A
39	1	TRUE	0.0112	229	110	8	0.073	0.035	GO:0044445	CC	2	cytosolic part	6	PFKP,CCT7,RPS2,RPL23A,RPL11,RPL35A,RPL34,RPL13A
40	1	TRUE	0.0154	124	110	6	0.055	0.048	GO:0022626	CC	2	cytosolic ribosome	7	RPS2,RPL23A,RPL11,RPL35A,RPL34,RPL13A
41	1	TRUE	0.00126	9191	110	75	0.682	0.008	GO:0043229	CC	2	intracellular organelle	4	NDUFA9,AKT1,IPO4,GLG1,MED29,INSIG2,MPRIP,PTTG1IP,TRPM2,NAV1,PTEN,ST3GAL1,DNAJC7,SULF1,SERINC3,GRB7,COPS6,MYO19,CACNB1,VIPAS39,RTN1,PFKP,CCNK,ARF4,GRINA,DLG1,NR1I2,DIRC2,NDUFV2,NELFE,WDR33,0610009O20RIK,LDB1,SACM1L,PDE6D,PEX16,NSFL1C,ERP44,VPS29,MAD1L1,CCT7,PRICKLE2,QPCTL,ZMYM3,ZCCHC18,INTS10,GTF3C1,ATP6V0B,CNOT3,ALDH5A1,CST11,NR0B2,NDUFV1,ATG5,BPTF,AGBL2,SSR2,CAMSAP2,RRAGB,RPS2,HNRNPA1,MTFR1L,VPS37C,BEX1,SOX12,RPL23A,RPL11,RPL35A,HIST1H4I,RPL34,TMEM65,ND3,CEBPD,ACRBP,RPL13A
42	1	TRUE	0.016	5923	110	52	0.473	0.009	GO:0044446	CC	2	intracellular organelle part	5	NDUFA9,AKT1,IPO4,GLG1,MED29,INSIG2,PTTG1IP,TRPM2,PTEN,ST3GAL1,DNAJC7,COPS6,MYO19,RTN1,CCNK,DLG1,NR1I2,NDUFV2,NELFE,WDR33,LDB1,SACM1L,PEX16,NSFL1C,ERP44,MAD1L1,CCT7,ZMYM3,ZCCHC18,INTS10,GTF3C1,ATP6V0B,NDUFV1,ATG5,BPTF,AGBL2,CAMSAP2,RRAGB,RPS2,HNRNPA1,VPS37C,SOX12,RPL23A,RPL11,RPL35A,HIST1H4I,RPL34,TMEM65,ND3,CEBPD,ACRBP,RPL13A
43	1	TRUE	0.0028	7972	110	67	0.609	0.008	GO:0043231	CC	2	intracellular membrane-bounded organelle	5	NDUFA9,AKT1,IPO4,GLG1,MED29,INSIG2,PTTG1IP,TRPM2,PTEN,ST3GAL1,DNAJC7,SULF1,SERINC3,COPS6,MYO19,CACNB1,VIPAS39,RTN1,PFKP,CCNK,ARF4,GRINA,DLG1,NR1I2,DIRC2,NDUFV2,NELFE,WDR33,0610009O20RIK,LDB1,SACM1L,PEX16,NSFL1C,ERP44,VPS29,MAD1L1,CCT7,PRICKLE2,QPCTL,ZMYM3,ZCCHC18,INTS10,GTF3C1,ATP6V0B,ALDH5A1,CST11,NR0B2,NDUFV1,ATG5,BPTF,SSR2,RRAGB,RPS2,HNRNPA1,MTFR1L,BEX1,SOX12,RPL23A,RPL11,RPL35A,HIST1H4I,RPL34,TMEM65,ND3,CEBPD,ACRBP,RPL13A
44	1	TRUE	0.0465	191	110	6	0.055	0.031	GO:0044391	CC	2	ribosomal subunit	1	RPS2,RPL23A,RPL11,RPL35A,RPL34,RPL13A
45	1	TRUE	0.0465	127	110	5	0.045	0.039	GO:0015934	CC	2	large ribosomal subunit	2	RPL23A,RPL11,RPL35A,RPL34,RPL13A
46	1	TRUE	0.0132	73	110	5	0.045	0.068	GO:0022625	CC	2	cytosolic large ribosomal subunit	3	RPL23A,RPL11,RPL35A,RPL34,RPL13A
47	1	TRUE	0.000458	4072	110	45	0.409	0.011	GO:0032991	CC	27	macromolecular complex	1	NDUFA9,AKT1,IPO4,MED29,INSIG2,GRB7,COPS6,CACNB1,PFKP,CCNK,DLG1,NDUFV2,NELFE,WDR33,LDB1,SACM1L,VPS29,MAD1L1,CCT7,INTS10,NEDD4,GTF3C1,ATP6V0B,GABRB3,CNOT3,NDUFV1,ATG5,BPTF,RRAGB,PPP2R3A,UBR3,RPS2,HNRNPA1,VPS37C,SOX12,GRIK2,RPL23A,RPL11,RPL35A,HIST1H4I,RPL34,ANO6,ND3,EIF3G,RPL13A
48	1	TRUE	0.0213	2605	110	29	0.264	0.011	GO:0043234	CC	27	protein complex	2	NDUFA9,AKT1,IPO4,MED29,INSIG2,COPS6,CCNK,DLG1,NDUFV2,NELFE,WDR33,LDB1,VPS29,MAD1L1,CCT7,INTS10,GTF3C1,ATP6V0B,CNOT3,NDUFV1,ATG5,RRAGB,VPS37C,RPL23A,RPL11,HIST1H4I,ND3,EIF3G,RPL13A
49	1	TRUE	0.0397	496	110	10	0.091	0.02	GO:0098796	CC	27	membrane protein complex	3	NDUFA9,INSIG2,DLG1,NDUFV2,VPS29,ATP6V0B,NDUFV1,RRAGB,VPS37C,ND3
50	1	TRUE	0.016	42	110	4	0.036	0.095	GO:0030964	CC	27	NADH dehydrogenase complex	1	NDUFA9,NDUFV2,NDUFV1,ND3
51	1	TRUE	0.0465	72	110	4	0.036	0.056	GO:0070469	CC	27	respiratory chain	1	NDUFA9,NDUFV2,NDUFV1,ND3
52	1	TRUE	0.0465	72	110	4	0.036	0.056	GO:0098803	CC	27	respiratory chain complex	2	NDUFA9,NDUFV2,NDUFV1,ND3
53	1	TRUE	0.016	42	110	4	0.036	0.095	GO:0045271	CC	27	respiratory chain complex I	3	NDUFA9,NDUFV2,NDUFV1,ND3
54	1	TRUE	0.0465	69	110	4	0.036	0.058	GO:0005746	CC	27	mitochondrial respiratory chain	1	NDUFA9,NDUFV2,NDUFV1,ND3
55	1	TRUE	0.016	42	110	4	0.036	0.095	GO:0005747	CC	27	mitochondrial respiratory chain complex I	2	NDUFA9,NDUFV2,NDUFV1,ND3
56	1	TRUE	0.02	18	110	3	0.027	0.167	GO:0003954	MF	26	NADH dehydrogenase activity	1	NDUFA9,NDUFV2,ND3
57	1	TRUE	0.0213	143	110	6	0.055	0.042	GO:0003735	MF	11	structural constituent of ribosome	1	RPS2,RPL23A,RPL11,RPL35A,RPL34,RPL13A
58	1	TRUE	0.00203	9495	110	76	0.691	0.008	GO:0005488	MF	24	binding	1	NDUFA9,AKT1,IPO4,GLG1,EFNB3,MPRIP,PTTG1IP,TRPM2,PTEN,DNAJC7,GRB7,COPS6,CFAP36,MYO19,CACNB1,PFKP,CCNK,KLC1,ARF4,GRINA,DLG1,NR1I2,MAP3K12,NELFE,WDR33,LDB1,PDE6D,PEX16,ATRN,NSFL1C,ERP44,VPS29,EIF2AK1,CCT7,PRICKLE2,QPCTL,ZMYM3,JAM3,NEDD4,GTF3C1,CCL5,CNOT3,ALDH5A1,C1QA,CST11,NR0B2,NDUFV1,ATG5,BPTF,GRID1,CAMSAP2,RRAGB,PPP2R3A,UBR3,DSG2,RPS2,HNRNPA1,VPS37C,BEX1,SOX12,ZFP647,GRIK2,CHN1,RPL23A,RPL11,RPL35A,HIST1H4I,RPL34,TMEM65,ANO6,OAS1E,EIF3G,CEBPD,ADAM1A,ACRBP,RPL13A
