query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
14	1	TRUE	0.000307	12686	201	161	0.801	0.013	GO:0005623	CC	14	cell	1	RTCA,TBRG4,FBXO9,USE1,PTPN6,SGSH,PEX5,SENP3,NCOA2,NAPA,TMEM147,ADAMTS4,MID1IP1,TUSC2,TTLL5,IGF2BP1,ARNT,NKX2-5,WNT11,CR1L,CRK,MAFK,STARD3,PHF23,MICAL1,FABP7,DRAM1,EIF4EBP2,PSMD12,CACNA1G,CTC1,RPS6KA5,PITRM1,NDUFS6,PARP8,ADCY4,MTDH,HSF1,GPS2,TNFRSF21,NFKBIE,SLC37A1,KIFC5B,SPATA24,NELFE,POU5F1,CCDC86,POLR3A,FBXL16,XIAP,EEF1B2,MIXL1,F5,GOLGA1,FCNB,ABL1,DAB2IP,CWC22,MRGBP,OPRL1,PCMTD2,SLC2A2,MCCC1,SLC33A1,POLR3C,FKTN,LRRC41,TEKT2,GMEB1,CD38,P2RX7,DDX54,POLR1D,MCM7,CHL1,SLCO2B1,TEAD2,DCTN5,TPP1,CTTN,CTPS2,SORBS2,NEK1,PLA2G15,DDX25,CARM1,TMED3,DIS3L,MICALL1,ENTPD6,TTC7B,PCGF3,CCAR2,CCT2,MRPS17,MORC2A,DENND1A,FRMPD1,CENPT,PNPLA7,NXT1,POMK,BCLAF1,ZBTB42,PRKCI,VOPP1,ACER2,GABPB2,HACE1,E330034G19RIK,SLCO4A1,PPP1R10,SLX4,ENDOV,RIMKLB,MSLNL,SNTB2,PCF11,MDFIC,PYROXD1,MACC1,MIOS,ASXL1,FAHD1,SLC25A51,FAM83H,RNF31,DUSP18,AFTPH,LAMTOR4,ZFP212,POM121,TMEM119,EP300,KLHL26,EIF3B,TGOLN2,BIRC2,PHEX,MTFMT,EDA,STX17,SORCS3,PTCD3,ARIH2,POMGNT2,UNC93A,RRAGA,NDUFB6,TIA1,RYBP,PTGR2,SH3D21,1700034I23RIK,RC3H2,COL4A3,RAB7,RBM12,KCNMB3,PCDHGB4,PCDHGB5
15	1	TRUE	0.000307	10342	201	139	0.692	0.013	GO:0043226	CC	14	organelle	1	RTCA,TBRG4,USE1,PTPN6,SGSH,PEX5,SENP3,NCOA2,NAPA,TMEM147,ADAMTS4,MID1IP1,TUSC2,TTLL5,IGF2BP1,ARNT,NKX2-5,CRK,MAFK,STARD3,PHF23,FABP7,DRAM1,PSMD12,CPD,CTC1,RPS6KA5,FBLN5,PITRM1,NDUFS6,MTDH,HSF1,GPS2,NFKBIE,SLC37A1,KIFC5B,SPATA24,NELFE,POU5F1,CCDC86,POLR3A,XIAP,EEF1B2,MIXL1,F5,GOLGA1,ABL1,DAB2IP,CWC22,FBN1,MRGBP,MCCC1,POLR3C,FKTN,LRRC41,TEKT2,GMEB1,CD38,P2RX7,DDX54,POLR1D,MCM7,CHL1,TEAD2,DCTN5,TPP1,CTTN,CTPS2,NEK1,PLA2G15,DDX25,CARM1,TMED3,DIS3L,MICALL1,ENTPD6,PCGF3,CCAR2,CCT2,MRPS17,MORC2A,ART3,DENND1A,FRMPD1,CENPT,PNPLA7,NXT1,POMK,BCLAF1,ZBTB42,PRKCI,VOPP1,ACER2,GABPB2,HACE1,E330034G19RIK,METRNL,PPP1R10,SLX4,ENDOV,SNTB2,PCF11,MDFIC,PYROXD1,MACC1,MIOS,ASXL1,FAHD1,SLC25A51,FAM83H,DUSP18,AFTPH,LAMTOR4,ZFP212,POM121,TMEM119,EP300,EIF3B,TGOLN2,BIRC2,PHEX,MTFMT,EDA,STX17,SORCS3,PTCD3,ARIH2,POMGNT2,RRAGA,NDUFB6,TIA1,RYBP,PTGR2,SH3D21,1700034I23RIK,COL4A3,RAB7,RBM12,PCDHGB5
16	1	TRUE	0.000307	9587	201	134	0.667	0.014	GO:0043227	CC	14	membrane-bounded organelle	2	RTCA,TBRG4,USE1,PTPN6,SGSH,PEX5,SENP3,NCOA2,NAPA,TMEM147,ADAMTS4,MID1IP1,TUSC2,IGF2BP1,ARNT,NKX2-5,CRK,MAFK,STARD3,PHF23,FABP7,DRAM1,PSMD12,CPD,CTC1,RPS6KA5,FBLN5,PITRM1,NDUFS6,MTDH,HSF1,GPS2,NFKBIE,SLC37A1,SPATA24,NELFE,POU5F1,CCDC86,POLR3A,XIAP,EEF1B2,MIXL1,F5,GOLGA1,ABL1,DAB2IP,CWC22,FBN1,MRGBP,MCCC1,POLR3C,FKTN,LRRC41,TEKT2,GMEB1,CD38,P2RX7,DDX54,POLR1D,MCM7,CHL1,TEAD2,DCTN5,TPP1,CTTN,CTPS2,NEK1,PLA2G15,DDX25,CARM1,TMED3,MICALL1,ENTPD6,PCGF3,CCAR2,CCT2,MRPS17,MORC2A,ART3,DENND1A,FRMPD1,CENPT,PNPLA7,NXT1,POMK,BCLAF1,ZBTB42,PRKCI,VOPP1,ACER2,GABPB2,HACE1,E330034G19RIK,METRNL,PPP1R10,SLX4,ENDOV,SNTB2,PCF11,MDFIC,PYROXD1,MACC1,MIOS,ASXL1,FAHD1,SLC25A51,DUSP18,AFTPH,LAMTOR4,ZFP212,POM121,TMEM119,EP300,EIF3B,TGOLN2,BIRC2,PHEX,MTFMT,EDA,STX17,PTCD3,ARIH2,POMGNT2,RRAGA,NDUFB6,TIA1,RYBP,PTGR2,SH3D21,1700034I23RIK,COL4A3,RAB7,RBM12,PCDHGB5
17	1	TRUE	0.000307	6189	201	96	0.478	0.016	GO:0044422	CC	14	organelle part	2	RTCA,PTPN6,PEX5,SENP3,NCOA2,NAPA,TMEM147,ADAMTS4,TTLL5,IGF2BP1,ARNT,NKX2-5,MAFK,STARD3,PHF23,FABP7,PSMD12,CTC1,RPS6KA5,PITRM1,NDUFS6,MTDH,HSF1,NFKBIE,SLC37A1,KIFC5B,NELFE,POU5F1,CCDC86,POLR3A,MIXL1,GOLGA1,ABL1,CWC22,MRGBP,MCCC1,POLR3C,FKTN,TEKT2,P2RX7,DDX54,POLR1D,MCM7,TEAD2,DCTN5,CTTN,NEK1,PLA2G15,DDX25,CARM1,TMED3,DIS3L,MICALL1,PCGF3,CCAR2,CCT2,MRPS17,DENND1A,CENPT,PNPLA7,NXT1,POMK,BCLAF1,ZBTB42,VOPP1,ACER2,HACE1,PPP1R10,SLX4,ENDOV,PCF11,MDFIC,PYROXD1,MIOS,ASXL1,FAHD1,SLC25A51,FAM83H,DUSP18,AFTPH,LAMTOR4,POM121,EP300,TGOLN2,EDA,STX17,PTCD3,ARIH2,RRAGA,NDUFB6,TIA1,RYBP,SH3D21,1700034I23RIK,RAB7,RBM12
18	1	TRUE	0.00148	3470	201	61	0.303	0.018	GO:0043233	CC	14	organelle lumen	3	RTCA,PTPN6,PEX5,SENP3,NCOA2,ADAMTS4,IGF2BP1,ARNT,MAFK,PHF23,FABP7,PSMD12,CTC1,RPS6KA5,PITRM1,MTDH,HSF1,NFKBIE,NELFE,POU5F1,CCDC86,POLR3A,MIXL1,ABL1,CWC22,MRGBP,MCCC1,POLR3C,DDX54,POLR1D,MCM7,TEAD2,DCTN5,PLA2G15,DDX25,CARM1,PCGF3,CCAR2,MRPS17,DENND1A,CENPT,NXT1,BCLAF1,ZBTB42,PPP1R10,SLX4,ENDOV,PCF11,MDFIC,FAHD1,DUSP18,AFTPH,POM121,EP300,PTCD3,ARIH2,NDUFB6,TIA1,RYBP,SH3D21,RBM12
19	1	TRUE	0.000307	12686	201	161	0.801	0.013	GO:0044464	CC	14	cell part	1	RTCA,TBRG4,FBXO9,USE1,PTPN6,SGSH,PEX5,SENP3,NCOA2,NAPA,TMEM147,ADAMTS4,MID1IP1,TUSC2,TTLL5,IGF2BP1,ARNT,NKX2-5,WNT11,CR1L,CRK,MAFK,STARD3,PHF23,MICAL1,FABP7,DRAM1,EIF4EBP2,PSMD12,CACNA1G,CTC1,RPS6KA5,PITRM1,NDUFS6,PARP8,ADCY4,MTDH,HSF1,GPS2,TNFRSF21,NFKBIE,SLC37A1,KIFC5B,SPATA24,NELFE,POU5F1,CCDC86,POLR3A,FBXL16,XIAP,EEF1B2,MIXL1,F5,GOLGA1,FCNB,ABL1,DAB2IP,CWC22,MRGBP,OPRL1,PCMTD2,SLC2A2,MCCC1,SLC33A1,POLR3C,FKTN,LRRC41,TEKT2,GMEB1,CD38,P2RX7,DDX54,POLR1D,MCM7,CHL1,SLCO2B1,TEAD2,DCTN5,TPP1,CTTN,CTPS2,SORBS2,NEK1,PLA2G15,DDX25,CARM1,TMED3,DIS3L,MICALL1,ENTPD6,TTC7B,PCGF3,CCAR2,CCT2,MRPS17,MORC2A,DENND1A,FRMPD1,CENPT,PNPLA7,NXT1,POMK,BCLAF1,ZBTB42,PRKCI,VOPP1,ACER2,GABPB2,HACE1,E330034G19RIK,SLCO4A1,PPP1R10,SLX4,ENDOV,RIMKLB,MSLNL,SNTB2,PCF11,MDFIC,PYROXD1,MACC1,MIOS,ASXL1,FAHD1,SLC25A51,FAM83H,RNF31,DUSP18,AFTPH,LAMTOR4,ZFP212,POM121,TMEM119,EP300,KLHL26,EIF3B,TGOLN2,BIRC2,PHEX,MTFMT,EDA,STX17,SORCS3,PTCD3,ARIH2,POMGNT2,UNC93A,RRAGA,NDUFB6,TIA1,RYBP,PTGR2,SH3D21,1700034I23RIK,RC3H2,COL4A3,RAB7,RBM12,KCNMB3,PCDHGB4,PCDHGB5
20	1	TRUE	0.000307	10839	201	144	0.716	0.013	GO:0005622	CC	14	intracellular	2	RTCA,TBRG4,FBXO9,USE1,PTPN6,SGSH,PEX5,SENP3,NCOA2,NAPA,TMEM147,ADAMTS4,MID1IP1,TUSC2,TTLL5,IGF2BP1,ARNT,NKX2-5,WNT11,CRK,MAFK,STARD3,PHF23,MICAL1,FABP7,DRAM1,EIF4EBP2,PSMD12,CACNA1G,CTC1,RPS6KA5,PITRM1,NDUFS6,PARP8,ADCY4,MTDH,HSF1,GPS2,NFKBIE,SLC37A1,KIFC5B,SPATA24,NELFE,POU5F1,CCDC86,POLR3A,FBXL16,XIAP,EEF1B2,MIXL1,F5,GOLGA1,ABL1,DAB2IP,CWC22,MRGBP,PCMTD2,SLC2A2,MCCC1,POLR3C,FKTN,LRRC41,TEKT2,GMEB1,P2RX7,DDX54,POLR1D,MCM7,TEAD2,DCTN5,TPP1,CTTN,CTPS2,NEK1,PLA2G15,DDX25,CARM1,TMED3,DIS3L,MICALL1,ENTPD6,TTC7B,PCGF3,CCAR2,CCT2,MRPS17,MORC2A,DENND1A,FRMPD1,CENPT,PNPLA7,NXT1,POMK,BCLAF1,ZBTB42,PRKCI,VOPP1,ACER2,GABPB2,HACE1,E330034G19RIK,PPP1R10,SLX4,ENDOV,RIMKLB,SNTB2,PCF11,MDFIC,PYROXD1,MACC1,MIOS,ASXL1,FAHD1,SLC25A51,FAM83H,RNF31,DUSP18,AFTPH,LAMTOR4,ZFP212,POM121,TMEM119,EP300,KLHL26,EIF3B,TGOLN2,BIRC2,PHEX,MTFMT,EDA,STX17,PTCD3,ARIH2,POMGNT2,RRAGA,NDUFB6,TIA1,RYBP,PTGR2,SH3D21,1700034I23RIK,COL4A3,RAB7,RBM12
21	1	TRUE	0.000307	10736	201	143	0.711	0.013	GO:0044424	CC	14	intracellular part	3	RTCA,TBRG4,FBXO9,USE1,PTPN6,SGSH,PEX5,SENP3,NCOA2,NAPA,TMEM147,ADAMTS4,MID1IP1,TUSC2,TTLL5,IGF2BP1,ARNT,NKX2-5,WNT11,CRK,MAFK,STARD3,PHF23,MICAL1,FABP7,DRAM1,EIF4EBP2,PSMD12,CACNA1G,CTC1,RPS6KA5,PITRM1,NDUFS6,ADCY4,MTDH,HSF1,GPS2,NFKBIE,SLC37A1,KIFC5B,SPATA24,NELFE,POU5F1,CCDC86,POLR3A,FBXL16,XIAP,EEF1B2,MIXL1,F5,GOLGA1,ABL1,DAB2IP,CWC22,MRGBP,PCMTD2,SLC2A2,MCCC1,POLR3C,FKTN,LRRC41,TEKT2,GMEB1,P2RX7,DDX54,POLR1D,MCM7,TEAD2,DCTN5,TPP1,CTTN,CTPS2,NEK1,PLA2G15,DDX25,CARM1,TMED3,DIS3L,MICALL1,ENTPD6,TTC7B,PCGF3,CCAR2,CCT2,MRPS17,MORC2A,DENND1A,FRMPD1,CENPT,PNPLA7,NXT1,POMK,BCLAF1,ZBTB42,PRKCI,VOPP1,ACER2,GABPB2,HACE1,E330034G19RIK,PPP1R10,SLX4,ENDOV,RIMKLB,SNTB2,PCF11,MDFIC,PYROXD1,MACC1,MIOS,ASXL1,FAHD1,SLC25A51,FAM83H,RNF31,DUSP18,AFTPH,LAMTOR4,ZFP212,POM121,TMEM119,EP300,KLHL26,EIF3B,TGOLN2,BIRC2,PHEX,MTFMT,EDA,STX17,PTCD3,ARIH2,POMGNT2,RRAGA,NDUFB6,TIA1,RYBP,PTGR2,SH3D21,1700034I23RIK,COL4A3,RAB7,RBM12
22	1	TRUE	0.00677	8141	201	111	0.552	0.014	GO:0005737	CC	14	cytoplasm	4	TBRG4,FBXO9,USE1,PTPN6,SGSH,PEX5,NCOA2,NAPA,TMEM147,MID1IP1,TUSC2,TTLL5,IGF2BP1,ARNT,NKX2-5,WNT11,STARD3,MICAL1,FABP7,DRAM1,EIF4EBP2,PSMD12,CACNA1G,RPS6KA5,PITRM1,NDUFS6,ADCY4,MTDH,HSF1,NFKBIE,SLC37A1,SPATA24,POU5F1,FBXL16,XIAP,EEF1B2,F5,GOLGA1,ABL1,DAB2IP,CWC22,PCMTD2,SLC2A2,MCCC1,FKTN,LRRC41,DDX54,MCM7,TEAD2,TPP1,CTTN,CTPS2,NEK1,PLA2G15,DDX25,CARM1,TMED3,DIS3L,MICALL1,ENTPD6,TTC7B,CCAR2,CCT2,MRPS17,MORC2A,DENND1A,FRMPD1,PNPLA7,NXT1,POMK,ZBTB42,PRKCI,VOPP1,ACER2,HACE1,E330034G19RIK,SLX4,ENDOV,RIMKLB,SNTB2,PCF11,MDFIC,PYROXD1,MACC1,MIOS,FAHD1,SLC25A51,RNF31,DUSP18,AFTPH,LAMTOR4,TMEM119,EP300,KLHL26,EIF3B,TGOLN2,BIRC2,PHEX,MTFMT,EDA,STX17,PTCD3,ARIH2,POMGNT2,RRAGA,NDUFB6,TIA1,PTGR2,1700034I23RIK,COL4A3,RAB7
23	1	TRUE	0.000685	9249	201	127	0.632	0.014	GO:0043229	CC	14	intracellular organelle	4	RTCA,TBRG4,USE1,PTPN6,SGSH,PEX5,SENP3,NCOA2,NAPA,TMEM147,ADAMTS4,MID1IP1,TUSC2,TTLL5,IGF2BP1,ARNT,NKX2-5,CRK,MAFK,STARD3,PHF23,FABP7,DRAM1,PSMD12,CTC1,RPS6KA5,PITRM1,NDUFS6,MTDH,HSF1,GPS2,NFKBIE,SLC37A1,KIFC5B,SPATA24,NELFE,POU5F1,CCDC86,POLR3A,XIAP,EEF1B2,MIXL1,F5,GOLGA1,ABL1,DAB2IP,CWC22,MRGBP,MCCC1,POLR3C,FKTN,LRRC41,TEKT2,GMEB1,P2RX7,DDX54,POLR1D,MCM7,TEAD2,DCTN5,TPP1,CTTN,CTPS2,NEK1,PLA2G15,DDX25,CARM1,TMED3,DIS3L,MICALL1,ENTPD6,PCGF3,CCAR2,CCT2,MRPS17,MORC2A,DENND1A,CENPT,PNPLA7,NXT1,POMK,BCLAF1,ZBTB42,PRKCI,VOPP1,ACER2,GABPB2,HACE1,E330034G19RIK,PPP1R10,SLX4,ENDOV,PCF11,MDFIC,PYROXD1,MACC1,MIOS,ASXL1,FAHD1,SLC25A51,FAM83H,DUSP18,AFTPH,LAMTOR4,ZFP212,POM121,TMEM119,EP300,TGOLN2,BIRC2,PHEX,MTFMT,EDA,STX17,PTCD3,ARIH2,POMGNT2,RRAGA,NDUFB6,TIA1,RYBP,PTGR2,SH3D21,1700034I23RIK,COL4A3,RAB7,RBM12
24	1	TRUE	0.00148	3470	201	61	0.303	0.018	GO:0070013	CC	14	intracellular organelle lumen	5	RTCA,PTPN6,PEX5,SENP3,NCOA2,ADAMTS4,IGF2BP1,ARNT,MAFK,PHF23,FABP7,PSMD12,CTC1,RPS6KA5,PITRM1,MTDH,HSF1,NFKBIE,NELFE,POU5F1,CCDC86,POLR3A,MIXL1,ABL1,CWC22,MRGBP,MCCC1,POLR3C,DDX54,POLR1D,MCM7,TEAD2,DCTN5,PLA2G15,DDX25,CARM1,PCGF3,CCAR2,MRPS17,DENND1A,CENPT,NXT1,BCLAF1,ZBTB42,PPP1R10,SLX4,ENDOV,PCF11,MDFIC,FAHD1,DUSP18,AFTPH,POM121,EP300,PTCD3,ARIH2,NDUFB6,TIA1,RYBP,SH3D21,RBM12
25	1	TRUE	0.000307	5990	201	95	0.473	0.016	GO:0044446	CC	14	intracellular organelle part	5	RTCA,PTPN6,PEX5,SENP3,NCOA2,NAPA,TMEM147,ADAMTS4,TTLL5,IGF2BP1,ARNT,NKX2-5,MAFK,STARD3,PHF23,FABP7,PSMD12,CTC1,RPS6KA5,PITRM1,NDUFS6,MTDH,HSF1,NFKBIE,SLC37A1,KIFC5B,NELFE,POU5F1,CCDC86,POLR3A,MIXL1,GOLGA1,ABL1,CWC22,MRGBP,MCCC1,POLR3C,FKTN,TEKT2,P2RX7,DDX54,POLR1D,MCM7,TEAD2,DCTN5,CTTN,NEK1,PLA2G15,DDX25,CARM1,TMED3,DIS3L,MICALL1,PCGF3,CCAR2,CCT2,MRPS17,DENND1A,CENPT,PNPLA7,NXT1,POMK,BCLAF1,ZBTB42,VOPP1,ACER2,HACE1,PPP1R10,SLX4,ENDOV,PCF11,MDFIC,MIOS,ASXL1,FAHD1,SLC25A51,FAM83H,DUSP18,AFTPH,LAMTOR4,POM121,EP300,TGOLN2,EDA,STX17,PTCD3,ARIH2,RRAGA,NDUFB6,TIA1,RYBP,SH3D21,1700034I23RIK,RAB7,RBM12
