query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0445	4914	166	60	0.361	0.012	GO:0071840	BP	26	cellular component organization or biogenesis	1	ACVR1B,CCT4,TSG101,E2F4,WNT11,CRLF3,PLTP,PITPNA,ANXA6,YWHAH,ACTR2,PFKL,CYFIP2,CACNB1,TGFB3,COL4A3BP,AP3B1,FEZF2,YWHAZ,KHDRBS3,BOP1,1110004E09RIK,CRYAA,NRXN1,COX7A2L,ARAP3,WDR75,NVL,OLFM1,TRAF2,ANAPC2,HSD17B12,ASH1L,MFN2,ACTL6B,CHL1,CDKL5,NUDT21,SCAF11,SETMAR,WDTC1,PRKCI,IFT172,HERC1,ELMOD1,INPP5F,CNR1,SYT16,GRM5,RLF,TCF4,CHCHD3,ARIH2,SORT1,DAP3,DGKD,BHLHB9,1700034I23RIK,RAB7,SYNE1
12	1	TRUE	0.0424	4772	166	59	0.355	0.012	GO:0016043	BP	26	cellular component organization	2	ACVR1B,CCT4,TSG101,E2F4,WNT11,CRLF3,PLTP,PITPNA,ANXA6,YWHAH,ACTR2,PFKL,CYFIP2,CACNB1,TGFB3,COL4A3BP,AP3B1,FEZF2,YWHAZ,KHDRBS3,BOP1,1110004E09RIK,CRYAA,NRXN1,COX7A2L,ARAP3,WDR75,OLFM1,TRAF2,ANAPC2,HSD17B12,ASH1L,MFN2,ACTL6B,CHL1,CDKL5,NUDT21,SCAF11,SETMAR,WDTC1,PRKCI,IFT172,HERC1,ELMOD1,INPP5F,CNR1,SYT16,GRM5,RLF,TCF4,CHCHD3,ARIH2,SORT1,DAP3,DGKD,BHLHB9,1700034I23RIK,RAB7,SYNE1
13	1	TRUE	0.0105	3912	166	54	0.325	0.014	GO:0010467	BP	135	gene expression	1	TMPRSS2,ACVR1B,DYRK1B,SUPT5,NCSTN,NCOA2,HTRA1,TSG101,E2F4,WNT11,CRLF3,SLC35C2,YWHAH,CYFIP2,TGFB3,FEZF2,NR1D2,MTDH,KHDRBS3,BOP1,CRYAA,NRXN1,RELA,WDR75,USF1,OLFM1,TRAF2,ASH1L,TARS2,GMEB1,DDX54,NUDT21,INTS10,DDX25,IREB2,QARS,SCAF11,MATR3,WDTC1,PRKCI,IFT172,ABCF1,CNOT4,PCF11,GRM5,MAFG,TCF4,CHCHD3,E2F6,EIF4A1,SORT1,ZFP874A,TIA1,ZC3H11A
14	1	TRUE	0.0436	4796	166	59	0.355	0.012	GO:0032502	BP	142	developmental process	1	ACVR1B,EEF1E1,DYRK1B,HTRA1,CLIC1,TUSC2,TSG101,E2F4,WNT11,RAB11FIP4,PITPNA,YWHAH,PTPRB,CYFIP2,TGFB3,COL4A3BP,AP3B1,FEZF2,NR1D2,MTDH,1110004E09RIK,DHH,FAIM2,CRYAA,BIRC6,NDUFV2,NRXN1,VPS52,ARAP3,RELA,OLFM1,ANAPC2,ATRN,ASH1L,MFN2,ACTL6B,CHL1,DCTN5,CDKL5,DDX25,IREB2,PNPLA7,MATR3,WDTC1,PRKCI,IFT172,HERC1,HTATIP2,INPP5F,CNR1,HS6ST1,GRM5,MAFG,TCF4,KLHL26,ARIH2,SORT1,BHLHB9,SYNE1
15	1	TRUE	0.0436	4482	166	56	0.337	0.012	GO:0048856	BP	142	anatomical structure development	2	ACVR1B,EEF1E1,DYRK1B,HTRA1,TUSC2,TSG101,E2F4,WNT11,RAB11FIP4,PITPNA,YWHAH,PTPRB,CYFIP2,TGFB3,COL4A3BP,AP3B1,FEZF2,NR1D2,MTDH,1110004E09RIK,DHH,FAIM2,CRYAA,BIRC6,NDUFV2,NRXN1,VPS52,ARAP3,RELA,OLFM1,ANAPC2,ATRN,ASH1L,MFN2,ACTL6B,CHL1,DCTN5,CDKL5,DDX25,IREB2,MATR3,WDTC1,PRKCI,IFT172,HERC1,HTATIP2,INPP5F,CNR1,HS6ST1,MAFG,TCF4,KLHL26,ARIH2,SORT1,BHLHB9,SYNE1
16	1	TRUE	0.0338	1973	166	31	0.187	0.016	GO:0051641	BP	57	cellular localization	1	CCT4,TSG101,WNT11,YWHAH,ACTR2,CACNB1,AMPH,COL4A3BP,AP3B1,YWHAZ,NRXN1,VPS52,WDR75,MPC2,MFN2,DDX25,TTC7B,FRMPD1,ARL5A,PRKCI,HTATIP2,ELMOD1,INPP5F,POM121,AP3B2,ARIH2,SORT1,TIA1,RAB7,SYNE1,ZC3H11A
17	1	TRUE	0.0338	1282	166	23	0.139	0.018	GO:0070727	BP	57	cellular macromolecule localization	2	CCT4,TSG101,WNT11,YWHAH,CACNB1,AP3B1,YWHAZ,NRXN1,WDR75,MFN2,DDX25,TTC7B,FRMPD1,ARL5A,PRKCI,ELMOD1,POM121,AP3B2,ARIH2,TIA1,RAB7,SYNE1,ZC3H11A
18	1	TRUE	0.0338	1271	166	23	0.139	0.018	GO:0034613	BP	57	cellular protein localization	1	CCT4,TSG101,WNT11,YWHAH,CACNB1,AP3B1,YWHAZ,NRXN1,WDR75,MFN2,DDX25,TTC7B,FRMPD1,ARL5A,PRKCI,ELMOD1,POM121,AP3B2,ARIH2,TIA1,RAB7,SYNE1,ZC3H11A
19	1	TRUE	0.0456	178	166	7	0.042	0.039	GO:0044455	CC	138	mitochondrial membrane part	1	NDUFV2,COX7A2L,MPC2,MFN2,NDUFV1,CHCHD3,1700034I23RIK
20	1	TRUE	0.0105	4131	166	56	0.337	0.014	GO:0032991	CC	31	protein-containing complex	1	ACVR1B,EEF1E1,PUF60,SUPT5,NCSTN,NCOA2,CCT4,TSG101,PLTP,ACTR2,PTPRB,PFKL,PSMD12,CACNB1,EFTUD2,BOP1,NDUFV2,NRXN1,COX7A2L,KIFC5B,VPS52,RELA,COPG2,NVL,USF1,OLFM1,TRAF2,ANAPC2,PAPSS1,ANAPC7,ACTL6B,NUDT21,INTS10,DDX25,QARS,COPS4,FRMPD1,NDUFV1,IFT172,ABCF1,CNOT4,ATP6V1G1,ZER1,PCF11,SMEK1,AFTPH,TCF4,CHCHD3,KLHL26,E2F6,ARIH2,DAP3,TIA1,RAB7,SYNE1,ZC3H11A
21	1	TRUE	4.55e-06	10342	166	123	0.741	0.012	GO:0043226	CC	98	organelle	1	TMPRSS2,ACVR1B,EEF1E1,DYRK1B,PUF60,SUPT5,NCSTN,NCOA2,HTRA1,CLIC1,CCT4,TUSC2,TSG101,E2F4,CASD1,RAB11FIP4,SLC35C2,PITPNA,ANXA6,YWHAH,ACTR2,PFKL,CYFIP2,CFAP36,PSMD12,CACNB1,EFTUD2,PITRM1,AMPH,COL4A3BP,AP3B1,NR1D2,MTDH,YWHAZ,KHDRBS3,SLC25A17,BOP1,GRINA,1110004E09RIK,FAIM2,CRYAA,BIRC6,NDUFV2,NRXN1,COX7A2L,KIFC5B,VPS52,RELA,COPG2,WDR75,NVL,MPC2,USF1,PHYH,GOLGA1,OLFM1,TRAF2,ANAPC2,ATRN,PHACTR3,ASH1L,TARS2,LRRC41,GMEB1,MFN2,ANAPC7,DDX54,GCC1,ACTL6B,CHL1,DCTN5,GGA2,CDKL5,NUDT21,INTS10,DDX25,GNB5,IREB2,SCAF11,COPS4,FRMPD1,CAB39,CUEDC2,PNPLA7,MATR3,FAM168B,WDTC1,PRKCI,NDUFV1,IFT172,ABCF1,ATP6V1G1,HTATIP2,GHITM,PCF11,ARHGAP32,SMEK1,ELMOD1,INPP5F,CNR1,SLC25A51,GRM5,AFTPH,POM121,TCF4,CHCHD3,E2F6,EIF4A1,PPM1B,OPCML,AP3B2,CNNM2,ARIH2,VKORC1L1,SORT1,DAP3,DGKD,TIA1,BHLHB9,1700034I23RIK,RAB7,SYNE1,ZC3H11A
22	1	TRUE	5.02e-07	9587	166	120	0.723	0.013	GO:0043227	CC	98	membrane-bounded organelle	2	TMPRSS2,ACVR1B,EEF1E1,DYRK1B,PUF60,SUPT5,NCSTN,NCOA2,HTRA1,CLIC1,CCT4,TUSC2,TSG101,E2F4,CASD1,RAB11FIP4,SLC35C2,PITPNA,ANXA6,YWHAH,ACTR2,PFKL,CYFIP2,PSMD12,CACNB1,EFTUD2,PITRM1,AMPH,COL4A3BP,AP3B1,NR1D2,MTDH,YWHAZ,KHDRBS3,SLC25A17,BOP1,GRINA,1110004E09RIK,FAIM2,CRYAA,BIRC6,NDUFV2,NRXN1,COX7A2L,VPS52,RELA,COPG2,WDR75,NVL,MPC2,USF1,PHYH,GOLGA1,OLFM1,TRAF2,ANAPC2,ATRN,PHACTR3,ASH1L,TARS2,LRRC41,GMEB1,MFN2,ANAPC7,DDX54,GCC1,ACTL6B,CHL1,DCTN5,GGA2,CDKL5,NUDT21,INTS10,DDX25,GNB5,IREB2,SCAF11,COPS4,FRMPD1,CAB39,CUEDC2,PNPLA7,MATR3,FAM168B,WDTC1,PRKCI,NDUFV1,IFT172,ABCF1,ATP6V1G1,HTATIP2,GHITM,PCF11,ARHGAP32,SMEK1,ELMOD1,INPP5F,SLC25A51,GRM5,AFTPH,POM121,TCF4,CHCHD3,E2F6,EIF4A1,PPM1B,OPCML,AP3B2,CNNM2,ARIH2,VKORC1L1,SORT1,DAP3,DGKD,TIA1,BHLHB9,1700034I23RIK,RAB7,SYNE1,ZC3H11A
23	1	TRUE	0.0208	3280	166	46	0.277	0.014	GO:0031982	CC	98	vesicle	3	TMPRSS2,ACVR1B,EEF1E1,NCSTN,HTRA1,CLIC1,CCT4,TSG101,RAB11FIP4,PITPNA,ANXA6,YWHAH,ACTR2,PFKL,CYFIP2,PSMD12,AMPH,YWHAZ,CRYAA,BIRC6,NRXN1,VPS52,COPG2,TRAF2,ATRN,ASH1L,CHL1,GGA2,COPS4,FRMPD1,CAB39,FAM168B,PRKCI,IFT172,ATP6V1G1,GHITM,INPP5F,GRM5,AFTPH,CHCHD3,EIF4A1,OPCML,SORT1,DGKD,BHLHB9,RAB7
24	1	TRUE	0.0113	3470	166	49	0.295	0.014	GO:0031974	CC	98	membrane-enclosed lumen	1	EEF1E1,PUF60,SUPT5,NCOA2,CCT4,TSG101,E2F4,SLC35C2,PSMD12,EFTUD2,PITRM1,COL4A3BP,NR1D2,MTDH,KHDRBS3,BOP1,CRYAA,COX7A2L,RELA,WDR75,NVL,USF1,PHACTR3,ASH1L,DDX54,ACTL6B,DCTN5,CDKL5,NUDT21,INTS10,DDX25,SCAF11,COPS4,CUEDC2,ABCF1,PCF11,ARHGAP32,SMEK1,ELMOD1,AFTPH,POM121,TCF4,E2F6,EIF4A1,PPM1B,ARIH2,DAP3,TIA1,SYNE1
25	1	TRUE	4.93e-05	12686	166	137	0.825	0.011	GO:0005623	CC	98	cell	1	TMPRSS2,ACVR1B,EEF1E1,DYRK1B,PUF60,SUPT5,NCSTN,NCOA2,HTRA1,CLIC1,CCT4,TUSC2,TSG101,E2F4,UNKL,CASD1,WNT11,CRLF3,RAB11FIP4,SLC35C2,PITPNA,ANXA6,YWHAH,ACTR2,PFKL,CYFIP2,CFAP36,PSMD12,CACNB1,EFTUD2,PITRM1,AMPH,COL4A3BP,AP3B1,NR1D2,MTDH,YWHAZ,KHDRBS3,SLC25A17,BOP1,GRINA,1110004E09RIK,FAIM2,CRYAA,BIRC6,NDUFV2,NRXN1,COX7A2L,KIFC5B,VPS52,ARAP3,RELA,COPG2,WDR75,NVL,MPC2,USF1,PHYH,GOLGA1,OLFM1,TRAF2,ANAPC2,PHACTR3,PCMTD2,GGT7,PAPSS1,ASH1L,TARS2,LRRC41,GMEB1,MFN2,ANAPC7,DDX54,GCC1,ACTL6B,CHL1,DCTN5,GGA2,CDKL5,SORBS2,NUDT21,INTS10,DDX25,GNB5,IREB2,QARS,SCAF11,TTC7B,COPS4,FRMPD1,CAB39,CUEDC2,PNPLA7,MATR3,WDTC1,PRKCI,NDUFV1,IFT172,ABCF1,CNOT4,SLCO4A1,ATP6V1G1,MTMR7,ZER1,HTATIP2,GHITM,PCF11,ARHGAP32,SMEK1,ELMOD1,INPP5F,CNR1,SYT16,SLC25A51,CCDC6,GRM5,AFTPH,POM121,TCF4,CHCHD3,KLHL26,E2F6,EIF4A1,PPM1B,AP3B2,CNNM2,ARIH2,VKORC1L1,SORT1,DAP3,DGKD,TIA1,BHLHB9,1700034I23RIK,RAB7,SYNE1,ZC3H11A
26	1	TRUE	4.93e-05	12686	166	137	0.825	0.011	GO:0044464	CC	98	cell part	2	TMPRSS2,ACVR1B,EEF1E1,DYRK1B,PUF60,SUPT5,NCSTN,NCOA2,HTRA1,CLIC1,CCT4,TUSC2,TSG101,E2F4,UNKL,CASD1,WNT11,CRLF3,RAB11FIP4,SLC35C2,PITPNA,ANXA6,YWHAH,ACTR2,PFKL,CYFIP2,CFAP36,PSMD12,CACNB1,EFTUD2,PITRM1,AMPH,COL4A3BP,AP3B1,NR1D2,MTDH,YWHAZ,KHDRBS3,SLC25A17,BOP1,GRINA,1110004E09RIK,FAIM2,CRYAA,BIRC6,NDUFV2,NRXN1,COX7A2L,KIFC5B,VPS52,ARAP3,RELA,COPG2,WDR75,NVL,MPC2,USF1,PHYH,GOLGA1,OLFM1,TRAF2,ANAPC2,PHACTR3,PCMTD2,GGT7,PAPSS1,ASH1L,TARS2,LRRC41,GMEB1,MFN2,ANAPC7,DDX54,GCC1,ACTL6B,CHL1,DCTN5,GGA2,CDKL5,SORBS2,NUDT21,INTS10,DDX25,GNB5,IREB2,QARS,SCAF11,TTC7B,COPS4,FRMPD1,CAB39,CUEDC2,PNPLA7,MATR3,WDTC1,PRKCI,NDUFV1,IFT172,ABCF1,CNOT4,SLCO4A1,ATP6V1G1,MTMR7,ZER1,HTATIP2,GHITM,PCF11,ARHGAP32,SMEK1,ELMOD1,INPP5F,CNR1,SYT16,SLC25A51,CCDC6,GRM5,AFTPH,POM121,TCF4,CHCHD3,KLHL26,E2F6,EIF4A1,PPM1B,AP3B2,CNNM2,ARIH2,VKORC1L1,SORT1,DAP3,DGKD,TIA1,BHLHB9,1700034I23RIK,RAB7,SYNE1,ZC3H11A
27	1	TRUE	0.0338	806	166	17	0.102	0.021	GO:0031975	CC	98	envelope	3	CLIC1,SLC25A17,NDUFV2,NRXN1,COX7A2L,MPC2,MFN2,DCTN5,CUEDC2,NDUFV1,ABCF1,HTATIP2,SLC25A51,POM121,CHCHD3,1700034I23RIK,SYNE1
28	1	TRUE	0.00665	2602	166	41	0.247	0.016	GO:0012505	CC	98	endomembrane system	3	NCSTN,CLIC1,TSG101,CASD1,RAB11FIP4,SLC35C2,ANXA6,CACNB1,AMPH,COL4A3BP,AP3B1,MTDH,GRINA,FAIM2,BIRC6,NRXN1,VPS52,COPG2,GOLGA1,OLFM1,TRAF2,ASH1L,DDX54,GCC1,DCTN5,GGA2,IREB2,COPS4,CUEDC2,PNPLA7,ABCF1,HTATIP2,ARHGAP32,INPP5F,AFTPH,POM121,AP3B2,VKORC1L1,SORT1,RAB7,SYNE1
29	1	TRUE	5.97e-07	10839	166	129	0.777	0.012	GO:0005622	CC	98	intracellular	3	ACVR1B,EEF1E1,DYRK1B,PUF60,SUPT5,NCSTN,NCOA2,CLIC1,CCT4,TUSC2,TSG101,E2F4,UNKL,CASD1,WNT11,CRLF3,RAB11FIP4,SLC35C2,PITPNA,ANXA6,YWHAH,ACTR2,PFKL,CYFIP2,PSMD12,CACNB1,EFTUD2,PITRM1,AMPH,COL4A3BP,AP3B1,NR1D2,MTDH,YWHAZ,KHDRBS3,SLC25A17,BOP1,GRINA,1110004E09RIK,FAIM2,CRYAA,BIRC6,NDUFV2,NRXN1,COX7A2L,KIFC5B,VPS52,ARAP3,RELA,COPG2,WDR75,NVL,MPC2,USF1,PHYH,GOLGA1,OLFM1,TRAF2,ANAPC2,PHACTR3,PCMTD2,PAPSS1,ASH1L,TARS2,LRRC41,GMEB1,MFN2,ANAPC7,DDX54,GCC1,ACTL6B,DCTN5,GGA2,CDKL5,NUDT21,INTS10,DDX25,GNB5,IREB2,QARS,SCAF11,TTC7B,COPS4,FRMPD1,CAB39,CUEDC2,PNPLA7,MATR3,WDTC1,PRKCI,NDUFV1,IFT172,ABCF1,CNOT4,ATP6V1G1,MTMR7,ZER1,HTATIP2,GHITM,PCF11,ARHGAP32,SMEK1,ELMOD1,INPP5F,CNR1,SLC25A51,CCDC6,GRM5,AFTPH,POM121,TCF4,CHCHD3,KLHL26,E2F6,EIF4A1,PPM1B,AP3B2,CNNM2,ARIH2,VKORC1L1,SORT1,DAP3,DGKD,TIA1,BHLHB9,1700034I23RIK,RAB7,SYNE1,ZC3H11A
30	1	TRUE	5.02e-07	10736	166	129	0.777	0.012	GO:0044424	CC	98	intracellular part	4	ACVR1B,EEF1E1,DYRK1B,PUF60,SUPT5,NCSTN,NCOA2,CLIC1,CCT4,TUSC2,TSG101,E2F4,UNKL,CASD1,WNT11,CRLF3,RAB11FIP4,SLC35C2,PITPNA,ANXA6,YWHAH,ACTR2,PFKL,CYFIP2,PSMD12,CACNB1,EFTUD2,PITRM1,AMPH,COL4A3BP,AP3B1,NR1D2,MTDH,YWHAZ,KHDRBS3,SLC25A17,BOP1,GRINA,1110004E09RIK,FAIM2,CRYAA,BIRC6,NDUFV2,NRXN1,COX7A2L,KIFC5B,VPS52,ARAP3,RELA,COPG2,WDR75,NVL,MPC2,USF1,PHYH,GOLGA1,OLFM1,TRAF2,ANAPC2,PHACTR3,PCMTD2,PAPSS1,ASH1L,TARS2,LRRC41,GMEB1,MFN2,ANAPC7,DDX54,GCC1,ACTL6B,DCTN5,GGA2,CDKL5,NUDT21,INTS10,DDX25,GNB5,IREB2,QARS,SCAF11,TTC7B,COPS4,FRMPD1,CAB39,CUEDC2,PNPLA7,MATR3,WDTC1,PRKCI,NDUFV1,IFT172,ABCF1,CNOT4,ATP6V1G1,MTMR7,ZER1,HTATIP2,GHITM,PCF11,ARHGAP32,SMEK1,ELMOD1,INPP5F,CNR1,SLC25A51,CCDC6,GRM5,AFTPH,POM121,TCF4,CHCHD3,KLHL26,E2F6,EIF4A1,PPM1B,AP3B2,CNNM2,ARIH2,VKORC1L1,SORT1,DAP3,DGKD,TIA1,BHLHB9,1700034I23RIK,RAB7,SYNE1,ZC3H11A
31	1	TRUE	0.000146	8141	166	100	0.602	0.012	GO:0005737	CC	98	cytoplasm	5	ACVR1B,EEF1E1,NCSTN,NCOA2,CLIC1,CCT4,TUSC2,TSG101,E2F4,UNKL,CASD1,WNT11,CRLF3,RAB11FIP4,SLC35C2,PITPNA,ANXA6,YWHAH,ACTR2,PFKL,CYFIP2,PSMD12,CACNB1,EFTUD2,PITRM1,AMPH,COL4A3BP,AP3B1,MTDH,YWHAZ,SLC25A17,GRINA,1110004E09RIK,FAIM2,CRYAA,BIRC6,NDUFV2,NRXN1,COX7A2L,VPS52,ARAP3,RELA,COPG2,MPC2,PHYH,GOLGA1,OLFM1,TRAF2,PCMTD2,PAPSS1,ASH1L,TARS2,LRRC41,MFN2,DDX54,GCC1,GGA2,CDKL5,DDX25,GNB5,IREB2,TTC7B,COPS4,FRMPD1,CAB39,CUEDC2,PNPLA7,WDTC1,PRKCI,NDUFV1,IFT172,ABCF1,ATP6V1G1,MTMR7,HTATIP2,GHITM,PCF11,ARHGAP32,SMEK1,ELMOD1,INPP5F,SLC25A51,CCDC6,GRM5,AFTPH,CHCHD3,KLHL26,EIF4A1,PPM1B,AP3B2,ARIH2,VKORC1L1,SORT1,DAP3,DGKD,TIA1,BHLHB9,1700034I23RIK,RAB7,SYNE1
