query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0413	3	8	1	0.125	0.333	CORUM:14	cor	3	BLOC-2 (biogenesis of lysosome-related organelles complex 2)	1	HPS3
12	1	TRUE	0.0413	3	8	1	0.125	0.333	CORUM:249	cor	38	Caspase-2-TRAF2-RIP1 complex	1	TRAF2
13	1	TRUE	0.0413	1	8	1	0.125	1	CORUM:1180	cor	40	Sur2 subcomplex of mediator	1	MED24
14	1	TRUE	0.0413	2	8	1	0.125	0.5	CORUM:3178	cor	13	Frs2-Shp2 complex, FGF stimulated	1	FRS2
15	1	TRUE	0.0413	2	8	1	0.125	0.5	CORUM:5791	cor	45	PlexinA1-PlexinB1 complex	1	PLXNA1
16	1	TRUE	0.0499	4	8	1	0.125	0.25	CORUM:5743	cor	42	Membrane-associated multicomponent signaling complex, anti-CD40 stimulated (Cd40, Ikbkg, Map3k1, Traf2, Ube2n)	1	TRAF2
17	1	TRUE	0.0413	3	8	1	0.125	0.333	CORUM:5439	cor	9	Eya1/3-Dach1/2-Six1 complex	1	DACH1
18	1	TRUE	0.0413	3	8	1	0.125	0.333	CORUM:2550	cor	21	Frs2-Grb2-Shp2 complex, FGF stimulated	1	FRS2
19	1	TRUE	0.0413	3	8	1	0.125	0.333	CORUM:5744	cor	26	Cytosolic multicomponent signaling complex, anti-CD40 stimulated, (Ikbkg, Map3k1, Traf2, Ube2n)	1	TRAF2
20	1	TRUE	0.0233	8871	176	99	0.562	0.011	TF:M07329_0	tf	23	Factor: Osx; motif: CCNCCCCCNNN; match class: 0	1	TMPRSS2,TSSK3,NSUN5,SLC39A13,NOSIP,1700037C18RIK,KPTN,ADAMTS4,CDT1,CABP7,TMEM86A,PDHX,WNT11,DDIT4,FRS2,NFKBIA,ESRRB,NEFL,RBM26,ENPP2,EEF2KMT,TTC39C,ATP9B,MMS19,ESYT1,PGM2,OPTN,DPM2,ZFP385B,ADRA1D,HPS3,MCCC1,DNAJB4,CCDC30,TRNAU1AP,PLEKHM2,DFFA,BCL7B,SLC37A3,PLXNA1,ST8SIA1,MARK4,KCTD15,MPHOSPH10,CTBP2,SYAP1,BRD7,LYSMD2,NEDD4,IREB2,DIS3L,IP6K1,SGPP2,YPEL4,INPP5J,NEIL2,PCYT1B,FRMPD1,RNF126,INHBB,OSBPL5,CCDC92,DEXI,PLCL1,ANKRD35,FCHSD1,LSM14B,CMTM5,MILL2,PKLR,ASXL1,UBE2Q1,FAM159B,D17H6S53E,SCN4B,ZFP768,ATMIN,SCRT1,NHLH2,ERICH1,DACH1,FOXK1,FKBP2,FGF18,MCM9,PANX2,USP47,NSMCE2,ZFP954,TMEM65,STK24,PRKAG1,NDUFAF2,HTRA2,SORT1,CAMKMT,MOG,CAPN3,EID3
21	1	TRUE	0.00732	11569	176	125	0.71	0.011	TF:M02913_0	tf	7	Factor: SP100; motif: NNCGTCGNNTAAWNN; match class: 0	1	TMPRSS2,TSSK3,NSUN5,NOSIP,INSIG2,PRDX2,1700037C18RIK,KPTN,CDT1,CABP7,TMEM86A,PDHX,SURF2,QDPR,WNT11,HSD11B1,MED24,FRS2,SYPL,AMZ2,NFKBIA,COQ6,HMGCR,EAF1,CAB39L,NEFL,RBM26,EEF2KMT,TTC39C,ATP9B,HMGXB3,MMS19,ESYT1,PGM2,CYP27A1,DPM2,TRAF2,ZFP385B,ADRA1D,CAR2,HPS3,MME,SEC22B,DNAJB4,GCLM,SEMA3A,PLEKHM2,DFFA,SPP1,POLR1D,SLC37A3,PLXNA1,ST8SIA1,KCTD15,PRMT3,MPHOSPH10,LIPT2,CTBP2,SYAP1,TMEM184C,BRD7,PLLP,LYSMD2,GNB5,SGPP2,3830406C13RIK,TTC7B,MRPS17,MRPL34,PCYT1B,FRMPD1,RNF126,SKA1,PRSS56,CCDC113,INHBB,OSBPL5,CCDC92,SLC24A2,DEXI,PLCL1,ANKRD35,FCHSD1,ABCF1,LSM14B,WWP1,UBLCP1,COQ5,ASXL1,UBE2Q1,PLD6,CCNJL,SCN4B,ZFP768,ATMIN,FBXO40,SLC38A9,LHFP,SCRT1,NHLH2,MYOF,ERICH1,BMPR1B,NELL1,FOXK1,FGF18,MCM9,NAP1L4,NSMCE2,CALN1,STX17,ZFP954,TMEM65,NRG1,STK24,PCDHB5,SCN1A,HDAC8,PRKAG1,NDUFAF2,HTRA2,SORT1,CAMKMT,RD3L,EID3
22	1	TRUE	0.0131	10350	176	113	0.642	0.011	TF:M00196_0	tf	35	Factor: Sp1; motif: NGGGGGCGGGGYN; match class: 0	1	SLC39A13,NOSIP,ADAMTS4,CDT1,CABP7,TMEM86A,PDHX,QDPR,WNT11,C1QBP,DDIT4,MICU1,FRS2,SYPL,AMZ2,NFKBIA,NEFL,RBM26,MTDH,ENPP2,EEF2KMT,DTWD1,TTC39C,ATP9B,HMGXB3,MMS19,RABGEF1,ESYT1,PGM2,PSMD5,ZFP385B,ADRA1D,CAR2,HPS3,MCCC1,DNAJB4,GCLM,SEMA3A,PLEKHM2,FBXO42,DFFA,POLR1D,BCL7B,SLC37A3,PLXNA1,ST8SIA1,MARK4,KCTD15,PRMT3,MPHOSPH10,LIPT2,CTBP2,SYAP1,BRD7,PLLP,GNB5,NEDD4,IREB2,IP6K1,SGPP2,TTC7B,MRPS17,MRPL34,FRMPD1,RNF126,SKA1,PRSS56,EEA1,INHBB,OSBPL5,CCDC92,DEXI,PLCL1,ANKRD35,FCHSD1,LSM14B,CCR6,MILL2,WWP1,UBLCP1,PKLR,COQ5,ASXL1,D17H6S53E,PLD6,S1PR2,CCNJL,NIPA1,ZFP768,ATMIN,FBXO40,SLC38A9,LHFP,SCRT1,NHLH2,ERICH1,NELL1,DACH1,FOXK1,FKBP2,FGF18,MCM9,PANX2,NAP1L4,CALN1,STX17,TMEM65,STK24,HDAC8,PRKAG1,NDUFAF2,HTRA2,EID3
23	1	TRUE	0.0126	10816	176	117	0.665	0.011	TF:M00932_0	tf	41	Factor: Sp1; motif: NNGGGGCGGGGNN; match class: 0	1	SLC39A13,NOSIP,ADAMTS4,CDT1,CABP7,TMEM86A,PDHX,QDPR,WNT11,MED24,C1QBP,DDIT4,MICU1,FRS2,SYPL,AMZ2,NFKBIA,NEFL,RBM26,MTDH,ENPP2,EEF2KMT,DTWD1,TTC39C,ATP9B,HMGXB3,MMS19,RABGEF1,ESYT1,PGM2,DPM2,PSMD5,ZFP385B,CAR2,HPS3,MCCC1,DNAJB4,GCLM,SEMA3A,PLEKHM2,FBXO42,DFFA,POLR1D,BCL7B,SLC37A3,PLXNA1,ST8SIA1,MARK4,KCTD15,PRMT3,MPHOSPH10,LIPT2,CTBP2,BRD7,PLLP,IREB2,IP6K1,SGPP2,TTC7B,MRPS17,INPP5J,MRPL34,NEIL2,FRMPD1,RNF126,SKA1,PRSS56,EEA1,INHBB,OSBPL5,CCDC92,DEXI,PLCL1,ANKRD35,FCHSD1,LSM14B,WDR45,CCR6,MILL2,WWP1,PKLR,COQ5,ASXL1,UBE2Q1,D17H6S53E,S1PR2,CCNJL,NIPA1,ZFP768,ATMIN,FBXO40,SLC38A9,LHFP,SCRT1,NHLH2,ERICH1,NELL1,DACH1,FOXK1,FKBP2,FGF18,MCM9,PANX2,NAP1L4,USP47,NSMCE2,CALN1,STX17,TMEM65,NRG1,STK24,HDAC8,PRKAG1,NDUFAF2,HTRA2,CAMKMT,EID3
24	1	TRUE	0.0471	3484	176	47	0.267	0.013	TF:M02093_0	tf	32	Factor: ERR1; motif: CAAGGTCAMNN; match class: 0	1	TMPRSS2,SLC39A13,PRDX2,CABP7,PDHX,QDPR,COQ6,SLC34A1,CAB39L,ASAH2,PGM2,DPM2,TRAF2,MCCC1,SPP1,PLXNA1,PRMT3,CTBP2,GNB5,IP6K1,TTC7B,INPP5J,PCYT1B,FRMPD1,PRSS56,CCDC92,DEXI,ENPP6,PLCL1,WDR45,CCR6,WWP1,PKLR,UBE2Q1,CCNJL,SCN4B,NIPA1,SLC38A9,SCRT1,ANKRD55,EPM2A,FKBP2,VWA8,CALN1,ZFP954,SCN1A,NDUFAF2
25	1	TRUE	0.00915	2855	176	44	0.25	0.015	TF:M01778_0	tf	34	Factor: PLAG1; motif: GRGGCNNHNNNRRGGG; match class: 0	1	SLC39A13,NOSIP,ADAMTS4,QDPR,WNT11,DDIT4,HMGCR,NEFL,MTDH,ATP9B,MMS19,ESYT1,PGM2,ADRA1D,DNAJB4,FBXO42,PLXNA1,MARK4,KCTD15,MPHOSPH10,CTBP2,BRD7,INPP5J,NEIL2,RNF126,SLC24A2,ANKRD35,LSM14B,CCR6,ASXL1,UBE2Q1,FBXO40,LHFP,SCRT1,ERICH1,NELL1,DACH1,FOXK1,FKBP2,FGF18,PANX2,STK24,PRKAG1,HTRA2
26	1	TRUE	0.0471	6173	176	73	0.415	0.012	TF:M00938_0	tf	28	Factor: E2F-1; motif: TTGGCGCGRAANNGNM; match class: 0	1	TSSK3,NSUN5,SLC39A13,PRDX2,CDT1,CABP7,PDHX,SURF2,QDPR,C1QBP,FRS2,NFKBIA,COQ6,ESRRB,EAF1,NEFL,EEF2KMT,TTC39C,HMGXB3,MMS19,ESYT1,PGM2,DPM2,DNAJB4,CCDC30,TRNAU1AP,FBXO42,POLR1D,SLC37A3,PLXNA1,MARK4,KCTD15,PRMT3,CTBP2,BRD7,PLLP,NEDD4,IP6K1,TTC7B,MRPS17,MRPL34,RNF126,PNPLA7,INHBB,CCDC92,DEXI,ENPP6,PLCL1,LSM14B,WWP1,COQ5,ASXL1,UBE2Q1,PLD6,S1PR2,CCNJL,NIPA1,LHFP,SCRT1,NHLH2,ERICH1,BMPR1B,DACH1,FKBP2,FGF18,MCM9,TMEM65,STK24,SCN1A,PRKAG1,HTRA2,SORT1,CAMKMT
27	1	TRUE	0.00915	10050	176	112	0.636	0.011	TF:M01303_0	tf	15	Factor: SP1; motif: GGGGYGGGGNS; match class: 0	1	TSSK3,SLC39A13,NOSIP,PRDX2,CABP7,TMEM86A,PDHX,SURF2,QDPR,WNT11,DDIT4,MICU1,FRS2,SYPL,NFKBIA,ESRRB,SLC34A1,NEFL,RBM26,EEF2KMT,TTC39C,ATP9B,HMGXB3,MMS19,RABGEF1,ESYT1,PGM2,OPTN,PSMD5,TRAF2,ZFP385B,CAR2,MCCC1,MME,SEC22B,DNAJB4,GCLM,SEMA3A,TRNAU1AP,FBXO42,DFFA,POLR1D,BCL7B,SLC37A3,PLXNA1,MARK4,KCTD15,PRMT3,MPHOSPH10,LIPT2,CTBP2,PLLP,GNB5,NEDD4,IP6K1,SGPP2,TTC7B,YPEL4,MRPL34,NEIL2,FRMPD1,SKA1,PRSS56,EEA1,CCDC113,PNPLA7,INHBB,OSBPL5,CCDC92,ENPP6,PLCL1,ANKRD35,FCHSD1,LSM14B,WDR45,CCR6,MILL2,UBLCP1,PKLR,COQ5,ASXL1,UBE2Q1,D17H6S53E,S1PR2,CCNJL,SCN4B,ZFP768,ATMIN,FBXO40,SLC38A9,SCRT1,NHLH2,ANKRD55,ERICH1,BMPR1B,DACH1,FOXK1,FKBP2,FGF18,MCM9,PANX2,USP47,NSMCE2,STX17,TMEM65,STK24,HDAC8,PRKAG1,NDUFAF2,HTRA2,CAPN3,EID3
28	1	TRUE	0.00661	16562	176	162	0.92	0.01	TF:M00716_0	tf	8	Factor: ZF5; motif: GSGCGCGR; match class: 0	1	TSSK3,NSUN5,SLC39A13,NOSIP,PRDX2,1700037C18RIK,KPTN,ADAMTS4,CDT1,CABP7,TMEM86A,PDHX,SURF2,QDPR,WNT11,C1QBP,DDIT4,MICU1,FRS2,SYPL,AMZ2,NFKBIA,COQ6,ESRRB,HMGCR,EAF1,CAB39L,NEFL,RBM26,MTDH,ENPP2,EEF2KMT,TTC39C,ATP9B,HMGXB3,ASAH2,MMS19,RABGEF1,ESYT1,PGM2,CYP27A1,OPTN,DPM2,PSMD5,TRAF2,ZFP385B,ADRA1D,CAR2,HPS3,MCCC1,SEC22B,DNAJB4,GCLM,CCDC30,SEMA3A,TRNAU1AP,PLEKHM2,FBXO42,DFFA,SPP1,POLR1D,BCL7B,SLC37A3,PLXNA1,ST8SIA1,MARK4,KCTD15,PRMT3,MPHOSPH10,LIPT2,CTBP2,SYAP1,TMEM184C,BRD7,PLLP,LYSMD2,GNB5,NEDD4,IREB2,DIS3L,IP6K1,SGPP2,3830406C13RIK,TTC7B,YPEL4,MRPS17,INPP5J,MRPL34,NEIL2,PCYT1B,FRMPD1,RNF126,SKA1,PRSS56,EEA1,CCDC113,PNPLA7,INHBB,OSBPL5,CCDC92,SLC24A2,DEXI,ENPP6,PLCL1,ANKRD35,FCHSD1,ABCF1,LSM14B,CMTM5,CCR6,MILL2,WWP1,UBLCP1,PKLR,COQ5,ASXL1,UBE2Q1,FAM159B,D17H6S53E,PLD6,S1PR2,CCNJL,SCN4B,NIPA1,ZFP768,ATMIN,FBXO40,SLC38A9,LHFP,SCRT1,NHLH2,ERICH1,BMPR1B,NELL1,EPM2A,DACH1,FOXK1,FKBP2,FGF18,MCM9,PANX2,ZFP708,VWA8,NAP1L4,USP47,NSMCE2,CALN1,STX17,TMEM65,NRG1,STK24,PCDHB5,HDAC8,PRKAG1,NDUFAF2,HTRA2,SORT1,CAMKMT,MOG,CAPN3,RD3L,EID3
29	1	TRUE	0.000154	13836	176	149	0.847	0.011	TF:M00716_1	tf	8	Factor: ZF5; motif: GSGCGCGR; match class: 1	2	TSSK3,NSUN5,SLC39A13,NOSIP,PRDX2,1700037C18RIK,ADAMTS4,CDT1,CABP7,TMEM86A,PDHX,QDPR,WNT11,C1QBP,DDIT4,MICU1,FRS2,SYPL,AMZ2,NFKBIA,COQ6,ESRRB,HMGCR,EAF1,CAB39L,NEFL,RBM26,MTDH,ENPP2,EEF2KMT,TTC39C,ATP9B,HMGXB3,ASAH2,MMS19,RABGEF1,ESYT1,PGM2,CYP27A1,OPTN,DPM2,PSMD5,TRAF2,ZFP385B,ADRA1D,CAR2,HPS3,MCCC1,DNAJB4,GCLM,CCDC30,SEMA3A,TRNAU1AP,PLEKHM2,FBXO42,DFFA,POLR1D,BCL7B,SLC37A3,PLXNA1,ST8SIA1,MARK4,KCTD15,PRMT3,MPHOSPH10,LIPT2,CTBP2,SYAP1,TMEM184C,BRD7,PLLP,LYSMD2,NEDD4,IREB2,DIS3L,IP6K1,SGPP2,3830406C13RIK,TTC7B,YPEL4,MRPS17,INPP5J,MRPL34,PCYT1B,FRMPD1,RNF126,PRSS56,EEA1,PNPLA7,INHBB,OSBPL5,CCDC92,SLC24A2,DEXI,ENPP6,PLCL1,ANKRD35,FCHSD1,ABCF1,LSM14B,CMTM5,MILL2,WWP1,UBLCP1,PKLR,COQ5,ASXL1,UBE2Q1,D17H6S53E,PLD6,S1PR2,CCNJL,SCN4B,NIPA1,ZFP768,ATMIN,SLC38A9,LHFP,SCRT1,NHLH2,ERICH1,BMPR1B,NELL1,EPM2A,DACH1,FOXK1,FKBP2,FGF18,MCM9,PANX2,VWA8,NAP1L4,USP47,NSMCE2,CALN1,STX17,TMEM65,NRG1,STK24,PCDHB5,HDAC8,PRKAG1,NDUFAF2,HTRA2,SORT1,CAMKMT,MOG,RD3L,EID3
