query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
18	1	TRUE	0.000288	1432	162	31	0.191	0.022	GO:0051649	BP	20	establishment of localization in cell	2	PEMT,SUPT6,ERGIC3,TPR,RHOT1,LIN7A,NF1,DMTN,ATP5O,HUWE1,DCTN2,HSPD1,DNM1,ADAR,WLS,EPS15,PINK1,KHDRBS1,AGK,ITPR1,SYP,MT3,C2CD2L,NSF,SUN1,IPO8,INSIG1,NLGN2,SEC61B,WDR35,AP1AR
19	1	TRUE	0.000708	1130	162	26	0.16	0.023	GO:0046907	BP	20	intracellular transport	2	PEMT,SUPT6,ERGIC3,TPR,RHOT1,LIN7A,DMTN,ATP5O,HUWE1,DCTN2,HSPD1,DNM1,ADAR,WLS,EPS15,PINK1,KHDRBS1,AGK,MT3,NSF,SUN1,IPO8,INSIG1,SEC61B,WDR35,AP1AR
20	1	TRUE	0.0166	1271	162	24	0.148	0.019	GO:0034613	BP	20	cellular protein localization	1	PEMT,SUPT6,TPR,EFR3A,LIN7A,DMTN,ROCK1,HUWE1,DCTN2,HSPD1,HSPA5,ADAR,WLS,TMEM59,PINK1,AGK,MT3,NSF,SUN1,IPO8,NLGN2,SEC61B,WDR35,AP1AR
21	1	TRUE	0.000213	10342	162	116	0.716	0.011	GO:0043226	CC	7	organelle	1	PEMT,SEMA4F,SEZ6,SUPT6,PSMC3,ERGIC3,TPR,TMEM190,ATP6V0D1,MYL2,TVP23B,DNAJC7,SURF4,EFR3A,VTN,ZFP207,RHOT1,SART3,LIN7A,CLK4,GRIA1,FAM101B,ANKRA2,DMTN,ST13,ATP5O,PISD,TIAM2,MTCH1,LPIN2,SMCHD1,EPAS1,SNRPC,ROCK1,CDX1,ASRGL1,PCSK5,PPP6R3,SFXN3,HUWE1,DCTN2,CBX8,SDC3,HSPD1,PFKFB3,DNM1,HSPA5,TBL1XR1,SERPINI1,ADAR,EXTL2,WLS,EPS15,TMEM59,PINK1,SEMA3C,KHDRBS1,PHC2,SH3BGRL3,MAP7D1,RGS12,NELFA,AGK,ITPR1,BHLHE41,PSMC4,SYP,TAF1,SLIT2,SCRG1,SLC25A4,MT3,KATNB1,INTS10,ST3GAL4,C2CD2L,RNF111,FEM1B,EXD2,NSF,SLC25A37,CPNE7,ART3,DYM,ALG12,CC2D1A,SUN1,NME1,CISD1,IARS,SV2A,MED30,RAPGEF1,IPO8,TET2,ZMYM6,SIPA1L1,MCTS2,INSIG1,DNAJB8,CHCHD10,CETN1,SEC61B,CADM4,USF2,SEPT9,HIST1H4I,CEP128,CLIP2,HIST2H2AA1,WDR35,AP1AR,SMCP,SELM,H1F0,A830010M20RIK
22	1	TRUE	0.0042	9587	162	105	0.648	0.011	GO:0043227	CC	7	membrane-bounded organelle	2	PEMT,SEMA4F,SEZ6,SUPT6,PSMC3,ERGIC3,TPR,TMEM190,ATP6V0D1,TVP23B,DNAJC7,SURF4,EFR3A,VTN,ZFP207,RHOT1,SART3,LIN7A,CLK4,GRIA1,ANKRA2,DMTN,ST13,ATP5O,PISD,TIAM2,MTCH1,LPIN2,SMCHD1,EPAS1,SNRPC,CDX1,ASRGL1,PCSK5,PPP6R3,SFXN3,HUWE1,DCTN2,CBX8,SDC3,HSPD1,PFKFB3,DNM1,HSPA5,TBL1XR1,SERPINI1,ADAR,EXTL2,WLS,EPS15,TMEM59,PINK1,SEMA3C,KHDRBS1,PHC2,SH3BGRL3,RGS12,NELFA,AGK,ITPR1,BHLHE41,PSMC4,SYP,TAF1,SLIT2,SCRG1,SLC25A4,MT3,KATNB1,INTS10,ST3GAL4,C2CD2L,RNF111,FEM1B,EXD2,NSF,SLC25A37,CPNE7,ART3,DYM,ALG12,CC2D1A,SUN1,NME1,CISD1,IARS,SV2A,MED30,RAPGEF1,IPO8,TET2,ZMYM6,INSIG1,DNAJB8,CHCHD10,SEC61B,CADM4,USF2,HIST1H4I,HIST2H2AA1,AP1AR,SMCP,SELM,H1F0,A830010M20RIK
23	1	TRUE	0.00155	6189	162	78	0.481	0.013	GO:0044422	CC	7	organelle part	2	PEMT,SUPT6,PSMC3,TPR,TMEM190,ATP6V0D1,TVP23B,DNAJC7,ZFP207,RHOT1,SART3,GRIA1,FAM101B,DMTN,ATP5O,LPIN2,SMCHD1,EPAS1,SNRPC,PCSK5,PPP6R3,HUWE1,DCTN2,CBX8,SDC3,HSPD1,PFKFB3,DNM1,HSPA5,TBL1XR1,SERPINI1,ADAR,WLS,EPS15,TMEM59,PINK1,KHDRBS1,PHC2,SH3BGRL3,RGS12,NELFA,AGK,ITPR1,BHLHE41,PSMC4,SYP,TAF1,SLC25A4,KATNB1,INTS10,ST3GAL4,C2CD2L,RNF111,FEM1B,NSF,SLC25A37,CC2D1A,SUN1,CISD1,MED30,IPO8,TET2,ZMYM6,MCTS2,INSIG1,CHCHD10,CETN1,SEC61B,USF2,SEPT9,HIST1H4I,CEP128,CLIP2,HIST2H2AA1,WDR35,SMCP,H1F0,A830010M20RIK
24	1	TRUE	4.17e-05	12686	162	135	0.833	0.011	GO:0005623	CC	7	cell	1	PEMT,SEMA4F,SEZ6,GRIK3,SUPT6,PSMC3,ERGIC3,TPR,TMEM190,ATP6V0D1,SLC41A1,MYL2,TVP23B,DNAJC7,SURF4,EFR3A,FCGR1,VTN,ZFP207,RHOT1,SART3,LIN7A,DCN,SHC2,CLK4,GRIA1,NF1,FAM101B,TRPC7,ANKRA2,DMTN,ST13,ATP5O,PISD,TIAM2,MTCH1,LPIN2,SMCHD1,EPAS1,SNRPC,ROCK1,PFDN6,CDX1,ASRGL1,PCSK5,RIN1,PPP6R3,SFXN3,HUWE1,DCTN2,CBX8,SDC3,HSPD1,INPP5D,LPGAT1,PFKFB3,DNM1,HSPA5,TBL1XR1,SERPINI1,ADAR,EXTL2,TRIM2,WLS,EPS15,TMEM59,PINK1,KHDRBS1,PHC2,SH3BGRL3,MAP7D1,RGS12,NELFA,ASNS,AGK,ITPR1,BHLHE41,PRMT8,PSMC4,SYP,TAF1,CUL4A,SLIT2,SCRG1,SLC25A4,MT3,KATNB1,INTS10,ST3GAL4,C2CD2L,RNF111,FEM1B,EXD2,NSF,SLC25A37,CPNE7,DYM,ALG12,CC2D1A,SUN1,NME1,CISD1,IARS,SV2A,MED30,RAPGEF1,IPO8,TET2,ZMYM6,SIPA1L1,MCTS2,INSIG1,DNAJB8,GPHB5,CHCHD10,HTR1F,CETN1,NLGN2,GPR17,SEC61B,CADM4,USF2,SEPT9,HIST1H4I,CEP128,CLIP2,HIST2H2AA1,WDR35,NNAT,AP1AR,SMCP,SELM,H1F0,PCDHGA7,A830010M20RIK
25	1	TRUE	4.17e-05	12686	162	135	0.833	0.011	GO:0044464	CC	7	cell part	2	PEMT,SEMA4F,SEZ6,GRIK3,SUPT6,PSMC3,ERGIC3,TPR,TMEM190,ATP6V0D1,SLC41A1,MYL2,TVP23B,DNAJC7,SURF4,EFR3A,FCGR1,VTN,ZFP207,RHOT1,SART3,LIN7A,DCN,SHC2,CLK4,GRIA1,NF1,FAM101B,TRPC7,ANKRA2,DMTN,ST13,ATP5O,PISD,TIAM2,MTCH1,LPIN2,SMCHD1,EPAS1,SNRPC,ROCK1,PFDN6,CDX1,ASRGL1,PCSK5,RIN1,PPP6R3,SFXN3,HUWE1,DCTN2,CBX8,SDC3,HSPD1,INPP5D,LPGAT1,PFKFB3,DNM1,HSPA5,TBL1XR1,SERPINI1,ADAR,EXTL2,TRIM2,WLS,EPS15,TMEM59,PINK1,KHDRBS1,PHC2,SH3BGRL3,MAP7D1,RGS12,NELFA,ASNS,AGK,ITPR1,BHLHE41,PRMT8,PSMC4,SYP,TAF1,CUL4A,SLIT2,SCRG1,SLC25A4,MT3,KATNB1,INTS10,ST3GAL4,C2CD2L,RNF111,FEM1B,EXD2,NSF,SLC25A37,CPNE7,DYM,ALG12,CC2D1A,SUN1,NME1,CISD1,IARS,SV2A,MED30,RAPGEF1,IPO8,TET2,ZMYM6,SIPA1L1,MCTS2,INSIG1,DNAJB8,GPHB5,CHCHD10,HTR1F,CETN1,NLGN2,GPR17,SEC61B,CADM4,USF2,SEPT9,HIST1H4I,CEP128,CLIP2,HIST2H2AA1,WDR35,NNAT,AP1AR,SMCP,SELM,H1F0,PCDHGA7,A830010M20RIK
26	1	TRUE	0.0392	891	162	18	0.111	0.02	GO:0097458	CC	7	neuron part	3	SEZ6,GRIA1,NF1,DMTN,RIN1,DCTN2,DNM1,SERPINI1,PINK1,RGS12,ITPR1,SYP,SCRG1,MT3,KATNB1,SV2A,SIPA1L1,CETN1
27	1	TRUE	3.16e-05	10839	162	123	0.759	0.011	GO:0005622	CC	7	intracellular	3	PEMT,SEMA4F,SEZ6,SUPT6,PSMC3,ERGIC3,TPR,TMEM190,ATP6V0D1,MYL2,TVP23B,DNAJC7,SURF4,EFR3A,VTN,ZFP207,RHOT1,SART3,DCN,CLK4,GRIA1,NF1,FAM101B,ANKRA2,DMTN,ST13,ATP5O,PISD,TIAM2,MTCH1,LPIN2,SMCHD1,EPAS1,SNRPC,ROCK1,PFDN6,CDX1,ASRGL1,PCSK5,RIN1,PPP6R3,SFXN3,HUWE1,DCTN2,CBX8,SDC3,HSPD1,INPP5D,LPGAT1,PFKFB3,DNM1,HSPA5,TBL1XR1,SERPINI1,ADAR,EXTL2,TRIM2,WLS,EPS15,TMEM59,PINK1,KHDRBS1,PHC2,SH3BGRL3,MAP7D1,RGS12,NELFA,ASNS,AGK,ITPR1,BHLHE41,PRMT8,PSMC4,SYP,TAF1,CUL4A,SLIT2,SCRG1,SLC25A4,MT3,KATNB1,INTS10,ST3GAL4,C2CD2L,RNF111,FEM1B,EXD2,NSF,SLC25A37,CPNE7,DYM,ALG12,CC2D1A,SUN1,NME1,CISD1,IARS,SV2A,MED30,RAPGEF1,IPO8,TET2,ZMYM6,MCTS2,INSIG1,DNAJB8,GPHB5,CHCHD10,CETN1,SEC61B,USF2,SEPT9,HIST1H4I,CEP128,CLIP2,HIST2H2AA1,WDR35,NNAT,AP1AR,SMCP,SELM,H1F0,A830010M20RIK
28	1	TRUE	3e-05	10736	162	123	0.759	0.011	GO:0044424	CC	7	intracellular part	4	PEMT,SEMA4F,SEZ6,SUPT6,PSMC3,ERGIC3,TPR,TMEM190,ATP6V0D1,MYL2,TVP23B,DNAJC7,SURF4,EFR3A,VTN,ZFP207,RHOT1,SART3,DCN,CLK4,GRIA1,NF1,FAM101B,ANKRA2,DMTN,ST13,ATP5O,PISD,TIAM2,MTCH1,LPIN2,SMCHD1,EPAS1,SNRPC,ROCK1,PFDN6,CDX1,ASRGL1,PCSK5,RIN1,PPP6R3,SFXN3,HUWE1,DCTN2,CBX8,SDC3,HSPD1,INPP5D,LPGAT1,PFKFB3,DNM1,HSPA5,TBL1XR1,SERPINI1,ADAR,EXTL2,TRIM2,WLS,EPS15,TMEM59,PINK1,KHDRBS1,PHC2,SH3BGRL3,MAP7D1,RGS12,NELFA,ASNS,AGK,ITPR1,BHLHE41,PRMT8,PSMC4,SYP,TAF1,CUL4A,SLIT2,SCRG1,SLC25A4,MT3,KATNB1,INTS10,ST3GAL4,C2CD2L,RNF111,FEM1B,EXD2,NSF,SLC25A37,CPNE7,DYM,ALG12,CC2D1A,SUN1,NME1,CISD1,IARS,SV2A,MED30,RAPGEF1,IPO8,TET2,ZMYM6,MCTS2,INSIG1,DNAJB8,GPHB5,CHCHD10,CETN1,SEC61B,USF2,SEPT9,HIST1H4I,CEP128,CLIP2,HIST2H2AA1,WDR35,NNAT,AP1AR,SMCP,SELM,H1F0,A830010M20RIK
29	1	TRUE	6.7e-05	8141	162	100	0.617	0.012	GO:0005737	CC	7	cytoplasm	5	PEMT,SEMA4F,SEZ6,PSMC3,ERGIC3,TPR,TMEM190,ATP6V0D1,MYL2,TVP23B,DNAJC7,SURF4,EFR3A,VTN,RHOT1,DCN,GRIA1,NF1,ANKRA2,DMTN,ST13,ATP5O,PISD,TIAM2,MTCH1,LPIN2,EPAS1,PFDN6,ASRGL1,PCSK5,RIN1,PPP6R3,SFXN3,HUWE1,DCTN2,SDC3,HSPD1,INPP5D,LPGAT1,DNM1,HSPA5,SERPINI1,ADAR,EXTL2,TRIM2,WLS,EPS15,TMEM59,PINK1,SH3BGRL3,MAP7D1,RGS12,NELFA,ASNS,AGK,ITPR1,PRMT8,PSMC4,SYP,SLIT2,SCRG1,SLC25A4,MT3,KATNB1,ST3GAL4,C2CD2L,RNF111,FEM1B,EXD2,NSF,SLC25A37,CPNE7,DYM,ALG12,CC2D1A,SUN1,NME1,CISD1,IARS,SV2A,RAPGEF1,IPO8,ZMYM6,MCTS2,INSIG1,DNAJB8,GPHB5,CHCHD10,CETN1,SEC61B,SEPT9,CEP128,CLIP2,WDR35,NNAT,AP1AR,SMCP,SELM,H1F0,A830010M20RIK
30	1	TRUE	0.00199	6574	162	81	0.5	0.012	GO:0044444	CC	7	cytoplasmic part	6	PEMT,SEMA4F,SEZ6,PSMC3,ERGIC3,TMEM190,ATP6V0D1,MYL2,TVP23B,DNAJC7,SURF4,EFR3A,VTN,RHOT1,GRIA1,ANKRA2,DMTN,ST13,ATP5O,PISD,MTCH1,LPIN2,PCSK5,PPP6R3,SFXN3,HUWE1,DCTN2,SDC3,HSPD1,INPP5D,DNM1,HSPA5,SERPINI1,EXTL2,WLS,EPS15,TMEM59,PINK1,MAP7D1,RGS12,NELFA,ASNS,AGK,ITPR1,PRMT8,PSMC4,SYP,SCRG1,SLC25A4,MT3,KATNB1,ST3GAL4,C2CD2L,RNF111,FEM1B,NSF,SLC25A37,DYM,ALG12,CC2D1A,SUN1,NME1,CISD1,IARS,SV2A,RAPGEF1,IPO8,MCTS2,INSIG1,DNAJB8,CHCHD10,CETN1,SEC61B,SEPT9,CEP128,CLIP2,WDR35,AP1AR,SMCP,SELM,H1F0
31	1	TRUE	0.000525	9249	162	106	0.654	0.011	GO:0043229	CC	7	intracellular organelle	5	PEMT,SEMA4F,SEZ6,SUPT6,PSMC3,ERGIC3,TPR,TMEM190,ATP6V0D1,MYL2,TVP23B,DNAJC7,SURF4,VTN,ZFP207,RHOT1,SART3,CLK4,GRIA1,FAM101B,ANKRA2,DMTN,ATP5O,PISD,MTCH1,LPIN2,SMCHD1,EPAS1,SNRPC,ROCK1,CDX1,ASRGL1,PCSK5,PPP6R3,SFXN3,HUWE1,DCTN2,CBX8,SDC3,HSPD1,PFKFB3,DNM1,HSPA5,TBL1XR1,SERPINI1,ADAR,EXTL2,WLS,EPS15,TMEM59,PINK1,KHDRBS1,PHC2,SH3BGRL3,MAP7D1,RGS12,NELFA,AGK,ITPR1,BHLHE41,PSMC4,SYP,TAF1,SCRG1,SLC25A4,MT3,KATNB1,INTS10,ST3GAL4,C2CD2L,RNF111,FEM1B,EXD2,NSF,SLC25A37,CPNE7,DYM,ALG12,CC2D1A,SUN1,NME1,CISD1,SV2A,MED30,RAPGEF1,IPO8,TET2,ZMYM6,MCTS2,INSIG1,DNAJB8,CHCHD10,CETN1,SEC61B,USF2,SEPT9,HIST1H4I,CEP128,CLIP2,HIST2H2AA1,WDR35,AP1AR,SMCP,SELM,H1F0,A830010M20RIK
32	1	TRUE	0.000924	5990	162	77	0.475	0.013	GO:0044446	CC	7	intracellular organelle part	6	PEMT,SUPT6,PSMC3,TPR,TMEM190,ATP6V0D1,TVP23B,DNAJC7,ZFP207,RHOT1,SART3,FAM101B,DMTN,ATP5O,LPIN2,SMCHD1,EPAS1,SNRPC,PCSK5,PPP6R3,HUWE1,DCTN2,CBX8,SDC3,HSPD1,PFKFB3,DNM1,HSPA5,TBL1XR1,SERPINI1,ADAR,WLS,EPS15,TMEM59,PINK1,KHDRBS1,PHC2,SH3BGRL3,RGS12,NELFA,AGK,ITPR1,BHLHE41,PSMC4,SYP,TAF1,SLC25A4,KATNB1,INTS10,ST3GAL4,C2CD2L,RNF111,FEM1B,NSF,SLC25A37,CC2D1A,SUN1,CISD1,MED30,IPO8,TET2,ZMYM6,MCTS2,INSIG1,CHCHD10,CETN1,SEC61B,USF2,SEPT9,HIST1H4I,CEP128,CLIP2,HIST2H2AA1,WDR35,SMCP,H1F0,A830010M20RIK
33	1	TRUE	0.00218	8000	162	93	0.574	0.012	GO:0043231	CC	7	intracellular membrane-bounded organelle	6	PEMT,SEMA4F,SEZ6,SUPT6,PSMC3,ERGIC3,TPR,TMEM190,ATP6V0D1,TVP23B,DNAJC7,SURF4,VTN,ZFP207,RHOT1,SART3,CLK4,GRIA1,ANKRA2,DMTN,ATP5O,PISD,MTCH1,LPIN2,SMCHD1,EPAS1,SNRPC,CDX1,ASRGL1,PCSK5,PPP6R3,SFXN3,HUWE1,CBX8,SDC3,HSPD1,PFKFB3,DNM1,HSPA5,TBL1XR1,ADAR,EXTL2,WLS,EPS15,TMEM59,PINK1,KHDRBS1,PHC2,SH3BGRL3,RGS12,NELFA,AGK,ITPR1,BHLHE41,PSMC4,TAF1,SCRG1,SLC25A4,MT3,KATNB1,INTS10,ST3GAL4,C2CD2L,RNF111,FEM1B,EXD2,NSF,SLC25A37,CPNE7,DYM,ALG12,CC2D1A,SUN1,NME1,CISD1,SV2A,MED30,RAPGEF1,IPO8,TET2,ZMYM6,INSIG1,DNAJB8,CHCHD10,SEC61B,USF2,HIST1H4I,HIST2H2AA1,AP1AR,SMCP,SELM,H1F0,A830010M20RIK
34	1	TRUE	0.0253	145	162	7	0.043	0.048	GO:0031300	CC	7	intrinsic component of organelle membrane	1	TVP23B,RHOT1,PINK1,AGK,SYP,SLC25A4,SUN1
35	1	TRUE	0.0207	138	162	7	0.043	0.051	GO:0031301	CC	7	integral component of organelle membrane	2	TVP23B,RHOT1,PINK1,AGK,SYP,SLC25A4,SUN1
36	1	TRUE	0.0492	470	162	12	0.074	0.026	GO:0045202	CC	39	synapse	1	SEMA4F,SEZ6,LIN7A,GRIA1,DMTN,RGS12,ITPR1,SYP,MT3,SV2A,SIPA1L1,NLGN2
37	1	TRUE	0.0392	813	162	17	0.105	0.021	GO:0098588	CC	59	bounding membrane of organelle	1	TMEM190,ATP6V0D1,TVP23B,RHOT1,DMTN,WLS,EPS15,PINK1,ITPR1,SYP,SLC25A4,ST3GAL4,NSF,SUN1,CISD1,SEC61B,SMCP
38	1	TRUE	0.0331	16	162	3	0.019	0.188	GO:0017025	MF	29	TBP-class protein binding	1	PSMC3,PSMC4,TAF1
