query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
12	1	TRUE	0.0135	590	253	18	0.071	0.031	GO:0006325	BP	6	chromatin organization	3	CTCF,RNF168,SUZ12,USP15,NIPBL,CHD1,IWS1,CDC73,KDM4C,SMARCAD1,CUL4B,ATRX,RSF1,ARID4B,SETD2,SPTY2D1,RLF,ATAD2B
13	1	TRUE	3.78e-08	8122	253	153	0.605	0.019	GO:0008152	BP	6	metabolic process	1	RMND5A,CDKN1B,PKN2,CTCF,MOB1B,POLA1,ZFP655,CCNT1,RNF168,CASD1,TAOK1,SUZ12,SMURF2,PANK3,REV3L,PPP1R12A,CDK17,USP15,OSBPL8,PAPOLG,ZFP354B,CNOT6,PUM2,CDC27,SPAG9,HIF1A,ATXN3,GGPS1,IPPK,PRPF4B,RB1,NIPBL,NUP155,FGD4,ZFP148,CHD1,SMCHD1,ROCK1,IWS1,PTPN2,TNKS2,SMC5,GK,UBE3A,PIAS2,USP33,XIAP,STAG2,RB1CC1,RDH10,CREB1,WDR12,CDC73,AHCTF1,SPOPL,ATF2,SP3,SPPL2A,ITCH,DHX36,NMD3,INTS12,TGS1,CASP8AP2,PTBP3,KDM4C,ZDHHC21,DHX15,N4BP2L2,SMARCAD1,KBTBD8,CUL4B,ENOX2,ATRX,ACSL4,RPS6KA3,RBM41,DDX6,IREB2,TRIP4,PIAS1,NPAT,USP37,CTDSPL2,PDS5B,YTHDC2,CNOT6L,INTS6,G2E3,RSF1,UBA6,THOC2,PRKCI,RFX7,INPP4B,SNX25,ASCC3,RBPJ,ARID4B,MORC3,ZFP189,IKZF5,SUCO,RFX3,GTF3C3,WAPL,ZFP281,SDHAF3,EDEM3,SETD2,ZFP84,VPS13A,ZFP322A,EPM2AIP1,MARS2,CLTC,ZBTB33,SOCS4,BDNF,NRIP1,PREX2,SPTY2D1,BDP1,RLF,NUP160,SENP8,ACVR2A,LTN1,NUP107,ATAD2B,TCF4,FUT9,USP34,ZFP85,USP47,IPMK,PRPF40A,ZFP677,KLHL24,ZFP780B,BRWD3,RNF217,MED14,ZFP442,ZFP874A,SCYL2,RC3H2,GM6710,BC005561,SYNJ2BP,GM5141,ZFP748,A830010M20RIK
14	1	TRUE	5.59e-08	7428	253	143	0.565	0.019	GO:0044238	BP	6	primary metabolic process	2	RMND5A,CDKN1B,PKN2,CTCF,MOB1B,POLA1,ZFP655,CCNT1,RNF168,CASD1,TAOK1,SUZ12,SMURF2,PANK3,REV3L,PPP1R12A,CDK17,USP15,OSBPL8,PAPOLG,ZFP354B,CNOT6,PUM2,CDC27,SPAG9,HIF1A,ATXN3,GGPS1,IPPK,PRPF4B,RB1,NIPBL,FGD4,ZFP148,CHD1,ROCK1,IWS1,PTPN2,TNKS2,SMC5,GK,UBE3A,PIAS2,USP33,XIAP,STAG2,RB1CC1,RDH10,CREB1,WDR12,CDC73,AHCTF1,SPOPL,ATF2,SP3,SPPL2A,ITCH,DHX36,NMD3,INTS12,TGS1,CASP8AP2,PTBP3,KDM4C,ZDHHC21,DHX15,N4BP2L2,SMARCAD1,KBTBD8,CUL4B,ATRX,ACSL4,RPS6KA3,RBM41,DDX6,IREB2,TRIP4,PIAS1,NPAT,USP37,CTDSPL2,PDS5B,YTHDC2,CNOT6L,INTS6,G2E3,RSF1,UBA6,PRKCI,RFX7,INPP4B,SNX25,ASCC3,RBPJ,ARID4B,MORC3,ZFP189,IKZF5,RFX3,GTF3C3,WAPL,ZFP281,SDHAF3,EDEM3,SETD2,ZFP84,ZFP322A,EPM2AIP1,MARS2,CLTC,ZBTB33,SOCS4,BDNF,NRIP1,PREX2,SPTY2D1,BDP1,RLF,SENP8,ACVR2A,LTN1,NUP107,ATAD2B,TCF4,FUT9,USP34,ZFP85,USP47,PRPF40A,ZFP677,KLHL24,ZFP780B,BRWD3,RNF217,MED14,ZFP442,ZFP874A,RC3H2,GM6710,SYNJ2BP,GM5141,ZFP748,A830010M20RIK
15	1	TRUE	4.27e-07	4160	253	93	0.368	0.022	GO:0009058	BP	6	biosynthetic process	2	CDKN1B,CTCF,POLA1,ZFP655,CCNT1,RNF168,SUZ12,SMURF2,PANK3,REV3L,PPP1R12A,USP15,ZFP354B,CNOT6,PUM2,HIF1A,IPPK,RB1,NIPBL,ZFP148,CHD1,IWS1,PTPN2,TNKS2,GK,UBE3A,PIAS2,STAG2,RDH10,CREB1,CDC73,AHCTF1,ATF2,SP3,ITCH,DHX36,NMD3,KDM4C,ZDHHC21,N4BP2L2,ATRX,ACSL4,RPS6KA3,DDX6,IREB2,TRIP4,PIAS1,NPAT,USP37,CTDSPL2,CNOT6L,RSF1,PRKCI,RFX7,RBPJ,ARID4B,ZFP189,IKZF5,SUCO,RFX3,GTF3C3,WAPL,ZFP281,SDHAF3,SETD2,ZFP84,ZFP322A,EPM2AIP1,MARS2,CLTC,ZBTB33,BDNF,NRIP1,SPTY2D1,BDP1,ACVR2A,NUP107,ATAD2B,TCF4,FUT9,ZFP85,USP47,IPMK,ZFP677,ZFP780B,BRWD3,MED14,ZFP442,ZFP874A,GM6710,GM5141,ZFP748,A830010M20RIK
16	1	TRUE	1.3e-08	7840	253	151	0.597	0.019	GO:0071704	BP	6	organic substance metabolic process	2	RMND5A,CDKN1B,PKN2,CTCF,MOB1B,POLA1,ZFP655,CCNT1,RNF168,CASD1,TAOK1,SUZ12,SMURF2,PANK3,REV3L,PPP1R12A,CDK17,USP15,OSBPL8,PAPOLG,ZFP354B,CNOT6,PUM2,CDC27,SPAG9,HIF1A,ATXN3,GGPS1,IPPK,PRPF4B,RB1,NIPBL,NUP155,FGD4,ZFP148,CHD1,SMCHD1,ROCK1,IWS1,PTPN2,TNKS2,SMC5,GK,UBE3A,PIAS2,USP33,XIAP,STAG2,RB1CC1,RDH10,CREB1,WDR12,CDC73,AHCTF1,SPOPL,ATF2,SP3,SPPL2A,ITCH,DHX36,NMD3,INTS12,TGS1,CASP8AP2,PTBP3,KDM4C,ZDHHC21,DHX15,N4BP2L2,SMARCAD1,KBTBD8,CUL4B,ATRX,ACSL4,RPS6KA3,RBM41,DDX6,IREB2,TRIP4,PIAS1,NPAT,USP37,CTDSPL2,PDS5B,YTHDC2,CNOT6L,INTS6,G2E3,RSF1,UBA6,THOC2,PRKCI,RFX7,INPP4B,SNX25,ASCC3,RBPJ,ARID4B,MORC3,ZFP189,IKZF5,SUCO,RFX3,GTF3C3,WAPL,ZFP281,SDHAF3,EDEM3,SETD2,ZFP84,ZFP322A,EPM2AIP1,MARS2,CLTC,ZBTB33,SOCS4,BDNF,NRIP1,PREX2,SPTY2D1,BDP1,RLF,NUP160,SENP8,ACVR2A,LTN1,NUP107,ATAD2B,TCF4,FUT9,USP34,ZFP85,USP47,IPMK,PRPF40A,ZFP677,KLHL24,ZFP780B,BRWD3,RNF217,MED14,ZFP442,ZFP874A,SCYL2,RC3H2,GM6710,BC005561,SYNJ2BP,GM5141,ZFP748,A830010M20RIK
17	1	TRUE	1.99e-10	6654	253	141	0.557	0.021	GO:0043170	BP	6	macromolecule metabolic process	3	RMND5A,CDKN1B,PKN2,CTCF,MOB1B,POLA1,ZFP655,CCNT1,RNF168,TAOK1,SUZ12,SMURF2,REV3L,PPP1R12A,CDK17,USP15,OSBPL8,PAPOLG,ZFP354B,CNOT6,PUM2,CDC27,SPAG9,HIF1A,ATXN3,PRPF4B,RB1,NIPBL,NUP155,FGD4,ZFP148,CHD1,SMCHD1,ROCK1,IWS1,PTPN2,TNKS2,SMC5,UBE3A,PIAS2,USP33,XIAP,STAG2,RB1CC1,CREB1,WDR12,CDC73,AHCTF1,SPOPL,ATF2,SP3,SPPL2A,ITCH,DHX36,NMD3,INTS12,TGS1,CASP8AP2,PTBP3,KDM4C,ZDHHC21,DHX15,N4BP2L2,SMARCAD1,KBTBD8,CUL4B,ATRX,RPS6KA3,RBM41,DDX6,IREB2,TRIP4,PIAS1,NPAT,USP37,CTDSPL2,PDS5B,YTHDC2,CNOT6L,INTS6,G2E3,RSF1,UBA6,THOC2,PRKCI,RFX7,SNX25,ASCC3,RBPJ,ARID4B,MORC3,ZFP189,IKZF5,SUCO,RFX3,GTF3C3,WAPL,ZFP281,EDEM3,SETD2,ZFP84,ZFP322A,EPM2AIP1,MARS2,CLTC,ZBTB33,SOCS4,BDNF,NRIP1,PREX2,SPTY2D1,BDP1,RLF,NUP160,SENP8,ACVR2A,LTN1,NUP107,ATAD2B,TCF4,FUT9,USP34,ZFP85,USP47,PRPF40A,ZFP677,KLHL24,ZFP780B,BRWD3,RNF217,MED14,ZFP442,ZFP874A,SCYL2,RC3H2,GM6710,BC005561,SYNJ2BP,GM5141,ZFP748,A830010M20RIK
18	1	TRUE	2.55e-05	2883	253	67	0.265	0.023	GO:0043412	BP	6	macromolecule modification	4	RMND5A,CDKN1B,PKN2,CTCF,MOB1B,CCNT1,RNF168,TAOK1,SUZ12,SMURF2,PPP1R12A,CDK17,USP15,OSBPL8,CDC27,SPAG9,ATXN3,PRPF4B,RB1,NIPBL,FGD4,ROCK1,IWS1,PTPN2,TNKS2,UBE3A,PIAS2,USP33,XIAP,RB1CC1,CREB1,CDC73,SPOPL,ITCH,TGS1,KDM4C,ZDHHC21,SMARCAD1,KBTBD8,CUL4B,ATRX,PIAS1,USP37,CTDSPL2,G2E3,UBA6,PRKCI,SNX25,ASCC3,ARID4B,MORC3,EDEM3,SETD2,SOCS4,BDNF,PREX2,RLF,SENP8,ACVR2A,LTN1,FUT9,USP34,USP47,KLHL24,RNF217,RC3H2,SYNJ2BP
19	1	TRUE	0.00878	374	253	14	0.055	0.037	GO:0016569	BP	6	covalent chromatin modification	5	CTCF,RNF168,SUZ12,USP15,NIPBL,IWS1,CDC73,KDM4C,SMARCAD1,CUL4B,ATRX,ARID4B,SETD2,RLF
20	1	TRUE	5.59e-08	3860	253	91	0.36	0.024	GO:0010467	BP	6	gene expression	4	CDKN1B,CTCF,ZFP655,CCNT1,RNF168,SUZ12,SMURF2,PPP1R12A,USP15,PAPOLG,ZFP354B,CNOT6,PUM2,HIF1A,RB1,NIPBL,NUP155,ZFP148,CHD1,SMCHD1,IWS1,PTPN2,UBE3A,PIAS2,XIAP,CREB1,WDR12,CDC73,AHCTF1,ATF2,SP3,ITCH,DHX36,INTS12,TGS1,PTBP3,KDM4C,DHX15,N4BP2L2,ATRX,RPS6KA3,RBM41,DDX6,IREB2,TRIP4,PIAS1,NPAT,CTDSPL2,YTHDC2,CNOT6L,INTS6,RSF1,THOC2,PRKCI,RFX7,RBPJ,ARID4B,ZFP189,IKZF5,RFX3,GTF3C3,ZFP281,SETD2,ZFP84,ZFP322A,MARS2,ZBTB33,BDNF,NRIP1,SPTY2D1,BDP1,NUP160,ACVR2A,NUP107,ATAD2B,TCF4,ZFP85,USP47,PRPF40A,ZFP677,ZFP780B,BRWD3,MED14,ZFP442,ZFP874A,RC3H2,GM6710,BC005561,GM5141,ZFP748,A830010M20RIK
21	1	TRUE	0.0139	4075	253	74	0.292	0.018	GO:0019538	BP	6	protein metabolic process	4	RMND5A,CDKN1B,PKN2,CTCF,MOB1B,CCNT1,RNF168,TAOK1,SUZ12,SMURF2,PPP1R12A,CDK17,USP15,OSBPL8,PUM2,CDC27,SPAG9,HIF1A,ATXN3,PRPF4B,RB1,NIPBL,FGD4,ROCK1,IWS1,PTPN2,TNKS2,UBE3A,PIAS2,USP33,XIAP,RB1CC1,CREB1,CDC73,SPOPL,SPPL2A,ITCH,CASP8AP2,KDM4C,ZDHHC21,SMARCAD1,KBTBD8,CUL4B,ATRX,RPS6KA3,DDX6,IREB2,PIAS1,USP37,CTDSPL2,CNOT6L,G2E3,UBA6,PRKCI,SNX25,ARID4B,MORC3,EDEM3,SETD2,MARS2,SOCS4,BDNF,PREX2,RLF,SENP8,ACVR2A,LTN1,FUT9,USP34,USP47,KLHL24,RNF217,RC3H2,SYNJ2BP
22	1	TRUE	1.81e-05	2733	253	65	0.257	0.024	GO:0036211	BP	6	protein modification process	5	RMND5A,CDKN1B,PKN2,CTCF,MOB1B,CCNT1,RNF168,TAOK1,SUZ12,SMURF2,PPP1R12A,CDK17,USP15,OSBPL8,CDC27,SPAG9,ATXN3,PRPF4B,RB1,NIPBL,FGD4,ROCK1,IWS1,PTPN2,TNKS2,UBE3A,PIAS2,USP33,XIAP,RB1CC1,CREB1,CDC73,SPOPL,ITCH,KDM4C,ZDHHC21,SMARCAD1,KBTBD8,CUL4B,ATRX,PIAS1,USP37,CTDSPL2,G2E3,UBA6,PRKCI,SNX25,ARID4B,MORC3,EDEM3,SETD2,SOCS4,BDNF,PREX2,RLF,SENP8,ACVR2A,LTN1,FUT9,USP34,USP47,KLHL24,RNF217,RC3H2,SYNJ2BP
23	1	TRUE	2.48e-07	4114	253	93	0.368	0.023	GO:1901576	BP	6	organic substance biosynthetic process	3	CDKN1B,CTCF,POLA1,ZFP655,CCNT1,RNF168,SUZ12,SMURF2,PANK3,REV3L,PPP1R12A,USP15,ZFP354B,CNOT6,PUM2,HIF1A,IPPK,RB1,NIPBL,ZFP148,CHD1,IWS1,PTPN2,TNKS2,GK,UBE3A,PIAS2,STAG2,RDH10,CREB1,CDC73,AHCTF1,ATF2,SP3,ITCH,DHX36,NMD3,KDM4C,ZDHHC21,N4BP2L2,ATRX,ACSL4,RPS6KA3,DDX6,IREB2,TRIP4,PIAS1,NPAT,USP37,CTDSPL2,CNOT6L,RSF1,PRKCI,RFX7,RBPJ,ARID4B,ZFP189,IKZF5,SUCO,RFX3,GTF3C3,WAPL,ZFP281,SDHAF3,SETD2,ZFP84,ZFP322A,EPM2AIP1,MARS2,CLTC,ZBTB33,BDNF,NRIP1,SPTY2D1,BDP1,ACVR2A,NUP107,ATAD2B,TCF4,FUT9,ZFP85,USP47,IPMK,ZFP677,ZFP780B,BRWD3,MED14,ZFP442,ZFP874A,GM6710,GM5141,ZFP748,A830010M20RIK
24	1	TRUE	2.14e-08	3458	253	86	0.34	0.025	GO:0009059	BP	6	macromolecule biosynthetic process	4	CDKN1B,CTCF,POLA1,ZFP655,CCNT1,RNF168,SUZ12,SMURF2,REV3L,PPP1R12A,USP15,ZFP354B,CNOT6,PUM2,HIF1A,RB1,NIPBL,ZFP148,CHD1,IWS1,PTPN2,TNKS2,UBE3A,PIAS2,STAG2,CREB1,CDC73,AHCTF1,ATF2,SP3,ITCH,DHX36,NMD3,KDM4C,ZDHHC21,N4BP2L2,ATRX,RPS6KA3,DDX6,IREB2,TRIP4,PIAS1,NPAT,USP37,CTDSPL2,CNOT6L,RSF1,PRKCI,RFX7,RBPJ,ARID4B,ZFP189,IKZF5,SUCO,RFX3,GTF3C3,WAPL,ZFP281,SETD2,ZFP84,ZFP322A,EPM2AIP1,MARS2,CLTC,ZBTB33,BDNF,NRIP1,SPTY2D1,BDP1,ACVR2A,NUP107,ATAD2B,TCF4,FUT9,ZFP85,USP47,ZFP677,ZFP780B,BRWD3,MED14,ZFP442,ZFP874A,GM6710,GM5141,ZFP748,A830010M20RIK
25	1	TRUE	1.66e-08	4179	253	98	0.387	0.023	GO:1901360	BP	6	organic cyclic compound metabolic process	3	CDKN1B,CTCF,POLA1,ZFP655,CCNT1,RNF168,SUZ12,SMURF2,PANK3,REV3L,PPP1R12A,USP15,PAPOLG,ZFP354B,CNOT6,PUM2,HIF1A,RB1,NIPBL,ZFP148,CHD1,IWS1,PTPN2,TNKS2,SMC5,UBE3A,PIAS2,STAG2,CREB1,WDR12,CDC73,AHCTF1,ATF2,SP3,ITCH,DHX36,NMD3,INTS12,TGS1,PTBP3,KDM4C,DHX15,N4BP2L2,SMARCAD1,CUL4B,ATRX,RPS6KA3,RBM41,DDX6,IREB2,TRIP4,PIAS1,NPAT,USP37,CTDSPL2,PDS5B,YTHDC2,CNOT6L,INTS6,RSF1,PRKCI,RFX7,ASCC3,RBPJ,ARID4B,ZFP189,IKZF5,RFX3,GTF3C3,WAPL,ZFP281,SETD2,ZFP84,ZFP322A,MARS2,ZBTB33,BDNF,NRIP1,SPTY2D1,BDP1,RLF,ACVR2A,NUP107,ATAD2B,TCF4,ZFP85,USP47,PRPF40A,ZFP677,ZFP780B,BRWD3,MED14,ZFP442,ZFP874A,GM6710,GM5141,ZFP748,A830010M20RIK
26	1	TRUE	1.21e-07	2890	253	74	0.292	0.026	GO:1901362	BP	6	organic cyclic compound biosynthetic process	4	CDKN1B,CTCF,POLA1,ZFP655,CCNT1,RNF168,SUZ12,SMURF2,PANK3,REV3L,PPP1R12A,USP15,ZFP354B,CNOT6,HIF1A,RB1,NIPBL,ZFP148,CHD1,IWS1,PTPN2,UBE3A,PIAS2,CREB1,CDC73,AHCTF1,ATF2,SP3,ITCH,DHX36,NMD3,KDM4C,N4BP2L2,ATRX,RPS6KA3,IREB2,TRIP4,PIAS1,NPAT,CTDSPL2,RSF1,PRKCI,RFX7,RBPJ,ARID4B,ZFP189,IKZF5,RFX3,GTF3C3,ZFP281,SETD2,ZFP84,ZFP322A,ZBTB33,BDNF,NRIP1,SPTY2D1,BDP1,ACVR2A,NUP107,ATAD2B,TCF4,ZFP85,USP47,ZFP677,ZFP780B,BRWD3,MED14,ZFP442,ZFP874A,GM6710,GM5141,ZFP748,A830010M20RIK
27	1	TRUE	8.35e-07	7052	253	134	0.53	0.019	GO:0006807	BP	6	nitrogen compound metabolic process	2	RMND5A,CDKN1B,PKN2,CTCF,MOB1B,POLA1,ZFP655,CCNT1,RNF168,TAOK1,SUZ12,SMURF2,PANK3,REV3L,PPP1R12A,CDK17,USP15,OSBPL8,PAPOLG,ZFP354B,CNOT6,PUM2,CDC27,SPAG9,HIF1A,ATXN3,PRPF4B,RB1,NIPBL,FGD4,ZFP148,CHD1,ROCK1,IWS1,PTPN2,TNKS2,SMC5,UBE3A,PIAS2,USP33,XIAP,STAG2,RB1CC1,CREB1,WDR12,CDC73,AHCTF1,SPOPL,ATF2,SP3,SPPL2A,ITCH,DHX36,NMD3,INTS12,TGS1,CASP8AP2,PTBP3,KDM4C,ZDHHC21,DHX15,N4BP2L2,SMARCAD1,KBTBD8,CUL4B,ATRX,RPS6KA3,RBM41,DDX6,IREB2,TRIP4,PIAS1,NPAT,USP37,CTDSPL2,PDS5B,YTHDC2,CNOT6L,INTS6,G2E3,RSF1,UBA6,PRKCI,RFX7,SNX25,ASCC3,RBPJ,ARID4B,MORC3,ZFP189,IKZF5,RFX3,GTF3C3,WAPL,ZFP281,EDEM3,SETD2,ZFP84,ZFP322A,MARS2,CLTC,ZBTB33,SOCS4,BDNF,NRIP1,PREX2,SPTY2D1,BDP1,RLF,SENP8,ACVR2A,LTN1,NUP107,ATAD2B,TCF4,FUT9,USP34,ZFP85,USP47,PRPF40A,ZFP677,KLHL24,ZFP780B,BRWD3,RNF217,MED14,ZFP442,ZFP874A,RC3H2,GM6710,SYNJ2BP,GM5141,ZFP748,A830010M20RIK
28	1	TRUE	0.0259	435	253	14	0.055	0.032	GO:0043632	BP	6	modification-dependent macromolecule catabolic process	1	RMND5A,RNF168,SMURF2,ATXN3,UBE3A,SPOPL,ITCH,KBTBD8,CUL4B,PIAS1,UBA6,EDEM3,SOCS4,RNF217
29	1	TRUE	0.0226	427	253	14	0.055	0.033	GO:0019941	BP	6	modification-dependent protein catabolic process	2	RMND5A,RNF168,SMURF2,ATXN3,UBE3A,SPOPL,ITCH,KBTBD8,CUL4B,PIAS1,UBA6,EDEM3,SOCS4,RNF217
30	1	TRUE	0.0207	421	253	14	0.055	0.033	GO:0006511	BP	6	ubiquitin-dependent protein catabolic process	3	RMND5A,RNF168,SMURF2,ATXN3,UBE3A,SPOPL,ITCH,KBTBD8,CUL4B,PIAS1,UBA6,EDEM3,SOCS4,RNF217
31	1	TRUE	0.00567	9583	253	151	0.597	0.016	GO:0065007	BP	6	biological regulation	1	CDKN1B,BICD1,PKN2,CTCF,MOB1B,ZFP655,CCNT1,RNF168,TAOK1,SUZ12,TROVE2,SMURF2,PPP1R12A,CCAR1,USP15,TBC1D15,OSBPL8,ZFP354B,CNOT6,PUM2,CDC27,SPAG9,HIF1A,ATXN3,NUP153,RASA1,ZMYM2,SKA3,RB1,NIPBL,NUP155,FGD4,ZFP148,CHD1,SMCHD1,ROCK1,IWS1,PTPN2,KIF20B,TNKS2,SMC5,GK,UBE3A,PIAS2,USP33,XIAP,STAG2,RB1CC1,RDH10,CREB1,WDR12,CDC73,AHCTF1,RABGAP1L,SPOPL,ATF2,SP3,SPPL2A,ITCH,DHX36,NMD3,CASP8AP2,PTBP3,KDM4C,N4BP2L2,SMARCAD1,CHL1,CUL4B,ATRX,ACSL4,LRCH2,RPS6KA3,ABCB7,PCM1,DDX6,IREB2,TRIP4,PIAS1,RASA2,NPAT,USP37,CTDSPL2,PDS5B,YTHDC2,CNOT6L,ELMOD2,SCAI,G2E3,RIC8B,RSF1,HOOK3,THOC2,PRKCI,RFX7,INPP4B,SNX25,RBPJ,ARID4B,MORC3,ZFP189,NEGR1,GORAB,IKZF5,SUCO,BTAF1,APPL1,DENND6A,RFX3,WAPL,ZFP281,CAMSAP2,SDHAF3,EDEM3,SETD2,ZFP84,ZFP322A,EPM2AIP1,CLTC,ZBTB33,SOCS4,BDNF,NRIP1,PREX2,SPTY2D1,BDP1,RLF,ACVR2A,NUP107,ATAD2B,SENP7,TCF4,USP34,ZFP85,USP47,PRPF40A,ZFP677,ZFP780B,BRWD3,RNF217,MED14,IPO7,ZFP442,ZFP874A,SCYL2,RC3H2,GM6710,ZFX,SYNJ2BP,GM5141,ZFP748,A830010M20RIK
