query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0213	88	155	6	0.039	0.068	GO:0004386	MF	19	helicase activity	1	DDX19A,DDX21,NBN,DHX37,RECQL,DDX10
12	1	TRUE	0.0119	76	155	6	0.039	0.079	GO:0070035	MF	19	purine NTP-dependent helicase activity	2	DDX19A,DDX21,NBN,DHX37,RECQL,DDX10
13	1	TRUE	0.0119	76	155	6	0.039	0.079	GO:0008026	MF	19	ATP-dependent helicase activity	3	DDX19A,DDX21,NBN,DHX37,RECQL,DDX10
14	1	TRUE	0.0172	8944	170	93	0.547	0.01	TF:M00932	tf	13	Factor: Sp1; motif: NNGGGGCGGGGNN	1	CFP,MED6,PLAG1,STX5A,SPIRE2,TBP,MTMR1,HMGB3,NLK,SP2,GIPC1,POLRMT,CDKN2AIPNL,PTPN21,ATXN3,LPCAT1,DIMT1,HTR1A,SPCS1,KLHL22,ARL13B,TFEB,TRIM26,RPS14,NOP58,TUBA4A,DNAJB2,MPZL1,DOLPP1,GID8,RPS20,LYPLA2,SRSF10,INPP5B,GNB1,CCNG2,RAD52,C2CD5,VASP,URI1,FAM189A1,STX4A,GLT28D2,RASA3,HMG20A,WDR48,PKD1,HSPA13,SMYD5,FAAH,SLC41A2,PYGO1,NCAPD3,UBAC1,EHMT1,ZFP39,E330009J07RIK,STAG1,WDR19,BRI3BP,WIPF2,FNBP1L,USP45,CFAP69,SLC16A11,PKP2,CHCHD7,MUM1L1,DNAL1,ZFP866,ZBTB37,1190005I06RIK,USP27X,CXXC5,DLGAP2,FITM2,SLC39A9,ZFP668,ASAP2,DDX10,CYHR1,ADNP2,KLHL5,SERPINB6A,0610040J01RIK,CTTNBP2NL,CTNNA2,ALG11,SEMA3E,TMEM167B,SMIM1,CCDC82,2610524H06RIK
15	1	TRUE	0.0172	8944	170	93	0.547	0.01	TF:M00932_0	tf	13	Factor: Sp1; motif: NNGGGGCGGGGNN; match class: 0	2	CFP,MED6,PLAG1,STX5A,SPIRE2,TBP,MTMR1,HMGB3,NLK,SP2,GIPC1,POLRMT,CDKN2AIPNL,PTPN21,ATXN3,LPCAT1,DIMT1,HTR1A,SPCS1,KLHL22,ARL13B,TFEB,TRIM26,RPS14,NOP58,TUBA4A,DNAJB2,MPZL1,DOLPP1,GID8,RPS20,LYPLA2,SRSF10,INPP5B,GNB1,CCNG2,RAD52,C2CD5,VASP,URI1,FAM189A1,STX4A,GLT28D2,RASA3,HMG20A,WDR48,PKD1,HSPA13,SMYD5,FAAH,SLC41A2,PYGO1,NCAPD3,UBAC1,EHMT1,ZFP39,E330009J07RIK,STAG1,WDR19,BRI3BP,WIPF2,FNBP1L,USP45,CFAP69,SLC16A11,PKP2,CHCHD7,MUM1L1,DNAL1,ZFP866,ZBTB37,1190005I06RIK,USP27X,CXXC5,DLGAP2,FITM2,SLC39A9,ZFP668,ASAP2,DDX10,CYHR1,ADNP2,KLHL5,SERPINB6A,0610040J01RIK,CTTNBP2NL,CTNNA2,ALG11,SEMA3E,TMEM167B,SMIM1,CCDC82,2610524H06RIK
16	1	TRUE	0.0349	2315	170	33	0.194	0.014	TF:M01078_1	tf	18	Factor: c-Ets-1; motif: NNNRCCGGAWRYNNNN; match class: 1	1	MED6,RPS18,MED15,MTMR1,SP2,DDX21,SF3A2,POLRMT,SPCS1,GID8,NBN,LYPLA2,RHEB,GNB1,TFIP11,CCNG2,MRPL53,RECQL,STX4A,WDR48,UBAC1,OXSR1,WDR19,PAK1IP1,ORC3,ZBTB37,SLC39A9,RARRES1,ZFP668,TAF7,ZFP622,ELP6,3300002I08RIK
17	1	TRUE	0.00863	10395	170	106	0.624	0.01	TF:M00803	tf	5	Factor: E2F; motif: GGCGSG	1	CSE1L,PLAG1,RPS18,SPIRE2,MED15,TBP,DDX19A,MTMR1,HMGB3,SP2,GIPC1,CEP83,SF3A2,POLRMT,CDKN2AIPNL,PFAS,PTPN21,ATXN3,LPCAT1,DIMT1,SPCS1,GPC5,DERL1,CPOX,KLHL22,TFEB,MRPL28,TRIM26,RPS14,3110040N11RIK,TUBA4A,MPZL1,DOLPP1,GID8,SLC6A17,NBN,RPS20,SRSF10,RHEB,GNB1,TRMT44,MAPRE3,TFIP11,CCNG2,DHX37,HNF1A,MRPL53,RECQL,C2CD5,TEAD4,VASP,URI1,FAM189A1,STX4A,GLT28D2,RASA3,SLC37A4,HMG20A,WDR48,PKD1,FAAH,SLC41A2,2700049A03RIK,PYGO1,NCAPD3,GRAMD4,UBAC1,OXSR1,ZFP39,E330009J07RIK,STAG1,PPP1R16B,BRI3BP,BICD2,PAK1IP1,ZCCHC2,FNBP1L,ANKRD13C,IPO8,ORC3,CFAP69,SLC16A11,RUSC1,CHCHD7,DNAL1,ZFP866,ZBTB37,USP27X,CXXC5,FITM2,SLC39A9,RARRES1,ZFP668,P4HA3,TAF7,XKR4,ZFP622,ASAP2,CYHR1,ADNP2,ELP6,KLHL5,IPMK,CTNNA2,ALG11,SMIM1
18	1	TRUE	0.00863	10395	170	106	0.624	0.01	TF:M00803_0	tf	5	Factor: E2F; motif: GGCGSG; match class: 0	2	CSE1L,PLAG1,RPS18,SPIRE2,MED15,TBP,DDX19A,MTMR1,HMGB3,SP2,GIPC1,CEP83,SF3A2,POLRMT,CDKN2AIPNL,PFAS,PTPN21,ATXN3,LPCAT1,DIMT1,SPCS1,GPC5,DERL1,CPOX,KLHL22,TFEB,MRPL28,TRIM26,RPS14,3110040N11RIK,TUBA4A,MPZL1,DOLPP1,GID8,SLC6A17,NBN,RPS20,SRSF10,RHEB,GNB1,TRMT44,MAPRE3,TFIP11,CCNG2,DHX37,HNF1A,MRPL53,RECQL,C2CD5,TEAD4,VASP,URI1,FAM189A1,STX4A,GLT28D2,RASA3,SLC37A4,HMG20A,WDR48,PKD1,FAAH,SLC41A2,2700049A03RIK,PYGO1,NCAPD3,GRAMD4,UBAC1,OXSR1,ZFP39,E330009J07RIK,STAG1,PPP1R16B,BRI3BP,BICD2,PAK1IP1,ZCCHC2,FNBP1L,ANKRD13C,IPO8,ORC3,CFAP69,SLC16A11,RUSC1,CHCHD7,DNAL1,ZFP866,ZBTB37,USP27X,CXXC5,FITM2,SLC39A9,RARRES1,ZFP668,P4HA3,TAF7,XKR4,ZFP622,ASAP2,CYHR1,ADNP2,ELP6,KLHL5,IPMK,CTNNA2,ALG11,SMIM1
19	1	TRUE	0.0318	7016	170	76	0.447	0.011	TF:M00803_1	tf	5	Factor: E2F; motif: GGCGSG; match class: 1	3	CSE1L,PLAG1,RPS18,SPIRE2,DDX19A,HMGB3,GIPC1,CEP83,SF3A2,LPCAT1,DIMT1,SPCS1,CPOX,KLHL22,TFEB,MRPL28,TRIM26,DOLPP1,GID8,SLC6A17,NBN,RPS20,SRSF10,RHEB,GNB1,TFIP11,CCNG2,DHX37,C2CD5,TEAD4,VASP,URI1,FAM189A1,SLC37A4,HMG20A,WDR48,PKD1,FAAH,SLC41A2,PYGO1,GRAMD4,UBAC1,OXSR1,E330009J07RIK,STAG1,BRI3BP,BICD2,PAK1IP1,ZCCHC2,FNBP1L,ANKRD13C,ORC3,CFAP69,SLC16A11,RUSC1,CHCHD7,DNAL1,ZFP866,ZBTB37,USP27X,CXXC5,FITM2,SLC39A9,RARRES1,ZFP668,P4HA3,TAF7,XKR4,ZFP622,ASAP2,CYHR1,ADNP2,KLHL5,IPMK,CTNNA2,ALG11
20	1	TRUE	0.000228	16078	170	151	0.888	0.009	TF:M04662	tf	4	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT	1	CFP,MED6,CSE1L,PLAG1,GGT5,RPS18,STX5A,SPIRE2,MED15,TBP,DDX19A,MTMR1,HMGB3,NLK,SP2,GIPC1,CEP83,DDX21,SF3A2,POLRMT,CDKN2AIPNL,PFAS,PTPN21,ATXN3,LPCAT1,DIMT1,HTR1A,SPCS1,GPC5,DERL1,GTPBP8,CPOX,KLHL22,ARL13B,TFEB,MRPL28,TRIM26,RPS14,3110040N11RIK,NOP58,SPHKAP,TUBA4A,DNAJB2,MPZL1,DOLPP1,FAM73B,HARBI1,GID8,SLC6A17,NBN,RPS20,LYPLA2,SRSF10,INPP5B,RHEB,GNB1,TRMT44,STK32B,MAPRE3,TFIP11,CCNG2,EIF2B1,DHX37,HNF1A,MRPL53,RAD52,RECQL,C2CD5,TEAD4,VASP,URI1,FAM189A1,STX4A,GLT28D2,FAM3A,RASA3,VEGFC,HMG20A,WDR48,PKD1,HSPA13,SMYD5,FAAH,SLC41A2,2700049A03RIK,PYGO1,NCAPD3,GRAMD4,UBAC1,OXSR1,ZFP39,E330009J07RIK,STAG1,CCDC33,PPP1R16B,WDR19,BRI3BP,BICD2,WIPF2,PAK1IP1,ZCCHC2,FNBP1L,WDR70,ANKRD13C,IPO8,ORC3,USP45,CFAP69,SLC16A11,RUSC1,PKP2,CHCHD7,MUM1L1,DNAL1,ZFP866,ZBTB37,SYS1,USP27X,JRK,CXXC5,FITM2,PHLDB1,SLC39A9,RARRES1,ZFP668,MCHR1,P4HA3,TAF7,XKR4,ZFP622,ASAP2,DDX10,CYHR1,ADNP2,ELP6,KLHL5,SERPINB6A,0610040J01RIK,IPMK,CTTNBP2NL,CTNNA2,ALG11,3300002I08RIK,SEMA3E,BUB3,TMEM167B,PSMB3,AI606181,SMIM1,CCDC82,2610524H06RIK
21	1	TRUE	0.000228	16078	170	151	0.888	0.009	TF:M04662_0	tf	4	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 0	2	CFP,MED6,CSE1L,PLAG1,GGT5,RPS18,STX5A,SPIRE2,MED15,TBP,DDX19A,MTMR1,HMGB3,NLK,SP2,GIPC1,CEP83,DDX21,SF3A2,POLRMT,CDKN2AIPNL,PFAS,PTPN21,ATXN3,LPCAT1,DIMT1,HTR1A,SPCS1,GPC5,DERL1,GTPBP8,CPOX,KLHL22,ARL13B,TFEB,MRPL28,TRIM26,RPS14,3110040N11RIK,NOP58,SPHKAP,TUBA4A,DNAJB2,MPZL1,DOLPP1,FAM73B,HARBI1,GID8,SLC6A17,NBN,RPS20,LYPLA2,SRSF10,INPP5B,RHEB,GNB1,TRMT44,STK32B,MAPRE3,TFIP11,CCNG2,EIF2B1,DHX37,HNF1A,MRPL53,RAD52,RECQL,C2CD5,TEAD4,VASP,URI1,FAM189A1,STX4A,GLT28D2,FAM3A,RASA3,VEGFC,HMG20A,WDR48,PKD1,HSPA13,SMYD5,FAAH,SLC41A2,2700049A03RIK,PYGO1,NCAPD3,GRAMD4,UBAC1,OXSR1,ZFP39,E330009J07RIK,STAG1,CCDC33,PPP1R16B,WDR19,BRI3BP,BICD2,WIPF2,PAK1IP1,ZCCHC2,FNBP1L,WDR70,ANKRD13C,IPO8,ORC3,USP45,CFAP69,SLC16A11,RUSC1,PKP2,CHCHD7,MUM1L1,DNAL1,ZFP866,ZBTB37,SYS1,USP27X,JRK,CXXC5,FITM2,PHLDB1,SLC39A9,RARRES1,ZFP668,MCHR1,P4HA3,TAF7,XKR4,ZFP622,ASAP2,DDX10,CYHR1,ADNP2,ELP6,KLHL5,SERPINB6A,0610040J01RIK,IPMK,CTTNBP2NL,CTNNA2,ALG11,3300002I08RIK,SEMA3E,BUB3,TMEM167B,PSMB3,AI606181,SMIM1,CCDC82,2610524H06RIK
22	1	TRUE	4.58e-05	12804	170	133	0.782	0.01	TF:M04662_1	tf	4	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 1	3	MED6,CSE1L,PLAG1,GGT5,RPS18,SPIRE2,MED15,TBP,DDX19A,MTMR1,HMGB3,NLK,SP2,GIPC1,CEP83,DDX21,SF3A2,POLRMT,PFAS,PTPN21,ATXN3,LPCAT1,DIMT1,SPCS1,GPC5,DERL1,CPOX,KLHL22,ARL13B,TFEB,MRPL28,TRIM26,RPS14,3110040N11RIK,NOP58,TUBA4A,DNAJB2,MPZL1,DOLPP1,FAM73B,HARBI1,GID8,SLC6A17,NBN,RPS20,LYPLA2,SRSF10,RHEB,GNB1,TRMT44,STK32B,MAPRE3,CCNG2,EIF2B1,DHX37,HNF1A,MRPL53,RAD52,RECQL,C2CD5,TEAD4,VASP,URI1,FAM189A1,STX4A,GLT28D2,RASA3,HMG20A,WDR48,PKD1,SMYD5,FAAH,SLC41A2,PYGO1,NCAPD3,GRAMD4,UBAC1,OXSR1,E330009J07RIK,STAG1,CCDC33,PPP1R16B,WDR19,BRI3BP,BICD2,WIPF2,PAK1IP1,ZCCHC2,FNBP1L,WDR70,ANKRD13C,IPO8,ORC3,USP45,CFAP69,SLC16A11,RUSC1,PKP2,CHCHD7,MUM1L1,ZBTB37,USP27X,JRK,CXXC5,FITM2,PHLDB1,SLC39A9,RARRES1,ZFP668,P4HA3,TAF7,XKR4,ZFP622,ASAP2,DDX10,CYHR1,ADNP2,ELP6,KLHL5,SERPINB6A,0610040J01RIK,IPMK,CTTNBP2NL,CTNNA2,ALG11,3300002I08RIK,SEMA3E,BUB3,PSMB3,AI606181,SMIM1,CCDC82,2610524H06RIK
23	1	TRUE	0.00242	6362	170	76	0.447	0.012	TF:M01199	tf	17	Factor: RNF96; motif: BCCCGCRGCC	1	MED6,CSE1L,PLAG1,RPS18,SPIRE2,HMGB3,NLK,SP2,CEP83,POLRMT,CDKN2AIPNL,PTPN21,ATXN3,LPCAT1,DERL1,KLHL22,ARL13B,TFEB,TRIM26,SPHKAP,DNAJB2,MPZL1,GID8,SLC6A17,NBN,SRSF10,RHEB,GNB1,MAPRE3,TFIP11,CCNG2,EIF2B1,RAD52,RECQL,C2CD5,URI1,FAM189A1,RASA3,VEGFC,HMG20A,WDR48,PKD1,HSPA13,SLC41A2,PYGO1,NCAPD3,E330009J07RIK,STAG1,PPP1R16B,BRI3BP,BICD2,WIPF2,PAK1IP1,ZCCHC2,FNBP1L,ORC3,CFAP69,RUSC1,PKP2,CHCHD7,MUM1L1,USP27X,CXXC5,FITM2,PHLDB1,RARRES1,ZFP668,P4HA3,XKR4,ZFP622,CYHR1,ADNP2,KLHL5,SERPINB6A,IPMK,CTTNBP2NL
24	1	TRUE	0.00242	6362	170	76	0.447	0.012	TF:M01199_0	tf	17	Factor: RNF96; motif: BCCCGCRGCC; match class: 0	2	MED6,CSE1L,PLAG1,RPS18,SPIRE2,HMGB3,NLK,SP2,CEP83,POLRMT,CDKN2AIPNL,PTPN21,ATXN3,LPCAT1,DERL1,KLHL22,ARL13B,TFEB,TRIM26,SPHKAP,DNAJB2,MPZL1,GID8,SLC6A17,NBN,SRSF10,RHEB,GNB1,MAPRE3,TFIP11,CCNG2,EIF2B1,RAD52,RECQL,C2CD5,URI1,FAM189A1,RASA3,VEGFC,HMG20A,WDR48,PKD1,HSPA13,SLC41A2,PYGO1,NCAPD3,E330009J07RIK,STAG1,PPP1R16B,BRI3BP,BICD2,WIPF2,PAK1IP1,ZCCHC2,FNBP1L,ORC3,CFAP69,RUSC1,PKP2,CHCHD7,MUM1L1,USP27X,CXXC5,FITM2,PHLDB1,RARRES1,ZFP668,P4HA3,XKR4,ZFP622,CYHR1,ADNP2,KLHL5,SERPINB6A,IPMK,CTTNBP2NL
