query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.000839	1031	294	34	0.116	0.033	GO:0016192	BP	59	vesicle-mediated transport	4	GPR107,AP1B1,SPIRE2,LAMA5,ABR,KIF1C,CSNK1E,MGRN1,ACHE,RALBP1,MAPK8IP3,GBF1,LRSAM1,PACSIN3,SRC,RGP1,WASF2,STX1B,CCDC22,MYO1E,PDCD6IP,MICALL1,DNM2,ANKRD27,TBC1D9B,PACSIN1,TBC1D22B,EXOC3L,WHAMM,HOOK2,BTBD9,AP3B2,TGFBRAP1,ARFGEF2
12	1	TRUE	0.0116	2013	294	49	0.167	0.024	GO:0033036	BP	59	macromolecule localization	2	XPO6,RAF1,ZFP385A,PPARD,DVL3,TMEM110,CLSTN3,NF2,AP1B1,H13,SREBF1,PACS2,DLG5,CSNK1E,RAPGEF3,MAPK8IP3,GBF1,DNAJB2,VANGL2,LRSAM1,CDAN1,SRC,PTPRU,PEX14,MTOR,MFN2,STX1B,CCDC22,HDAC6,TNPO2,WWP2,NECTIN1,FLCN,MICALL1,DNM2,LZTS2,GPI1,TBC1D9B,HK1,PACSIN1,OS9,TBC1D22B,EXOC3L,DOK7,TLR9,MRGPRE,BRSK2,SYNE3,AP3B2
13	1	TRUE	0.00325	1826	294	48	0.163	0.026	GO:0008104	BP	59	protein localization	3	XPO6,RAF1,PPARD,DVL3,TMEM110,CLSTN3,NF2,AP1B1,H13,SREBF1,PACS2,DLG5,CSNK1E,RAPGEF3,MAPK8IP3,GBF1,DNAJB2,VANGL2,LRSAM1,CDAN1,SRC,PTPRU,PEX14,MTOR,MFN2,STX1B,CCDC22,HDAC6,TNPO2,WWP2,NECTIN1,FLCN,MICALL1,DNM2,LZTS2,GPI1,TBC1D9B,HK1,PACSIN1,OS9,TBC1D22B,EXOC3L,DOK7,TLR9,MRGPRE,BRSK2,SYNE3,AP3B2
14	1	TRUE	0.000273	2051	294	57	0.194	0.028	GO:0051641	BP	59	cellular localization	2	XPO6,RAF1,ZFP385A,SPG7,DVL3,PPFIA3,LETM1,TMEM110,NF2,AP1B1,TRPM2,SPIRE2,DYNC1H1,H13,MYO19,SREBF1,KIF1C,PACS2,CSNK1E,RAPGEF3,MGRN1,GBF1,GAA,LRSAM1,SRC,RGP1,PTPRU,PEX14,MTOR,MFN2,STX1B,CCDC22,HDAC6,TNPO2,FLCN,MICALL1,ANKRD27,LZTS2,TBC1D9B,HK1,PACSIN1,OS9,CHD7,TBC1D22B,EXOC3L,DOK7,TLR9,WHAMM,TPCN2,MRGPRE,HOOK2,BRSK2,SYNE3,MAP6,BTBD9,AP3B2,TGFBRAP1
15	1	TRUE	0.0109	1325	294	36	0.122	0.027	GO:0070727	BP	59	cellular macromolecule localization	3	XPO6,ZFP385A,DVL3,TMEM110,NF2,AP1B1,H13,SREBF1,PACS2,CSNK1E,RAPGEF3,GBF1,LRSAM1,SRC,PTPRU,PEX14,MTOR,MFN2,STX1B,CCDC22,HDAC6,TNPO2,FLCN,MICALL1,LZTS2,TBC1D9B,HK1,PACSIN1,OS9,TBC1D22B,EXOC3L,DOK7,TLR9,MRGPRE,SYNE3,AP3B2
16	1	TRUE	0.017	1314	294	35	0.119	0.027	GO:0034613	BP	59	cellular protein localization	4	XPO6,DVL3,TMEM110,NF2,AP1B1,H13,SREBF1,PACS2,CSNK1E,RAPGEF3,GBF1,LRSAM1,SRC,PTPRU,PEX14,MTOR,MFN2,STX1B,CCDC22,HDAC6,TNPO2,FLCN,MICALL1,LZTS2,TBC1D9B,HK1,PACSIN1,OS9,TBC1D22B,EXOC3L,DOK7,TLR9,MRGPRE,SYNE3,AP3B2
17	1	TRUE	0.00708	1594	294	42	0.143	0.026	GO:0051649	BP	59	establishment of localization in cell	3	XPO6,RAF1,SPG7,PPFIA3,LETM1,TMEM110,AP1B1,TRPM2,SPIRE2,DYNC1H1,H13,MYO19,SREBF1,KIF1C,RAPGEF3,MGRN1,GBF1,SRC,RGP1,PEX14,MTOR,MFN2,STX1B,CCDC22,HDAC6,TNPO2,MICALL1,ANKRD27,TBC1D9B,PACSIN1,OS9,CHD7,TBC1D22B,TLR9,WHAMM,TPCN2,MRGPRE,HOOK2,BRSK2,BTBD9,AP3B2,TGFBRAP1
18	1	TRUE	0.0214	1340	294	35	0.119	0.026	GO:0046907	BP	59	intracellular transport	3	XPO6,SPG7,TMEM110,AP1B1,SPIRE2,DYNC1H1,H13,MYO19,SREBF1,KIF1C,RAPGEF3,MGRN1,GBF1,SRC,RGP1,PEX14,MTOR,MFN2,STX1B,CCDC22,HDAC6,TNPO2,MICALL1,ANKRD27,TBC1D9B,PACSIN1,OS9,TBC1D22B,TLR9,WHAMM,MRGPRE,HOOK2,BTBD9,AP3B2,TGFBRAP1
19	1	TRUE	0.0423	120	294	7	0.024	0.058	GO:0030705	BP	59	cytoskeleton-dependent intracellular transport	4	SPG7,DYNC1H1,MYO19,KIF1C,PEX14,HOOK2,AP3B2
20	1	TRUE	0.0176	2006	294	48	0.163	0.024	GO:0032879	BP	59	regulation of localization	2	GNA12,PPARD,DVL3,LETM1,TMEM110,CLSTN3,NF2,TRPM2,ABR,DYNC1H1,STK10,SREBF1,VASH1,DLG5,CSNK1E,RAPGEF3,MAPK8IP2,GBF1,DNAJB2,LRSAM1,PACSIN3,SRC,PTPRU,MTOR,STX1B,CCDC22,HDAC6,PLXNA3,ADGRG1,WWP2,BCAR1,PDCD6IP,FLCN,PTPRM,ANKRD27,LZTS2,GPI1,TBC1D9B,PACSIN1,OS9,CHD7,TBC1D22B,ADORA1,TLR9,TPCN2,MRGPRE,BRSK2,BTBD9
21	1	TRUE	0.0055	1465	294	40	0.136	0.027	GO:0006928	BP	59	movement of cell or subcellular component	1	GNA12,SPG7,PPARD,DDR1,ATN1,TRPM2,NAV1,LAMA5,ABR,DYNC1H1,UNC5B,STK10,OGDH,MYO19,ITGB4,KIF1C,VASH1,DLG5,MAPK8IP3,SLIT1,GBF1,RIC8A,SDC3,VANGL2,SRC,WASF2,PTPRU,PEX14,MTOR,HDAC6,PLXNA3,ADGRG1,BCAR1,FLCN,SOX10,PTPRM,ASAP3,RERE,ADORA1,AP3B2
22	1	TRUE	0.0236	1146	294	31	0.105	0.027	GO:0048870	BP	59	cell motility	2	GNA12,PPARD,DDR1,ATN1,TRPM2,NAV1,LAMA5,ABR,STK10,OGDH,ITGB4,VASH1,DLG5,SLIT1,GBF1,RIC8A,SDC3,VANGL2,SRC,WASF2,PTPRU,MTOR,HDAC6,ADGRG1,BCAR1,FLCN,SOX10,PTPRM,ASAP3,RERE,ADORA1
23	1	TRUE	0.00638	1036	294	31	0.105	0.03	GO:0016477	BP	59	cell migration	3	GNA12,PPARD,DDR1,ATN1,TRPM2,NAV1,LAMA5,ABR,STK10,OGDH,ITGB4,VASH1,DLG5,SLIT1,GBF1,RIC8A,SDC3,VANGL2,SRC,WASF2,PTPRU,MTOR,HDAC6,ADGRG1,BCAR1,FLCN,SOX10,PTPRM,ASAP3,RERE,ADORA1
24	1	TRUE	0.0106	282	294	13	0.044	0.046	GO:0001667	BP	59	ameboidal-type cell migration	4	GNA12,PPARD,LAMA5,ITGB4,VASH1,RIC8A,SRC,WASF2,MTOR,HDAC6,BCAR1,SOX10,PTPRM
25	1	TRUE	0.0215	29	294	4	0.014	0.138	GO:0038202	BP	210	TORC1 signaling	1	ITFG2,DGKQ,MTOR,LARP1
26	1	TRUE	0.000799	298	294	16	0.054	0.054	GO:0061919	BP	26	process utilizing autophagic mechanism	1	SREBF1,ITGB4,PACS2,LRSAM1,MTOR,MFN2,USP30,HDAC6,FLCN,QSOX1,LARP1,NOD1,WDFY3,EIF4G1,TPCN2,CLEC16A
27	1	TRUE	0.00198	1576	294	44	0.15	0.028	GO:0009056	BP	26	catabolic process	1	GNA12,UBA1,PPARD,LIPE,ACSF3,H13,SREBF1,ITGB4,PACS2,CSNK1E,ACHE,GAA,DNAJB2,LRSAM1,INPP5E,ANAPC2,PACSIN3,RGP1,MTOR,MFN2,USP30,CCDC22,HDAC6,NKD1,WWP2,PDE4A,PDCD6IP,FLCN,QSOX1,POMT2,GPC1,GPI1,HK1,LARP1,NOD1,TRPC4AP,OS9,WDFY3,EIF4G1,TPCN2,BRSK2,BTBD9,CLEC16A,RGMA
28	1	TRUE	0.0113	613	294	21	0.071	0.034	GO:0009894	BP	26	regulation of catabolic process	2	GNA12,SREBF1,CSNK1E,DNAJB2,LRSAM1,PACSIN3,RGP1,MTOR,MFN2,CCDC22,HDAC6,NKD1,FLCN,QSOX1,LARP1,NOD1,OS9,EIF4G1,TPCN2,CLEC16A,RGMA
29	1	TRUE	0.00205	1381	294	40	0.136	0.029	GO:0044248	BP	26	cellular catabolic process	1	GNA12,UBA1,PPARD,LIPE,ACSF3,H13,SREBF1,ITGB4,PACS2,CSNK1E,ACHE,GAA,DNAJB2,LRSAM1,ANAPC2,PACSIN3,RGP1,MTOR,MFN2,USP30,CCDC22,HDAC6,WWP2,PDE4A,PDCD6IP,FLCN,QSOX1,POMT2,GPC1,LARP1,NOD1,TRPC4AP,OS9,WDFY3,EIF4G1,TPCN2,BRSK2,BTBD9,CLEC16A,RGMA
30	1	TRUE	0.000799	298	294	16	0.054	0.054	GO:0006914	BP	26	autophagy	2	SREBF1,ITGB4,PACS2,LRSAM1,MTOR,MFN2,USP30,HDAC6,FLCN,QSOX1,LARP1,NOD1,WDFY3,EIF4G1,TPCN2,CLEC16A
31	1	TRUE	0.00528	158	294	10	0.034	0.063	GO:0016236	BP	26	macroautophagy	3	PACS2,LRSAM1,MTOR,MFN2,HDAC6,QSOX1,LARP1,NOD1,WDFY3,CLEC16A
32	1	TRUE	0.00161	40	294	6	0.02	0.15	GO:0061912	BP	26	selective autophagy	4	LRSAM1,MFN2,HDAC6,NOD1,WDFY3,CLEC16A
33	1	TRUE	0.0487	19	294	3	0.01	0.158	GO:0000423	BP	26	mitophagy	5	MFN2,HDAC6,CLEC16A
34	1	TRUE	0.0178	304	294	13	0.044	0.043	GO:0009896	BP	26	positive regulation of catabolic process	1	CSNK1E,DNAJB2,LRSAM1,PACSIN3,MFN2,CCDC22,HDAC6,NKD1,FLCN,LARP1,NOD1,CLEC16A,RGMA
35	1	TRUE	0.0041	515	294	20	0.068	0.039	GO:0031329	BP	26	regulation of cellular catabolic process	1	GNA12,SREBF1,CSNK1E,DNAJB2,LRSAM1,PACSIN3,RGP1,MTOR,MFN2,CCDC22,HDAC6,FLCN,QSOX1,LARP1,NOD1,OS9,EIF4G1,TPCN2,CLEC16A,RGMA
36	1	TRUE	0.00198	195	294	12	0.041	0.062	GO:0010506	BP	26	regulation of autophagy	2	SREBF1,LRSAM1,MTOR,MFN2,HDAC6,FLCN,QSOX1,LARP1,NOD1,EIF4G1,TPCN2,CLEC16A
37	1	TRUE	0.00182	83	294	8	0.027	0.096	GO:0016241	BP	26	regulation of macroautophagy	3	LRSAM1,MTOR,MFN2,HDAC6,QSOX1,LARP1,NOD1,CLEC16A
38	1	TRUE	0.0256	14	294	3	0.01	0.214	GO:1901524	BP	26	regulation of mitophagy	4	MFN2,HDAC6,CLEC16A
39	1	TRUE	0.0155	258	294	12	0.041	0.047	GO:0031331	BP	26	positive regulation of cellular catabolic process	1	CSNK1E,DNAJB2,LRSAM1,PACSIN3,MFN2,CCDC22,HDAC6,FLCN,LARP1,NOD1,CLEC16A,RGMA
40	1	TRUE	0.0091	85	294	7	0.024	0.082	GO:0010508	BP	26	positive regulation of autophagy	2	LRSAM1,MFN2,HDAC6,FLCN,LARP1,NOD1,CLEC16A
41	1	TRUE	0.00405	50	294	6	0.02	0.12	GO:0016239	BP	26	positive regulation of macroautophagy	3	LRSAM1,MFN2,HDAC6,LARP1,NOD1,CLEC16A
42	1	TRUE	0.0256	904	294	26	0.088	0.029	GO:0022610	BP	218	biological adhesion	1	SPG7,PPARD,BCAM,DDR1,NF2,LAMA5,STK10,TNIP1,ITGB4,DLG5,SORBS3,ACHE,RIC8A,SRC,TLN1,PTPRU,ADGRG1,NECTIN1,FLCN,PTPRM,TBCD,CERCAM,COL16A1,SDK2,WHAMM,PCDHGC3
43	1	TRUE	0.0218	892	294	26	0.088	0.029	GO:0007155	BP	218	cell adhesion	2	SPG7,PPARD,BCAM,DDR1,NF2,LAMA5,STK10,TNIP1,ITGB4,DLG5,SORBS3,ACHE,RIC8A,SRC,TLN1,PTPRU,ADGRG1,NECTIN1,FLCN,PTPRM,TBCD,CERCAM,COL16A1,SDK2,WHAMM,PCDHGC3
44	1	TRUE	0.0423	5	294	2	0.007	0.4	GO:1903421	BP	112	regulation of synaptic vesicle recycling	1	STX1B,BTBD9
45	1	TRUE	0.0116	64	294	6	0.02	0.094	GO:0001738	BP	349	morphogenesis of a polarized epithelium	1	DVL3,LAMA5,DLG5,VANGL2,NKD1,MED12
46	1	TRUE	0.0325	112	294	7	0.024	0.062	GO:0050803	BP	491	regulation of synapse structure or activity	1	CLSTN3,DLG5,SLIT1,ANAPC2,STX1B,LRRC24,EIF4G1
47	1	TRUE	0.0423	5	294	2	0.007	0.4	GO:0050882	BP	184	voluntary musculoskeletal movement	1	MTOR,HIPK2
48	1	TRUE	0.000117	4896	294	110	0.374	0.022	GO:0071840	BP	106	cellular component organization or biogenesis	1	GNA12,RAF1,TOM1L2,ZFP385A,SPG7,TUBGCP3,FLII,DDR1,CHD5,LETM1,CLSTN3,NF2,TRPM2,NAV1,SPIRE2,KANSL3,MAP3K4,LAMA5,ABR,SHROOM1,DYNC1H1,UNC5B,MYO19,SREBF1,ITGB4,PACS2,WARS,DLG5,SORBS3,CSNK1E,RAPGEF3,COL2A1,MAPK8IP2,ACHE,MAPK8IP3,SLIT1,GBF1,FLNB,SMARCC2,RIC8A,FARP1,GAA,DNAJB2,VANGL2,LRSAM1,ANAPC2,PACSIN3,CDAN1,SRC,TLN1,MAP7D1,WASF2,PEX14,MTOR,MFN2,USP30,MARK4,LRFN1,STX1B,HDAC6,PLXNA3,BCAR1,NECTIN1,MYO1E,PDCD6IP,FLCN,MICALL1,PTPRM,DNM2,LRRC24,MTSS1L,GPC1,IQSEC1,ANKRD27,MYRF,TBC1D9B,ASAP3,PPFIA1,SHANK2,TBCD,RERE,PACSIN1,COL16A1,IQSEC3,EML2,YEATS2,CHD7,SDK2,TBC1D22B,DOK7,TLR9,WHAMM,EIF4G1,PHLDB1,TPCN2,MRGPRE,LINGO1,SARM1,HOOK2,BRSK2,SYNE3,MAP6,PANX2,NKX2-9,BTBD9,CLEC16A,RGMA,TGFBRAP1,ARFGEF2,PCDHGC3
49	1	TRUE	3.14e-05	4747	294	110	0.374	0.023	GO:0032502	BP	106	developmental process	1	GNA12,RAF1,ZFP385A,ITFG2,NFIX,SLC39A13,PPARD,FLII,DVL3,DDR1,GYS1,ATN1,PNPLA6,CHD5,CLSTN3,NF2,AP1B1,TRPM2,NAV1,MAP3K4,LAMA5,ARNT2,ABR,RAB11FIP4,PIGT,SHROOM1,UNC5B,OGDH,MYO19,SREBF1,ITGB4,VASH1,WARS,DLG5,CSNK1E,RAPGEF3,COL2A1,MAPK8IP2,ACHE,FOXP4,MAPK8IP3,SLIT1,FLNB,SMARCC2,RIC8A,FARP1,GAA,VANGL2,ANAPC2,SRC,NPR2,HIVEP3,WASF2,CASZ1,MTOR,MFN2,EVC,MARK4,LRFN1,STX1B,HDAC6,PLXNA3,NKD1,TNPO2,ADGRG1,NECTIN1,MYO1E,FLCN,SOX10,MICALL1,PTPRM,DNM2,LRRC24,GPC1,ANKRD27,LZTS2,MYRF,GPI1,SHANK2,BCL9,TRPC4AP,RNH1,TBCD,RERE,DAAM2,PACSIN1,CHD7,SDK2,ZFP536,PHLPP1,HS6ST1,TLR9,EIF4G1,OLIG1,TRAPPC9,PHLDB1,LINGO1,SARM1,BRSK2,SYNE3,NFIC,MAP6,CNTRL,ITPK1,NKX2-9,TAOK3,HIPK2,RGMA,MED12,PCDHGC3
50	1	TRUE	3.56e-06	4436	294	108	0.367	0.024	GO:0048856	BP	106	anatomical structure development	2	GNA12,RAF1,ZFP385A,ITFG2,NFIX,SLC39A13,PPARD,FLII,DVL3,DDR1,GYS1,ATN1,PNPLA6,CHD5,CLSTN3,NF2,AP1B1,TRPM2,NAV1,MAP3K4,LAMA5,ARNT2,ABR,RAB11FIP4,PIGT,SHROOM1,UNC5B,OGDH,MYO19,ITGB4,VASH1,WARS,DLG5,CSNK1E,RAPGEF3,COL2A1,MAPK8IP2,ACHE,FOXP4,MAPK8IP3,SLIT1,FLNB,SMARCC2,RIC8A,FARP1,GAA,VANGL2,ANAPC2,SRC,NPR2,HIVEP3,WASF2,CASZ1,MTOR,MFN2,MARK4,LRFN1,STX1B,HDAC6,PLXNA3,NKD1,TNPO2,ADGRG1,NECTIN1,MYO1E,FLCN,SOX10,MICALL1,PTPRM,DNM2,LRRC24,GPC1,ANKRD27,LZTS2,MYRF,GPI1,SHANK2,BCL9,TRPC4AP,RNH1,TBCD,RERE,DAAM2,PACSIN1,CHD7,SDK2,ZFP536,PHLPP1,HS6ST1,TLR9,EIF4G1,OLIG1,TRAPPC9,PHLDB1,LINGO1,SARM1,BRSK2,SYNE3,NFIC,MAP6,CNTRL,ITPK1,NKX2-9,TAOK3,HIPK2,RGMA,MED12,PCDHGC3
51	1	TRUE	0.0385	556	294	18	0.061	0.032	GO:0060322	BP	106	head development	3	RAF1,NFIX,DVL3,CHD5,NF2,ARNT2,ABR,OGDH,DLG5,MAPK8IP3,SLIT1,SMARCC2,SRC,PLXNA3,ADGRG1,RERE,CHD7,TRAPPC9
52	1	TRUE	0.0159	124	294	8	0.027	0.065	GO:0060041	BP	106	retina development in camera-type eye	3	RAB11FIP4,ACHE,CASZ1,NECTIN1,PTPRM,CHD7,SDK2,HIPK2
53	1	TRUE	0.0205	49	294	5	0.017	0.102	GO:0003407	BP	106	neural retina development	3	RAB11FIP4,CASZ1,PTPRM,SDK2,HIPK2
54	1	TRUE	1.81e-06	2145	294	66	0.224	0.031	GO:0009653	BP	106	anatomical structure morphogenesis	2	GNA12,ZFP385A,NFIX,DVL3,DDR1,PNPLA6,NF2,LAMA5,ABR,SHROOM1,UNC5B,MYO19,ITGB4,VASH1,WARS,DLG5,CSNK1E,RAPGEF3,COL2A1,MAPK8IP2,FOXP4,MAPK8IP3,SLIT1,FLNB,RIC8A,FARP1,GAA,VANGL2,SRC,WASF2,CASZ1,MTOR,MFN2,LRFN1,HDAC6,PLXNA3,NKD1,ADGRG1,NECTIN1,MYO1E,FLCN,SOX10,PTPRM,DNM2,GPC1,ANKRD27,GPI1,RNH1,TBCD,RERE,PACSIN1,CHD7,SDK2,HS6ST1,TLR9,PHLDB1,LINGO1,SARM1,BRSK2,SYNE3,NFIC,MAP6,NKX2-9,HIPK2,RGMA,MED12
55	1	TRUE	0.0171	2001	294	48	0.163	0.024	GO:0050793	BP	106	regulation of developmental process	2	GNA12,ZFP385A,PPARD,DVL3,CHD5,CLSTN3,NF2,ABR,MYO19,VASH1,WARS,DLG5,CSNK1E,RAPGEF3,FOXP4,SLIT1,VANGL2,ANAPC2,SRC,NPR2,CASZ1,MTOR,STX1B,HDAC6,PLXNA3,NKD1,TNPO2,ADGRG1,FLCN,SOX10,PTPRM,DNM2,LRRC24,GPC1,ANKRD27,MYRF,RNH1,CHD7,ZFP536,PHLPP1,EIF4G1,PHLDB1,LINGO1,SARM1,SYNE3,HIPK2,RGMA,MED12
56	1	TRUE	0.0154	766	294	24	0.082	0.031	GO:0022603	BP	106	regulation of anatomical structure morphogenesis	3	GNA12,DVL3,ABR,MYO19,VASH1,WARS,CSNK1E,RAPGEF3,VANGL2,SRC,CASZ1,MTOR,PLXNA3,NKD1,FLCN,PTPRM,DNM2,ANKRD27,RNH1,PHLDB1,SARM1,SYNE3,HIPK2,MED12
57	1	TRUE	0.0176	873	294	26	0.088	0.03	GO:0048646	BP	106	anatomical structure formation involved in morphogenesis	2	ZFP385A,NFIX,DVL3,PNPLA6,NF2,ITGB4,VASH1,WARS,RAPGEF3,COL2A1,VANGL2,WASF2,MFN2,ADGRG1,NECTIN1,FLCN,PTPRM,GPC1,GPI1,RNH1,SDK2,HS6ST1,PHLDB1,HIPK2,RGMA,MED12
58	1	TRUE	5.67e-05	676	294	29	0.099	0.043	GO:0044087	BP	106	regulation of cellular component biogenesis	1	RAF1,CLSTN3,NF2,TRPM2,DYNC1H1,WARS,DLG5,SORBS3,RAPGEF3,SLIT1,DNAJB2,LRSAM1,SRC,WASF2,PEX14,MTOR,STX1B,HDAC6,PDCD6IP,LRRC24,ANKRD27,ASAP3,PPFIA1,TBCD,COL16A1,EML2,WHAMM,EIF4G1,PHLDB1
59	1	TRUE	0.00356	3311	294	75	0.255	0.023	GO:0048869	BP	106	cellular developmental process	1	GNA12,RAF1,ZFP385A,ITFG2,NFIX,PPARD,DVL3,DDR1,CHD5,NF2,TRPM2,NAV1,MAP3K4,LAMA5,PIGT,SHROOM1,UNC5B,OGDH,SREBF1,VASH1,DLG5,CSNK1E,RAPGEF3,COL2A1,MAPK8IP2,FOXP4,MAPK8IP3,SLIT1,FLNB,SMARCC2,FARP1,VANGL2,SRC,NPR2,HIVEP3,WASF2,CASZ1,MTOR,LRFN1,STX1B,HDAC6,PLXNA3,TNPO2,ADGRG1,MYO1E,FLCN,SOX10,MICALL1,PTPRM,DNM2,GPC1,ANKRD27,MYRF,BCL9,TBCD,RERE,PACSIN1,CHD7,SDK2,ZFP536,HS6ST1,TLR9,EIF4G1,OLIG1,TRAPPC9,PHLDB1,LINGO1,SARM1,BRSK2,SYNE3,MAP6,NKX2-9,HIPK2,RGMA,MED12
