query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
44	1	TRUE	0.00686	1594	76	17	0.224	0.011	GO:0051649	BP	1	establishment of localization in cell	3	CLCN3,KIF5B,TNPO1,APPBP2,SEC63,CEP290,COL4A3BP,ERO1L,PREPL,PMAIP1,UHMK1,ITGAV,AHCYL1,SNX27,TLR3,DMD,CREBRF
45	1	TRUE	0.0327	1340	76	13	0.171	0.01	GO:0046907	BP	1	intracellular transport	3	KIF5B,TNPO1,APPBP2,SEC63,CEP290,COL4A3BP,PREPL,PMAIP1,UHMK1,AHCYL1,SNX27,TLR3,CREBRF
46	1	TRUE	0.0283	8122	76	45	0.592	0.006	GO:0008152	BP	1	metabolic process	1	CLCN3,MAN1A2,SEC63,CEP290,UBXN2A,CAST,COL4A3BP,SAMD8,ERO1L,SDC2,PMAIP1,AK3,CFLAR,UHMK1,SLC4A10,ITGAV,USP8,SMAD9,AHCYL1,PRKAA2,MIER1,PPARGC1A,HSD17B11,GFPT1,ATE1,TLR3,PDGFD,D3ERTD254E,ZYG11B,DGKB,OPA1,MARCH6,TMEM135,UFL1,WNK3,UBR3,DMD,AR,CREBRF,PRKAA1,CNTN1,ADGRF5,RLIM,BMPR2,LMBRD1
47	1	TRUE	0.0357	7840	76	43	0.566	0.005	GO:0071704	BP	1	organic substance metabolic process	2	MAN1A2,CEP290,UBXN2A,CAST,COL4A3BP,SAMD8,ERO1L,SDC2,PMAIP1,AK3,CFLAR,UHMK1,SLC4A10,ITGAV,USP8,SMAD9,AHCYL1,PRKAA2,MIER1,PPARGC1A,HSD17B11,GFPT1,ATE1,TLR3,PDGFD,D3ERTD254E,ZYG11B,DGKB,OPA1,MARCH6,TMEM135,UFL1,WNK3,UBR3,DMD,AR,CREBRF,PRKAA1,CNTN1,ADGRF5,RLIM,BMPR2,LMBRD1
48	1	TRUE	0.0489	6654	76	37	0.487	0.006	GO:0043170	BP	1	macromolecule metabolic process	3	MAN1A2,CEP290,UBXN2A,CAST,SAMD8,ERO1L,SDC2,PMAIP1,CFLAR,UHMK1,SLC4A10,ITGAV,USP8,SMAD9,AHCYL1,PRKAA2,MIER1,PPARGC1A,GFPT1,ATE1,TLR3,PDGFD,D3ERTD254E,ZYG11B,MARCH6,TMEM135,UFL1,WNK3,UBR3,DMD,AR,CREBRF,PRKAA1,CNTN1,RLIM,BMPR2,LMBRD1
49	1	TRUE	0.0378	2883	76	21	0.276	0.007	GO:0043412	BP	1	macromolecule modification	4	UBXN2A,ERO1L,UHMK1,SLC4A10,ITGAV,USP8,SMAD9,PRKAA2,GFPT1,ATE1,TLR3,PDGFD,ZYG11B,MARCH6,UFL1,WNK3,DMD,AR,PRKAA1,RLIM,BMPR2
50	1	TRUE	0.00362	4790	76	35	0.461	0.007	GO:1901564	BP	1	organonitrogen compound metabolic process	3	MAN1A2,CEP290,UBXN2A,CAST,COL4A3BP,SAMD8,ERO1L,SDC2,PMAIP1,AK3,CFLAR,UHMK1,SLC4A10,ITGAV,USP8,SMAD9,AHCYL1,PRKAA2,PPARGC1A,GFPT1,ATE1,TLR3,PDGFD,ZYG11B,OPA1,MARCH6,UFL1,WNK3,UBR3,DMD,AR,CREBRF,PRKAA1,RLIM,BMPR2
51	1	TRUE	0.0259	395	76	7	0.092	0.018	GO:0072521	BP	1	purine-containing compound metabolic process	4	CEP290,AK3,AHCYL1,PRKAA2,PPARGC1A,OPA1,PRKAA1
52	1	TRUE	0.0416	365	76	6	0.079	0.016	GO:0006163	BP	1	purine nucleotide metabolic process	5	CEP290,AK3,PRKAA2,PPARGC1A,OPA1,PRKAA1
53	1	TRUE	0.00594	836	76	12	0.158	0.014	GO:1901135	BP	1	carbohydrate derivative metabolic process	3	MAN1A2,CEP290,SDC2,AK3,SLC4A10,AHCYL1,PRKAA2,PPARGC1A,GFPT1,OPA1,PRKAA1,BMPR2
54	1	TRUE	0.0432	77	76	3	0.039	0.039	GO:1901657	BP	1	glycosyl compound metabolic process	4	AK3,AHCYL1,OPA1
55	1	TRUE	0.00992	4747	76	33	0.434	0.007	GO:0032502	BP	1	developmental process	1	CLCN3,SLC1A2,KIF5B,MAN1A2,LNP,SEC63,CEP290,COL4A3BP,HCN1,ERO1L,SDC2,MIB1,CFLAR,UHMK1,SLC4A10,ITGAV,SMAD9,STXBP3,PPARGC1A,TMOD2,DCDC2A,OPA1,TMEM135,UFL1,UBR3,DMD,AR,YIPF6,PRKAA1,NEBL,CNTN1,ADGRF5,BMPR2
56	1	TRUE	0.0237	4436	76	30	0.395	0.007	GO:0048856	BP	1	anatomical structure development	2	SLC1A2,KIF5B,MAN1A2,LNP,SEC63,CEP290,COL4A3BP,HCN1,SDC2,MIB1,CFLAR,UHMK1,SLC4A10,ITGAV,SMAD9,STXBP3,PPARGC1A,TMOD2,DCDC2A,OPA1,TMEM135,UFL1,UBR3,DMD,AR,YIPF6,PRKAA1,NEBL,CNTN1,BMPR2
57	1	TRUE	0.0345	1529	76	14	0.184	0.009	GO:0009888	BP	1	tissue development	3	LNP,CEP290,MIB1,CFLAR,ITGAV,SMAD9,PPARGC1A,OPA1,DMD,AR,YIPF6,PRKAA1,NEBL,BMPR2
58	1	TRUE	0.0306	126	76	4	0.053	0.032	GO:0007568	BP	1	aging	2	SLC1A2,SEC63,OPA1,TMEM135
59	1	TRUE	0.0283	2145	76	18	0.237	0.008	GO:0009653	BP	1	anatomical structure morphogenesis	2	KIF5B,LNP,CEP290,COL4A3BP,HCN1,SDC2,MIB1,CFLAR,SLC4A10,ITGAV,TMOD2,DCDC2A,OPA1,TMEM135,DMD,AR,NEBL,BMPR2
60	1	TRUE	0.0292	205	76	5	0.066	0.024	GO:0009141	BP	1	nucleoside triphosphate metabolic process	1	AK3,PRKAA2,PPARGC1A,OPA1,PRKAA1
61	1	TRUE	0.0258	185	76	5	0.066	0.027	GO:0009199	BP	1	ribonucleoside triphosphate metabolic process	2	AK3,PRKAA2,PPARGC1A,OPA1,PRKAA1
62	1	TRUE	0.0263	190	76	5	0.066	0.026	GO:0009144	BP	1	purine nucleoside triphosphate metabolic process	2	AK3,PRKAA2,PPARGC1A,OPA1,PRKAA1
63	1	TRUE	0.0258	183	76	5	0.066	0.027	GO:0009205	BP	1	purine ribonucleoside triphosphate metabolic process	3	AK3,PRKAA2,PPARGC1A,OPA1,PRKAA1
64	1	TRUE	0.0258	9583	76	51	0.671	0.005	GO:0065007	BP	1	biological regulation	1	CLCN3,SLC1A2,KIF5B,LNP,CEP290,UBXN2A,CAST,COL4A3BP,HCN1,SAMD8,ERO1L,SDC2,PREPL,MIB1,PMAIP1,CFLAR,UHMK1,SLC4A10,ITGAV,USP8,SMAD9,STXBP3,AHCYL1,CPNE3,PRKAA2,MIER1,PPARGC1A,GABRB1,HSD17B11,GFPT1,TLR3,PDGFD,TMOD2,D3ERTD254E,ZYG11B,DCDC2A,OPA1,TMEM135,USP53,UFL1,ABCB1A,WNK3,DMD,AR,CREBRF,PRKAA1,CNTN1,ADGRF5,RLIM,BMPR2,LMBRD1
65	1	TRUE	0.00277	2707	76	25	0.329	0.009	GO:0065008	BP	1	regulation of biological quality	2	CLCN3,KIF5B,LNP,CEP290,COL4A3BP,HCN1,ERO1L,PREPL,PMAIP1,SLC4A10,ITGAV,STXBP3,PRKAA2,PPARGC1A,HSD17B11,PDGFD,TMEM135,USP53,ABCB1A,WNK3,DMD,AR,PRKAA1,ADGRF5,BMPR2
66	1	TRUE	0.0313	1331	76	13	0.171	0.01	GO:0042592	BP	1	homeostatic process	3	CLCN3,CEP290,COL4A3BP,ERO1L,PMAIP1,SLC4A10,ITGAV,PRKAA2,PPARGC1A,WNK3,DMD,PRKAA1,ADGRF5
67	1	TRUE	0.0294	835	76	10	0.132	0.012	GO:0048878	BP	1	chemical homeostasis	4	CLCN3,COL4A3BP,ERO1L,SLC4A10,ITGAV,PRKAA2,WNK3,DMD,PRKAA1,ADGRF5
68	1	TRUE	0.031	565	76	8	0.105	0.014	GO:0050801	BP	1	ion homeostasis	5	CLCN3,ERO1L,SLC4A10,ITGAV,PRKAA2,WNK3,DMD,PRKAA1
69	1	TRUE	0.0294	308	76	6	0.079	0.019	GO:0042391	BP	1	regulation of membrane potential	3	KIF5B,HCN1,PMAIP1,TMEM135,USP53,DMD
70	1	TRUE	0.0432	12596	76	60	0.789	0.005	GO:0009987	BP	1	cellular process	1	CLCN3,SLC1A2,KIF5B,MAN1A2,LNP,CEP290,UBXN2A,CAST,COL4A3BP,HCN1,SAMD8,ERO1L,SDC2,PREPL,MIB1,PMAIP1,AK3,CFLAR,UHMK1,SLC4A10,ITGAV,USP8,SMAD9,STXBP3,AHCYL1,CPNE3,PRKAA2,MIER1,PPARGC1A,GABRB1,HSD17B11,AVL9,GFPT1,ATE1,TLR3,PDGFD,TMOD2,D3ERTD254E,ZYG11B,DCDC2A,DGKB,OPA1,MARCH6,TMEM135,USP53,UFL1,ABCB1A,WNK3,UBR3,DMD,AR,YIPF6,CREBRF,PRKAA1,NEBL,CNTN1,ADGRF5,RLIM,BMPR2,LMBRD1
71	1	TRUE	0.0303	1478	76	14	0.184	0.009	GO:0008219	BP	1	cell death	2	CAST,ERO1L,PMAIP1,CFLAR,ITGAV,PRKAA2,PPARGC1A,TLR3,OPA1,USP53,WNK3,AR,PRKAA1,BMPR2
72	1	TRUE	0.0258	1380	76	14	0.184	0.01	GO:0012501	BP	1	programmed cell death	3	CAST,ERO1L,PMAIP1,CFLAR,ITGAV,PRKAA2,PPARGC1A,TLR3,OPA1,USP53,WNK3,AR,PRKAA1,BMPR2
73	1	TRUE	0.0227	1352	76	14	0.184	0.01	GO:0006915	BP	1	apoptotic process	4	CAST,ERO1L,PMAIP1,CFLAR,ITGAV,PRKAA2,PPARGC1A,TLR3,OPA1,USP53,WNK3,AR,PRKAA1,BMPR2
74	1	TRUE	0.0476	535	76	7	0.092	0.013	GO:0097190	BP	1	apoptotic signaling pathway	5	ERO1L,PMAIP1,CFLAR,ITGAV,TLR3,OPA1,AR
75	1	TRUE	0.0381	752	76	9	0.118	0.012	GO:0060548	BP	1	negative regulation of cell death	3	CAST,CFLAR,ITGAV,PRKAA2,PPARGC1A,OPA1,WNK3,AR,PRKAA1
76	1	TRUE	0.0303	697	76	9	0.118	0.013	GO:0043069	BP	1	negative regulation of programmed cell death	4	CAST,CFLAR,ITGAV,PRKAA2,PPARGC1A,OPA1,WNK3,AR,PRKAA1
77	1	TRUE	0.0294	684	76	9	0.118	0.013	GO:0043066	BP	1	negative regulation of apoptotic process	5	CAST,CFLAR,ITGAV,PRKAA2,PPARGC1A,OPA1,WNK3,AR,PRKAA1
78	1	TRUE	0.0457	5206	76	31	0.408	0.006	GO:0007154	BP	1	cell communication	2	CLCN3,SLC1A2,KIF5B,COL4A3BP,ERO1L,PREPL,MIB1,PMAIP1,CFLAR,ITGAV,USP8,SMAD9,STXBP3,AHCYL1,CPNE3,PRKAA2,MIER1,GABRB1,TLR3,PDGFD,TMOD2,DCDC2A,OPA1,UFL1,WNK3,DMD,AR,CREBRF,PRKAA1,BMPR2,LMBRD1
79	1	TRUE	0.0397	3311	76	23	0.303	0.007	GO:0048869	BP	1	cellular developmental process	2	KIF5B,LNP,CEP290,COL4A3BP,HCN1,ERO1L,SDC2,MIB1,CFLAR,UHMK1,SLC4A10,ITGAV,TMOD2,DCDC2A,OPA1,UFL1,DMD,AR,YIPF6,NEBL,CNTN1,ADGRF5,BMPR2
80	1	TRUE	0.00517	1712	76	18	0.237	0.011	GO:0048468	BP	1	cell development	3	KIF5B,CEP290,HCN1,SDC2,MIB1,CFLAR,UHMK1,SLC4A10,ITGAV,TMOD2,DCDC2A,UFL1,DMD,AR,YIPF6,NEBL,CNTN1,BMPR2
81	1	TRUE	0.0375	143	76	4	0.053	0.028	GO:0055001	BP	1	muscle cell development	4	CFLAR,TMOD2,DMD,NEBL
82	1	TRUE	0.0352	4756	76	30	0.395	0.006	GO:0016043	BP	1	cellular component organization	2	CLCN3,SLC1A2,KIF5B,LNP,CEP290,UBXN2A,COL4A3BP,HCN1,ERO1L,SDC2,MIB1,PMAIP1,CFLAR,UHMK1,ITGAV,USP8,STXBP3,PRKAA2,MIER1,PPARGC1A,TMOD2,DCDC2A,OPA1,TMEM135,ABCB1A,DMD,AR,NEBL,CNTN1,BMPR2
83	1	TRUE	0.0375	899	76	10	0.132	0.011	GO:0032989	BP	1	cellular component morphogenesis	3	KIF5B,COL4A3BP,SDC2,CFLAR,ITGAV,TMOD2,DCDC2A,AR,NEBL,BMPR2
84	1	TRUE	0.0432	267	76	5	0.066	0.019	GO:0010256	BP	1	endomembrane system organization	3	LNP,UBXN2A,COL4A3BP,USP8,AR
85	1	TRUE	0.0432	660	76	8	0.105	0.012	GO:0061024	BP	1	membrane organization	3	CLCN3,UBXN2A,PMAIP1,STXBP3,PRKAA2,OPA1,ABCB1A,AR
86	1	TRUE	0.0432	1	76	1	0.013	1	GO:0097749	BP	1	membrane tubulation	4	OPA1
87	1	TRUE	0.0432	7508	76	41	0.539	0.005	GO:0044237	BP	1	cellular metabolic process	2	CLCN3,MAN1A2,CEP290,UBXN2A,CAST,COL4A3BP,SAMD8,ERO1L,PMAIP1,AK3,CFLAR,UHMK1,SLC4A10,ITGAV,USP8,SMAD9,AHCYL1,PRKAA2,MIER1,PPARGC1A,HSD17B11,GFPT1,ATE1,TLR3,PDGFD,D3ERTD254E,ZYG11B,DGKB,OPA1,MARCH6,UFL1,WNK3,UBR3,DMD,AR,CREBRF,PRKAA1,ADGRF5,RLIM,BMPR2,LMBRD1
88	1	TRUE	0.0268	2298	76	19	0.25	0.008	GO:0006793	BP	1	phosphorus metabolic process	3	CEP290,SAMD8,AK3,UHMK1,ITGAV,SMAD9,PRKAA2,PPARGC1A,GFPT1,TLR3,PDGFD,DGKB,OPA1,WNK3,DMD,AR,PRKAA1,ADGRF5,BMPR2
89	1	TRUE	0.0251	2244	76	19	0.25	0.008	GO:0006796	BP	1	phosphate-containing compound metabolic process	4	CEP290,SAMD8,AK3,UHMK1,ITGAV,SMAD9,PRKAA2,PPARGC1A,GFPT1,TLR3,PDGFD,DGKB,OPA1,WNK3,DMD,AR,PRKAA1,ADGRF5,BMPR2
90	1	TRUE	0.031	704	76	9	0.118	0.013	GO:0019637	BP	1	organophosphate metabolic process	4	CEP290,SAMD8,AK3,PRKAA2,PPARGC1A,GFPT1,OPA1,PRKAA1,ADGRF5
91	1	TRUE	0.0412	363	76	6	0.079	0.017	GO:0019693	BP	1	ribose phosphate metabolic process	5	CEP290,AK3,PRKAA2,PPARGC1A,OPA1,PRKAA1
92	1	TRUE	0.0397	356	76	6	0.079	0.017	GO:0009259	BP	1	ribonucleotide metabolic process	6	CEP290,AK3,PRKAA2,PPARGC1A,OPA1,PRKAA1
93	1	TRUE	0.0388	353	76	6	0.079	0.017	GO:0009150	BP	1	purine ribonucleotide metabolic process	7	CEP290,AK3,PRKAA2,PPARGC1A,OPA1,PRKAA1
94	1	TRUE	0.0292	6669	76	39	0.513	0.006	GO:0032501	BP	1	multicellular organismal process	1	CLCN3,SLC1A2,KIF5B,MAN1A2,LNP,SEC63,CEP290,COL4A3BP,HCN1,SDC2,MIB1,CFLAR,UHMK1,SLC4A10,ITGAV,SMAD9,STXBP3,PRKAA2,PPARGC1A,GFPT1,TLR3,PDGFD,TMOD2,DCDC2A,OPA1,TMEM135,USP53,UFL1,WNK3,UBR3,DMD,AR,YIPF6,CREBRF,PRKAA1,NEBL,CNTN1,ADGRF5,BMPR2
95	1	TRUE	0.013	3998	76	29	0.382	0.007	GO:0007275	BP	1	multicellular organism development	2	SLC1A2,KIF5B,MAN1A2,LNP,SEC63,CEP290,COL4A3BP,HCN1,SDC2,MIB1,CFLAR,UHMK1,SLC4A10,ITGAV,SMAD9,STXBP3,PPARGC1A,DCDC2A,OPA1,TMEM135,UFL1,UBR3,DMD,AR,YIPF6,PRKAA1,NEBL,CNTN1,BMPR2
96	1	TRUE	0.0316	574	76	8	0.105	0.014	GO:0035295	BP	1	tube development	3	MAN1A2,CEP290,MIB1,SMAD9,OPA1,AR,YIPF6,BMPR2
97	1	TRUE	0.0202	3725	76	27	0.355	0.007	GO:0048731	BP	1	system development	3	SLC1A2,KIF5B,MAN1A2,LNP,SEC63,CEP290,COL4A3BP,HCN1,SDC2,MIB1,CFLAR,UHMK1,SLC4A10,ITGAV,SMAD9,STXBP3,PPARGC1A,DCDC2A,OPA1,UFL1,DMD,AR,YIPF6,PRKAA1,NEBL,CNTN1,BMPR2
98	1	TRUE	0.0259	1739	76	16	0.211	0.009	GO:0007399	BP	1	nervous system development	4	SLC1A2,KIF5B,CEP290,HCN1,SDC2,MIB1,UHMK1,SLC4A10,SMAD9,STXBP3,DCDC2A,OPA1,UFL1,DMD,CNTN1,BMPR2
99	1	TRUE	0.0432	1261	76	12	0.158	0.01	GO:0022008	BP	1	neurogenesis	5	KIF5B,CEP290,HCN1,SDC2,MIB1,UHMK1,SLC4A10,DCDC2A,UFL1,DMD,CNTN1,BMPR2
100	1	TRUE	0.031	1163	76	12	0.158	0.01	GO:0048699	BP	1	generation of neurons	6	KIF5B,CEP290,HCN1,SDC2,MIB1,UHMK1,SLC4A10,DCDC2A,UFL1,DMD,CNTN1,BMPR2
101	1	TRUE	0.0432	2798	76	20	0.263	0.007	GO:0048513	BP	1	animal organ development	4	SLC1A2,MAN1A2,LNP,SEC63,CEP290,COL4A3BP,HCN1,MIB1,CFLAR,SLC4A10,ITGAV,SMAD9,STXBP3,PPARGC1A,DMD,AR,PRKAA1,NEBL,CNTN1,BMPR2
102	1	TRUE	0.0128	31	76	3	0.039	0.097	GO:0010259	BP	1	multicellular organism aging	3	SLC1A2,SEC63,TMEM135
103	1	TRUE	0.00715	279	76	7	0.092	0.025	GO:0048871	BP	1	multicellular organismal homeostasis	2	CLCN3,CEP290,ITGAV,PRKAA2,PPARGC1A,PRKAA1,ADGRF5
104	1	TRUE	0.0167	35	76	3	0.039	0.086	GO:0097009	BP	1	energy homeostasis	3	PRKAA2,PPARGC1A,PRKAA1
105	1	TRUE	0.0465	171	76	4	0.053	0.023	GO:0001894	BP	1	tissue homeostasis	3	CLCN3,CEP290,ITGAV,ADGRF5
106	1	TRUE	0.0432	1	76	1	0.013	1	GO:0099039	BP	1	sphingolipid translocation	1	ABCB1A
107	1	TRUE	0.0432	1	76	1	0.013	1	GO:0099040	BP	1	ceramide translocation	2	ABCB1A
108	1	TRUE	0.0432	157	76	4	0.053	0.025	GO:0007623	BP	1	circadian rhythm	1	PRKAA2,PPARGC1A,GFPT1,PRKAA1
109	1	TRUE	0.0404	485	76	7	0.092	0.014	GO:0055086	BP	1	nucleobase-containing small molecule metabolic process	1	CEP290,AK3,AHCYL1,PRKAA2,PPARGC1A,OPA1,PRKAA1
