query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0423	470	281	17	0.06	0.036	GO:0045202	CC	53	synapse	1	RAB3B,PRKACA,MAPT,CDH2,PI4K2A,HDAC4,CDK16,SYP,SNCB,COPS4,KCNC2,RIMS2,SLC32A1,KCNA1,GRIK2,SLC9A6,ICA1
12	1	TRUE	0.0221	345	281	15	0.053	0.043	GO:0044456	CC	53	synapse part	2	RAB3B,PRKACA,MAPT,CDH2,PI4K2A,CDK16,SYP,COPS4,KCNC2,RIMS2,SLC32A1,KCNA1,GRIK2,SLC9A6,ICA1
13	1	TRUE	4.08e-14	12686	281	243	0.865	0.019	GO:0005623	CC	53	cell	1	KAT2B,RAB5B,KCNN3,AKT1,FAM50A,IDH3G,HSF2BP,DYRK1B,CLPP,CLPTM1,RABAC1,RAB3B,LY9,PRKACA,PSMD4,IHH,PCDHA10,CPT1C,HNRNPH1,NEDD8,TJAP1,PTEN,SLC25A11,NOL3,GDI1,DSTN,IFT27,VMP1,ANXA6,MAPT,CHD3,TRIM37,COPS6,ZBTB24,PPP1R12A,TACR2,UQCR11,JADE2,TRAPPC12,NCOA1,SLC35B1,STX8,GALC,TRIM9,PAPOLA,ID4,DRD1,ZFYVE16,NR1D2,AP3M1,TKT,TSC22D1,FYB,SLC7A8,ACIN1,SLC22A17,ANK,RANGAP1,NR1I2,PIGP,AMHR2,MAP3K12,SLC38A1,PARK2,SATB1,CDH2,IK,PCYOX1L,SNX15,PDCD4,SHOC2,PI4K2A,ACTR1A,PADI4,MBD6,TYMS,ATP5C1,SLC25A10,RDH10,PAQR8,NDUFA10,HDAC4,PTPN4,NFASC,EPRS,TMEM206,FASTKD1,RBBP9,NKX2-2,TPD52,SKIL,ACAD9,RPS3A1,CELF3,RAD23B,AQP3,MMACHC,ALDH4A1,CAPZB,WRAP73,PPM1G,NRBP1,CCKAR,RAN,SIRT4,MAD1L1,SLCO1A4,QPCTL,SEZ6L2,COX6A2,LAMTOR1,ARFIP2,CDK16,SYP,PBDC1,GABRE,ATP2B3,FGFR1,GSR,TECR,ZFP330,TPM4,KLHL36,MAU2,LDHD,AFG3L1,IMP3,ULK3,DPP8,GNAI2,RBM5,USP4,ATXN2L,KANK1,APMAP,ZNRF1,BZRAP1,IRF2BPL,DNAJC17,GBX2,PPP1R1C,SNCB,HTR2A,COPS4,KCNC2,SEC24A,GPI1,EXOC1,PLXNB2,MAN1B1,FZD8,PRKCDBP,RIMS2,MRPL47,SLC32A1,ADH4,PHF20,HOXA11,LASP1,POLD1,TIMM8B,UBE2H,PPP2R4,NDUFB10,GAS8,PITPNC1,KAZN,SH3BGR,SH3PXD2B,ERG,ZMYND15,GHITM,ELOVL6,MEIS3,SEPW1,MBP,COQ5,UTP15,RNPEP,AGO4,KDM7A,HIRIP3,HOXD9,KCNS3,WDFY3,THRAP3,SPRN,RPL37A,ANKRD33,CLTC,HELT,SFN,KCNA1,FGFBP1,LONRF2,PCDH10,TMC8,LSM10,EIF5A2,TRHDE,MRGPRD,RAB11FIP5,SENP8,GNPDA1,HBB-B1,REEP1,THOC7,KCNIP1,FOXD2,GRIK2,CHN1,UXS1,PTP4A3,HIST1H4I,ATP8B2,SLC9A6,CDH3,FAM195B,SSBP3,ICA1,ND3,AURKAIP1,SLC31A2,TUBA3B,TUBA3A,DDRGK1,DOK1,GNG5,ARID1B,PTGES3,NFXL1,NUDT11,GPX4,PSME2B,CASC3,MON1B,CLEC7A,RAB9,HOXA3,EID1,PCDHA3,SNURF,PCDHA1
14	1	TRUE	0.0209	6825	281	127	0.452	0.019	GO:0016020	CC	53	membrane	1	RAB5B,KCNN3,AKT1,CLPTM1,RABAC1,LY9,PRKACA,IHH,PCDHA10,CPT1C,HNRNPH1,TJAP1,PTEN,SLC25A11,VMP1,ANXA6,MAPT,UQCR11,NCOA1,SLC35B1,STX8,DRD1,AP3M1,FYB,SLC7A8,ACIN1,SLC22A17,ANK,RANGAP1,PIGP,AMHR2,MAP3K12,SLC38A1,CDH2,PCYOX1L,PI4K2A,TYMS,ATP5C1,SLC25A10,RDH10,PAQR8,NDUFA10,PTPN4,NFASC,EPRS,ACAD9,AQP3,CAPZB,CCKAR,RAN,SIRT4,SLCO1A4,QPCTL,COX6A2,LAMTOR1,ARFIP2,CDK16,SYP,GABRE,ATP2B3,FGFR1,GSR,TMEM184C,TECR,AFG3L1,GNAI2,USP4,ATXN2L,KANK1,APMAP,ZNRF1,HTR2A,KCNC2,SEC24A,GPI1,EXOC1,PLXNB2,MAN1B1,FZD8,PRKCDBP,SLC32A1,PHF20,POLD1,TIMM8B,PPP2R4,NDUFB10,KAZN,PPP1R14C,ELOVL6,SEPW1,COQ5,RNPEP,AGO4,KCNS3,WDFY3,SPRN,CLTC,CLDN2,SFN,KCNA1,PCDH10,TMC8,TRHDE,MRGPRD,RAB11FIP5,REEP1,KCNIP1,GRIK2,HIST1H4I,ATP8B2,SLC9A6,CDH3,ICA1,ND3,SLC31A2,DDRGK1,GNG5,ARID1B,NFXL1,GPX4,PSME2B,CASC3,CLEC7A,RAB9,BTC,PCDHA3,PCDHA1
15	1	TRUE	0.0275	3470	281	73	0.26	0.021	GO:0031974	CC	53	membrane-enclosed lumen	1	KAT2B,AKT1,IDH3G,CLPP,PRKACA,PSMD4,HNRNPH1,PTEN,NOL3,VMP1,MAPT,CHD3,TRIM37,COPS6,JADE2,NCOA1,PAPOLA,NR1D2,TKT,ACIN1,NR1I2,SATB1,IK,SNX15,SHOC2,MBD6,TYMS,SLC25A10,HDAC4,RBBP9,NKX2-2,SKIL,CELF3,RAD23B,PPM1G,RAN,SIRT4,FGFR1,ZFP330,MAU2,IMP3,GNAI2,RBM5,ATXN2L,IRF2BPL,COPS4,GPI1,MRPL47,PHF20,HOXA11,POLD1,PPP2R4,KAZN,COQ5,UTP15,AGO4,KDM7A,HIRIP3,HOXD9,WDFY3,THRAP3,SPRN,LSM10,THOC7,HIST1H4I,AURKAIP1,DDRGK1,ARID1B,PTGES3,GPX4,HOXA3,EID1,SNURF
16	1	TRUE	5.11e-10	10342	281	205	0.73	0.02	GO:0043226	CC	53	organelle	1	KAT2B,RAB5B,AKT1,FAM50A,IDH3G,DYRK1B,CLPP,RABAC1,RAB3B,PRKACA,PSMD4,ITIH3,CPT1C,HNRNPH1,NEDD8,TJAP1,PTEN,SLC25A11,NOL3,DSTN,IFT27,VMP1,ANXA6,MAPT,CHD3,TRIM37,COPS6,ZBTB24,PPP1R12A,TACR2,UQCR11,JADE2,TRAPPC12,NCOA1,SLC35B1,STX8,GALC,PAPOLA,ID4,DRD1,ZFYVE16,NR1D2,AP3M1,TKT,TSC22D1,CCDC25,SLC7A8,ACIN1,SLC22A17,RANGAP1,NR1I2,PIGP,SLC38A1,PARK2,SATB1,CDH2,IK,PCYOX1L,SNX15,PDCD4,SHOC2,PI4K2A,ACTR1A,PADI4,MBD6,TYMS,ATP5C1,SLC25A10,PAQR8,NDUFA10,HDAC4,NFASC,FASTKD1,RBBP9,NKX2-2,TPD52,SKIL,ACAD9,RPS3A1,CELF3,RAD23B,AQP3,MMACHC,ALDH4A1,CAPZB,WRAP73,PPM1G,RAN,SIRT4,MAD1L1,QPCTL,SEZ6L2,COX6A2,LAMTOR1,ARFIP2,CDK16,SYP,ATP2B3,FGFR1,GSR,TECR,ZFP330,TPM4,MAU2,LDHD,AFG3L1,IMP3,GNAI2,RBM5,USP4,ATXN2L,KANK1,APMAP,ZNRF1,BZRAP1,IRF2BPL,DNAJC17,GBX2,PIK3IP1,SNCB,COPS4,SEC24A,GNG12,GPI1,PLXNB2,MAN1B1,RIMS2,MRPL47,SLC32A1,ADH4,PHF20,HOXA11,LASP1,POLD1,TIMM8B,PPP2R4,NDUFB10,GAS8,KAZN,SH3PXD2B,ERG,ZMYND15,GHITM,GRID1,ELOVL6,MEIS3,COQ5,UTP15,RNPEP,AGO4,KDM7A,HIRIP3,HOXD9,KCNS3,WDFY3,THRAP3,SPRN,RPL37A,ANKRD33,CLTC,HELT,CLDN2,SFN,KCNA1,TMC8,LSM10,EIF5A2,TRHDE,RAB11FIP5,SENP8,GNPDA1,HBB-B1,REEP1,THOC7,FOXD2,GRIK2,UXS1,PTP4A3,HIST1H4I,ATP8B2,SLC9A6,FAM195B,SSBP3,ICA1,ND3,AURKAIP1,SLC31A2,TUBA3B,TUBA3A,DDRGK1,DOK1,GNG5,ARID1B,LILRA5,PTGES3,NFXL1,NUDT11,GPX4,PSME2B,CASC3,RAB9,HOXA3,EID1,SNURF,PCDHA1
17	1	TRUE	0.0221	2425	281	56	0.199	0.023	GO:0043230	CC	53	extracellular organelle	2	RAB5B,RAB3B,PRKACA,ITIH3,NEDD8,DSTN,ANXA6,COPS6,JADE2,GALC,TKT,CCDC25,SLC7A8,SLC38A1,CDH2,ACTR1A,ATP5C1,NFASC,RBBP9,CAPZB,RAN,LAMTOR1,ATP2B3,GSR,GNAI2,APMAP,PIK3IP1,COPS4,GNG12,GPI1,PLXNB2,MAN1B1,RIMS2,LASP1,PPP2R4,NDUFB10,GHITM,GRID1,RNPEP,THRAP3,RPL37A,CLTC,CLDN2,SFN,TMC8,TRHDE,GNPDA1,HBB-B1,UXS1,HIST1H4I,GNG5,LILRA5,PTGES3,GPX4,PSME2B,RAB9
18	1	TRUE	1.38e-11	9587	281	199	0.708	0.021	GO:0043227	CC	53	membrane-bounded organelle	2	KAT2B,RAB5B,AKT1,FAM50A,IDH3G,DYRK1B,CLPP,RABAC1,RAB3B,PRKACA,PSMD4,ITIH3,CPT1C,HNRNPH1,NEDD8,TJAP1,PTEN,SLC25A11,NOL3,DSTN,IFT27,VMP1,ANXA6,MAPT,CHD3,TRIM37,COPS6,ZBTB24,UQCR11,JADE2,TRAPPC12,NCOA1,SLC35B1,STX8,GALC,PAPOLA,ID4,DRD1,ZFYVE16,NR1D2,AP3M1,TKT,TSC22D1,CCDC25,SLC7A8,ACIN1,SLC22A17,RANGAP1,NR1I2,PIGP,SLC38A1,PARK2,SATB1,CDH2,IK,PCYOX1L,SNX15,PDCD4,SHOC2,PI4K2A,ACTR1A,PADI4,MBD6,TYMS,ATP5C1,SLC25A10,PAQR8,NDUFA10,HDAC4,NFASC,FASTKD1,RBBP9,NKX2-2,TPD52,SKIL,ACAD9,RPS3A1,CELF3,RAD23B,AQP3,MMACHC,ALDH4A1,CAPZB,PPM1G,RAN,SIRT4,MAD1L1,QPCTL,SEZ6L2,COX6A2,LAMTOR1,ARFIP2,CDK16,SYP,ATP2B3,FGFR1,GSR,TECR,ZFP330,MAU2,LDHD,AFG3L1,IMP3,GNAI2,RBM5,USP4,ATXN2L,KANK1,APMAP,ZNRF1,BZRAP1,IRF2BPL,DNAJC17,GBX2,PIK3IP1,SNCB,COPS4,SEC24A,GNG12,GPI1,PLXNB2,MAN1B1,RIMS2,MRPL47,SLC32A1,ADH4,PHF20,HOXA11,LASP1,POLD1,TIMM8B,PPP2R4,NDUFB10,GAS8,KAZN,ERG,ZMYND15,GHITM,GRID1,ELOVL6,MEIS3,COQ5,UTP15,RNPEP,AGO4,KDM7A,HIRIP3,HOXD9,KCNS3,WDFY3,THRAP3,SPRN,RPL37A,ANKRD33,CLTC,HELT,CLDN2,SFN,KCNA1,TMC8,LSM10,EIF5A2,TRHDE,RAB11FIP5,SENP8,GNPDA1,HBB-B1,REEP1,THOC7,FOXD2,UXS1,PTP4A3,HIST1H4I,ATP8B2,SLC9A6,FAM195B,SSBP3,ICA1,ND3,AURKAIP1,SLC31A2,TUBA3B,TUBA3A,DDRGK1,DOK1,GNG5,ARID1B,LILRA5,PTGES3,NFXL1,NUDT11,GPX4,PSME2B,CASC3,RAB9,HOXA3,EID1,SNURF,PCDHA1
19	1	TRUE	0.0096	3280	281	73	0.26	0.022	GO:0031982	CC	53	vesicle	3	RAB5B,AKT1,RAB3B,PRKACA,ITIH3,NEDD8,TJAP1,DSTN,IFT27,ANXA6,COPS6,JADE2,STX8,GALC,ZFYVE16,TKT,CCDC25,SLC7A8,SLC38A1,PARK2,CDH2,PI4K2A,ACTR1A,ATP5C1,NFASC,RBBP9,CAPZB,RAN,LAMTOR1,CDK16,SYP,ATP2B3,GSR,GNAI2,APMAP,ZNRF1,PIK3IP1,COPS4,SEC24A,GNG12,GPI1,PLXNB2,MAN1B1,RIMS2,SLC32A1,LASP1,PPP2R4,NDUFB10,GHITM,GRID1,RNPEP,THRAP3,SPRN,RPL37A,CLTC,CLDN2,SFN,TMC8,TRHDE,RAB11FIP5,GNPDA1,HBB-B1,UXS1,HIST1H4I,SLC9A6,ICA1,SLC31A2,GNG5,LILRA5,PTGES3,GPX4,PSME2B,RAB9
20	1	TRUE	0.0221	2418	281	56	0.199	0.023	GO:1903561	CC	53	extracellular vesicle	4	RAB5B,RAB3B,PRKACA,ITIH3,NEDD8,DSTN,ANXA6,COPS6,JADE2,GALC,TKT,CCDC25,SLC7A8,SLC38A1,CDH2,ACTR1A,ATP5C1,NFASC,RBBP9,CAPZB,RAN,LAMTOR1,ATP2B3,GSR,GNAI2,APMAP,PIK3IP1,COPS4,GNG12,GPI1,PLXNB2,MAN1B1,RIMS2,LASP1,PPP2R4,NDUFB10,GHITM,GRID1,RNPEP,THRAP3,RPL37A,CLTC,CLDN2,SFN,TMC8,TRHDE,GNPDA1,HBB-B1,UXS1,HIST1H4I,GNG5,LILRA5,PTGES3,GPX4,PSME2B,RAB9
21	1	TRUE	4.08e-14	12686	281	243	0.865	0.019	GO:0044464	CC	53	cell part	1	KAT2B,RAB5B,KCNN3,AKT1,FAM50A,IDH3G,HSF2BP,DYRK1B,CLPP,CLPTM1,RABAC1,RAB3B,LY9,PRKACA,PSMD4,IHH,PCDHA10,CPT1C,HNRNPH1,NEDD8,TJAP1,PTEN,SLC25A11,NOL3,GDI1,DSTN,IFT27,VMP1,ANXA6,MAPT,CHD3,TRIM37,COPS6,ZBTB24,PPP1R12A,TACR2,UQCR11,JADE2,TRAPPC12,NCOA1,SLC35B1,STX8,GALC,TRIM9,PAPOLA,ID4,DRD1,ZFYVE16,NR1D2,AP3M1,TKT,TSC22D1,FYB,SLC7A8,ACIN1,SLC22A17,ANK,RANGAP1,NR1I2,PIGP,AMHR2,MAP3K12,SLC38A1,PARK2,SATB1,CDH2,IK,PCYOX1L,SNX15,PDCD4,SHOC2,PI4K2A,ACTR1A,PADI4,MBD6,TYMS,ATP5C1,SLC25A10,RDH10,PAQR8,NDUFA10,HDAC4,PTPN4,NFASC,EPRS,TMEM206,FASTKD1,RBBP9,NKX2-2,TPD52,SKIL,ACAD9,RPS3A1,CELF3,RAD23B,AQP3,MMACHC,ALDH4A1,CAPZB,WRAP73,PPM1G,NRBP1,CCKAR,RAN,SIRT4,MAD1L1,SLCO1A4,QPCTL,SEZ6L2,COX6A2,LAMTOR1,ARFIP2,CDK16,SYP,PBDC1,GABRE,ATP2B3,FGFR1,GSR,TECR,ZFP330,TPM4,KLHL36,MAU2,LDHD,AFG3L1,IMP3,ULK3,DPP8,GNAI2,RBM5,USP4,ATXN2L,KANK1,APMAP,ZNRF1,BZRAP1,IRF2BPL,DNAJC17,GBX2,PPP1R1C,SNCB,HTR2A,COPS4,KCNC2,SEC24A,GPI1,EXOC1,PLXNB2,MAN1B1,FZD8,PRKCDBP,RIMS2,MRPL47,SLC32A1,ADH4,PHF20,HOXA11,LASP1,POLD1,TIMM8B,UBE2H,PPP2R4,NDUFB10,GAS8,PITPNC1,KAZN,SH3BGR,SH3PXD2B,ERG,ZMYND15,GHITM,ELOVL6,MEIS3,SEPW1,MBP,COQ5,UTP15,RNPEP,AGO4,KDM7A,HIRIP3,HOXD9,KCNS3,WDFY3,THRAP3,SPRN,RPL37A,ANKRD33,CLTC,HELT,SFN,KCNA1,FGFBP1,LONRF2,PCDH10,TMC8,LSM10,EIF5A2,TRHDE,MRGPRD,RAB11FIP5,SENP8,GNPDA1,HBB-B1,REEP1,THOC7,KCNIP1,FOXD2,GRIK2,CHN1,UXS1,PTP4A3,HIST1H4I,ATP8B2,SLC9A6,CDH3,FAM195B,SSBP3,ICA1,ND3,AURKAIP1,SLC31A2,TUBA3B,TUBA3A,DDRGK1,DOK1,GNG5,ARID1B,PTGES3,NFXL1,NUDT11,GPX4,PSME2B,CASC3,MON1B,CLEC7A,RAB9,HOXA3,EID1,PCDHA3,SNURF,PCDHA1
22	1	TRUE	0.0154	891	281	28	0.1	0.031	GO:0097458	CC	53	neuron part	2	KCNN3,RAB3B,PRKACA,CPT1C,PTEN,MAPT,TRIM9,MAP3K12,SLC38A1,PARK2,CDH2,PI4K2A,NFASC,ACAD9,SEZ6L2,CDK16,SYP,GNAI2,COPS4,KCNC2,RIMS2,SLC32A1,MBP,KCNA1,GRIK2,SLC9A6,ICA1,ARID1B
23	1	TRUE	0.0394	380	281	15	0.053	0.039	GO:0036477	CC	53	somatodendritic compartment	3	KCNN3,PRKACA,CPT1C,MAPT,TRIM9,PI4K2A,ACAD9,SEZ6L2,GNAI2,KCNC2,SLC32A1,MBP,KCNA1,GRIK2,SLC9A6
24	1	TRUE	0.00196	171	281	12	0.043	0.07	GO:0098793	CC	53	presynapse	3	RAB3B,PI4K2A,CDK16,SYP,COPS4,KCNC2,RIMS2,SLC32A1,KCNA1,GRIK2,SLC9A6,ICA1
25	1	TRUE	0.0221	36	281	5	0.018	0.139	GO:0042734	CC	53	presynaptic membrane	3	PI4K2A,SYP,KCNC2,KCNA1,GRIK2
26	1	TRUE	0.0423	191	281	10	0.036	0.052	GO:0043209	CC	53	myelin sheath	2	PTEN,GDI1,TKT,ACTR1A,ATP5C1,NDUFA10,NFASC,GPI1,MBP,CLTC
