query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0263	862	122	16	0.131	0.019	GO:0005794	CC	79	Golgi apparatus	1	USP32,STX5A,PCSK5,PDCD10,TMEM59,STX4A,KIFC3,INPPL1,QSOX2,UBAC1,BICD2,ARFRP1,CLVS1,SYS1,RNF24,ENTPD4
12	1	TRUE	9.49e-05	7525	134	73	0.545	0.01	TF:M02036	tf	64	Factor: WT1; motif: CGCCCCCNCN	1	USP32,C1QL4,PPP5C,ATP6V1F,INSR,STAMBP,UBQLN4,GIT1,CYTH1,SP2,STXBP5,POLM,ATXN3,MTERF3,CNPY3,PCSK5,JPH3,ZFP511,SPHKAP,TUBA4A,DNAJB2,PARP1,PMPCA,CERS6,NCEH1,PDCD10,NBN,COL9A2,SYF2,RHEB,CCNG2,GOLGA3,YBX3,FAM189A1,STX4A,SMARCA1,HCFC1,INPPL1,GRAMD4,SS18,E330009J07RIK,SPRED3,CNNM4,ASXL2,WDR20,SNN,NCOA6,UPF3A,CBFA2T2,ARFRP1,RAP1GAP2,TUSC3,USP45,YEATS2,TDRKH,ZFP451,IRF2BP1,UST,ZC3HAV1L,LEMD3,ATXN7L2,TMX2,ASAP2,ADNP2,PRMT7,CSMD1,CCNI,GPATCH1,TACC1,TMEM167B,MN1,TMEM88B,ENTPD4
13	1	TRUE	9.49e-05	7525	134	73	0.545	0.01	TF:M02036_0	tf	64	Factor: WT1; motif: CGCCCCCNCN; match class: 0	2	USP32,C1QL4,PPP5C,ATP6V1F,INSR,STAMBP,UBQLN4,GIT1,CYTH1,SP2,STXBP5,POLM,ATXN3,MTERF3,CNPY3,PCSK5,JPH3,ZFP511,SPHKAP,TUBA4A,DNAJB2,PARP1,PMPCA,CERS6,NCEH1,PDCD10,NBN,COL9A2,SYF2,RHEB,CCNG2,GOLGA3,YBX3,FAM189A1,STX4A,SMARCA1,HCFC1,INPPL1,GRAMD4,SS18,E330009J07RIK,SPRED3,CNNM4,ASXL2,WDR20,SNN,NCOA6,UPF3A,CBFA2T2,ARFRP1,RAP1GAP2,TUSC3,USP45,YEATS2,TDRKH,ZFP451,IRF2BP1,UST,ZC3HAV1L,LEMD3,ATXN7L2,TMX2,ASAP2,ADNP2,PRMT7,CSMD1,CCNI,GPATCH1,TACC1,TMEM167B,MN1,TMEM88B,ENTPD4
14	1	TRUE	0.0141	1798	134	23	0.172	0.013	TF:M02743	tf	56	Factor: E2F-3; motif: NNNANGGCGCGCSNW	1	C1QL4,STXBP5,SPCS1,CNPY3,PMPCA,SERPINI1,PDCD10,RPS20,TMEM59,YBX3,SMARCA1,INPPL1,SS18,ASXL2,BICD2,SETD1B,RAP1GAP2,IRF2BP1,RPS19BP1,ASAP2,MN1,CHURC1,ENTPD4
15	1	TRUE	0.0141	1798	134	23	0.172	0.013	TF:M02743_0	tf	56	Factor: E2F-3; motif: NNNANGGCGCGCSNW; match class: 0	2	C1QL4,STXBP5,SPCS1,CNPY3,PMPCA,SERPINI1,PDCD10,RPS20,TMEM59,YBX3,SMARCA1,INPPL1,SS18,ASXL2,BICD2,SETD1B,RAP1GAP2,IRF2BP1,RPS19BP1,ASAP2,MN1,CHURC1,ENTPD4
16	1	TRUE	0.00473	6198	134	58	0.433	0.009	TF:M00327_1	tf	76	Factor: Pax-3; motif: NNNNNNCGTCACGSTYNNNNN; match class: 1	1	COX5A,USP32,C1QL4,MED6,CSE1L,ATP6V1F,UBQLN4,ANAPC1,CYTH1,SP2,ATXN3,MTERF3,SUGT1,CHRNA2,UBR2,CSNK1A1,ZFP511,TUBA4A,PARP1,GAPVD1,PMPCA,CERS6,SERPINI1,RPS20,RHEB,CCNG2,RNF34,GOLGA3,KIFC3,INPPL1,PEBP1,NCAPD3,ZCCHC7,SS18,E330009J07RIK,SPRED3,ASXL2,BICD2,WDR20,SNN,CBFA2T2,USP45,SSH1,PCDHB19,IRF2BP1,ACP1,UST,LEMD3,TMX2,ASAP2,ADNP2,PRMT7,DDHD2,TMEM167B,MN1,ZFP109,CHURC1,ENTPD4
17	1	TRUE	0.0477	6621	134	56	0.418	0.008	TF:M02835_1	tf	71	Factor: Zic1; motif: NNCCCCCGGGGGGG; match class: 1	1	USP32,PPP5C,INSR,STAMBP,UBQLN4,GIT1,SP2,STXBP5,POLM,MTERF3,HTR1A,SUGT1,UBR2,CSNK1A1,JPH3,DNAJB2,GAPVD1,PMPCA,NBN,CCNG2,RNF34,GOLGA3,MRPL53,YBX3,FAM189A1,STX4A,INPPL1,PEBP1,NCAPD3,SPPL2B,GRAMD4,QSOX2,SS18,E330009J07RIK,SPRED3,WDR20,SNN,NCOA6,SETD1B,UPF3A,CBFA2T2,ARFRP1,RAP1GAP2,TUSC3,USP45,ZFP451,IRF2BP1,SOWAHA,SYS1,UST,LEMD3,ATXN7L2,ADNP2,DDHD2,TACC1,TMEM167B
18	1	TRUE	2.71e-07	9500	134	94	0.701	0.01	TF:M02933	tf	75	Factor: ZF5; motif: GYCGCGCARNGCNN	1	COX5A,USP32,NHP2,C1QL4,NFIX,MED6,CSE1L,PPP5C,ATP6V1F,INSR,STAMBP,UBQLN4,GIT1,ANAPC1,CYTH1,SP2,STXBP5,POLM,PSMC5,ATXN3,MTERF3,HTR1A,SPCS1,SUGT1,LY6H,OSBPL11,CNPY3,UBR2,MRPL28,CSNK1A1,PCSK5,JPH3,ZFP511,SPHKAP,TUBA4A,DNAJB2,PARP1,GAPVD1,PMPCA,CERS6,NCEH1,SERPINI1,PDCD10,NBN,RPS20,COL9A2,SRSF10,SYF2,RHEB,CCNG2,GOLGA3,YBX3,TSPAN11,FAM189A1,STX4A,INPPL1,PEBP1,NCAPD3,SPPL2B,QSOX2,SS18,E330009J07RIK,CNNM4,ASXL2,WDR20,SNN,NCOA6,SETD1B,UPF3A,CBFA2T2,ARFRP1,RAP1GAP2,TUSC3,YEATS2,TDRKH,ZFP451,IRF2BP1,UST,ZC3HAV1L,LEMD3,ATXN7L2,RPS19BP1,ASAP2,ADNP2,PRMT7,CSMD1,DDHD2,CCNI,GPATCH1,TACC1,MN1,ZFP109,CHURC1,ENTPD4
19	1	TRUE	2.71e-07	9500	134	94	0.701	0.01	TF:M02933_0	tf	75	Factor: ZF5; motif: GYCGCGCARNGCNN; match class: 0	2	COX5A,USP32,NHP2,C1QL4,NFIX,MED6,CSE1L,PPP5C,ATP6V1F,INSR,STAMBP,UBQLN4,GIT1,ANAPC1,CYTH1,SP2,STXBP5,POLM,PSMC5,ATXN3,MTERF3,HTR1A,SPCS1,SUGT1,LY6H,OSBPL11,CNPY3,UBR2,MRPL28,CSNK1A1,PCSK5,JPH3,ZFP511,SPHKAP,TUBA4A,DNAJB2,PARP1,GAPVD1,PMPCA,CERS6,NCEH1,SERPINI1,PDCD10,NBN,RPS20,COL9A2,SRSF10,SYF2,RHEB,CCNG2,GOLGA3,YBX3,TSPAN11,FAM189A1,STX4A,INPPL1,PEBP1,NCAPD3,SPPL2B,QSOX2,SS18,E330009J07RIK,CNNM4,ASXL2,WDR20,SNN,NCOA6,SETD1B,UPF3A,CBFA2T2,ARFRP1,RAP1GAP2,TUSC3,YEATS2,TDRKH,ZFP451,IRF2BP1,UST,ZC3HAV1L,LEMD3,ATXN7L2,RPS19BP1,ASAP2,ADNP2,PRMT7,CSMD1,DDHD2,CCNI,GPATCH1,TACC1,MN1,ZFP109,CHURC1,ENTPD4
20	1	TRUE	0.00721	7348	134	65	0.485	0.009	TF:M00322	tf	3	Factor: c-Myc:Max; motif: GCCAYGYGSN	1	COX5A,NHP2,PPP5C,INSR,STAMBP,UBQLN4,GIT1,STXBP5,CABIN1,PSMC5,ATXN3,MTERF3,SUGT1,CNPY3,DNASE1L2,JPH3,ZFP511,TUBA4A,PARP1,GAPVD1,CERS6,NBN,RPS20,COL9A2,SRSF10,SYF2,RHEB,CCNG2,GOLGA3,MRPL53,YBX3,TSPAN11,STX4A,SMARCA1,PEBP1,NCAPD3,SPPL2B,ZCCHC7,GRAMD4,QSOX2,SS18,E330009J07RIK,CNNM4,BICD2,SNN,UPF3A,ARFRP1,TUSC3,YEATS2,CLVS1,TDRKH,ZFP451,IRF2BP1,ZC3HAV1L,RNF24,MCHR1,ASAP2,PRMT7,CSMD1,DDHD2,GPATCH1,TACC1,MN1,ZFP109,ENTPD4
21	1	TRUE	0.00721	7348	134	65	0.485	0.009	TF:M00322_0	tf	3	Factor: c-Myc:Max; motif: GCCAYGYGSN; match class: 0	2	COX5A,NHP2,PPP5C,INSR,STAMBP,UBQLN4,GIT1,STXBP5,CABIN1,PSMC5,ATXN3,MTERF3,SUGT1,CNPY3,DNASE1L2,JPH3,ZFP511,TUBA4A,PARP1,GAPVD1,CERS6,NBN,RPS20,COL9A2,SRSF10,SYF2,RHEB,CCNG2,GOLGA3,MRPL53,YBX3,TSPAN11,STX4A,SMARCA1,PEBP1,NCAPD3,SPPL2B,ZCCHC7,GRAMD4,QSOX2,SS18,E330009J07RIK,CNNM4,BICD2,SNN,UPF3A,ARFRP1,TUSC3,YEATS2,CLVS1,TDRKH,ZFP451,IRF2BP1,ZC3HAV1L,RNF24,MCHR1,ASAP2,PRMT7,CSMD1,DDHD2,GPATCH1,TACC1,MN1,ZFP109,ENTPD4
22	1	TRUE	0.0122	8426	134	71	0.53	0.008	TF:M01986	tf	73	Factor: c-ets-1; motif: ACCGGAWRYN	1	USP32,NHP2,MED6,MEA1,ATP6V1F,STAMBP,UBQLN4,GIT1,ANAPC1,CYTH1,SP2,STXBP5,CABIN1,POLRMT,POLM,PSMC5,HTR1A,SPCS1,SUGT1,CHRNA2,LY6H,OSBPL11,CNPY3,CSNK1A1,TUBA4A,PARP1,PMPCA,CERS6,SERPINI1,PDCD10,NBN,RPS20,TMEM59,SYF2,RHEB,CCNG2,GOLGA3,PTCD1,MRPL53,TSPAN11,STX4A,HCFC1,PEBP1,NCAPD3,ZCCHC7,UBAC1,SPRED3,CNNM4,ASXL2,WDR20,CBFA2T2,ARFRP1,TUSC3,PKP2,ZFP451,IRF2BP1,SOWAHA,PROP1,ZC3HAV1L,LEMD3,TMX2,RPS19BP1,PRMT7,CCNI,GPATCH1,TMEM167B,MN1,TMEM88B,ZFP109,CHURC1,ENTPD4
23	1	TRUE	0.0122	8426	134	71	0.53	0.008	TF:M01986_0	tf	73	Factor: c-ets-1; motif: ACCGGAWRYN; match class: 0	2	USP32,NHP2,MED6,MEA1,ATP6V1F,STAMBP,UBQLN4,GIT1,ANAPC1,CYTH1,SP2,STXBP5,CABIN1,POLRMT,POLM,PSMC5,HTR1A,SPCS1,SUGT1,CHRNA2,LY6H,OSBPL11,CNPY3,CSNK1A1,TUBA4A,PARP1,PMPCA,CERS6,SERPINI1,PDCD10,NBN,RPS20,TMEM59,SYF2,RHEB,CCNG2,GOLGA3,PTCD1,MRPL53,TSPAN11,STX4A,HCFC1,PEBP1,NCAPD3,ZCCHC7,UBAC1,SPRED3,CNNM4,ASXL2,WDR20,CBFA2T2,ARFRP1,TUSC3,PKP2,ZFP451,IRF2BP1,SOWAHA,PROP1,ZC3HAV1L,LEMD3,TMX2,RPS19BP1,PRMT7,CCNI,GPATCH1,TMEM167B,MN1,TMEM88B,ZFP109,CHURC1,ENTPD4
24	1	TRUE	0.00342	2867	134	34	0.254	0.012	TF:M01986_1	tf	73	Factor: c-ets-1; motif: ACCGGAWRYN; match class: 1	3	NHP2,MEA1,ATP6V1F,STAMBP,GIT1,ANAPC1,CYTH1,SP2,CNPY3,TUBA4A,PARP1,PMPCA,SERPINI1,PDCD10,NBN,RPS20,TMEM59,SYF2,CCNG2,GOLGA3,MRPL53,TSPAN11,HCFC1,NCAPD3,UBAC1,ASXL2,CBFA2T2,ZC3HAV1L,TMX2,PRMT7,CCNI,GPATCH1,MN1,CHURC1
25	1	TRUE	0.00374	5003	134	50	0.373	0.01	TF:M01873	tf	47	Factor: Egr-1; motif: GCGGGGGCGG	1	USP32,PPP5C,ATP6V1F,STAMBP,GIT1,CYTH1,STXBP5,MTERF3,SPCS1,CNPY3,JPH3,TUBA4A,DNAJB2,PARP1,PMPCA,CERS6,PDCD10,SYF2,RHEB,CCNG2,SMARCA1,HCFC1,INPPL1,SS18,E330009J07RIK,SPRED3,CNNM4,BICD2,WDR20,SNN,NCOA6,UPF3A,CBFA2T2,ARFRP1,USP45,YEATS2,TDRKH,IRF2BP1,UST,ATXN7L2,TMX2,ASAP2,ADNP2,CCNI,GPATCH1,TACC1,TMEM167B,MN1,TMEM88B,ENTPD4
26	1	TRUE	0.00374	5003	134	50	0.373	0.01	TF:M01873_0	tf	47	Factor: Egr-1; motif: GCGGGGGCGG; match class: 0	2	USP32,PPP5C,ATP6V1F,STAMBP,GIT1,CYTH1,STXBP5,MTERF3,SPCS1,CNPY3,JPH3,TUBA4A,DNAJB2,PARP1,PMPCA,CERS6,PDCD10,SYF2,RHEB,CCNG2,SMARCA1,HCFC1,INPPL1,SS18,E330009J07RIK,SPRED3,CNNM4,BICD2,WDR20,SNN,NCOA6,UPF3A,CBFA2T2,ARFRP1,USP45,YEATS2,TDRKH,IRF2BP1,UST,ATXN7L2,TMX2,ASAP2,ADNP2,CCNI,GPATCH1,TACC1,TMEM167B,MN1,TMEM88B,ENTPD4
27	1	TRUE	0.000304	459	134	13	0.097	0.028	TF:M01072_1	tf	12	Factor: HIC1; motif: NSNNNNTGCCCSSNN; match class: 1	1	MEA1,GIT1,SP2,STXBP5,JPH3,DNAJB2,GAPVD1,NCEH1,YBX3,FAM189A1,E330009J07RIK,SETD1B,DDHD2
28	1	TRUE	0.00228	5163	134	52	0.388	0.01	TF:M08875	tf	15	Factor: E2F; motif: NNTTTCGCGCN	1	COX5A,MED6,CSE1L,MEA1,STXBP5,CABIN1,PSMC5,UNC79,MTERF3,HTR1A,LY6H,OSBPL11,CNPY3,UBR2,JPH3,ZFP511,PARP1,NBN,RPS20,TMEM59,SRSF10,SYF2,MRPL53,YBX3,SMARCA1,QSOX2,SS18,SPRED3,CNNM4,ASXL2,BICD2,NCOA6,SETD1B,CBFA2T2,TUSC3,YEATS2,TDRKH,ZFP451,IRF2BP1,SYS1,UST,ZC3HAV1L,ATXN7L2,ASAP2,ADNP2,CSMD1,DDHD2,CCNI,TACC1,TMEM167B,MN1,CHURC1
29	1	TRUE	0.00228	5163	134	52	0.388	0.01	TF:M08875_0	tf	15	Factor: E2F; motif: NNTTTCGCGCN; match class: 0	2	COX5A,MED6,CSE1L,MEA1,STXBP5,CABIN1,PSMC5,UNC79,MTERF3,HTR1A,LY6H,OSBPL11,CNPY3,UBR2,JPH3,ZFP511,PARP1,NBN,RPS20,TMEM59,SRSF10,SYF2,MRPL53,YBX3,SMARCA1,QSOX2,SS18,SPRED3,CNNM4,ASXL2,BICD2,NCOA6,SETD1B,CBFA2T2,TUSC3,YEATS2,TDRKH,ZFP451,IRF2BP1,SYS1,UST,ZC3HAV1L,ATXN7L2,ASAP2,ADNP2,CSMD1,DDHD2,CCNI,TACC1,TMEM167B,MN1,CHURC1
30	1	TRUE	2.36e-05	14502	134	115	0.858	0.008	TF:M00333	tf	40	Factor: ZF5; motif: NRNGNGCGCGCWN	1	COX5A,USP32,NHP2,C1QL4,CFP,NFIX,MED6,CSE1L,MEA1,PPP5C,ATP6V1F,INSR,GGT5,STAMBP,UBQLN4,GIT1,ANAPC1,CYTH1,SP2,STXBP5,CABIN1,POLRMT,POLM,PSMC5,ATXN3,HTR1A,SPCS1,SUGT1,LY6H,OSBPL11,CNPY3,UBR2,MRPL28,CSNK1A1,PCSK5,JPH3,ZFP511,SPHKAP,TUBA4A,DNAJB2,PARP1,GAPVD1,PMPCA,CERS6,NCEH1,SERPINI1,PDCD10,NBN,RPS20,TMEM59,COL9A2,SRSF10,SYF2,RHEB,CCNG2,RNF34,GOLGA3,PTCD1,MRPL53,YBX3,TSPAN11,FAM189A1,STX4A,SMARCA1,HCFC1,KIFC3,INPPL1,PEBP1,NCAPD3,SPPL2B,GRAMD4,QSOX2,UBAC1,SS18,E330009J07RIK,CNNM4,ASXL2,BICD2,WDR20,SNN,NCOA6,SETD1B,UPF3A,CBFA2T2,ARFRP1,RAP1GAP2,TUSC3,YEATS2,TDRKH,PKP2,SSH1,ZFP451,IRF2BP1,SOWAHA,ACP1,UST,ZC3HAV1L,LEMD3,ATXN7L2,TMX2,RPS19BP1,ASAP2,ADNP2,PRMT7,CSMD1,DDHD2,CCNI,GPATCH1,TACC1,TMEM167B,MN1,2510002D24RIK,ZFP109,CHURC1,ENTPD4
31	1	TRUE	2.36e-05	14502	134	115	0.858	0.008	TF:M00333_0	tf	40	Factor: ZF5; motif: NRNGNGCGCGCWN; match class: 0	2	COX5A,USP32,NHP2,C1QL4,CFP,NFIX,MED6,CSE1L,MEA1,PPP5C,ATP6V1F,INSR,GGT5,STAMBP,UBQLN4,GIT1,ANAPC1,CYTH1,SP2,STXBP5,CABIN1,POLRMT,POLM,PSMC5,ATXN3,HTR1A,SPCS1,SUGT1,LY6H,OSBPL11,CNPY3,UBR2,MRPL28,CSNK1A1,PCSK5,JPH3,ZFP511,SPHKAP,TUBA4A,DNAJB2,PARP1,GAPVD1,PMPCA,CERS6,NCEH1,SERPINI1,PDCD10,NBN,RPS20,TMEM59,COL9A2,SRSF10,SYF2,RHEB,CCNG2,RNF34,GOLGA3,PTCD1,MRPL53,YBX3,TSPAN11,FAM189A1,STX4A,SMARCA1,HCFC1,KIFC3,INPPL1,PEBP1,NCAPD3,SPPL2B,GRAMD4,QSOX2,UBAC1,SS18,E330009J07RIK,CNNM4,ASXL2,BICD2,WDR20,SNN,NCOA6,SETD1B,UPF3A,CBFA2T2,ARFRP1,RAP1GAP2,TUSC3,YEATS2,TDRKH,PKP2,SSH1,ZFP451,IRF2BP1,SOWAHA,ACP1,UST,ZC3HAV1L,LEMD3,ATXN7L2,TMX2,RPS19BP1,ASAP2,ADNP2,PRMT7,CSMD1,DDHD2,CCNI,GPATCH1,TACC1,TMEM167B,MN1,2510002D24RIK,ZFP109,CHURC1,ENTPD4
32	1	TRUE	9.4e-06	11194	134	99	0.739	0.009	TF:M00333_1	tf	40	Factor: ZF5; motif: NRNGNGCGCGCWN; match class: 1	3	COX5A,USP32,NHP2,C1QL4,CFP,NFIX,MED6,CSE1L,MEA1,PPP5C,INSR,UBQLN4,GIT1,ANAPC1,CYTH1,SP2,STXBP5,CABIN1,POLRMT,POLM,PSMC5,ATXN3,SPCS1,SUGT1,LY6H,CNPY3,UBR2,MRPL28,CSNK1A1,PCSK5,JPH3,SPHKAP,TUBA4A,DNAJB2,PARP1,GAPVD1,PMPCA,CERS6,SERPINI1,PDCD10,NBN,RPS20,TMEM59,COL9A2,SRSF10,SYF2,RHEB,CCNG2,RNF34,PTCD1,MRPL53,YBX3,TSPAN11,FAM189A1,STX4A,SMARCA1,INPPL1,PEBP1,NCAPD3,SPPL2B,GRAMD4,UBAC1,SS18,E330009J07RIK,CNNM4,ASXL2,BICD2,WDR20,SNN,NCOA6,SETD1B,UPF3A,CBFA2T2,ARFRP1,RAP1GAP2,TUSC3,YEATS2,TDRKH,PKP2,ZFP451,IRF2BP1,ACP1,UST,ZC3HAV1L,LEMD3,ATXN7L2,RPS19BP1,ASAP2,ADNP2,PRMT7,CSMD1,DDHD2,CCNI,TACC1,MN1,2510002D24RIK,ZFP109,CHURC1,ENTPD4
33	1	TRUE	0.0159	9017	134	74	0.552	0.008	TF:M07250	tf	72	Factor: E2F-1; motif: NNNSSCGCSAANN	1	COX5A,USP32,NFIX,CSE1L,MEA1,PPP5C,STAMBP,UBQLN4,GIT1,ANAPC1,CYTH1,SP2,STXBP5,CABIN1,POLM,PSMC5,MTERF3,HTR1A,LY6H,OSBPL11,CNPY3,UBR2,MRPL28,PCSK5,JPH3,ZFP511,SPHKAP,PARP1,GAPVD1,RPS20,TMEM59,SRSF10,SYF2,RHEB,MRPL53,YBX3,FAM189A1,STX4A,SMARCA1,HCFC1,PEBP1,NCAPD3,ZCCHC7,UBAC1,SS18,E330009J07RIK,CNNM4,ASXL2,BICD2,NCOA6,SETD1B,CBFA2T2,RAP1GAP2,USP45,YEATS2,TDRKH,PKP2,IRF2BP1,SYS1,UST,ZC3HAV1L,LEMD3,ATXN7L2,MCHR1,ASAP2,ADNP2,PRMT7,CSMD1,DDHD2,CCNI,TMEM167B,MN1,CHURC1,ENTPD4
