query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
34	1	TRUE	0.0361	2822	149	37	0.248	0.013	GO:0048513	BP	99	animal organ development	3	ERCC1,CUL3,RHOA,KIF3A,HNRNPAB,NCOA1,YWHAE,ZFP36L1,PRELID1,ROGDI,TMEM178,SBDS,DAB2IP,PPP3CA,MLLT3,NFIA,EPHA5,KAT8,SMPD3,PTH1R,GAB3,IFT57,ANKRD54,RBFOX2,ZBTB7A,ANKRD11,SOBP,DAG1,SETD1A,PYGO2,SOX12,NDST1,PTK2B,ING2,INSM1,SOX4,CDK5R2
35	1	TRUE	0.0388	131	149	6	0.04	0.046	GO:0021543	BP	99	pallium development	1	RHOA,KIF3A,YWHAE,DAB2IP,EPHA5,CDK5R2
36	1	TRUE	0.0321	352	149	10	0.067	0.028	GO:0071396	BP	158	cellular response to lipid	1	RHOA,ZFP36L1,CRHBP,DAB2IP,EPHA5,RBFOX2,PDK3,TICAM2,PTK2B,DDRGK1
37	1	TRUE	0.00696	3470	149	46	0.309	0.013	GO:0031974	CC	30	membrane-enclosed lumen	1	SCNN1G,ERCC1,SNRNP200,HIVEP2,VMP1,HNRNPAB,JADE2,NCOA1,PRELID1,OXCT1,RBX1,POT1B,SBDS,MRPL44,RTF1,PCSK2,PPP3CA,MLLT3,NFIA,KLHL7,RNF4,KAT8,RBFOX2,PDK3,ANKRD11,RNF126,DGKI,DIDO1,PPP1R10,DAG1,BTAF1,COQ5,SETD1A,GRSF1,SPRN,DCAF7,SOX12,TAF9,SETD3,DOT1L,ING2,DDRGK1,MSRB1,SOX4,DPH1,ATF7
38	1	TRUE	8.37e-06	12686	149	126	0.846	0.01	GO:0005623	CC	30	cell	1	SCNN1G,BTBD6,HDGFRP2,ADPRH,ERCC1,SNRNP200,CUL3,APBA3,TBCB,PCDHA10,CPT1C,RHOA,VDAC3,TBRG1,HIVEP2,DSTN,CYB5R3,VMP1,KIF3A,TBK1,JSRP1,HNRNPAB,JADE2,ASCC2,TRAPPC12,NCOA1,YWHAE,STX8,RALGAPA1,ZFP36L1,ACOT2,PRELID1,CRHBP,ZSWIM8,SLC7A8,OXCT1,RBX1,SMDT1,EMP2,ROGDI,SENP5,DSCR3,GPD1,GTPBP2,POT1B,NUDT3,TMEM178,SBDS,CPEB1,ATP5C1,MRPL44,NFASC,TOR1AIP1,EPRS,DAB2IP,MAP1A,RTF1,PCSK2,PPP3CA,PDLIM5,MLLT3,NFIA,CAPZB,KLHL7,RNF4,EPHA5,NPY,NDUFC2,RAB6A,KAT8,VPS35,DNAJA2,SMPD3,ACAT1,ROBO3,PTH1R,IFT57,ANKRD54,TMED7,RBFOX2,ZBTB7A,PDK3,ANKRD11,RNF126,MBD5,SOBP,DGKI,DIDO1,AK5,PPP1R10,DAG1,BTAF1,COQ5,TLK1,SETD1A,GRSF1,SPRN,PYGO2,DCAF7,KCTD16,SOX12,MTCL1,TAF9,REEP1,CD47,ST3GAL5,TICAM2,SETD3,PTK2B,CASC4,DOT1L,ICA1,ING2,HES6,INSM1,DDRGK1,DOK1,GPRIN1,1700029J07RIK,MSRB1,SOX4,NKAIN1,CASC3,DPH1,CDK5R2,ATF7
39	1	TRUE	3.12e-07	10342	149	115	0.772	0.011	GO:0043226	CC	30	organelle	1	SCNN1G,HDGFRP2,ERCC1,SNRNP200,CUL3,CPT1C,RHOA,VDAC3,TBRG1,HIVEP2,DSTN,CYB5R3,VMP1,KIF3A,JSRP1,HNRNPAB,JADE2,ASCC2,TRAPPC12,NCOA1,YWHAE,STX8,RALGAPA1,ZFP36L1,ACOT2,PRELID1,CRHBP,SLC7A8,OXCT1,RBX1,SMDT1,EMP2,ROGDI,SENP5,DSCR3,GPD1,GTPBP2,POT1B,NUDT3,TMEM178,SBDS,CPEB1,ATP5C1,MRPL44,NFASC,TOR1AIP1,DAB2IP,MAP1A,RTF1,PCSK2,PPP3CA,PDLIM5,MLLT3,NFIA,FUCA1,CAPZB,KLHL7,RNF4,EPHA5,NPY,NDUFC2,RAB6A,KAT8,ASAH1,VPS35,DNAJA2,TMEM38A,SMPD3,ACAT1,PTH1R,IFT57,ANKRD54,TMED7,RBFOX2,ZBTB7A,PDK3,ANKRD11,RNF126,MBD5,SOBP,DGKI,DIDO1,AK5,PPP1R10,DAG1,BTAF1,COQ5,TLK1,SETD1A,GRSF1,SPRN,PYGO2,DCAF7,SOX12,MTCL1,TAF9,REEP1,CD47,ST3GAL5,TICAM2,SETD3,PTK2B,CASC4,DOT1L,ICA1,ING2,INSM1,DDRGK1,DOK1,1700029J07RIK,MSRB1,SOX4,CASC3,DPH1,ATF7
40	1	TRUE	2.19e-05	6189	149	78	0.523	0.013	GO:0044422	CC	30	organelle part	2	SCNN1G,ERCC1,SNRNP200,CUL3,VDAC3,HIVEP2,DSTN,CYB5R3,VMP1,KIF3A,HNRNPAB,JADE2,TRAPPC12,NCOA1,YWHAE,STX8,PRELID1,CRHBP,OXCT1,RBX1,SMDT1,ROGDI,POT1B,TMEM178,SBDS,CPEB1,ATP5C1,MRPL44,TOR1AIP1,MAP1A,RTF1,PCSK2,PPP3CA,PDLIM5,MLLT3,NFIA,CAPZB,KLHL7,RNF4,NDUFC2,RAB6A,KAT8,VPS35,SMPD3,ACAT1,IFT57,RBFOX2,PDK3,ANKRD11,RNF126,MBD5,DGKI,DIDO1,AK5,PPP1R10,DAG1,BTAF1,COQ5,SETD1A,GRSF1,SPRN,DCAF7,SOX12,MTCL1,TAF9,REEP1,ST3GAL5,SETD3,DOT1L,ICA1,ING2,DDRGK1,1700029J07RIK,MSRB1,SOX4,CASC3,DPH1,ATF7
41	1	TRUE	0.00696	3470	149	46	0.309	0.013	GO:0043233	CC	30	organelle lumen	3	SCNN1G,ERCC1,SNRNP200,HIVEP2,VMP1,HNRNPAB,JADE2,NCOA1,PRELID1,OXCT1,RBX1,POT1B,SBDS,MRPL44,RTF1,PCSK2,PPP3CA,MLLT3,NFIA,KLHL7,RNF4,KAT8,RBFOX2,PDK3,ANKRD11,RNF126,DGKI,DIDO1,PPP1R10,DAG1,BTAF1,COQ5,SETD1A,GRSF1,SPRN,DCAF7,SOX12,TAF9,SETD3,DOT1L,ING2,DDRGK1,MSRB1,SOX4,DPH1,ATF7
42	1	TRUE	3.12e-07	9587	149	110	0.738	0.011	GO:0043227	CC	30	membrane-bounded organelle	2	SCNN1G,HDGFRP2,ERCC1,SNRNP200,CUL3,CPT1C,RHOA,VDAC3,TBRG1,HIVEP2,DSTN,CYB5R3,VMP1,KIF3A,JSRP1,HNRNPAB,JADE2,ASCC2,TRAPPC12,NCOA1,YWHAE,STX8,RALGAPA1,ZFP36L1,ACOT2,PRELID1,CRHBP,SLC7A8,OXCT1,RBX1,SMDT1,EMP2,ROGDI,SENP5,DSCR3,GPD1,GTPBP2,POT1B,NUDT3,TMEM178,SBDS,CPEB1,ATP5C1,MRPL44,NFASC,TOR1AIP1,DAB2IP,RTF1,PCSK2,PPP3CA,MLLT3,NFIA,FUCA1,CAPZB,KLHL7,RNF4,EPHA5,NPY,NDUFC2,RAB6A,KAT8,ASAH1,VPS35,DNAJA2,TMEM38A,SMPD3,ACAT1,PTH1R,IFT57,ANKRD54,TMED7,RBFOX2,ZBTB7A,PDK3,ANKRD11,RNF126,MBD5,SOBP,DGKI,DIDO1,PPP1R10,DAG1,BTAF1,COQ5,TLK1,SETD1A,GRSF1,SPRN,PYGO2,DCAF7,SOX12,TAF9,REEP1,CD47,ST3GAL5,TICAM2,SETD3,PTK2B,CASC4,DOT1L,ICA1,ING2,INSM1,DDRGK1,DOK1,MSRB1,SOX4,CASC3,DPH1,ATF7
43	1	TRUE	8.37e-06	12686	149	126	0.846	0.01	GO:0044464	CC	30	cell part	1	SCNN1G,BTBD6,HDGFRP2,ADPRH,ERCC1,SNRNP200,CUL3,APBA3,TBCB,PCDHA10,CPT1C,RHOA,VDAC3,TBRG1,HIVEP2,DSTN,CYB5R3,VMP1,KIF3A,TBK1,JSRP1,HNRNPAB,JADE2,ASCC2,TRAPPC12,NCOA1,YWHAE,STX8,RALGAPA1,ZFP36L1,ACOT2,PRELID1,CRHBP,ZSWIM8,SLC7A8,OXCT1,RBX1,SMDT1,EMP2,ROGDI,SENP5,DSCR3,GPD1,GTPBP2,POT1B,NUDT3,TMEM178,SBDS,CPEB1,ATP5C1,MRPL44,NFASC,TOR1AIP1,EPRS,DAB2IP,MAP1A,RTF1,PCSK2,PPP3CA,PDLIM5,MLLT3,NFIA,CAPZB,KLHL7,RNF4,EPHA5,NPY,NDUFC2,RAB6A,KAT8,VPS35,DNAJA2,SMPD3,ACAT1,ROBO3,PTH1R,IFT57,ANKRD54,TMED7,RBFOX2,ZBTB7A,PDK3,ANKRD11,RNF126,MBD5,SOBP,DGKI,DIDO1,AK5,PPP1R10,DAG1,BTAF1,COQ5,TLK1,SETD1A,GRSF1,SPRN,PYGO2,DCAF7,KCTD16,SOX12,MTCL1,TAF9,REEP1,CD47,ST3GAL5,TICAM2,SETD3,PTK2B,CASC4,DOT1L,ICA1,ING2,HES6,INSM1,DDRGK1,DOK1,GPRIN1,1700029J07RIK,MSRB1,SOX4,NKAIN1,CASC3,DPH1,CDK5R2,ATF7
44	1	TRUE	0.0361	891	149	17	0.114	0.019	GO:0097458	CC	30	neuron part	2	CPT1C,RHOA,KIF3A,CRHBP,CPEB1,NFASC,DAB2IP,MAP1A,PDLIM5,EPHA5,VPS35,IFT57,DGKI,DAG1,KCTD16,PTK2B,ICA1
45	1	TRUE	3.12e-07	10839	149	118	0.792	0.011	GO:0005622	CC	30	intracellular	2	SCNN1G,BTBD6,HDGFRP2,ADPRH,ERCC1,SNRNP200,CUL3,APBA3,TBCB,CPT1C,RHOA,VDAC3,TBRG1,HIVEP2,DSTN,CYB5R3,VMP1,KIF3A,TBK1,JSRP1,HNRNPAB,JADE2,ASCC2,TRAPPC12,NCOA1,YWHAE,STX8,RALGAPA1,ZFP36L1,ACOT2,PRELID1,CRHBP,ZSWIM8,OXCT1,RBX1,SMDT1,EMP2,ROGDI,SENP5,DSCR3,GPD1,GTPBP2,POT1B,NUDT3,TMEM178,SBDS,CPEB1,ATP5C1,MRPL44,TOR1AIP1,EPRS,DAB2IP,MAP1A,RTF1,PCSK2,PPP3CA,PDLIM5,MLLT3,NFIA,CAPZB,KLHL7,RNF4,EPHA5,NPY,NDUFC2,RAB6A,KAT8,VPS35,DNAJA2,SMPD3,ACAT1,PTH1R,IFT57,ANKRD54,TMED7,RBFOX2,ZBTB7A,PDK3,ANKRD11,RNF126,MBD5,SOBP,DGKI,DIDO1,AK5,PPP1R10,DAG1,BTAF1,COQ5,TLK1,SETD1A,GRSF1,SPRN,PYGO2,DCAF7,SOX12,MTCL1,TAF9,REEP1,ST3GAL5,TICAM2,SETD3,PTK2B,CASC4,DOT1L,ICA1,ING2,HES6,INSM1,DDRGK1,DOK1,1700029J07RIK,MSRB1,SOX4,CASC3,DPH1,CDK5R2,ATF7
46	1	TRUE	9.31e-07	10736	149	116	0.779	0.011	GO:0044424	CC	30	intracellular part	3	SCNN1G,BTBD6,HDGFRP2,ERCC1,SNRNP200,CUL3,APBA3,TBCB,CPT1C,RHOA,VDAC3,TBRG1,HIVEP2,DSTN,CYB5R3,VMP1,KIF3A,TBK1,JSRP1,HNRNPAB,JADE2,ASCC2,TRAPPC12,NCOA1,YWHAE,STX8,RALGAPA1,ZFP36L1,ACOT2,PRELID1,CRHBP,ZSWIM8,OXCT1,RBX1,SMDT1,EMP2,ROGDI,SENP5,DSCR3,GPD1,GTPBP2,POT1B,NUDT3,TMEM178,SBDS,CPEB1,ATP5C1,MRPL44,TOR1AIP1,EPRS,DAB2IP,MAP1A,RTF1,PCSK2,PPP3CA,PDLIM5,MLLT3,NFIA,CAPZB,KLHL7,RNF4,EPHA5,NPY,NDUFC2,RAB6A,KAT8,VPS35,DNAJA2,SMPD3,ACAT1,IFT57,ANKRD54,TMED7,RBFOX2,ZBTB7A,PDK3,ANKRD11,RNF126,MBD5,SOBP,DGKI,DIDO1,AK5,PPP1R10,DAG1,BTAF1,COQ5,TLK1,SETD1A,GRSF1,SPRN,PYGO2,DCAF7,SOX12,MTCL1,TAF9,REEP1,ST3GAL5,TICAM2,SETD3,PTK2B,CASC4,DOT1L,ICA1,ING2,HES6,INSM1,DDRGK1,DOK1,1700029J07RIK,MSRB1,SOX4,CASC3,DPH1,CDK5R2,ATF7
47	1	TRUE	0.0217	8141	149	83	0.557	0.01	GO:0005737	CC	30	cytoplasm	4	BTBD6,ERCC1,CUL3,APBA3,TBCB,CPT1C,RHOA,VDAC3,DSTN,CYB5R3,VMP1,KIF3A,TBK1,JSRP1,HNRNPAB,TRAPPC12,NCOA1,YWHAE,STX8,RALGAPA1,ZFP36L1,ACOT2,PRELID1,CRHBP,ZSWIM8,OXCT1,RBX1,SMDT1,EMP2,DSCR3,GPD1,NUDT3,TMEM178,SBDS,CPEB1,ATP5C1,MRPL44,EPRS,DAB2IP,MAP1A,PCSK2,PPP3CA,PDLIM5,CAPZB,KLHL7,RNF4,EPHA5,NPY,NDUFC2,RAB6A,VPS35,DNAJA2,SMPD3,ACAT1,IFT57,ANKRD54,TMED7,RBFOX2,PDK3,ANKRD11,RNF126,DGKI,DIDO1,AK5,DAG1,COQ5,GRSF1,SPRN,DCAF7,REEP1,ST3GAL5,TICAM2,PTK2B,CASC4,ICA1,ING2,INSM1,DDRGK1,DOK1,MSRB1,SOX4,CASC3,CDK5R2
48	1	TRUE	0.00696	6574	149	73	0.49	0.011	GO:0044444	CC	30	cytoplasmic part	5	BTBD6,ERCC1,CUL3,APBA3,TBCB,CPT1C,RHOA,VDAC3,DSTN,CYB5R3,VMP1,KIF3A,TBK1,JSRP1,TRAPPC12,NCOA1,YWHAE,STX8,ZFP36L1,ACOT2,PRELID1,CRHBP,ZSWIM8,OXCT1,RBX1,SMDT1,EMP2,DSCR3,GPD1,NUDT3,TMEM178,SBDS,ATP5C1,MRPL44,EPRS,DAB2IP,MAP1A,PCSK2,PPP3CA,PDLIM5,CAPZB,KLHL7,EPHA5,NPY,NDUFC2,RAB6A,VPS35,DNAJA2,SMPD3,ACAT1,IFT57,TMED7,RBFOX2,PDK3,ANKRD11,RNF126,DGKI,AK5,COQ5,GRSF1,SPRN,DCAF7,REEP1,ST3GAL5,TICAM2,PTK2B,CASC4,ICA1,ING2,INSM1,DDRGK1,DOK1,SOX4
49	1	TRUE	8.45e-07	9249	149	106	0.711	0.011	GO:0043229	CC	30	intracellular organelle	4	SCNN1G,HDGFRP2,ERCC1,SNRNP200,CUL3,CPT1C,RHOA,VDAC3,TBRG1,HIVEP2,DSTN,CYB5R3,VMP1,KIF3A,JSRP1,HNRNPAB,JADE2,ASCC2,TRAPPC12,NCOA1,YWHAE,STX8,RALGAPA1,ZFP36L1,ACOT2,PRELID1,CRHBP,OXCT1,RBX1,SMDT1,EMP2,ROGDI,SENP5,DSCR3,GPD1,GTPBP2,POT1B,NUDT3,TMEM178,SBDS,CPEB1,ATP5C1,MRPL44,TOR1AIP1,DAB2IP,RTF1,PCSK2,PPP3CA,PDLIM5,MLLT3,NFIA,CAPZB,KLHL7,RNF4,EPHA5,NPY,NDUFC2,RAB6A,KAT8,VPS35,SMPD3,ACAT1,IFT57,ANKRD54,TMED7,RBFOX2,ZBTB7A,PDK3,ANKRD11,RNF126,MBD5,SOBP,DGKI,DIDO1,AK5,PPP1R10,DAG1,BTAF1,COQ5,TLK1,SETD1A,GRSF1,SPRN,PYGO2,DCAF7,SOX12,MTCL1,TAF9,REEP1,ST3GAL5,TICAM2,SETD3,PTK2B,CASC4,DOT1L,ICA1,ING2,INSM1,DDRGK1,DOK1,1700029J07RIK,MSRB1,SOX4,CASC3,DPH1,ATF7
