query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
28	1	TRUE	0.0222	12601	75	63	0.84	0.005	GO:0044464	CC	8	cell part	2	DLAT,CNN1,CACNB3,BRD8,CS,NCOA2,TFCP2,TAOK1,RARS,P4HA2,PCBD1,DNAJC27,EXOC7,FKBP3,SYK,TSC22D1,AJUBA,NDUFB9,TXNDC11,NDUFV3,RIOK3,PIP5K1B,SF1,SLC25A12,XIRP2,COPS2,SYT13,RASSF2,AHCY,HAX1,SGIP1,ARPC1A,KARS,IDH3A,GTF3C1,PLEKHM1,CASKIN2,RSRC1,SPCS2,DCDC2A,CALM2,RAB11FIP3,ITLN1,EXOSC2,MAP3K10,PAPD4,TUBG2,EPCAM,LONP2,TMC8,LSM10,FZD2,BCL3,DIS3L2,RPL5,PTP4A3,FLOT2,MSLN,SOX13,CSNK2A1,SPRR2A1,BCL2L2,PCDHA5
29	1	TRUE	0.0336	9	75	2	0.027	0.222	GO:0031254	CC	8	cell trailing edge	3	PIP5K1B,FLOT2
30	1	TRUE	0.0142	10776	75	58	0.773	0.005	GO:0005622	CC	8	intracellular	3	DLAT,CNN1,BRD8,CS,NCOA2,TFCP2,TAOK1,RARS,P4HA2,PCBD1,DNAJC27,EXOC7,FKBP3,SYK,TSC22D1,AJUBA,NDUFB9,TXNDC11,NDUFV3,RIOK3,PIP5K1B,SF1,SLC25A12,XIRP2,COPS2,SYT13,RASSF2,AHCY,HAX1,SGIP1,ARPC1A,KARS,IDH3A,GTF3C1,PLEKHM1,CASKIN2,RSRC1,SPCS2,DCDC2A,CALM2,RAB11FIP3,EXOSC2,MAP3K10,PAPD4,TUBG2,LONP2,TMC8,LSM10,FZD2,BCL3,DIS3L2,RPL5,PTP4A3,FLOT2,SOX13,CSNK2A1,SPRR2A1,BCL2L2
31	1	TRUE	0.0142	10674	75	58	0.773	0.005	GO:0044424	CC	8	intracellular part	4	DLAT,CNN1,BRD8,CS,NCOA2,TFCP2,TAOK1,RARS,P4HA2,PCBD1,DNAJC27,EXOC7,FKBP3,SYK,TSC22D1,AJUBA,NDUFB9,TXNDC11,NDUFV3,RIOK3,PIP5K1B,SF1,SLC25A12,XIRP2,COPS2,SYT13,RASSF2,AHCY,HAX1,SGIP1,ARPC1A,KARS,IDH3A,GTF3C1,PLEKHM1,CASKIN2,RSRC1,SPCS2,DCDC2A,CALM2,RAB11FIP3,EXOSC2,MAP3K10,PAPD4,TUBG2,LONP2,TMC8,LSM10,FZD2,BCL3,DIS3L2,RPL5,PTP4A3,FLOT2,SOX13,CSNK2A1,SPRR2A1,BCL2L2
32	1	TRUE	0.0142	8024	75	48	0.64	0.006	GO:0005737	CC	8	cytoplasm	5	DLAT,BRD8,CS,NCOA2,TFCP2,TAOK1,RARS,P4HA2,PCBD1,DNAJC27,EXOC7,FKBP3,SYK,TSC22D1,AJUBA,NDUFB9,TXNDC11,NDUFV3,PIP5K1B,SF1,SLC25A12,XIRP2,COPS2,SYT13,RASSF2,AHCY,HAX1,SGIP1,KARS,IDH3A,RSRC1,SPCS2,DCDC2A,CALM2,RAB11FIP3,EXOSC2,MAP3K10,TUBG2,LONP2,TMC8,FZD2,BCL3,DIS3L2,RPL5,PTP4A3,FLOT2,SPRR2A1,BCL2L2
33	1	TRUE	0.0323	88	75	4	0.053	0.045	GO:1990204	CC	8	oxidoreductase complex	3	DLAT,P4HA2,NDUFB9,NDUFV3
34	1	TRUE	0.0131	10288	75	58	0.773	0.006	GO:0043226	CC	8	organelle	1	DLAT,CNN1,BRD8,CS,NCOA2,TFCP2,TAOK1,RARS,P4HA2,PCBD1,DNAJC27,EXOC7,FKBP3,SYK,TSC22D1,AJUBA,NDUFB9,TXNDC11,NDUFV3,SF1,SLC25A12,XIRP2,COPS2,SYT13,RASSF2,AHCY,HAX1,SGIP1,ARPC1A,TMEM38A,KARS,OAF,IDH3A,GTF3C1,PLEKHM1,CASKIN2,RSRC1,SPCS2,DCDC2A,RAB11FIP3,ITLN1,EXOSC2,PAPD4,TUBG2,EPCAM,LONP2,RNF149,TMC8,LSM10,BCL3,DIS3L2,RPL5,PTP4A3,FLOT2,SOX13,CSNK2A1,SPRR2A1,BCL2L2
35	1	TRUE	0.0222	9543	75	53	0.707	0.006	GO:0043227	CC	8	membrane-bounded organelle	2	DLAT,BRD8,CS,NCOA2,TFCP2,TAOK1,RARS,P4HA2,PCBD1,DNAJC27,FKBP3,SYK,TSC22D1,AJUBA,NDUFB9,TXNDC11,NDUFV3,SF1,SLC25A12,COPS2,SYT13,RASSF2,AHCY,HAX1,SGIP1,ARPC1A,TMEM38A,KARS,OAF,IDH3A,GTF3C1,PLEKHM1,CASKIN2,RSRC1,SPCS2,DCDC2A,RAB11FIP3,ITLN1,EXOSC2,PAPD4,EPCAM,LONP2,RNF149,TMC8,LSM10,BCL3,RPL5,PTP4A3,FLOT2,SOX13,CSNK2A1,SPRR2A1,BCL2L2
36	1	TRUE	0.0376	6116	75	37	0.493	0.006	GO:0044422	CC	8	organelle part	2	DLAT,BRD8,CS,NCOA2,TFCP2,RARS,P4HA2,PCBD1,EXOC7,AJUBA,NDUFB9,NDUFV3,SF1,SLC25A12,XIRP2,COPS2,RASSF2,HAX1,SGIP1,ARPC1A,GTF3C1,PLEKHM1,CASKIN2,RSRC1,SPCS2,DCDC2A,RAB11FIP3,EXOSC2,TUBG2,LONP2,TMC8,LSM10,BCL3,RPL5,FLOT2,CSNK2A1,BCL2L2
37	1	TRUE	0.0252	9191	75	51	0.68	0.006	GO:0043229	CC	8	intracellular organelle	2	DLAT,CNN1,BRD8,CS,NCOA2,TFCP2,RARS,P4HA2,PCBD1,DNAJC27,EXOC7,FKBP3,SYK,TSC22D1,AJUBA,NDUFB9,TXNDC11,NDUFV3,SF1,SLC25A12,XIRP2,COPS2,SYT13,RASSF2,HAX1,SGIP1,ARPC1A,KARS,IDH3A,GTF3C1,PLEKHM1,CASKIN2,RSRC1,SPCS2,DCDC2A,RAB11FIP3,EXOSC2,PAPD4,TUBG2,LONP2,TMC8,LSM10,BCL3,DIS3L2,RPL5,PTP4A3,FLOT2,SOX13,CSNK2A1,SPRR2A1,BCL2L2
38	1	TRUE	0.0323	5923	75	37	0.493	0.006	GO:0044446	CC	8	intracellular organelle part	3	DLAT,BRD8,CS,NCOA2,TFCP2,RARS,P4HA2,PCBD1,EXOC7,AJUBA,NDUFB9,NDUFV3,SF1,SLC25A12,XIRP2,COPS2,RASSF2,HAX1,SGIP1,ARPC1A,GTF3C1,PLEKHM1,CASKIN2,RSRC1,SPCS2,DCDC2A,RAB11FIP3,EXOSC2,TUBG2,LONP2,TMC8,LSM10,BCL3,RPL5,FLOT2,CSNK2A1,BCL2L2
39	1	TRUE	0.0142	4072	75	31	0.413	0.008	GO:0032991	CC	8	macromolecular complex	1	DLAT,CACNB3,BRD8,NCOA2,TFCP2,RARS,P4HA2,SYK,AJUBA,NDUFB9,NDUFV3,RIOK3,XIRP2,COPS2,RASSF2,HAX1,SGIP1,ARPC1A,KARS,GTF3C1,SPCS2,CALM2,ITLN1,EXOSC2,LSM10,BCL3,DIS3L2,RPL5,FLOT2,CSNK2A1,BCL2L2
40	1	TRUE	0.0298	2605	75	22	0.293	0.008	GO:0043234	CC	8	protein complex	2	BRD8,NCOA2,TFCP2,RARS,SYK,AJUBA,NDUFB9,NDUFV3,XIRP2,COPS2,RASSF2,HAX1,SGIP1,ARPC1A,KARS,GTF3C1,SPCS2,BCL3,RPL5,FLOT2,CSNK2A1,BCL2L2
41	1	TRUE	0.0375	10	75	2	0.027	0.2	GO:0017101	CC	8	aminoacyl-tRNA synthetase multienzyme complex	3	RARS,KARS
42	1	TRUE	0.0336	9	75	2	0.027	0.222	GO:0001931	CC	8	uropod	1	PIP5K1B,FLOT2
43	1	TRUE	0.0314	327	75	7	0.093	0.021	GO:0030055	CC	4	cell-substrate junction	1	CNN1,AJUBA,LIMS2,XIRP2,FZD2,RPL5,FLOT2
44	1	TRUE	0.0436	402	75	7	0.093	0.017	GO:0005912	CC	4	adherens junction	1	CNN1,AJUBA,LIMS2,XIRP2,FZD2,RPL5,FLOT2
45	1	TRUE	0.0314	322	75	7	0.093	0.022	GO:0005924	CC	4	cell-substrate adherens junction	2	CNN1,AJUBA,LIMS2,XIRP2,FZD2,RPL5,FLOT2
46	1	TRUE	0.0314	319	75	7	0.093	0.022	GO:0005925	CC	4	focal adhesion	3	CNN1,AJUBA,LIMS2,XIRP2,FZD2,RPL5,FLOT2
47	1	TRUE	0.0298	5311	75	35	0.467	0.007	GO:0005634	CC	16	nucleus	1	BRD8,CS,NCOA2,TFCP2,RARS,P4HA2,PCBD1,DNAJC27,FKBP3,SYK,TSC22D1,AJUBA,NDUFV3,SF1,COPS2,RASSF2,KARS,IDH3A,GTF3C1,PLEKHM1,CASKIN2,RSRC1,DCDC2A,RAB11FIP3,EXOSC2,PAPD4,LONP2,TMC8,LSM10,BCL3,RPL5,PTP4A3,SOX13,CSNK2A1,SPRR2A1
48	1	TRUE	0.0142	9495	75	54	0.72	0.006	GO:0005488	MF	11	binding	1	CACNB3,CS,NCOA2,TFCP2,RARS,P4HA2,PCBD1,DNAJC27,EXOC7,FKBP3,SYK,TSC22D1,AJUBA,SIDT1,NDUFV3,RIOK3,PIP5K1B,SF1,SLC25A12,XIRP2,COPS2,SYT13,RASSF2,AHCY,HAX1,SGIP1,ARPC1A,IL34,KARS,IDH3A,GTF3C1,PLEKHM1,RSRC1,CALM2,RAB11FIP3,ITLN1,EXOSC2,RBMS3,MAP3K10,PAPD4,EPCAM,LONP2,RNF149,TMC8,LSM10,FZD2,BCL3,DIS3L2,RPL5,FLOT2,MSLN,SOX13,CSNK2A1,BCL2L2
49	1	TRUE	0.0421	2	6	1	0.167	0.5	CORUM:6556	cor	3	Dcdc2-Dvl2 complex	1	DCDC2A
50	1	TRUE	0.0421	2	6	1	0.167	0.5	CORUM:6285	cor	1	Ucp3-Hax-1 complex	1	HAX1
51	1	TRUE	0.0421	2	6	1	0.167	0.5	CORUM:6557	cor	9	Dcdc2-Dvl3 complex	1	DCDC2A
52	1	TRUE	0.0421	2	6	1	0.167	0.5	CORUM:6555	cor	14	Dcdc2-Dvl1 complex	1	DCDC2A
53	1	TRUE	0.0256	32	31	3	0.097	0.094	KEGG:00020	keg	2	Citrate cycle (TCA cycle)	1	DLAT,CS,IDH3A
54	1	TRUE	0.0296	13802	79	69	0.873	0.005	TF:M00333_1	tf	6	Factor: ZF5; motif: NRNGNGCGCGCWN; match class: 1	1	DLAT,CNN1,CACNB3,BRD8,CS,NCOA2,TFCP2,TAOK1,RARS,P4HA2,FAM184A,PCBD1,DNAJC27,EXOC7,FKBP3,SYK,TSC22D1,AJUBA,SEMA5A,NDUFB9,TXNDC11,SIDT1,NDUFV3,LIMS2,PIP5K1B,SF1,SLC25A12,COPS2,SYT13,RASSF2,AHCY,SGIP1,UNCX,ARPC1A,SARAF,TMEM38A,KARS,OAF,IDH3A,GTF3C1,PLEKHM1,CASKIN2,SPCS2,DCDC2A,CALM2,RAB11FIP3,EXOSC2,RBMS3,MAP3K10,ABHD14B,PAPD4,TUBG2,EPCAM,RNF149,TMC8,LSM10,FZD2,BCL3,DIS3L2,RPL5,PTP4A3,FLOT2,MSLN,KLHDC3,SOX13,RABEPK,CSNK2A1,SPRR2A1,PCDHA5
55	1	TRUE	0.0296	2003	79	21	0.266	0.01	TF:M01862_1	tf	12	Factor: ATF-2; motif: NNNTGACGTNAN; match class: 1	1	DLAT,CS,RARS,DNAJC27,FKBP3,TXNDC11,SF1,SYT13,AHCY,SGIP1,UNCX,SARAF,TMEM38A,GTF3C1,PLEKHM1,RAB11FIP3,EXOSC2,TUBG2,RPL5,RABEPK,1700042G07RIK
