query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	8.06e-07	4436	1571	452	0.288	0.102	GO:0048856	BP	42	anatomical structure development	2	TH,ICOSL,HIP1R,CCL3,KCTD10,RAMP2,ITGB7,RND2,TBX21,TULP3,JUP,HOXC11,DSG4,HOXD13,FOLR1,EMD,PPARD,ARMC6,PRKRA,ELF3,DLL3,MMD,HLF,STAT3,PHB2,LIM2,AQP1,PIAS4,SLC1A2,CORIN,KIT,RCN1,CRKL,CRIP2,KIF5B,CAV1,SPIB,GNAT2,TRPM2,TEX11,PLCD1,ADAM19,DEDD,GLIS2,DLL1,SLAMF1,ENDOG,XK,ARNT,ADAMTSL4,TENM1,HSD11B1,UBE2A,MAPKAPK2,H3F3B,PACSIN2,NBR1,PIGT,ETV4,IFT52,STK4,KIF3A,WNT9B,IRF1,HOXB1,SEMA6A,SYNE4,RFX6,SUPV3L1,UNC5B,PTPRB,TXNRD1,KREMEN1,BTG2,PATZ1,MYO19,NRCAM,DNMT3A,DLD,ACE,GALR2,ALOXE3,TOP2A,SCFD1,TSHR,VSX2,YY1,GCNT2,EDN1,ID4,SYK,SFXN1,CATSPER3,CXCL14,ERAP1,IRX4,SLC6A3,NR1D2,THRB,DLG5,ATP8A2,SCEL,DAD1,ACIN1,MYO10,WNT7B,MAPK12,ALCAM,SNAI2,TFRC,IQCB1,THPO,PSMG1,WNT10B,AQP2,ESX1,TNFRSF21,MUT,CALCR,CRYAA,DNASE1L2,RHOQ,TMEM204,IFT140,UQCC2,SVIL,LIMS2,LTB,NDFIP1,HBEGF,DPYSL3,SPIRE1,LDLRAD4,TMC1,TJP2,APBA1,TCF7L2,PRDX3,ABLIM1,FBXL15,SBDS,GDF11,FSCN2,GLI1,RNF165,AVIL,USP33,FARP1,MKLN1,FAM20C,SNCA,RDH10,KLF7,ICA1L,COL3A1,SMAP1,SPEG,TNNI1,LHX4,APCS,POU2F1,ABI2,TSC1,NOTCH1,XIRP2,CHRNA1,SP3,COPS2,FGF7,RASSF2,DUSP2,GZF1,DOK5,MMP24,ACTL6A,RAB33B,AMPD2,LEF1,SFRP2,PDGFC,PITX2,ZBTB7B,DCLK2,ACP6,WLS,CTH,SLC46A2,ACO1,MM.123843,IFT74,EDN2,TAL1,STMN1,FGR,MTOR,MXRA8,ADD1,CRMP1,APBB2,CLOCK,REST,MTF2,CDX2,WNT16,WASL,NOBOX,CASP2,WNT7A,ITPR1,RET,CLEC4D,PLEKHA5,CD9,MARK4,CERS3,MESP1,TYROBP,MYO7A,TEAD2,MKI67,MCF2,ITM2A,ACSL4,DCX,NSDHL,AMELX,BMX,PIR,PLXNA3,G6PDX,CUL4A,SFRP1,ADAM9,SLIT2,EDNRA,CBLN1,GAB1,CCL17,PSMB10,SMPD3,TMEM231,SNX19,ETS1,TRAPPC4,RNF111,DRD2,IREB2,NRADD,WDR48,CCK,MDFI,CYB5R4,IFT57,PHLDB2,SPG11,ANTXR1,PIWIL2,EMX1,RHBDD3,TRAF3IP1,BRIP1,SNX2,GBX2,NEUROD1,VAX2,CXCL10,ANKRD27,PIP5K1C,FOXN2,ARX,TNNI3,DYM,UBA6,DCDC2A,GATAD2A,MEGF11,NTN3,CNOT1,LGI4,CYLD,MCOLN3,HSPB6,GJD4,AIFM1,FOXA2,APBB1,MYCN,SPRY1,FGF2,MEX3C,ICAM1,GDF7,EGR2,NEUROD6,RARA,GDF5,SNX10,ATF5,COLEC10,PBX3,IRS2,RREB1,WHRN,CDK5RAP2,PICALM,SGCZ,GRIN3A,STRIP2,CPEB3,CLSTN1,TPH1,ZMYM5,ANKRD6,KLHL32,LRFN2,AICDA,DOK4,NPNT,NRG3,WWP1,NBL1,BRCA2,CHRNB1,MUL1,SDK2,METTL8,WDR60,PAPD4,PGLYRP3,GJB5,ESM1,ZMYM4,RELN,C1GALT1,KDM7A,STK40,DUSP15,SIPA1L1,TMEM108,TRIM72,LMOD3,NKX2-6,GRSF1,KRT84,DND1,FZD1,SHROOM2,IFNE,LRTM1,ZFP36L2,ADAMTS6,E2F8,VPS13A,CCBE1,SLITRK4,CD24A,GPR68,FLRT1,CD300LF,PYGO2,FOXI1,PCDHB16,POU4F1,SOCS4,MSX1,DUXBL1,ZFP689,HOXB13,GPR55,FZD4,AMER1,GJA1,INSL6,CITED1,FOXD4,MAFG,SOX12,KLF13,SEMA5B,BMPR1B,LRRTM4,LAMB2,BCL3,PLXNB1,NDST1,SYNE3,ABCA15,RND1,LRTM2,ARNTL,KLHL26,FEZ2,COL8A2,PRR9,BCL2,DTNBP1,COLQ,FGF18,EML1,NFAM1,SYT17,EN1,NKX2-9,OSM,THRA,FREM1,NTRK3,NTNG1,GRB2,SCRT2,TDRD5,TMEM91,KALRN,SOX7,CSN2,CRB1,KRT2,LEFTY2,ZBTB16,ANKRD23,COL8A1,LGALS1,NOTO,GNG5,PRDM6,ARID1B,CCND1,RGMA,SOX13,DPPA2,ATOH1,H2-D1,CSNK1G3,PGAP1,SPINT2,CEACAM1,CRXOS,UBTFL1,LRRC55,HOXC4,CHD2,MED12,RAB26,SYNJ2BP,DCPP1,PCDHGC3,PCDHA5,PCDHAC1,PCDHGA4,PCDHA6,PCDHA9,IGHD
12	1	TRUE	0.0202	1529	1571	160	0.102	0.105	GO:0009888	BP	42	tissue development	3	TULP3,DSG4,HOXD13,FOLR1,EMD,PPARD,ELF3,DLL3,HLF,PHB2,AQP1,CAV1,DEDD,DLL1,XK,ADAMTSL4,NBR1,ETV4,IFT52,STK4,KIF3A,WNT9B,SYNE4,RFX6,TXNRD1,BTG2,GCNT2,EDN1,ID4,NR1D2,THRB,DLG5,SCEL,WNT7B,SNAI2,WNT10B,CRYAA,DNASE1L2,IFT140,UQCC2,SVIL,HBEGF,LDLRAD4,TMC1,TJP2,TCF7L2,FBXL15,SBDS,GDF11,GLI1,FAM20C,RDH10,COL3A1,SPEG,TNNI1,TSC1,NOTCH1,XIRP2,CHRNA1,COPS2,FGF7,DUSP2,GZF1,AMPD2,LEF1,SFRP2,PITX2,WLS,IFT74,TAL1,MTOR,ADD1,CLOCK,CDX2,WNT16,WNT7A,RET,CERS3,MESP1,MYO7A,TEAD2,NSDHL,AMELX,SFRP1,SLIT2,EDNRA,GAB1,TMEM231,SNX19,IFT57,PHLDB2,EMX1,TRAF3IP1,GBX2,NEUROD1,CXCL10,FOXN2,ARX,TNNI3,GATAD2A,MCOLN3,GJD4,FOXA2,MYCN,SPRY1,FGF2,MEX3C,ICAM1,GDF7,EGR2,RARA,GDF5,RREB1,WHRN,SGCZ,ANKRD6,NPNT,BRCA2,METTL8,GJB5,C1GALT1,LMOD3,NKX2-6,GRSF1,KRT84,FZD1,E2F8,CD24A,PYGO2,POU4F1,SOCS4,MSX1,ZFP689,HOXB13,AMER1,GJA1,CITED1,MAFG,BMPR1B,LAMB2,ARNTL,PRR9,BCL2,FGF18,EN1,THRA,NTRK3,GRB2,SOX7,KRT2,ZBTB16,NOTO,CCND1,RGMA,DPPA2,ATOH1,SPINT2,CEACAM1,HOXC4,MED12
13	1	TRUE	0.00456	963	1571	113	0.072	0.117	GO:0060429	BP	42	epithelium development	4	TULP3,DSG4,HOXD13,FOLR1,ELF3,DLL3,PHB2,AQP1,CAV1,DLL1,ADAMTSL4,ETV4,IFT52,STK4,KIF3A,WNT9B,SYNE4,RFX6,EDN1,ID4,THRB,DLG5,SCEL,WNT7B,SNAI2,WNT10B,CRYAA,DNASE1L2,IFT140,HBEGF,TMC1,TJP2,TCF7L2,GDF11,GLI1,FAM20C,RDH10,TSC1,NOTCH1,FGF7,GZF1,AMPD2,LEF1,SFRP2,PITX2,IFT74,MTOR,ADD1,CLOCK,CDX2,WNT16,WNT7A,RET,CERS3,MESP1,MYO7A,TEAD2,NSDHL,SFRP1,SLIT2,EDNRA,TMEM231,IFT57,PHLDB2,EMX1,TRAF3IP1,GBX2,NEUROD1,CXCL10,ARX,GATAD2A,MCOLN3,FOXA2,MYCN,SPRY1,FGF2,ICAM1,GDF7,RARA,RREB1,WHRN,ANKRD6,NPNT,BRCA2,C1GALT1,NKX2-6,GRSF1,KRT84,FZD1,E2F8,CD24A,PYGO2,SOCS4,MSX1,HOXB13,GJA1,MAFG,LAMB2,ARNTL,PRR9,BCL2,EN1,THRA,NTRK3,GRB2,KRT2,NOTO,CCND1,RGMA,ATOH1,SPINT2,CEACAM1,MED12
14	1	TRUE	0.0462	556	1571	66	0.042	0.119	GO:0060322	BP	42	head development	3	TULP3,AQP1,SLC1A2,DLL1,KIF3A,WNT9B,HOXB1,BTG2,ID4,SLC6A3,DLG5,WNT7B,PSMG1,TCF7L2,GLI1,COL3A1,TSC1,NOTCH1,LEF1,SFRP2,PITX2,DCLK2,WLS,MM.123843,WNT7A,DCX,PLXNA3,SFRP1,SLIT2,EDNRA,CBLN1,DRD2,EMX1,GBX2,NEUROD1,VAX2,ARX,UBA6,FOXA2,FGF2,GDF7,EGR2,NEUROD6,RARA,ATF5,IRS2,WHRN,CDK5RAP2,NRG3,BRCA2,RELN,KDM7A,TMEM108,NKX2-6,SHROOM2,PYGO2,POU4F1,MSX1,FZD4,CITED1,NDST1,BCL2,EML1,EN1,ATOH1,PGAP1
15	1	TRUE	5.36e-08	3998	1571	422	0.269	0.106	GO:0007275	BP	42	multicellular organism development	3	TH,ICOSL,HIP1R,CCL3,KCTD10,RAMP2,RND2,TBX21,TULP3,JUP,HOXC11,DSG4,HOXD13,FOLR1,EMD,PPARD,ARMC6,PRKRA,ELF3,DLL3,MMD,HLF,STAT3,PHB2,LIM2,AQP1,PIAS4,SLC1A2,CORIN,KIT,RCN1,CRKL,CRIP2,KIF5B,CAV1,SPIB,GNAT2,TRPM2,TEX11,PLCD1,ADAM19,DEDD,GLIS2,DLL1,SLAMF1,ENDOG,XK,ARNT,TENM1,HSD11B1,UBE2A,MAPKAPK2,H3F3B,NBR1,PIGT,ETV4,IFT52,STK4,KIF3A,WNT9B,IRF1,HOXB1,SEMA6A,RFX6,UNC5B,PTPRB,TXNRD1,KREMEN1,BTG2,PATZ1,NRCAM,DNMT3A,DLD,ACE,GALR2,ALOXE3,TOP2A,TSHR,VSX2,YY1,GCNT2,EDN1,ID4,SYK,SFXN1,CXCL14,ERAP1,IRX4,SLC6A3,NR1D2,THRB,DLG5,ATP8A2,SCEL,DAD1,ACIN1,WNT7B,ALCAM,SNAI2,TFRC,IQCB1,THPO,PSMG1,WNT10B,AQP2,ESX1,TNFRSF21,MUT,CALCR,CRYAA,DNASE1L2,TMEM204,IFT140,UQCC2,SVIL,LIMS2,LTB,NDFIP1,HBEGF,DPYSL3,SPIRE1,LDLRAD4,TMC1,TJP2,APBA1,TCF7L2,PRDX3,ABLIM1,FBXL15,SBDS,GDF11,FSCN2,GLI1,RNF165,AVIL,USP33,FARP1,FAM20C,SNCA,RDH10,KLF7,COL3A1,SMAP1,SPEG,TNNI1,LHX4,APCS,POU2F1,ABI2,TSC1,NOTCH1,XIRP2,CHRNA1,SP3,COPS2,FGF7,RASSF2,DUSP2,GZF1,DOK5,MMP24,ACTL6A,RAB33B,AMPD2,LEF1,SFRP2,PDGFC,PITX2,ZBTB7B,DCLK2,ACP6,WLS,CTH,SLC46A2,ACO1,MM.123843,IFT74,EDN2,TAL1,STMN1,MTOR,MXRA8,ADD1,CRMP1,APBB2,CLOCK,REST,MTF2,CDX2,WNT16,WASL,NOBOX,WNT7A,ITPR1,RET,CLEC4D,PLEKHA5,CD9,MARK4,CERS3,MESP1,TYROBP,MYO7A,TEAD2,MKI67,MCF2,ITM2A,ACSL4,DCX,NSDHL,AMELX,BMX,PIR,PLXNA3,G6PDX,CUL4A,SFRP1,SLIT2,EDNRA,CBLN1,GAB1,SMPD3,TMEM231,SNX19,ETS1,TRAPPC4,RNF111,DRD2,IREB2,NRADD,WDR48,CCK,MDFI,IFT57,PHLDB2,SPG11,ANTXR1,EMX1,RHBDD3,TRAF3IP1,BRIP1,GBX2,NEUROD1,VAX2,CXCL10,ANKRD27,PIP5K1C,FOXN2,ARX,TNNI3,DYM,UBA6,DCDC2A,GATAD2A,MEGF11,NTN3,CNOT1,LGI4,CYLD,MCOLN3,HSPB6,GJD4,AIFM1,FOXA2,APBB1,MYCN,SPRY1,FGF2,MEX3C,GDF7,EGR2,NEUROD6,RARA,GDF5,SNX10,ATF5,COLEC10,PBX3,IRS2,RREB1,WHRN,CDK5RAP2,PICALM,SGCZ,GRIN3A,CPEB3,CLSTN1,TPH1,ZMYM5,ANKRD6,KLHL32,LRFN2,AICDA,DOK4,NPNT,NRG3,WWP1,NBL1,BRCA2,MUL1,SDK2,METTL8,WDR60,PAPD4,PGLYRP3,GJB5,ESM1,ZMYM4,RELN,C1GALT1,KDM7A,STK40,DUSP15,SIPA1L1,TMEM108,TRIM72,LMOD3,NKX2-6,GRSF1,KRT84,FZD1,SHROOM2,IFNE,LRTM1,ZFP36L2,ADAMTS6,E2F8,VPS13A,CCBE1,SLITRK4,CD24A,GPR68,FLRT1,CD300LF,PYGO2,FOXI1,PCDHB16,POU4F1,SOCS4,MSX1,DUXBL1,ZFP689,HOXB13,GPR55,FZD4,AMER1,GJA1,INSL6,CITED1,MAFG,SOX12,KLF13,SEMA5B,BMPR1B,LRRTM4,LAMB2,BCL3,PLXNB1,NDST1,ABCA15,RND1,LRTM2,ARNTL,KLHL26,FEZ2,COL8A2,PRR9,BCL2,DTNBP1,COLQ,FGF18,EML1,NFAM1,SYT17,EN1,NKX2-9,OSM,THRA,FREM1,NTRK3,NTNG1,GRB2,SCRT2,TDRD5,TMEM91,KALRN,SOX7,CSN2,CRB1,KRT2,ZBTB16,COL8A1,LGALS1,NOTO,GNG5,PRDM6,ARID1B,CCND1,RGMA,SOX13,DPPA2,ATOH1,H2-D1,PGAP1,SPINT2,CEACAM1,CRXOS,UBTFL1,LRRC55,HOXC4,CHD2,MED12,RAB26,SYNJ2BP,DCPP1,PCDHGC3,PCDHA5,PCDHAC1,PCDHGA4,PCDHA6,PCDHA9,IGHD
16	1	TRUE	0.0101	970	1571	111	0.071	0.114	GO:0009790	BP	42	embryo development	4	TH,TULP3,HOXC11,HOXD13,FOLR1,PRKRA,ELF3,DLL3,KIT,RCN1,PLCD1,DLL1,ENDOG,ARNT,UBE2A,IFT52,STK4,KIF3A,WNT9B,HOXB1,TXNRD1,DNMT3A,DLD,TOP2A,TSHR,EDN1,ATP8A2,SCEL,DAD1,WNT7B,ESX1,CRYAA,IFT140,HBEGF,APBA1,TCF7L2,SBDS,GLI1,RDH10,SPEG,POU2F1,TSC1,NOTCH1,SP3,DUSP2,LEF1,SFRP2,PITX2,WLS,TAL1,ADD1,CDX2,WNT7A,RET,MESP1,MYO7A,TEAD2,ACSL4,NSDHL,CUL4A,SFRP1,SLIT2,EDNRA,GAB1,TMEM231,WDR48,MDFI,IFT57,PHLDB2,EMX1,TRAF3IP1,GBX2,NEUROD1,VAX2,GATAD2A,CNOT1,FOXA2,MYCN,GDF7,RARA,GDF5,COLEC10,WHRN,BRCA2,WDR60,GJB5,NKX2-6,GRSF1,FZD1,E2F8,PYGO2,FOXI1,MSX1,GJA1,CITED1,MAFG,NDST1,EN1,GRB2,TDRD5,SOX7,ZBTB16,NOTO,RGMA,ATOH1,PGAP1,SPINT2,UBTFL1,HOXC4,MED12,DCPP1
17	1	TRUE	0.0358	640	1571	75	0.048	0.117	GO:0009792	BP	42	embryo development ending in birth or egg hatching	5	TULP3,HOXC11,FOLR1,ELF3,DLL3,RCN1,PLCD1,DLL1,ENDOG,ARNT,UBE2A,IFT52,STK4,KIF3A,WNT9B,HOXB1,EDN1,DAD1,WNT7B,ESX1,IFT140,HBEGF,APBA1,TCF7L2,SBDS,RDH10,SPEG,TSC1,NOTCH1,SP3,LEF1,SFRP2,PITX2,ADD1,CDX2,MESP1,TEAD2,ACSL4,NSDHL,CUL4A,SFRP1,SLIT2,EDNRA,GAB1,TMEM231,MDFI,IFT57,EMX1,TRAF3IP1,GBX2,GATAD2A,CNOT1,FOXA2,MYCN,GDF7,RARA,BRCA2,WDR60,GJB5,NKX2-6,FZD1,E2F8,PYGO2,MSX1,GJA1,CITED1,MAFG,NDST1,EN1,GRB2,RGMA,SPINT2,UBTFL1,MED12,DCPP1
18	1	TRUE	0.0415	635	1571	74	0.047	0.117	GO:0043009	BP	42	chordate embryonic development	6	TULP3,HOXC11,FOLR1,ELF3,DLL3,RCN1,PLCD1,DLL1,ENDOG,ARNT,UBE2A,IFT52,STK4,KIF3A,WNT9B,HOXB1,EDN1,DAD1,WNT7B,ESX1,IFT140,HBEGF,APBA1,TCF7L2,SBDS,RDH10,SPEG,TSC1,NOTCH1,SP3,LEF1,SFRP2,PITX2,ADD1,CDX2,MESP1,TEAD2,NSDHL,CUL4A,SFRP1,SLIT2,EDNRA,GAB1,TMEM231,MDFI,IFT57,EMX1,TRAF3IP1,GBX2,GATAD2A,CNOT1,FOXA2,MYCN,GDF7,RARA,BRCA2,WDR60,GJB5,NKX2-6,FZD1,E2F8,PYGO2,MSX1,GJA1,CITED1,MAFG,NDST1,EN1,GRB2,RGMA,SPINT2,UBTFL1,MED12,DCPP1
19	1	TRUE	0.0194	407	1571	54	0.034	0.133	GO:0007389	BP	42	pattern specification process	4	TULP3,HOXC11,HOXD13,FOLR1,DLL3,CRKL,DLL1,IFT52,KIF3A,HOXB1,BTG2,YY1,EDN1,WNT7B,IFT140,FBXL15,GDF11,GLI1,NOTCH1,LEF1,SFRP2,PITX2,WLS,IFT74,MTF2,CDX2,WNT7A,MESP1,SFRP1,RNF111,IFT57,EMX1,TRAF3IP1,GBX2,NEUROD1,VAX2,FOXA2,SPRY1,FGF2,EGR2,NRG3,NBL1,RELN,GRSF1,MSX1,GJA1,BMPR1B,EN1,TDRD5,ZBTB16,NOTO,PGAP1,HOXC4,MED12
20	1	TRUE	0.00376	327	1571	49	0.031	0.15	GO:0003002	BP	42	regionalization	5	TULP3,HOXC11,HOXD13,DLL3,CRKL,DLL1,IFT52,KIF3A,HOXB1,BTG2,YY1,EDN1,WNT7B,IFT140,FBXL15,GDF11,GLI1,NOTCH1,LEF1,SFRP2,PITX2,WLS,MTF2,CDX2,WNT7A,MESP1,SFRP1,IFT57,EMX1,TRAF3IP1,GBX2,NEUROD1,VAX2,FOXA2,SPRY1,FGF2,EGR2,NBL1,RELN,GRSF1,MSX1,BMPR1B,EN1,TDRD5,ZBTB16,NOTO,PGAP1,HOXC4,MED12
21	1	TRUE	0.00831	574	1571	73	0.046	0.127	GO:0035295	BP	42	tube development	3	TULP3,FOLR1,PHB2,AQP1,KIT,DLL1,HSD11B1,ETV4,IFT52,STK4,KIF3A,WNT9B,EDN1,THRB,DLG5,WNT7B,AQP2,IFT140,TCF7L2,GDF11,GLI1,RDH10,COL3A1,TSC1,NOTCH1,SP3,FGF7,GZF1,LEF1,SFRP2,PDGFC,PITX2,EDN2,CDX2,WNT7A,RET,MESP1,TEAD2,SFRP1,SLIT2,EDNRA,WDR48,IFT57,TRAF3IP1,BRIP1,GBX2,CXCL10,GATAD2A,FOXA2,MYCN,SPRY1,FGF2,GDF7,RARA,NPNT,WWP1,C1GALT1,STK40,NKX2-6,FZD1,CCBE1,CD24A,GJA1,BCL2,FGF18,EN1,NKX2-9,THRA,NOTO,RGMA,DPPA2,SPINT2,MED12
22	1	TRUE	2.1e-07	3725	1571	394	0.251	0.106	GO:0048731	BP	42	system development	3	TH,ICOSL,HIP1R,CCL3,KCTD10,RAMP2,RND2,TBX21,TULP3,JUP,HOXC11,DSG4,HOXD13,FOLR1,EMD,PPARD,ARMC6,PRKRA,ELF3,DLL3,MMD,HLF,STAT3,PHB2,LIM2,AQP1,SLC1A2,CORIN,KIT,RCN1,CRKL,CRIP2,KIF5B,CAV1,SPIB,GNAT2,TRPM2,TEX11,PLCD1,ADAM19,DEDD,GLIS2,DLL1,SLAMF1,XK,ARNT,TENM1,HSD11B1,MAPKAPK2,H3F3B,NBR1,PIGT,ETV4,IFT52,STK4,KIF3A,WNT9B,IRF1,HOXB1,SEMA6A,RFX6,UNC5B,PTPRB,BTG2,PATZ1,NRCAM,ACE,GALR2,ALOXE3,TOP2A,TSHR,VSX2,YY1,GCNT2,EDN1,ID4,SYK,SFXN1,CXCL14,ERAP1,IRX4,SLC6A3,NR1D2,THRB,DLG5,ATP8A2,SCEL,ACIN1,WNT7B,ALCAM,SNAI2,TFRC,IQCB1,THPO,PSMG1,WNT10B,AQP2,ESX1,TNFRSF21,CALCR,CRYAA,DNASE1L2,TMEM204,IFT140,UQCC2,SVIL,LIMS2,LTB,NDFIP1,HBEGF,DPYSL3,SPIRE1,LDLRAD4,TMC1,TJP2,TCF7L2,PRDX3,ABLIM1,FBXL15,SBDS,GDF11,FSCN2,GLI1,RNF165,AVIL,USP33,FARP1,FAM20C,SNCA,RDH10,KLF7,COL3A1,SMAP1,SPEG,TNNI1,LHX4,APCS,POU2F1,ABI2,TSC1,NOTCH1,XIRP2,CHRNA1,SP3,COPS2,FGF7,RASSF2,GZF1,DOK5,MMP24,ACTL6A,RAB33B,AMPD2,LEF1,SFRP2,PDGFC,PITX2,ZBTB7B,DCLK2,ACP6,WLS,CTH,SLC46A2,MM.123843,IFT74,EDN2,TAL1,STMN1,MTOR,MXRA8,ADD1,CRMP1,APBB2,CLOCK,REST,CDX2,WNT16,WASL,NOBOX,WNT7A,RET,CLEC4D,PLEKHA5,CD9,MARK4,CERS3,MESP1,TYROBP,MYO7A,TEAD2,MKI67,MCF2,ITM2A,ACSL4,DCX,NSDHL,AMELX,BMX,PIR,PLXNA3,G6PDX,CUL4A,SFRP1,SLIT2,EDNRA,CBLN1,GAB1,SMPD3,TMEM231,SNX19,ETS1,TRAPPC4,DRD2,IREB2,WDR48,CCK,MDFI,IFT57,PHLDB2,SPG11,ANTXR1,EMX1,RHBDD3,TRAF3IP1,BRIP1,GBX2,NEUROD1,VAX2,ANKRD27,PIP5K1C,FOXN2,ARX,TNNI3,DYM,UBA6,DCDC2A,GATAD2A,MEGF11,NTN3,LGI4,CYLD,MCOLN3,HSPB6,AIFM1,FOXA2,APBB1,MYCN,SPRY1,FGF2,MEX3C,GDF7,EGR2,NEUROD6,RARA,GDF5,SNX10,ATF5,PBX3,IRS2,RREB1,WHRN,CDK5RAP2,PICALM,SGCZ,GRIN3A,CPEB3,CLSTN1,TPH1,ANKRD6,KLHL32,LRFN2,AICDA,DOK4,NPNT,NRG3,WWP1,NBL1,BRCA2,MUL1,SDK2,METTL8,WDR60,PAPD4,PGLYRP3,GJB5,ESM1,RELN,C1GALT1,KDM7A,STK40,DUSP15,SIPA1L1,TMEM108,TRIM72,LMOD3,NKX2-6,KRT84,FZD1,SHROOM2,IFNE,LRTM1,ZFP36L2,ADAMTS6,E2F8,VPS13A,CCBE1,SLITRK4,CD24A,GPR68,FLRT1,CD300LF,PYGO2,FOXI1,PCDHB16,POU4F1,SOCS4,MSX1,DUXBL1,ZFP689,HOXB13,GPR55,FZD4,AMER1,GJA1,INSL6,CITED1,SOX12,KLF13,SEMA5B,BMPR1B,LRRTM4,LAMB2,BCL3,PLXNB1,NDST1,ABCA15,RND1,LRTM2,ARNTL,KLHL26,FEZ2,COL8A2,PRR9,BCL2,DTNBP1,COLQ,FGF18,EML1,NFAM1,SYT17,EN1,NKX2-9,OSM,THRA,FREM1,NTRK3,NTNG1,GRB2,SCRT2,TMEM91,KALRN,CSN2,CRB1,KRT2,ZBTB16,COL8A1,LGALS1,NOTO,GNG5,PRDM6,ARID1B,CCND1,RGMA,SOX13,DPPA2,ATOH1,H2-D1,PGAP1,SPINT2,CEACAM1,CRXOS,LRRC55,HOXC4,CHD2,MED12,RAB26,SYNJ2BP,PCDHGC3,PCDHA5,PCDHAC1,PCDHGA4,PCDHA6,PCDHA9,IGHD
23	1	TRUE	3.01e-05	1739	1571	199	0.127	0.114	GO:0007399	BP	42	nervous system development	4	TH,CCL3,RND2,TULP3,FOLR1,PPARD,DLL3,MMD,STAT3,AQP1,SLC1A2,CORIN,KIF5B,GNAT2,DLL1,XK,TENM1,PIGT,ETV4,IFT52,STK4,KIF3A,WNT9B,HOXB1,SEMA6A,UNC5B,BTG2,NRCAM,GALR2,TSHR,VSX2,ID4,SLC6A3,DLG5,ATP8A2,WNT7B,ALCAM,PSMG1,WNT10B,TNFRSF21,IFT140,DPYSL3,SPIRE1,TMC1,TCF7L2,ABLIM1,GDF11,FSCN2,GLI1,RNF165,AVIL,USP33,FARP1,SNCA,KLF7,COL3A1,LHX4,ABI2,TSC1,NOTCH1,COPS2,DOK5,MMP24,ACTL6A,LEF1,SFRP2,PITX2,DCLK2,WLS,MM.123843,TAL1,STMN1,MTOR,MXRA8,CRMP1,APBB2,REST,WNT16,WASL,WNT7A,RET,CD9,MARK4,MESP1,MYO7A,TEAD2,MCF2,ITM2A,ACSL4,DCX,PLXNA3,SFRP1,SLIT2,CBLN1,TRAPPC4,DRD2,CCK,IFT57,SPG11,EMX1,TRAF3IP1,GBX2,NEUROD1,VAX2,ANKRD27,PIP5K1C,ARX,UBA6,DCDC2A,GATAD2A,NTN3,LGI4,MCOLN3,AIFM1,FOXA2,APBB1,MYCN,FGF2,GDF7,EGR2,NEUROD6,RARA,ATF5,PBX3,IRS2,WHRN,CDK5RAP2,PICALM,GRIN3A,CPEB3,CLSTN1,LRFN2,DOK4,NRG3,NBL1,BRCA2,MUL1,SDK2,RELN,KDM7A,DUSP15,SIPA1L1,TMEM108,NKX2-6,FZD1,SHROOM2,LRTM1,VPS13A,SLITRK4,CD24A,FLRT1,PYGO2,PCDHB16,POU4F1,MSX1,FZD4,GJA1,CITED1,SOX12,SEMA5B,BMPR1B,LRRTM4,LAMB2,PLXNB1,NDST1,RND1,LRTM2,ARNTL,FEZ2,BCL2,DTNBP1,COLQ,EML1,SYT17,EN1,NKX2-9,OSM,NTRK3,NTNG1,SCRT2,KALRN,CRB1,ZBTB16,PRDM6,ARID1B,RGMA,ATOH1,H2-D1,PGAP1,SPINT2,CRXOS,LRRC55,MED12,PCDHGC3,PCDHA5,PCDHAC1,PCDHGA4,PCDHA6,PCDHA9
24	1	TRUE	0.0303	674	1571	79	0.05	0.117	GO:0007417	BP	42	central nervous system development	4	TULP3,STAT3,AQP1,SLC1A2,DLL1,STK4,KIF3A,WNT9B,HOXB1,BTG2,NRCAM,ID4,SLC6A3,DLG5,WNT7B,PSMG1,TNFRSF21,TCF7L2,GDF11,GLI1,COL3A1,LHX4,TSC1,NOTCH1,LEF1,SFRP2,PITX2,DCLK2,WLS,MM.123843,TAL1,MTOR,WNT7A,DCX,PLXNA3,SFRP1,SLIT2,CBLN1,DRD2,EMX1,GBX2,NEUROD1,VAX2,ARX,UBA6,FOXA2,MYCN,FGF2,GDF7,EGR2,NEUROD6,ATF5,PBX3,IRS2,WHRN,CDK5RAP2,NRG3,BRCA2,RELN,KDM7A,DUSP15,TMEM108,NKX2-6,SHROOM2,PYGO2,POU4F1,MSX1,FZD4,CITED1,SOX12,LAMB2,NDST1,BCL2,EML1,EN1,ZBTB16,ATOH1,PGAP1,MED12
