query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
20	1	TRUE	0.0425	4628	85	33	0.388	0.007	GO:0048518	BP	10	positive regulation of biological process	1	DNAJA3,POR,RPLP1,PFN1,MAPT,RAB21,TCF3,SPTLC2,EIF3E,ITSN1,PDPK1,SOX8,WAC,P4HB,BTRC,SLC39A10,WDR75,SUMO1,EPHA4,MED19,RTF1,CHMP4C,MFN2,ARFIP2,LRRC24,GBX2,UNC13A,ACTA2,ZSCAN21,PCID2,TAF9,PRKCB,BLOC1S2
21	1	TRUE	0.0291	2722	85	24	0.282	0.009	GO:0009893	BP	10	positive regulation of metabolic process	2	DNAJA3,POR,RPLP1,MAPT,TCF3,SPTLC2,EIF3E,PDPK1,SOX8,WAC,BTRC,SLC39A10,WDR75,SUMO1,EPHA4,MED19,RTF1,MFN2,GBX2,ACTA2,ZSCAN21,PCID2,TAF9,BLOC1S2
22	1	TRUE	0.0405	4756	85	34	0.4	0.007	GO:0016043	BP	10	cellular component organization	1	SRR,DNAJA3,PFN1,MAPT,RAB21,TCF3,PFKL,VDAC1,PRPF8,YLPM1,WAC,FSCN2,WDR75,SUMO1,EPHA4,RTF1,CHMP4C,MFN2,ATP2A2,RPL6,ARFIP2,GABARAPL2,LRRC24,GBX2,UNC13A,PCID2,CAMSAP3,COX19,PLEKHA7,PCDHB8,TAF9,PRKCB,BLOC1S2,GPX4
23	1	TRUE	0.0305	229	85	6	0.071	0.026	GO:0050808	BP	10	synapse organization	2	DNAJA3,MAPT,EPHA4,LRRC24,UNC13A,PCDHB8
24	1	TRUE	0.0305	2942	85	25	0.294	0.008	GO:0006996	BP	10	organelle organization	2	DNAJA3,PFN1,MAPT,TCF3,VDAC1,YLPM1,WAC,FSCN2,WDR75,SUMO1,RTF1,CHMP4C,MFN2,ATP2A2,RPL6,ARFIP2,GABARAPL2,UNC13A,PCID2,CAMSAP3,COX19,TAF9,PRKCB,BLOC1S2,GPX4
25	1	TRUE	0.0425	478	85	8	0.094	0.017	GO:0007005	BP	10	mitochondrion organization	3	DNAJA3,MAPT,VDAC1,WDR75,MFN2,GABARAPL2,COX19,BLOC1S2
26	1	TRUE	0.0189	7508	85	49	0.576	0.007	GO:0044237	BP	10	cellular metabolic process	1	SRR,BLVRA,DNAJA3,POR,HNRNPH1,RPLP1,PFN1,MAPT,TCF3,PFKL,VDAC1,PRPF8,SPTLC2,SNAPC1,YLPM1,EIF3E,RBX1,PDPK1,SOX8,WAC,P4HB,BTRC,SLC39A10,WDR75,SUMO1,EPHA4,MED19,RTF1,CHMP4C,MFN2,RPL6,GABARAPL2,CLK3,RPL4,TPST1,GBX2,UNC13A,ZSCAN21,CER1,PCID2,CAMSAP3,RNF208,COX19,TAF9,PRKCB,BLOC1S2,RPL7A,KLHL9,AMD1
27	1	TRUE	0.0395	1381	85	15	0.176	0.011	GO:0044248	BP	10	cellular catabolic process	2	BLVRA,MAPT,VDAC1,SPTLC2,EIF3E,RBX1,WAC,BTRC,WDR75,SUMO1,CHMP4C,MFN2,GABARAPL2,PCID2,TAF9
28	1	TRUE	0.0035	515	85	11	0.129	0.021	GO:0031329	BP	10	regulation of cellular catabolic process	3	MAPT,VDAC1,SPTLC2,WAC,BTRC,WDR75,SUMO1,MFN2,GABARAPL2,PCID2,TAF9
29	1	TRUE	0.0251	298	85	7	0.082	0.023	GO:0006914	BP	10	autophagy	3	MAPT,VDAC1,SPTLC2,WAC,WDR75,MFN2,GABARAPL2
30	1	TRUE	0.0201	195	85	6	0.071	0.031	GO:0010506	BP	10	regulation of autophagy	4	MAPT,VDAC1,SPTLC2,WAC,WDR75,MFN2
31	1	TRUE	0.0393	2507	85	22	0.259	0.009	GO:0031325	BP	10	positive regulation of cellular metabolic process	2	DNAJA3,RPLP1,MAPT,TCF3,SPTLC2,EIF3E,PDPK1,SOX8,WAC,BTRC,SLC39A10,WDR75,SUMO1,EPHA4,MED19,RTF1,MFN2,GBX2,ZSCAN21,PCID2,TAF9,BLOC1S2
32	1	TRUE	0.0415	100	85	4	0.047	0.04	GO:1903008	BP	10	organelle disassembly	1	VDAC1,WDR75,MFN2,GABARAPL2
33	1	TRUE	0.0301	81	85	4	0.047	0.049	GO:0061726	BP	10	mitochondrion disassembly	2	VDAC1,WDR75,MFN2,GABARAPL2
34	1	TRUE	0.0301	81	85	4	0.047	0.049	GO:0000422	BP	10	autophagy of mitochondrion	3	VDAC1,WDR75,MFN2,GABARAPL2
35	1	TRUE	0.0425	46	85	3	0.035	0.065	GO:1903146	BP	10	regulation of autophagy of mitochondrion	1	VDAC1,WDR75,MFN2
36	1	TRUE	0.0427	3860	85	29	0.341	0.008	GO:0010467	BP	45	gene expression	1	DNAJA3,HNRNPH1,RPLP1,PFN1,MAPT,TCF3,PRPF8,SNAPC1,YLPM1,EIF3E,SOX8,WAC,BTRC,WDR75,SUMO1,MED19,RTF1,RPL6,CLK3,RPL4,GBX2,ACTA2,ZSCAN21,CER1,PCID2,TAF9,PRKCB,BLOC1S2,RPL7A
37	1	TRUE	0.0425	716	85	10	0.118	0.014	GO:0030054	CC	38	cell junction	1	PFN1,RAB21,P4HB,ATP2A2,RPL6,RPL4,LASP1,CAMSAP3,PLEKHA7,RPL7A
38	1	TRUE	0.00967	419	85	9	0.106	0.021	GO:0070161	CC	38	anchoring junction	2	PFN1,RAB21,P4HB,RPL6,RPL4,LASP1,CAMSAP3,PLEKHA7,RPL7A
39	1	TRUE	0.00813	402	85	9	0.106	0.022	GO:0005912	CC	38	adherens junction	3	PFN1,RAB21,P4HB,RPL6,RPL4,LASP1,CAMSAP3,PLEKHA7,RPL7A
40	1	TRUE	0.0321	327	85	7	0.082	0.021	GO:0030055	CC	38	cell-substrate junction	2	PFN1,RAB21,P4HB,RPL6,RPL4,LASP1,RPL7A
41	1	TRUE	0.0306	322	85	7	0.082	0.022	GO:0005924	CC	38	cell-substrate adherens junction	3	PFN1,RAB21,P4HB,RPL6,RPL4,LASP1,RPL7A
42	1	TRUE	0.0305	319	85	7	0.082	0.022	GO:0005925	CC	38	focal adhesion	4	PFN1,RAB21,P4HB,RPL6,RPL4,LASP1,RPL7A
43	1	TRUE	0.0248	6	85	2	0.024	0.333	GO:0005915	CC	30	zonula adherens	1	CAMSAP3,PLEKHA7
44	1	TRUE	0.000671	10288	85	66	0.776	0.006	GO:0043226	CC	3	organelle	1	BLVRA,DNAJA3,POR,ITIH3,HNRNPH1,RPLP1,MED28,PFN1,MAPT,RAB21,TCF3,PFKL,VDAC1,PRPF8,SPTLC2,ACTR10,SNAPC1,YLPM1,EIF3E,SYBU,RBX1,ITSN1,FAIM2,PDPK1,SOX8,WAC,NARS,DNAJC4,NOC3L,P4HB,BTRC,FSCN2,WDR75,SUMO1,EPHA4,MED19,HYPK,RTF1,CHMP4C,AK2,MFN2,SNX17,ATP2A2,RPL6,FAM3C,ARFIP2,GABARAPL2,CLK3,RPL4,LRRC24,TPST1,EMID1,GBX2,ACTA2,ZSCAN21,LASP1,PCID2,CAMSAP3,RNF208,COX19,PLEKHA7,TAF9,PRKCB,BLOC1S2,RPL7A,GPX4
45	1	TRUE	0.0405	3068	85	25	0.294	0.008	GO:0043228	CC	3	non-membrane-bounded organelle	2	DNAJA3,RPLP1,MED28,MAPT,TCF3,VDAC1,ACTR10,SYBU,NOC3L,FSCN2,WDR75,SUMO1,HYPK,RTF1,MFN2,RPL6,CLK3,RPL4,ACTA2,LASP1,PCID2,CAMSAP3,PLEKHA7,BLOC1S2,RPL7A
46	1	TRUE	0.000959	9543	85	62	0.729	0.006	GO:0043227	CC	3	membrane-bounded organelle	2	BLVRA,DNAJA3,POR,ITIH3,HNRNPH1,MED28,PFN1,MAPT,RAB21,TCF3,PFKL,VDAC1,PRPF8,SPTLC2,SNAPC1,YLPM1,EIF3E,SYBU,RBX1,ITSN1,FAIM2,PDPK1,SOX8,WAC,NARS,DNAJC4,NOC3L,P4HB,BTRC,WDR75,SUMO1,EPHA4,MED19,HYPK,RTF1,CHMP4C,AK2,MFN2,SNX17,ATP2A2,RPL6,FAM3C,ARFIP2,GABARAPL2,CLK3,RPL4,LRRC24,TPST1,EMID1,GBX2,ACTA2,ZSCAN21,LASP1,PCID2,RNF208,COX19,PLEKHA7,TAF9,PRKCB,BLOC1S2,RPL7A,GPX4
47	1	TRUE	0.0217	4072	85	32	0.376	0.008	GO:0032991	CC	3	macromolecular complex	1	DNAJA3,HNRNPH1,RPLP1,MED28,MAPT,TCF3,PFKL,PRPF8,SPTLC2,ACTR10,SNAPC1,EIF3E,RBX1,SOX8,WAC,P4HB,BTRC,FSCN2,SUMO1,MED19,HYPK,RTF1,SNX17,ATP2A2,RPL6,RPL4,PCID2,TAF9,BLOC1S2,RPL7A,KLHL9,GPX4
48	1	TRUE	0.0405	705	85	10	0.118	0.014	GO:1990904	CC	3	ribonucleoprotein complex	2	HNRNPH1,RPLP1,MAPT,PRPF8,WAC,SUMO1,RPL6,RPL4,TAF9,RPL7A
49	1	TRUE	0.00776	12601	85	71	0.835	0.006	GO:0005623	CC	3	cell	1	SRR,BLVRA,DNAJA3,POR,HNRNPH1,RPLP1,MED28,PFN1,MAPT,RAB21,TCF3,PFKL,VDAC1,PRPF8,SPTLC2,ACTR10,SNAPC1,YLPM1,EIF3E,SYBU,RBX1,ITSN1,FAIM2,PDPK1,SOX8,WAC,NARS,DNAJC4,NOC3L,P4HB,BTRC,FSCN2,SLC39A10,WDR75,SUMO1,EPHA4,MED19,HYPK,RTF1,CHMP4C,AK2,MFN2,SNX17,ATP2A2,RPL6,GRIP2,ARFIP2,GABARAPL2,CLK3,RPL4,LRRC24,TPST1,EMID1,GBX2,UNC13A,ACTA2,ZSCAN21,LASP1,PCID2,CAMSAP3,RNF208,COX19,PLEKHA7,PCDHB8,TAF9,PRKCB,BLOC1S2,RPL7A,KLHL9,AMD1,GPX4
50	1	TRUE	0.00776	12601	85	71	0.835	0.006	GO:0044464	CC	3	cell part	1	SRR,BLVRA,DNAJA3,POR,HNRNPH1,RPLP1,MED28,PFN1,MAPT,RAB21,TCF3,PFKL,VDAC1,PRPF8,SPTLC2,ACTR10,SNAPC1,YLPM1,EIF3E,SYBU,RBX1,ITSN1,FAIM2,PDPK1,SOX8,WAC,NARS,DNAJC4,NOC3L,P4HB,BTRC,FSCN2,SLC39A10,WDR75,SUMO1,EPHA4,MED19,HYPK,RTF1,CHMP4C,AK2,MFN2,SNX17,ATP2A2,RPL6,GRIP2,ARFIP2,GABARAPL2,CLK3,RPL4,LRRC24,TPST1,EMID1,GBX2,UNC13A,ACTA2,ZSCAN21,LASP1,PCID2,CAMSAP3,RNF208,COX19,PLEKHA7,PCDHB8,TAF9,PRKCB,BLOC1S2,RPL7A,KLHL9,AMD1,GPX4
51	1	TRUE	0.000875	10776	85	67	0.788	0.006	GO:0005622	CC	3	intracellular	2	SRR,BLVRA,DNAJA3,POR,HNRNPH1,RPLP1,MED28,PFN1,MAPT,RAB21,TCF3,PFKL,VDAC1,PRPF8,SPTLC2,ACTR10,SNAPC1,YLPM1,EIF3E,SYBU,RBX1,ITSN1,FAIM2,PDPK1,SOX8,WAC,NARS,DNAJC4,NOC3L,P4HB,BTRC,FSCN2,WDR75,SUMO1,EPHA4,MED19,HYPK,RTF1,AK2,MFN2,SNX17,ATP2A2,RPL6,GRIP2,ARFIP2,GABARAPL2,CLK3,RPL4,LRRC24,TPST1,EMID1,GBX2,ACTA2,ZSCAN21,LASP1,PCID2,CAMSAP3,RNF208,COX19,PLEKHA7,TAF9,PRKCB,BLOC1S2,RPL7A,KLHL9,AMD1,GPX4
52	1	TRUE	0.000875	10674	85	67	0.788	0.006	GO:0044424	CC	3	intracellular part	3	SRR,BLVRA,DNAJA3,POR,HNRNPH1,RPLP1,MED28,PFN1,MAPT,RAB21,TCF3,PFKL,VDAC1,PRPF8,SPTLC2,ACTR10,SNAPC1,YLPM1,EIF3E,SYBU,RBX1,ITSN1,FAIM2,PDPK1,SOX8,WAC,NARS,DNAJC4,NOC3L,P4HB,BTRC,FSCN2,WDR75,SUMO1,EPHA4,MED19,HYPK,RTF1,AK2,MFN2,SNX17,ATP2A2,RPL6,GRIP2,ARFIP2,GABARAPL2,CLK3,RPL4,LRRC24,TPST1,EMID1,GBX2,ACTA2,ZSCAN21,LASP1,PCID2,CAMSAP3,RNF208,COX19,PLEKHA7,TAF9,PRKCB,BLOC1S2,RPL7A,KLHL9,AMD1,GPX4
53	1	TRUE	0.00776	8024	85	53	0.624	0.007	GO:0005737	CC	3	cytoplasm	4	SRR,BLVRA,DNAJA3,HNRNPH1,RPLP1,MED28,PFN1,MAPT,RAB21,TCF3,PFKL,VDAC1,SPTLC2,YLPM1,EIF3E,SYBU,RBX1,ITSN1,FAIM2,PDPK1,SOX8,NARS,DNAJC4,NOC3L,P4HB,BTRC,FSCN2,SUMO1,EPHA4,HYPK,AK2,MFN2,SNX17,ATP2A2,RPL6,GRIP2,ARFIP2,GABARAPL2,RPL4,LRRC24,TPST1,EMID1,ACTA2,LASP1,CAMSAP3,RNF208,COX19,PLEKHA7,PRKCB,BLOC1S2,RPL7A,AMD1,GPX4
54	1	TRUE	0.00707	6445	85	46	0.541	0.007	GO:0044444	CC	3	cytoplasmic part	5	BLVRA,DNAJA3,HNRNPH1,RPLP1,MED28,PFN1,MAPT,RAB21,PFKL,VDAC1,SPTLC2,YLPM1,EIF3E,SYBU,RBX1,ITSN1,FAIM2,PDPK1,NARS,DNAJC4,NOC3L,P4HB,BTRC,SUMO1,EPHA4,AK2,MFN2,SNX17,ATP2A2,RPL6,ARFIP2,GABARAPL2,RPL4,LRRC24,TPST1,EMID1,ACTA2,LASP1,RNF208,COX19,PLEKHA7,PRKCB,BLOC1S2,RPL7A,AMD1,GPX4
55	1	TRUE	0.00517	2758	85	27	0.318	0.01	GO:0005829	CC	3	cytosol	6	BLVRA,DNAJA3,HNRNPH1,RPLP1,PFN1,MAPT,PFKL,YLPM1,EIF3E,RBX1,ITSN1,NARS,BTRC,SUMO1,MFN2,SNX17,RPL6,GABARAPL2,RPL4,RNF208,COX19,PLEKHA7,PRKCB,BLOC1S2,RPL7A,AMD1,GPX4
56	1	TRUE	0.00813	229	85	7	0.082	0.031	GO:0044445	CC	3	cytosolic part	7	DNAJA3,RPLP1,PFKL,RPL6,RPL4,BLOC1S2,RPL7A
57	1	TRUE	0.000875	9191	85	61	0.718	0.007	GO:0043229	CC	3	intracellular organelle	4	DNAJA3,POR,HNRNPH1,RPLP1,MED28,PFN1,MAPT,RAB21,TCF3,VDAC1,PRPF8,SPTLC2,ACTR10,SNAPC1,YLPM1,EIF3E,SYBU,RBX1,ITSN1,FAIM2,PDPK1,SOX8,WAC,NARS,DNAJC4,NOC3L,P4HB,BTRC,FSCN2,WDR75,SUMO1,EPHA4,MED19,HYPK,RTF1,AK2,MFN2,SNX17,ATP2A2,RPL6,ARFIP2,GABARAPL2,CLK3,RPL4,LRRC24,TPST1,EMID1,GBX2,ACTA2,ZSCAN21,LASP1,PCID2,CAMSAP3,RNF208,COX19,PLEKHA7,TAF9,PRKCB,BLOC1S2,RPL7A,GPX4
58	1	TRUE	0.0405	3068	85	25	0.294	0.008	GO:0043232	CC	3	intracellular non-membrane-bounded organelle	5	DNAJA3,RPLP1,MED28,MAPT,TCF3,VDAC1,ACTR10,SYBU,NOC3L,FSCN2,WDR75,SUMO1,HYPK,RTF1,MFN2,RPL6,CLK3,RPL4,ACTA2,LASP1,PCID2,CAMSAP3,PLEKHA7,BLOC1S2,RPL7A
59	1	TRUE	0.00967	7972	85	52	0.612	0.007	GO:0043231	CC	3	intracellular membrane-bounded organelle	5	DNAJA3,POR,HNRNPH1,MED28,PFN1,MAPT,RAB21,TCF3,VDAC1,PRPF8,SPTLC2,SNAPC1,YLPM1,EIF3E,SYBU,RBX1,FAIM2,SOX8,WAC,NARS,DNAJC4,NOC3L,P4HB,BTRC,WDR75,SUMO1,MED19,HYPK,RTF1,AK2,MFN2,SNX17,ATP2A2,RPL6,ARFIP2,GABARAPL2,CLK3,RPL4,LRRC24,TPST1,EMID1,GBX2,ZSCAN21,PCID2,RNF208,COX19,PLEKHA7,TAF9,PRKCB,BLOC1S2,RPL7A,GPX4
60	1	TRUE	0.0405	704	85	10	0.118	0.014	GO:0030529	CC	3	intracellular ribonucleoprotein complex	4	HNRNPH1,RPLP1,MAPT,PRPF8,WAC,SUMO1,RPL6,RPL4,TAF9,RPL7A
61	1	TRUE	0.000671	6116	85	48	0.565	0.008	GO:0044422	CC	3	organelle part	1	DNAJA3,HNRNPH1,RPLP1,MED28,MAPT,RAB21,TCF3,VDAC1,PRPF8,SPTLC2,ACTR10,SNAPC1,YLPM1,EIF3E,SYBU,RBX1,SOX8,WAC,NOC3L,P4HB,FSCN2,WDR75,SUMO1,EPHA4,MED19,HYPK,RTF1,AK2,MFN2,SNX17,ATP2A2,RPL6,ARFIP2,GABARAPL2,CLK3,RPL4,ACTA2,LASP1,PCID2,CAMSAP3,RNF208,COX19,PLEKHA7,TAF9,PRKCB,BLOC1S2,RPL7A,GPX4
62	1	TRUE	0.000671	5923	85	47	0.553	0.008	GO:0044446	CC	3	intracellular organelle part	2	DNAJA3,HNRNPH1,RPLP1,MED28,MAPT,RAB21,TCF3,VDAC1,PRPF8,SPTLC2,ACTR10,SNAPC1,YLPM1,EIF3E,SYBU,RBX1,SOX8,WAC,NOC3L,P4HB,FSCN2,WDR75,SUMO1,EPHA4,MED19,HYPK,RTF1,AK2,MFN2,SNX17,ATP2A2,RPL6,ARFIP2,GABARAPL2,CLK3,RPL4,LASP1,PCID2,CAMSAP3,RNF208,COX19,PLEKHA7,TAF9,PRKCB,BLOC1S2,RPL7A,GPX4
63	1	TRUE	0.0425	3462	85	27	0.318	0.008	GO:0044428	CC	3	nuclear part	3	HNRNPH1,MED28,MAPT,TCF3,PRPF8,SNAPC1,YLPM1,EIF3E,RBX1,SOX8,WAC,NOC3L,WDR75,SUMO1,MED19,HYPK,RTF1,ATP2A2,RPL6,CLK3,RPL4,PCID2,RNF208,TAF9,PRKCB,RPL7A,GPX4
64	1	TRUE	0.0248	73	85	4	0.047	0.055	GO:0022625	CC	3	cytosolic large ribosomal subunit	1	RPLP1,RPL6,RPL4,RPL7A
65	1	TRUE	0.000875	9495	85	62	0.729	0.007	GO:0005488	MF	33	binding	1	SRR,BLVRA,DNAJA3,HNRNPH1,MED28,PFN1,MAPT,RAB21,TCF3,PFKL,VDAC1,PRPF8,ACTR10,SNAPC1,YLPM1,EIF3E,SYBU,RBX1,ITSN1,FAIM2,PDPK1,SOX8,WAC,NOC3L,P4HB,SEMA4G,BTRC,FSCN2,WDR75,SUMO1,EPHA4,MED19,HYPK,RTF1,CHMP4C,MFN2,SNX17,ATP2A2,RPL6,GRIP2,DENND5B,ARFIP2,GABARAPL2,CLK3,RPL4,EMID1,GBX2,UNC13A,ACTA2,ZSCAN21,CER1,LASP1,PCID2,CAMSAP3,PLEKHA7,PCDHB8,TAF9,PRKCB,BLOC1S2,RPL7A,AMD1,GPX4
66	1	TRUE	0.0176	2923	85	26	0.306	0.009	GO:1901363	MF	33	heterocyclic compound binding	2	SRR,BLVRA,HNRNPH1,PFN1,MAPT,RAB21,TCF3,PFKL,PRPF8,SNAPC1,YLPM1,EIF3E,SOX8,NOC3L,P4HB,WDR75,SUMO1,RTF1,RPL6,CLK3,RPL4,GBX2,ZSCAN21,PCID2,TAF9,RPL7A
67	1	TRUE	0.000671	7161	85	54	0.635	0.008	GO:0005515	MF	33	protein binding	2	SRR,DNAJA3,HNRNPH1,MED28,PFN1,MAPT,RAB21,TCF3,PFKL,VDAC1,PRPF8,ACTR10,EIF3E,SYBU,RBX1,ITSN1,FAIM2,PDPK1,SOX8,WAC,P4HB,SEMA4G,BTRC,FSCN2,SUMO1,EPHA4,MED19,HYPK,RTF1,CHMP4C,MFN2,SNX17,ATP2A2,RPL6,GRIP2,DENND5B,ARFIP2,GABARAPL2,CLK3,RPL4,EMID1,UNC13A,ACTA2,CER1,LASP1,CAMSAP3,PLEKHA7,PCDHB8,TAF9,PRKCB,BLOC1S2,RPL7A,AMD1,GPX4
68	1	TRUE	0.0336	1646	85	17	0.2	0.01	GO:0019899	MF	33	enzyme binding	3	DNAJA3,PFN1,MAPT,TCF3,PFKL,VDAC1,PDPK1,WAC,SUMO1,RTF1,MFN2,ATP2A2,DENND5B,GABARAPL2,ACTA2,TAF9,PRKCB
69	1	TRUE	0.0454	376	85	7	0.082	0.019	GO:0050839	MF	33	cell adhesion molecule binding	3	PFN1,EIF3E,P4HB,RPL6,ARFIP2,LASP1,RPL7A
70	1	TRUE	0.0425	268	85	6	0.071	0.022	GO:0045296	MF	33	cadherin binding	4	PFN1,EIF3E,RPL6,ARFIP2,LASP1,RPL7A
71	1	TRUE	0.0235	3002	85	26	0.306	0.009	GO:0097159	MF	33	organic cyclic compound binding	2	SRR,BLVRA,HNRNPH1,PFN1,MAPT,RAB21,TCF3,PFKL,PRPF8,SNAPC1,YLPM1,EIF3E,SOX8,NOC3L,P4HB,WDR75,SUMO1,RTF1,RPL6,CLK3,RPL4,GBX2,ZSCAN21,PCID2,TAF9,RPL7A
72	1	TRUE	0.0363	2479	85	22	0.259	0.009	GO:0003676	MF	33	nucleic acid binding	3	HNRNPH1,PFN1,MAPT,TCF3,PRPF8,SNAPC1,YLPM1,EIF3E,SOX8,NOC3L,P4HB,WDR75,SUMO1,RTF1,RPL6,CLK3,RPL4,GBX2,ZSCAN21,PCID2,TAF9,RPL7A
73	1	TRUE	0.0393	1375	85	15	0.176	0.011	GO:0003723	MF	33	RNA binding	4	HNRNPH1,PFN1,PRPF8,YLPM1,EIF3E,NOC3L,P4HB,WDR75,SUMO1,RTF1,RPL6,CLK3,RPL4,PCID2,RPL7A
74	1	TRUE	0.0295	75	19	5	0.263	0.067	HP:0000711	hp	5	Restlessness	1	PFN1,MAPT,WAC,EPHA4,UNC13A
75	1	TRUE	0.0411	52	19	4	0.211	0.077	HP:0007373	hp	19	Motor neuron atrophy	1	PFN1,MAPT,EPHA4,UNC13A
76	1	TRUE	0.0317	44	19	4	0.211	0.091	HP:0007354	hp	19	Amyotrophic lateral sclerosis	2	PFN1,MAPT,EPHA4,UNC13A
