query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0119	1165	121	19	0.157	0.016	GO:0042886	BP	10	amide transport	5	FBLN1,POU2F2,CACNG2,DNAJC27,F2RL1,FGF9,DMTN,DSCR3,IFNAR1,PSMB7,ARHGAP1,ADAR,AGK,HID1,PKIG,SLC35D3,VSNL1,ATG4A,RBM4
12	1	TRUE	0.00579	1043	121	19	0.157	0.018	GO:0016192	BP	10	vesicle-mediated transport	4	SEC24B,SYNGR3,VMP1,CACNG2,F2RL1,DMTN,MGRN1,DPY30,SLC30A6,CSNK1A1,ARHGAP1,TUB,NDRG4,CAMK1D,CNTN2,VSNL1,TGOLN1,JMJD6,FLOT1
13	1	TRUE	0.00699	1589	121	24	0.198	0.015	GO:0071702	BP	10	organic substance transport	4	FBLN1,PHAX,POU2F2,CACNG2,DNAJC27,F2RL1,FGF9,ATP8A2,DMTN,DSCR3,IFNAR1,PSMB7,ARHGAP1,ADAR,AGK,GPM6B,HID1,SIRT6,PKIG,SLC35D3,VSNL1,FLOT1,ATG4A,RBM4
14	1	TRUE	0.0108	1151	121	19	0.157	0.017	GO:0015833	BP	10	peptide transport	5	FBLN1,POU2F2,CACNG2,DNAJC27,F2RL1,FGF9,DMTN,DSCR3,IFNAR1,PSMB7,ARHGAP1,ADAR,AGK,HID1,PKIG,SLC35D3,VSNL1,ATG4A,RBM4
15	1	TRUE	0.000494	1973	121	31	0.256	0.016	GO:0051641	BP	10	cellular localization	2	SEC24B,PHAX,CACNG2,DNAJC27,FGF9,DMTN,MGRN1,DSCR3,DPY30,SLC30A6,DCTN4,DST,PSMB7,ARHGAP1,ADAR,AGK,CCT7,TUB,GPM6B,HID1,PKIG,NDRG4,FAM83H,LRRC4,SLC35D3,CNTN2,VSNL1,TGOLN1,FLOT1,ATG4A,RBM4
16	1	TRUE	0.000971	1432	121	25	0.207	0.017	GO:0051649	BP	10	establishment of localization in cell	3	SEC24B,PHAX,CACNG2,DNAJC27,FGF9,DMTN,MGRN1,DSCR3,DPY30,SLC30A6,DCTN4,DST,PSMB7,ARHGAP1,ADAR,AGK,GPM6B,HID1,PKIG,NDRG4,SLC35D3,VSNL1,TGOLN1,ATG4A,RBM4
17	1	TRUE	0.000363	1130	121	23	0.19	0.02	GO:0046907	BP	10	intracellular transport	3	SEC24B,PHAX,CACNG2,DNAJC27,FGF9,DMTN,MGRN1,DSCR3,DPY30,SLC30A6,DCTN4,DST,PSMB7,ARHGAP1,ADAR,AGK,HID1,PKIG,NDRG4,SLC35D3,TGOLN1,ATG4A,RBM4
18	1	TRUE	0.0208	2029	121	26	0.215	0.013	GO:0032879	BP	10	regulation of localization	2	SEC24B,FBLN1,SYNGR3,CACNG2,DNAJC27,F2RL1,ATP8A2,DMTN,IFNAR1,SLC30A6,PSMB7,ARHGAP1,CCT7,TACR1,TUB,GPM6B,SIRT6,PKIG,NDRG4,CAMK1D,KCNA5,FAM83H,SLC35D3,VSNL1,FLOT1,RBM4
19	1	TRUE	0.00579	1352	121	22	0.182	0.016	GO:0051049	BP	10	regulation of transport	3	SEC24B,FBLN1,SYNGR3,CACNG2,DNAJC27,F2RL1,ATP8A2,DMTN,IFNAR1,PSMB7,ARHGAP1,TUB,GPM6B,SIRT6,PKIG,NDRG4,CAMK1D,KCNA5,SLC35D3,VSNL1,FLOT1,RBM4
20	1	TRUE	0.0234	337	121	9	0.074	0.027	GO:0032386	BP	10	regulation of intracellular transport	4	SEC24B,DNAJC27,DMTN,PSMB7,ARHGAP1,PKIG,NDRG4,SLC35D3,RBM4
21	1	TRUE	0.00127	1992	121	30	0.248	0.015	GO:0033036	BP	10	macromolecule localization	2	FBLN1,PHAX,POU2F2,CACNG2,DNAJC27,F2RL1,FGF9,ATP8A2,DMTN,DSCR3,IFNAR1,ERCC3,KIFAP3,PSMB7,ARHGAP1,ADAR,AGK,CCT7,TUB,GPM6B,HID1,PKIG,FAM83H,LRRC4,SLC35D3,CNTN2,VSNL1,FLOT1,ATG4A,RBM4
22	1	TRUE	0.0254	1282	121	19	0.157	0.015	GO:0070727	BP	10	cellular macromolecule localization	3	CACNG2,DNAJC27,FGF9,DMTN,DSCR3,PSMB7,ADAR,AGK,CCT7,TUB,GPM6B,HID1,PKIG,FAM83H,LRRC4,SLC35D3,CNTN2,FLOT1,ATG4A
23	1	TRUE	0.00139	1800	121	28	0.231	0.016	GO:0008104	BP	10	protein localization	3	FBLN1,POU2F2,CACNG2,DNAJC27,F2RL1,FGF9,DMTN,DSCR3,IFNAR1,ERCC3,KIFAP3,PSMB7,ARHGAP1,ADAR,AGK,CCT7,TUB,GPM6B,HID1,PKIG,FAM83H,LRRC4,SLC35D3,CNTN2,VSNL1,FLOT1,ATG4A,RBM4
24	1	TRUE	0.00414	1200	121	21	0.174	0.018	GO:0045184	BP	10	establishment of protein localization	4	FBLN1,POU2F2,CACNG2,DNAJC27,F2RL1,FGF9,DMTN,DSCR3,IFNAR1,PSMB7,ARHGAP1,ADAR,AGK,CCT7,HID1,PKIG,SLC35D3,CNTN2,VSNL1,ATG4A,RBM4
25	1	TRUE	0.00797	1112	121	19	0.157	0.017	GO:0015031	BP	10	protein transport	5	FBLN1,POU2F2,CACNG2,DNAJC27,F2RL1,FGF9,DMTN,DSCR3,IFNAR1,PSMB7,ARHGAP1,ADAR,AGK,HID1,PKIG,SLC35D3,VSNL1,ATG4A,RBM4
26	1	TRUE	0.0249	1271	121	19	0.157	0.015	GO:0034613	BP	10	cellular protein localization	4	CACNG2,DNAJC27,FGF9,DMTN,DSCR3,PSMB7,ADAR,AGK,CCT7,TUB,GPM6B,HID1,PKIG,FAM83H,LRRC4,SLC35D3,CNTN2,FLOT1,ATG4A
27	1	TRUE	0.0284	353	121	9	0.074	0.025	GO:0051051	BP	10	negative regulation of transport	1	FBLN1,F2RL1,DMTN,ARHGAP1,GPM6B,SIRT6,PKIG,KCNA5,VSNL1
28	1	TRUE	0.0166	313	121	9	0.074	0.029	GO:0001654	BP	82	eye development	1	FGF9,ATP8A2,SLC25A25,TUB,GPM6A,SALL2,JMJD6,ROM1,RPL24
29	1	TRUE	0.0498	173	121	6	0.05	0.035	GO:0034330	BP	61	cell junction organization	1	VMP1,F2RL1,DMTN,GPM6B,MYO9A,FLOT1
30	1	TRUE	0.0417	6	121	2	0.017	0.333	GO:0034141	BP	79	positive regulation of toll-like receptor 3 signaling pathway	1	F2RL1,FLOT1
31	1	TRUE	0.0126	39	121	4	0.033	0.103	GO:0045103	BP	43	intermediate filament-based process	1	ATP8A2,CSNK1A1,DST,FAM83H
32	1	TRUE	0.0119	38	121	4	0.033	0.105	GO:0045104	BP	43	intermediate filament cytoskeleton organization	1	ATP8A2,CSNK1A1,DST,FAM83H
33	1	TRUE	0.0156	125	121	6	0.05	0.048	GO:0060041	BP	78	retina development in camera-type eye	1	ATP8A2,TUB,GPM6A,JMJD6,ROM1,RPL24
34	1	TRUE	0.00699	12686	121	98	0.81	0.008	GO:0005623	CC	36	cell	1	NARF,SEC24B,RPS11,IMPDH1,CHD5,TBCB,SYNGR3,PHAX,POU2F2,RPL10,TAZ,GADD45B,GZMB,SURF1,VMP1,PIP4K2B,CACNG2,RNF130,SMC6,DNAJC27,PRPF8,F2RL1,RNASEH2B,ATP8A2,DMTN,MGRN1,ALCAM,RRN3,DSCR3,IFNGR2,IFNAR1,NDUFA5,DPY30,SLC30A6,ERCC3,CSNK1A1,DCTN4,TCOF1,BTRC,AGBL1,PRKAR1B,DST,KIFAP3,PSMB7,SLC25A25,ARHGAP1,GGT7,ADAR,ST3GAL3,AGK,CCT7,TACR1,MPHOSPH10,TUB,GPM6B,GPM6A,CYB5B,DDX19B,HID1,SIRT6,PKIG,NDRG4,TMEM97,MRPS26,H2AFZ,BRI3BP,CNBD2,FAM210A,LASP1,CAMK1D,DUSP26,NCOA7,KCNA5,FAM83H,CCDC6,AFF4,SALL2,LRRC4,SLC35D3,PCDH19,CNTN2,DNAJC8,VSNL1,TGOLN1,JMJD6,EN1,FLOT1,HSH2D,ACAT3,HES6,DTNB,ROM1,KLHL17,ATG4A,PEG10,RBM4,RPL24,SNURF
35	1	TRUE	0.00699	12686	121	98	0.81	0.008	GO:0044464	CC	36	cell part	2	NARF,SEC24B,RPS11,IMPDH1,CHD5,TBCB,SYNGR3,PHAX,POU2F2,RPL10,TAZ,GADD45B,GZMB,SURF1,VMP1,PIP4K2B,CACNG2,RNF130,SMC6,DNAJC27,PRPF8,F2RL1,RNASEH2B,ATP8A2,DMTN,MGRN1,ALCAM,RRN3,DSCR3,IFNGR2,IFNAR1,NDUFA5,DPY30,SLC30A6,ERCC3,CSNK1A1,DCTN4,TCOF1,BTRC,AGBL1,PRKAR1B,DST,KIFAP3,PSMB7,SLC25A25,ARHGAP1,GGT7,ADAR,ST3GAL3,AGK,CCT7,TACR1,MPHOSPH10,TUB,GPM6B,GPM6A,CYB5B,DDX19B,HID1,SIRT6,PKIG,NDRG4,TMEM97,MRPS26,H2AFZ,BRI3BP,CNBD2,FAM210A,LASP1,CAMK1D,DUSP26,NCOA7,KCNA5,FAM83H,CCDC6,AFF4,SALL2,LRRC4,SLC35D3,PCDH19,CNTN2,DNAJC8,VSNL1,TGOLN1,JMJD6,EN1,FLOT1,HSH2D,ACAT3,HES6,DTNB,ROM1,KLHL17,ATG4A,PEG10,RBM4,RPL24,SNURF
36	1	TRUE	0.00699	10839	121	88	0.727	0.008	GO:0005622	CC	36	intracellular	3	NARF,SEC24B,RPS11,IMPDH1,CHD5,TBCB,SYNGR3,PHAX,POU2F2,RPL10,TAZ,GADD45B,GZMB,SURF1,VMP1,PIP4K2B,RNF130,SMC6,DNAJC27,PRPF8,F2RL1,RNASEH2B,ATP8A2,DMTN,MGRN1,RRN3,DSCR3,IFNGR2,NDUFA5,DPY30,SLC30A6,ERCC3,CSNK1A1,DCTN4,TCOF1,BTRC,AGBL1,PRKAR1B,DST,KIFAP3,PSMB7,SLC25A25,ARHGAP1,ADAR,ST3GAL3,AGK,CCT7,MPHOSPH10,TUB,CYB5B,DDX19B,HID1,SIRT6,PKIG,NDRG4,TMEM97,MRPS26,H2AFZ,BRI3BP,CNBD2,FAM210A,LASP1,CAMK1D,DUSP26,NCOA7,KCNA5,FAM83H,CCDC6,AFF4,SALL2,LRRC4,SLC35D3,DNAJC8,VSNL1,TGOLN1,JMJD6,EN1,FLOT1,HSH2D,ACAT3,HES6,DTNB,KLHL17,ATG4A,PEG10,RBM4,RPL24,SNURF
37	1	TRUE	0.00797	10736	121	87	0.719	0.008	GO:0044424	CC	36	intracellular part	4	NARF,SEC24B,RPS11,IMPDH1,CHD5,TBCB,SYNGR3,PHAX,POU2F2,RPL10,TAZ,GADD45B,GZMB,SURF1,VMP1,PIP4K2B,RNF130,SMC6,DNAJC27,PRPF8,F2RL1,RNASEH2B,ATP8A2,DMTN,MGRN1,RRN3,DSCR3,IFNGR2,NDUFA5,DPY30,SLC30A6,ERCC3,CSNK1A1,DCTN4,TCOF1,BTRC,AGBL1,PRKAR1B,DST,KIFAP3,PSMB7,SLC25A25,ARHGAP1,ADAR,ST3GAL3,AGK,CCT7,MPHOSPH10,TUB,CYB5B,DDX19B,HID1,SIRT6,PKIG,NDRG4,TMEM97,MRPS26,H2AFZ,BRI3BP,CNBD2,FAM210A,LASP1,CAMK1D,DUSP26,KCNA5,FAM83H,CCDC6,AFF4,SALL2,LRRC4,SLC35D3,DNAJC8,VSNL1,TGOLN1,JMJD6,EN1,FLOT1,HSH2D,ACAT3,HES6,DTNB,KLHL17,ATG4A,PEG10,RBM4,RPL24,SNURF
38	1	TRUE	0.0171	8141	121	70	0.579	0.009	GO:0005737	CC	36	cytoplasm	5	SEC24B,RPS11,IMPDH1,CHD5,TBCB,SYNGR3,PHAX,RPL10,TAZ,GADD45B,GZMB,SURF1,VMP1,PIP4K2B,RNF130,DNAJC27,F2RL1,ATP8A2,DMTN,MGRN1,DSCR3,IFNGR2,NDUFA5,DPY30,SLC30A6,CSNK1A1,TCOF1,BTRC,AGBL1,PRKAR1B,DST,KIFAP3,PSMB7,SLC25A25,ARHGAP1,ADAR,ST3GAL3,AGK,CCT7,TUB,CYB5B,DDX19B,HID1,PKIG,NDRG4,TMEM97,MRPS26,BRI3BP,CNBD2,FAM210A,LASP1,CAMK1D,DUSP26,KCNA5,CCDC6,LRRC4,SLC35D3,DNAJC8,VSNL1,TGOLN1,JMJD6,FLOT1,HSH2D,ACAT3,DTNB,KLHL17,ATG4A,PEG10,RBM4,RPL24
39	1	TRUE	0.0249	6574	121	59	0.488	0.009	GO:0044444	CC	36	cytoplasmic part	6	SEC24B,RPS11,IMPDH1,CHD5,TBCB,SYNGR3,RPL10,TAZ,GZMB,SURF1,VMP1,PIP4K2B,DNAJC27,F2RL1,ATP8A2,DMTN,MGRN1,DSCR3,IFNGR2,NDUFA5,DPY30,SLC30A6,CSNK1A1,TCOF1,BTRC,AGBL1,DST,KIFAP3,PSMB7,SLC25A25,ARHGAP1,ST3GAL3,AGK,CCT7,TUB,CYB5B,HID1,TMEM97,MRPS26,BRI3BP,CNBD2,FAM210A,LASP1,DUSP26,KCNA5,CCDC6,SLC35D3,DNAJC8,VSNL1,TGOLN1,JMJD6,FLOT1,HSH2D,ACAT3,KLHL17,ATG4A,PEG10,RBM4,RPL24
40	1	TRUE	0.0195	10342	121	83	0.686	0.008	GO:0043226	CC	77	organelle	1	NARF,SEC24B,RPS11,IMPDH1,CHD5,FBLN1,SYNGR3,PHAX,POU2F2,RPL10,TAZ,GADD45B,GZMB,SURF1,VMP1,PIP4K2B,CACNG2,SMC6,DNAJC27,PRPF8,F2RL1,FGF9,ATP8A2,DMTN,MGRN1,ALCAM,RRN3,DSCR3,IFNGR2,NDUFA5,DPY30,SLC30A6,ERCC3,CSNK1A1,DCTN4,TCOF1,BTRC,HDHD2,DST,KIFAP3,PSMB7,SLC25A25,ARHGAP1,ADAR,ST3GAL3,AGK,CCT7,TACR1,MPHOSPH10,TUB,GPM6A,CYB5B,DDX19B,HID1,SIRT6,PKIG,TMEM97,MRPS26,H2AFZ,BRI3BP,FAM210A,LASP1,CAMK1D,DUSP26,KCNA5,FAM83H,AFF4,SALL2,SLC35D3,DNAJC8,TGOLN1,JMJD6,EN1,FLOT1,HSH2D,OPCML,ACAT3,ROM1,KLHL17,PEG10,RBM4,RPL24,SNURF
41	1	TRUE	0.0403	9587	121	77	0.636	0.008	GO:0043227	CC	77	membrane-bounded organelle	2	NARF,SEC24B,RPS11,IMPDH1,CHD5,FBLN1,SYNGR3,PHAX,POU2F2,RPL10,TAZ,GADD45B,GZMB,SURF1,VMP1,PIP4K2B,SMC6,DNAJC27,PRPF8,F2RL1,FGF9,ATP8A2,DMTN,MGRN1,ALCAM,RRN3,DSCR3,IFNGR2,NDUFA5,DPY30,SLC30A6,ERCC3,CSNK1A1,TCOF1,BTRC,HDHD2,DST,KIFAP3,PSMB7,SLC25A25,ARHGAP1,ADAR,ST3GAL3,AGK,CCT7,MPHOSPH10,GPM6A,CYB5B,DDX19B,HID1,SIRT6,PKIG,TMEM97,MRPS26,H2AFZ,BRI3BP,FAM210A,LASP1,CAMK1D,DUSP26,KCNA5,AFF4,SALL2,SLC35D3,DNAJC8,TGOLN1,JMJD6,EN1,FLOT1,HSH2D,OPCML,ACAT3,ROM1,PEG10,RBM4,RPL24,SNURF
42	1	TRUE	0.0488	311	121	8	0.066	0.026	GO:0099513	CC	69	polymeric cytoskeletal fiber	1	NARF,DMTN,CSNK1A1,DST,KIFAP3,CCT7,HID1,FAM83H
43	1	TRUE	0.03	5	121	2	0.017	0.4	GO:0001042	MF	11	RNA polymerase I core binding	1	RRN3,TCOF1
44	1	TRUE	0.03	5	121	2	0.017	0.4	GO:0004920	MF	25	interleukin-10 receptor activity	1	IFNGR2,IFNAR1
45	1	TRUE	0.0417	6	121	2	0.017	0.333	GO:0004862	MF	29	cAMP-dependent protein kinase inhibitor activity	1	PRKAR1B,PKIG
46	1	TRUE	0.0124	5827	131	53	0.405	0.009	TF:M08878	tf	19	Factor: EGR; motif: CGCCCCCGCNN	1	CHD5,TBCB,FBLN1,PHAX,POU2F2,GADD45B,PIP4K2B,RNF130,F2RL1,OTP,MGRN1,RRN3,DSCR3,IFNGR2,IFNAR1,SLC30A6,TCOF1,PRKAR1B,KIFAP3,SLC25A25,ARHGAP1,ADAM33,GGT7,SLC35A1,AGK,CCT7,TACR1,HID1,SIRT6,NDRG4,TMEM97,H2AFZ,BRI3BP,LASP1,ZKSCAN16,CAMK1D,DUSP26,TTC3,FAM83H,CCDC6,AFF4,LRRC4,SLC35D3,PCDH19,EN1,FLOT1,OPCML,HES6,PNMAL2,DTNB,ROM1,SAMD15,PEG10
47	1	TRUE	0.0124	5827	131	53	0.405	0.009	TF:M08878_0	tf	19	Factor: EGR; motif: CGCCCCCGCNN; match class: 0	2	CHD5,TBCB,FBLN1,PHAX,POU2F2,GADD45B,PIP4K2B,RNF130,F2RL1,OTP,MGRN1,RRN3,DSCR3,IFNGR2,IFNAR1,SLC30A6,TCOF1,PRKAR1B,KIFAP3,SLC25A25,ARHGAP1,ADAM33,GGT7,SLC35A1,AGK,CCT7,TACR1,HID1,SIRT6,NDRG4,TMEM97,H2AFZ,BRI3BP,LASP1,ZKSCAN16,CAMK1D,DUSP26,TTC3,FAM83H,CCDC6,AFF4,LRRC4,SLC35D3,PCDH19,EN1,FLOT1,OPCML,HES6,PNMAL2,DTNB,ROM1,SAMD15,PEG10
48	1	TRUE	0.00932	1849	131	24	0.183	0.013	TF:M08878_1	tf	19	Factor: EGR; motif: CGCCCCCGCNN; match class: 1	3	CHD5,TBCB,POU2F2,PIP4K2B,MGRN1,DSCR3,IFNGR2,IFNAR1,TCOF1,SLC25A25,GGT7,TACR1,HID1,NDRG4,H2AFZ,BRI3BP,LASP1,TTC3,CCDC6,AFF4,LRRC4,SLC35D3,DTNB,PEG10
49	1	TRUE	0.00203	6197	131	59	0.45	0.01	TF:M01980	tf	48	Factor: Elf5; motif: CSMGGAARTN	1	SEC24B,RPS11,FBLN1,PHAX,POU2F2,RPL10,GZMB,SURF1,VMP1,SMC6,PRPF8,HABP4,RASGRF2,RNASEH2B,RRN3,DSCR3,IFNAR1,2700062C07RIK,ERCC3,CSNK1A1,TCOF1,HDHD2,PRKAR1B,KIFAP3,PSMB7,SLC25A25,ARHGAP1,GGT7,ADAR,CD1D1,PPP3R2,ST3GAL3,TACR1,GPM6B,CYB5B,HID1,SIRT6,NDRG4,MRPS26,CNBD2,FAM210A,SOGA3,TTC3,ELFN2,KCNA5,FAM83H,PGBD1,TGOLN1,JMJD6,OPCML,MANBAL,HES6,ROM1,ATG4A,SAMD15,VGLL3,PEG10,RBM4,GM10413
50	1	TRUE	0.00203	6197	131	59	0.45	0.01	TF:M01980_0	tf	48	Factor: Elf5; motif: CSMGGAARTN; match class: 0	2	SEC24B,RPS11,FBLN1,PHAX,POU2F2,RPL10,GZMB,SURF1,VMP1,SMC6,PRPF8,HABP4,RASGRF2,RNASEH2B,RRN3,DSCR3,IFNAR1,2700062C07RIK,ERCC3,CSNK1A1,TCOF1,HDHD2,PRKAR1B,KIFAP3,PSMB7,SLC25A25,ARHGAP1,GGT7,ADAR,CD1D1,PPP3R2,ST3GAL3,TACR1,GPM6B,CYB5B,HID1,SIRT6,NDRG4,MRPS26,CNBD2,FAM210A,SOGA3,TTC3,ELFN2,KCNA5,FAM83H,PGBD1,TGOLN1,JMJD6,OPCML,MANBAL,HES6,ROM1,ATG4A,SAMD15,VGLL3,PEG10,RBM4,GM10413
51	1	TRUE	0.000406	1301	131	23	0.176	0.018	TF:M01980_1	tf	48	Factor: Elf5; motif: CSMGGAARTN; match class: 1	3	SEC24B,RPS11,FBLN1,PHAX,SURF1,VMP1,SMC6,HABP4,RNASEH2B,DSCR3,IFNAR1,ERCC3,PSMB7,ARHGAP1,GGT7,PPP3R2,TACR1,CYB5B,SIRT6,FAM83H,TGOLN1,MANBAL,VGLL3
52	1	TRUE	0.0121	14364	131	104	0.794	0.007	TF:M08995	tf	76	Factor: CTCF; motif: NAGGGGGCGCNNKNNNN	1	NARF,SEC24B,IMPDH1,CHD5,TBCB,FBLN1,SYNGR3,PHAX,POU2F2,RPL10,TAZ,GADD45B,VMP1,PIP4K2B,RNF130,SMC6,HABP4,F2RL1,OTP,RASGRF2,RNASEH2B,FGF9,ATP8A2,DMTN,MGRN1,LY6H,ALCAM,RRN3,DSCR3,IFNGR2,IFNAR1,NDUFA5,PRPH,SLC30A6,ERCC3,CSNK1A1,DCTN4,TCOF1,BTRC,HDHD2,AGBL1,PRKAR1B,DST,KIFAP3,PSMB7,SLC25A25,ARHGAP1,ADAM33,GGT7,ADAR,SLC35A1,PPP3R2,ST3GAL3,CCT7,TACR1,MPHOSPH10,TUB,GABRA3,GPM6A,HID1,SIRT6,PKIG,NDRG4,TMEM97,MRPS26,H2AFZ,BRI3BP,CNBD2,LASP1,CAMK1D,MYO9A,DUSP26,TTC3,ELFN2,KCNA5,MAPK10,FAM83H,CCDC6,AFF4,SALL2,LRRC4,SLC35D3,PCDH19,CNTN2,DNAJC8,VSNL1,JMJD6,RPL36,EN1,FLOT1,OPCML,ACAT3,HES6,PNMAL2,DTNB,ROM1,KLHL17,SERPINB1C,ATG4A,PLCXD2,SAMD15,VGLL3,PEG10,SNURF
53	1	TRUE	0.0121	14364	131	104	0.794	0.007	TF:M08995_0	tf	76	Factor: CTCF; motif: NAGGGGGCGCNNKNNNN; match class: 0	2	NARF,SEC24B,IMPDH1,CHD5,TBCB,FBLN1,SYNGR3,PHAX,POU2F2,RPL10,TAZ,GADD45B,VMP1,PIP4K2B,RNF130,SMC6,HABP4,F2RL1,OTP,RASGRF2,RNASEH2B,FGF9,ATP8A2,DMTN,MGRN1,LY6H,ALCAM,RRN3,DSCR3,IFNGR2,IFNAR1,NDUFA5,PRPH,SLC30A6,ERCC3,CSNK1A1,DCTN4,TCOF1,BTRC,HDHD2,AGBL1,PRKAR1B,DST,KIFAP3,PSMB7,SLC25A25,ARHGAP1,ADAM33,GGT7,ADAR,SLC35A1,PPP3R2,ST3GAL3,CCT7,TACR1,MPHOSPH10,TUB,GABRA3,GPM6A,HID1,SIRT6,PKIG,NDRG4,TMEM97,MRPS26,H2AFZ,BRI3BP,CNBD2,LASP1,CAMK1D,MYO9A,DUSP26,TTC3,ELFN2,KCNA5,MAPK10,FAM83H,CCDC6,AFF4,SALL2,LRRC4,SLC35D3,PCDH19,CNTN2,DNAJC8,VSNL1,JMJD6,RPL36,EN1,FLOT1,OPCML,ACAT3,HES6,PNMAL2,DTNB,ROM1,KLHL17,SERPINB1C,ATG4A,PLCXD2,SAMD15,VGLL3,PEG10,SNURF
54	1	TRUE	0.00117	3193	131	38	0.29	0.012	TF:M01990	tf	39	Factor: ETV3; motif: ANCGGAARYN	1	RPS11,TBCB,FBLN1,POU2F2,VMP1,SMC6,RNASEH2B,DSCR3,IFNAR1,PRPH,2700062C07RIK,ERCC3,CSNK1A1,DCTN4,TCOF1,HDHD2,KIFAP3,PSMB7,ARHGAP1,GGT7,SLC35A1,AGK,TACR1,MPHOSPH10,GPM6B,HID1,SIRT6,NDRG4,CNBD2,FAM210A,SOGA3,FAM83H,PGBD1,TGOLN1,EN1,OPCML,MANBAL,SAMD15
