query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0156	3162	86	27	0.314	0.009	GO:0006810	BP	33	transport	3	LETM1,CTNNB1,DYNLL1,AP1B1,TMEM175,CACNA1D,ABR,WASF1,SLC22A17,SYBU,MAPK8IP2,STXBP5L,MTERF4,DYNC1I2,NAPB,SNX27,DVL1,TACC2,THY1,RASGRF1,TSSC1,ATPIF1,CAMK2B,KCNC1,SORT1,RAB7,TOMM20
12	1	TRUE	0.000819	1973	86	24	0.279	0.012	GO:0051641	BP	33	cellular localization	2	LETM1,CTNNB1,DYNLL1,AP1B1,RAD21,SYBU,HSP90AB1,MTERF4,STK25,DYNC1I2,NAPB,SNX27,ASTN2,DVL1,TACC2,THY1,DYNC1LI2,SKP1A,TSSC1,ATPIF1,SORT1,TIA1,RAB7,TOMM20
13	1	TRUE	0.0183	1282	86	15	0.174	0.012	GO:0070727	BP	33	cellular macromolecule localization	3	CTNNB1,AP1B1,RAD21,HSP90AB1,MTERF4,NAPB,SNX27,ASTN2,DVL1,THY1,SKP1A,ATPIF1,TIA1,RAB7,TOMM20
14	1	TRUE	0.00551	1432	86	18	0.209	0.013	GO:0051649	BP	33	establishment of localization in cell	3	LETM1,CTNNB1,DYNLL1,AP1B1,SYBU,MTERF4,STK25,DYNC1I2,NAPB,SNX27,DVL1,TACC2,THY1,TSSC1,ATPIF1,SORT1,RAB7,TOMM20
15	1	TRUE	0.0366	1130	86	13	0.151	0.012	GO:0046907	BP	33	intracellular transport	3	CTNNB1,DYNLL1,AP1B1,MTERF4,DYNC1I2,NAPB,SNX27,TACC2,TSSC1,ATPIF1,SORT1,RAB7,TOMM20
16	1	TRUE	0.0466	1800	86	17	0.198	0.009	GO:0008104	BP	33	protein localization	1	CTNNB1,AP1B1,RAD21,SYBU,STXBP5L,HSP90AB1,MTERF4,NAPB,SNX27,ASTN2,DVL1,THY1,SKP1A,ATPIF1,TIA1,RAB7,TOMM20
17	1	TRUE	0.0178	1271	86	15	0.174	0.012	GO:0034613	BP	33	cellular protein localization	2	CTNNB1,AP1B1,RAD21,HSP90AB1,MTERF4,NAPB,SNX27,ASTN2,DVL1,THY1,SKP1A,ATPIF1,TIA1,RAB7,TOMM20
18	1	TRUE	0.0462	53	86	3	0.035	0.057	GO:0034394	BP	33	protein localization to cell surface	3	CTNNB1,HSP90AB1,ASTN2
19	1	TRUE	0.0177	31	86	3	0.035	0.097	GO:2000008	BP	33	regulation of protein localization to cell surface	4	CTNNB1,HSP90AB1,ASTN2
20	1	TRUE	0.0256	38	86	3	0.035	0.079	GO:0008333	BP	33	endosome to lysosome transport	1	SNX27,SORT1,RAB7
21	1	TRUE	0.0403	2423	86	21	0.244	0.009	GO:0023051	BP	81	regulation of signaling	1	STAMBP,CTNNB1,WASF1,SYBU,MAPK8IP2,STXBP5L,HSP90AB1,BTRC,STK25,NAPB,DVL1,THY1,RASGRF1,CSPG5,CNR1,ATPIF1,GRM7,CAMK2B,KL,WDFY1,RAB7
22	1	TRUE	0.00181	1040	86	16	0.186	0.015	GO:0007267	BP	81	cell-cell signaling	1	CTNNB1,CACNA1D,SYBU,MAPK8IP2,STXBP5L,LNPEP,BTRC,NAPB,DVL1,THY1,RASGRF1,CSPG5,CNR1,GRM7,CAMK2B,PCDHA9
23	1	TRUE	0.0082	431	86	9	0.105	0.021	GO:0099536	BP	81	synaptic signaling	2	CTNNB1,MAPK8IP2,NAPB,DVL1,RASGRF1,CSPG5,CNR1,GRM7,CAMK2B
24	1	TRUE	0.0082	431	86	9	0.105	0.021	GO:0099537	BP	81	trans-synaptic signaling	3	CTNNB1,MAPK8IP2,NAPB,DVL1,RASGRF1,CSPG5,CNR1,GRM7,CAMK2B
25	1	TRUE	0.0082	429	86	9	0.105	0.021	GO:0098916	BP	81	anterograde trans-synaptic signaling	4	CTNNB1,MAPK8IP2,NAPB,DVL1,RASGRF1,CSPG5,CNR1,GRM7,CAMK2B
26	1	TRUE	0.0082	429	86	9	0.105	0.021	GO:0007268	BP	81	chemical synaptic transmission	5	CTNNB1,MAPK8IP2,NAPB,DVL1,RASGRF1,CSPG5,CNR1,GRM7,CAMK2B
27	1	TRUE	0.0369	2402	86	21	0.244	0.009	GO:0010646	BP	81	regulation of cell communication	1	STAMBP,CTNNB1,WASF1,SYBU,MAPK8IP2,STXBP5L,HSP90AB1,BTRC,STK25,NAPB,DVL1,THY1,RASGRF1,CSPG5,CNR1,ATPIF1,GRM7,CAMK2B,KL,WDFY1,RAB7
28	1	TRUE	0.00709	232	86	7	0.081	0.03	GO:0099177	BP	81	regulation of trans-synaptic signaling	2	MAPK8IP2,NAPB,RASGRF1,CSPG5,CNR1,GRM7,CAMK2B
29	1	TRUE	0.00709	232	86	7	0.081	0.03	GO:0050804	BP	81	modulation of chemical synaptic transmission	3	MAPK8IP2,NAPB,RASGRF1,CSPG5,CNR1,GRM7,CAMK2B
30	1	TRUE	0.0308	10	86	2	0.023	0.2	GO:2001223	BP	143	negative regulation of neuron migration	1	SRGAP2,OLFM1
31	1	TRUE	0.043	112	86	4	0.047	0.036	GO:0070646	BP	128	protein modification by small protein removal	1	STAMBP,PSMD14,COPS2,UBXN1
32	1	TRUE	0.0311	694	86	10	0.116	0.014	GO:0051336	BP	72	regulation of hydrolase activity	1	DYNLL1,HSP90AB1,SRGAP2,DYNC1I2,RIMBP2,THY1,RASGRF1,ATPIF1,SORT1,UBXN1
33	1	TRUE	0.0338	45	86	3	0.035	0.067	GO:0043462	BP	72	regulation of ATPase activity	2	DYNLL1,DYNC1I2,ATPIF1
34	1	TRUE	0.027	9	86	2	0.023	0.222	GO:2000574	BP	72	regulation of microtubule motor activity	2	DYNLL1,DYNC1I2
35	1	TRUE	0.0156	6	86	2	0.023	0.333	GO:2000576	BP	72	positive regulation of microtubule motor activity	3	DYNLL1,DYNC1I2
36	1	TRUE	0.0156	6	86	2	0.023	0.333	GO:2000580	BP	72	regulation of ATP-dependent microtubule motor activity, plus-end-directed	3	DYNLL1,DYNC1I2
37	1	TRUE	0.0156	6	86	2	0.023	0.333	GO:2000582	BP	72	positive regulation of ATP-dependent microtubule motor activity, plus-end-directed	4	DYNLL1,DYNC1I2
38	1	TRUE	0.00186	4914	86	40	0.465	0.008	GO:0071840	BP	76	cellular component organization or biogenesis	1	LETM1,P3H4,CTNNB1,DYNLL1,TMEM175,ABR,FAM134C,PIP4K2B,WASF1,RAD21,MAPK8IP2,HSP90AB1,MTERF4,STK25,SRGAP2,OLFM1,NAPB,MAP7D1,DVL1,TACC2,THY1,RASGRF1,NDUFB7,DYNC1LI2,SKP1A,CTBP1,ASCC3,TARDBP,CNR1,MCMDC2,NPM2,RPS23,ATPIF1,CAMK2B,HIST1H2BG,KCNC1,KNDC1,SORT1,RAB7,TOMM20
39	1	TRUE	0.0216	2243	86	21	0.244	0.009	GO:0044085	BP	76	cellular component biogenesis	2	LETM1,CTNNB1,DYNLL1,TMEM175,PIP4K2B,WASF1,HSP90AB1,MTERF4,STK25,SRGAP2,OLFM1,NAPB,THY1,NDUFB7,MCMDC2,RPS23,ATPIF1,HIST1H2BG,KCNC1,RAB7,TOMM20
40	1	TRUE	0.00116	4772	86	40	0.465	0.008	GO:0016043	BP	76	cellular component organization	2	LETM1,P3H4,CTNNB1,DYNLL1,TMEM175,ABR,FAM134C,PIP4K2B,WASF1,RAD21,MAPK8IP2,HSP90AB1,MTERF4,STK25,SRGAP2,OLFM1,NAPB,MAP7D1,DVL1,TACC2,THY1,RASGRF1,NDUFB7,DYNC1LI2,SKP1A,CTBP1,ASCC3,TARDBP,CNR1,MCMDC2,NPM2,RPS23,ATPIF1,CAMK2B,HIST1H2BG,KCNC1,KNDC1,SORT1,RAB7,TOMM20
41	1	TRUE	0.0283	1361	86	15	0.174	0.011	GO:0043933	BP	76	protein-containing complex subunit organization	3	LETM1,P3H4,CTNNB1,WASF1,HSP90AB1,MTERF4,OLFM1,NAPB,NDUFB7,MCMDC2,RPS23,ATPIF1,HIST1H2BG,KCNC1,TOMM20
42	1	TRUE	0.0178	1130	86	14	0.163	0.012	GO:0030030	BP	76	cell projection organization	3	CTNNB1,DYNLL1,FAM134C,WASF1,MAPK8IP2,STK25,SRGAP2,OLFM1,DVL1,THY1,RASGRF1,CNR1,CAMK2B,KNDC1
43	1	TRUE	0.0167	1116	86	14	0.163	0.013	GO:0120036	BP	76	plasma membrane bounded cell projection organization	4	CTNNB1,DYNLL1,FAM134C,WASF1,MAPK8IP2,STK25,SRGAP2,OLFM1,DVL1,THY1,RASGRF1,CNR1,CAMK2B,KNDC1
44	1	TRUE	0.000559	2964	86	31	0.36	0.01	GO:0006996	BP	76	organelle organization	3	LETM1,CTNNB1,DYNLL1,TMEM175,ABR,PIP4K2B,WASF1,RAD21,HSP90AB1,MTERF4,STK25,SRGAP2,MAP7D1,DVL1,TACC2,THY1,NDUFB7,DYNC1LI2,SKP1A,CTBP1,ASCC3,TARDBP,MCMDC2,NPM2,RPS23,ATPIF1,CAMK2B,HIST1H2BG,SORT1,RAB7,TOMM20
45	1	TRUE	0.0495	15	86	2	0.023	0.133	GO:0090382	BP	76	phagosome maturation	4	TMEM175,RAB7
46	1	TRUE	0.0115	2068	86	21	0.244	0.01	GO:0022607	BP	76	cellular component assembly	3	LETM1,CTNNB1,DYNLL1,TMEM175,PIP4K2B,WASF1,HSP90AB1,MTERF4,STK25,SRGAP2,OLFM1,NAPB,THY1,NDUFB7,MCMDC2,RPS23,ATPIF1,HIST1H2BG,KCNC1,RAB7,TOMM20
47	1	TRUE	0.0282	1213	86	14	0.163	0.012	GO:0065003	BP	76	protein-containing complex assembly	4	LETM1,CTNNB1,WASF1,HSP90AB1,MTERF4,OLFM1,NAPB,NDUFB7,MCMDC2,RPS23,ATPIF1,HIST1H2BG,KCNC1,TOMM20
48	1	TRUE	0.0216	1759	86	18	0.209	0.01	GO:0007399	BP	76	nervous system development	1	CTNNB1,ABR,FAM134C,WASF1,MAPK8IP2,STK25,SRGAP2,OLFM1,COPS2,E2F1,DVL1,TACC2,THY1,RASGRF1,CNR1,CAMK2B,KNDC1,PCDHA9
49	1	TRUE	0.0347	474	86	8	0.093	0.017	GO:0031344	BP	76	regulation of cell projection organization	1	DYNLL1,FAM134C,STK25,OLFM1,DVL1,THY1,CAMK2B,KNDC1
50	1	TRUE	0.0338	467	86	8	0.093	0.017	GO:0120035	BP	76	regulation of plasma membrane bounded cell projection organization	2	DYNLL1,FAM134C,STK25,OLFM1,DVL1,THY1,CAMK2B,KNDC1
51	1	TRUE	0.0082	531	86	10	0.116	0.019	GO:0032990	BP	76	cell part morphogenesis	1	CTNNB1,WASF1,MAPK8IP2,STK25,SRGAP2,OLFM1,DVL1,THY1,CAMK2B,KNDC1
52	1	TRUE	0.0179	1277	86	15	0.174	0.012	GO:0022008	BP	76	neurogenesis	1	CTNNB1,FAM134C,WASF1,MAPK8IP2,STK25,SRGAP2,OLFM1,COPS2,DVL1,TACC2,THY1,RASGRF1,CNR1,CAMK2B,KNDC1
53	1	TRUE	0.0463	1179	86	13	0.151	0.011	GO:0048699	BP	76	generation of neurons	2	CTNNB1,FAM134C,WASF1,MAPK8IP2,STK25,SRGAP2,OLFM1,DVL1,THY1,RASGRF1,CNR1,CAMK2B,KNDC1
54	1	TRUE	0.0263	1059	86	13	0.151	0.012	GO:0030182	BP	76	neuron differentiation	3	CTNNB1,FAM134C,WASF1,MAPK8IP2,STK25,SRGAP2,OLFM1,DVL1,THY1,RASGRF1,CNR1,CAMK2B,KNDC1
55	1	TRUE	0.00773	978	86	14	0.163	0.014	GO:0051130	BP	76	positive regulation of cellular component organization	1	CTNNB1,DYNLL1,ABR,FAM134C,PIP4K2B,WASF1,RAD21,STK25,DVL1,THY1,CTBP1,NPM2,ATPIF1,CAMK2B
56	1	TRUE	0.0238	538	86	9	0.105	0.017	GO:0010638	BP	76	positive regulation of organelle organization	2	CTNNB1,DYNLL1,PIP4K2B,WASF1,RAD21,CTBP1,NPM2,ATPIF1,CAMK2B
57	1	TRUE	0.00709	499	86	10	0.116	0.02	GO:0048858	BP	76	cell projection morphogenesis	1	CTNNB1,WASF1,MAPK8IP2,STK25,SRGAP2,OLFM1,DVL1,THY1,CAMK2B,KNDC1
58	1	TRUE	0.00709	495	86	10	0.116	0.02	GO:0120039	BP	76	plasma membrane bounded cell projection morphogenesis	2	CTNNB1,WASF1,MAPK8IP2,STK25,SRGAP2,OLFM1,DVL1,THY1,CAMK2B,KNDC1
59	1	TRUE	0.00709	841	86	13	0.151	0.015	GO:0048666	BP	76	neuron development	1	CTNNB1,FAM134C,WASF1,MAPK8IP2,STK25,SRGAP2,OLFM1,DVL1,THY1,RASGRF1,CNR1,CAMK2B,KNDC1
60	1	TRUE	0.00259	727	86	13	0.151	0.018	GO:0031175	BP	76	neuron projection development	2	CTNNB1,FAM134C,WASF1,MAPK8IP2,STK25,SRGAP2,OLFM1,DVL1,THY1,RASGRF1,CNR1,CAMK2B,KNDC1
61	1	TRUE	0.0341	176	86	5	0.058	0.028	GO:0016358	BP	76	dendrite development	3	MAPK8IP2,SRGAP2,DVL1,CAMK2B,KNDC1
62	1	TRUE	0.00627	480	86	10	0.116	0.021	GO:0048812	BP	76	neuron projection morphogenesis	3	CTNNB1,WASF1,MAPK8IP2,STK25,SRGAP2,OLFM1,DVL1,THY1,CAMK2B,KNDC1
63	1	TRUE	0.0308	10	86	2	0.023	0.2	GO:0001845	BP	76	phagolysosome assembly	1	TMEM175,RAB7
64	1	TRUE	0.0156	6	86	2	0.023	0.333	GO:0090385	BP	76	phagosome-lysosome fusion	2	TMEM175,RAB7
65	1	TRUE	0.0322	576	86	9	0.105	0.016	GO:0050767	BP	76	regulation of neurogenesis	1	CTNNB1,FAM134C,STK25,SRGAP2,OLFM1,DVL1,THY1,CAMK2B,KNDC1
66	1	TRUE	0.0369	106	86	4	0.047	0.038	GO:0048813	BP	76	dendrite morphogenesis	1	MAPK8IP2,DVL1,CAMK2B,KNDC1
67	1	TRUE	0.0256	331	86	7	0.081	0.021	GO:0010975	BP	76	regulation of neuron projection development	1	FAM134C,STK25,OLFM1,DVL1,THY1,CAMK2B,KNDC1
68	1	TRUE	0.0478	55	86	3	0.035	0.055	GO:0007215	BP	151	glutamate receptor signaling pathway	1	MAPK8IP2,RASGRF1,GRM7
69	1	TRUE	0.0338	583	86	9	0.105	0.015	GO:0000904	BP	152	cell morphogenesis involved in differentiation	1	CTNNB1,MAPK8IP2,STK25,SRGAP2,OLFM1,DVL1,THY1,CAMK2B,KNDC1
70	1	TRUE	0.0216	896	86	12	0.14	0.013	GO:0009057	BP	56	macromolecule catabolic process	1	LNPEP,HSP90AB1,BTRC,PSMD14,E2F1,DVL1,SKP1A,TARDBP,PAPD4,ATPIF1,UBXN1,RAB7
71	1	TRUE	0.0178	736	86	11	0.128	0.015	GO:0044265	BP	56	cellular macromolecule catabolic process	2	HSP90AB1,BTRC,PSMD14,E2F1,DVL1,SKP1A,TARDBP,PAPD4,ATPIF1,UBXN1,RAB7
72	1	TRUE	0.0462	14	86	2	0.023	0.143	GO:2000310	BP	14	regulation of NMDA receptor activity	1	MAPK8IP2,RASGRF1
73	1	TRUE	0.0338	45	86	3	0.035	0.067	GO:2000243	BP	116	positive regulation of reproductive process	1	CTNNB1,NPM2,CAMK2B
74	1	TRUE	0.0495	15	86	2	0.023	0.133	GO:0045836	BP	162	positive regulation of meiotic nuclear division	1	NPM2,CAMK2B
75	1	TRUE	0.0338	470	86	8	0.093	0.017	GO:0045202	CC	96	synapse	1	CTNNB1,MAPK8IP2,SRGAP2,OLFM1,DVL1,CNR1,GRM7,CAMK2B
76	1	TRUE	0.0109	4131	86	33	0.384	0.008	GO:0032991	CC	60	protein-containing complex	1	P3H4,CTNNB1,DYNLL1,CACNA1D,WASF1,EFTUD2,RAD21,HSP90AB1,BTRC,MTERF4,USF1,OLFM1,PSMD14,DYNC1I2,COPS2,NAPB,E2F1,SNX27,DVL1,NDUFB7,DYNC1LI2,SKP1A,CTBP1,ASCC3,RPS23,ATPIF1,GRM7,KCNC1,KNDC1,TIA1,UBXN1,RAB7,TOMM20
77	1	TRUE	0.0183	7	86	2	0.023	0.286	GO:1990909	CC	60	Wnt signalosome	2	CTNNB1,DVL1
78	1	TRUE	0.0306	814	86	11	0.128	0.014	GO:0098796	CC	60	membrane protein complex	2	CTNNB1,CACNA1D,OLFM1,NAPB,SNX27,NDUFB7,ATPIF1,KCNC1,UBXN1,RAB7,TOMM20
79	1	TRUE	0.0179	32	86	3	0.035	0.094	GO:0008180	CC	60	COP9 signalosome	2	DYNLL1,HSP90AB1,COPS2
80	1	TRUE	0.0462	892	86	11	0.128	0.012	GO:0015630	CC	32	microtubule cytoskeleton	1	CTNNB1,DYNLL1,SYBU,DYNC1I2,E2F1,MAP7D1,DVL1,TACC2,DYNC1LI2,SKP1A,CAMK2B
81	1	TRUE	0.0369	48	86	3	0.035	0.062	GO:0030286	CC	75	dynein complex	1	DYNLL1,DYNC1I2,DYNC1LI2
82	1	TRUE	0.0135	26	86	3	0.035	0.115	GO:0005868	CC	75	cytoplasmic dynein complex	2	DYNLL1,DYNC1I2,DYNC1LI2
83	1	TRUE	0.0358	104	86	4	0.047	0.038	GO:0097060	CC	139	synaptic membrane	1	SRGAP2,OLFM1,CNR1,GRM7
84	1	TRUE	0.027	9	86	2	0.023	0.222	GO:0032590	CC	122	dendrite membrane	1	THY1,KCNC1
85	1	TRUE	0.0016	10342	86	65	0.756	0.006	GO:0043226	CC	71	organelle	1	DLX3,DHRS1,LETM1,ADAMTS4,STAMBP,P3H4,CTNNB1,DYNLL1,AP1B1,TMEM175,CYP2J9,CACNA1D,PIP4K2B,RMND1,WASF1,EFTUD2,SLC22A17,RAD21,SYBU,MAPK8IP2,LNPEP,HSP90AB1,NARS,BTRC,MTERF4,STK25,SRGAP2,USF1,OLFM1,PSMD14,DYNC1I2,COPS2,ARFGAP2,NAPB,E2F1,SNX27,ASTN2,MAP7D1,DVL1,TACC2,THY1,CSPG5,NDUFB7,DYNC1LI2,SKP1A,CTBP1,FNDC4,ASCC3,TARDBP,PAPD4,CNR1,AKR1E1,NPM2,RPS23,ATPIF1,CAMK2B,HIST1H2BG,KL,SCOC,SORT1,TIA1,UBXN1,WDFY1,RAB7,TOMM20
86	1	TRUE	0.0156	9587	86	58	0.674	0.006	GO:0043227	CC	71	membrane-bounded organelle	2	DLX3,DHRS1,LETM1,ADAMTS4,STAMBP,P3H4,CTNNB1,DYNLL1,AP1B1,TMEM175,CYP2J9,PIP4K2B,RMND1,WASF1,EFTUD2,SLC22A17,RAD21,SYBU,LNPEP,HSP90AB1,NARS,BTRC,MTERF4,STK25,SRGAP2,USF1,OLFM1,PSMD14,DYNC1I2,COPS2,ARFGAP2,NAPB,E2F1,SNX27,ASTN2,DVL1,TACC2,THY1,CSPG5,NDUFB7,SKP1A,CTBP1,FNDC4,ASCC3,TARDBP,PAPD4,AKR1E1,NPM2,ATPIF1,HIST1H2BG,KL,SCOC,SORT1,TIA1,UBXN1,WDFY1,RAB7,TOMM20
87	1	TRUE	0.0369	3280	86	26	0.302	0.008	GO:0031982	CC	71	vesicle	3	STAMBP,CTNNB1,DYNLL1,TMEM175,SYBU,LNPEP,HSP90AB1,NARS,STK25,SRGAP2,PSMD14,DYNC1I2,NAPB,SNX27,ASTN2,DVL1,THY1,CSPG5,SKP1A,AKR1E1,HIST1H2BG,KL,SCOC,SORT1,WDFY1,RAB7
88	1	TRUE	0.00116	12686	86	74	0.86	0.006	GO:0005623	CC	71	cell	1	DLX3,DHRS1,LETM1,ADAMTS4,STAMBP,P3H4,CTNNB1,DYNLL1,AP1B1,TMEM175,CYP2J9,CACNA1D,ABR,PIP4K2B,RMND1,WASF1,EFTUD2,SLC22A17,RAD21,SYBU,MAPK8IP2,STXBP5L,LNPEP,HSP90AB1,NARS,BTRC,MTERF4,STK25,SRGAP2,USF1,OLFM1,PSMD14,DYNC1I2,COPS2,ARFGAP2,NAPB,E2F1,SNX27,ASTN2,MAP7D1,NUDC,DVL1,TACC2,THY1,RASGRF1,CSPG5,NDUFB7,DYNC1LI2,SKP1A,CTBP1,FNDC4,ASCC3,TARDBP,PAPD4,CNR1,AKR1E1,NPM2,RPS23,ATPIF1,GRM7,CAMK2B,CRYZL1,HIST1H2BG,KL,KCNC1,SCOC,KNDC1,SORT1,TIA1,UBXN1,WDFY1,RAB7,TOMM20,PCDHA9
89	1	TRUE	0.0082	6189	86	44	0.512	0.007	GO:0044422	CC	71	organelle part	1	DHRS1,LETM1,ADAMTS4,STAMBP,CTNNB1,DYNLL1,AP1B1,TMEM175,CACNA1D,PIP4K2B,WASF1,EFTUD2,SLC22A17,RAD21,SYBU,LNPEP,HSP90AB1,MTERF4,SRGAP2,USF1,DYNC1I2,COPS2,NAPB,E2F1,SNX27,TACC2,CSPG5,NDUFB7,DYNC1LI2,SKP1A,CTBP1,TARDBP,AKR1E1,NPM2,RPS23,ATPIF1,CAMK2B,HIST1H2BG,SCOC,SORT1,TIA1,UBXN1,RAB7,TOMM20
90	1	TRUE	0.00116	12686	86	74	0.86	0.006	GO:0044464	CC	71	cell part	1	DLX3,DHRS1,LETM1,ADAMTS4,STAMBP,P3H4,CTNNB1,DYNLL1,AP1B1,TMEM175,CYP2J9,CACNA1D,ABR,PIP4K2B,RMND1,WASF1,EFTUD2,SLC22A17,RAD21,SYBU,MAPK8IP2,STXBP5L,LNPEP,HSP90AB1,NARS,BTRC,MTERF4,STK25,SRGAP2,USF1,OLFM1,PSMD14,DYNC1I2,COPS2,ARFGAP2,NAPB,E2F1,SNX27,ASTN2,MAP7D1,NUDC,DVL1,TACC2,THY1,RASGRF1,CSPG5,NDUFB7,DYNC1LI2,SKP1A,CTBP1,FNDC4,ASCC3,TARDBP,PAPD4,CNR1,AKR1E1,NPM2,RPS23,ATPIF1,GRM7,CAMK2B,CRYZL1,HIST1H2BG,KL,KCNC1,SCOC,KNDC1,SORT1,TIA1,UBXN1,WDFY1,RAB7,TOMM20,PCDHA9
91	1	TRUE	0.0462	891	86	11	0.128	0.012	GO:0097458	CC	71	neuron part	2	MAPK8IP2,SRGAP2,OLFM1,DVL1,THY1,RASGRF1,CNR1,GRM7,CAMK2B,KCNC1,KNDC1
92	1	TRUE	0.0403	380	86	7	0.081	0.018	GO:0036477	CC	71	somatodendritic compartment	3	MAPK8IP2,SRGAP2,OLFM1,THY1,GRM7,KCNC1,KNDC1
93	1	TRUE	0.0308	690	86	10	0.116	0.014	GO:0043005	CC	71	neuron projection	3	SRGAP2,OLFM1,DVL1,THY1,RASGRF1,CNR1,GRM7,CAMK2B,KCNC1,KNDC1
94	1	TRUE	0.0468	292	86	6	0.07	0.021	GO:0030424	CC	71	axon	4	OLFM1,DVL1,THY1,RASGRF1,CNR1,KCNC1
95	1	TRUE	0.0082	170	86	6	0.07	0.035	GO:0033267	CC	71	axon part	5	OLFM1,DVL1,THY1,RASGRF1,CNR1,KCNC1
96	1	TRUE	0.0147	126	86	5	0.058	0.04	GO:0150034	CC	71	distal axon	6	OLFM1,DVL1,THY1,RASGRF1,CNR1
97	1	TRUE	0.000168	10839	86	70	0.814	0.006	GO:0005622	CC	71	intracellular	2	DLX3,DHRS1,LETM1,ADAMTS4,STAMBP,P3H4,CTNNB1,DYNLL1,AP1B1,TMEM175,CYP2J9,CACNA1D,ABR,PIP4K2B,RMND1,WASF1,EFTUD2,RAD21,SYBU,MAPK8IP2,STXBP5L,LNPEP,HSP90AB1,NARS,BTRC,MTERF4,STK25,SRGAP2,USF1,OLFM1,PSMD14,DYNC1I2,COPS2,ARFGAP2,NAPB,E2F1,SNX27,ASTN2,MAP7D1,NUDC,DVL1,TACC2,THY1,RASGRF1,CSPG5,NDUFB7,DYNC1LI2,SKP1A,CTBP1,FNDC4,ASCC3,TARDBP,PAPD4,CNR1,AKR1E1,NPM2,RPS23,ATPIF1,GRM7,CAMK2B,CRYZL1,HIST1H2BG,SCOC,KNDC1,SORT1,TIA1,UBXN1,WDFY1,RAB7,TOMM20
