query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.00391	470	250	19	0.076	0.04	GO:0002009	BP	113	morphogenesis of an epithelium	1	DLG3,RAC1,PHB2,WDR1,TCAP,RXRA,SUFU,CAR2,WNT2B,CTNNBIP1,PDX1,BMP5,FEM1B,TGM2,KDM5B,CRB3,IRX1,PHACTR4,ZFP568
12	1	TRUE	0.0442	2423	250	49	0.196	0.02	GO:0023051	BP	122	regulation of signaling	1	MNT,HIP1R,RAC1,APOE,GRM3,PHB2,SOD2,OSBPL8,SEC14L1,TBC1D7,SHARPIN,SCG5,SUFU,RNF41,ITGAV,SNAP25,PTPN1,CAR2,WNT2B,CTNNBIP1,PDX1,NLGN3,CAR7,KARS,BMP5,RORA,FEM1B,MAP2K4,OGT,WBP2,MYO5A,UNC13A,DENND1A,RNF126,SLC35B2,BCLAF1,RBMS3,KDM5B,PID1,CCDC125,NETO1,PDE5A,FAM72A,PHACTR4,SCYL2,IFNA4,CDKN2B,VIMP,BECN2
13	1	TRUE	0.042	29	250	4	0.016	0.138	GO:0051452	BP	99	intracellular pH reduction	1	CAR2,GPR89,PPT1,CAR7
14	1	TRUE	0.042	3	250	2	0.008	0.667	GO:0032847	BP	99	regulation of cellular pH reduction	2	CAR2,CAR7
15	1	TRUE	0.0214	2	250	2	0.008	1	GO:0032849	BP	99	positive regulation of cellular pH reduction	1	CAR2,CAR7
16	1	TRUE	0.0221	192	250	10	0.04	0.052	GO:0043434	BP	85	response to peptide hormone	1	RAB8A,SGK1,OSBPL8,PTPN1,CAR2,AHCYL1,C2CD5,OGT,MYO5A,PID1
17	1	TRUE	0.0425	144	250	8	0.032	0.056	GO:0032868	BP	85	response to insulin	2	RAB8A,SGK1,OSBPL8,PTPN1,C2CD5,OGT,MYO5A,PID1
18	1	TRUE	0.0201	181	250	10	0.04	0.055	GO:1901653	BP	85	cellular response to peptide	1	RAB8A,SGK1,OSBPL8,PTPN1,CAR2,AHCYL1,C2CD5,OGT,MYO5A,PID1
19	1	TRUE	0.00948	157	250	10	0.04	0.064	GO:0071375	BP	85	cellular response to peptide hormone stimulus	2	RAB8A,SGK1,OSBPL8,PTPN1,CAR2,AHCYL1,C2CD5,OGT,MYO5A,PID1
20	1	TRUE	0.0214	122	250	8	0.032	0.066	GO:0032869	BP	85	cellular response to insulin stimulus	3	RAB8A,SGK1,OSBPL8,PTPN1,C2CD5,OGT,MYO5A,PID1
21	1	TRUE	0.0144	4470	250	83	0.332	0.019	GO:0051179	BP	21	localization	1	ATP5F1,DLG3,VPREB3,HIP1R,FBXO7,RAC1,APOE,RAB8A,PTRF,PHB2,WDR1,PLEKHA8,SOD2,ELMO2,ANXA6,SEC63,SGK1,CCAR1,OSBPL8,NEFH,ITGB3,SRP68,SEC14L1,GLRX,ARC,SCG5,DSC2,SUFU,RNF41,SLC25A25,ITGAV,SNAP25,PTPN1,CAR2,NBEA,AHCYL1,SNX27,UBE2J1,PPT1,PDX1,C2CD5,CD9,RYR1,COPB1,NLGN3,MPP1,SLC12A3,MTHFSD,CAR7,KARS,WBP2,ATP5H,MYO5A,UNC13A,SLC24A5,DENND1A,RNF126,SLC35B2,MCRS1,TGM2,BICD2,UBE2L3,NHSL1,RSC1A1,RCC2,KDM5B,SIN3A,PID1,GPR15,KCNV2,CCDC125,CLIP1,NETO1,CHMP3,PHACTR4,SCYL2,SVIP,VIMP,G6PC,SLC45A4,SLC48A1,KCNB2,BECN2
22	1	TRUE	0.0126	3286	250	66	0.264	0.02	GO:0051234	BP	21	establishment of localization	2	ATP5F1,VPREB3,HIP1R,FBXO7,RAC1,APOE,RAB8A,PHB2,WDR1,PLEKHA8,ANXA6,SEC63,SGK1,OSBPL8,NEFH,ITGB3,SRP68,SEC14L1,GLRX,SCG5,SLC25A25,ITGAV,SNAP25,PTPN1,CAR2,NBEA,AHCYL1,SNX27,UBE2J1,PPT1,PDX1,C2CD5,CD9,RYR1,COPB1,NLGN3,SLC12A3,CAR7,KARS,WBP2,ATP5H,MYO5A,UNC13A,SLC24A5,DENND1A,RNF126,SLC35B2,TGM2,BICD2,UBE2L3,RSC1A1,RCC2,KDM5B,PID1,KCNV2,CLIP1,NETO1,CHMP3,SCYL2,SVIP,VIMP,G6PC,SLC45A4,SLC48A1,KCNB2,BECN2
23	1	TRUE	0.0128	3162	250	64	0.256	0.02	GO:0006810	BP	21	transport	3	ATP5F1,VPREB3,HIP1R,FBXO7,RAC1,APOE,RAB8A,PHB2,WDR1,PLEKHA8,ANXA6,SEC63,SGK1,OSBPL8,NEFH,ITGB3,SRP68,SEC14L1,GLRX,SCG5,SLC25A25,ITGAV,SNAP25,PTPN1,CAR2,NBEA,AHCYL1,SNX27,UBE2J1,PPT1,PDX1,C2CD5,CD9,RYR1,COPB1,NLGN3,SLC12A3,CAR7,KARS,ATP5H,MYO5A,UNC13A,SLC24A5,DENND1A,RNF126,SLC35B2,TGM2,BICD2,UBE2L3,RSC1A1,KDM5B,PID1,KCNV2,CLIP1,NETO1,CHMP3,SCYL2,SVIP,VIMP,G6PC,SLC45A4,SLC48A1,KCNB2,BECN2
24	1	TRUE	0.0212	2029	250	45	0.18	0.022	GO:0032879	BP	21	regulation of localization	2	VPREB3,HIP1R,RAC1,APOE,RAB8A,PTRF,WDR1,SOD2,SGK1,CCAR1,OSBPL8,NEFH,ITGB3,GLRX,SCG5,DSC2,RNF41,ITGAV,SNAP25,PTPN1,CAR2,AHCYL1,UBE2J1,PPT1,PDX1,C2CD5,RYR1,NLGN3,MPP1,CAR7,KARS,MYO5A,UNC13A,MCRS1,UBE2L3,RSC1A1,RCC2,KDM5B,SIN3A,PID1,CCDC125,NETO1,CHMP3,SCYL2,SVIP
25	1	TRUE	0.042	1352	250	32	0.128	0.024	GO:0051049	BP	21	regulation of transport	3	VPREB3,HIP1R,APOE,RAB8A,WDR1,SGK1,OSBPL8,NEFH,ITGB3,GLRX,SCG5,ITGAV,PTPN1,CAR2,AHCYL1,UBE2J1,PPT1,PDX1,C2CD5,NLGN3,CAR7,KARS,MYO5A,UNC13A,UBE2L3,RSC1A1,KDM5B,PID1,NETO1,CHMP3,SCYL2,SVIP
26	1	TRUE	0.0212	1973	250	44	0.176	0.022	GO:0051641	BP	21	cellular localization	2	DLG3,FBXO7,RAC1,APOE,RAB8A,PHB2,PLEKHA8,SEC63,OSBPL8,NEFH,SRP68,SCG5,ITGAV,SNAP25,PTPN1,NBEA,AHCYL1,SNX27,UBE2J1,PPT1,PDX1,C2CD5,RYR1,COPB1,NLGN3,MTHFSD,MYO5A,UNC13A,DENND1A,RNF126,MCRS1,BICD2,UBE2L3,RCC2,SIN3A,PID1,CLIP1,NETO1,CHMP3,SCYL2,SVIP,VIMP,KCNB2,BECN2
27	1	TRUE	0.0425	79	250	6	0.024	0.076	GO:0031256	CC	1	leading edge membrane	1	HIP1R,RAC1,ITGB3,ITGAV,C2CD5,ANTXR1
28	1	TRUE	0.0144	7	250	3	0.012	0.429	GO:0031258	CC	1	lamellipodium membrane	1	ITGB3,ITGAV,ANTXR1
29	1	TRUE	0.0387	48	250	5	0.02	0.104	GO:0032587	CC	1	ruffle membrane	1	HIP1R,RAC1,ITGB3,ITGAV,C2CD5
30	1	TRUE	0.00938	12686	250	190	0.76	0.015	GO:0005623	CC	24	cell	1	NARF,DRP2,MNT,ATP5F1,DNAJC5,DLG3,VPREB3,HIP1R,DPP9,FBXO7,RAC1,CLPP,APOE,RAB8A,GRM3,PTRF,PHB2,WDR1,PLEKHA8,PSMB4,SOD2,TCAP,RNF112,TPPP3,HNRNPL,QDPR,RXRA,GLOD4,ELMO2,ANXA6,PNPO,SEC63,SGK1,CCAR1,OSBPL8,FBXW11,NEFH,DRG2,ITGB3,SRP68,SEC14L1,GUCY2E,TBC1D7,GLRX,STMN4,KLHL38,MRPL13,SHARPIN,ARC,CEP89,SCG5,DSC2,RTN3,TNFRSF25,NOC3L,TCTN3,FASN,NDUFB8,SUFU,RPS26,RNF41,EIF4A3,ATP5C1,AGFG1,TUBA4A,MR1,SLC25A25,ZMYND19,CERS6,ITGAV,API5,SNAP25,MCM8,MRPS5,SEC23B,PTPN1,CAR2,NBEA,WNT2B,AHCYL1,GPR89,SNX27,UBE2J1,NUDT2,NFIA,PPT1,AKR1A1,TRNAU1AP,CTNNBIP1,RNF4,UGT2B34,PDX1,POMP,FKBP9,BHLHE40,COPS7A,C2CD5,CD9,RYR1,PPP4C,COPB1,ZKSCAN2,FAR1,MICALCL,NLGN3,MPP1,SLC12A3,MTHFSD,EMC8,CAR7,KARS,RORA,FEM1B,ACSBG1,COX7A2,PLSCR4,CTDP1,MAP2K4,ANTXR1,FOXN3,OGT,WBP2,ATP5H,MYO5A,UNC13A,PARM1,SLC24A5,DENND1A,RNF126,PKNOX2,TMEM55B,TDP2,RIF1,RNF13,ETL4,SLC35B2,GALNT6,MCRS1,BCLAF1,TGM2,BICD2,TRPC4AP,UBE2L3,RBMS3,ZFP704,SH3BGR,RSC1A1,RCC2,CLVS1,LAMP3,KATNAL1,KDM5B,SIN3A,WDR63,RBM20,CRB3,SWI5,PID1,HMGA1,GPR15,MIS18BP1,CCDC125,SPTY2D1,TCEAL1,CLIP1,BDP1,NETO1,SV2B,CHMP3,TARM1,FAM72A,ABI1,SKAP2,FDPS,TOR3A,SCOC,SLC24A3,PHACTR4,TOP1,CDKN2B,SVIP,ZFP568,VIMP,G6PC,HIST3H2A,SLC48A1,KCNB2,HOXD4,BECN2,A830010M20RIK
31	1	TRUE	0.00938	12686	250	190	0.76	0.015	GO:0044464	CC	24	cell part	2	NARF,DRP2,MNT,ATP5F1,DNAJC5,DLG3,VPREB3,HIP1R,DPP9,FBXO7,RAC1,CLPP,APOE,RAB8A,GRM3,PTRF,PHB2,WDR1,PLEKHA8,PSMB4,SOD2,TCAP,RNF112,TPPP3,HNRNPL,QDPR,RXRA,GLOD4,ELMO2,ANXA6,PNPO,SEC63,SGK1,CCAR1,OSBPL8,FBXW11,NEFH,DRG2,ITGB3,SRP68,SEC14L1,GUCY2E,TBC1D7,GLRX,STMN4,KLHL38,MRPL13,SHARPIN,ARC,CEP89,SCG5,DSC2,RTN3,TNFRSF25,NOC3L,TCTN3,FASN,NDUFB8,SUFU,RPS26,RNF41,EIF4A3,ATP5C1,AGFG1,TUBA4A,MR1,SLC25A25,ZMYND19,CERS6,ITGAV,API5,SNAP25,MCM8,MRPS5,SEC23B,PTPN1,CAR2,NBEA,WNT2B,AHCYL1,GPR89,SNX27,UBE2J1,NUDT2,NFIA,PPT1,AKR1A1,TRNAU1AP,CTNNBIP1,RNF4,UGT2B34,PDX1,POMP,FKBP9,BHLHE40,COPS7A,C2CD5,CD9,RYR1,PPP4C,COPB1,ZKSCAN2,FAR1,MICALCL,NLGN3,MPP1,SLC12A3,MTHFSD,EMC8,CAR7,KARS,RORA,FEM1B,ACSBG1,COX7A2,PLSCR4,CTDP1,MAP2K4,ANTXR1,FOXN3,OGT,WBP2,ATP5H,MYO5A,UNC13A,PARM1,SLC24A5,DENND1A,RNF126,PKNOX2,TMEM55B,TDP2,RIF1,RNF13,ETL4,SLC35B2,GALNT6,MCRS1,BCLAF1,TGM2,BICD2,TRPC4AP,UBE2L3,RBMS3,ZFP704,SH3BGR,RSC1A1,RCC2,CLVS1,LAMP3,KATNAL1,KDM5B,SIN3A,WDR63,RBM20,CRB3,SWI5,PID1,HMGA1,GPR15,MIS18BP1,CCDC125,SPTY2D1,TCEAL1,CLIP1,BDP1,NETO1,SV2B,CHMP3,TARM1,FAM72A,ABI1,SKAP2,FDPS,TOR3A,SCOC,SLC24A3,PHACTR4,TOP1,CDKN2B,SVIP,ZFP568,VIMP,G6PC,HIST3H2A,SLC48A1,KCNB2,HOXD4,BECN2,A830010M20RIK
32	1	TRUE	9.26e-05	10839	250	178	0.712	0.016	GO:0005622	CC	24	intracellular	3	NARF,MNT,ATP5F1,DNAJC5,DLG3,VPREB3,HIP1R,DPP9,FBXO7,RAC1,CLPP,APOE,RAB8A,PTRF,PHB2,WDR1,PLEKHA8,PSMB4,SOD2,TCAP,RNF112,TPPP3,HNRNPL,QDPR,RXRA,GLOD4,ELMO2,ANXA6,PNPO,SEC63,SGK1,CCAR1,OSBPL8,FBXW11,NEFH,DRG2,ITGB3,SRP68,SEC14L1,GUCY2E,TBC1D7,GLRX,STMN4,KLHL38,MRPL13,SHARPIN,ARC,CEP89,SCG5,DSC2,RTN3,NOC3L,TCTN3,FASN,NDUFB8,SUFU,RPS26,RNF41,EIF4A3,ATP5C1,AGFG1,TUBA4A,MR1,SLC25A25,ZMYND19,CERS6,ITGAV,API5,SNAP25,MCM8,MRPS5,SEC23B,PTPN1,CAR2,NBEA,WNT2B,AHCYL1,GPR89,SNX27,UBE2J1,NUDT2,NFIA,PPT1,AKR1A1,TRNAU1AP,CTNNBIP1,RNF4,UGT2B34,PDX1,POMP,FKBP9,BHLHE40,COPS7A,C2CD5,RYR1,PPP4C,COPB1,ZKSCAN2,FAR1,MICALCL,NLGN3,MPP1,SLC12A3,MTHFSD,EMC8,CAR7,KARS,RORA,FEM1B,ACSBG1,COX7A2,CTDP1,MAP2K4,FOXN3,OGT,WBP2,ATP5H,MYO5A,PARM1,SLC24A5,DENND1A,RNF126,PKNOX2,TMEM55B,TDP2,RIF1,RNF13,ETL4,SLC35B2,GALNT6,MCRS1,BCLAF1,TGM2,BICD2,TRPC4AP,UBE2L3,RBMS3,ZFP704,SH3BGR,RSC1A1,RCC2,CLVS1,LAMP3,KATNAL1,KDM5B,SIN3A,WDR63,RBM20,SWI5,PID1,HMGA1,GPR15,MIS18BP1,CCDC125,SPTY2D1,TCEAL1,CLIP1,BDP1,SV2B,CHMP3,FAM72A,ABI1,SKAP2,FDPS,TOR3A,SCOC,PHACTR4,TOP1,CDKN2B,SVIP,ZFP568,VIMP,G6PC,HIST3H2A,SLC48A1,HOXD4,BECN2,A830010M20RIK
33	1	TRUE	9.26e-05	10736	250	177	0.708	0.016	GO:0044424	CC	24	intracellular part	4	NARF,MNT,ATP5F1,DNAJC5,DLG3,VPREB3,HIP1R,DPP9,FBXO7,RAC1,CLPP,APOE,RAB8A,PTRF,PHB2,WDR1,PLEKHA8,PSMB4,SOD2,TCAP,RNF112,TPPP3,HNRNPL,QDPR,RXRA,GLOD4,ELMO2,ANXA6,PNPO,SEC63,SGK1,CCAR1,OSBPL8,FBXW11,NEFH,DRG2,ITGB3,SRP68,SEC14L1,GUCY2E,TBC1D7,GLRX,STMN4,KLHL38,MRPL13,SHARPIN,ARC,CEP89,SCG5,DSC2,RTN3,NOC3L,TCTN3,FASN,NDUFB8,SUFU,RPS26,RNF41,EIF4A3,ATP5C1,AGFG1,TUBA4A,MR1,SLC25A25,ZMYND19,CERS6,ITGAV,API5,SNAP25,MCM8,MRPS5,SEC23B,PTPN1,CAR2,NBEA,WNT2B,AHCYL1,GPR89,SNX27,UBE2J1,NUDT2,NFIA,PPT1,AKR1A1,TRNAU1AP,CTNNBIP1,RNF4,UGT2B34,PDX1,POMP,FKBP9,BHLHE40,COPS7A,C2CD5,RYR1,PPP4C,COPB1,ZKSCAN2,FAR1,MICALCL,NLGN3,MPP1,SLC12A3,MTHFSD,EMC8,CAR7,KARS,RORA,FEM1B,ACSBG1,COX7A2,CTDP1,MAP2K4,FOXN3,OGT,WBP2,ATP5H,MYO5A,PARM1,SLC24A5,DENND1A,RNF126,PKNOX2,TMEM55B,TDP2,RIF1,RNF13,ETL4,SLC35B2,GALNT6,MCRS1,BCLAF1,TGM2,BICD2,TRPC4AP,UBE2L3,RBMS3,ZFP704,SH3BGR,RSC1A1,RCC2,CLVS1,LAMP3,KATNAL1,KDM5B,SIN3A,WDR63,RBM20,SWI5,PID1,HMGA1,GPR15,MIS18BP1,CCDC125,SPTY2D1,TCEAL1,CLIP1,BDP1,SV2B,CHMP3,FAM72A,ABI1,SKAP2,FDPS,TOR3A,SCOC,TOP1,CDKN2B,SVIP,ZFP568,VIMP,G6PC,HIST3H2A,SLC48A1,HOXD4,BECN2,A830010M20RIK
34	1	TRUE	0.000492	8141	250	141	0.564	0.017	GO:0005737	CC	24	cytoplasm	5	ATP5F1,DNAJC5,DLG3,VPREB3,HIP1R,DPP9,FBXO7,RAC1,CLPP,APOE,RAB8A,PTRF,PHB2,WDR1,PLEKHA8,PSMB4,SOD2,TCAP,RNF112,TPPP3,QDPR,GLOD4,ELMO2,ANXA6,PNPO,SEC63,SGK1,OSBPL8,FBXW11,NEFH,DRG2,ITGB3,SRP68,SEC14L1,GUCY2E,TBC1D7,GLRX,STMN4,MRPL13,SHARPIN,ARC,CEP89,SCG5,DSC2,RTN3,NOC3L,FASN,NDUFB8,SUFU,RPS26,RNF41,EIF4A3,ATP5C1,AGFG1,MR1,SLC25A25,ZMYND19,CERS6,ITGAV,SNAP25,MRPS5,SEC23B,PTPN1,CAR2,NBEA,AHCYL1,GPR89,SNX27,UBE2J1,NUDT2,PPT1,AKR1A1,CTNNBIP1,RNF4,PDX1,POMP,FKBP9,COPS7A,C2CD5,RYR1,PPP4C,COPB1,FAR1,MICALCL,NLGN3,MPP1,SLC12A3,MTHFSD,EMC8,CAR7,KARS,FEM1B,ACSBG1,COX7A2,MAP2K4,OGT,WBP2,ATP5H,MYO5A,PARM1,SLC24A5,DENND1A,RNF126,PKNOX2,TMEM55B,TDP2,RNF13,ETL4,SLC35B2,GALNT6,MCRS1,TGM2,BICD2,UBE2L3,RBMS3,SH3BGR,RCC2,CLVS1,LAMP3,KATNAL1,KDM5B,PID1,GPR15,CCDC125,CLIP1,SV2B,CHMP3,FAM72A,ABI1,SKAP2,FDPS,TOR3A,SCOC,TOP1,CDKN2B,SVIP,VIMP,G6PC,SLC48A1,BECN2,A830010M20RIK
35	1	TRUE	0.00567	6574	250	115	0.46	0.017	GO:0044444	CC	24	cytoplasmic part	6	ATP5F1,DNAJC5,VPREB3,HIP1R,DPP9,FBXO7,RAC1,CLPP,APOE,RAB8A,PTRF,PHB2,WDR1,PLEKHA8,PSMB4,SOD2,TCAP,TPPP3,QDPR,GLOD4,ELMO2,ANXA6,PNPO,SEC63,SGK1,OSBPL8,FBXW11,NEFH,DRG2,ITGB3,SRP68,SEC14L1,GUCY2E,TBC1D7,GLRX,MRPL13,SHARPIN,CEP89,SCG5,DSC2,RTN3,NOC3L,FASN,NDUFB8,SUFU,RPS26,RNF41,ATP5C1,AGFG1,MR1,SLC25A25,CERS6,ITGAV,SNAP25,MRPS5,SEC23B,PTPN1,CAR2,NBEA,AHCYL1,GPR89,SNX27,NUDT2,PPT1,AKR1A1,CTNNBIP1,PDX1,FKBP9,COPS7A,C2CD5,RYR1,PPP4C,COPB1,FAR1,NLGN3,MPP1,SLC12A3,EMC8,CAR7,KARS,FEM1B,COX7A2,MAP2K4,OGT,ATP5H,MYO5A,PARM1,SLC24A5,DENND1A,RNF126,TMEM55B,RNF13,SLC35B2,GALNT6,TGM2,BICD2,UBE2L3,RCC2,CLVS1,LAMP3,KDM5B,CLIP1,SV2B,CHMP3,FAM72A,ABI1,FDPS,TOR3A,SCOC,TOP1,SVIP,VIMP,G6PC,SLC48A1,BECN2
36	1	TRUE	0.042	2602	250	52	0.208	0.02	GO:0012505	CC	24	endomembrane system	3	DNAJC5,VPREB3,HIP1R,RAC1,APOE,RAB8A,PLEKHA8,ANXA6,SEC63,CCAR1,OSBPL8,SRP68,SEC14L1,SCG5,RTN3,FASN,NDUFB8,RNF41,MR1,CERS6,SNAP25,SEC23B,PTPN1,NBEA,GPR89,SNX27,PPT1,FKBP9,RYR1,COPB1,EMC8,MYO5A,PARM1,SLC24A5,TMEM55B,RIF1,RNF13,SLC35B2,GALNT6,BICD2,RCC2,CLVS1,LAMP3,CLIP1,SV2B,CHMP3,TOR3A,SCOC,SVIP,VIMP,G6PC,SLC48A1
37	1	TRUE	0.000551	10342	250	168	0.672	0.016	GO:0043226	CC	24	organelle	1	NARF,MNT,ATP5F1,DNAJC5,DLG3,VPREB3,HIP1R,FBXO7,RAC1,CLPP,APOE,RAB8A,GRM3,PTRF,PHB2,WDR1,PLEKHA8,PSMB4,SOD2,TCAP,RNF112,TPPP3,HNRNPL,QDPR,RXRA,GLOD4,ANXA6,PNPO,SEC63,SGK1,CCAR1,OSBPL8,FBXW11,NEFH,DRG2,ITGB3,SRP68,SEC14L1,TBC1D7,GLRX,CCDC25,MRPL13,ARC,CEP89,SCG5,GUCA2A,DSC2,RTN3,NOC3L,TCTN3,FASN,NDUFB8,SUFU,RPS26,RNF41,INPP5A,EIF4A3,ATP5C1,AGFG1,TUBA4A,MR1,SLC25A25,CERS6,PRG2,ITGAV,API5,SNAP25,MCM8,MRPS5,SEC23B,PTPN1,CAR2,NBEA,WNT2B,AHCYL1,GPR89,SNX27,NUDT2,NFIA,PPT1,AKR1A1,TRNAU1AP,CTNNBIP1,RNF4,UGT2B34,PDX1,POMP,PCOLCE,FKBP9,BHLHE40,COPS7A,C2CD5,CD9,RYR1,PPP4C,COPB1,ZKSCAN2,FAR1,NLGN3,MPP1,SLC12A3,EMC8,KARS,RORA,FEM1B,COX7A2,PLSCR4,CTDP1,ANTXR1,FOXN3,OGT,FAAH,WBP2,ATP5H,MYO5A,GNS,PARM1,SLC24A5,DENND1A,RNF126,PKNOX2,TMEM55B,TDP2,RIF1,RNF13,SLC35B2,GALNT6,MCRS1,BCLAF1,TGM2,BICD2,UBE2L3,ZFP704,RSC1A1,RCC2,CLVS1,LAMP3,KATNAL1,KDM5B,SIN3A,WDR63,RBM20,SWI5,HMGA1,MIS18BP1,SPTY2D1,TCEAL1,CLIP1,BDP1,NETO1,SV2B,CHMP3,FAM72A,ABI1,FDPS,TOR3A,SCOC,TOP1,CDKN2B,SVIP,ZFP568,VIMP,G6PC,HIST3H2A,SLC48A1,HOXD4,BECN2,A830010M20RIK
38	1	TRUE	0.0214	2425	250	51	0.204	0.021	GO:0043230	CC	24	extracellular organelle	2	ATP5F1,DNAJC5,RAC1,APOE,RAB8A,PHB2,WDR1,PSMB4,SOD2,TPPP3,HNRNPL,QDPR,GLOD4,ANXA6,PNPO,ITGB3,GLRX,CCDC25,GUCA2A,DSC2,RTN3,TCTN3,FASN,RPS26,INPP5A,ATP5C1,TUBA4A,SLC25A25,PRG2,ITGAV,CAR2,AHCYL1,PPT1,AKR1A1,PCOLCE,CD9,RYR1,SLC12A3,COX7A2,PLSCR4,ANTXR1,ATP5H,MYO5A,GNS,TGM2,UBE2L3,CHMP3,ABI1,TOR3A,SVIP,HIST3H2A
39	1	TRUE	0.0434	6189	250	103	0.412	0.017	GO:0044422	CC	24	organelle part	2	NARF,MNT,ATP5F1,DNAJC5,RAC1,CLPP,RAB8A,PHB2,WDR1,PLEKHA8,PSMB4,SOD2,TCAP,TPPP3,HNRNPL,RXRA,ANXA6,PNPO,SGK1,CCAR1,OSBPL8,FBXW11,NEFH,DRG2,SRP68,TBC1D7,MRPL13,CEP89,RTN3,NOC3L,NDUFB8,RPS26,RNF41,EIF4A3,ATP5C1,TUBA4A,SLC25A25,API5,SNAP25,MRPS5,PTPN1,NBEA,GPR89,SNX27,NFIA,RNF4,PDX1,POMP,BHLHE40,COPS7A,C2CD5,RYR1,COPB1,FAR1,EMC8,RORA,FEM1B,COX7A2,CTDP1,OGT,FAAH,WBP2,ATP5H,MYO5A,SLC24A5,DENND1A,RNF126,PKNOX2,TMEM55B,TDP2,RIF1,RNF13,SLC35B2,MCRS1,BCLAF1,BICD2,RSC1A1,RCC2,CLVS1,LAMP3,KATNAL1,SIN3A,WDR63,SWI5,HMGA1,MIS18BP1,SPTY2D1,TCEAL1,CLIP1,BDP1,NETO1,CHMP3,FDPS,TOR3A,SCOC,TOP1,SVIP,VIMP,G6PC,HIST3H2A,SLC48A1,HOXD4,A830010M20RIK
