query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
42	1	TRUE	0.00276	11272	83	61	0.735	0.005	TF:M02089_0	tf	7	Factor: E2F-3; motif: GGCGGGN; match class: 0	2	PSMD4,UNKL,GPATCH2L,RHOBTB3,NDUFS4,BNIP3L,SYNGR1,ACHE,STRN,COX7A2L,HSPA9,TMX3,PCX,STIP1,VWA2,R3HDM2,TUBGCP2,NDUFS1,MRPL44,UAP1,STXBP1,SEC16A,RBMS1,DNAJC10,SNAP25,SNPH,COL9A3,MAP1LC3A,TTC39A,ABCF2,CLCN6,SLC30A9,DYNC1I1,PRMT3,FUS,STX4A,VPS35,COL12A1,PFKM,MAP2K4,TRAPPC8,SNAP91,FHOD3,SBF1,NCOA6,BMF,RANBP17,MSANTD4,COX6A1,NIPA1,TMEM41B,FRMPD4,MAPK11,FTO,BTBD3,CCNI,PHACTR4,ZFP804A,KIF5A,SERF2,FNBP1
43	1	TRUE	0.0196	6867	83	41	0.494	0.006	TF:M02089_1	tf	7	Factor: E2F-3; motif: GGCGGGN; match class: 1	3	UNKL,GPATCH2L,RHOBTB3,BNIP3L,ACHE,STRN,TMX3,VWA2,R3HDM2,TUBGCP2,UAP1,STXBP1,SEC16A,DNAJC10,COL9A3,MAP1LC3A,TTC39A,CLCN6,SLC30A9,PRMT3,FUS,VPS35,COL12A1,PFKM,MAP2K4,TRAPPC8,SNAP91,FHOD3,SBF1,NCOA6,BMF,MSANTD4,COX6A1,NIPA1,TMEM41B,FRMPD4,MAPK11,CCNI,ZFP804A,KIF5A,SERF2
44	1	TRUE	0.0279	3883	83	27	0.325	0.007	TF:M07397_1	tf	31	Factor: ZBP89; motif: CCCCKCCCCCNN; match class: 1	1	VMP1,NDUFS4,BNIP3L,STIP1,R3HDM2,PLEKHB2,MRPL44,SNAP25,TTC39A,DLX6,PRMT3,FUS,STX4A,COL12A1,PFKM,FHOD3,NCOA6,PLCB4,MSANTD4,LANCL3,FRMPD4,MAPK11,CNTN1,CCNI,PHACTR4,GNG3,SERF2
45	1	TRUE	0.00216	14502	83	72	0.867	0.005	TF:M00333	tf	39	Factor: ZF5; motif: NRNGNGCGCGCWN	1	PSMD4,BCAS2,UNKL,VMP1,GPATCH2L,RHOBTB3,BNIP3L,SYNGR1,ACHE,STRN,COX7A2L,HSPA9,TMX3,PCX,STIP1,VWA2,PI4K2A,R3HDM2,TUBGCP2,NDUFS1,PLEKHB2,MRPL44,UAP1,STXBP1,SEC16A,RBMS1,DNAJC10,SNAP25,COL9A3,MAP1LC3A,NCEH1,TTC39A,ABCF2,SSU72,SLC30A9,DLX6,DYNC1I1,PRMT3,FUS,STX4A,NDUFAB1,VPS35,COL12A1,PEBP1,PFKM,MAP2K4,TRAPPC8,SNAP91,FHOD3,SBF1,NCOA6,PLCB4,BMF,RANBP17,TTC1,COX6A1,NIPA1,LANCL3,TMEM41B,FRMPD4,ROBO2,MAPK11,FTO,TICAM2,BTBD3,CCNI,PHACTR4,SARS,ZFP804A,KIF5A,SERF2,FNBP1
46	1	TRUE	0.00216	14502	83	72	0.867	0.005	TF:M00333_0	tf	39	Factor: ZF5; motif: NRNGNGCGCGCWN; match class: 0	2	PSMD4,BCAS2,UNKL,VMP1,GPATCH2L,RHOBTB3,BNIP3L,SYNGR1,ACHE,STRN,COX7A2L,HSPA9,TMX3,PCX,STIP1,VWA2,PI4K2A,R3HDM2,TUBGCP2,NDUFS1,PLEKHB2,MRPL44,UAP1,STXBP1,SEC16A,RBMS1,DNAJC10,SNAP25,COL9A3,MAP1LC3A,NCEH1,TTC39A,ABCF2,SSU72,SLC30A9,DLX6,DYNC1I1,PRMT3,FUS,STX4A,NDUFAB1,VPS35,COL12A1,PEBP1,PFKM,MAP2K4,TRAPPC8,SNAP91,FHOD3,SBF1,NCOA6,PLCB4,BMF,RANBP17,TTC1,COX6A1,NIPA1,LANCL3,TMEM41B,FRMPD4,ROBO2,MAPK11,FTO,TICAM2,BTBD3,CCNI,PHACTR4,SARS,ZFP804A,KIF5A,SERF2,FNBP1
47	1	TRUE	0.00256	11194	83	61	0.735	0.005	TF:M00333_1	tf	39	Factor: ZF5; motif: NRNGNGCGCGCWN; match class: 1	3	PSMD4,BCAS2,UNKL,VMP1,GPATCH2L,RHOBTB3,BNIP3L,SYNGR1,COX7A2L,HSPA9,TMX3,PCX,STIP1,VWA2,PI4K2A,R3HDM2,NDUFS1,UAP1,STXBP1,SEC16A,RBMS1,DNAJC10,COL9A3,MAP1LC3A,TTC39A,ABCF2,SSU72,DLX6,PRMT3,FUS,STX4A,NDUFAB1,VPS35,COL12A1,PEBP1,PFKM,MAP2K4,TRAPPC8,SNAP91,FHOD3,SBF1,NCOA6,BMF,RANBP17,TTC1,COX6A1,NIPA1,LANCL3,FRMPD4,ROBO2,MAPK11,FTO,TICAM2,BTBD3,CCNI,PHACTR4,SARS,ZFP804A,KIF5A,SERF2,FNBP1
48	1	TRUE	0.0122	5101	83	34	0.41	0.007	TF:M01858	tf	9	Factor: AP-2beta; motif: GCNNNGGSCNGVGGGN	1	RTCB,PSMD4,RHOBTB3,NDUFS4,BNIP3L,SYNGR1,VWA2,PI4K2A,R3HDM2,TUBGCP2,UAP1,STXBP1,SEC16A,RBMS1,SNPH,COL9A3,MAP1LC3A,NCEH1,SLC30A9,PRMT3,VPS35,COL12A1,PFKM,MAP2K4,SNAP91,FHOD3,NCOA6,RANBP17,CSDC2,NIPA1,LANCL3,MAPK11,CCNI,FNBP1
49	1	TRUE	0.0122	5101	83	34	0.41	0.007	TF:M01858_0	tf	9	Factor: AP-2beta; motif: GCNNNGGSCNGVGGGN; match class: 0	2	RTCB,PSMD4,RHOBTB3,NDUFS4,BNIP3L,SYNGR1,VWA2,PI4K2A,R3HDM2,TUBGCP2,UAP1,STXBP1,SEC16A,RBMS1,SNPH,COL9A3,MAP1LC3A,NCEH1,SLC30A9,PRMT3,VPS35,COL12A1,PFKM,MAP2K4,SNAP91,FHOD3,NCOA6,RANBP17,CSDC2,NIPA1,LANCL3,MAPK11,CCNI,FNBP1
50	1	TRUE	0.041	4452	83	29	0.349	0.007	TF:M01113_1	tf	77	Factor: CACD; motif: CCACRCCC; match class: 1	1	UNKL,VMP1,BNIP3L,SYNGR1,STRN,PCX,R3HDM2,TUBGCP2,PLEKHB2,SEC16A,SNAP25,SSU72,SLC30A9,DYNC1I1,PRMT3,FUS,STX4A,VPS35,PEBP1,PFKM,TRAPPC8,SNAP91,SBF1,NIPA1,MAPK11,TICAM2,BTBD3,GNG3,KIF5A
51	1	TRUE	0.0207	14573	83	69	0.831	0.005	TF:M02872	tf	41	Factor: IRF4; motif: NNNAYTCTCGGWNNN	1	RTCB,BCAS2,UNKL,VMP1,GPATCH2L,RHOBTB3,NDUFS4,BNIP3L,SYNGR1,ACHE,STRN,HSPA9,TMX3,PCX,VWA2,R3HDM2,TUBGCP2,NDUFS1,MRPL44,UAP1,STXBP1,SEC16A,RBMS1,DNAJC10,SNAP25,SNPH,MAP1LC3A,NCEH1,TTC39A,ABCF2,CLCN6,SSU72,SLC30A9,DYNC1I1,PRMT3,FUS,STX4A,NDUFAB1,VPS35,COL12A1,PEBP1,PFKM,MAP2K4,TRAPPC8,FHOD3,SBF1,ACKR1,NCOA6,PLCB4,RANBP17,MSANTD4,TTC1,COX6A1,CSDC2,FRMPD4,ROBO2,MAPK11,CNTN1,FTO,TICAM2,BTBD3,CCNI,PHACTR4,SARS,ZFP804A,GNG3,KIF5A,SERF2,FNBP1
52	1	TRUE	0.0207	14573	83	69	0.831	0.005	TF:M02872_0	tf	41	Factor: IRF4; motif: NNNAYTCTCGGWNNN; match class: 0	2	RTCB,BCAS2,UNKL,VMP1,GPATCH2L,RHOBTB3,NDUFS4,BNIP3L,SYNGR1,ACHE,STRN,HSPA9,TMX3,PCX,VWA2,R3HDM2,TUBGCP2,NDUFS1,MRPL44,UAP1,STXBP1,SEC16A,RBMS1,DNAJC10,SNAP25,SNPH,MAP1LC3A,NCEH1,TTC39A,ABCF2,CLCN6,SSU72,SLC30A9,DYNC1I1,PRMT3,FUS,STX4A,NDUFAB1,VPS35,COL12A1,PEBP1,PFKM,MAP2K4,TRAPPC8,FHOD3,SBF1,ACKR1,NCOA6,PLCB4,RANBP17,MSANTD4,TTC1,COX6A1,CSDC2,FRMPD4,ROBO2,MAPK11,CNTN1,FTO,TICAM2,BTBD3,CCNI,PHACTR4,SARS,ZFP804A,GNG3,KIF5A,SERF2,FNBP1
53	1	TRUE	1.76e-05	6657	83	50	0.602	0.008	TF:M05547	tf	43	Factor: ZAC; motif: KGGGCCR	1	BCAS2,GPATCH2L,RHOBTB3,BNIP3L,SYNGR1,ACHE,STRN,TMX3,PCX,STIP1,VWA2,PI4K2A,R3HDM2,NDUFS1,PLEKHB2,UAP1,STXBP1,RBMS1,DNAJC10,COL9A3,MAP1LC3A,TTC39A,ABCF2,CLCN6,DLX6,PRMT3,FUS,STX4A,PFKM,MAP2K4,TRAPPC8,SNAP91,FHOD3,SBF1,NCOA6,BMF,RANBP17,COX6A1,CSDC2,LANCL3,TMEM41B,ROBO2,MAPK11,BTBD3,CCNI,PHACTR4,ZFP804A,KIF5A,SERF2,FNBP1
54	1	TRUE	1.76e-05	6657	83	50	0.602	0.008	TF:M05547_0	tf	43	Factor: ZAC; motif: KGGGCCR; match class: 0	2	BCAS2,GPATCH2L,RHOBTB3,BNIP3L,SYNGR1,ACHE,STRN,TMX3,PCX,STIP1,VWA2,PI4K2A,R3HDM2,NDUFS1,PLEKHB2,UAP1,STXBP1,RBMS1,DNAJC10,COL9A3,MAP1LC3A,TTC39A,ABCF2,CLCN6,DLX6,PRMT3,FUS,STX4A,PFKM,MAP2K4,TRAPPC8,SNAP91,FHOD3,SBF1,NCOA6,BMF,RANBP17,COX6A1,CSDC2,LANCL3,TMEM41B,ROBO2,MAPK11,BTBD3,CCNI,PHACTR4,ZFP804A,KIF5A,SERF2,FNBP1
55	1	TRUE	0.0284	2486	83	20	0.241	0.008	TF:M05547_1	tf	43	Factor: ZAC; motif: KGGGCCR; match class: 1	3	RHOBTB3,STIP1,R3HDM2,NDUFS1,PLEKHB2,UAP1,RBMS1,MAP1LC3A,TTC39A,DLX6,FUS,MAP2K4,SNAP91,NCOA6,BMF,RANBP17,LANCL3,MAPK11,ZFP804A,FNBP1
56	1	TRUE	0.005	8047	83	48	0.578	0.006	TF:M00189	tf	48	Factor: AP-2; motif: MKCCCSCNGGCG	1	PSMD4,UNKL,VMP1,NDUFS4,BNIP3L,SYNGR1,ACHE,STRN,PCX,R3HDM2,TUBGCP2,PLEKHB2,MRPL44,UAP1,STXBP1,SEC16A,RBMS1,DNAJC10,COL9A3,MAP1LC3A,TTC39A,SLC30A9,DLX6,DYNC1I1,PRMT3,FUS,STX4A,VPS35,COL12A1,PEBP1,PFKM,MAP2K4,TRAPPC8,SNAP91,FHOD3,ACKR1,NCOA6,PLCB4,BMF,TTC1,COX6A1,LANCL3,BTBD3,CCNI,PHACTR4,ZFP804A,SERF2,FNBP1
57	1	TRUE	0.005	8047	83	48	0.578	0.006	TF:M00189_0	tf	48	Factor: AP-2; motif: MKCCCSCNGGCG; match class: 0	2	PSMD4,UNKL,VMP1,NDUFS4,BNIP3L,SYNGR1,ACHE,STRN,PCX,R3HDM2,TUBGCP2,PLEKHB2,MRPL44,UAP1,STXBP1,SEC16A,RBMS1,DNAJC10,COL9A3,MAP1LC3A,TTC39A,SLC30A9,DLX6,DYNC1I1,PRMT3,FUS,STX4A,VPS35,COL12A1,PEBP1,PFKM,MAP2K4,TRAPPC8,SNAP91,FHOD3,ACKR1,NCOA6,PLCB4,BMF,TTC1,COX6A1,LANCL3,BTBD3,CCNI,PHACTR4,ZFP804A,SERF2,FNBP1
58	1	TRUE	0.0119	8651	83	49	0.59	0.006	TF:M00931	tf	44	Factor: Sp1; motif: GGGGCGGGGC	1	UNKL,NDUFS4,BNIP3L,SYNGR1,ACHE,STRN,COX7A2L,HSPA9,TMX3,VWA2,R3HDM2,TUBGCP2,MRPL44,UAP1,STXBP1,SEC16A,RBMS1,DNAJC10,SNAP25,SNPH,COL9A3,MAP1LC3A,TTC39A,SLC30A9,DYNC1I1,PRMT3,FUS,STX4A,VPS35,COL12A1,PFKM,MAP2K4,TRAPPC8,SNAP91,FHOD3,NCOA6,BMF,RANBP17,MSANTD4,NIPA1,TMEM41B,FRMPD4,MAPK11,BTBD3,CCNI,ZFP804A,KIF5A,SERF2,FNBP1
59	1	TRUE	0.0119	8651	83	49	0.59	0.006	TF:M00931_0	tf	44	Factor: Sp1; motif: GGGGCGGGGC; match class: 0	2	UNKL,NDUFS4,BNIP3L,SYNGR1,ACHE,STRN,COX7A2L,HSPA9,TMX3,VWA2,R3HDM2,TUBGCP2,MRPL44,UAP1,STXBP1,SEC16A,RBMS1,DNAJC10,SNAP25,SNPH,COL9A3,MAP1LC3A,TTC39A,SLC30A9,DYNC1I1,PRMT3,FUS,STX4A,VPS35,COL12A1,PFKM,MAP2K4,TRAPPC8,SNAP91,FHOD3,NCOA6,BMF,RANBP17,MSANTD4,NIPA1,TMEM41B,FRMPD4,MAPK11,BTBD3,CCNI,ZFP804A,KIF5A,SERF2,FNBP1
60	1	TRUE	0.00163	6362	83	43	0.518	0.007	TF:M01199	tf	34	Factor: RNF96; motif: BCCCGCRGCC	1	RTCB,UNKL,RHOBTB3,HSPA9,STIP1,R3HDM2,TUBGCP2,NDUFS1,MRPL44,UAP1,STXBP1,RBMS1,DNAJC10,SNPH,COL9A3,MAP1LC3A,TTC39A,SSU72,SLC30A9,DLX6,DYNC1I1,PRMT3,FUS,NDUFAB1,COL12A1,PEBP1,PFKM,MAP2K4,TRAPPC8,SNAP91,SBF1,NCOA6,BMF,RANBP17,NIPA1,LANCL3,FRMPD4,ROBO2,FTO,CCNI,SARS,ZFP804A,FNBP1
61	1	TRUE	0.00163	6362	83	43	0.518	0.007	TF:M01199_0	tf	34	Factor: RNF96; motif: BCCCGCRGCC; match class: 0	2	RTCB,UNKL,RHOBTB3,HSPA9,STIP1,R3HDM2,TUBGCP2,NDUFS1,MRPL44,UAP1,STXBP1,RBMS1,DNAJC10,SNPH,COL9A3,MAP1LC3A,TTC39A,SSU72,SLC30A9,DLX6,DYNC1I1,PRMT3,FUS,NDUFAB1,COL12A1,PEBP1,PFKM,MAP2K4,TRAPPC8,SNAP91,SBF1,NCOA6,BMF,RANBP17,NIPA1,LANCL3,FRMPD4,ROBO2,FTO,CCNI,SARS,ZFP804A,FNBP1
62	1	TRUE	0.0311	5224	83	33	0.398	0.006	TF:M00178	tf	72	Factor: CREB; motif: NSTGACGTMANN	1	BCAS2,VMP1,GPATCH2L,BNIP3L,HSPA9,VWA2,PI4K2A,R3HDM2,TUBGCP2,UAP1,SEC16A,DNAJC10,SNAP25,MAP1LC3A,ABCF2,CLCN6,SSU72,SLC30A9,DLX6,FUS,MAP2K4,SNAP91,BMF,RANBP17,MSANTD4,TTC1,COX6A1,CSDC2,TMEM41B,CNTN1,CCNI,GNG3,FNBP1
63	1	TRUE	0.0311	5224	83	33	0.398	0.006	TF:M00178_0	tf	72	Factor: CREB; motif: NSTGACGTMANN; match class: 0	2	BCAS2,VMP1,GPATCH2L,BNIP3L,HSPA9,VWA2,PI4K2A,R3HDM2,TUBGCP2,UAP1,SEC16A,DNAJC10,SNAP25,MAP1LC3A,ABCF2,CLCN6,SSU72,SLC30A9,DLX6,FUS,MAP2K4,SNAP91,BMF,RANBP17,MSANTD4,TTC1,COX6A1,CSDC2,TMEM41B,CNTN1,CCNI,GNG3,FNBP1
64	1	TRUE	0.033	7848	83	44	0.53	0.006	TF:M01588	tf	25	Factor: GKLF; motif: GCCMCRCCCNNN	1	UNKL,BNIP3L,SYNGR1,STRN,COX7A2L,TMX3,VWA2,R3HDM2,TUBGCP2,UAP1,STXBP1,SEC16A,DNAJC10,COL9A3,MAP1LC3A,TTC39A,CLCN6,SSU72,SLC30A9,DYNC1I1,PRMT3,FUS,STX4A,VPS35,PFKM,MAP2K4,TRAPPC8,SNAP91,FHOD3,NCOA6,BMF,RANBP17,NIPA1,TMEM41B,FRMPD4,MAPK11,TICAM2,BTBD3,CCNI,PHACTR4,GNG3,KIF5A,SERF2,FNBP1
65	1	TRUE	0.033	7848	83	44	0.53	0.006	TF:M01588_0	tf	25	Factor: GKLF; motif: GCCMCRCCCNNN; match class: 0	2	UNKL,BNIP3L,SYNGR1,STRN,COX7A2L,TMX3,VWA2,R3HDM2,TUBGCP2,UAP1,STXBP1,SEC16A,DNAJC10,COL9A3,MAP1LC3A,TTC39A,CLCN6,SSU72,SLC30A9,DYNC1I1,PRMT3,FUS,STX4A,VPS35,PFKM,MAP2K4,TRAPPC8,SNAP91,FHOD3,NCOA6,BMF,RANBP17,NIPA1,TMEM41B,FRMPD4,MAPK11,TICAM2,BTBD3,CCNI,PHACTR4,GNG3,KIF5A,SERF2,FNBP1
