query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0106	2	4	1	0.25	0.5	CORUM:3558	cor	16	Fgf2-Ck2 complex	1	FGF2
12	1	TRUE	0.0143	3	4	1	0.25	0.333	CORUM:1122	cor	8	Smcb-Smcd-PW29 complex	1	RAD21
13	1	TRUE	0.0106	2	4	1	0.25	0.5	CORUM:6547	cor	25	Spg33-Kif5b complex	1	KIF5B
14	1	TRUE	0.0106	2	4	1	0.25	0.5	CORUM:2586	cor	5	KLC2-nKHC-uKHC kinesin complex	1	KIF5B
15	1	TRUE	0.0106	2	4	1	0.25	0.5	CORUM:3559	cor	18	Fgf2-Ck2 complex	1	FGF2
16	1	TRUE	0.0106	1	4	1	0.25	1	CORUM:5173	cor	23	Sh3kbp1-Cblb-Pdgfrb complex	1	SH3KBP1
17	1	TRUE	0.0106	2	4	1	0.25	0.5	CORUM:3563	cor	1	Fgf2-Rsk2 complex	1	FGF2
18	1	TRUE	0.0313	261	28	6	0.214	0.023	KEGG:04144	keg	20	Endocytosis	1	CAV2,KIF5B,VPS37A,SH3KBP1,WWP1,CAPZA1
19	1	TRUE	0.0358	7832	52	34	0.654	0.004	TF:M00803_1	tf	11	Factor: E2F; motif: GGCGSG; match class: 1	1	NAB1,KIF5B,TAB2,SERINC3,PPP2R5C,NR1D2,TXNDC16,EDNRB,RAD21,FAM49B,PAK2,RHOQ,ISOC1,TMX3,TM9SF3,TMEM47,NEK7,DDAH1,CHRDL1,VPS37A,GNG12,SH3KBP1,WWP1,C1GALT1,2510009E07RIK,CREBRF,PREX2,ARHGAP42,ADAM10,CCNI,IMPAD1,LSM14A,PURB,LHFPL3
20	1	TRUE	0.0358	17379	52	52	1	0.003	TF:M03546_1	tf	13	Factor: Dlx-5; motif: AATTAN; match class: 1	1	CAV2,ABHD3,NAB1,SLC1A3,KIF5B,TAB2,SERINC3,PPP2R5C,TMPO,CCNG1,ALDH6A1,NR1D2,TXNDC16,EDNRB,RAD21,FAM49B,PAK2,RHOQ,AQP4,ISOC1,TMX3,TM9SF3,TMEM47,XIAP,NEK7,MBNL1,NRAS,DDAH1,OSBPL9,ACADSB,CHRDL1,VPS37A,GNG12,FGF2,SH3KBP1,WWP1,C1GALT1,ZMPSTE24,2510009E07RIK,CREBRF,PREX2,ARHGAP42,JAM2,ADAM10,CCNI,TANK,IMPAD1,LSM14A,DDX3Y,CAPZA1,PURB,LHFPL3
21	1	TRUE	0.0376	11569	52	42	0.808	0.004	TF:M02913_0	tf	4	Factor: SP100; motif: NNCGTCGNNTAAWNN; match class: 0	1	ABHD3,NAB1,KIF5B,TAB2,SERINC3,PPP2R5C,TMPO,CCNG1,ALDH6A1,NR1D2,TXNDC16,EDNRB,RAD21,FAM49B,PAK2,RHOQ,AQP4,TMX3,TM9SF3,TMEM47,XIAP,NEK7,MBNL1,NRAS,OSBPL9,ACADSB,GNG12,FGF2,WWP1,C1GALT1,ZMPSTE24,CREBRF,PREX2,ARHGAP42,JAM2,ADAM10,CCNI,LSM14A,DDX3Y,CAPZA1,PURB,LHFPL3
22	1	TRUE	0.0358	7336	52	32	0.615	0.004	TF:M00982_0	tf	9	Factor: KROX; motif: CCCGCCCCCRCCCC; match class: 0	1	CAV2,ABHD3,NAB1,TAB2,SERINC3,PPP2R5C,TMPO,NR1D2,RAD21,FAM49B,PAK2,RHOQ,ISOC1,TM9SF3,TMEM47,NEK7,NRAS,DDAH1,OSBPL9,CHRDL1,VPS37A,FGF2,SH3KBP1,WWP1,C1GALT1,CREBRF,JAM2,ADAM10,CCNI,IMPAD1,PURB,LHFPL3
23	1	TRUE	0.0376	7774	52	33	0.635	0.004	TF:M03567_0	tf	2	Factor: Sp2; motif: NYSGCCCCGCCCCCY; match class: 0	1	CAV2,ABHD3,NAB1,SERINC3,PPP2R5C,ALDH6A1,NR1D2,TXNDC16,RAD21,FAM49B,PAK2,RHOQ,AQP4,ISOC1,TMX3,TM9SF3,TMEM47,NRAS,OSBPL9,VPS37A,GNG12,FGF2,SH3KBP1,WWP1,C1GALT1,CREBRF,ARHGAP42,JAM2,ADAM10,CCNI,IMPAD1,LSM14A,PURB
24	1	TRUE	0.0358	8729	52	36	0.692	0.004	TF:M00160_0	tf	24	Factor: SRY; motif: NWWAACAAWANN; match class: 0	1	CAV2,ABHD3,KIF5B,TAB2,SERINC3,TMPO,ALDH6A1,RHOQ,AQP4,ISOC1,TMX3,TM9SF3,TMEM47,XIAP,NEK7,MBNL1,NRAS,OSBPL9,ACADSB,CHRDL1,GNG12,FGF2,SH3KBP1,WWP1,C1GALT1,ZMPSTE24,2510009E07RIK,CREBRF,PREX2,JAM2,ADAM10,CCNI,TANK,IMPAD1,DDX3Y,LHFPL3
25	1	TRUE	0.0358	12902	52	45	0.865	0.003	TF:M01255_0	tf	22	Factor: ipf1; motif: RNWCATTAANWN; match class: 0	1	CAV2,ABHD3,NAB1,SLC1A3,KIF5B,TAB2,SERINC3,PPP2R5C,TMPO,ALDH6A1,NR1D2,TXNDC16,EDNRB,RAD21,FAM49B,PAK2,AQP4,ISOC1,TMX3,TM9SF3,TMEM47,XIAP,NEK7,MBNL1,NRAS,OSBPL9,ACADSB,CHRDL1,VPS37A,FGF2,SH3KBP1,WWP1,C1GALT1,ZMPSTE24,CREBRF,PREX2,ARHGAP42,JAM2,CCNI,TANK,LSM14A,DDX3Y,CAPZA1,PURB,LHFPL3
26	1	TRUE	0.0434	9926	52	38	0.731	0.004	TF:M07277_0	tf	17	Factor: BTEB2; motif: RGGGNGKGGN; match class: 0	1	CAV2,ABHD3,NAB1,TAB2,SERINC3,PPP2R5C,TMPO,CCNG1,ALDH6A1,NR1D2,TXNDC16,RAD21,FAM49B,PAK2,RHOQ,AQP4,ISOC1,TMX3,TM9SF3,TMEM47,NEK7,NRAS,OSBPL9,GNG12,FGF2,SH3KBP1,WWP1,C1GALT1,2510009E07RIK,CREBRF,ARHGAP42,JAM2,ADAM10,CCNI,IMPAD1,LSM14A,PURB,LHFPL3
27	1	TRUE	0.0358	6639	52	31	0.596	0.005	TF:M02933_1	tf	10	Factor: ZF5; motif: GYCGCGCARNGCNN; match class: 1	1	NAB1,TAB2,SERINC3,PPP2R5C,TMPO,NR1D2,TXNDC16,RAD21,FAM49B,PAK2,RHOQ,ISOC1,TMX3,TM9SF3,TMEM47,DDAH1,VPS37A,FGF2,SH3KBP1,WWP1,C1GALT1,2510009E07RIK,CREBRF,PREX2,ARHGAP42,JAM2,ADAM10,CCNI,IMPAD1,LSM14A,PURB
28	1	TRUE	0.0423	10310	52	39	0.75	0.004	TF:M00931_0	tf	3	Factor: Sp1; motif: GGGGCGGGGC; match class: 0	1	CAV2,ABHD3,NAB1,KIF5B,TAB2,SERINC3,PPP2R5C,TMPO,ALDH6A1,NR1D2,TXNDC16,RAD21,FAM49B,PAK2,RHOQ,AQP4,ISOC1,TMX3,TM9SF3,TMEM47,NEK7,NRAS,OSBPL9,ACADSB,VPS37A,GNG12,FGF2,SH3KBP1,WWP1,C1GALT1,CREBRF,ARHGAP42,JAM2,ADAM10,CCNI,IMPAD1,LSM14A,CAPZA1,PURB
29	1	TRUE	0.00666	11625	52	45	0.865	0.004	TF:M00622_1	tf	15	Factor: C/EBPgamma; motif: YTBATTTCARAAW; match class: 1	1	CAV2,ABHD3,NAB1,SLC1A3,KIF5B,TAB2,SERINC3,TMPO,CCNG1,ALDH6A1,NR1D2,TXNDC16,EDNRB,RAD21,FAM49B,PAK2,RHOQ,AQP4,ISOC1,TMX3,TMEM47,NEK7,MBNL1,NRAS,DDAH1,OSBPL9,CHRDL1,VPS37A,GNG12,SH3KBP1,WWP1,C1GALT1,ZMPSTE24,2510009E07RIK,CREBRF,PREX2,ARHGAP42,JAM2,CCNI,TANK,IMPAD1,DDX3Y,CAPZA1,PURB,LHFPL3
30	1	TRUE	0.0358	17379	52	52	1	0.003	TF:M01654_1	tf	21	Factor: DRI1; motif: AATTAA; match class: 1	1	CAV2,ABHD3,NAB1,SLC1A3,KIF5B,TAB2,SERINC3,PPP2R5C,TMPO,CCNG1,ALDH6A1,NR1D2,TXNDC16,EDNRB,RAD21,FAM49B,PAK2,RHOQ,AQP4,ISOC1,TMX3,TM9SF3,TMEM47,XIAP,NEK7,MBNL1,NRAS,DDAH1,OSBPL9,ACADSB,CHRDL1,VPS37A,GNG12,FGF2,SH3KBP1,WWP1,C1GALT1,ZMPSTE24,2510009E07RIK,CREBRF,PREX2,ARHGAP42,JAM2,ADAM10,CCNI,TANK,IMPAD1,LSM14A,DDX3Y,CAPZA1,PURB,LHFPL3
