query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
15	1	TRUE	4.14e-06	12725	796	582	0.731	0.046	GO:0009987	BP	36	cellular process	1	CDH4,NDUFA9,ZFP385A,WDR77,TUBGCP3,GMCL1,CALM1,GABRG1,RRP15,CCT3,KLHL10,DDX18,RTCB,KMT2A,IPO4,GTF2F1,NAA20,BTBD6,FLII,QTRT1,ATP5D,EBI3,DLGAP1,INSIG2,MAN1A,FARSA,RUVBL2,HLF,GSTM5,CLCN3,LARGE,PKN2,STXBP2,SRPK1,PRKACB,CHD5,PSMD4,NR2C1,TRAP1,ZBTB17,TEP1,TTC5,SLC4A3,RUNX1T1,CTNNB1,NEU1,POLE,ELAVL2,MAN1A2,VDAC3,NF2,LNP,TOR2A,PPP2CB,UBP1,TAZ,STX5A,KANSL3,EYA4,MYT1,TMEM175,CHP1,CSF1,YES1,CNKSR3,HSPA8,LTA4H,DSTN,SKIV2L2,TENM1,SRSF6,PSMD3,MPP2,DBNDD2,GDAP1L1,HNF4A,DDX27,KSR1,DYNC1H1,WWC1,ARRB1,PELP1,SLC35B4,ATP6AP1,XAB2,SMPDL3A,ECHDC1,DUSP6,SNRPD3,AP3D1,POLRMT,HCN2,GNB2L1,CDKN2AIPNL,PES1,GABRG2,OGDH,GRIA1,MYO19,PUM2,PRKAR1A,SLC9A3R1,TEN1,UBE2O,NME2,LUC7L3,ACLY,KAT2A,PLCD3,COCH,SEL1L,SEC23A,ERH,PFKP,PPP4R4,NET1,EIF5,SHC3,PDCD6,PCSK1,MRPL36,PTCD2,RAB3C,THRB,CAMK2G,ZMYM2,CLU,EPHX2,STMN4,SORBS3,UCHL3,OXCT1,GOLPH3,JPH4,CCT5,UTP23,EMC2,WDYHV1,CACNA1I,PDXP,PMM1,PDE1B,MGRN1,FGF12,NR1I2,GSK3B,HGD,MRPL39,BRWD1,SOD1,COX14,SNCG,CDKN1A,PARK2,RHAG,EHD3,LRPPRC,PDPK1,SIX2,CRIPT,MLLT1,CDH2,RING1,SLC39A7,DSC2,BRD2,ETF1,PRRC2A,GNL1,LARS,RAX,PTPN2,RPS14,RTN3,CDC37L1,CHKA,PIP5K1B,MRPL11,LRP5,FAM89B,ESRRA,SHOC2,ARL3,GOT1,BTRC,FGF8,NFKB2,FYCO1,CNPY2,MYO1A,AGAP2,RNF165,RIC8,ASL,SDC3,RPL14,ISCU,FAF2,EYA1,HSPD1,SLC39A10,SUMO1,TRAK2,COA5,AGFG1,PSMD1,PTMA,NDUFA10,CAPN10,LRRFIP1,TNFRSF11A,CDC42BPA,ASTN1,PTPN14,LPGAT1,PLXNA2,ARPC5L,YME1L1,STXBP1,TSC1,KCNJ3,NR4A2,GPD2,USP20,GRB14,SLC4A10,PSMD14,GPSM1,GRIN1,SSNA1,OLA1,SEMA6D,MAPK8IP1,MDK,HYPK,SNAP25,IL1A,CST3,NSFL1C,SNPH,STMN2,STMN3,NDUFB5,RAB33B,DHX36,NMD3,LCE1M,PMVK,CASP6,GAR1,ADAM15,ABCA4,PIP5K1A,ABCD3,RORC,NFKB1,CALB1,RPS20,FMN2,APTX,CHMP5,VCP,STOML2,PSIP1,SH3GL2,RPS6,CC2D1B,SRSF10,RNF220,DDOST,SYF2,AGO3,SF3A3,MECR,CDK14,RPL22,ZBTB48,NUB1,UBE4B,PARK7,KLHL7,PMPCB,RER1,FAM213B,TAS1R3,KCNIP4,PPP2R2C,EVC,SGCB,PDGFRA,NUDT9,BMP3,TESC,IFT81,NCOR2,ANKLE2,PXN,RASAL1,EIF2AK1,HSPH1,CUL1,AASS,TSC22D4,EPHB6,GFPT1,FRMD4B,GDF3,EMP1,SLC6A1,CAND2,QPCTL,FURIN,MFGE8,SYTL2,NDUFC2,CDIPT,NFATC2IP,STX4A,SERGEF,LAMTOR1,MRPL17,RRM1,ART1,TUB,CTTN,SYP,FUNDC2,NONO,RPS4X,TCEAL6,COL4A1,SLC7A2,RFX1,SLC27A1,MAU2,CMTM3,FAM96B,WDR59,APLP2,USP2,DCPS,CADM1,KANK2,POLR2M,ZW10,TPM1,NMNAT3,SMARCC1,PDCD6IP,UBA5,ABTB2,PKD1,PEBP1,FKBP1A,HSF4,SZT2,TRAPPC8,CPLX1,ATP6V1H,PPP3R1,ZDHHC14,TRIM59,WBP2,TBC1D10A,CHST11,DGKH,COLGALT1,PARM1,INTS6,ANO4,ARL6IP5,TRIM13,SCAI,OAZ1,HECTD1,GDPD5,SEC31A,MIDN,AAMDC,RNF38,ZDHHC17,CERK,PTPN23,DGKB,KIDINS220,GADD45A,GPI1,HIF1AN,TBC1D24,ADAMTS2,FGF1,DNER,SSX2IP,AIFM1,KDM1A,HK1,PAIP2,DDX1,ZFP692,RIMS2,VGF,ZMAT4,CIB2,TOB1,ATP8A1,CISD1,CTNNA1,NOTCH3,HOXA9,HRC,SNX10,PLCL1,CBFA2T2,ATF5,MED30,SIX3,RAP1GAP2,AGBL3,BPGM,MAN2A2,UBE2L3,LMTK2,AK5,DUSP10,CNTNAP2,RSPH4A,RCAN2,CEP131,RAB11FIP2,IPO8,ORC3,NDUFB10,PACSIN1,MARS,PITPNC1,SPNS2,RABGGTA,ZFP609,OAZ2,TBL3,ESRP1,EML2,KCND3,FBXW4,WDR43,FZD7,TARDBP,AGO1,CRX,RNF10,CPSF2,PTPRE,CARD6,TCF20,RNPEP,WDR60,TBC1D22B,PBRM1,RELN,NMNAT2,GNG2,EDEM3,DPY19L1,PCDHB19,ZFP536,PCDHB12,SETX,ZFP3,OLFR1018,TRP53BP1,CNR1,NEUROG3,MARVELD1,FAM160A2,SWI5,IL27,LEMD2,PRKCE,S1PR1,PREB,ADRA1A,EIF4G1,POFUT1,ZFP322A,RPL27A,HNRNPA1,KCTD11,IL1F10,TSHZ1,TAPT1,CLTC,TET1,USP14,TNRC6B,ARF1,RBM15,MYPOP,VSTM2A,RNF24,TADA3,ATP13A5,ELFN1,RPS23,TCEAL1,BDP1,RASL11B,PRM3,SPINK8,GPD1L,TAF7,RAB11FIP5,TMEM198,TUBGCP6,CHMP3,MLLT11,ADNP2,AES,KLF2,ANKRD17,MAP6,PPRC1,SNX32,COMMD7,TXNL4A,CHD6,SPHK2,WDR91,EIF4B,COL25A1,CECR5,SPAG11B,UBE4A,ZFP941,CYP2A12,RNF14,KALRN,PGK1,ZFP706,SCOC,ZBTB18,BRWD3,HSPBP1,NLGN1,SRRM4,IPO7,NUMA1,ZFP932,OLFR132,HDAC8,PTPRZ1,SF3B4,SSB,CLK2,HIST1H2AG,MSI2,ELL,TOP1,SAFB,SRSF3,PCNP,CEBPD,GSPT2,PPIA,KIF5A,CCL28,RSLCAN18,RPRM,VIMP,FAM155A,PSME2,RAB9,APOO,TMSB10,BTC,CBX6,USP49,2610021A01RIK,HMGCS1,TNFSF12,RPL24,PCDHA9,IGHD
16	1	TRUE	0.00166	431	796	36	0.045	0.084	GO:0099536	BP	36	synaptic signaling	1	GABRG1,KMT2A,DLGAP1,CLCN3,CTNNB1,VDAC3,MPP2,GABRG2,GRIA1,SHC3,JPH4,FGF12,SNCG,PARK2,STXBP1,GRIN1,SNAP25,CALB1,PARK7,SLC6A1,STX4A,SYP,CPLX1,PAIP2,RIMS2,VGF,PLCL1,RELN,PCDHB19,PCDHB12,CNR1,PRKCE,USP14,ARF1,KALRN,NLGN1
17	1	TRUE	0.00166	431	796	36	0.045	0.084	GO:0099537	BP	36	trans-synaptic signaling	2	GABRG1,KMT2A,DLGAP1,CLCN3,CTNNB1,VDAC3,MPP2,GABRG2,GRIA1,SHC3,JPH4,FGF12,SNCG,PARK2,STXBP1,GRIN1,SNAP25,CALB1,PARK7,SLC6A1,STX4A,SYP,CPLX1,PAIP2,RIMS2,VGF,PLCL1,RELN,PCDHB19,PCDHB12,CNR1,PRKCE,USP14,ARF1,KALRN,NLGN1
18	1	TRUE	0.00152	429	796	36	0.045	0.084	GO:0098916	BP	36	anterograde trans-synaptic signaling	3	GABRG1,KMT2A,DLGAP1,CLCN3,CTNNB1,VDAC3,MPP2,GABRG2,GRIA1,SHC3,JPH4,FGF12,SNCG,PARK2,STXBP1,GRIN1,SNAP25,CALB1,PARK7,SLC6A1,STX4A,SYP,CPLX1,PAIP2,RIMS2,VGF,PLCL1,RELN,PCDHB19,PCDHB12,CNR1,PRKCE,USP14,ARF1,KALRN,NLGN1
19	1	TRUE	0.00152	429	796	36	0.045	0.084	GO:0007268	BP	36	chemical synaptic transmission	4	GABRG1,KMT2A,DLGAP1,CLCN3,CTNNB1,VDAC3,MPP2,GABRG2,GRIA1,SHC3,JPH4,FGF12,SNCG,PARK2,STXBP1,GRIN1,SNAP25,CALB1,PARK7,SLC6A1,STX4A,SYP,CPLX1,PAIP2,RIMS2,VGF,PLCL1,RELN,PCDHB19,PCDHB12,CNR1,PRKCE,USP14,ARF1,KALRN,NLGN1
20	1	TRUE	0.000391	2749	796	155	0.195	0.056	GO:0065008	BP	36	regulation of biological quality	1	CDH4,ZFP385A,CALM1,CCT3,KLHL10,KMT2A,CLCN3,LARGE,TEP1,SLC4A3,CTNNB1,NF2,LNP,MYT1,TMEM175,CHP1,CSF1,HSPA8,DSTN,MPP2,HNF4A,ARRB1,ATP6AP1,AP3D1,HCN2,GNB2L1,GRIA1,PUM2,SLC9A3R1,TEN1,KAT2A,COCH,PCSK1,THRB,CLU,EPHX2,GOLPH3,JPH4,ATP12A,CCT5,CACNA1I,PDXP,PDE1B,FGF12,GSK3B,BRWD1,SOD1,SNCG,PARK2,RHAG,EHD3,PDPK1,CRIPT,CDH2,SLC39A7,DSC2,LARS,PTPN2,RPS14,CDC37L1,LRP5,GOT1,BTRC,ISCU,HSPD1,SLC39A10,SUMO1,CAPN10,TNFRSF11A,PLXNA2,ARPC5L,STXBP1,TSC1,SLC4A10,GRIN1,HYPK,MAP1A,SNAP25,DHX36,ABCA4,NFKB1,CALB1,APTX,VCP,STOML2,RPS6,ZBTB48,PARK7,PDGFRA,TESC,NCOR2,PXN,EIF2AK1,TSC22D4,FURIN,SYTL2,STX4A,LAMTOR1,TUB,CTTN,SYP,SLC7A2,SLC27A1,APLP2,USP2,POLR2M,TPM1,PDCD6IP,PKD1,FKBP1A,CPLX1,ATP6V1H,ANO4,ARL6IP5,MIDN,GPI1,KDM1A,HK1,PAIP2,RIMS2,VGF,CIB2,ATP8A1,HRC,RAP1GAP2,RAB11FIP2,SPNS2,KCND3,TARDBP,RNPEP,RELN,CNR1,PRKCE,S1PR1,ADRA1A,EIF4G1,ARF1,VSTM2A,TADA3,ATP13A5,GPD1L,RAB11FIP5,MLLT11,KLF2,KCNH7,KALRN,SCOC,ZBTB18,BRWD3,NLGN1,HDAC8,SAFB,CCL28,VIMP,FAM155A
21	1	TRUE	0.00461	1329	796	81	0.102	0.061	GO:0042592	BP	36	homeostatic process	2	CALM1,CCT3,KLHL10,KMT2A,CLCN3,LARGE,TEP1,SLC4A3,CTNNB1,MYT1,TMEM175,CHP1,CSF1,HNF4A,ARRB1,ATP6AP1,AP3D1,GNB2L1,SLC9A3R1,TEN1,EPHX2,ATP12A,CCT5,SOD1,PARK2,RHAG,PDPK1,CDH2,SLC39A7,PTPN2,RPS14,LRP5,GOT1,ISCU,SLC39A10,TNFRSF11A,SLC4A10,GRIN1,MAP1A,DHX36,ABCA4,CALB1,STOML2,RPS6,ZBTB48,PARK7,PDGFRA,TESC,NCOR2,EIF2AK1,TSC22D4,STX4A,LAMTOR1,TUB,SLC27A1,APLP2,FKBP1A,ATP6V1H,GPI1,KDM1A,HK1,VGF,CIB2,HRC,RAB11FIP2,SPNS2,CNR1,PRKCE,S1PR1,ADRA1A,ARF1,ATP13A5,GPD1L,RAB11FIP5,MLLT11,KLF2,ZBTB18,HDAC8,CCL28,VIMP,FAM155A
22	1	TRUE	0.0128	834	796	54	0.068	0.065	GO:0048878	BP	36	chemical homeostasis	3	CALM1,SLC4A3,MYT1,TMEM175,CHP1,HNF4A,ARRB1,ATP6AP1,AP3D1,GNB2L1,SLC9A3R1,EPHX2,ATP12A,SOD1,PARK2,RHAG,PDPK1,SLC39A7,PTPN2,LRP5,GOT1,ISCU,SLC39A10,SLC4A10,GRIN1,CALB1,STOML2,RPS6,PARK7,PDGFRA,TESC,NCOR2,EIF2AK1,STX4A,LAMTOR1,APLP2,FKBP1A,ATP6V1H,GPI1,HK1,VGF,CIB2,HRC,RAB11FIP2,CNR1,PRKCE,ADRA1A,ARF1,ATP13A5,GPD1L,RAB11FIP5,MLLT11,CCL28,FAM155A
23	1	TRUE	0.0378	190	796	17	0.021	0.089	GO:0033500	BP	36	carbohydrate homeostasis	4	MYT1,HNF4A,ARRB1,GNB2L1,PTPN2,LRP5,RPS6,PARK7,NCOR2,STX4A,GPI1,HK1,VGF,RAB11FIP2,CNR1,PRKCE,RAB11FIP5
24	1	TRUE	0.0378	190	796	17	0.021	0.089	GO:0042593	BP	36	glucose homeostasis	5	MYT1,HNF4A,ARRB1,GNB2L1,PTPN2,LRP5,RPS6,PARK7,NCOR2,STX4A,GPI1,HK1,VGF,RAB11FIP2,CNR1,PRKCE,RAB11FIP5
25	1	TRUE	0.0357	568	796	38	0.048	0.067	GO:0050801	BP	36	ion homeostasis	4	CALM1,SLC4A3,TMEM175,CHP1,HNF4A,ATP6AP1,AP3D1,GNB2L1,SLC9A3R1,ATP12A,SOD1,PARK2,RHAG,PDPK1,SLC39A7,GOT1,ISCU,SLC39A10,SLC4A10,GRIN1,CALB1,STOML2,PDGFRA,TESC,EIF2AK1,APLP2,FKBP1A,ATP6V1H,CIB2,HRC,PRKCE,ADRA1A,ARF1,ATP13A5,GPD1L,MLLT11,CCL28,FAM155A
26	1	TRUE	0.0183	617	796	42	0.053	0.068	GO:0019725	BP	36	cellular homeostasis	3	CALM1,CLCN3,LARGE,SLC4A3,MYT1,TMEM175,CHP1,ARRB1,ATP6AP1,AP3D1,GNB2L1,SLC9A3R1,SOD1,PARK2,RHAG,PDPK1,SLC39A7,LRP5,ISCU,SLC39A10,SLC4A10,GRIN1,CALB1,STOML2,PDGFRA,TESC,STX4A,APLP2,FKBP1A,ATP6V1H,HK1,CIB2,HRC,RAB11FIP2,PRKCE,ADRA1A,ARF1,ATP13A5,RAB11FIP5,CCL28,VIMP,FAM155A
27	1	TRUE	0.0295	560	796	38	0.048	0.068	GO:0055082	BP	36	cellular chemical homeostasis	4	CALM1,SLC4A3,MYT1,TMEM175,CHP1,ARRB1,ATP6AP1,AP3D1,GNB2L1,SLC9A3R1,SOD1,RHAG,PDPK1,SLC39A7,LRP5,ISCU,SLC39A10,SLC4A10,GRIN1,CALB1,STOML2,PDGFRA,TESC,STX4A,APLP2,FKBP1A,ATP6V1H,HK1,CIB2,HRC,RAB11FIP2,PRKCE,ADRA1A,ARF1,ATP13A5,RAB11FIP5,CCL28,FAM155A
28	1	TRUE	0.00992	224	796	21	0.026	0.094	GO:0031647	BP	36	regulation of protein stability	2	CCT3,NF2,CHP1,HSPA8,KAT2A,CLU,CCT5,PARK2,CDC37L1,BTRC,HSPD1,SUMO1,STXBP1,TSC1,HYPK,APTX,PARK7,TESC,USP2,TADA3,HDAC8
29	1	TRUE	0.0335	139	796	14	0.018	0.101	GO:0050821	BP	36	protein stabilization	3	CCT3,CHP1,CLU,CCT5,PARK2,CDC37L1,HSPD1,SUMO1,STXBP1,TSC1,HYPK,PARK7,TESC,USP2
30	1	TRUE	1.06e-06	4914	796	268	0.337	0.055	GO:0071840	BP	36	cellular component organization or biogenesis	1	CDH4,NDUFA9,ZFP385A,TUBGCP3,RRP15,CCT3,KLHL10,KMT2A,IPO4,FLII,FARSA,RUVBL2,CLCN3,PKN2,SRPK1,CHD5,PSMD4,ZBTB17,TEP1,RUNX1T1,CTNNB1,NF2,LNP,TOR2A,PPP2CB,TAZ,STX5A,KANSL3,EYA4,TMEM175,CHP1,HSPA8,DSTN,SKIV2L2,TENM1,SRSF6,MPP2,DBNDD2,HNF4A,DDX27,DYNC1H1,ARRB1,XAB2,SNRPD3,AP3D1,GNB2L1,PES1,MYO19,PUM2,PRKAR1A,SLC9A3R1,TEN1,LUC7L3,KAT2A,COCH,SEC23A,NET1,PDCD6,PTCD2,CAMK2G,ZMYM2,CLU,STMN4,SORBS3,GOLPH3,CCT5,UTP23,PDXP,GSK3B,MRPL39,BRWD1,SOD1,COX14,SNCG,CDKN1A,PARK2,EHD3,CRIPT,CDH2,RING1,BRD2,ETF1,GNL1,LARS,RPS14,RTN3,MRPL11,LRP5,ARL3,FGF8,NFKB2,FYCO1,MYO1A,AGAP2,RNF165,RIC8,RPL14,FAF2,EYA1,HSPD1,SUMO1,COA5,AGFG1,PTMA,NDUFA10,CAPN10,CDC42BPA,PLXNA2,ARPC5L,YME1L1,STXBP1,TSC1,NR4A2,GRIN1,SSNA1,SNAP25,IL1A,CST3,NSFL1C,SNPH,STMN2,STMN3,NDUFB5,RAB33B,DHX36,NMD3,GAR1,ADAM15,ABCA4,PIP5K1A,ABCD3,FMN2,CHMP5,VCP,STOML2,PSIP1,SH3GL2,RPS6,SRSF10,AGO3,ZBTB48,UBE4B,PARK7,RER1,SGCB,PDGFRA,IFT81,ANKLE2,PXN,RASAL1,HSPH1,EMP1,CAND2,MFGE8,SYTL2,NDUFC2,STX4A,LAMTOR1,MRPL17,RRM1,TUB,CTTN,FUNDC2,COL4A1,MAU2,FAM96B,APLP2,CADM1,KANK2,ZW10,TPM1,SMARCC1,PDCD6IP,PKD1,FKBP1A,HSF4,SZT2,TRAPPC8,TRIM59,WBP2,TBC1D10A,DGKH,COLGALT1,ANO4,GDPD5,SEC31A,PTPN23,KIDINS220,GADD45A,TBC1D24,ADAMTS2,SSX2IP,AIFM1,KDM1A,DDX1,RIMS2,ATP8A1,CTNNA1,SNX10,CBFA2T2,ATF5,RAP1GAP2,UBE2L3,LMTK2,CNTNAP2,RSPH4A,CEP131,ORC3,NDUFB10,PACSIN1,TBL3,EML2,WDR43,FZD7,TARDBP,AGO1,WDR60,TBC1D22B,RELN,PCDHB19,PCDHB12,SETX,TRP53BP1,CNR1,NEUROG3,MARVELD1,FAM160A2,SWI5,LEMD2,PRKCE,S1PR1,PREB,EIF4G1,TAPT1,CLTC,TET1,ARF1,TADA3,ELFN1,RPS23,BDP1,TAF7,TUBGCP6,CHMP3,MLLT11,ADNP2,KLF2,MAP6,SNX32,TXNL4A,EIF4B,COL25A1,KALRN,BRWD3,NLGN1,NUMA1,HDAC8,PTPRZ1,TOP1,GSPT2,PPIA,KIF5A,APOO,TMSB10,BTC,USP49,RPL24,IGHD
31	1	TRUE	0.000433	2243	796	131	0.165	0.058	GO:0044085	BP	36	cellular component biogenesis	2	NDUFA9,TUBGCP3,RRP15,CCT3,IPO4,FARSA,RUVBL2,PKN2,SRPK1,PSMD4,CTNNB1,NF2,TOR2A,TAZ,TMEM175,SKIV2L2,SRSF6,MPP2,DDX27,DYNC1H1,ARRB1,XAB2,SNRPD3,GNB2L1,PES1,PUM2,PRKAR1A,SLC9A3R1,LUC7L3,SEC23A,PDCD6,CAMK2G,CLU,SORBS3,GOLPH3,UTP23,PDXP,GSK3B,COX14,PARK2,EHD3,CDH2,BRD2,GNL1,RPS14,RTN3,MRPL11,ARL3,MYO1A,RPL14,SUMO1,COA5,AGFG1,NDUFA10,ARPC5L,YME1L1,TSC1,GRIN1,SNAP25,NSFL1C,STMN2,NDUFB5,RAB33B,NMD3,GAR1,PIP5K1A,FMN2,CHMP5,VCP,STOML2,PSIP1,RPS6,SRSF10,AGO3,PDGFRA,IFT81,PXN,EMP1,CAND2,NDUFC2,STX4A,RRM1,CTTN,FAM96B,CADM1,KANK2,PDCD6IP,FKBP1A,HSF4,TRAPPC8,TRIM59,DGKH,SEC31A,PTPN23,SSX2IP,AIFM1,RIMS2,CTNNA1,SNX10,RSPH4A,CEP131,ORC3,NDUFB10,TBL3,EML2,WDR43,AGO1,WDR60,RELN,PCDHB19,PCDHB12,SETX,TRP53BP1,SWI5,PRKCE,S1PR1,PREB,EIF4G1,TAPT1,CLTC,ARF1,RPS23,BDP1,TAF7,TUBGCP6,CHMP3,TXNL4A,EIF4B,NLGN1,NUMA1,RPL24
32	1	TRUE	0.000354	347	796	33	0.041	0.095	GO:0022613	BP	36	ribonucleoprotein complex biogenesis	3	RRP15,IPO4,RUVBL2,SRPK1,SKIV2L2,SRSF6,DDX27,DYNC1H1,XAB2,SNRPD3,PES1,PUM2,LUC7L3,UTP23,GNL1,RPS14,MRPL11,RPL14,TSC1,NMD3,GAR1,PSIP1,RPS6,SRSF10,AGO3,TBL3,WDR43,AGO1,SETX,RPS23,TXNL4A,EIF4B,RPL24
33	1	TRUE	6.83e-06	4772	796	257	0.323	0.054	GO:0016043	BP	36	cellular component organization	2	CDH4,NDUFA9,ZFP385A,TUBGCP3,CCT3,KLHL10,KMT2A,IPO4,FLII,FARSA,RUVBL2,CLCN3,PKN2,SRPK1,CHD5,PSMD4,ZBTB17,TEP1,RUNX1T1,CTNNB1,NF2,LNP,TOR2A,PPP2CB,TAZ,STX5A,KANSL3,EYA4,TMEM175,CHP1,HSPA8,DSTN,TENM1,SRSF6,MPP2,DBNDD2,HNF4A,DYNC1H1,ARRB1,XAB2,SNRPD3,AP3D1,GNB2L1,PES1,MYO19,PUM2,PRKAR1A,SLC9A3R1,TEN1,LUC7L3,KAT2A,COCH,SEC23A,NET1,PDCD6,PTCD2,CAMK2G,ZMYM2,CLU,STMN4,SORBS3,GOLPH3,CCT5,PDXP,GSK3B,MRPL39,BRWD1,SOD1,COX14,SNCG,CDKN1A,PARK2,EHD3,CRIPT,CDH2,RING1,BRD2,ETF1,LARS,RPS14,RTN3,MRPL11,LRP5,ARL3,FGF8,NFKB2,FYCO1,MYO1A,AGAP2,RNF165,RIC8,FAF2,EYA1,HSPD1,SUMO1,COA5,AGFG1,PTMA,NDUFA10,CAPN10,CDC42BPA,PLXNA2,ARPC5L,YME1L1,STXBP1,TSC1,NR4A2,GRIN1,SSNA1,SNAP25,IL1A,CST3,NSFL1C,SNPH,STMN2,STMN3,NDUFB5,RAB33B,DHX36,ADAM15,ABCA4,PIP5K1A,ABCD3,FMN2,CHMP5,VCP,STOML2,PSIP1,SH3GL2,SRSF10,AGO3,ZBTB48,UBE4B,PARK7,RER1,SGCB,PDGFRA,IFT81,ANKLE2,PXN,RASAL1,HSPH1,EMP1,CAND2,MFGE8,SYTL2,NDUFC2,STX4A,LAMTOR1,MRPL17,RRM1,TUB,CTTN,FUNDC2,COL4A1,MAU2,FAM96B,APLP2,CADM1,KANK2,ZW10,TPM1,SMARCC1,PDCD6IP,PKD1,FKBP1A,HSF4,SZT2,TRAPPC8,TRIM59,WBP2,TBC1D10A,DGKH,COLGALT1,ANO4,GDPD5,SEC31A,PTPN23,KIDINS220,GADD45A,TBC1D24,ADAMTS2,SSX2IP,AIFM1,KDM1A,DDX1,RIMS2,ATP8A1,CTNNA1,SNX10,CBFA2T2,ATF5,RAP1GAP2,UBE2L3,LMTK2,CNTNAP2,RSPH4A,CEP131,ORC3,NDUFB10,PACSIN1,EML2,FZD7,TARDBP,AGO1,WDR60,TBC1D22B,RELN,PCDHB19,PCDHB12,SETX,TRP53BP1,CNR1,NEUROG3,MARVELD1,FAM160A2,SWI5,LEMD2,PRKCE,S1PR1,PREB,EIF4G1,TAPT1,CLTC,TET1,ARF1,TADA3,ELFN1,RPS23,BDP1,TAF7,TUBGCP6,CHMP3,MLLT11,ADNP2,KLF2,MAP6,SNX32,TXNL4A,EIF4B,COL25A1,KALRN,BRWD3,NLGN1,NUMA1,HDAC8,PTPRZ1,TOP1,GSPT2,PPIA,KIF5A,APOO,TMSB10,BTC,USP49,RPL24,IGHD
34	1	TRUE	5.83e-05	1361	796	92	0.116	0.068	GO:0043933	BP	36	protein-containing complex subunit organization	3	NDUFA9,TUBGCP3,CCT3,IPO4,FARSA,RUVBL2,SRPK1,CHD5,PSMD4,CTNNB1,TOR2A,TAZ,HSPA8,DSTN,SRSF6,MPP2,DYNC1H1,XAB2,SNRPD3,GNB2L1,PUM2,LUC7L3,SEC23A,PDCD6,CAMK2G,CLU,STMN4,PDXP,GSK3B,COX14,PARK2,EHD3,BRD2,ETF1,RPS14,MRPL11,FYCO1,SUMO1,COA5,PTMA,NDUFA10,ARPC5L,YME1L1,GRIN1,SNAP25,STMN2,STMN3,NDUFB5,VCP,STOML2,PSIP1,SH3GL2,SRSF10,AGO3,CAND2,NDUFC2,STX4A,RRM1,CTTN,SMARCC1,PDCD6IP,FKBP1A,HSF4,DGKH,COLGALT1,SEC31A,ADAMTS2,AIFM1,RIMS2,ORC3,NDUFB10,EML2,AGO1,SETX,TRP53BP1,SWI5,PRKCE,PREB,EIF4G1,CLTC,ARF1,RPS23,BDP1,TAF7,TUBGCP6,CHMP3,TXNL4A,EIF4B,NLGN1,NUMA1,GSPT2,RPL24
