query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
48	1	TRUE	0.0251	390	52	14	0.269	0.036	HP:0011947	hp	31	Respiratory tract infection	1	SH2D1A,H2-M3,H2-M2,NGLY1,TGM1,MCM4,TAP2,TPM2,CORO1A,TAP1,CFTR,H2-T23,NCF4,H2-Q8
49	1	TRUE	0.0366	1316	52	29	0.558	0.022	HP:0002715	hp	31	Abnormality of the immune system	1	SH2D1A,CARD14,H2-M3,H2-M2,MYPN,ITK,NGLY1,TGM1,AMACR,MCM4,TAP2,C2,HSD3B6,TPM2,CORO1A,FADD,CD40LG,TNNI3,TAP1,KDF1,RBPJ,FBXL4,CFTR,HSD3B7,CDH3,H2-T23,LYZ2,NCF4,H2-Q8
50	1	TRUE	0.02	1020	52	26	0.5	0.025	HP:0010978	hp	31	Abnormality of immune system physiology	2	SH2D1A,CARD14,H2-M3,H2-M2,ITK,NGLY1,TGM1,AMACR,MCM4,TAP2,C2,HSD3B6,TPM2,CORO1A,FADD,CD40LG,TAP1,KDF1,FBXL4,CFTR,HSD3B7,CDH3,H2-T23,LYZ2,NCF4,H2-Q8
51	1	TRUE	0.02	564	52	18	0.346	0.032	HP:0002719	hp	31	Recurrent infections	3	SH2D1A,H2-M3,H2-M2,ITK,NGLY1,TGM1,MCM4,TAP2,TPM2,CORO1A,FADD,CD40LG,TAP1,FBXL4,CFTR,H2-T23,NCF4,H2-Q8
52	1	TRUE	0.0197	364	52	14	0.269	0.038	HP:0002205	hp	31	Recurrent respiratory infections	4	SH2D1A,H2-M3,H2-M2,NGLY1,TGM1,MCM4,TAP2,TPM2,CORO1A,TAP1,CFTR,H2-T23,NCF4,H2-Q8
53	1	TRUE	0.0325	86	52	6	0.115	0.07	HP:0100806	hp	31	Sepsis	3	H2-M3,H2-M2,TGM1,H2-T23,NCF4,H2-Q8
54	1	TRUE	0.0386	64	52	5	0.096	0.078	HP:0000608	hp	50	Macular degeneration	1	H2-M3,H2-M2,CDH3,H2-T23,H2-Q8
55	1	TRUE	0.0349	36	52	4	0.077	0.111	HP:0007401	hp	50	Macular atrophy	2	H2-M3,H2-M2,H2-T23,H2-Q8
56	1	TRUE	0.0169	22	52	4	0.077	0.182	HP:0200056	hp	50	Macular scar	3	H2-M3,H2-M2,H2-T23,H2-Q8
57	1	TRUE	0.0157	20	52	4	0.077	0.2	HP:0011958	hp	42	Retinal perforation	1	H2-M3,H2-M2,H2-T23,H2-Q8
58	1	TRUE	0.0157	19	52	4	0.077	0.211	HP:0011508	hp	42	Macular hole	2	H2-M3,H2-M2,H2-T23,H2-Q8
59	1	TRUE	0.0264	821	52	22	0.423	0.027	HP:0001392	hp	15	Abnormality of the liver	1	GNMT,SH2D1A,H2-M3,H2-M2,ITK,NGLY1,AMACR,TYMP,MCM4,FADD,CD40LG,RBPJ,FBXL4,CFTR,HSD3B7,DPM3,COA7,H2-T23,LYZ2,NCF4,H2-Q8,UGT1A7C
60	1	TRUE	0.0157	661	52	21	0.404	0.032	HP:0410042	hp	15	Abnormal liver morphology	2	GNMT,SH2D1A,H2-M3,H2-M2,ITK,NGLY1,AMACR,TYMP,MCM4,FADD,CD40LG,RBPJ,FBXL4,CFTR,HSD3B7,DPM3,COA7,H2-T23,LYZ2,NCF4,H2-Q8
61	1	TRUE	0.0141	185	52	11	0.212	0.059	HP:0002910	hp	15	Elevated hepatic transaminases	3	GNMT,H2-M3,H2-M2,NGLY1,AMACR,TYMP,FBXL4,HSD3B7,DPM3,H2-T23,H2-Q8
62	1	TRUE	0.0349	36	52	4	0.077	0.111	HP:0030498	hp	38	Macular thickening	1	H2-M3,H2-M2,H2-T23,H2-Q8
63	1	TRUE	0.0157	21	52	4	0.077	0.19	HP:0100014	hp	38	Epiretinal membrane	2	H2-M3,H2-M2,H2-T23,H2-Q8
64	1	TRUE	0.0325	34	52	4	0.077	0.118	HP:0040049	hp	38	Macular edema	2	H2-M3,H2-M2,H2-T23,H2-Q8
65	1	TRUE	0.0248	27	52	4	0.077	0.148	HP:0011505	hp	38	Cystoid macular edema	3	H2-M3,H2-M2,H2-T23,H2-Q8
66	1	TRUE	0.0325	194	52	9	0.173	0.046	HP:0001874	hp	36	Abnormality of neutrophils	1	H2-M3,H2-M2,MYPN,CD40LG,TNNI3,FBXL4,H2-T23,NCF4,H2-Q8
67	1	TRUE	0.027	53	52	5	0.096	0.094	HP:0100758	hp	23	Gangrene	1	H2-M3,H2-M2,TGM1,H2-T23,H2-Q8
68	1	TRUE	0.0386	38	52	4	0.077	0.105	HP:0010450	hp	47	Esophageal stenosis	1	H2-M3,H2-M2,H2-T23,H2-Q8
69	1	TRUE	0.027	30	52	4	0.077	0.133	HP:0002043	hp	47	Esophageal stricture	2	H2-M3,H2-M2,H2-T23,H2-Q8
70	1	TRUE	0.0423	97	52	6	0.115	0.062	HP:0001653	hp	10	Mitral regurgitation	1	H2-M3,H2-M2,MYPN,LOX,H2-T23,H2-Q8
71	1	TRUE	0.0263	29	52	4	0.077	0.138	HP:0005244	hp	16	Gastrointestinal infarctions	1	H2-M3,H2-M2,H2-T23,H2-Q8
72	1	TRUE	0.027	80	52	6	0.115	0.075	HP:0100749	hp	6	Chest pain	1	H2-M3,H2-M2,LOX,DPM3,H2-T23,H2-Q8
73	1	TRUE	0.0251	49	52	5	0.096	0.102	HP:0004327	hp	12	Abnormal vitreous humor morphology	1	H2-M3,H2-M2,COL9A1,H2-T23,H2-Q8
74	1	TRUE	0.0197	24	52	4	0.077	0.167	HP:0011531	hp	12	Vitritis	2	H2-M3,H2-M2,H2-T23,H2-Q8
75	1	TRUE	0.0157	20	52	4	0.077	0.2	HP:0100832	hp	12	Vitreous floaters	1	H2-M3,H2-M2,H2-T23,H2-Q8
76	1	TRUE	0.00914	53	52	7	0.135	0.132	HP:0010280	hp	45	Stomatitis	1	H2-M3,H2-M2,ITK,CD40LG,H2-T23,NCF4,H2-Q8
77	1	TRUE	0.0141	49	52	6	0.115	0.122	HP:0011107	hp	45	Recurrent aphthous stomatitis	2	H2-M3,H2-M2,ITK,H2-T23,NCF4,H2-Q8
78	1	TRUE	0.0457	99	52	6	0.115	0.061	HP:0011450	hp	29	CNS infection	1	SH2D1A,H2-M3,H2-M2,H2-T23,NCF4,H2-Q8
79	1	TRUE	0.0251	50	52	5	0.096	0.1	HP:0002383	hp	29	Encephalitis	2	SH2D1A,H2-M3,H2-M2,H2-T23,H2-Q8
80	1	TRUE	0.0321	85	52	6	0.115	0.071	HP:0001287	hp	29	Meningitis	2	SH2D1A,H2-M3,H2-M2,H2-T23,NCF4,H2-Q8
81	1	TRUE	0.0264	78	52	6	0.115	0.077	HP:0001061	hp	33	Acne	1	H2-M3,H2-M2,HSD3B6,KDF1,H2-T23,H2-Q8
82	1	TRUE	0.0496	69	52	5	0.096	0.072	HP:0002105	hp	52	Hemoptysis	1	H2-M3,H2-M2,LOX,H2-T23,H2-Q8
83	1	TRUE	0.0335	35	52	4	0.077	0.114	HP:0100796	hp	53	Orchitis	1	H2-M3,H2-M2,H2-T23,H2-Q8
84	1	TRUE	0.0299	114	52	7	0.135	0.061	HP:0200042	hp	61	Skin ulcer	1	H2-M3,H2-M2,TAP2,TAP1,H2-T23,NCF4,H2-Q8
85	1	TRUE	0.0369	37	52	4	0.077	0.108	HP:0100653	hp	8	Optic neuritis	1	H2-M3,H2-M2,H2-T23,H2-Q8
86	1	TRUE	0.0369	37	52	4	0.077	0.108	HP:0100654	hp	8	Retrobulbar optic neuritis	2	H2-M3,H2-M2,H2-T23,H2-Q8
87	1	TRUE	0.0321	56	52	5	0.096	0.089	HP:0003781	hp	4	Excessive salivation	1	H2-M3,H2-M2,PTS,H2-T23,H2-Q8
88	1	TRUE	0.0412	39	52	4	0.077	0.103	HP:0100614	hp	48	Myositis	1	H2-M3,H2-M2,H2-T23,H2-Q8
89	1	TRUE	0.0157	19	52	4	0.077	0.211	HP:0030530	hp	46	Arcuate scotoma	1	H2-M3,H2-M2,H2-T23,H2-Q8
90	1	TRUE	0.0251	174	52	9	0.173	0.052	HP:0002733	hp	28	Abnormality of the lymph nodes	1	SH2D1A,H2-M3,H2-M2,ITK,MCM4,CD40LG,H2-T23,NCF4,H2-Q8
91	1	TRUE	0.0335	158	52	8	0.154	0.051	HP:0002716	hp	28	Lymphadenopathy	2	SH2D1A,H2-M3,H2-M2,ITK,MCM4,H2-T23,NCF4,H2-Q8
92	1	TRUE	0.0248	27	52	4	0.077	0.148	HP:0030329	hp	39	Retinal thinning	1	H2-M3,H2-M2,H2-T23,H2-Q8
93	1	TRUE	0.0169	40	52	5	0.096	0.125	HP:0006554	hp	20	Acute hepatic failure	1	SH2D1A,H2-M3,H2-M2,H2-T23,H2-Q8
94	1	TRUE	0.0412	39	52	4	0.077	0.103	HP:0000622	hp	14	Blurred vision	1	H2-M3,H2-M2,H2-T23,H2-Q8
95	1	TRUE	0.0335	35	52	4	0.077	0.114	HP:0100584	hp	60	Endocarditis	1	H2-M3,H2-M2,H2-T23,H2-Q8
96	1	TRUE	0.0141	29	52	5	0.096	0.172	HP:0012632	hp	5	Abnormal intraocular pressure	1	H2-M3,H2-M2,CYP1B1,H2-T23,H2-Q8
97	1	TRUE	0.0141	29	52	5	0.096	0.172	HP:0007906	hp	5	Increased intraocular pressure	1	H2-M3,H2-M2,CYP1B1,H2-T23,H2-Q8
98	1	TRUE	0.0325	34	52	4	0.077	0.118	HP:0000621	hp	25	Entropion	1	H2-M3,H2-M2,H2-T23,H2-Q8
99	1	TRUE	0.027	30	52	4	0.077	0.133	HP:0001949	hp	58	Hypokalemic alkalosis	1	H2-M3,H2-M2,H2-T23,H2-Q8
100	1	TRUE	0.0285	31	52	4	0.077	0.129	HP:0200114	hp	58	Metabolic alkalosis	1	H2-M3,H2-M2,H2-T23,H2-Q8
101	1	TRUE	0.0239	26	52	4	0.077	0.154	HP:0001960	hp	58	Hypokalemic metabolic alkalosis	2	H2-M3,H2-M2,H2-T23,H2-Q8
102	1	TRUE	0.0251	28	52	4	0.077	0.143	HP:0004970	hp	62	Ascending tubular aorta aneurysm	1	H2-M3,H2-M2,H2-T23,H2-Q8
103	1	TRUE	0.0325	4	52	2	0.038	0.5	HP:0200084	hp	44	Giant cell hepatitis	1	AMACR,HSD3B7
104	1	TRUE	0.0386	38	52	4	0.077	0.105	HP:0002102	hp	19	Pleuritis	1	H2-M3,H2-M2,H2-T23,H2-Q8
105	1	TRUE	0.0098	16	114	4	0.035	0.25	KEGG:00120	keg	18	Primary bile acid biosynthesis	1	AMACR,CYP39A1,SCP2,HSD3B7
106	1	TRUE	0.0493	54	114	5	0.044	0.093	KEGG:05330	keg	56	Allograft rejection	1	H2-M3,H2-M2,CD40LG,H2-T23,H2-Q8
107	1	TRUE	0.0098	167	114	10	0.088	0.06	KEGG:04145	keg	30	Phagosome	1	H2-M3,H2-M2,MRC2,TAP2,CORO1A,TAP1,CD209B,H2-T23,NCF4,H2-Q8
108	1	TRUE	0.0098	81	114	7	0.061	0.086	KEGG:04612	keg	40	Antigen processing and presentation	1	H2-M3,H2-M2,NFYB,TAP2,TAP1,H2-T23,H2-Q8
109	1	TRUE	0.00135	36	130	6	0.046	0.167	REAC:R-MMU-983170	rea	59	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	1	H2-M3,H2-M2,TAP2,TAP1,H2-T23,H2-Q8
110	1	TRUE	0.00966	1777	130	42	0.323	0.024	REAC:R-MMU-168256	rea	34	Immune System	1	IL16,HCK,SH2D1A,CDC20,H2-M3,H2-M2,ITK,MRC2,PLAU,NAPRT,SNAP29,ENPP4,TAP2,C2,OSTF1,PELI3,CPN1,CRISP1,CXCR2,TNFSF4,KIF18A,ATG7,FADD,CD40LG,ANXA2,FBXL8,CD226,TAP1,TXNIP,MAPKAP1,ASB17,ORM1,FBXL4,AMICA1,MAPK14,CSF2RA,CD209B,H2-T23,LYZ2,TREML2,NCF4,H2-Q8
111	1	TRUE	0.0167	721	130	22	0.169	0.031	REAC:R-MMU-1280218	rea	34	Adaptive Immune System	2	SH2D1A,CDC20,H2-M3,H2-M2,ITK,MRC2,TAP2,KIF18A,ATG7,CD40LG,FBXL8,CD226,TAP1,MAPKAP1,ASB17,FBXL4,AMICA1,CD209B,H2-T23,TREML2,NCF4,H2-Q8
112	1	TRUE	0.00135	101	130	9	0.069	0.089	REAC:R-MMU-198933	rea	34	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	3	SH2D1A,H2-M3,H2-M2,CD40LG,CD226,AMICA1,H2-T23,TREML2,H2-Q8
113	1	TRUE	0.0026	87	130	8	0.062	0.092	REAC:R-MMU-1236975	rea	2	Antigen processing-Cross presentation	1	H2-M3,H2-M2,MRC2,TAP2,TAP1,H2-T23,NCF4,H2-Q8
114	1	TRUE	0.0129	21	130	4	0.031	0.19	REAC:R-MMU-1236977	rea	2	Endosomal/Vacuolar pathway	2	H2-M3,H2-M2,H2-T23,H2-Q8
115	1	TRUE	0.00135	31	130	6	0.046	0.194	REAC:R-MMU-1236974	rea	2	ER-Phagosome pathway	2	H2-M3,H2-M2,TAP2,TAP1,H2-T23,H2-Q8
