query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
23	1	TRUE	1.6e-09	4747	339	139	0.41	0.029	GO:0032502	BP	5	developmental process	1	SOX9,SEZ6,SLC26A3,HOXC8,CDKN1B,CDK12,PRLR,RUNX1T1,RDH13,CACNA2D2,IGF2BP1,STC1,GATA3,FLI1,MIEF2,TBX3,HOXB1,IGF1,TBATA,MEIS1,PECAM1,PLCD3,KIF26A,PITX1,HCN1,FGF9,MIEF1,PAK2,IQCB1,ESX1,PCSK5,PDCD4,TCF7L2,TRIM8,BAIAP2,ASL,STAG2,PIKFYVE,COL19A1,PRRX1,MEIS2,LRP4,JAG1,PCSK2,LEF1,CALB1,TMOD1,PTPRD,NFIA,RAD54L,SEMA3C,PIWIL1,FOXP2,ELN,PRICKLE2,TMF1,PROK2,ITPR1,BHLHE41,DPF1,ZRANB1,PIR,RBM41,NECTIN1,BARX2,RORA,PIAS1,CD59A,VSX1,FA2H,FOXN3,ATP7A,SIRT6,GNA11,MITF,FAM65B,MYRF,RORB,CNNM4,HOXA5,HOXB5,SHANK1,ZFHX3,NRN1,HLX,CDK6,C3AR1,FOXA3,ZNRF3,IGSF3,RBM45,ASB4,COL27A1,ADRA1A,AR,LRRC4B,CCDC36,POU4F1,MSX1,BDNF,SP8,TMIE,GRM5,SARM1,FOXC1,LRRC4C,CACNA1C,PBX1,LRRTM4,PCDH15,TCF4,NUDCD3,ABCA15,NFIC,GPC3,HMGA2,GJA5,RPGRIP1,MUSK,PRSS43,EN1,GRIN2A,NTRK3,NHS,CALCRL,ZFP422,TMEM91,TACC1,DHRS3,KNDC1,ZBTB16,ZIC3,RUNX3,RBM47,ZHX2,SOX4,TRIM71,COL4A3,POU3F1
24	1	TRUE	0.00112	143	339	11	0.032	0.077	GO:0098727	BP	5	maintenance of cell number	2	SOX9,IGF2BP1,TBX3,IGF1,TCF7L2,TRIM8,STAG2,PRRX1,HMGA2,ZHX2,SOX4
25	1	TRUE	4.49e-09	4436	339	131	0.386	0.03	GO:0048856	BP	5	anatomical structure development	2	SOX9,SEZ6,SLC26A3,HOXC8,CDKN1B,PRLR,RUNX1T1,RDH13,CACNA2D2,IGF2BP1,STC1,GATA3,FLI1,MIEF2,TBX3,HOXB1,IGF1,MEIS1,PECAM1,PLCD3,KIF26A,PITX1,HCN1,FGF9,MIEF1,PAK2,IQCB1,ESX1,PCSK5,PDCD4,TCF7L2,BAIAP2,ASL,PIKFYVE,COL19A1,PRRX1,MEIS2,LRP4,JAG1,PCSK2,LEF1,CALB1,TMOD1,PTPRD,NFIA,RAD54L,SEMA3C,PIWIL1,FOXP2,ELN,PRICKLE2,TMF1,PROK2,ITPR1,BHLHE41,DPF1,ZRANB1,PIR,NECTIN1,BARX2,RORA,CD59A,VSX1,FA2H,FOXN3,ATP7A,SIRT6,GNA11,MITF,FAM65B,MYRF,RORB,CNNM4,HOXA5,HOXB5,SHANK1,ZFHX3,NRN1,HLX,CDK6,C3AR1,FOXA3,ZNRF3,IGSF3,RBM45,ASB4,COL27A1,ADRA1A,AR,LRRC4B,CCDC36,POU4F1,MSX1,BDNF,SP8,TMIE,SARM1,FOXC1,LRRC4C,CACNA1C,PBX1,LRRTM4,PCDH15,TCF4,ABCA15,NFIC,GPC3,HMGA2,GJA5,RPGRIP1,MUSK,PRSS43,EN1,GRIN2A,NTRK3,NHS,CALCRL,ZFP422,TMEM91,TACC1,DHRS3,KNDC1,ZBTB16,ZIC3,RUNX3,RBM47,ZHX2,SOX4,TRIM71,COL4A3,POU3F1
26	1	TRUE	2.97e-05	1529	339	53	0.156	0.035	GO:0009888	BP	5	tissue development	3	SOX9,CDKN1B,PRLR,STC1,GATA3,TBX3,IGF1,PECAM1,PITX1,FGF9,TCF7L2,COL19A1,PRRX1,LRP4,JAG1,LEF1,CALB1,TMOD1,SEMA3C,FOXP2,ELN,PROK2,NECTIN1,BARX2,FA2H,ATP7A,SIRT6,FAM65B,CNNM4,HOXA5,HOXB5,HLX,CDK6,ZNRF3,COL27A1,AR,POU4F1,MSX1,BDNF,FOXC1,PBX1,PCDH15,GPC3,HMGA2,GJA5,EN1,NTRK3,ZBTB16,ZIC3,RUNX3,SOX4,TRIM71,POU3F1
27	1	TRUE	5.56e-06	963	339	41	0.121	0.043	GO:0060429	BP	5	epithelium development	4	SOX9,CDKN1B,PRLR,STC1,GATA3,TBX3,IGF1,PECAM1,TCF7L2,LRP4,JAG1,LEF1,CALB1,TMOD1,SEMA3C,FOXP2,PROK2,FA2H,ATP7A,SIRT6,FAM65B,HOXA5,HOXB5,CDK6,ZNRF3,AR,MSX1,BDNF,FOXC1,PBX1,PCDH15,GPC3,HMGA2,GJA5,EN1,NTRK3,ZIC3,RUNX3,SOX4,TRIM71,POU3F1
28	1	TRUE	0.000366	202	339	14	0.041	0.069	GO:0061448	BP	5	connective tissue development	4	SOX9,STC1,IGF1,PITX1,FGF9,PRRX1,BARX2,ATP7A,HOXA5,COL27A1,MSX1,HMGA2,ZBTB16,RUNX3
29	1	TRUE	0.0191	354	339	15	0.044	0.042	GO:0060537	BP	5	muscle tissue development	4	SOX9,TBX3,IGF1,PITX1,FGF9,TCF7L2,COL19A1,LEF1,SEMA3C,FOXP2,ELN,HLX,POU4F1,FOXC1,GJA5
30	1	TRUE	0.028	336	339	14	0.041	0.042	GO:0014706	BP	5	striated muscle tissue development	5	TBX3,IGF1,PITX1,FGF9,TCF7L2,COL19A1,LEF1,SEMA3C,FOXP2,ELN,HLX,POU4F1,FOXC1,GJA5
31	1	TRUE	0.0231	556	339	20	0.059	0.036	GO:0060322	BP	5	head development	3	SEZ6,IGF2BP1,TBX3,HOXB1,IGF1,PITX1,TCF7L2,LEF1,FOXP2,RORA,ATP7A,ZFHX3,POU4F1,MSX1,FOXC1,HMGA2,EN1,TACC1,KNDC1,POU3F1
32	1	TRUE	0.0042	541	339	22	0.065	0.041	GO:0061061	BP	5	muscle structure development	3	SOX9,CACNA2D2,TBX3,IGF1,PITX1,FGF9,PDCD4,TCF7L2,COL19A1,LEF1,TMOD1,FOXP2,ELN,PROK2,BHLHE41,BARX2,RORA,FAM65B,HLX,POU4F1,MSX1,FOXC1
33	1	TRUE	0.0139	172	339	10	0.029	0.058	GO:0016358	BP	5	dendrite development	3	SEZ6,PAK2,BAIAP2,LRP4,PTPRD,ATP7A,SHANK1,BDNF,SARM1,KNDC1
34	1	TRUE	1.42e-10	2145	339	86	0.254	0.04	GO:0009653	BP	5	anatomical structure morphogenesis	2	SOX9,HOXC8,RDH13,STC1,GATA3,FLI1,MIEF2,TBX3,HOXB1,IGF1,MEIS1,PECAM1,PLCD3,PITX1,HCN1,FGF9,MIEF1,ESX1,PCSK5,TCF7L2,BAIAP2,PIKFYVE,PRRX1,LRP4,JAG1,LEF1,CALB1,TMOD1,PTPRD,SEMA3C,FOXP2,PRICKLE2,TMF1,PROK2,ZRANB1,NECTIN1,BARX2,RORA,CD59A,VSX1,FOXN3,ATP7A,SIRT6,FAM65B,RORB,CNNM4,HOXA5,HOXB5,SHANK1,NRN1,HLX,C3AR1,FOXA3,ZNRF3,ASB4,COL27A1,AR,POU4F1,MSX1,BDNF,SP8,TMIE,SARM1,FOXC1,LRRC4C,CACNA1C,PBX1,PCDH15,TCF4,NFIC,GPC3,HMGA2,GJA5,RPGRIP1,EN1,NTRK3,CALCRL,ZFP422,DHRS3,KNDC1,ZBTB16,ZIC3,RUNX3,SOX4,TRIM71,COL4A3
35	1	TRUE	0.0012	560	339	24	0.071	0.043	GO:0048729	BP	5	tissue morphogenesis	3	SOX9,STC1,GATA3,TBX3,IGF1,JAG1,LEF1,SEMA3C,ATP7A,SIRT6,HOXA5,ZNRF3,AR,POU4F1,MSX1,FOXC1,PBX1,PCDH15,GPC3,HMGA2,ZIC3,RUNX3,SOX4,TRIM71
36	1	TRUE	0.00395	464	339	20	0.059	0.043	GO:0002009	BP	5	morphogenesis of an epithelium	4	SOX9,GATA3,TBX3,IGF1,JAG1,LEF1,SEMA3C,ATP7A,SIRT6,HOXA5,ZNRF3,AR,PBX1,PCDH15,GPC3,HMGA2,ZIC3,RUNX3,SOX4,TRIM71
37	1	TRUE	2.02e-05	873	339	37	0.109	0.042	GO:0048646	BP	5	anatomical structure formation involved in morphogenesis	2	SOX9,RDH13,GATA3,TBX3,HOXB1,MEIS1,PECAM1,PLCD3,FGF9,PIKFYVE,LEF1,CALB1,TMOD1,SEMA3C,PRICKLE2,TMF1,PROK2,NECTIN1,RORA,CD59A,ATP7A,SIRT6,FAM65B,CNNM4,HOXA5,C3AR1,AR,MSX1,FOXC1,TCF4,HMGA2,GJA5,CALCRL,KNDC1,SOX4,TRIM71,COL4A3
38	1	TRUE	3.79e-05	1544	339	53	0.156	0.034	GO:0008283	BP	5	cell proliferation	1	CCND2,SOX9,CDKN1B,TFAP4,IGF2BP1,STC1,GATA3,TBX3,IGF1,PLCD3,PLAU,FGF9,STRN,TCF7L2,PRRX1,JAG1,LEF1,FOXP2,PROK2,STX4A,TXNL4B,RORA,PIAS1,GNAI2,FA2H,CCND3,SIRT6,MITF,FAM65B,HOXA5,HLX,CDK6,APOBEC1,WAPL,ZNRF3,AR,MSX1,BDNF,FOXC1,PBX1,GPC3,HMGA2,USP13,RPGRIP1,NTRK3,CALCRL,TACC1,ZBTB16,RUNX3,SOX4,TRIM71,COL4A3,GM10031
39	1	TRUE	0.00326	46	339	6	0.018	0.13	GO:0010463	BP	5	mesenchymal cell proliferation	2	SOX9,FGF9,PRRX1,FOXP2,MSX1,GPC3
40	1	TRUE	0.011	136	339	9	0.027	0.066	GO:0061351	BP	5	neural precursor cell proliferation	2	IGF2BP1,IGF1,LEF1,RORA,BDNF,HMGA2,RPGRIP1,TACC1,TRIM71
41	1	TRUE	0.012	297	339	14	0.041	0.047	GO:0050673	BP	5	epithelial cell proliferation	2	SOX9,CDKN1B,GATA3,IGF1,FGF9,TCF7L2,FOXP2,SIRT6,HOXA5,CDK6,AR,GPC3,HMGA2,RUNX3
42	1	TRUE	0.0363	111	339	7	0.021	0.063	GO:0072089	BP	5	stem cell proliferation	2	TBX3,LEF1,SIRT6,ZNRF3,BDNF,HMGA2,TRIM71
43	1	TRUE	0.0268	15	339	3	0.009	0.2	GO:0035988	BP	5	chondrocyte proliferation	2	STC1,SIRT6,HMGA2
44	1	TRUE	2.54e-05	12596	339	258	0.761	0.02	GO:0009987	BP	5	cellular process	1	CCND2,SOX9,SEZ6,SLC26A3,BRPF1,HOXC8,CCNE1,IKZF4,CDKN1B,CDK12,LIPE,BICD1,AVEN,SRPK1,JKAMP,PRLR,TFAP4,GGT5,RUNX1T1,KHSRP,RDH13,RNMT,CACNA2D2,THG1L,IGF2BP1,STC1,GATA3,FLI1,ZFP334,MIEF2,TBX3,HOXB1,RMND1,HSF2,IGF1,NPFFR1,TBATA,MEIS1,PHLDA1,PECAM1,PLCD3,GTF2A1,ACOT2,ABCD4,KIF26A,PITX1,HCN1,SAMD8,PLAU,FGF9,RIDA,MIEF1,ZBTB20,PAK2,IQCB1,SULT1C2,ESX1,STRN,THUMPD2,PCSK5,PDCD4,TCF7L2,TRIM8,BAIAP2,ASL,PHKG1,STAG2,PIKFYVE,IL1R1,COL19A1,ATP2B4,TOR1AIP1,DUSP23,PRRX1,DUSP12,RGS5,ITGB6,DAPL1,MEIS2,LRP4,JAG1,PCSK2,MFN1,SASS6,LEF1,SNX7,OAZ3,CALB1,TMOD1,PTPRD,PDE4B,NFIA,RAD54L,SEMA3C,PER3,PPM1G,GABRB1,PIWIL1,PSMD9,FOXP2,ING3,ELN,GIGYF1,MAD2L1,AGK,PRICKLE2,TMF1,PROK2,ITPR1,BHLHE41,ITPR2,TIMP4,CAND2,D6WSU163E,PLIN1,STX4A,PHKG2,ZRANB1,PIR,DKC1,RBM41,TXNL4B,NECTIN1,BARX2,RORA,PIAS1,GNAI2,AMT,FHL3,CD59A,SNX33,PRR5L,VSX1,FA2H,FOXN3,ATP7A,CCND3,SMC4,SIRT6,PCDH11X,GNA11,SCN7A,MITF,RABGAP1,GGTA1,FAM65B,MYRF,RORB,KCNK2,CDKN2AIP,HOXA5,HOXB5,SHANK1,ZFHX3,NRN1,HLX,GNAZ,CDK6,OLFR56,ZBTB38,C3AR1,AIPL1,APOBEC1,TBL3,FOXA3,WAPL,WIPI1,ZNRF3,IGSF3,GATAD2B,ADORA1,ASB4,COL27A1,ADRA1A,YOD1,AR,LRRC4B,CCDC36,LIX1,POU4F1,MSX1,BDNF,SP8,KCNK3,ZFP260,GRM5,LPAR4,SARM1,FOXC1,LRRC4C,USP42,CACNA1C,PRDM9,PBX1,LRRTM4,PCDH15,UBA2,NRGN,TCF4,NUDCD3,OLFR450,KCNN2,ABCA15,NFIC,GPC3,B4GALT6,HMGA2,USP13,GJA5,RPGRIP1,MUSK,SEPT11,PRSS43,EN1,GRIN2A,NTRK3,MAMLD1,NHS,CALCRL,SLX1B,ZFP422,CHPT1,OLFR325,EXOC5,OLFR871,TMEM91,9130023H24RIK,ALG11,TMED5,NR6A1,PYM1,SCN1A,TACC1,DHRS3,MED18,CLDN19,KNDC1,ZBTB16,ZIC3,DDX3Y,CTCFL,RUNX3,RBM47,ACNAT1,ZHX2,MC1R,CYP2A4,CERKL,FIGN,SOX4,TRIM71,COL4A3,GM4297,POU3F1,GM5415,OLFR972,OLFR453,GM10031
45	1	TRUE	0.0343	1478	339	40	0.118	0.027	GO:0008219	BP	5	cell death	2	CCND2,SOX9,CDKN1B,AVEN,TFAP4,GATA3,TBX3,IGF1,PAK2,PDCD4,TCF7L2,DAPL1,LEF1,ING3,MAD2L1,TMF1,PROK2,ITPR1,STX4A,ATP7A,MITF,HOXA5,AIPL1,AR,POU4F1,MSX1,BDNF,SARM1,FOXC1,HMGA2,MUSK,EN1,GRIN2A,NTRK3,ZBTB16,RUNX3,CERKL,SOX4,COL4A3,GM10031
46	1	TRUE	0.0139	1380	339	40	0.118	0.029	GO:0012501	BP	5	programmed cell death	3	CCND2,SOX9,CDKN1B,AVEN,TFAP4,GATA3,TBX3,IGF1,PAK2,PDCD4,TCF7L2,DAPL1,LEF1,ING3,MAD2L1,TMF1,PROK2,ITPR1,STX4A,ATP7A,MITF,HOXA5,AIPL1,AR,POU4F1,MSX1,BDNF,SARM1,FOXC1,HMGA2,MUSK,EN1,GRIN2A,NTRK3,ZBTB16,RUNX3,CERKL,SOX4,COL4A3,GM10031
47	1	TRUE	0.0103	1352	339	40	0.118	0.03	GO:0006915	BP	5	apoptotic process	4	CCND2,SOX9,CDKN1B,AVEN,TFAP4,GATA3,TBX3,IGF1,PAK2,PDCD4,TCF7L2,DAPL1,LEF1,ING3,MAD2L1,TMF1,PROK2,ITPR1,STX4A,ATP7A,MITF,HOXA5,AIPL1,AR,POU4F1,MSX1,BDNF,SARM1,FOXC1,HMGA2,MUSK,EN1,GRIN2A,NTRK3,ZBTB16,RUNX3,CERKL,SOX4,COL4A3,GM10031
48	1	TRUE	0.028	1223	339	35	0.103	0.029	GO:0007049	BP	5	cell cycle	2	CCND2,SOX9,CCNE1,CDKN1B,TFAP4,GATA3,TBX3,IGF1,PAK2,TCF7L2,STAG2,ATP2B4,SASS6,LEF1,PPM1G,MAD2L1,SNX33,CCND3,SMC4,FAM65B,ZFHX3,CDK6,WAPL,CCDC36,POU4F1,MSX1,FOXC1,PRDM9,PBX1,HMGA2,RUNX3,SOX4,TRIM71,GM4297,GM10031
49	1	TRUE	0.0178	872	339	28	0.083	0.032	GO:0022402	BP	5	cell cycle process	3	CCND2,SOX9,CCNE1,CDKN1B,TFAP4,IGF1,TCF7L2,STAG2,ATP2B4,SASS6,LEF1,PPM1G,MAD2L1,SNX33,SMC4,FAM65B,ZFHX3,CDK6,WAPL,CCDC36,POU4F1,MSX1,PRDM9,PBX1,HMGA2,SOX4,TRIM71,GM10031
50	1	TRUE	1.28e-05	3311	339	94	0.277	0.028	GO:0048869	BP	5	cellular developmental process	2	SOX9,SEZ6,SLC26A3,HOXC8,CDKN1B,CDK12,PRLR,RUNX1T1,RDH13,CACNA2D2,STC1,GATA3,FLI1,TBX3,IGF1,TBATA,MEIS1,PECAM1,PITX1,HCN1,FGF9,PAK2,IQCB1,PDCD4,TCF7L2,BAIAP2,PIKFYVE,PRRX1,MEIS2,LRP4,JAG1,LEF1,TMOD1,PTPRD,SEMA3C,PIWIL1,FOXP2,PRICKLE2,TMF1,PROK2,BHLHE41,ZRANB1,PIR,BARX2,RORA,PIAS1,VSX1,FA2H,FOXN3,ATP7A,GNA11,MITF,FAM65B,MYRF,RORB,HOXA5,HOXB5,SHANK1,ZFHX3,NRN1,HLX,CDK6,FOXA3,ASB4,COL27A1,AR,CCDC36,POU4F1,MSX1,BDNF,SARM1,FOXC1,LRRC4C,PBX1,PCDH15,TCF4,ABCA15,GPC3,HMGA2,RPGRIP1,PRSS43,EN1,GRIN2A,NTRK3,NHS,TMEM91,TACC1,KNDC1,ZBTB16,RUNX3,RBM47,ZHX2,SOX4,POU3F1
51	1	TRUE	5.49e-06	3143	339	92	0.271	0.029	GO:0030154	BP	5	cell differentiation	3	SOX9,SEZ6,SLC26A3,HOXC8,CDKN1B,CDK12,PRLR,RUNX1T1,RDH13,CACNA2D2,STC1,GATA3,FLI1,TBX3,IGF1,TBATA,MEIS1,PECAM1,PITX1,HCN1,FGF9,PAK2,IQCB1,PDCD4,TCF7L2,BAIAP2,PRRX1,MEIS2,LRP4,JAG1,LEF1,TMOD1,PTPRD,SEMA3C,PIWIL1,FOXP2,PRICKLE2,TMF1,PROK2,BHLHE41,PIR,BARX2,RORA,PIAS1,VSX1,FA2H,FOXN3,ATP7A,GNA11,MITF,FAM65B,MYRF,RORB,HOXA5,HOXB5,SHANK1,ZFHX3,NRN1,HLX,CDK6,FOXA3,ASB4,COL27A1,AR,CCDC36,POU4F1,MSX1,BDNF,SARM1,FOXC1,LRRC4C,PBX1,PCDH15,TCF4,ABCA15,GPC3,HMGA2,RPGRIP1,PRSS43,EN1,GRIN2A,NTRK3,NHS,TMEM91,TACC1,KNDC1,ZBTB16,RUNX3,RBM47,ZHX2,SOX4,POU3F1
52	1	TRUE	0.0212	359	339	15	0.044	0.042	GO:0042692	BP	5	muscle cell differentiation	4	SOX9,CACNA2D2,TBX3,IGF1,PITX1,PDCD4,TCF7L2,LEF1,TMOD1,PROK2,BHLHE41,BARX2,RORA,FAM65B,MSX1
53	1	TRUE	0.028	77	339	6	0.018	0.078	GO:0045445	BP	5	myoblast differentiation	5	SOX9,TBX3,IGF1,PITX1,TCF7L2,FAM65B
54	1	TRUE	0.000733	506	339	23	0.068	0.045	GO:0030855	BP	5	epithelial cell differentiation	4	SOX9,CDKN1B,PRLR,STC1,GATA3,TBX3,IGF1,PECAM1,JAG1,LEF1,TMOD1,PROK2,FA2H,FAM65B,HOXA5,HOXB5,CDK6,AR,FOXC1,PCDH15,NTRK3,SOX4,POU3F1
55	1	TRUE	0.0363	111	339	7	0.021	0.063	GO:0002065	BP	5	columnar/cuboidal epithelial cell differentiation	5	JAG1,LEF1,FAM65B,HOXA5,CDK6,PCDH15,SOX4
56	1	TRUE	0.0334	56	339	5	0.015	0.089	GO:0060563	BP	5	neuroepithelial cell differentiation	6	JAG1,LEF1,FAM65B,PCDH15,SOX4
57	1	TRUE	0.0437	248	339	11	0.032	0.044	GO:0045165	BP	5	cell fate commitment	3	SOX9,GATA3,TBX3,PITX1,TCF7L2,PRRX1,PRICKLE2,RORA,MITF,AR,POU4F1
58	1	TRUE	0.0244	4	339	2	0.006	0.5	GO:0048625	BP	5	myoblast fate commitment	4	PITX1,TCF7L2
59	1	TRUE	5.34e-06	1712	339	60	0.177	0.035	GO:0048468	BP	5	cell development	3	SOX9,SEZ6,SLC26A3,RUNX1T1,RDH13,CACNA2D2,STC1,GATA3,FLI1,TBX3,IGF1,MEIS1,PECAM1,HCN1,PAK2,TCF7L2,BAIAP2,PRRX1,LRP4,JAG1,LEF1,TMOD1,PTPRD,SEMA3C,PIWIL1,PRICKLE2,TMF1,VSX1,FA2H,ATP7A,FAM65B,MYRF,RORB,HOXA5,SHANK1,ZFHX3,NRN1,CDK6,COL27A1,AR,CCDC36,POU4F1,BDNF,SARM1,FOXC1,LRRC4C,PBX1,PCDH15,TCF4,HMGA2,RPGRIP1,PRSS43,EN1,NTRK3,KNDC1,ZBTB16,RUNX3,ZHX2,SOX4,POU3F1
60	1	TRUE	0.0277	195	339	10	0.029	0.051	GO:0002064	BP	5	epithelial cell development	4	SOX9,STC1,PECAM1,JAG1,TMOD1,FAM65B,HOXA5,CDK6,AR,PCDH15
61	1	TRUE	0.0276	4756	339	105	0.31	0.022	GO:0016043	BP	5	cellular component organization	2	SOX9,SEZ6,BRPF1,CCNE1,IKZF4,CDKN1B,BICD1,SRPK1,PRLR,TFAP4,RUNX1T1,CACNA2D2,THG1L,STC1,GATA3,MIEF2,IGF1,PECAM1,KIF26A,HCN1,MIEF1,PAK2,IQCB1,TCF7L2,BAIAP2,STAG2,PIKFYVE,COL19A1,TOR1AIP1,PRRX1,LRP4,MFN1,SASS6,LEF1,SNX7,TMOD1,PTPRD,NFIA,RAD54L,SEMA3C,PIWIL1,PSMD9,ING3,ELN,MAD2L1,PRICKLE2,TMF1,CAND2,STX4A,ZRANB1,DKC1,TXNL4B,NECTIN1,FHL3,SNX33,FA2H,ATP7A,SMC4,SIRT6,GNA11,MITF,RABGAP1,FAM65B,MYRF,CDKN2AIP,SHANK1,NRN1,APOBEC1,WAPL,WIPI1,GATAD2B,COL27A1,AR,LRRC4B,CCDC36,LIX1,POU4F1,MSX1,BDNF,GRM5,SARM1,FOXC1,LRRC4C,PRDM9,LRRTM4,PCDH15,TCF4,NUDCD3,GPC3,HMGA2,GJA5,MUSK,SEPT11,NTRK3,SLX1B,EXOC5,TMED5,PYM1,TACC1,CLDN19,KNDC1,CTCFL,RUNX3,COL4A3,GM10031
62	1	TRUE	0.0117	229	339	12	0.035	0.052	GO:0050808	BP	5	synapse organization	3	SEZ6,CACNA2D2,LRP4,PTPRD,NFIA,SHANK1,LRRC4B,BDNF,GRM5,LRRTM4,MUSK,NTRK3
