query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0223	4350	341	106	0.311	0.024	GO:0080090	BP	52	regulation of primary metabolic process	3	AKT1,TEAD3,PRPF6,STK11,DVL3,GLG1,CRTC1,RBM14,RHOA,TAF7L,AKT1S1,CCNT1,EHMT2,RNF168,HSPA8,PFN1,IRF1,FKBP8,MAP3K3,GFAP,GCNT2,ERBB2IP,BMP4,SH3BP5,CLU,EBF2,OSR2,DONSON,SOD1,CHD1,CALCR,TREM2,LBH,NRXN1,HPRT,SNCA,CCNT2,ADIPOR1,AHCTF1,EPRS,CCDC3,TSC1,PTGES2,LHX3,GABPB1,GZF1,NFATC2,HAX1,CHRNB2,ANP32B,SRSF10,HP1BP3,EYA3,NOS3,CTNNBIP1,PDGFRA,ING4,ZFP626,TGFB1I1,AFF2,DDX6,TNXB,NUDT15,LARP4B,GUCY1A3,PPP3R1,DNAJC17,CCPG1,CEBPA,CCL12,PRDM4,OXSR1,EGR2,HOXA11,TFDP1,TRMT112,ZMIZ2,ZFP281,PXYLP1,NKX2-3,IL27,ONECUT3,ZFP830,HELT,OLFR684,GIGYF2,ARID4A,MYPOP,HTR1B,FZD4,GREM2,ZFP455,NHLH1,BCL3,SPINK5,GHR,IER5,SETD3,CES1G,ZFP128,FHIT,AURKAIP1,CLK2,PTGES3,CD80,ATF7
12	1	TRUE	0.0263	4251	341	103	0.302	0.024	GO:0051171	BP	52	regulation of nitrogen compound metabolic process	3	AKT1,TEAD3,PRPF6,STK11,DVL3,GLG1,CRTC1,RBM14,RHOA,TAF7L,AKT1S1,CCNT1,EHMT2,RNF168,HSPA8,PFN1,IRF1,FKBP8,MAP3K3,GFAP,GCNT2,ERBB2IP,BMP4,SH3BP5,CLU,EBF2,OSR2,DONSON,SOD1,CHD1,CALCR,TREM2,LBH,NRXN1,HPRT,SNCA,CCNT2,AHCTF1,EPRS,TSC1,PTGES2,LHX3,GABPB1,GZF1,NFATC2,HAX1,CHRNB2,ANP32B,SRSF10,HP1BP3,EYA3,NOS3,CTNNBIP1,PDGFRA,ING4,ZFP626,TGFB1I1,AFF2,DDX6,TNXB,NUDT15,LARP4B,GUCY1A3,PPP3R1,DNAJC17,CCPG1,CEBPA,CCL12,PRDM4,OXSR1,EGR2,HOXA11,TFDP1,TRMT112,ZMIZ2,ZFP281,PXYLP1,NKX2-3,IL27,ONECUT3,ZFP830,HELT,OLFR684,GIGYF2,ARID4A,MYPOP,HTR1B,FZD4,GREM2,ZFP455,NHLH1,BCL3,SPINK5,GHR,IER5,SETD3,ZFP128,FHIT,AURKAIP1,CLK2,PTGES3,CD80,ATF7
13	1	TRUE	0.0328	4508	341	107	0.314	0.024	GO:0034641	BP	52	cellular nitrogen compound metabolic process	1	AKT1,RTCB,TEAD3,PRPF6,DVL3,CRTC1,POLR2E,RBM14,RHOA,RPS18,TAF7L,CCNT1,EHMT2,RNF168,HSPA8,PFN1,MRM1,IRF1,FKBP8,GFAP,ERBB2IP,BMP4,CLU,EBF2,OSR2,POLR3H,DONSON,SOD1,CERS5,SCG5,CHD1,CALCR,LBH,HPRT,SNCA,MRPL44,CCNT2,AHCTF1,EPRS,TSC1,PTGES2,LHX3,DUT,GABPB1,GZF1,NFATC2,HAX1,CHRNB2,SRSF10,HP1BP3,EYA3,NOS3,CTNNBIP1,PDGFRA,ING4,ZFP626,TGFB1I1,AFF2,RPS4X,CETN2,INTS10,SMPD3,DDX6,EXD2,NUDT15,LARP4B,GUCY1A3,PPP3R1,DNAJC17,CCPG1,CEBPA,PRDM4,HK1,EGR2,HOXA11,TFDP1,TRMT112,NEIL3,ZMIZ2,ZFP281,NKX2-3,ONECUT3,ZFP830,GPAT2,HNRNPA1,HELT,OLFR684,GIGYF2,ARID4A,MYPOP,HTR1B,FZD4,GREM2,ZFP455,NHLH1,BCL3,GHR,IER5,SETD3,HNRNPM,ZFP128,FHIT,UQCRH,AURKAIP1,CLK2,PTGES3,ATF7
14	1	TRUE	0.0374	3969	341	96	0.282	0.024	GO:0006139	BP	52	nucleobase-containing compound metabolic process	2	AKT1,RTCB,TEAD3,PRPF6,DVL3,CRTC1,POLR2E,RBM14,RHOA,TAF7L,CCNT1,EHMT2,RNF168,HSPA8,PFN1,MRM1,IRF1,FKBP8,ERBB2IP,BMP4,CLU,EBF2,OSR2,POLR3H,DONSON,CHD1,CALCR,LBH,HPRT,SNCA,MRPL44,CCNT2,AHCTF1,EPRS,PTGES2,LHX3,DUT,GABPB1,GZF1,NFATC2,HAX1,SRSF10,HP1BP3,EYA3,NOS3,CTNNBIP1,PDGFRA,ING4,ZFP626,TGFB1I1,AFF2,CETN2,INTS10,DDX6,EXD2,NUDT15,GUCY1A3,PPP3R1,DNAJC17,CCPG1,CEBPA,PRDM4,HK1,EGR2,HOXA11,TFDP1,TRMT112,NEIL3,ZMIZ2,ZFP281,NKX2-3,ONECUT3,ZFP830,GPAT2,HNRNPA1,HELT,OLFR684,GIGYF2,ARID4A,MYPOP,HTR1B,FZD4,GREM2,ZFP455,NHLH1,BCL3,IER5,SETD3,HNRNPM,ZFP128,FHIT,UQCRH,AURKAIP1,CLK2,PTGES3,ATF7
15	1	TRUE	0.0325	2439	341	66	0.194	0.027	GO:0051173	BP	52	positive regulation of nitrogen compound metabolic process	1	AKT1,TEAD3,PRPF6,STK11,DVL3,CRTC1,RBM14,RHOA,CCNT1,RNF168,HSPA8,IRF1,MAP3K3,GCNT2,BMP4,CLU,EBF2,OSR2,SOD1,CHD1,CALCR,TREM2,LBH,NRXN1,HPRT,SNCA,CCNT2,PTGES2,LHX3,GABPB1,NFATC2,HAX1,EYA3,NOS3,PDGFRA,TGFB1I1,LARP4B,GUCY1A3,PPP3R1,CCPG1,CEBPA,CCL12,PRDM4,OXSR1,EGR2,HOXA11,TFDP1,TRMT112,ZMIZ2,ZFP281,PXYLP1,NKX2-3,IL27,ONECUT3,HELT,GIGYF2,ARID4A,FZD4,NHLH1,BCL3,GHR,IER5,SETD3,AURKAIP1,PTGES3,CD80
16	1	TRUE	0.0154	1500	341	48	0.141	0.032	GO:0045935	BP	52	positive regulation of nucleobase-containing compound metabolic process	1	AKT1,TEAD3,PRPF6,DVL3,CRTC1,RBM14,CCNT1,RNF168,HSPA8,IRF1,BMP4,EBF2,OSR2,CHD1,CALCR,LBH,CCNT2,PTGES2,LHX3,GABPB1,NFATC2,HAX1,EYA3,NOS3,PDGFRA,TGFB1I1,GUCY1A3,PPP3R1,CCPG1,CEBPA,PRDM4,EGR2,HOXA11,TFDP1,TRMT112,ZMIZ2,ZFP281,NKX2-3,ONECUT3,HELT,GIGYF2,ARID4A,FZD4,NHLH1,BCL3,IER5,SETD3,PTGES3
17	1	TRUE	0.0374	1320	341	41	0.12	0.031	GO:0051254	BP	52	positive regulation of RNA metabolic process	2	AKT1,TEAD3,PRPF6,DVL3,CRTC1,RBM14,CCNT1,HSPA8,IRF1,BMP4,EBF2,OSR2,CHD1,LBH,CCNT2,PTGES2,LHX3,GABPB1,NFATC2,HAX1,TGFB1I1,PPP3R1,CCPG1,CEBPA,PRDM4,EGR2,HOXA11,TFDP1,TRMT112,ZMIZ2,ZFP281,NKX2-3,ONECUT3,HELT,GIGYF2,ARID4A,FZD4,NHLH1,BCL3,IER5,SETD3
18	1	TRUE	0.0223	4458	341	108	0.317	0.024	GO:0031323	BP	52	regulation of cellular metabolic process	1	AKT1,TEAD3,PRPF6,STK11,DVL3,GLG1,CRTC1,RBM14,RHOA,TAF7L,AKT1S1,CCNT1,EHMT2,RNF168,HSPA8,PFN1,IRF1,FKBP8,MAP3K3,GFAP,GCNT2,ERBB2IP,BMP4,SH3BP5,CLU,EBF2,OSR2,DONSON,SOD1,SLC17A9,CHD1,PKMYT1,CALCR,TREM2,LBH,NRXN1,HPRT,SNCA,CCNT2,ADIPOR1,AHCTF1,EPRS,TSC1,PTGES2,LHX3,GABPB1,GZF1,NFATC2,HAX1,CHRNB2,SRSF10,HP1BP3,EYA3,NOS3,CTNNBIP1,PDGFRA,ING4,ZFP626,TGFB1I1,AFF2,DDX6,TNXB,NUDT15,LARP4B,GUCY1A3,PPP3R1,DNAJC17,CCPG1,CEBPA,CCL12,PRDM4,OXSR1,EGR2,HOXA11,TFDP1,TRMT112,ZMIZ2,ZFP281,PXYLP1,NKX2-3,IL27,ONECUT3,ZFP830,HELT,OLFR684,GIGYF2,ARID4A,MYPOP,HTR1B,FZD4,GREM2,ZFP455,NHLH1,BCL3,SPINK5,GHR,IER5,SETD3,CES1G,ZFP128,FHIT,AURKAIP1,FKBP15,WDR6,CLK2,PTGES3,CD80,ATF7
19	1	TRUE	0.0223	2968	341	78	0.229	0.026	GO:0031326	BP	52	regulation of cellular biosynthetic process	2	AKT1,TEAD3,PRPF6,DVL3,CRTC1,RBM14,RHOA,TAF7L,CCNT1,EHMT2,RNF168,HSPA8,PFN1,IRF1,FKBP8,ERBB2IP,BMP4,CLU,EBF2,OSR2,DONSON,CHD1,CALCR,LBH,SNCA,CCNT2,AHCTF1,EPRS,TSC1,PTGES2,LHX3,GABPB1,GZF1,NFATC2,HAX1,SRSF10,HP1BP3,NOS3,CTNNBIP1,PDGFRA,ING4,ZFP626,TGFB1I1,DDX6,LARP4B,GUCY1A3,PPP3R1,DNAJC17,CCPG1,CEBPA,PRDM4,EGR2,HOXA11,TFDP1,ZMIZ2,ZFP281,PXYLP1,NKX2-3,IL27,ONECUT3,ZFP830,HELT,OLFR684,GIGYF2,ARID4A,MYPOP,HTR1B,FZD4,GREM2,ZFP455,NHLH1,BCL3,IER5,SETD3,ZFP128,CLK2,PTGES3,ATF7
20	1	TRUE	0.0244	1529	341	47	0.138	0.031	GO:0031328	BP	52	positive regulation of cellular biosynthetic process	3	AKT1,TEAD3,PRPF6,DVL3,CRTC1,RBM14,CCNT1,IRF1,BMP4,CLU,EBF2,OSR2,CALCR,LBH,SNCA,CCNT2,PTGES2,LHX3,GABPB1,NFATC2,HAX1,NOS3,PDGFRA,TGFB1I1,LARP4B,GUCY1A3,PPP3R1,CCPG1,CEBPA,PRDM4,EGR2,HOXA11,TFDP1,ZMIZ2,ZFP281,PXYLP1,NKX2-3,IL27,ONECUT3,HELT,ARID4A,FZD4,NHLH1,BCL3,IER5,SETD3,PTGES3
21	1	TRUE	0.00173	12686	341	259	0.76	0.02	GO:0005623	CC	27	cell	1	DRP2,KRIT1,AKT1,RTCB,GRIA3,TEAD3,IPO4,PRPF6,KDELR1,FLII,TIMM44,STK11,DVL3,GLG1,CACNB3,RABAC1,CRTC1,POLR2E,APBA3,WDR1,UFD1L,RBM14,RHOA,RPS18,TAF7L,SPACA7,AKT1S1,CCNT1,TNFAIP8L2,EHMT2,RNF168,HSPA8,TENM1,PLCG1,SLC35C2,PFN1,CEP95,MRM1,IRF1,ALDH3A1,FKBP8,CFAP54,COL6A2,TSPAN13,MAP3K3,RABEP1,GFAP,SEL1L,CXCL14,ERBB2IP,SH3BP5,ZMYM2,TKT,CLU,GPC5,DCAF11,OSR2,PMM1,POLR3H,GTSF1,CLDN1,ITSN1,DONSON,IFNGR2,SOD1,TUBA1B,CERS5,SCG5,UBE2J2,PISD,CHD1,PKMYT1,CALCR,TREM2,LBH,NRXN1,GNL1,YIPF5,INCENP,PACS1,PIP5K1B,SHOC2,TCTN3,SLIT1,CUTC,ACTR1A,GAA,HPRT,CCDC51,SLC25A10,SNCA,MRPL44,CCNT2,ADIPOR1,AHCTF1,EPRS,MEIG1,PHYH,CCDC3,MRC1,GAD2,TSC1,PTGES2,RALGDS,LHX3,DUT,MAP1A,GABPB1,IDH3B,GZF1,NFATC2,CASQ2,HAX1,CHRNB2,RPRD2,ABCA4,ANP32B,MPDZ,SRSF10,HP1BP3,EYA3,MECR,NOS3,CTNNBIP1,CPTP,PPM1G,SPATA18,PDGFRA,PGAM5,DYNC1I1,GABARAPL1,ING4,PGM2L1,TGFB1I1,CNGA4,AFF2,RPS4X,CETN2,GRPR,GOT2,PMFBP1,MAU2,INTS10,SMPD3,JAM3,KCNJ5,DDX6,BCL2L10,TINAG,ADAMTS7,EXD2,TNXB,NUDT15,LARP4B,ZNRF1,ALG3,PPP1R16A,KCNK10,CCP110,GUCY1A3,PPP3R1,HSDL1,DNAJC17,CCDC15,PJA1,DBN1,CEBPA,HECTD1,GDPD5,PRDM4,CAPN5,ACTA2,P2RY13,PCDH8,OXSR1,MCOLN3,HK1,VGF,EGR2,FKBP14,HOXA11,TFDP1,TRMT112,VSTM2B,SPATA16,CDH6,CCDC81,NEIL3,MORC3,RALYL,CEP131,TXLNB,S100G,RSPH6A,ZMIZ2,ZFP281,TBCA,PXYLP1,IL27,ONECUT3,ZFP830,GPAT2,HNRNPA1,GJB4,MTFR1L,HELT,OLFR684,INO80C,GIGYF2,ARID4A,FAM212B,MYPOP,SYT12,HTR1B,URGCP,FZD4,PRM3,EVC2,GK2,NHLH1,KCTD16,BCL3,SPINK5,GHR,IER5,SETD3,HNRNPM,RCAN3,ZFP128,FHIT,TSGA10,DDHD2,TUBB3,RNF183,UQCRH,AURKAIP1,FKBP15,WDR6,CLDN9,XLR4B,DOK1,ACTC1,TMEM167B,LCE3F,CLK2,EIF2S3Y,GPR179,CAMKMT,PTGES3,H2-BL,RAB18,SPINT2,CD80,RPRM,GPX4,LRRC32,ATF7,BCL2A1A,GBP5
