query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
25	1	TRUE	0.0392	16078	101	89	0.881	0.006	TF:M04662	tf	3	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT	1	DBT,HIF3A,RCN1,TRAP1,GCAT,SNAI3,ZFP655,ELK3,DLL1,YES1,AKAP1,C1QBP,OIT1,PPIF,LCP1,CPNE6,PSME1,XPNPEP3,DIRC2,UBE2J2,MRPL14,PPIL1,RBM22,GPAM,TCTN3,GFRA1,MYADML2,FBXL15,FAM120C,RGS2,SDCCAG8,MASTL,UAP1L1,LPIN3,FHL5,RARS2,RNF20,GNE,ECHDC2,AK2,HDAC1,ERRFI1,UGDH,IRF5,SLC6A11,TARSL2,PRR14,CETN2,HYOU1,ROBO3,SNX1,VPS8,PIP5K1C,TUBG1,EPN1,GNPTAB,PCDH17,RUSC2,ARHGAP26,CCDC113,ARID5A,PNMT,RGS4,ATP5L,AK5,2410089E03RIK,MARCH9,RBBP8,RRAGB,LRRC29,WDR11,PAPD4,WDR63,ZFP3,GRSF1,IL20RB,KCNV2,FZD4,GPRC5C,SV2B,ARFGAP3,TUBB2A,RCAN3,SLX1B,SLC35E3,EIF1AX,ETNK2,SOX4,CTSF
26	1	TRUE	0.0392	16078	101	89	0.881	0.006	TF:M04662_0	tf	3	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 0	2	DBT,HIF3A,RCN1,TRAP1,GCAT,SNAI3,ZFP655,ELK3,DLL1,YES1,AKAP1,C1QBP,OIT1,PPIF,LCP1,CPNE6,PSME1,XPNPEP3,DIRC2,UBE2J2,MRPL14,PPIL1,RBM22,GPAM,TCTN3,GFRA1,MYADML2,FBXL15,FAM120C,RGS2,SDCCAG8,MASTL,UAP1L1,LPIN3,FHL5,RARS2,RNF20,GNE,ECHDC2,AK2,HDAC1,ERRFI1,UGDH,IRF5,SLC6A11,TARSL2,PRR14,CETN2,HYOU1,ROBO3,SNX1,VPS8,PIP5K1C,TUBG1,EPN1,GNPTAB,PCDH17,RUSC2,ARHGAP26,CCDC113,ARID5A,PNMT,RGS4,ATP5L,AK5,2410089E03RIK,MARCH9,RBBP8,RRAGB,LRRC29,WDR11,PAPD4,WDR63,ZFP3,GRSF1,IL20RB,KCNV2,FZD4,GPRC5C,SV2B,ARFGAP3,TUBB2A,RCAN3,SLX1B,SLC35E3,EIF1AX,ETNK2,SOX4,CTSF
27	1	TRUE	0.00608	12804	101	80	0.792	0.006	TF:M04662_1	tf	3	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 1	3	DBT,HIF3A,RCN1,TRAP1,SNAI3,ZFP655,ELK3,DLL1,YES1,AKAP1,C1QBP,OIT1,PPIF,LCP1,CPNE6,XPNPEP3,DIRC2,UBE2J2,MRPL14,PPIL1,RBM22,GPAM,TCTN3,GFRA1,MYADML2,FBXL15,FAM120C,RGS2,SDCCAG8,MASTL,UAP1L1,LPIN3,RARS2,RNF20,ECHDC2,AK2,HDAC1,ERRFI1,UGDH,SLC6A11,TARSL2,PRR14,CETN2,HYOU1,ROBO3,VPS8,PIP5K1C,TUBG1,EPN1,GNPTAB,PCDH17,RUSC2,ARHGAP26,ARID5A,PNMT,RGS4,ATP5L,AK5,2410089E03RIK,MARCH9,RBBP8,RRAGB,LRRC29,WDR11,PAPD4,WDR63,ZFP3,GRSF1,KCNV2,FZD4,GPRC5C,SV2B,ARFGAP3,RCAN3,SLX1B,SLC35E3,EIF1AX,ETNK2,SOX4,CTSF
28	1	TRUE	0.0229	7216	101	52	0.515	0.007	TF:M05494	tf	15	Factor: Egr-2; motif: GCGTGGGCGG	1	HIF3A,MAN2B1,TRAP1,GCAT,SNAI3,ZFP655,DLL1,C1QBP,LCP1,PSME1,UBE2J2,MRPL14,GPAM,GFRA1,FBXL15,FAM120C,RGS2,MASTL,UAP1L1,LPIN3,AK2,HDAC1,ERRFI1,UGDH,IRF5,TARSL2,HYOU1,VPS8,PIP5K1C,TUBG1,GNPTAB,PCDH17,RUSC2,ARHGAP26,ARID5A,PNMT,AK5,2410089E03RIK,MARCH9,RRAGB,LRRC29,ZFP3,GRSF1,FZD4,ARFGAP3,TUBB2A,RCAN3,SLX1B,SLC35E3,EIF1AX,ETNK2,SOX4
29	1	TRUE	0.0229	7216	101	52	0.515	0.007	TF:M05494_0	tf	15	Factor: Egr-2; motif: GCGTGGGCGG; match class: 0	2	HIF3A,MAN2B1,TRAP1,GCAT,SNAI3,ZFP655,DLL1,C1QBP,LCP1,PSME1,UBE2J2,MRPL14,GPAM,GFRA1,FBXL15,FAM120C,RGS2,MASTL,UAP1L1,LPIN3,AK2,HDAC1,ERRFI1,UGDH,IRF5,TARSL2,HYOU1,VPS8,PIP5K1C,TUBG1,GNPTAB,PCDH17,RUSC2,ARHGAP26,ARID5A,PNMT,AK5,2410089E03RIK,MARCH9,RRAGB,LRRC29,ZFP3,GRSF1,FZD4,ARFGAP3,TUBB2A,RCAN3,SLX1B,SLC35E3,EIF1AX,ETNK2,SOX4
30	1	TRUE	0.0392	4452	101	36	0.356	0.008	TF:M01113_1	tf	12	Factor: CACD; motif: CCACRCCC; match class: 1	1	HIF3A,RCN1,TRAP1,AKAP1,OIT1,PPIF,LCP1,CPNE6,RBM22,FBXL15,RGS2,LPIN3,GNE,ECHDC2,HDAC1,UGDH,ROBO3,SNX1,VPS8,PIP5K1C,EPN1,GNPTAB,PCDH17,RUSC2,TRAF3IP3,PNMT,PAPD4,ZFP3,GRSF1,KCNV2,ATP13A5,GPRC5C,SV2B,RCAN3,ETNK2,CTSF
31	1	TRUE	0.0312	10075	101	65	0.644	0.006	TF:M00025	tf	4	Factor: Elk-1; motif: NNNNCCGGAARTNN	1	DBT,HIF3A,MAN2B1,RCN1,ZFP655,YES1,C1QBP,PPIF,XPNPEP3,DIRC2,UBE2J2,PPIL1,RBM22,GPAM,TCTN3,GFRA1,MYADML2,FBXL15,FAM120C,MASTL,UAP1L1,LPIN3,RARS2,RNF20,GNE,ECHDC2,AK2,HDAC1,ERRFI1,UGDH,IRF5,PRR14,CETN2,HYOU1,SNX1,PIP5K1C,TUBG1,EPN1,GNPTAB,PCDH17,RUSC2,ARHGAP26,PNMT,ATP5L,AK5,2410089E03RIK,MARCH9,RBBP8,RRAGB,LRRC29,WDR11,PAPD4,WDR63,ZFP3,GRSF1,ATP13A5,FZD4,GPRC5C,SV2B,SLX1B,SLC35E3,EIF1AX,ETNK2,CTSF,OLFR143
32	1	TRUE	0.0312	10075	101	65	0.644	0.006	TF:M00025_0	tf	4	Factor: Elk-1; motif: NNNNCCGGAARTNN; match class: 0	2	DBT,HIF3A,MAN2B1,RCN1,ZFP655,YES1,C1QBP,PPIF,XPNPEP3,DIRC2,UBE2J2,PPIL1,RBM22,GPAM,TCTN3,GFRA1,MYADML2,FBXL15,FAM120C,MASTL,UAP1L1,LPIN3,RARS2,RNF20,GNE,ECHDC2,AK2,HDAC1,ERRFI1,UGDH,IRF5,PRR14,CETN2,HYOU1,SNX1,PIP5K1C,TUBG1,EPN1,GNPTAB,PCDH17,RUSC2,ARHGAP26,PNMT,ATP5L,AK5,2410089E03RIK,MARCH9,RBBP8,RRAGB,LRRC29,WDR11,PAPD4,WDR63,ZFP3,GRSF1,ATP13A5,FZD4,GPRC5C,SV2B,SLX1B,SLC35E3,EIF1AX,ETNK2,CTSF,OLFR143
33	1	TRUE	0.021	16289	101	91	0.901	0.006	TF:M01240	tf	17	Factor: BEN; motif: CAGCGRNV	1	KLF6,DBT,HIF3A,MAN2B1,RCN1,TRAP1,GCAT,SNAI3,ZFP655,ELK3,DLL1,YES1,AKAP1,C1QBP,OIT1,PPIF,LCP1,CPNE6,PSME1,XPNPEP3,DIRC2,UBE2J2,MRPL14,PPIL1,RBM22,KEG1,GPAM,TCTN3,GFRA1,MYADML2,FBXL15,FAM120C,RGS2,SDCCAG8,MASTL,UAP1L1,LPIN3,FHL5,RARS2,RNF20,GNE,ECHDC2,AK2,ERRFI1,UGDH,IRF5,SLC6A11,TARSL2,PRR14,CETN2,HYOU1,ROBO3,SNX1,RTP4,PIP5K1C,TUBG1,EPN1,GNPTAB,PCDH17,RUSC2,ARHGAP26,CCDC113,ARID5A,PNMT,RGS4,ATP5L,AK5,2410089E03RIK,MARCH9,RBBP8,RRAGB,LRRC29,WDR11,PAPD4,WDR63,ZFP3,GRSF1,KCNV2,ATP13A5,FZD4,GPRC5C,SV2B,ARFGAP3,ANKRD17,TUBB2A,RCAN3,SLX1B,SLC35E3,EIF1AX,ETNK2,SOX4
34	1	TRUE	0.021	16289	101	91	0.901	0.006	TF:M01240_0	tf	17	Factor: BEN; motif: CAGCGRNV; match class: 0	2	KLF6,DBT,HIF3A,MAN2B1,RCN1,TRAP1,GCAT,SNAI3,ZFP655,ELK3,DLL1,YES1,AKAP1,C1QBP,OIT1,PPIF,LCP1,CPNE6,PSME1,XPNPEP3,DIRC2,UBE2J2,MRPL14,PPIL1,RBM22,KEG1,GPAM,TCTN3,GFRA1,MYADML2,FBXL15,FAM120C,RGS2,SDCCAG8,MASTL,UAP1L1,LPIN3,FHL5,RARS2,RNF20,GNE,ECHDC2,AK2,ERRFI1,UGDH,IRF5,SLC6A11,TARSL2,PRR14,CETN2,HYOU1,ROBO3,SNX1,RTP4,PIP5K1C,TUBG1,EPN1,GNPTAB,PCDH17,RUSC2,ARHGAP26,CCDC113,ARID5A,PNMT,RGS4,ATP5L,AK5,2410089E03RIK,MARCH9,RBBP8,RRAGB,LRRC29,WDR11,PAPD4,WDR63,ZFP3,GRSF1,KCNV2,ATP13A5,FZD4,GPRC5C,SV2B,ARFGAP3,ANKRD17,TUBB2A,RCAN3,SLX1B,SLC35E3,EIF1AX,ETNK2,SOX4
35	1	TRUE	0.000635	10395	101	73	0.723	0.007	TF:M00803	tf	23	Factor: E2F; motif: GGCGSG	1	KLF6,DBT,HIF3A,MAN2B1,RCN1,TRAP1,GCAT,ZFP655,ELK3,DLL1,YES1,C1QBP,PPIF,XPNPEP3,DIRC2,UBE2J2,MRPL14,PPIL1,RBM22,GPAM,TCTN3,GFRA1,FBXL15,FAM120C,RGS2,SDCCAG8,UAP1L1,RARS2,ECHDC2,AK2,HDAC1,ERRFI1,UGDH,IRF5,SLC6A11,TARSL2,HYOU1,VPS8,PIP5K1C,EPN1,GNPTAB,PCDH17,RUSC2,ARHGAP26,CCDC113,ARID5A,PNMT,RGS4,ATP5L,AK5,2410089E03RIK,MARCH9,RBBP8,RRAGB,LRRC29,WDR11,PAPD4,WDR63,ZFP3,GRSF1,KCNV2,FZD4,GPRC5C,SV2B,ARFGAP3,TUBB2A,RCAN3,SLX1B,SLC35E3,EIF1AX,ETNK2,SOX4,CTSF
36	1	TRUE	0.000635	10395	101	73	0.723	0.007	TF:M00803_0	tf	23	Factor: E2F; motif: GGCGSG; match class: 0	2	KLF6,DBT,HIF3A,MAN2B1,RCN1,TRAP1,GCAT,ZFP655,ELK3,DLL1,YES1,C1QBP,PPIF,XPNPEP3,DIRC2,UBE2J2,MRPL14,PPIL1,RBM22,GPAM,TCTN3,GFRA1,FBXL15,FAM120C,RGS2,SDCCAG8,UAP1L1,RARS2,ECHDC2,AK2,HDAC1,ERRFI1,UGDH,IRF5,SLC6A11,TARSL2,HYOU1,VPS8,PIP5K1C,EPN1,GNPTAB,PCDH17,RUSC2,ARHGAP26,CCDC113,ARID5A,PNMT,RGS4,ATP5L,AK5,2410089E03RIK,MARCH9,RBBP8,RRAGB,LRRC29,WDR11,PAPD4,WDR63,ZFP3,GRSF1,KCNV2,FZD4,GPRC5C,SV2B,ARFGAP3,TUBB2A,RCAN3,SLX1B,SLC35E3,EIF1AX,ETNK2,SOX4,CTSF
37	1	TRUE	0.0392	14745	101	84	0.832	0.006	TF:M01981	tf	18	Factor: ELK-1; motif: ACCGGAWRTN	1	KLF6,DBT,HIF3A,MAN2B1,RCN1,SNAI3,ZFP655,DLL1,YES1,C1QBP,PPIF,CPNE6,XPNPEP3,DIRC2,UBE2J2,MRPL14,PPIL1,RBM22,GPAM,TCTN3,DNTT,GFRA1,MYADML2,FBXL15,FAM120C,RGS2,MASTL,UAP1L1,LPIN3,RARS2,RNF20,GNE,ECHDC2,AK2,HDAC1,ERRFI1,UGDH,IRF5,TARSL2,PRR14,CETN2,HYOU1,SNX1,RTP4,VPS8,PIP5K1C,TUBG1,EPN1,GNPTAB,PCDH17,RUSC2,ARHGAP26,CCDC113,TRAF3IP3,ARID5A,PNMT,RGS4,ATP5L,AK5,2410089E03RIK,MARCH9,RBBP8,RRAGB,LRRC29,WDR11,PAPD4,WDR63,ZFP3,GRSF1,KCNV2,ATP13A5,FZD4,GPRC5C,SV2B,ARFGAP3,ANKRD17,TUBB2A,RCAN3,SLX1B,EIF1AX,ETNK2,SOX4,CTSF,OLFR143
38	1	TRUE	0.0392	14745	101	84	0.832	0.006	TF:M01981_0	tf	18	Factor: ELK-1; motif: ACCGGAWRTN; match class: 0	2	KLF6,DBT,HIF3A,MAN2B1,RCN1,SNAI3,ZFP655,DLL1,YES1,C1QBP,PPIF,CPNE6,XPNPEP3,DIRC2,UBE2J2,MRPL14,PPIL1,RBM22,GPAM,TCTN3,DNTT,GFRA1,MYADML2,FBXL15,FAM120C,RGS2,MASTL,UAP1L1,LPIN3,RARS2,RNF20,GNE,ECHDC2,AK2,HDAC1,ERRFI1,UGDH,IRF5,TARSL2,PRR14,CETN2,HYOU1,SNX1,RTP4,VPS8,PIP5K1C,TUBG1,EPN1,GNPTAB,PCDH17,RUSC2,ARHGAP26,CCDC113,TRAF3IP3,ARID5A,PNMT,RGS4,ATP5L,AK5,2410089E03RIK,MARCH9,RBBP8,RRAGB,LRRC29,WDR11,PAPD4,WDR63,ZFP3,GRSF1,KCNV2,ATP13A5,FZD4,GPRC5C,SV2B,ARFGAP3,ANKRD17,TUBB2A,RCAN3,SLX1B,EIF1AX,ETNK2,SOX4,CTSF,OLFR143
39	1	TRUE	0.0198	9980	101	66	0.653	0.007	TF:M01991	tf	7	Factor: PEA3; motif: RCCGGAAGYN	1	DBT,MAN2B1,RCN1,ZFP655,YES1,C1QBP,PPIF,CPNE6,XPNPEP3,DIRC2,UBE2J2,PPIL1,RBM22,GPAM,TCTN3,GFRA1,MYADML2,FBXL15,FAM120C,MASTL,UAP1L1,LPIN3,RARS2,RNF20,GNE,ECHDC2,AK2,HDAC1,UGDH,IRF5,PRR14,CETN2,HYOU1,SNX1,VPS8,PIP5K1C,TUBG1,EPN1,GNPTAB,PCDH17,RUSC2,ARHGAP26,PNMT,ATP5L,AK5,2410089E03RIK,MARCH9,RBBP8,RRAGB,LRRC29,WDR11,PAPD4,WDR63,ZFP3,GRSF1,KCNV2,ATP13A5,FZD4,GPRC5C,SV2B,RCAN3,SLX1B,SLC35E3,EIF1AX,CTSF,OLFR143
40	1	TRUE	0.0198	9980	101	66	0.653	0.007	TF:M01991_0	tf	7	Factor: PEA3; motif: RCCGGAAGYN; match class: 0	2	DBT,MAN2B1,RCN1,ZFP655,YES1,C1QBP,PPIF,CPNE6,XPNPEP3,DIRC2,UBE2J2,PPIL1,RBM22,GPAM,TCTN3,GFRA1,MYADML2,FBXL15,FAM120C,MASTL,UAP1L1,LPIN3,RARS2,RNF20,GNE,ECHDC2,AK2,HDAC1,UGDH,IRF5,PRR14,CETN2,HYOU1,SNX1,VPS8,PIP5K1C,TUBG1,EPN1,GNPTAB,PCDH17,RUSC2,ARHGAP26,PNMT,ATP5L,AK5,2410089E03RIK,MARCH9,RBBP8,RRAGB,LRRC29,WDR11,PAPD4,WDR63,ZFP3,GRSF1,KCNV2,ATP13A5,FZD4,GPRC5C,SV2B,RCAN3,SLX1B,SLC35E3,EIF1AX,CTSF,OLFR143
41	1	TRUE	0.0198	14502	101	85	0.842	0.006	TF:M00333	tf	6	Factor: ZF5; motif: NRNGNGCGCGCWN	1	KLF6,DBT,HIF3A,CD33,MAN2B1,RCN1,TRAP1,GCAT,ZFP655,ELK3,DLL1,YES1,C1QBP,PPIF,LCP1,CPNE6,XPNPEP3,DIRC2,UBE2J2,MRPL14,PPIL1,RBM22,GPAM,TCTN3,DNTT,GFRA1,MYADML2,FBXL15,FAM120C,RGS2,SDCCAG8,MASTL,UAP1L1,LPIN3,RARS2,RNF20,GNE,ECHDC2,AK2,HDAC1,ERRFI1,UGDH,IRF5,SLC6A11,TARSL2,CETN2,HYOU1,ROBO3,RTP4,VPS8,PIP5K1C,TUBG1,EPN1,GNPTAB,PCDH17,RUSC2,ARHGAP26,CCDC113,ARID5A,PNMT,RGS4,AK5,2410089E03RIK,MARCH9,RBBP8,RRAGB,LRRC29,WDR11,PAPD4,WDR63,ZFP3,NPSR1,GRSF1,IL20RB,KCNV2,FZD4,GPRC5C,SV2B,ARFGAP3,RCAN3,SLC35E3,EIF1AX,ETNK2,SOX4,CTSF
