query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
13	1	TRUE	0.0246	5	273	2	0.007	0.4	GO:1902415	BP	52	regulation of mRNA binding	2	EIF3D,EIF3E
14	1	TRUE	0.0328	6	273	2	0.007	0.333	GO:1905216	BP	52	positive regulation of RNA binding	1	EIF3D,EIF3E
15	1	TRUE	0.0246	5	273	2	0.007	0.4	GO:1902416	BP	52	positive regulation of mRNA binding	2	EIF3D,EIF3E
16	1	TRUE	0.0246	5	273	2	0.007	0.4	GO:0032482	BP	104	Rab protein signal transduction	1	GDI1,RAB3GAP1
17	1	TRUE	0.0174	527	273	17	0.062	0.032	GO:0007610	BP	87	behavior	1	NKX2-1,PRKAR2B,VDAC1,PAFAH1B1,AMPH,MAPK8IP2,ASL,PRKAR1B,STRBP,SNAP25,CFAP20,DYNLRB1,CREBRF,NTRK2,GRIK2,ARRB2,GMFB
18	1	TRUE	0.0325	210	273	9	0.033	0.043	GO:0050890	BP	87	cognition	1	PRKAR2B,VDAC1,PAFAH1B1,AMPH,MAPK8IP2,PRKAR1B,SNAP25,NTRK2,GMFB
19	1	TRUE	0.017	184	273	9	0.033	0.049	GO:0007611	BP	87	learning or memory	2	PRKAR2B,VDAC1,PAFAH1B1,AMPH,MAPK8IP2,PRKAR1B,SNAP25,NTRK2,GMFB
20	1	TRUE	0.0168	114	273	7	0.026	0.061	GO:0007612	BP	87	learning	3	PRKAR2B,VDAC1,AMPH,MAPK8IP2,SNAP25,NTRK2,GMFB
21	1	TRUE	0.0475	25	273	3	0.011	0.12	GO:0051294	BP	64	establishment of spindle orientation	1	NDEL1,PAFAH1B1,DCTN1
22	1	TRUE	0.0475	25	273	3	0.011	0.12	GO:0040001	BP	64	establishment of mitotic spindle localization	1	NDEL1,PAFAH1B1,DCTN1
23	1	TRUE	0.04	23	273	3	0.011	0.13	GO:0000132	BP	64	establishment of mitotic spindle orientation	2	NDEL1,PAFAH1B1,DCTN1
24	1	TRUE	0.0214	17	273	3	0.011	0.176	GO:1904666	BP	175	regulation of ubiquitin protein ligase activity	1	FZR1,RPL11,RPS7
25	1	TRUE	0.0174	4	273	2	0.007	0.5	GO:0070837	BP	83	dehydroascorbic acid transport	1	SLC2A3,SLC2A1
26	1	TRUE	0.0485	8	273	2	0.007	0.25	GO:2000480	BP	150	negative regulation of cAMP-dependent protein kinase activity	1	PRKAR2B,PRKAR1B
27	1	TRUE	4.98e-06	4896	273	108	0.396	0.022	GO:0071840	BP	2	cellular component organization or biogenesis	1	CHMP1A,NKX2-1,AKT1,FLII,CACNB3,PAF1,BRD8,DNAJA3,DNMT1,UBQLN1,CTCF,CDC42,PPP2R1A,RPL10,ICK,GDI1,DSTN,SKIV2L2,EIF3D,GABARAP,AATF,NDEL1,YWHAH,HSP90B1,FZR1,COL6A2,CYFIP2,VDAC1,RTN4,PAFAH1B1,OCLN,CLU,SUB1,NUBP1,MAPK8IP2,DNM1L,ENAH,MAP3K12,TARBP2,POT1B,KDM4B,WAC,BIN1,PMAIP1,OTUB1,ARL2,LDB1,TRO,HRAS,DES,NDUFA10,STK25,TOR1AIP1,SYT13,SNAP25,RAD51,STMN2,ACAD9,PFN2,GAR1,SLC2A1,MRTO4,NCDN,SMARCD3,MFN2,LRPAP1,UBE2K,PDGFRA,ACTB,PAGR1A,HDAC6,CDKL5,ZMYM3,GPM6A,AMFR,CFAP20,MAP1LC3B,DCTN1,FAM96B,CADM1,SNX14,SETD5,UVRAG,RAB3GAP1,RPF2,IFT172,AKAP2,SMURF1,SETD1A,OSCP1,RPL7,TNFRSF26,PCDHB8,MCMDC2,KMT2D,GJA1,CHD8,NTRK2,CD47,CHN1,CACNB2,RPL11,FLOT1,ARRB2,RPS7,RPL7A,KNDC1,EHD2
28	1	TRUE	3.11e-05	2242	273	60	0.22	0.027	GO:0044085	BP	2	cellular component biogenesis	2	CHMP1A,PAF1,UBQLN1,CTCF,CDC42,RPL10,ICK,SKIV2L2,EIF3D,GABARAP,AATF,NDEL1,HSP90B1,COL6A2,RTN4,PAFAH1B1,OCLN,CLU,SUB1,NUBP1,DNM1L,TARBP2,BIN1,ARL2,LDB1,HRAS,NDUFA10,STK25,SNAP25,RAD51,STMN2,ACAD9,PFN2,GAR1,SLC2A1,MRTO4,MFN2,UBE2K,PDGFRA,HDAC6,GPM6A,AMFR,CFAP20,MAP1LC3B,DCTN1,FAM96B,CADM1,UVRAG,RAB3GAP1,RPF2,IFT172,SMURF1,RPL7,PCDHB8,MCMDC2,NTRK2,RPL11,FLOT1,RPS7,RPL7A
29	1	TRUE	0.0364	345	273	12	0.044	0.035	GO:0022613	BP	2	ribonucleoprotein complex biogenesis	3	RPL10,SKIV2L2,EIF3D,AATF,TARBP2,GAR1,MRTO4,RPF2,RPL7,RPL11,RPS7,RPL7A
30	1	TRUE	0.0195	228	273	10	0.037	0.044	GO:0042254	BP	2	ribosome biogenesis	4	RPL10,SKIV2L2,AATF,GAR1,MRTO4,RPF2,RPL7,RPL11,RPS7,RPL7A
31	1	TRUE	0.0107	74	273	6	0.022	0.081	GO:0042273	BP	2	ribosomal large subunit biogenesis	4	RPL10,MRTO4,RPF2,RPL7,RPL11,RPL7A
32	1	TRUE	0.00771	904	273	26	0.095	0.029	GO:0009719	BP	2	response to endogenous stimulus	1	NKX2-1,AKT1,DNMT1,NDEL1,YWHAH,HSP90B1,ZFP36L1,RYR2,RELA,PDCD4,PIAS2,USF1,RAD51,STMN2,GABRB1,PDGFRA,PAGR1A,GPR83,EEF1A1,SMURF1,KMT2D,CREBRF,HTR1B,NTRK2,ARRB2,RBM4
33	1	TRUE	0.005	821	273	25	0.092	0.03	GO:0071495	BP	2	cellular response to endogenous stimulus	2	NKX2-1,AKT1,DNMT1,NDEL1,YWHAH,HSP90B1,ZFP36L1,RYR2,RELA,PDCD4,PIAS2,USF1,RAD51,STMN2,GABRB1,PDGFRA,PAGR1A,EEF1A1,SMURF1,KMT2D,CREBRF,HTR1B,NTRK2,ARRB2,RBM4
34	1	TRUE	3.65e-05	12596	273	212	0.777	0.017	GO:0009987	BP	2	cellular process	1	ATP5F1,CHMP1A,TCF25,NKX2-1,AKT1,FLII,PRKAR2B,HMGN2,KEAP1,CACNB3,PLD3,RPS11,PAF1,BRD8,DNAJA3,DNMT1,PSAP,ATN1,NDRG2,UBQLN1,CTCF,CDC42,PPP2R1A,HNRNPH1,RPL10,ICK,NEDD8,PIGYL,PEA15A,CAMTA1,GDI1,DSTN,SKIV2L2,EIF3D,RPL19,GABARAP,AATF,NDEL1,YWHAH,HSP90B1,FZR1,COL6A2,CYFIP2,VDAC1,RTN4,DDX42,PAFAH1B1,GTF2A1,PSMA6,ZFP36L1,LGMN,CCNK,RYR2,OCLN,TKT,CLU,SLC22A17,SUB1,EIF3E,NUBP1,ROGDI,MAPK8IP2,DNM1L,NR1I2,SAMSN1,IFNAR1,ENAH,MAP3K12,TARBP2,POT1B,KDM4B,WAC,BIN1,PMAIP1,OTUB1,SF3B2,RELA,ARL2,PDCD4,ACSL5,NOC3L,MAGED1,LDB1,TRO,RPS26,PIAS2,HRAS,ASL,PRKAR1B,LANCL1,CLK1,DES,PDE6D,NDUFA10,STK25,CCNT2,TOR1AIP1,CENPF,USF1,GTF3C5,AK1,DOLPP1,STRBP,SYT13,SNAP25,ATRN,RAD51,STMN2,NDRG3,RPN2,ACAD9,PFN2,GAR1,ERP44,SLC2A1,MMACHC,MRTO4,NCDN,SMARCD3,MFN2,LRPAP1,UBE2K,GABRB1,PDGFRA,ACTB,N4BP2L2,PAGR1A,HDAC6,CDKL5,ZMYM3,GPM6A,ST3GAL2,AMFR,CFAP20,MAP1LC3B,DCTN1,FAM96B,KARS,CADM1,IREB2,SNX14,CSPG5,FNDC3A,SRSF2,SETD5,SPCS2,UVRAG,ZDHHC17,RAB3GAP1,CALM2,EEF1A1,TRPC4AP,RPF2,IFT172,AKAP2,SMURF1,MARCH6,FKBP6,DTX3,TRPC5,RNF10,TCF20,SETD1A,FBRS,OSCP1,PPP2R3A,RPL7,WDFY3,IL27,TNFRSF26,ONECUT3,PCDHB8,MCMDC2,DYNLRB1,ENTPD1,KMT2D,CREBRF,LONRF2,SCN3B,AFF4,HTR1B,GJA1,CBR1,SPINK2,CHD8,SET,NTRK2,CD47,GRIK2,CHN1,FKBP2,ZFP53,CACNB2,CDS2,RPL11,FLOT1,PTP4A3,ARRB2,RPS7,RPL7A,SIM2,KNDC1,ZFP932,DOK1,CLK2,UBA1Y,PSMB11,NUDT11,RBM15B,EHD2,EID1,RBM4
35	1	TRUE	0.00232	298	273	14	0.051	0.047	GO:0061919	BP	2	process utilizing autophagic mechanism	2	AKT1,UBQLN1,GABARAP,VDAC1,DNM1L,WAC,MFN2,HDAC6,MAP1LC3B,SNX14,UVRAG,RAB3GAP1,SMURF1,WDFY3
36	1	TRUE	0.00227	1478	273	39	0.143	0.026	GO:0008219	BP	2	cell death	2	AKT1,DNAJA3,PSAP,ATN1,UBQLN1,PPP2R1A,RPL10,PEA15A,GABARAP,AATF,YWHAH,HSP90B1,CYFIP2,VDAC1,DDX42,ZFP36L1,LGMN,RYR2,CLU,DNM1L,MAP3K12,BIN1,PMAIP1,RELA,PDCD4,ACSL5,MAGED1,HRAS,STK25,UBE2K,HDAC6,TNFRSF26,SPINK2,CHD8,SET,NTRK2,GRIK2,RPL11,RPS7
37	1	TRUE	0.00136	1380	273	38	0.139	0.028	GO:0012501	BP	2	programmed cell death	3	AKT1,DNAJA3,ATN1,UBQLN1,PPP2R1A,RPL10,PEA15A,GABARAP,AATF,YWHAH,HSP90B1,CYFIP2,VDAC1,DDX42,ZFP36L1,LGMN,RYR2,CLU,DNM1L,MAP3K12,BIN1,PMAIP1,RELA,PDCD4,ACSL5,MAGED1,HRAS,STK25,UBE2K,HDAC6,TNFRSF26,SPINK2,CHD8,SET,NTRK2,GRIK2,RPL11,RPS7
38	1	TRUE	0.00183	1352	273	37	0.136	0.027	GO:0006915	BP	2	apoptotic process	4	AKT1,DNAJA3,ATN1,UBQLN1,PPP2R1A,RPL10,PEA15A,GABARAP,AATF,YWHAH,HSP90B1,CYFIP2,VDAC1,DDX42,ZFP36L1,LGMN,RYR2,CLU,DNM1L,MAP3K12,BIN1,PMAIP1,RELA,PDCD4,ACSL5,MAGED1,HRAS,STK25,UBE2K,TNFRSF26,SPINK2,CHD8,SET,NTRK2,GRIK2,RPL11,RPS7
39	1	TRUE	0.0481	189	273	8	0.029	0.042	GO:0051402	BP	2	neuron apoptotic process	5	ATN1,LGMN,MAP3K12,PMAIP1,HRAS,SET,NTRK2,GRIK2
40	1	TRUE	4.68e-05	4756	273	102	0.374	0.021	GO:0016043	BP	2	cellular component organization	2	CHMP1A,NKX2-1,AKT1,FLII,CACNB3,PAF1,BRD8,DNAJA3,DNMT1,UBQLN1,CTCF,CDC42,PPP2R1A,RPL10,ICK,GDI1,DSTN,EIF3D,GABARAP,NDEL1,YWHAH,HSP90B1,FZR1,COL6A2,CYFIP2,VDAC1,RTN4,PAFAH1B1,OCLN,CLU,SUB1,NUBP1,MAPK8IP2,DNM1L,ENAH,MAP3K12,TARBP2,POT1B,KDM4B,WAC,BIN1,PMAIP1,OTUB1,ARL2,LDB1,TRO,HRAS,DES,NDUFA10,STK25,TOR1AIP1,SYT13,SNAP25,RAD51,STMN2,ACAD9,PFN2,SLC2A1,MRTO4,NCDN,SMARCD3,MFN2,LRPAP1,UBE2K,PDGFRA,ACTB,PAGR1A,HDAC6,CDKL5,ZMYM3,GPM6A,AMFR,CFAP20,MAP1LC3B,DCTN1,FAM96B,CADM1,SNX14,SETD5,UVRAG,RAB3GAP1,RPF2,IFT172,AKAP2,SMURF1,SETD1A,OSCP1,TNFRSF26,PCDHB8,MCMDC2,KMT2D,GJA1,CHD8,NTRK2,CD47,CHN1,CACNB2,RPL11,FLOT1,ARRB2,KNDC1,EHD2
41	1	TRUE	6e-05	295	273	17	0.062	0.058	GO:0022411	BP	2	cellular component disassembly	3	UBQLN1,PPP2R1A,DSTN,GABARAP,NDEL1,VDAC1,PAFAH1B1,DNM1L,STMN2,SMARCD3,MFN2,HDAC6,MAP1LC3B,DCTN1,SNX14,SMURF1,FLOT1
42	1	TRUE	0.000562	4	273	3	0.011	0.75	GO:0030397	BP	2	membrane disassembly	4	NDEL1,PAFAH1B1,DCTN1
43	1	TRUE	0.00483	1383	273	36	0.132	0.026	GO:0043933	BP	2	macromolecular complex subunit organization	3	PAF1,UBQLN1,CTCF,PPP2R1A,RPL10,DSTN,EIF3D,NDEL1,COL6A2,RTN4,CLU,SUB1,DNM1L,TARBP2,BIN1,ARL2,NDUFA10,SNAP25,RAD51,STMN2,ACAD9,PFN2,SLC2A1,MRTO4,SMARCD3,UBE2K,HDAC6,AMFR,DCTN1,SNX14,UVRAG,RAB3GAP1,RPF2,MCMDC2,RPL11,FLOT1
44	1	TRUE	0.0438	146	273	7	0.026	0.048	GO:0032984	BP	2	macromolecular complex disassembly	4	UBQLN1,PPP2R1A,DSTN,STMN2,SMARCD3,HDAC6,SNX14
45	1	TRUE	0.0192	267	273	11	0.04	0.041	GO:0010256	BP	2	endomembrane system organization	3	AKT1,NDEL1,RTN4,PAFAH1B1,CLU,STK25,TOR1AIP1,DCTN1,RAB3GAP1,FLOT1,EHD2
46	1	TRUE	0.00771	1109	273	30	0.11	0.027	GO:0030030	BP	2	cell projection organization	3	NKX2-1,AKT1,CDC42,ICK,GDI1,NDEL1,YWHAH,CYFIP2,RTN4,PAFAH1B1,MAPK8IP2,ENAH,HRAS,STK25,SNAP25,STMN2,PFN2,NCDN,HDAC6,CDKL5,GPM6A,CFAP20,DCTN1,IFT172,SMURF1,TNFRSF26,NTRK2,CHN1,FLOT1,KNDC1
47	1	TRUE	0.00672	1094	273	30	0.11	0.027	GO:0120036	BP	2	plasma membrane bounded cell projection organization	4	NKX2-1,AKT1,CDC42,ICK,GDI1,NDEL1,YWHAH,CYFIP2,RTN4,PAFAH1B1,MAPK8IP2,ENAH,HRAS,STK25,SNAP25,STMN2,PFN2,NCDN,HDAC6,CDKL5,GPM6A,CFAP20,DCTN1,IFT172,SMURF1,TNFRSF26,NTRK2,CHN1,FLOT1,KNDC1
48	1	TRUE	0.00014	2942	273	70	0.256	0.024	GO:0006996	BP	2	organelle organization	3	CHMP1A,AKT1,FLII,PAF1,BRD8,DNAJA3,DNMT1,UBQLN1,CTCF,CDC42,PPP2R1A,RPL10,ICK,DSTN,GABARAP,NDEL1,YWHAH,HSP90B1,FZR1,VDAC1,RTN4,PAFAH1B1,NUBP1,DNM1L,ENAH,MAP3K12,POT1B,KDM4B,WAC,BIN1,PMAIP1,OTUB1,ARL2,LDB1,HRAS,DES,NDUFA10,STK25,TOR1AIP1,SYT13,SNAP25,RAD51,STMN2,ACAD9,PFN2,MRTO4,SMARCD3,MFN2,PDGFRA,ACTB,PAGR1A,HDAC6,ZMYM3,CFAP20,MAP1LC3B,DCTN1,SETD5,UVRAG,RAB3GAP1,RPF2,IFT172,AKAP2,SMURF1,SETD1A,OSCP1,MCMDC2,KMT2D,CHD8,RPL11,EHD2
49	1	TRUE	0.00884	969	273	27	0.099	0.028	GO:0007010	BP	2	cytoskeleton organization	4	CHMP1A,AKT1,FLII,CDC42,PPP2R1A,DSTN,GABARAP,NDEL1,YWHAH,HSP90B1,PAFAH1B1,NUBP1,ENAH,ARL2,HRAS,DES,STMN2,PFN2,PDGFRA,ACTB,HDAC6,ZMYM3,DCTN1,UVRAG,IFT172,AKAP2,EHD2
50	1	TRUE	0.0136	109	273	7	0.026	0.064	GO:0006997	BP	2	nucleus organization	4	CHMP1A,NDEL1,RTN4,PAFAH1B1,BIN1,TOR1AIP1,DCTN1
51	1	TRUE	0.0336	43	273	4	0.015	0.093	GO:0006998	BP	2	nuclear envelope organization	5	NDEL1,PAFAH1B1,TOR1AIP1,DCTN1
52	1	TRUE	0.000562	4	273	3	0.011	0.75	GO:0051081	BP	2	nuclear envelope disassembly	6	NDEL1,PAFAH1B1,DCTN1
53	1	TRUE	0.00955	100	273	7	0.026	0.07	GO:1903008	BP	2	organelle disassembly	4	GABARAP,VDAC1,DNM1L,MFN2,HDAC6,MAP1LC3B,SMURF1
54	1	TRUE	0.00367	81	273	7	0.026	0.086	GO:0061726	BP	2	mitochondrion disassembly	5	GABARAP,VDAC1,DNM1L,MFN2,HDAC6,MAP1LC3B,SMURF1
55	1	TRUE	0.0195	489	273	16	0.059	0.033	GO:0097435	BP	2	supramolecular fiber organization	3	CDC42,DSTN,NDEL1,HSP90B1,PAFAH1B1,CLU,ENAH,ARL2,DES,STMN2,PFN2,PDGFRA,HDAC6,DCTN1,IFT172,AKAP2
56	1	TRUE	0.00019	2068	273	54	0.198	0.026	GO:0022607	BP	2	cellular component assembly	3	CHMP1A,PAF1,UBQLN1,CTCF,CDC42,RPL10,ICK,EIF3D,GABARAP,NDEL1,HSP90B1,COL6A2,RTN4,PAFAH1B1,OCLN,CLU,SUB1,NUBP1,DNM1L,TARBP2,BIN1,ARL2,LDB1,HRAS,NDUFA10,STK25,SNAP25,RAD51,STMN2,ACAD9,PFN2,SLC2A1,MRTO4,MFN2,UBE2K,PDGFRA,HDAC6,GPM6A,AMFR,CFAP20,MAP1LC3B,DCTN1,FAM96B,CADM1,UVRAG,RAB3GAP1,RPF2,IFT172,SMURF1,PCDHB8,MCMDC2,NTRK2,RPL11,FLOT1
57	1	TRUE	0.031	1202	273	29	0.106	0.024	GO:0065003	BP	2	macromolecular complex assembly	4	RPL10,EIF3D,NDEL1,COL6A2,RTN4,CLU,SUB1,DNM1L,TARBP2,BIN1,ARL2,NDUFA10,SNAP25,RAD51,STMN2,ACAD9,PFN2,SLC2A1,MRTO4,UBE2K,HDAC6,AMFR,DCTN1,UVRAG,RAB3GAP1,RPF2,MCMDC2,RPL11,FLOT1
58	1	TRUE	0.0041	759	273	24	0.088	0.032	GO:0034622	BP	2	cellular macromolecular complex assembly	5	RPL10,EIF3D,NDEL1,RTN4,CLU,DNM1L,TARBP2,BIN1,ARL2,NDUFA10,SNAP25,RAD51,STMN2,ACAD9,PFN2,MRTO4,UBE2K,HDAC6,DCTN1,UVRAG,RAB3GAP1,RPF2,MCMDC2,RPL11
59	1	TRUE	0.0237	455	273	15	0.055	0.033	GO:0043623	BP	2	cellular protein complex assembly	6	NDEL1,RTN4,CLU,DNM1L,ARL2,NDUFA10,SNAP25,STMN2,ACAD9,PFN2,UBE2K,HDAC6,DCTN1,UVRAG,RAB3GAP1
60	1	TRUE	0.0161	113	273	7	0.026	0.062	GO:0031023	BP	2	microtubule organizing center organization	3	CHMP1A,NDEL1,PAFAH1B1,NUBP1,ARL2,DCTN1,UVRAG
61	1	TRUE	0.0475	317	273	11	0.04	0.035	GO:0022412	BP	2	cellular process involved in reproduction in multicellular organism	2	AKT1,PPP2R1A,PAFAH1B1,TARBP2,STRBP,FNDC3A,FKBP6,MCMDC2,KMT2D,AFF4,SPINK2
62	1	TRUE	0.00203	4747	273	94	0.344	0.02	GO:0032502	BP	2	developmental process	1	NKX2-1,AKT1,FLII,HMGN2,KEAP1,PAF1,DNAJA3,DNMT1,PSAP,ATN1,NDRG2,CDC42,PPP2R1A,GDI1,AATF,NDEL1,YWHAH,FZR1,CYFIP2,RTN4,PAFAH1B1,PSMA6,ZFP36L1,LGMN,RYR2,CLU,ROGDI,MAPK8IP2,DNM1L,ENAH,TARBP2,POT1B,BIN1,RELA,PDCD4,NOC3L,MAGED1,LDB1,PIAS2,HRAS,ASL,PRKAR1B,DES,STK25,CCNT2,CENPF,GTF3C5,STRBP,SNAP25,ATRN,STMN2,NCDN,SMARCD3,MFN2,PDGFRA,N4BP2L2,PAGR1A,HDAC6,CDKL5,ZMYM3,GPM6A,CADM1,IREB2,FNDC3A,ACTA2,RAB3GAP1,TRPC4AP,IFT172,SMURF1,RNF10,SETD1A,PPP2R3A,IL27,TNFRSF26,ONECUT3,PCDHB8,MCMDC2,KMT2D,AFF4,GJA1,SPINK2,CHD8,NTRK2,CHN1,FLOT1,ARRB2,RPS7,SIM2,KNDC1,ZFP932,PSMB11,EHD2,EID1,RBM4
63	1	TRUE	0.00732	4436	273	86	0.315	0.019	GO:0048856	BP	2	anatomical structure development	2	NKX2-1,AKT1,FLII,KEAP1,PAF1,DNAJA3,DNMT1,PSAP,ATN1,NDRG2,CDC42,PPP2R1A,GDI1,AATF,NDEL1,YWHAH,FZR1,CYFIP2,RTN4,PAFAH1B1,PSMA6,ZFP36L1,RYR2,CLU,ROGDI,MAPK8IP2,DNM1L,ENAH,TARBP2,BIN1,RELA,PDCD4,MAGED1,LDB1,ASL,PRKAR1B,DES,STK25,CCNT2,CENPF,GTF3C5,STRBP,SNAP25,ATRN,STMN2,NCDN,SMARCD3,MFN2,PDGFRA,N4BP2L2,PAGR1A,HDAC6,CDKL5,ZMYM3,GPM6A,CADM1,IREB2,FNDC3A,ACTA2,RAB3GAP1,TRPC4AP,IFT172,SMURF1,RNF10,SETD1A,PPP2R3A,IL27,TNFRSF26,ONECUT3,PCDHB8,MCMDC2,KMT2D,AFF4,GJA1,SPINK2,CHD8,NTRK2,CHN1,FLOT1,ARRB2,RPS7,SIM2,KNDC1,PSMB11,EHD2,RBM4
64	1	TRUE	0.00512	541	273	19	0.07	0.035	GO:0061061	BP	2	muscle structure development	3	AKT1,CDC42,PSMA6,ZFP36L1,RYR2,BIN1,PDCD4,DES,CCNT2,CENPF,GTF3C5,SMARCD3,PDGFRA,PPP2R3A,GJA1,FLOT1,ARRB2,EHD2,RBM4
65	1	TRUE	0.0034	3311	273	70	0.256	0.021	GO:0048869	BP	2	cellular developmental process	2	NKX2-1,AKT1,KEAP1,PAF1,DNAJA3,PSAP,CDC42,PPP2R1A,GDI1,NDEL1,YWHAH,FZR1,CYFIP2,RTN4,PAFAH1B1,ZFP36L1,CLU,ROGDI,MAPK8IP2,DNM1L,ENAH,TARBP2,POT1B,BIN1,PDCD4,NOC3L,LDB1,PIAS2,HRAS,STK25,CCNT2,GTF3C5,STRBP,SNAP25,STMN2,NCDN,SMARCD3,PDGFRA,N4BP2L2,HDAC6,CDKL5,ZMYM3,GPM6A,CADM1,IREB2,FNDC3A,IFT172,SMURF1,RNF10,SETD1A,PPP2R3A,IL27,TNFRSF26,ONECUT3,MCMDC2,KMT2D,AFF4,GJA1,SPINK2,NTRK2,CHN1,FLOT1,ARRB2,RPS7,KNDC1,ZFP932,PSMB11,EHD2,EID1,RBM4
66	1	TRUE	0.0128	899	273	25	0.092	0.028	GO:0032989	BP	2	cellular component morphogenesis	3	NKX2-1,CDC42,GDI1,NDEL1,YWHAH,CYFIP2,RTN4,PAFAH1B1,CLU,MAPK8IP2,DNM1L,ENAH,STK25,PDGFRA,HDAC6,CDKL5,ZMYM3,GPM6A,CADM1,SMURF1,TNFRSF26,NTRK2,CHN1,FLOT1,KNDC1
67	1	TRUE	0.000686	525	273	21	0.077	0.04	GO:0032990	BP	2	cell part morphogenesis	4	NKX2-1,CDC42,GDI1,NDEL1,YWHAH,CYFIP2,RTN4,PAFAH1B1,MAPK8IP2,DNM1L,ENAH,STK25,HDAC6,CDKL5,GPM6A,SMURF1,TNFRSF26,NTRK2,CHN1,FLOT1,KNDC1
68	1	TRUE	0.0129	798	273	23	0.084	0.029	GO:0000902	BP	2	cell morphogenesis	4	NKX2-1,CDC42,GDI1,NDEL1,YWHAH,CYFIP2,RTN4,PAFAH1B1,CLU,MAPK8IP2,ENAH,STK25,HDAC6,CDKL5,ZMYM3,GPM6A,CADM1,SMURF1,TNFRSF26,NTRK2,CHN1,FLOT1,KNDC1
69	1	TRUE	0.000853	493	273	20	0.073	0.041	GO:0048858	BP	2	cell projection morphogenesis	5	NKX2-1,CDC42,GDI1,NDEL1,YWHAH,CYFIP2,RTN4,PAFAH1B1,MAPK8IP2,ENAH,STK25,HDAC6,CDKL5,GPM6A,SMURF1,TNFRSF26,NTRK2,CHN1,FLOT1,KNDC1
70	1	TRUE	0.00078	489	273	20	0.073	0.041	GO:0120039	BP	2	plasma membrane bounded cell projection morphogenesis	6	NKX2-1,CDC42,GDI1,NDEL1,YWHAH,CYFIP2,RTN4,PAFAH1B1,MAPK8IP2,ENAH,STK25,HDAC6,CDKL5,GPM6A,SMURF1,TNFRSF26,NTRK2,CHN1,FLOT1,KNDC1
