query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
26	1	TRUE	9.97e-06	7052	221	118	0.534	0.017	GO:0006807	BP	57	nitrogen compound metabolic process	2	ZMAT2,UGP2,PAF1,IMPDH1,DUSP3,BRD8,PHB2,TAX1BP1,UBQLN1,DDX39,PKNOX1,TLE1,PTTG1IP,DMAP1,SPTBN4,RARS,SEC63,GRM1,MDH1,PAFAH1B1,CPD,PRPF8,GSTZ1,PPM1A,CHGA,CTSB,PABPN1,BOP1,BIRC6,NELFE,CSNK2B,PMAIP1,MUS81,RPS26,ATP5B,XIAP,CLK1,CENPF,EPRS,ANGEL2,CRAT,RAD51,E2F1,PKIA,PFN2,PAPSS1,BEND5,EIF3I,ACOT7,MTHFR,ANAPC7,EP400,RPL6,ERP29,RPN1,BCCIP,ATP6AP2,AMFR,ILF3,NEDD4,FBXL2,CEP63,NDN,RFC3,OGT,ZFP661,EEF2,SKP1A,SETD7,LARP1,CTBP1,CPE,H2AFZ,ORMDL3,TRPC4AP,EXOSC2,SLX4,IL22RA2,MYBBP1A,INTS8,SNRPD2,ZFP598,MAP6D1,PCF11,MDFIC,DLX1,BEX2,NPAS4,MRPS7,ENTPD1,CREBRF,MLF1,AGTR1A,POLR1A,CHD8,CPSF3,E2F6,TXNDC9,RPL23A,RPL5,RRP1,EXOSC5,RPS7,CYCS,PPCDC,KNDC1,RPS28,TBPL1,ADAM1A,BNIP3,UBE2V1,TRAPPC2,MED12,TMLHE,NAP1L2,LIME1,SCNM1,SNRPN
27	1	TRUE	4.65e-05	7840	221	125	0.566	0.016	GO:0071704	BP	57	organic substance metabolic process	2	ZMAT2,UGP2,PAF1,IMPDH1,DUSP3,BRD8,PHB2,TAX1BP1,PEX5,UBQLN1,DDX39,PKNOX1,TLE1,PTTG1IP,DMAP1,SPTBN4,MPDU1,RARS,CACNG2,GRM1,MDH1,PAFAH1B1,CPD,PRPF8,GSTZ1,PPM1A,CHGA,CTSB,PABPN1,BOP1,BIRC6,NELFE,CSNK2B,PMAIP1,PIP5K1B,MUS81,RPS26,ATP5B,XIAP,THOC3,CLK1,CENPF,EPRS,ANGEL2,CRAT,RAD51,E2F1,PKIA,PFN2,PAPSS1,BEND5,EIF3I,ACOT7,MTHFR,ANAPC7,EP400,RPL6,ERP29,RPN1,BCCIP,ATP6AP2,AMFR,ILF3,NEDD4,FBXL2,CEP63,NDN,RFC3,OGT,ZFP661,EEF2,ACTA2,SKP1A,SETD7,LARP1,CTBP1,CPE,H2AFZ,ORMDL3,TRPC4AP,EXOSC2,SLX4,IL22RA2,MYBBP1A,INTS8,SNRPD2,ZFP598,MAP6D1,PCF11,MDFIC,DLX1,BEX2,GPRASP1,NPAS4,MRPS7,ENTPD1,CREBRF,MLF1,AGTR1A,POLR1A,CHD8,CPSF3,E2F6,TXNDC9,RPL23A,RPL5,RRP1,EXOSC5,RPS7,CYCS,PPCDC,KNDC1,RPS28,SORT1,TBPL1,ADAM1A,BNIP3,UBE2V1,TRAPPC2,MED12,TMLHE,NAP1L2,LIME1,SCNM1,SNRPN
28	1	TRUE	0.000149	6654	221	109	0.493	0.016	GO:0043170	BP	57	macromolecule metabolic process	3	ZMAT2,UGP2,PAF1,DUSP3,BRD8,PHB2,TAX1BP1,UBQLN1,DDX39,PKNOX1,TLE1,PTTG1IP,DMAP1,SPTBN4,RARS,CACNG2,GRM1,PAFAH1B1,CPD,PRPF8,PPM1A,CTSB,PABPN1,BOP1,BIRC6,NELFE,CSNK2B,PMAIP1,MUS81,RPS26,XIAP,THOC3,CLK1,CENPF,EPRS,ANGEL2,RAD51,E2F1,PKIA,PFN2,BEND5,EIF3I,MTHFR,ANAPC7,EP400,RPL6,ERP29,RPN1,BCCIP,ATP6AP2,AMFR,ILF3,NEDD4,FBXL2,CEP63,NDN,RFC3,OGT,ZFP661,EEF2,ACTA2,SKP1A,SETD7,LARP1,CTBP1,CPE,H2AFZ,ORMDL3,TRPC4AP,EXOSC2,SLX4,IL22RA2,MYBBP1A,INTS8,SNRPD2,ZFP598,MAP6D1,PCF11,MDFIC,DLX1,BEX2,GPRASP1,NPAS4,MRPS7,CREBRF,MLF1,AGTR1A,POLR1A,CHD8,CPSF3,E2F6,RPL23A,RPL5,RRP1,EXOSC5,RPS7,CYCS,KNDC1,RPS28,SORT1,ADAM1A,BNIP3,UBE2V1,TRAPPC2,MED12,NAP1L2,LIME1,SCNM1,SNRPN
29	1	TRUE	0.0011	3860	221	70	0.317	0.018	GO:0010467	BP	57	gene expression	4	ZMAT2,PAF1,PHB2,TAX1BP1,DDX39,PKNOX1,TLE1,DMAP1,RARS,CPD,PRPF8,PPM1A,PABPN1,BOP1,NELFE,RPS26,XIAP,THOC3,CLK1,CENPF,EPRS,ANGEL2,E2F1,PKIA,BEND5,EIF3I,RPL6,ERP29,ATP6AP2,ILF3,NEDD4,NDN,OGT,ZFP661,EEF2,ACTA2,LARP1,CTBP1,CPE,H2AFZ,EXOSC2,MYBBP1A,INTS8,SNRPD2,ZFP598,PCF11,MDFIC,DLX1,BEX2,NPAS4,MRPS7,CREBRF,MLF1,POLR1A,CHD8,CPSF3,E2F6,RPL23A,RPL5,RRP1,EXOSC5,RPS7,RPS28,SORT1,UBE2V1,TRAPPC2,MED12,LIME1,SCNM1,SNRPN
30	1	TRUE	0.0269	4790	221	75	0.339	0.016	GO:1901564	BP	57	organonitrogen compound metabolic process	3	PAF1,IMPDH1,DUSP3,BRD8,PHB2,UBQLN1,PTTG1IP,DMAP1,SPTBN4,RARS,GRM1,MDH1,PAFAH1B1,CPD,GSTZ1,PPM1A,CHGA,CTSB,PABPN1,BIRC6,CSNK2B,PMAIP1,ATP5B,XIAP,CLK1,EPRS,CRAT,RAD51,PKIA,PFN2,PAPSS1,EIF3I,ACOT7,MTHFR,ANAPC7,EP400,RPL6,ERP29,RPN1,BCCIP,ATP6AP2,AMFR,ILF3,NEDD4,FBXL2,OGT,EEF2,SKP1A,SETD7,LARP1,CTBP1,CPE,ORMDL3,TRPC4AP,IL22RA2,ZFP598,MAP6D1,MDFIC,MRPS7,CREBRF,AGTR1A,TXNDC9,RPL23A,RPL5,RPS7,CYCS,PPCDC,KNDC1,TBPL1,ADAM1A,BNIP3,UBE2V1,TMLHE,NAP1L2,LIME1
31	1	TRUE	0.000408	4179	221	76	0.344	0.018	GO:1901360	BP	57	organic cyclic compound metabolic process	3	ZMAT2,UGP2,PAF1,IMPDH1,PHB2,TAX1BP1,DDX39,PKNOX1,TLE1,DMAP1,RARS,MDH1,PRPF8,GSTZ1,PPM1A,CHGA,PABPN1,BOP1,NELFE,MUS81,RPS26,ATP5B,CLK1,CENPF,EPRS,ANGEL2,RAD51,E2F1,PKIA,PAPSS1,BEND5,ACOT7,MTHFR,ILF3,NEDD4,CEP63,NDN,RFC3,OGT,ZFP661,LARP1,CTBP1,H2AFZ,EXOSC2,SLX4,MYBBP1A,INTS8,SNRPD2,PCF11,MDFIC,DLX1,BEX2,NPAS4,ENTPD1,CREBRF,MLF1,AGTR1A,POLR1A,CHD8,CPSF3,E2F6,TXNDC9,RPL5,RRP1,EXOSC5,RPS7,CYCS,PPCDC,RPS28,TBPL1,UBE2V1,TRAPPC2,MED12,LIME1,SCNM1,SNRPN
32	1	TRUE	0.000929	12596	221	171	0.774	0.014	GO:0009987	BP	57	cellular process	1	ZMAT2,UGP2,PAFAH1B2,PAF1,IMPDH1,DUSP3,BRD8,PHB2,TAX1BP1,PEX5,UBQLN1,DDX39,PKNOX1,ACOT13,TLE1,PTTG1IP,DMAP1,SPTBN4,STRIP1,STC1,RARS,CACNG2,GRM1,ACTR2,MDH1,RNF130,CACNG4,PAFAH1B1,CPD,PRPF8,GSTZ1,PPM1A,ATP6V1D,GOLGA5,CHGA,CTSB,PABPN1,LRRC6,TXNDC11,BOP1,BIRC6,NELFE,CSNK2B,PMAIP1,PIP5K1B,MUS81,TRO,RPS26,ATP5B,NPTX1,MKLN1,DNAAF5,XIAP,CPLX2,HIGD2A,ADAM23,LANCL1,CLK1,RGS7,KIFAP3,CENPF,EPRS,ANGEL2,CRAT,RAD51,NAPB,E2F1,PKIA,PFN2,RAB13,PAPSS1,SGIP1,BEND5,EIF3I,ACOT7,MTHFR,ANAPC7,EP400,RPL6,ERP29,RPN1,BCCIP,ATP6AP2,TMEM9B,AMFR,PLLP,ILF3,NEDD4,KIF23,SNX14,FBXL2,CEP63,NDN,RFC3,OGT,INA,SSH3,ZFP661,EEF2,SKP1A,TCAF1,SETD7,LARP1,CTBP1,ARHGEF4,CPE,H2AFZ,ORMDL3,TRPC4AP,TBCE,EXOSC2,SLX4,IL22RA2,NEGR1,MYBBP1A,SLC26A7,INTS8,SNRPD2,ZFP598,MAP6D1,PCF11,ATP1B2,MDFIC,DLX1,UBASH3A,BEX2,GPRASP1,CNR1,NPAS4,PCDHB17,MRPS7,ENTPD1,CREBRF,RIC3,MLF1,AGTR1A,POLR1A,CHD8,NUDCD3,CPSF3,KLHL26,CD248,E2F6,HIST1H2BG,TXNDC9,RPL23A,RPL5,RRP1,EXOSC5,RPS7,AP3B2,CYCS,PPCDC,KNDC1,LSM14A,RPS28,SORT1,TBPL1,ADAM1A,BNIP3,UBE2V1,TRAPPC2,MED12,TMLHE,NAP1L2,BCL2L2,LIME1,MYL6,SCNM1,TOMM20,SNRPN
33	1	TRUE	2.63e-05	7508	221	122	0.552	0.016	GO:0044237	BP	57	cellular metabolic process	2	ZMAT2,UGP2,PAFAH1B2,PAF1,IMPDH1,DUSP3,BRD8,PHB2,TAX1BP1,PEX5,UBQLN1,DDX39,PKNOX1,TLE1,PTTG1IP,DMAP1,SPTBN4,RARS,CACNG2,GRM1,MDH1,PAFAH1B1,CPD,PRPF8,GSTZ1,PPM1A,CHGA,CTSB,PABPN1,BOP1,BIRC6,NELFE,CSNK2B,PMAIP1,PIP5K1B,MUS81,RPS26,ATP5B,XIAP,CLK1,CENPF,EPRS,ANGEL2,CRAT,RAD51,E2F1,PKIA,PFN2,PAPSS1,BEND5,EIF3I,ACOT7,MTHFR,ANAPC7,EP400,RPL6,ERP29,RPN1,BCCIP,ATP6AP2,AMFR,ILF3,NEDD4,SNX14,FBXL2,CEP63,NDN,RFC3,OGT,ZFP661,EEF2,SKP1A,SETD7,LARP1,CTBP1,CPE,H2AFZ,ORMDL3,TRPC4AP,EXOSC2,SLX4,IL22RA2,MYBBP1A,INTS8,SNRPD2,ZFP598,MAP6D1,PCF11,MDFIC,DLX1,BEX2,GPRASP1,NPAS4,MRPS7,ENTPD1,CREBRF,MLF1,AGTR1A,POLR1A,CHD8,CPSF3,E2F6,TXNDC9,RPL23A,RPL5,RRP1,EXOSC5,RPS7,CYCS,PPCDC,KNDC1,RPS28,TBPL1,BNIP3,UBE2V1,TRAPPC2,MED12,TMLHE,NAP1L2,LIME1,SCNM1,SNRPN
34	1	TRUE	5.46e-06	4504	221	87	0.394	0.019	GO:0034641	BP	57	cellular nitrogen compound metabolic process	3	ZMAT2,UGP2,PAF1,IMPDH1,PHB2,TAX1BP1,DDX39,PKNOX1,TLE1,DMAP1,RARS,MDH1,CPD,PRPF8,GSTZ1,PPM1A,CHGA,PABPN1,BOP1,NELFE,MUS81,RPS26,ATP5B,CLK1,CENPF,EPRS,ANGEL2,CRAT,RAD51,E2F1,PKIA,PAPSS1,BEND5,EIF3I,ACOT7,MTHFR,RPL6,ATP6AP2,ILF3,NEDD4,CEP63,NDN,RFC3,OGT,ZFP661,EEF2,LARP1,CTBP1,CPE,H2AFZ,ORMDL3,EXOSC2,SLX4,MYBBP1A,INTS8,SNRPD2,ZFP598,PCF11,MDFIC,DLX1,BEX2,NPAS4,MRPS7,ENTPD1,CREBRF,MLF1,POLR1A,CHD8,CPSF3,E2F6,TXNDC9,RPL23A,RPL5,RRP1,EXOSC5,RPS7,CYCS,PPCDC,RPS28,TBPL1,UBE2V1,TRAPPC2,MED12,TMLHE,LIME1,SCNM1,SNRPN
35	1	TRUE	0.0464	730	221	18	0.081	0.025	GO:0043603	BP	57	cellular amide metabolic process	4	RARS,CPD,GSTZ1,EPRS,EIF3I,MTHFR,RPL6,ATP6AP2,ILF3,EEF2,LARP1,CPE,ORMDL3,ZFP598,MRPS7,RPL23A,RPL5,RPS7
36	1	TRUE	9.86e-05	6026	221	102	0.462	0.017	GO:0044260	BP	57	cellular macromolecule metabolic process	3	ZMAT2,UGP2,PAF1,DUSP3,BRD8,PHB2,TAX1BP1,UBQLN1,DDX39,PKNOX1,TLE1,PTTG1IP,DMAP1,SPTBN4,RARS,CACNG2,GRM1,PAFAH1B1,PRPF8,PPM1A,CTSB,PABPN1,BOP1,BIRC6,NELFE,CSNK2B,PMAIP1,MUS81,RPS26,XIAP,CLK1,CENPF,EPRS,ANGEL2,RAD51,E2F1,PKIA,PFN2,BEND5,EIF3I,MTHFR,ANAPC7,EP400,RPL6,ERP29,RPN1,BCCIP,ATP6AP2,AMFR,ILF3,NEDD4,FBXL2,CEP63,NDN,RFC3,OGT,ZFP661,EEF2,SKP1A,SETD7,LARP1,CTBP1,H2AFZ,TRPC4AP,EXOSC2,SLX4,IL22RA2,MYBBP1A,INTS8,SNRPD2,ZFP598,MAP6D1,PCF11,MDFIC,DLX1,BEX2,GPRASP1,NPAS4,MRPS7,CREBRF,MLF1,AGTR1A,POLR1A,CHD8,CPSF3,E2F6,RPL23A,RPL5,RRP1,EXOSC5,RPS7,CYCS,KNDC1,RPS28,BNIP3,UBE2V1,TRAPPC2,MED12,NAP1L2,LIME1,SCNM1,SNRPN
37	1	TRUE	0.000385	4019	221	74	0.335	0.018	GO:0046483	BP	57	heterocycle metabolic process	3	ZMAT2,UGP2,PAF1,IMPDH1,PHB2,TAX1BP1,DDX39,PKNOX1,TLE1,DMAP1,RARS,MDH1,PRPF8,PPM1A,CHGA,PABPN1,BOP1,NELFE,MUS81,RPS26,ATP5B,CLK1,CENPF,EPRS,ANGEL2,RAD51,E2F1,PKIA,PAPSS1,BEND5,ACOT7,MTHFR,ILF3,NEDD4,CEP63,NDN,RFC3,OGT,ZFP661,LARP1,CTBP1,H2AFZ,EXOSC2,SLX4,MYBBP1A,INTS8,SNRPD2,PCF11,MDFIC,DLX1,BEX2,NPAS4,ENTPD1,CREBRF,MLF1,POLR1A,CHD8,CPSF3,E2F6,TXNDC9,RPL5,RRP1,EXOSC5,RPS7,CYCS,PPCDC,RPS28,TBPL1,UBE2V1,TRAPPC2,MED12,LIME1,SCNM1,SNRPN
38	1	TRUE	0.000284	4055	221	75	0.339	0.018	GO:0006725	BP	57	cellular aromatic compound metabolic process	3	ZMAT2,UGP2,PAF1,IMPDH1,PHB2,TAX1BP1,DDX39,PKNOX1,TLE1,DMAP1,RARS,MDH1,PRPF8,GSTZ1,PPM1A,CHGA,PABPN1,BOP1,NELFE,MUS81,RPS26,ATP5B,CLK1,CENPF,EPRS,ANGEL2,RAD51,E2F1,PKIA,PAPSS1,BEND5,ACOT7,MTHFR,ILF3,NEDD4,CEP63,NDN,RFC3,OGT,ZFP661,LARP1,CTBP1,H2AFZ,EXOSC2,SLX4,MYBBP1A,INTS8,SNRPD2,PCF11,MDFIC,DLX1,BEX2,NPAS4,ENTPD1,CREBRF,MLF1,POLR1A,CHD8,CPSF3,E2F6,TXNDC9,RPL5,RRP1,EXOSC5,RPS7,CYCS,PPCDC,RPS28,TBPL1,UBE2V1,TRAPPC2,MED12,LIME1,SCNM1,SNRPN
39	1	TRUE	0.00033	3925	221	73	0.33	0.019	GO:0006139	BP	57	nucleobase-containing compound metabolic process	4	ZMAT2,UGP2,PAF1,IMPDH1,PHB2,TAX1BP1,DDX39,PKNOX1,TLE1,DMAP1,RARS,MDH1,PRPF8,PPM1A,CHGA,PABPN1,BOP1,NELFE,MUS81,RPS26,ATP5B,CLK1,CENPF,EPRS,ANGEL2,RAD51,E2F1,PKIA,PAPSS1,BEND5,ACOT7,ILF3,NEDD4,CEP63,NDN,RFC3,OGT,ZFP661,LARP1,CTBP1,H2AFZ,EXOSC2,SLX4,MYBBP1A,INTS8,SNRPD2,PCF11,MDFIC,DLX1,BEX2,NPAS4,ENTPD1,CREBRF,MLF1,POLR1A,CHD8,CPSF3,E2F6,TXNDC9,RPL5,RRP1,EXOSC5,RPS7,CYCS,PPCDC,RPS28,TBPL1,UBE2V1,TRAPPC2,MED12,LIME1,SCNM1,SNRPN
40	1	TRUE	0.00957	3497	221	61	0.276	0.017	GO:0090304	BP	57	nucleic acid metabolic process	5	ZMAT2,PAF1,PHB2,TAX1BP1,DDX39,PKNOX1,TLE1,DMAP1,RARS,PRPF8,PPM1A,PABPN1,BOP1,NELFE,MUS81,RPS26,CLK1,CENPF,EPRS,ANGEL2,RAD51,E2F1,PKIA,BEND5,ILF3,NEDD4,CEP63,NDN,RFC3,OGT,ZFP661,LARP1,CTBP1,H2AFZ,EXOSC2,SLX4,MYBBP1A,INTS8,SNRPD2,PCF11,MDFIC,DLX1,BEX2,NPAS4,CREBRF,MLF1,POLR1A,CHD8,CPSF3,E2F6,RPL5,RRP1,EXOSC5,RPS7,RPS28,UBE2V1,TRAPPC2,MED12,LIME1,SCNM1,SNRPN
41	1	TRUE	0.0102	3134	221	56	0.253	0.018	GO:0016070	BP	57	RNA metabolic process	6	ZMAT2,PAF1,PHB2,TAX1BP1,DDX39,PKNOX1,TLE1,DMAP1,RARS,PRPF8,PPM1A,PABPN1,BOP1,NELFE,RPS26,CLK1,CENPF,EPRS,ANGEL2,E2F1,PKIA,BEND5,ILF3,NEDD4,NDN,OGT,ZFP661,LARP1,CTBP1,H2AFZ,EXOSC2,MYBBP1A,INTS8,SNRPD2,PCF11,MDFIC,DLX1,BEX2,NPAS4,CREBRF,MLF1,POLR1A,CHD8,CPSF3,E2F6,RPL5,RRP1,EXOSC5,RPS7,RPS28,UBE2V1,TRAPPC2,MED12,LIME1,SCNM1,SNRPN
42	1	TRUE	0.00196	423	221	16	0.072	0.038	GO:0016071	BP	57	mRNA metabolic process	7	ZMAT2,PAF1,DDX39,PRPF8,PABPN1,NELFE,ANGEL2,E2F1,LARP1,EXOSC2,SNRPD2,PCF11,CPSF3,EXOSC5,LIME1,SNRPN
43	1	TRUE	0.0283	37	221	4	0.018	0.108	GO:0043631	BP	57	RNA polyadenylation	7	PAF1,PABPN1,NELFE,PCF11
44	1	TRUE	7.58e-05	568	221	22	0.1	0.039	GO:0006396	BP	57	RNA processing	7	ZMAT2,PAF1,DDX39,PRPF8,PABPN1,BOP1,NELFE,RPS26,CLK1,EXOSC2,INTS8,SNRPD2,PCF11,CPSF3,RPL5,RRP1,EXOSC5,RPS7,RPS28,LIME1,SCNM1,SNRPN
45	1	TRUE	0.00121	70	221	7	0.032	0.1	GO:0031123	BP	57	RNA 3'-end processing	8	PAF1,PABPN1,NELFE,EXOSC2,PCF11,CPSF3,EXOSC5
