query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0495	9249	202	120	0.594	0.013	GO:0043229	CC	7	intracellular organelle	4	NAPSA,STK11,PLAG1,KIF20A,SPIRE2,TBP,DDX19A,RBPJL,SHROOM1,FDXR,PELP1,DDX21,TBC1D15,PEX13,CDKN2AIPNL,TRIM11,SAP30L,CDKL1,NUMB,LPCAT1,ZMYM2,PINX1,GPC5,NUP155,DERL1,ACR,SNX4,ARL13B,TFEB,LPIN2,NUDT12,LDLRAD4,FAS,LIPA,ABHD6,RAB40C,TAF3,RBBP5,PRKCQ,INPP5E,SORD,HARBI1,SNAP23,GATB,PIP5K1A,RPF1,AGBL5,HNF1A,RAD52,RECQL,CAND2,CSRP3,UROS,GLT28D2,STAR,WRN,DHODH,1700030J22RIK,TMEM170,SLC37A4,KIF9,MLH1,MAPKAPK3,TPCN1,ABHD10,2700049A03RIK,PYGO1,MYF6,SMUG1,NOP14,EHMT1,STAG1,MAVS,CCDC33,MRPL23,BRI3BP,SMARCE1,CEP104,MRAP,IPO8,ORC3,SCAMP2,ZFP532,DNAL1,ADPRHL2,FOXO4,TNP2,FAM109A,HEPACAM2,LACC1,MED26,RP1L1,PATL1,FITM2,ESPNL,SUOX,ABCA12,TAF7,CD14,OPA3,ATP6V1E2,RPIA,CYHR1,MAB21L2,RRP1B,RAD51B,ZFP128,GDPD1,RBAK,TRIM54,KRR1,STK24,POLR1C,PSMB3,SMCP,CENPW,HOXD3,GALNT4,ZFP131,BECN2
12	1	TRUE	0.0179	6189	202	90	0.446	0.015	GO:0044422	CC	7	organelle part	1	STK11,PLAG1,KIF20A,SPIRE2,TBP,DDX19A,SHROOM1,FDXR,PELP1,DDX21,PEX13,CDKN2AIPNL,SAP30L,CDKL1,ZMYM2,PINX1,GPC5,NUP155,DERL1,ACR,SNX4,ARL13B,TFEB,LPIN2,LDLRAD4,FAS,LIPA,RAB40C,TAF3,RBBP5,PRKCQ,INPP5E,HARBI1,SNAP23,PIP5K1A,RPF1,AGBL5,HNF1A,RECQL,CSRP3,GLT28D2,WRN,DHODH,1700030J22RIK,TMEM170,SLC37A4,KIF9,MLH1,MAPKAPK3,TPCN1,GUCA2B,2700049A03RIK,SMUG1,NOP14,EHMT1,STAG1,MAVS,MRPL23,SMARCE1,CEP104,IPO8,ORC3,SCAMP2,DNAL1,ADPRHL2,FOXO4,TNP2,FAM109A,HEPACAM2,MED26,RP1L1,PCDHB16,FITM2,ESPNL,ABCA12,TAF7,CYHR1,RRP1B,RAD51B,GDPD1,RBAK,TRIM54,KRR1,STK24,POLR1C,PSMB3,SMCP,CENPW,HOXD3,ZFP131
13	1	TRUE	0.0383	5990	202	86	0.426	0.014	GO:0044446	CC	7	intracellular organelle part	2	STK11,PLAG1,KIF20A,SPIRE2,TBP,DDX19A,SHROOM1,FDXR,PELP1,DDX21,PEX13,CDKN2AIPNL,SAP30L,CDKL1,ZMYM2,PINX1,GPC5,NUP155,DERL1,ACR,SNX4,ARL13B,TFEB,LPIN2,LDLRAD4,FAS,LIPA,RAB40C,TAF3,RBBP5,PRKCQ,INPP5E,HARBI1,SNAP23,PIP5K1A,RPF1,AGBL5,RECQL,GLT28D2,WRN,DHODH,1700030J22RIK,TMEM170,SLC37A4,KIF9,MLH1,MAPKAPK3,TPCN1,2700049A03RIK,SMUG1,NOP14,EHMT1,STAG1,MAVS,MRPL23,SMARCE1,CEP104,IPO8,ORC3,SCAMP2,DNAL1,ADPRHL2,FOXO4,TNP2,FAM109A,HEPACAM2,MED26,RP1L1,FITM2,ESPNL,ABCA12,TAF7,CYHR1,RRP1B,RAD51B,GDPD1,RBAK,TRIM54,KRR1,STK24,POLR1C,PSMB3,SMCP,CENPW,HOXD3,ZFP131
14	1	TRUE	0.0102	15303	226	185	0.819	0.012	TF:M07991	tf	5	Factor: Hes1; motif: NNCACGYGNN	1	STK11,PLAG1,ABHD17A,ST8SIA6,KIF20A,SPIRE2,DDX19A,RBPJL,SHROOM1,FDXR,PELP1,DDX21,TBC1D15,REL,RAD50,CDKN2AIPNL,UPP1,TRIM11,SAP30L,RNFT1,LAPTM4A,GNA13,PFAS,CDKL1,PTPN21,NUMB,NAA35,LPCAT1,ZMYM2,PINX1,GPC5,NUP155,KLHL38,DERL1,ACR,PARN,SNX4,NOX3,TFEB,LPIN2,STRN,MCFD2,ADAD2,TRIM26,FAS,IGHMBP2,NHLRC2,3110040N11RIK,ABHD6,CDHR5,RAB40C,TAF3,RBBP5,FAM129A,CENPL,INPP5E,SORD,HARBI1,LRP4,SNAP23,RPUSD2,FABP9,GATB,PIP5K1A,RPF1,KCNIP4,TRMT44,AGBL5,HNF1A,ZFP248,RAD52,RECQL,MTMR14,CAND2,LTBR,TEAD4,VASP,CSRP3,SLC7A10,LRFN1,UROS,ART1,GLT28D2,RASA3,VEGFC,STAR,WRN,DHODH,1700030J22RIK,TMEM170,SLC37A4,XRN1,UBE2CBP,KIF9,MLH1,MAPKAPK3,1700102P08RIK,TPCN1,RNFT2,LIPI,GUCA2B,ABHD10,SKINT2,2700049A03RIK,PYGO1,HRH2,OTOA,TRMT10B,SMUG1,GREB1,NOP14,OXSR1,EHMT1,STAG1,SERPINE1,MAVS,CCDC33,MRPL23,ANKRD9,BRI3BP,SMARCE1,KCNA7,ZCCHC2,ITGA9,CEP104,FNBP1L,EDRF1,IPO8,ORC3,SCAMP2,CFAP69,FMOD,ZFP532,ADPRHL2,DHRS7B,FOXO4,TNP2,GPR135,FAM109A,MYLK4,AQP12,MED26,KLHDC9,RP1L1,PATL1,FITM2,PHLDB1,ZFP689,ESPNL,SUOX,VCPKMT,HTR5B,P4HA3,CD14,OPA3,RPIA,CYHR1,ELP6,RRP1B,RAD51B,KBTBD2,ZFP128,GDPD1,RBAK,TRIM54,KCNC3,CTNNA2,KRR1,STK24,POLR1C,CCDC134,CHRAC1,PSMB3,NANOS1,EIF2S2,CENPW,SMIM1,SLC45A4,CCDC82,HOXD3,GM4969,GALNT4,ZFP131,BECN2,CMTM1
15	1	TRUE	0.0102	15303	226	185	0.819	0.012	TF:M07991_0	tf	5	Factor: Hes1; motif: NNCACGYGNN; match class: 0	2	STK11,PLAG1,ABHD17A,ST8SIA6,KIF20A,SPIRE2,DDX19A,RBPJL,SHROOM1,FDXR,PELP1,DDX21,TBC1D15,REL,RAD50,CDKN2AIPNL,UPP1,TRIM11,SAP30L,RNFT1,LAPTM4A,GNA13,PFAS,CDKL1,PTPN21,NUMB,NAA35,LPCAT1,ZMYM2,PINX1,GPC5,NUP155,KLHL38,DERL1,ACR,PARN,SNX4,NOX3,TFEB,LPIN2,STRN,MCFD2,ADAD2,TRIM26,FAS,IGHMBP2,NHLRC2,3110040N11RIK,ABHD6,CDHR5,RAB40C,TAF3,RBBP5,FAM129A,CENPL,INPP5E,SORD,HARBI1,LRP4,SNAP23,RPUSD2,FABP9,GATB,PIP5K1A,RPF1,KCNIP4,TRMT44,AGBL5,HNF1A,ZFP248,RAD52,RECQL,MTMR14,CAND2,LTBR,TEAD4,VASP,CSRP3,SLC7A10,LRFN1,UROS,ART1,GLT28D2,RASA3,VEGFC,STAR,WRN,DHODH,1700030J22RIK,TMEM170,SLC37A4,XRN1,UBE2CBP,KIF9,MLH1,MAPKAPK3,1700102P08RIK,TPCN1,RNFT2,LIPI,GUCA2B,ABHD10,SKINT2,2700049A03RIK,PYGO1,HRH2,OTOA,TRMT10B,SMUG1,GREB1,NOP14,OXSR1,EHMT1,STAG1,SERPINE1,MAVS,CCDC33,MRPL23,ANKRD9,BRI3BP,SMARCE1,KCNA7,ZCCHC2,ITGA9,CEP104,FNBP1L,EDRF1,IPO8,ORC3,SCAMP2,CFAP69,FMOD,ZFP532,ADPRHL2,DHRS7B,FOXO4,TNP2,GPR135,FAM109A,MYLK4,AQP12,MED26,KLHDC9,RP1L1,PATL1,FITM2,PHLDB1,ZFP689,ESPNL,SUOX,VCPKMT,HTR5B,P4HA3,CD14,OPA3,RPIA,CYHR1,ELP6,RRP1B,RAD51B,KBTBD2,ZFP128,GDPD1,RBAK,TRIM54,KCNC3,CTNNA2,KRR1,STK24,POLR1C,CCDC134,CHRAC1,PSMB3,NANOS1,EIF2S2,CENPW,SMIM1,SLC45A4,CCDC82,HOXD3,GM4969,GALNT4,ZFP131,BECN2,CMTM1
16	1	TRUE	0.0272	10395	226	136	0.602	0.013	TF:M00803	tf	1	Factor: E2F; motif: GGCGSG	1	STK11,PLAG1,ABHD17A,ST8SIA6,SPIRE2,TBP,DDX19A,SHROOM1,PELP1,REL,PEX13,RAD50,CDKN2AIPNL,SAP30L,RNFT1,GNA13,PFAS,CDKL1,PTPN21,NAA35,LPCAT1,ZMYM2,PINX1,GPC5,DERL1,PARN,SNX4,TFEB,LPIN2,STRN,MCFD2,NUDT12,TRIM26,LDLRAD4,LIPA,IGHMBP2,NHLRC2,3110040N11RIK,ABHD6,RAB40C,TAF3,FAM129A,CENPL,PRKCQ,DUOXA2,LRP4,RPF1,TRMT44,HNF1A,ZFP248,RECQL,CAND2,TEAD4,VASP,LRFN1,PIK3C2A,UROS,GLT28D2,RASA3,WRN,DHODH,1700030J22RIK,TMEM170,SLC37A4,ZWILCH,UBE2CBP,KIF9,MAPKAPK3,TPCN1,RNFT2,ABHD10,2700049A03RIK,PYGO1,GREB1,NOP14,OXSR1,STAG1,MAVS,MRPL23,ANKRD9,BRI3BP,SMARCE1,KCNA7,ZCCHC2,ITGA9,FNBP1L,IPO8,ORC3,SCAMP2,CFAP69,DNAL1,ADPRHL2,DHRS7B,FOXO4,ZFP866,LRRN4,GPR135,FAM109A,LACC1,MYLK4,MED26,KLHDC9,PATL1,FITM2,ZFP689,SUOX,HTR5B,P4HA3,TAF7,CD14,OPA3,RPIA,CYHR1,ELP6,MAB21L2,RRP1B,KBTBD2,ZFP128,DCC,GDPD1,RBAK,KCNC3,CTNNA2,KRR1,STK24,POLR1C,CCDC134,CHRAC1,NANOS1,ZFP449,EIF2S2,CENPW,SMIM1,GM4969,GALNT4,ZFP131
17	1	TRUE	0.0272	10395	226	136	0.602	0.013	TF:M00803_0	tf	1	Factor: E2F; motif: GGCGSG; match class: 0	2	STK11,PLAG1,ABHD17A,ST8SIA6,SPIRE2,TBP,DDX19A,SHROOM1,PELP1,REL,PEX13,RAD50,CDKN2AIPNL,SAP30L,RNFT1,GNA13,PFAS,CDKL1,PTPN21,NAA35,LPCAT1,ZMYM2,PINX1,GPC5,DERL1,PARN,SNX4,TFEB,LPIN2,STRN,MCFD2,NUDT12,TRIM26,LDLRAD4,LIPA,IGHMBP2,NHLRC2,3110040N11RIK,ABHD6,RAB40C,TAF3,FAM129A,CENPL,PRKCQ,DUOXA2,LRP4,RPF1,TRMT44,HNF1A,ZFP248,RECQL,CAND2,TEAD4,VASP,LRFN1,PIK3C2A,UROS,GLT28D2,RASA3,WRN,DHODH,1700030J22RIK,TMEM170,SLC37A4,ZWILCH,UBE2CBP,KIF9,MAPKAPK3,TPCN1,RNFT2,ABHD10,2700049A03RIK,PYGO1,GREB1,NOP14,OXSR1,STAG1,MAVS,MRPL23,ANKRD9,BRI3BP,SMARCE1,KCNA7,ZCCHC2,ITGA9,FNBP1L,IPO8,ORC3,SCAMP2,CFAP69,DNAL1,ADPRHL2,DHRS7B,FOXO4,ZFP866,LRRN4,GPR135,FAM109A,LACC1,MYLK4,MED26,KLHDC9,PATL1,FITM2,ZFP689,SUOX,HTR5B,P4HA3,TAF7,CD14,OPA3,RPIA,CYHR1,ELP6,MAB21L2,RRP1B,KBTBD2,ZFP128,DCC,GDPD1,RBAK,KCNC3,CTNNA2,KRR1,STK24,POLR1C,CCDC134,CHRAC1,NANOS1,ZFP449,EIF2S2,CENPW,SMIM1,GM4969,GALNT4,ZFP131
18	1	TRUE	0.0391	2	226	2	0.009	1	TF:M06866_1	tf	3	Factor: Plag1; motif: NTGGGGTGGGGG; match class: 1	1	LRFN1,SMIM1
19	1	TRUE	0.00322	16078	226	194	0.858	0.012	TF:M04662	tf	2	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT	1	NAPSA,STK11,PLAG1,ABHD17A,ST8SIA6,KIF20A,SPIRE2,TBP,DDX19A,SVS3A,RBPJL,SHROOM1,FDXR,PELP1,DDX21,TBC1D15,REL,PEX13,RAD50,CDKN2AIPNL,UPP1,TRIM11,SAP30L,RNFT1,LAPTM4A,GNA13,PFAS,CDKL1,PTPN21,NAA35,LPCAT1,ZMYM2,PINX1,GPC5,NUP155,KLHL38,DERL1,ACR,PARN,SNX4,ARL13B,TFEB,LPIN2,STRN,MCFD2,NUDT12,ADAD2,TRIM26,LDLRAD4,FAS,LIPA,IGHMBP2,NHLRC2,3110040N11RIK,ABHD6,CDHR5,RAB40C,TAF3,4933402D24RIK,RBBP5,FAM129A,CENPL,PRKCQ,INPP5E,DUOXA2,SORD,HARBI1,LRP4,SNAP23,RPUSD2,GATB,PIP5K1A,RPF1,FGGY,TRMT44,AGBL5,HNF1A,ZFP248,RAD52,RECQL,MTMR14,CAND2,TEAD4,VASP,SLC7A10,LRFN1,PIK3C2A,UROS,GLT28D2,RASA3,VEGFC,WRN,DHODH,1700030J22RIK,TMEM170,ZWILCH,XRN1,UBE2CBP,KIF9,MLH1,MAPKAPK3,TPCN1,RNFT2,ABHD10,RNF43,2700049A03RIK,PYGO1,HRH2,OTOA,TRMT10B,MYF6,GREB1,NOP14,OXSR1,CFAP61,STAG1,SERPINE1,MAVS,CCDC33,MRPL23,ANKRD9,BRI3BP,SMARCE1,KCNA7,ZCCHC2,ITGA9,CEP104,FNBP1L,MRAP,EDRF1,IPO8,ORC3,SCAMP2,CFAP69,FMOD,DNAL1,ADPRHL2,DHRS7B,MUC1,FOXO4,TNP2,ZFP866,LRRN4,GPR135,FAM109A,HEPACAM2,LACC1,MED26,KLHDC9,PATL1,FITM2,PHLDB1,ZFP689,ESPNL,VCPKMT,ABCA12,HTR5B,P4HA3,TAF7,CD14,OPA3,ATP6V1E2,RPIA,CYHR1,ELP6,MAB21L2,RRP1B,RAD51B,KBTBD2,ZFP128,DCC,GDPD1,RBAK,TRIM54,KCNC3,CTNNA2,KRR1,STK24,POLR1C,CCDC134,CHRAC1,PSMB3,NANOS1,ZFP449,EIF2S2,CENPW,SMIM1,CCDC82,HOXD3,GM4969,GALNT4,ZFP131,BECN2,CMTM1
20	1	TRUE	0.00322	16078	226	194	0.858	0.012	TF:M04662_0	tf	2	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 0	2	NAPSA,STK11,PLAG1,ABHD17A,ST8SIA6,KIF20A,SPIRE2,TBP,DDX19A,SVS3A,RBPJL,SHROOM1,FDXR,PELP1,DDX21,TBC1D15,REL,PEX13,RAD50,CDKN2AIPNL,UPP1,TRIM11,SAP30L,RNFT1,LAPTM4A,GNA13,PFAS,CDKL1,PTPN21,NAA35,LPCAT1,ZMYM2,PINX1,GPC5,NUP155,KLHL38,DERL1,ACR,PARN,SNX4,ARL13B,TFEB,LPIN2,STRN,MCFD2,NUDT12,ADAD2,TRIM26,LDLRAD4,FAS,LIPA,IGHMBP2,NHLRC2,3110040N11RIK,ABHD6,CDHR5,RAB40C,TAF3,4933402D24RIK,RBBP5,FAM129A,CENPL,PRKCQ,INPP5E,DUOXA2,SORD,HARBI1,LRP4,SNAP23,RPUSD2,GATB,PIP5K1A,RPF1,FGGY,TRMT44,AGBL5,HNF1A,ZFP248,RAD52,RECQL,MTMR14,CAND2,TEAD4,VASP,SLC7A10,LRFN1,PIK3C2A,UROS,GLT28D2,RASA3,VEGFC,WRN,DHODH,1700030J22RIK,TMEM170,ZWILCH,XRN1,UBE2CBP,KIF9,MLH1,MAPKAPK3,TPCN1,RNFT2,ABHD10,RNF43,2700049A03RIK,PYGO1,HRH2,OTOA,TRMT10B,MYF6,GREB1,NOP14,OXSR1,CFAP61,STAG1,SERPINE1,MAVS,CCDC33,MRPL23,ANKRD9,BRI3BP,SMARCE1,KCNA7,ZCCHC2,ITGA9,CEP104,FNBP1L,MRAP,EDRF1,IPO8,ORC3,SCAMP2,CFAP69,FMOD,DNAL1,ADPRHL2,DHRS7B,MUC1,FOXO4,TNP2,ZFP866,LRRN4,GPR135,FAM109A,HEPACAM2,LACC1,MED26,KLHDC9,PATL1,FITM2,PHLDB1,ZFP689,ESPNL,VCPKMT,ABCA12,HTR5B,P4HA3,TAF7,CD14,OPA3,ATP6V1E2,RPIA,CYHR1,ELP6,MAB21L2,RRP1B,RAD51B,KBTBD2,ZFP128,DCC,GDPD1,RBAK,TRIM54,KCNC3,CTNNA2,KRR1,STK24,POLR1C,CCDC134,CHRAC1,PSMB3,NANOS1,ZFP449,EIF2S2,CENPW,SMIM1,CCDC82,HOXD3,GM4969,GALNT4,ZFP131,BECN2,CMTM1
