query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
29	1	TRUE	0.00669	2100	1710	229	0.134	0.109	GO:0010033	BP	124	response to organic substance	1	FER,STAT6,GLG1,ETV3,WWOX,CCL24,SLC1A3,IL5RA,TBL2,NCOA2,TPR,GABRB2,HIPK1,HYAL1,MAP2,EPS8,CD274,CACNB4,MED1,ACSL1,ARRB1,PDK4,AKT3,TNFAIP3,ARID5B,EIF4EBP2,FRS2,GRB10,CPEB4,ERLEC1,CYFIP2,IL13,ACACA,STXBP4,NCOA1,ERN1,RPS6KA5,UNC79,GCNT2,ASPN,PTCH1,SMAD5,CD180,PDE4D,KAT6B,DCP1A,TRP63,PTK2,PRKDC,DRD3,APP,PARP9,MX2,ABCG1,NRXN1,PDPK1,ZEB1,NPC1,IMPACT,DIAPH1,LARS,SMAD4,LDLRAD4,HELLS,BTRC,TBL1X,RABGEF1,PDE8A,HSPA4L,FAF2,TFAP2B,ADAM23,EPHA4,TNFRSF11A,ATP2B4,CCDC3,KLHL20,ACVR1C,ACVR1,TRAF6,FGF7,UBR1,IL1A,PCK1,ZBP1,PIK3CA,TRIM2,ASPH,GBP3,GBP2,PDE4B,PIK3R3,UBE4B,MTOR,CLOCK,GBP9,CXCL5,HNF1A,RNF6,ZC3HAV1,TRIM24,EDEM1,CYFIP1,CHRNA7,BLM,IQGAP1,NOX4,IPO5,MSN,FGF16,COL4A6,TAF1,PIGA,IDO1,BMP5,NEDD4,RNF111,PAQR5,CYP1A1,HCRTR2,RNF125,MGA,MED13,IFIT1,ZFYVE9,MYO5A,CXCL10,CCL5,LRRK2,KIDINS220,CNOT1,AGO2,CYLD,MBD5,UGGT1,TOB1,ADGRL3,DENND4C,MYLIP,KIF16B,IRS2,KAT7,LMTK2,TLR4,VASN,CPEB3,LATS1,RAB11FIP2,GBP7,DDX58,RC3H1,ZFP236,TCL1,PIK3R1,AGO1,PDE3A,DSTYK,SSH1,KDM5B,TNFRSF14,ABCB4,ASXL1,RGS8,MAPK6,UPF2,PYHIN1,SETX,ADAMTS3,PTPN11,KLHL15,GPR22,IL27,TLR1,PRKCE,ONECUT2,YOD1,MBTPS2,IRGM1,FLRT1,TRIM16,FOXO3,ACAP2,LRRC19,KCNB1,AI314180,ZFP366,NYX,FLRT3,ADAM17,KDM3A,ADNP2,IIGP1,IFI205,ADAM10,USP46,EP300,SMYD3,ARNTL,PTAFR,USP13,BCL2,GM5431,VMN1R21,GRIN2A,UBE4A,ZFP128,RAG1,CXCL12,HIPK2,ERBB4,RAPGEF2,VMN1R32,TNFRSF11B,GHRL,PAQR9,LEFTY2,NLRP1A,IRGM2,9930111J21RIK1,GM13288,IFI204,GM4951,IFIT3,IGTP,GM43302,F830016B08RIK,PEG10,GBP6,GBP10
30	1	TRUE	0.033	526	1710	67	0.039	0.127	GO:0010243	BP	124	response to organonitrogen compound	2	FER,SLC1A3,GABRB2,PDK4,AKT3,TNFAIP3,EIF4EBP2,GRB10,CPEB4,ERLEC1,STXBP4,PDE4D,PTK2,PRKDC,DRD3,APP,ABCG1,PDPK1,ZEB1,NPC1,IMPACT,DIAPH1,LARS,FAF2,EPHA4,ATP2B4,ACVR1C,UBR1,PCK1,ASPH,PDE4B,PIK3R3,UBE4B,MTOR,EDEM1,CHRNA7,BLM,IPO5,COL4A6,TAF1,HCRTR2,MYO5A,LRRK2,MBD5,UGGT1,ADGRL3,DENND4C,MYLIP,IRS2,KAT7,TLR4,CPEB3,PIK3R1,PDE3A,SSH1,PTPN11,GPR22,PRKCE,YOD1,TRIM16,AI314180,ADAM17,USP13,GRIN2A,UBE4A,RAPGEF2,NLRP1A
31	1	TRUE	0.0039	1644	1710	187	0.109	0.114	GO:0071310	BP	124	cellular response to organic substance	2	FER,STAT6,GLG1,ETV3,WWOX,CCL24,IL5RA,TBL2,NCOA2,TPR,GABRB2,HIPK1,HYAL1,MAP2,EPS8,CACNB4,MED1,ACSL1,ARRB1,PDK4,AKT3,TNFAIP3,ARID5B,EIF4EBP2,FRS2,GRB10,CPEB4,CYFIP2,IL13,ACACA,STXBP4,NCOA1,ERN1,RPS6KA5,GCNT2,ASPN,PTCH1,SMAD5,CD180,PDE4D,KAT6B,DCP1A,TRP63,PTK2,PRKDC,APP,NRXN1,PDPK1,ZEB1,NPC1,IMPACT,DIAPH1,LARS,SMAD4,LDLRAD4,HELLS,BTRC,RABGEF1,PDE8A,TFAP2B,ADAM23,EPHA4,TNFRSF11A,ATP2B4,CCDC3,ACVR1,TRAF6,FGF7,UBR1,IL1A,ZBP1,PIK3CA,TRIM2,GBP3,GBP2,PDE4B,PIK3R3,MTOR,CLOCK,GBP9,CXCL5,RNF6,ZC3HAV1,TRIM24,CYFIP1,BLM,IQGAP1,NOX4,IPO5,MSN,FGF16,COL4A6,TAF1,PIGA,BMP5,NEDD4,RNF111,CYP1A1,HCRTR2,RNF125,MGA,MED13,IFIT1,ZFYVE9,MYO5A,CXCL10,CCL5,LRRK2,KIDINS220,CNOT1,AGO2,CYLD,MBD5,UGGT1,TOB1,DENND4C,KIF16B,IRS2,LMTK2,TLR4,VASN,CPEB3,LATS1,RAB11FIP2,GBP7,DDX58,RC3H1,ZFP236,TCL1,PIK3R1,AGO1,PDE3A,DSTYK,SSH1,KDM5B,ABCB4,MAPK6,PYHIN1,SETX,ADAMTS3,PTPN11,KLHL15,GPR22,IL27,PRKCE,ONECUT2,YOD1,MBTPS2,IRGM1,FLRT1,FOXO3,ACAP2,LRRC19,KCNB1,ZFP366,NYX,FLRT3,ADAM17,KDM3A,ADNP2,IIGP1,IFI205,EP300,SMYD3,ARNTL,BCL2,GM5431,ZFP128,RAG1,CXCL12,HIPK2,ERBB4,RAPGEF2,GHRL,LEFTY2,IRGM2,9930111J21RIK1,GM13288,IFI204,GM4951,IFIT3,IGTP,GM43302,F830016B08RIK,PEG10,GBP6,GBP10
32	1	TRUE	0.0487	329	1710	45	0.026	0.137	GO:0009314	BP	160	response to radiation	1	KMT2A,BRAF,SLC1A3,MSH6,HYAL1,CACNB4,RAD51D,ARRB1,HUS1,NF1,ATP8A2,TRP63,PRKDC,DRD3,APP,POLH,ERCC3,IMPACT,DDB1,EYA3,UBE4B,CLOCK,BLM,RS1,TAF1,MECP2,WRN,N4BP1,TOPBP1,ZBTB1,RFWD3,ATM,FBXL21,APOBEC1,SMC1A,PIK3R1,GUCY2F,CCDC66,ATXN1,EP300,BCL2,CDS2,GRIN2A,GHRL,RDH11
33	1	TRUE	0.0328	232	1710	35	0.02	0.151	GO:0009416	BP	160	response to light stimulus	2	KMT2A,BRAF,SLC1A3,MSH6,HYAL1,CACNB4,ARRB1,HUS1,NF1,ATP8A2,TRP63,DRD3,APP,POLH,ERCC3,IMPACT,DDB1,UBE4B,RS1,TAF1,MECP2,WRN,N4BP1,ZBTB1,FBXL21,PIK3R1,GUCY2F,CCDC66,ATXN1,EP300,BCL2,CDS2,GRIN2A,GHRL,RDH11
34	1	TRUE	0.0427	26	1710	8	0.005	0.308	GO:0048488	BP	305	synaptic vesicle endocytosis	1	STON2,AMPH,SYNJ1,DNAJC6,DENND1A,SYT1,DNM3,BTBD9
35	1	TRUE	0.018	86	1710	18	0.011	0.209	GO:0000956	BP	319	nuclear-transcribed mRNA catabolic process	1	BTG2,NBAS,DCP1A,MTPAP,DCP2,ATM,CNOT1,AGO2,TOB1,SMG6,CPEB3,RC3H1,AGO1,PAPD4,SMG7,UPF2,PATL1,TNRC6B
36	1	TRUE	8.14e-05	43	1710	16	0.009	0.372	GO:0035456	BP	17	response to interferon-beta	1	GBP3,GBP2,IFIT1,PYHIN1,IRGM1,IIGP1,IFI205,GM5431,IRGM2,9930111J21RIK1,IFI204,GM4951,IFIT3,IGTP,F830016B08RIK,GBP6
37	1	TRUE	7.29e-06	35	1710	16	0.009	0.457	GO:0035458	BP	17	cellular response to interferon-beta	2	GBP3,GBP2,IFIT1,PYHIN1,IRGM1,IIGP1,IFI205,GM5431,IRGM2,9930111J21RIK1,IFI204,GM4951,IFIT3,IGTP,F830016B08RIK,GBP6
38	1	TRUE	0.043	176	1710	28	0.016	0.159	GO:0016485	BP	399	protein processing	1	GLG1,NCSTN,CR1L,CPM,CYFIP2,CPD,PTCH1,PCSK1,C6,XPNPEP3,PCSK2,ASPH,MMP16,A2M,APH1B,CTNND1,LRRK2,SERPINF2,CTSS,ADAMTS3,DYNC2H1,C2CD3,LDLRAD3,APH1C,ADAM10,ERO1LB,NAIP6,NAIP2
39	1	TRUE	0.0285	170	1710	28	0.016	0.165	GO:0051648	BP	287	vesicle localization	1	BRAF,IKBKG,GOSR1,CADPS2,ANKFY1,STON2,AMPH,SYNJ1,NRXN1,GBF1,KLHL12,TMEM230,DNAJC6,VPS33A,ATP2A2,MYO5A,DENND1A,SYT1,LRRK2,RIMS2,MREG,DNM3,1190002N15RIK,STX19,SYTL5,PCLO,UNC13C,BTBD9
40	1	TRUE	0.0326	10	1710	5	0.003	0.5	GO:0014911	BP	96	positive regulation of smooth muscle cell migration	1	SEMA6D,CCL5,DOCK4,DOCK5,BCL2
41	1	TRUE	0.0144	2707	1710	283	0.165	0.105	GO:0065008	BP	122	regulation of biological quality	1	FER,TSPAN32,ACVR1B,SP1,GRIK3,KMT2A,BRAF,SCIN,RANBP2,NCSTN,IKBKG,CCL24,MRVI1,BBS1,PKNOX1,GABRA1,MERTK,ACE2,EPS8,TNR,CACNB4,CADPS2,MED1,KIF3A,RAD51D,ARRB1,RAB3D,PDK4,AKT3,STXBP5,TNFAIP3,ATP2B1,KITL,EIF4EBP2,FBXW11,ACACA,STXBP4,NRCAM,ERN1,NF1,MYH10,YLPM1,GCNT2,MCUR1,SEMA4D,PTCH1,SMAD5,AGTPBP1,PCSK1,PDE4D,VCL,HMBOX1,ATP8A2,SLC39A14,PPARA,TRP63,ATP13A3,PTK2,PRKDC,DRD3,STXBP5L,APP,SLC4A8,LNPEP,GLP1R,ABCG1,EHD3,NRXN1,PDPK1,SOS1,NPC1,DIAPH1,DCP2,LARS,SMAD4,GALR1,DDB1,CDC37L1,BTRC,MKLN1,TAF3,TFAP2B,BOLL,HTR2B,EPHA4,TNFRSF11A,ATP2B4,COPA,PLXNA2,ERMN,ACVR1C,TRAF6,BCL2L11,PCSK2,PIK3CA,MECOM,DCLRE1B,ENPEP,GPR89,ASPH,SGIP1,PDE4B,EPHB2,MTOR,KMT2E,CLOCK,CXCL5,VPS33A,ATP2A2,HNF1A,RNF6,POT1A,TRIM24,ADD2,CYFIP1,CHRNA7,BLM,NOX4,FCHSD2,SLC9A9,MSN,CDKL5,TAF1,GPM6B,HCFC1,MECP2,RNF128,TNKS,WRN,MRE11A,SNX19,UBASH3B,BMP5,LIPC,NEDD4,HCRTR2,CSNK1G1,PIK3CB,PTGS2,PDCD6IP,WDR48,SENP1,ARID2,SPECC1L,ADGRB3,ATP7A,RBM46,ATM,IGSF9B,MED13,SLC26A2,CBL,SIX4,MYO5A,SOS2,CXCL10,CCL5,ANKRD11,SYT1,IBTK,DOCK4,TMTC2,TRPM8,LRRK2,SEC24A,CYLD,KCNK9,SLITRK2,MBD5,4932438A13RIK,SLC9A7,RIMS2,DMXL1,ADGRL3,ATP8A1,RCOR1,SSH2,SLC24A2,MYLIP,SERPINF2,SMG6,DGKI,GOLGA4,RAP1GAP2,IRS2,TLR4,ARPIN,CPEB3,LATS1,RAB11FIP2,ELAVL1,RC3H1,APOBEC1,KCNA2,PLEKHH2,KCND3,ZFP236,DMXL2,TCL1,PIK3R1,TRPC5,PDE3A,ELMOD1,SSH1,ABCB4,UBAP2L,ASXL1,SIPA1L1,SMG7,AQP11,PTPN11,PKHD1,NAALAD2,FMN1,DOCK5,PRKCE,PRLHR,ADRA1A,WNK1,KCNK6,ATXN1,FLRT1,STX19,KCNA1,GIGYF2,ARID4A,RIC3,FITM2,FOXO3,ATP13A5,SORL1,GPR55,LGR4,RICTOR,OPRD1,KCNB1,GPD1L,TRHDE,FLRT3,CYP2J5,ADAM17,A1CF,MAP1B,SYNE3,SLC30A7,SYTL5,EP300,ARNTL,RETSAT,USP13,ERO1LB,BCL2,GRIN2A,CTNNA3,CSMD1,SLC4A4,RAG1,PCLO,UNC13C,BTBD9,ERBB4,RAPGEF2,SEMA3E,ZBTB18,ALMS1,GHRL,SCN1A,RDH11,ARFGEF1,CDK7,ANK3,IRGM2,TMEM28,LRRTM2,PRR16,PLXNC1,ANO3,HEG1,SLITRK1,CAPN3,TTBK2,GM28035,GM37240
42	1	TRUE	0.0196	1331	1710	150	0.088	0.113	GO:0042592	BP	122	homeostatic process	2	ACVR1B,SP1,KMT2A,RANBP2,NCSTN,IKBKG,BBS1,PKNOX1,MERTK,CACNB4,MED1,KIF3A,RAD51D,ARRB1,RAB3D,PDK4,AKT3,TNFAIP3,ATP2B1,KITL,ACACA,STXBP4,ERN1,NF1,YLPM1,GCNT2,MCUR1,PTCH1,SMAD5,PDE4D,HMBOX1,SLC39A14,TRP63,ATP13A3,PRKDC,DRD3,STXBP5L,APP,SLC4A8,GLP1R,ABCG1,NRXN1,PDPK1,SOS1,NPC1,DIAPH1,DCP2,SMAD4,DDB1,TFAP2B,HTR2B,TNFRSF11A,ATP2B4,TRAF6,BCL2L11,PIK3CA,MECOM,DCLRE1B,GPR89,ASPH,SGIP1,PDE4B,KMT2E,CXCL5,VPS33A,ATP2A2,HNF1A,POT1A,TRIM24,CHRNA7,BLM,NOX4,SLC9A9,TNKS,WRN,MRE11A,UBASH3B,LIPC,HCRTR2,PIK3CB,PTGS2,WDR48,SENP1,ARID2,ATP7A,ATM,MED13,SLC26A2,CBL,MYO5A,SOS2,CXCL10,CCL5,ANKRD11,IBTK,TMTC2,TRPM8,LRRK2,SEC24A,CYLD,MBD5,SLC9A7,DMXL1,RCOR1,SLC24A2,MYLIP,SMG6,TLR4,RAB11FIP2,RC3H1,ZFP236,DMXL2,PIK3R1,TRPC5,ABCB4,UBAP2L,ASXL1,SMG7,AQP11,PTPN11,PKHD1,PRKCE,ADRA1A,KCNA1,GIGYF2,ARID4A,RIC3,FITM2,FOXO3,ATP13A5,GPR55,LGR4,KCNB1,GPD1L,ADAM17,SLC30A7,ERO1LB,BCL2,CSMD1,SLC4A4,RAG1,BTBD9,ZBTB18,ALMS1,GHRL,ANK3,TMEM28,SLITRK1,CAPN3,GM28035
43	1	TRUE	0.0464	1031	1710	117	0.068	0.113	GO:0016192	BP	180	vesicle-mediated transport	1	FER,GPR107,SNX9,BRAF,CLCN5,BBS1,SCRN3,GOSR1,MERTK,RBSN,SYT14,CADPS2,ARRB1,RAB3D,STXBP5,LAMA2,DOCK2,SPTBN1,IL13,NBAS,ANKFY1,MYH10,STON2,AMPH,EXOC2,DRD3,STXBP5L,APP,SYNJ1,EHD3,NRXN1,PDPK1,C2,NPC1,SPIRE1,MEGF10,VLDLR,GBF1,RABGEF1,PIKFYVE,HTR2B,CCDC93,KLHL12,COPA,KLHL20,TMEM230,NBEA,SGIP1,DNAJC6,VPS33A,ATP2A2,ERC1,CHRNA7,9030624J02RIK,MSN,AP1G1,CSNK1G1,PDCD6IP,DNAJC13,PIK3R4,TRAPPC8,VPS8,VAV3,CBL,EXPH5,MYO5A,MON2,CCL5,DENND1A,SYT1,COG5,LRRK2,SEC24A,EEA1,RAB8B,RIMS2,ATP8A1,BICD2,GOLGA4,KIF16B,CNST,LMTK2,CAMK1D,EPG5,RAB11FIP2,DNM3,LMAN1,TBC1D8B,GPRASP1,FAM160A2,ANKRD50,1190002N15RIK,STX19,LDLRAD3,SORL1,KCNB1,SIGLECH,TBC1D30,SYTL5,PLA2R1,CD47,DENND1B,TGOLN1,BCAS3,STX17,PCLO,UNC13C,BTBD9,SYT10,CD209B,ARFGEF1,ANK3,TGFBRAP1,LRRTM2,EXOC8,ARFGEF2,PCDHGA3
44	1	TRUE	0.00269	179	1710	33	0.019	0.184	GO:0048193	BP	180	Golgi vesicle transport	2	BBS1,GOSR1,RBSN,SPTBN1,NBAS,ANKFY1,EHD3,SPIRE1,GBF1,CCDC93,KLHL12,COPA,KLHL20,NBEA,9030624J02RIK,AP1G1,TRAPPC8,MYO5A,MON2,COG5,SEC24A,ATP8A1,BICD2,GOLGA4,KIF16B,CNST,LMAN1,1190002N15RIK,SORL1,TGOLN1,STX17,ANK3,ARFGEF2
45	1	TRUE	0.000446	72	1710	20	0.012	0.278	GO:0006892	BP	180	post-Golgi vesicle-mediated transport	3	BBS1,RBSN,SPTBN1,ANKFY1,EHD3,GBF1,CCDC93,KLHL20,NBEA,9030624J02RIK,AP1G1,MYO5A,MON2,GOLGA4,KIF16B,CNST,SORL1,TGOLN1,ANK3,ARFGEF2
