query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0125	2922	1692	301	0.178	0.103	GO:0048583	BP	166	regulation of response to stimulus	1	GCG,SEZ6,C1QL4,TBX21,FBXO7,RAC1,EMD,PAXIP1,TGFB1,CDK12,GLG1,IKBKG,IL11,PGF,ZP3,MSH6,PSMB4,RBM14,USP19,CYP27B1,STAMBP,MYT1,AKT1S1,TNFAIP8L2,RNF168,PAM16,CSF1,SLAMF1,FCGR1,NCF1,BRCA1,NLK,JPH2,IRF1,CCL4,ROS1,DCN,SOCS2,RFX4,UNC5B,DOCK2,PTPRR,CNOT2,OSBPL8,WIF1,NCLN,GATSL3,MYO1G,MYOCD,STXBP4,RFFL,PECAM1,MAP3K14,PPP2R3C,ARG2,NUMB,RIPK1,CXCL14,HNRNPK,PDCD6,NAIP1,ACOX2,BMPR1A,NEK4,FGF9,WNT5A,RGCC,RRM2B,OXR1,MYC,FAM49B,PPARA,GCSAM,PAK2,ADIPOQ,TARBP2,SNCG,IVNS1ABP,PARK2,PDE10A,PLA2G7,UBR2,TFEB,STK38,VAPA,MSH2,TMEM204,ZEB1,HBEGF,LARS,PTPN2,ZFP91,TCF7L2,CD63,RNF165,CHID1,IL6,CCR1,FAM20C,HSPD1,SLC39A10,MSTN,PPM1F,INPP5D,HDAC4,TNFRSF11A,RGS18,NUCKS1,ADIPOR1,PLXNA2,PRKCQ,TSC1,USP20,TRAF1,NMI,CHAC1,RASGRP1,SPRED1,BMP2,SRC,PEX5L,MECOM,IFT80,NFKB1,WLS,CTH,ASPH,SDCBP,RNF220,PRDX1,PINK1,AGO3,CDK14,PARK7,RINT1,EPHA5,BMP3,CXCL15,MAPKAPK5,NCOR2,PXN,HNF1A,LFNG,RITA1,RNF6,PDX1,AUTS2,GPNMB,REG3G,BMP10,GDF3,RASGEF1A,RAD52,WNT5B,C2CD5,LTBR,URI1,FURIN,PAK4,DISP1,TGFB1I1,STX4A,HPX,PGAP2,CD40LG,GATA1,BRCC3,NONO,FLNA,FAM3A,CUL4A,RASA3,CHRNA6,VEGFC,APLP2,UBASH3B,CD3E,FEM1B,TRF,UBA5,HEYL,RNF125,ST18,CDK10,FANCD2,MKS1,RNF43,WBP2,CHST11,SEMA3F,SIDT2,TBR1,UBD,ARL6IP5,SPPL2B,LZTS2,FIGNL1,STAB2,CNOT3,ABCA7,ZDHHC17,FAM110C,GADD45A,ELF1,TBC1D24,ICAM1,NENF,MAVS,CD81,MBL1,OPA1,PRDM1,SNX25,CBFA2T2,PAK1IP1,RNF146,ZFP653,IGFBP2,PRDM16,AJAP1,GRIN3A,TIMELESS,MAGI2,SPNS2,SGMS1,PVR,C3AR1,SOX15,CFTR,INHBA,ANKRD42,SERPINA12,MVK,DSTYK,BEND6,ZFP451,LYN,TNFRSF14,CTF1,YPEL3,ZC3H12A,NREP,ABRA,TMEM64,ZFP536,FEM1A,WFIKKN2,PCSK9,ACKR3,CXXC4,SETD2,PRKCE,ADRA1A,POFUT1,PIK3R6,AR,LRRC4B,DLK2,USP14,PREX2,LRRC19,GPD1L,RTN4RL2,GPR183,TMEM198,XRCC1,LAX1,RASAL3,ZFP622,MAGI3,ADAM17,MYH7,BCL3,KDM4D,PDE5A,USP13,LMCD1,GNAI1,USP47,HOPX,TAOK2,IFNLR1,RAPGEF2,CTNNA2,NLGN1,HMGN3,SYNGAP1,MAS1,LGALS1,DUSP22,RUNX3,IL1RL2,MAP3K5,C4B,CEACAM1,UBE2N,VPS25,SHKBP1,TNNC1,TNFSF12,IGHD
12	1	TRUE	0.0343	3	1692	3	0.002	1	GO:0048499	BP	247	synaptic vesicle membrane organization	1	AP3D1,SYNGR1,SYNGR2
13	1	TRUE	0.0121	4470	1692	442	0.261	0.099	GO:0051179	BP	180	localization	1	GPR107,PEMT,GCG,KRIT1,SPG7,RPA1,SNAPIN,SEC24B,NHP2,NPEPPS,TBX21,CSN3,FBXO7,RAC1,NUP214,EMD,PAXIP1,SLC25A42,SNX9,RANBP3,TGFB1,CSE1L,PEX6,CDKN1B,KPNA6,RUVBL2,IKBKG,CLCN5,IL11,TBCCD1,PGF,PLOD3,ZP3,WDR1,PRLR,CTCF,CTNS,ZBTB17,D130043K22RIK,CYP27B1,DIO2,SYN2,MCU,FXYD5,SLC38A3,STX5A,SPIRE2,MYT1,STEAP4,SLC41A1,RNF168,CLUAP1,PAM16,CSF1,SLAMF1,LAMA5,PLEKHO1,ANP32E,FCGR1,NCF1,RHOT1,JPH2,HNF4A,TOMM34,ELP5,ATP5G3,CCL4,GOPC,ROS1,SLC6A15,DCN,SOCS2,VPS26A,DOCK2,PTPRR,OSBPL8,AP3D1,SLC36A1,STC2,SLC22A4,TNS3,MYO1G,GRIA1,MYOCD,STXBP4,RFFL,PECAM1,NUP85,SLC25A19,NTN1,SEL1L,SEC23A,ARG2,NUMB,SLC25A29,CDC42BPB,RIPK1,CXCL14,HNRNPK,PDCD6,EMB,BMPR1A,SPCS1,FGF9,WNT5A,RGCC,CHRNA2,BNIP3L,JPH4,LRP12,DERL1,SLC22A22,PPARA,SYNGR1,MYH9,SREBF2,FGF12,CYC1,DGAT1,SLC52A2,GCSAM,PAK2,STXBP5L,ADIPOQ,ARL13B,DOPEY2,ATP5O,AQP2,SNCG,PARP3,PARK2,SLC22A1,PLA2G7,SLC5A7,PTK7,TAF8,SIK1,MYOM1,VAPA,RALBP1,UQCC2,HSPA9,DCP2,HBEGF,LARS,PTPN2,CEP192,CSNK1A1,DCTN4,TMC1,VLDLR,TCF7L2,SLIT1,ARL3,MSR1,TOLLIP,GBF1,CD63,DCTN2,RHOT2,IL6,CCR1,PARD3,FAF2,HSPD1,SLC39A10,PIH1D3,PTP4A1,MFF,PPM1F,TNFRSF11A,RASSF5,ADIPOR1,PTPN14,PLXNA2,PRKCQ,TSC1,SLC25A25,PTGES2,DNM1,GAPVD1,PAX8,NUP35,P2RX3,TIMM10,TMEM230,RASGRP1,SPRED1,BMP2,IL1A,SCP2D1,ARFGAP1,SRC,PEX5L,RAB33B,IFT80,AHCYL1,SNX7,ABCA4,WLS,ASPH,SDCBP,NOL6,IKBKAP,CAR9,PLIN2,EPS15,SLC2A1,PINK1,KHDRBS1,STPG1,TRAPPC3,PARK7,SLC25A33,RINT1,GRPEL1,EPHA5,CDC7,RUFY3,TESC,CXCL15,IFT81,ANXA3,PXN,HNF1A,RITA1,PDX1,AUTS2,POT1A,TFR2,GPNMB,SLC13A4,BMP10,PLXND1,RASGEF1A,WNT5B,C2CD5,CCDC91,VAMP1,TRPM1,FURIN,RYR1,PAK4,MFGE8,SYTL2,IPO5,KIF22,DGAT2,COPB1,DISP1,ITGAX,STX4A,TACC2,UQCRC2,SLC25A14,CD40LG,FLNA,GPM6B,AP1S2,CHRNA6,VEGFC,PLAT,PCM1,TNPO2,TBC1D9,IST1,SLC27A1,MTHFSD,TRIM29,UBASH3B,APOA5,PDCD6IP,SLCO2A1,TRF,INPPL1,CHRM1,PKD1,TIE1,TRAPPC8,PIK3C3,ATP6V1H,CHMP2A,BRK1,LOXL2,SLC25A37,WBP2,TMEM30B,SEC22A,ICE1,CHST11,SEMA3F,NUP54,SIDT2,DHCR24,TBR1,ARL6IP5,SEC31A,LZTS2,STAB2,MBOAT7,MIDN,ABCA7,CEP19,ZDHHC17,COX8A,PTPN23,FAM110C,SLC2A13,IGSF10,P2RY12,SLC6A20A,SUN1,BC053994,DDX1,E330009J07RIK,ICAM1,TULP1,SLC2A12,MAVS,CD81,SLC16A9,MBL1,ATP6V0A2,KCNJ9,HOXA7,ASIC3,SNX10,MESDC2,KAT7,CNST,LMTK2,PRPF18,MTMR12,GRIN3A,LDB2,RERE,RHOU,MAGI2,COX15,SPNS2,PVR,ZFP609,C3AR1,RANBP17,OAZ2,KCND3,SLC16A11,RCC2,SH3KBP1,BRCA2,SPEM1,CHRNB1,CFTR,INHBA,SSR2,WIPI1,LYN,PM20D1,SESTD1,TNFRSF14,ZC3H12A,SMG7,ABRA,CEP68,PCSK9,ACKR3,DSG2,FAM160A2,PROP1,SETD2,PRKCE,PIGW,PREB,WNK1,FAM26F,AR,CLTB,CHAMP1,BEX4,PIRT,SYNGR2,TPCN2,RAPGEF4,OXTR,TMSB4X,ARL4C,FOXC1,GPD1L,GPR183,RAB11FIP5,TACSTD2,SIGLECH,TTN,LAX1,ADAM17,MAP1B,BCL3,ATP6V1E2,LIPG,CADPS,KCNMB4,E330017A01RIK,SNX32,GPR173,TTC26,GNAI1,LEPR,WDR91,KCNJ14,CTNNA3,CTTNBP2NL,RAPGEF2,CTNNA2,KIF1B,SLC22A8,NLGN1,SCN1A,IPO7,HMGN3,HDAC8,SYNGAP1,NNAT,MLLT4,TM9SF4,ANK3,NCF4,NANOS1,SFT2D1,EXOC8,CEACAM1,CCL28,PDZD7,LRRC55,SELM,VPS25,TOMM5,CPT1B,FAM155A,SLC48A1,TNNC1,IGHD,CHMP1B
14	1	TRUE	0.0137	3286	1692	334	0.197	0.102	GO:0051234	BP	180	establishment of localization	2	GPR107,PEMT,GCG,SPG7,SNAPIN,SEC24B,NPEPPS,CSN3,FBXO7,RAC1,NUP214,EMD,SLC25A42,SNX9,RANBP3,TGFB1,CSE1L,PEX6,CDKN1B,KPNA6,RUVBL2,IKBKG,CLCN5,IL11,ZP3,WDR1,PRLR,CTNS,ZBTB17,CYP27B1,DIO2,SYN2,MCU,FXYD5,SLC38A3,STX5A,SPIRE2,MYT1,STEAP4,SLC41A1,CLUAP1,PAM16,SLAMF1,ANP32E,FCGR1,NCF1,RHOT1,JPH2,HNF4A,TOMM34,ATP5G3,CCL4,GOPC,ROS1,SLC6A15,SOCS2,VPS26A,DOCK2,OSBPL8,AP3D1,SLC36A1,STC2,SLC22A4,MYO1G,GRIA1,STXBP4,RFFL,PECAM1,NUP85,SLC25A19,NTN1,SEL1L,SEC23A,ARG2,SLC25A29,RIPK1,HNRNPK,PDCD6,EMB,SPCS1,FGF9,WNT5A,RGCC,CHRNA2,BNIP3L,JPH4,DERL1,SLC22A22,PPARA,SYNGR1,MYH9,SREBF2,FGF12,CYC1,SLC52A2,STXBP5L,ADIPOQ,DOPEY2,ATP5O,AQP2,SNCG,PARK2,SLC22A1,SLC5A7,SIK1,MYOM1,VAPA,RALBP1,UQCC2,HSPA9,LARS,CEP192,CSNK1A1,DCTN4,TMC1,VLDLR,TCF7L2,SLIT1,ARL3,MSR1,GBF1,CD63,DCTN2,RHOT2,IL6,CCR1,PARD3,FAF2,HSPD1,SLC39A10,MFF,TNFRSF11A,PTPN14,TSC1,SLC25A25,PTGES2,DNM1,GAPVD1,PAX8,NUP35,P2RX3,TIMM10,TMEM230,RASGRP1,IL1A,SCP2D1,ARFGAP1,SRC,PEX5L,RAB33B,IFT80,AHCYL1,SNX7,ABCA4,WLS,ASPH,SDCBP,NOL6,CAR9,PLIN2,EPS15,SLC2A1,PINK1,KHDRBS1,STPG1,TRAPPC3,PARK7,SLC25A33,RINT1,GRPEL1,EPHA5,CDC7,RUFY3,TESC,IFT81,ANXA3,HNF1A,RITA1,PDX1,POT1A,TFR2,SLC13A4,C2CD5,CCDC91,VAMP1,TRPM1,FURIN,RYR1,MFGE8,SYTL2,IPO5,KIF22,COPB1,DISP1,ITGAX,STX4A,TACC2,UQCRC2,SLC25A14,CD40LG,FLNA,GPM6B,AP1S2,CHRNA6,PCM1,TNPO2,TBC1D9,IST1,SLC27A1,UBASH3B,APOA5,PDCD6IP,SLCO2A1,TRF,INPPL1,CHRM1,PKD1,TRAPPC8,PIK3C3,ATP6V1H,CHMP2A,SLC25A37,WBP2,TMEM30B,SEC22A,ICE1,NUP54,SIDT2,ARL6IP5,SEC31A,STAB2,MIDN,ABCA7,CEP19,ZDHHC17,COX8A,PTPN23,SLC2A13,P2RY12,SLC6A20A,SUN1,TULP1,SLC2A12,MAVS,CD81,SLC16A9,MBL1,ATP6V0A2,KCNJ9,ASIC3,SNX10,MESDC2,CNST,LMTK2,MTMR12,GRIN3A,RHOU,MAGI2,COX15,RANBP17,OAZ2,KCND3,SLC16A11,RCC2,BRCA2,CHRNB1,CFTR,INHBA,SSR2,WIPI1,LYN,PM20D1,SESTD1,TNFRSF14,ZC3H12A,SMG7,ABRA,PCSK9,ACKR3,FAM160A2,SETD2,PRKCE,PREB,WNK1,FAM26F,CLTB,CHAMP1,PIRT,SYNGR2,TPCN2,RAPGEF4,OXTR,ARL4C,GPD1L,RAB11FIP5,SIGLECH,TTN,LAX1,MAP1B,BCL3,ATP6V1E2,LIPG,CADPS,KCNMB4,SNX32,TTC26,LEPR,WDR91,KCNJ14,CTTNBP2NL,KIF1B,SLC22A8,NLGN1,SCN1A,IPO7,HMGN3,NNAT,TM9SF4,ANK3,NCF4,SFT2D1,EXOC8,CEACAM1,PDZD7,LRRC55,SELM,VPS25,TOMM5,CPT1B,FAM155A,SLC48A1,TNNC1,IGHD,CHMP1B
15	1	TRUE	0.0155	3162	1692	322	0.19	0.102	GO:0006810	BP	180	transport	3	GPR107,PEMT,GCG,SPG7,SNAPIN,SEC24B,NPEPPS,CSN3,FBXO7,RAC1,NUP214,EMD,SLC25A42,SNX9,RANBP3,TGFB1,CSE1L,PEX6,CDKN1B,KPNA6,CLCN5,IL11,ZP3,WDR1,PRLR,CTNS,ZBTB17,CYP27B1,DIO2,SYN2,MCU,FXYD5,SLC38A3,STX5A,SPIRE2,MYT1,STEAP4,SLC41A1,CLUAP1,PAM16,SLAMF1,ANP32E,FCGR1,NCF1,RHOT1,JPH2,HNF4A,TOMM34,ATP5G3,CCL4,GOPC,ROS1,SLC6A15,SOCS2,VPS26A,DOCK2,OSBPL8,AP3D1,SLC36A1,STC2,SLC22A4,MYO1G,GRIA1,STXBP4,RFFL,PECAM1,NUP85,SLC25A19,NTN1,SEL1L,SEC23A,ARG2,SLC25A29,RIPK1,HNRNPK,PDCD6,EMB,SPCS1,FGF9,WNT5A,RGCC,CHRNA2,BNIP3L,JPH4,DERL1,SLC22A22,PPARA,SYNGR1,MYH9,SREBF2,FGF12,CYC1,SLC52A2,STXBP5L,ADIPOQ,DOPEY2,ATP5O,AQP2,SNCG,PARK2,SLC22A1,SLC5A7,SIK1,MYOM1,VAPA,RALBP1,UQCC2,HSPA9,LARS,CSNK1A1,DCTN4,TMC1,VLDLR,TCF7L2,SLIT1,ARL3,MSR1,GBF1,CD63,DCTN2,RHOT2,IL6,CCR1,PARD3,FAF2,HSPD1,SLC39A10,MFF,TNFRSF11A,PTPN14,TSC1,SLC25A25,PTGES2,DNM1,GAPVD1,PAX8,NUP35,P2RX3,TIMM10,TMEM230,RASGRP1,IL1A,SCP2D1,ARFGAP1,SRC,PEX5L,RAB33B,IFT80,AHCYL1,SNX7,ABCA4,WLS,ASPH,SDCBP,NOL6,CAR9,PLIN2,EPS15,SLC2A1,PINK1,KHDRBS1,STPG1,TRAPPC3,PARK7,SLC25A33,RINT1,GRPEL1,EPHA5,CDC7,RUFY3,TESC,IFT81,ANXA3,HNF1A,RITA1,PDX1,TFR2,SLC13A4,C2CD5,CCDC91,VAMP1,TRPM1,FURIN,RYR1,MFGE8,SYTL2,IPO5,COPB1,DISP1,ITGAX,STX4A,TACC2,UQCRC2,SLC25A14,CD40LG,FLNA,GPM6B,AP1S2,CHRNA6,PCM1,TNPO2,TBC1D9,SLC27A1,UBASH3B,APOA5,PDCD6IP,SLCO2A1,TRF,INPPL1,CHRM1,PKD1,TRAPPC8,PIK3C3,ATP6V1H,CHMP2A,SLC25A37,TMEM30B,SEC22A,ICE1,NUP54,SIDT2,ARL6IP5,SEC31A,STAB2,MIDN,ABCA7,CEP19,ZDHHC17,COX8A,PTPN23,SLC2A13,P2RY12,SLC6A20A,SUN1,TULP1,SLC2A12,MAVS,CD81,SLC16A9,MBL1,ATP6V0A2,KCNJ9,ASIC3,SNX10,MESDC2,CNST,LMTK2,MTMR12,GRIN3A,RHOU,MAGI2,COX15,RANBP17,OAZ2,KCND3,SLC16A11,CHRNB1,CFTR,INHBA,SSR2,WIPI1,LYN,PM20D1,SESTD1,TNFRSF14,ZC3H12A,SMG7,ABRA,PCSK9,ACKR3,FAM160A2,SETD2,PRKCE,PREB,WNK1,FAM26F,CLTB,PIRT,SYNGR2,TPCN2,RAPGEF4,OXTR,ARL4C,GPD1L,RAB11FIP5,SIGLECH,TTN,LAX1,MAP1B,BCL3,ATP6V1E2,LIPG,CADPS,KCNMB4,SNX32,TTC26,LEPR,WDR91,KCNJ14,CTTNBP2NL,KIF1B,SLC22A8,NLGN1,SCN1A,IPO7,HMGN3,NNAT,TM9SF4,ANK3,NCF4,SFT2D1,EXOC8,CEACAM1,LRRC55,SELM,VPS25,TOMM5,CPT1B,FAM155A,SLC48A1,TNNC1,IGHD
16	1	TRUE	0.05	1348	1692	147	0.087	0.109	GO:0071705	BP	180	nitrogen compound transport	4	PEMT,GCG,NPEPPS,FBXO7,NUP214,EMD,SLC25A42,SNX9,RANBP3,TGFB1,CSE1L,PEX6,KPNA6,CTNS,ZBTB17,DIO2,MCU,SLC38A3,STX5A,MYT1,PAM16,SLAMF1,NCF1,HNF4A,TOMM34,GOPC,SLC6A15,VPS26A,AP3D1,SLC36A1,SLC22A4,STXBP4,RFFL,NUP85,SLC25A19,SEL1L,SEC23A,ARG2,SLC25A29,RIPK1,PDCD6,SPCS1,FGF9,WNT5A,RGCC,BNIP3L,DERL1,SYNGR1,MYH9,SREBF2,SLC52A2,STXBP5L,ADIPOQ,SNCG,PARK2,SLC22A1,SLC5A7,MYOM1,UQCC2,HSPA9,LARS,VLDLR,TCF7L2,MSR1,IL6,PARD3,FAF2,HSPD1,MFF,PTPN14,TSC1,GAPVD1,PAX8,NUP35,TIMM10,RASGRP1,IL1A,PEX5L,AHCYL1,WLS,ASPH,NOL6,PINK1,KHDRBS1,PARK7,SLC25A33,GRPEL1,EPHA5,RUFY3,HNF1A,PDX1,TFR2,C2CD5,SYTL2,IPO5,DISP1,ITGAX,STX4A,UQCRC2,CD40LG,GPM6B,CHRNA6,PCM1,TNPO2,TBC1D9,PKD1,TMEM30B,ICE1,NUP54,SIDT2,ARL6IP5,MIDN,ZDHHC17,PTPN23,SLC6A20A,MAVS,CNST,LMTK2,RHOU,RANBP17,OAZ2,CFTR,SSR2,LYN,TNFRSF14,ZC3H12A,SMG7,ABRA,SETD2,PRKCE,PREB,SYNGR2,RAPGEF4,RAB11FIP5,TTN,LAX1,BCL3,CADPS,IPO7,HMGN3,NNAT,TM9SF4,ANK3,CEACAM1,VPS25,TOMM5,SLC48A1
17	1	TRUE	0.0325	1589	1692	172	0.102	0.108	GO:0071702	BP	180	organic substance transport	4	PEMT,GCG,NPEPPS,FBXO7,NUP214,EMD,SLC25A42,SNX9,RANBP3,TGFB1,CSE1L,PEX6,KPNA6,CTNS,ZBTB17,DIO2,MCU,SLC38A3,STX5A,MYT1,PAM16,SLAMF1,NCF1,HNF4A,TOMM34,GOPC,SLC6A15,VPS26A,OSBPL8,AP3D1,SLC36A1,SLC22A4,STXBP4,RFFL,NUP85,SLC25A19,SEL1L,SEC23A,ARG2,SLC25A29,RIPK1,HNRNPK,PDCD6,EMB,SPCS1,FGF9,WNT5A,RGCC,BNIP3L,DERL1,SLC22A22,PPARA,SYNGR1,MYH9,SREBF2,SLC52A2,STXBP5L,ADIPOQ,AQP2,SNCG,PARK2,SLC22A1,SLC5A7,MYOM1,UQCC2,HSPA9,LARS,VLDLR,TCF7L2,MSR1,IL6,PARD3,FAF2,HSPD1,MFF,TNFRSF11A,PTPN14,TSC1,GAPVD1,PAX8,NUP35,TIMM10,RASGRP1,IL1A,SCP2D1,PEX5L,AHCYL1,ABCA4,WLS,ASPH,NOL6,PLIN2,SLC2A1,PINK1,KHDRBS1,PARK7,SLC25A33,GRPEL1,EPHA5,RUFY3,HNF1A,PDX1,TFR2,C2CD5,SYTL2,IPO5,DISP1,ITGAX,STX4A,UQCRC2,CD40LG,GPM6B,CHRNA6,PCM1,TNPO2,TBC1D9,SLC27A1,APOA5,SLCO2A1,PKD1,TMEM30B,ICE1,NUP54,SIDT2,ARL6IP5,MIDN,ABCA7,ZDHHC17,PTPN23,SLC2A13,SLC6A20A,SLC2A12,MAVS,SLC16A9,CNST,LMTK2,RHOU,RANBP17,OAZ2,SLC16A11,CFTR,INHBA,SSR2,LYN,TNFRSF14,ZC3H12A,SMG7,ABRA,PCSK9,SETD2,PRKCE,PREB,SYNGR2,RAPGEF4,RAB11FIP5,TTN,LAX1,BCL3,LIPG,CADPS,SLC22A8,IPO7,HMGN3,NNAT,TM9SF4,ANK3,CEACAM1,SELM,VPS25,TOMM5,CPT1B,SLC48A1
18	1	TRUE	0.0293	1200	1692	135	0.08	0.113	GO:0045184	BP	180	establishment of protein localization	3	PEMT,GCG,NPEPPS,FBXO7,NUP214,EMD,SNX9,RANBP3,TGFB1,CSE1L,PEX6,KPNA6,RUVBL2,ZBTB17,MCU,STX5A,MYT1,PAM16,SLAMF1,NCF1,HNF4A,TOMM34,GOPC,VPS26A,AP3D1,STXBP4,RFFL,NUP85,SEL1L,SEC23A,ARG2,PDCD6,SPCS1,FGF9,WNT5A,RGCC,BNIP3L,DERL1,SYNGR1,MYH9,SREBF2,STXBP5L,ADIPOQ,SNCG,PARK2,MYOM1,UQCC2,HSPA9,LARS,CEP192,VLDLR,TCF7L2,MSR1,IL6,PARD3,FAF2,HSPD1,MFF,PTPN14,TSC1,GAPVD1,NUP35,TIMM10,RASGRP1,IL1A,PEX5L,AHCYL1,WLS,ASPH,NOL6,PINK1,PARK7,GRPEL1,EPHA5,RUFY3,HNF1A,PDX1,POT1A,TFR2,C2CD5,IPO5,ITGAX,STX4A,UQCRC2,CD40LG,FLNA,PCM1,TNPO2,TBC1D9,IST1,PKD1,CHMP2A,WBP2,TMEM30B,ICE1,NUP54,SIDT2,MIDN,ZDHHC17,PTPN23,MAVS,CNST,LMTK2,RHOU,RANBP17,OAZ2,RCC2,BRCA2,CFTR,SSR2,LYN,TNFRSF14,ZC3H12A,SMG7,ABRA,SETD2,PRKCE,PREB,SYNGR2,RAPGEF4,RAB11FIP5,TTN,LAX1,BCL3,NLGN1,IPO7,HMGN3,NNAT,TM9SF4,ANK3,CEACAM1,PDZD7,VPS25,TOMM5,CHMP1B
19	1	TRUE	0.05	1973	1692	206	0.122	0.104	GO:0051641	BP	180	cellular localization	2	PEMT,GCG,SPG7,RPA1,SNAPIN,SEC24B,NPEPPS,FBXO7,RAC1,NUP214,EMD,SNX9,RANBP3,TGFB1,CSE1L,PEX6,KPNA6,RUVBL2,IKBKG,TBCCD1,CTCF,ZBTB17,SYN2,STX5A,SPIRE2,MYT1,RNF168,CLUAP1,PAM16,LAMA5,ANP32E,NCF1,RHOT1,JPH2,TOMM34,GOPC,VPS26A,DOCK2,OSBPL8,AP3D1,STXBP4,RFFL,NUP85,NTN1,SEL1L,SEC23A,NUMB,PDCD6,SPCS1,FGF9,WNT5A,BNIP3L,DERL1,SYNGR1,MYH9,SREBF2,CYC1,ADIPOQ,DOPEY2,ATP5O,SNCG,PARP3,PARK2,TAF8,VAPA,HSPA9,LARS,DCTN4,TCF7L2,SLIT1,ARL3,TOLLIP,GBF1,CD63,DCTN2,RHOT2,PARD3,FAF2,HSPD1,MFF,RASSF5,PTPN14,PLXNA2,TSC1,DNM1,NUP35,TIMM10,TMEM230,RASGRP1,SRC,PEX5L,IFT80,AHCYL1,WLS,ASPH,NOL6,EPS15,PINK1,KHDRBS1,TRAPPC3,PARK7,RINT1,GRPEL1,EPHA5,RUFY3,TESC,IFT81,RITA1,PDX1,POT1A,C2CD5,CCDC91,TRPM1,RYR1,SYTL2,IPO5,KIF22,COPB1,ITGAX,STX4A,TACC2,UQCRC2,FLNA,GPM6B,AP1S2,PCM1,TNPO2,TBC1D9,MTHFSD,TRIM29,UBASH3B,PKD1,TRAPPC8,PIK3C3,CHMP2A,TMEM30B,SEC22A,ICE1,NUP54,SIDT2,SEC31A,LZTS2,ABCA7,CEP19,PTPN23,SUN1,BC053994,DDX1,TULP1,MAVS,CD81,SNX10,MESDC2,KAT7,CNST,LMTK2,PRPF18,RHOU,MAGI2,RANBP17,OAZ2,RCC2,BRCA2,CFTR,SSR2,WIPI1,LYN,ZC3H12A,SMG7,ABRA,CEP68,PCSK9,FAM160A2,SETD2,PRKCE,PIGW,PREB,AR,CHAMP1,SYNGR2,TPCN2,ARL4C,GPD1L,RAB11FIP5,MAP1B,BCL3,CADPS,E330017A01RIK,TTC26,GNAI1,WDR91,RAPGEF2,KIF1B,NLGN1,IPO7,HMGN3,HDAC8,SYNGAP1,TM9SF4,ANK3,EXOC8,VPS25,TOMM5,FAM155A,TNNC1,CHMP1B
20	1	TRUE	0.0114	1432	1692	161	0.095	0.112	GO:0051649	BP	180	establishment of localization in cell	3	PEMT,GCG,SPG7,SNAPIN,SEC24B,NPEPPS,FBXO7,NUP214,EMD,SNX9,RANBP3,TGFB1,CSE1L,PEX6,KPNA6,IKBKG,ZBTB17,SYN2,STX5A,SPIRE2,MYT1,CLUAP1,PAM16,ANP32E,NCF1,RHOT1,JPH2,TOMM34,VPS26A,AP3D1,STXBP4,RFFL,NUP85,NTN1,SEL1L,SEC23A,PDCD6,SPCS1,FGF9,BNIP3L,DERL1,SYNGR1,MYH9,SREBF2,CYC1,ADIPOQ,DOPEY2,ATP5O,SNCG,PARK2,VAPA,HSPA9,LARS,DCTN4,TCF7L2,SLIT1,ARL3,GBF1,CD63,DCTN2,RHOT2,PARD3,FAF2,HSPD1,MFF,PTPN14,TSC1,DNM1,NUP35,TIMM10,TMEM230,RASGRP1,SRC,PEX5L,IFT80,AHCYL1,WLS,ASPH,NOL6,EPS15,PINK1,KHDRBS1,TRAPPC3,PARK7,RINT1,GRPEL1,EPHA5,RUFY3,IFT81,RITA1,PDX1,C2CD5,CCDC91,TRPM1,RYR1,IPO5,KIF22,COPB1,ITGAX,STX4A,TACC2,UQCRC2,FLNA,GPM6B,AP1S2,PCM1,TNPO2,TBC1D9,UBASH3B,PKD1,TRAPPC8,PIK3C3,CHMP2A,TMEM30B,SEC22A,ICE1,NUP54,SIDT2,SEC31A,CEP19,PTPN23,SUN1,MAVS,LMTK2,RHOU,MAGI2,RANBP17,OAZ2,CFTR,SSR2,WIPI1,LYN,ZC3H12A,SMG7,ABRA,PCSK9,FAM160A2,SETD2,PRKCE,PREB,CHAMP1,SYNGR2,TPCN2,ARL4C,RAB11FIP5,MAP1B,BCL3,CADPS,TTC26,WDR91,KIF1B,NLGN1,IPO7,HMGN3,TM9SF4,ANK3,VPS25,TOMM5,FAM155A,TNNC1,CHMP1B
