query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
21	1	TRUE	0.00314	424	243	17	0.07	0.04	GO:0099536	BP	102	synaptic signaling	1	CACNB3,CACNA2D2,PAFAH1B1,CACNB1,ANAPC2,SYT13,PFN2,SLC6A9,STX1B,RASGRF1,CSPG5,S100B,UNC13A,RAB3GAP1,CDH8,CACNB2,SLC8A3
22	1	TRUE	0.00314	424	243	17	0.07	0.04	GO:0099537	BP	102	trans-synaptic signaling	2	CACNB3,CACNA2D2,PAFAH1B1,CACNB1,ANAPC2,SYT13,PFN2,SLC6A9,STX1B,RASGRF1,CSPG5,S100B,UNC13A,RAB3GAP1,CDH8,CACNB2,SLC8A3
23	1	TRUE	0.00314	422	243	17	0.07	0.04	GO:0098916	BP	102	anterograde trans-synaptic signaling	3	CACNB3,CACNA2D2,PAFAH1B1,CACNB1,ANAPC2,SYT13,PFN2,SLC6A9,STX1B,RASGRF1,CSPG5,S100B,UNC13A,RAB3GAP1,CDH8,CACNB2,SLC8A3
24	1	TRUE	0.00314	422	243	17	0.07	0.04	GO:0007268	BP	102	chemical synaptic transmission	4	CACNB3,CACNA2D2,PAFAH1B1,CACNB1,ANAPC2,SYT13,PFN2,SLC6A9,STX1B,RASGRF1,CSPG5,S100B,UNC13A,RAB3GAP1,CDH8,CACNB2,SLC8A3
25	1	TRUE	0.0466	102	243	6	0.025	0.059	GO:0099531	BP	102	presynaptic process involved in chemical synaptic transmission	5	SYT13,PFN2,SLC6A9,STX1B,UNC13A,RAB3GAP1
26	1	TRUE	0.0475	103	243	6	0.025	0.058	GO:0099111	BP	102	microtubule-based transport	1	ICK,NEFH,PAFAH1B1,AP3B1,NEFL,AP3B2
27	1	TRUE	0.0388	95	243	6	0.025	0.063	GO:0099643	BP	102	signal release from synapse	1	SYT13,PFN2,SLC6A9,STX1B,UNC13A,RAB3GAP1
28	1	TRUE	0.0388	95	243	6	0.025	0.063	GO:0007269	BP	102	neurotransmitter secretion	2	SYT13,PFN2,SLC6A9,STX1B,UNC13A,RAB3GAP1
29	1	TRUE	0.0351	62	243	5	0.021	0.081	GO:0016079	BP	102	synaptic vesicle exocytosis	2	SYT13,PFN2,STX1B,UNC13A,RAB3GAP1
30	1	TRUE	0.0219	3	243	2	0.008	0.667	GO:0016081	BP	102	synaptic vesicle docking	3	STX1B,UNC13A
31	1	TRUE	0.0262	32	243	4	0.016	0.125	GO:0098693	BP	102	regulation of synaptic vesicle cycle	1	PFN2,STX1B,UNC13A,RAB3GAP1
32	1	TRUE	0.0193	12	243	3	0.012	0.25	GO:0051590	BP	102	positive regulation of neurotransmitter transport	1	STX1B,UNC13A,RAB3GAP1
33	1	TRUE	0.0485	2364	243	45	0.185	0.019	GO:0010646	BP	102	regulation of cell communication	1	DNAJA3,UBQLN1,PPP2R1A,CACNA2D2,MAP3K4,CDC34,DNAJC27,PAFAH1B1,LGMN,VDAC2,BOP1,ITSN1,BIRC6,PJA2,UBE3A,ANAPC2,SLC20A1,PFN2,SPPL3,DTX1,ERP29,STX1B,ATP6AP2,HDAC6,FGFR1,RASGRF1,CSPG5,EPHB1,ANK2,ANKRD54,S100B,UNC13A,RAB3GAP1,FZD8,RPF2,GPR37,INPP5F,GPRASP1,CREBRF,SCG2,BIRC2,RPL5,TRP53,LSM14A,SLC8A3
34	1	TRUE	0.0462	1314	243	29	0.119	0.022	GO:0034613	BP	102	cellular protein localization	1	CACNB3,PAF1,ICK,CNTNAP1,ZFYVE27,DNAJC27,CACNB1,PACS2,AP3B1,PABPN1,AP2M1,ARL2,RHBDD1,ATP1B1,STX12,SPPL3,ERP29,STX1B,HDAC6,DCTN1,ANK2,TULP4,RAB3GAP1,ATG9B,RPF2,LONP2,TRP53,AP3B2,YWHAQ
35	1	TRUE	0.0475	103	243	6	0.025	0.058	GO:0010970	BP	102	transport along microtubule	1	ICK,NEFH,PAFAH1B1,AP3B1,NEFL,AP3B2
36	1	TRUE	0.0416	39	243	4	0.016	0.103	GO:0008088	BP	102	axo-dendritic transport	2	PAFAH1B1,AP3B1,NEFL,AP3B2
37	1	TRUE	0.0262	32	243	4	0.016	0.125	GO:0098930	BP	102	axonal transport	3	PAFAH1B1,AP3B1,NEFL,AP3B2
38	1	TRUE	0.0219	52	243	5	0.021	0.096	GO:0072384	BP	102	organelle transport along microtubule	2	NEFH,PAFAH1B1,AP3B1,NEFL,AP3B2
39	1	TRUE	0.023	226	243	10	0.041	0.044	GO:0050804	BP	102	modulation of chemical synaptic transmission	1	CACNA2D2,ANAPC2,PFN2,STX1B,RASGRF1,CSPG5,S100B,UNC13A,RAB3GAP1,SLC8A3
40	1	TRUE	0.0413	300	243	11	0.045	0.037	GO:0043254	BP	102	regulation of protein complex assembly	1	VDAC2,ARL2,PFN2,STX1B,HDAC6,DCTN1,UNC13A,RAB3GAP1,BIRC2,TMOD3,TRP53
41	1	TRUE	0.0279	57	243	5	0.021	0.088	GO:0017158	BP	102	regulation of calcium ion-dependent exocytosis	1	SYT13,PFN2,STX1B,UNC13A,RAB3GAP1
42	1	TRUE	0.0152	26	243	4	0.016	0.154	GO:1902803	BP	102	regulation of synaptic vesicle transport	1	PFN2,STX1B,UNC13A,RAB3GAP1
43	1	TRUE	0.0436	40	243	4	0.016	0.1	GO:0046928	BP	102	regulation of neurotransmitter secretion	1	PFN2,STX1B,UNC13A,RAB3GAP1
44	1	TRUE	0.0106	23	243	4	0.016	0.174	GO:2000300	BP	102	regulation of synaptic vesicle exocytosis	2	PFN2,STX1B,UNC13A,RAB3GAP1
45	1	TRUE	0.01	9	243	3	0.012	0.333	GO:0001956	BP	102	positive regulation of neurotransmitter secretion	1	STX1B,UNC13A,RAB3GAP1
46	1	TRUE	0.0224	13	243	3	0.012	0.231	GO:0016082	BP	102	synaptic vesicle priming	1	STX1B,UNC13A,RAB3GAP1
47	1	TRUE	0.00602	7	243	3	0.012	0.429	GO:0010807	BP	102	regulation of synaptic vesicle priming	2	STX1B,UNC13A,RAB3GAP1
48	1	TRUE	0.0497	43	243	4	0.016	0.093	GO:0048168	BP	185	regulation of neuronal synaptic plasticity	1	RASGRF1,S100B,UNC13A,RAB3GAP1
49	1	TRUE	0.0224	2883	243	55	0.226	0.019	GO:0043412	BP	123	macromolecule modification	1	PAF1,BRD8,DNAJA3,UBQLN1,PPP2R1A,ICK,PIGYL,MAP3K4,POFUT2,CDC34,DNAJC27,PAFAH1B1,ELP3,PABPN1,GRHL2,PIGP,BIRC6,PJA2,WAC,OTUB1,UBE3A,RHBDD1,ANAPC2,RPN2,PFN2,CDKN2C,ANAPC7,SPPL3,ERP29,BCCIP,ATP6AP2,HDAC6,FGFR1,PHLPP2,ILF3,EPHB1,ANKRD54,PDK3,RAB3GAP1,MAN1B1,FZD8,SNRK,RABGGTB,MARCH6,ALG2,GPR37,INPP5F,SCG2,LTN1,CAMK2D,BIRC2,RPL5,TRP53,KNDC1,NAP1L2
50	1	TRUE	0.0413	4790	243	80	0.329	0.017	GO:1901564	BP	123	organonitrogen compound metabolic process	1	IRF9,RPS11,PAF1,BRD8,RPL8,DNAJA3,UBQLN1,PPP2R1A,ICK,PIGYL,MAP3K4,QDPR,RXRA,POFUT2,CDC34,DNAJC27,PAFAH1B1,LGMN,ELP3,PABPN1,PIGP,NDUFV3,BIRC6,PJA2,WAC,OTUB1,RPS24,UBE3A,ATP5A1,RHBDD1,CAPN2,ATP1B1,OLFM1,ANAPC2,CAPRIN1,RPN2,PFN2,ALDOB,CDKN2C,ANAPC7,SPPL3,ERP29,BCCIP,ATP6AP2,HDAC6,FGFR1,PHLPP2,ILF3,EPHB1,ANKRD54,S100B,UNC13A,EEF2,PDK3,RAB3GAP1,MAN1B1,FZD8,SCARB1,SNRK,RABGGTB,MARCH6,RBMS3,ALG2,GPR37,GGACT,INPP5F,PAIP2B,LONP2,CREBRF,SCG2,LTN1,CAMK2D,BIRC2,RPL23A,RPL5,RPL30,TRP53,KNDC1,PSMB11,NAP1L2
51	1	TRUE	0.0165	4075	243	73	0.3	0.018	GO:0019538	BP	123	protein metabolic process	1	IRF9,RPS11,PAF1,BRD8,RPL8,DNAJA3,UBQLN1,PPP2R1A,ICK,PIGYL,MAP3K4,RXRA,POFUT2,CDC34,DNAJC27,PAFAH1B1,LGMN,ELP3,PABPN1,PIGP,BIRC6,PJA2,WAC,OTUB1,RPS24,UBE3A,RHBDD1,CAPN2,OLFM1,ANAPC2,CAPRIN1,RPN2,PFN2,CDKN2C,ANAPC7,SPPL3,ERP29,BCCIP,ATP6AP2,HDAC6,FGFR1,PHLPP2,ILF3,EPHB1,ANKRD54,S100B,UNC13A,EEF2,PDK3,RAB3GAP1,MAN1B1,FZD8,SNRK,RABGGTB,MARCH6,RBMS3,ALG2,GPR37,INPP5F,PAIP2B,LONP2,CREBRF,SCG2,LTN1,CAMK2D,BIRC2,RPL23A,RPL5,RPL30,TRP53,KNDC1,PSMB11,NAP1L2
52	1	TRUE	0.0136	2733	243	54	0.222	0.02	GO:0036211	BP	123	protein modification process	2	PAF1,BRD8,DNAJA3,UBQLN1,PPP2R1A,ICK,PIGYL,MAP3K4,POFUT2,CDC34,DNAJC27,PAFAH1B1,ELP3,PABPN1,PIGP,BIRC6,PJA2,WAC,OTUB1,UBE3A,RHBDD1,ANAPC2,RPN2,PFN2,CDKN2C,ANAPC7,SPPL3,ERP29,BCCIP,ATP6AP2,HDAC6,FGFR1,PHLPP2,ILF3,EPHB1,ANKRD54,PDK3,RAB3GAP1,MAN1B1,FZD8,SNRK,RABGGTB,MARCH6,ALG2,GPR37,INPP5F,SCG2,LTN1,CAMK2D,BIRC2,RPL5,TRP53,KNDC1,NAP1L2
53	1	TRUE	0.0121	3527	243	66	0.272	0.019	GO:0044267	BP	123	cellular protein metabolic process	2	RPS11,PAF1,BRD8,RPL8,DNAJA3,UBQLN1,PPP2R1A,ICK,PIGYL,MAP3K4,RXRA,POFUT2,CDC34,DNAJC27,PAFAH1B1,LGMN,ELP3,PABPN1,PIGP,BIRC6,PJA2,WAC,OTUB1,RPS24,UBE3A,RHBDD1,CAPN2,ANAPC2,CAPRIN1,RPN2,PFN2,CDKN2C,ANAPC7,SPPL3,ERP29,BCCIP,ATP6AP2,HDAC6,FGFR1,PHLPP2,ILF3,EPHB1,ANKRD54,EEF2,PDK3,RAB3GAP1,MAN1B1,FZD8,SNRK,RABGGTB,MARCH6,RBMS3,ALG2,GPR37,INPP5F,PAIP2B,SCG2,LTN1,CAMK2D,BIRC2,RPL23A,RPL5,RPL30,TRP53,KNDC1,NAP1L2
54	1	TRUE	0.0136	2733	243	54	0.222	0.02	GO:0006464	BP	123	cellular protein modification process	3	PAF1,BRD8,DNAJA3,UBQLN1,PPP2R1A,ICK,PIGYL,MAP3K4,POFUT2,CDC34,DNAJC27,PAFAH1B1,ELP3,PABPN1,PIGP,BIRC6,PJA2,WAC,OTUB1,UBE3A,RHBDD1,ANAPC2,RPN2,PFN2,CDKN2C,ANAPC7,SPPL3,ERP29,BCCIP,ATP6AP2,HDAC6,FGFR1,PHLPP2,ILF3,EPHB1,ANKRD54,PDK3,RAB3GAP1,MAN1B1,FZD8,SNRK,RABGGTB,MARCH6,ALG2,GPR37,INPP5F,SCG2,LTN1,CAMK2D,BIRC2,RPL5,TRP53,KNDC1,NAP1L2
55	1	TRUE	0.0467	178	243	8	0.033	0.045	GO:0022898	BP	81	regulation of transmembrane transporter activity	1	CACNB3,UBQLN1,CACNB1,ATP1B1,RASGRF1,ANK2,CAMK2D,CACNB2
56	1	TRUE	0.0427	173	243	8	0.033	0.046	GO:0032412	BP	81	regulation of ion transmembrane transporter activity	1	CACNB3,UBQLN1,CACNB1,ATP1B1,RASGRF1,ANK2,CAMK2D,CACNB2
57	1	TRUE	0.00785	61	243	6	0.025	0.098	GO:1901019	BP	81	regulation of calcium ion transmembrane transporter activity	1	CACNB3,UBQLN1,CACNB1,ATP1B1,ANK2,CACNB2
58	1	TRUE	0.0133	4896	243	85	0.35	0.017	GO:0071840	BP	173	cellular component organization or biogenesis	1	CHMP1A,CACNB3,PAF1,BRD8,DNAJA3,UBQLN1,PPP2R1A,ARID1A,ICK,CACNA2D2,MAP3K4,TPPP3,RXRA,CNTNAP1,ZFYVE27,COL6A2,NEFH,PAFAH1B1,CACNB1,PACS2,AP3B1,VDAC2,HMBOX1,ELP3,NEFL,NGDN,GRHL2,BOP1,ENAH,WAC,OTUB1,ARL2,TRO,RPS24,PSTPIP2,OLFM1,ANAPC2,CAPRIN1,SYT13,PFN2,ALDOB,CDKN2C,STX12,ACTL6B,STX1B,BCCIP,HDAC6,FGFR1,COG4,DCTN1,RASGRF1,SNX14,EPHB1,ANK2,SCAF11,FA2H,NDN,LRRC24,INA,UNC13A,DENND5A,RAB3GAP1,ANLN,SCARB1,ATG9B,RPF2,TBCE,COL16A1,INPP5F,GJB2,HMGA1,LONP2,DSCAM,ARHGEF15,CAMK2D,BIRC2,CACNB2,RPL23A,RPL5,TMOD3,TRP53,SEC22C,KNDC1,LSM14A,NAP1L2
59	1	TRUE	0.00703	2242	243	48	0.198	0.021	GO:0044085	BP	173	cellular component biogenesis	2	CHMP1A,PAF1,UBQLN1,ICK,RXRA,CNTNAP1,ZFYVE27,COL6A2,NEFH,PAFAH1B1,PACS2,VDAC2,NEFL,NGDN,GRHL2,BOP1,ARL2,RPS24,OLFM1,PFN2,ALDOB,STX12,STX1B,BCCIP,HDAC6,COG4,DCTN1,EPHB1,SCAF11,LRRC24,UNC13A,RAB3GAP1,ANLN,ATG9B,RPF2,TBCE,COL16A1,GJB2,HMGA1,DSCAM,ARHGEF15,CAMK2D,BIRC2,RPL23A,RPL5,TMOD3,TRP53,LSM14A
60	1	TRUE	0.0183	12596	243	180	0.741	0.014	GO:0009987	BP	173	cellular process	1	CHMP1A,ZIM1,CACNB3,RPS11,PAF1,BRD8,RPL8,DNAJA3,SST,SLBP,UBQLN1,PPP2R1A,ARID1A,RPS15A,NCAPH2,ICK,CACNA2D2,PIGYL,MAP3K4,TPPP3,QDPR,RXRA,CNTNAP1,RAB11FIP4,ZFYVE27,RGS17,COL6A2,POFUT2,CDC34,HCN2,RNF130,NEFH,DNAJC27,DDX42,PAFAH1B1,CACNB1,PACS2,LGMN,AP3B1,VDAC2,HMBOX1,ELP3,NEFL,SLC39A14,PABPN1,NGDN,GRHL2,BOP1,KIF21A,PIGP,ITSN1,DONSON,ENAH,HES7,NDUFV3,BIRC6,PJA2,WAC,OTUB1,ARL2,TRO,RPS24,UBE3A,ATP5A1,PSTPIP2,ADAM23,LANCL1,RHBDD1,CAPN2,ATP1B1,OLFM1,ANAPC2,SLC25A12,CAPRIN1,MYEF2,SYT13,SLC20A1,DTD1,RPN2,PFN2,ALDOB,CNTFR,SLC6A9,CDKN2C,PITHD1,STX12,ABLIM2,ANAPC7,SPPL3,DTX1,ERP29,ACTL6B,GNB2,TMEM176B,ST8SIA1,IDH2,STX1B,BCCIP,ATP6AP2,HDAC6,CSTF2,FGFR1,PHLPP2,COG4,DCTN1,ILF3,POLR2M,RASGRF1,SNX14,CSPG5,EPHB1,GNAI2,BSN,ANK2,ANKRD54,S100B,SCAF11,FA2H,NDN,LRRC24,INA,UNC13A,EEF2,PDK3,DENND5A,RAB3GAP1,CDH8,MAN1B1,ANLN,FZD8,CLDN11,SCARB1,SNRK,ATG9B,RPF2,RABGGTB,MARCH6,TBCE,RBMS3,ALG2,GPR37,COL16A1,ZMYND15,INPP5F,GPRASP1,PAIP2B,GJB2,HMGA1,LONP2,CREBRF,DSCAM,SCG2,LTN1,ARHGEF15,CAMK2D,MED12L,TRNP1,FKBP2,BIRC2,E2F6,CACNB2,RPL23A,RPL5,TMOD3,RPL30,CDS2,SLC27A4,TRP53,SEC22C,AP3B2,SIM2,KNDC1,SLC31A1,LSM14A,S1PR3,PSMB11,YWHAQ,SLC8A3,NAP1L2,SLC5A3
61	1	TRUE	0.0136	4756	243	83	0.342	0.017	GO:0016043	BP	173	cellular component organization	2	CHMP1A,CACNB3,PAF1,BRD8,DNAJA3,UBQLN1,PPP2R1A,ARID1A,ICK,CACNA2D2,MAP3K4,TPPP3,RXRA,CNTNAP1,ZFYVE27,COL6A2,NEFH,PAFAH1B1,CACNB1,PACS2,AP3B1,VDAC2,HMBOX1,ELP3,NEFL,GRHL2,BOP1,ENAH,WAC,OTUB1,ARL2,TRO,PSTPIP2,OLFM1,ANAPC2,CAPRIN1,SYT13,PFN2,ALDOB,CDKN2C,STX12,ACTL6B,STX1B,BCCIP,HDAC6,FGFR1,COG4,DCTN1,RASGRF1,SNX14,EPHB1,ANK2,SCAF11,FA2H,NDN,LRRC24,INA,UNC13A,DENND5A,RAB3GAP1,ANLN,SCARB1,ATG9B,RPF2,TBCE,COL16A1,INPP5F,GJB2,HMGA1,LONP2,DSCAM,ARHGEF15,CAMK2D,BIRC2,CACNB2,RPL23A,RPL5,TMOD3,TRP53,SEC22C,KNDC1,LSM14A,NAP1L2
62	1	TRUE	0.0326	1383	243	31	0.128	0.022	GO:0043933	BP	173	macromolecular complex subunit organization	3	PAF1,UBQLN1,PPP2R1A,ARID1A,RXRA,COL6A2,VDAC2,BOP1,ARL2,OLFM1,PFN2,ALDOB,STX1B,HDAC6,COG4,DCTN1,SNX14,SCAF11,UNC13A,RAB3GAP1,SCARB1,RPF2,TBCE,COL16A1,CAMK2D,BIRC2,RPL23A,RPL5,TMOD3,TRP53,LSM14A
63	1	TRUE	0.00941	229	243	11	0.045	0.048	GO:0050808	BP	173	synapse organization	3	CACNB3,DNAJA3,CACNA2D2,CACNB1,ANAPC2,EPHB1,LRRC24,UNC13A,DSCAM,ARHGEF15,CACNB2
64	1	TRUE	0.00206	41	243	6	0.025	0.146	GO:0007528	BP	173	neuromuscular junction development	4	CACNB3,DNAJA3,CACNA2D2,CACNB1,UNC13A,CACNB2
65	1	TRUE	0.00503	2068	243	46	0.189	0.022	GO:0022607	BP	173	cellular component assembly	3	CHMP1A,PAF1,UBQLN1,ICK,RXRA,CNTNAP1,ZFYVE27,COL6A2,NEFH,PAFAH1B1,PACS2,VDAC2,NEFL,GRHL2,BOP1,ARL2,OLFM1,PFN2,ALDOB,STX12,STX1B,BCCIP,HDAC6,COG4,DCTN1,EPHB1,SCAF11,LRRC24,UNC13A,RAB3GAP1,ANLN,ATG9B,RPF2,TBCE,COL16A1,GJB2,HMGA1,DSCAM,ARHGEF15,CAMK2D,BIRC2,RPL23A,RPL5,TMOD3,TRP53,LSM14A
66	1	TRUE	0.0416	4136	243	71	0.292	0.017	GO:0048522	BP	173	positive regulation of cellular process	1	PAF1,DNAJA3,UBQLN1,PPP2R1A,ARID1A,RPS15A,MAP3K4,RXRA,RAB11FIP4,ZFYVE27,DNAJC27,PAFAH1B1,AP3B1,HMBOX1,ELP3,NEFL,GRHL2,ITSN1,BIRC6,WAC,ARL2,UBE3A,ATP5A1,RHBDD1,ATP1B1,OLFM1,ANAPC2,CAPRIN1,SLC20A1,PFN2,CNTFR,ABLIM2,SPPL3,ERP29,ST8SIA1,STX1B,ATP6AP2,HDAC6,FGFR1,DCTN1,ILF3,RASGRF1,EPHB1,ANK2,ANKRD54,S100B,NDN,LRRC24,UNC13A,EEF2,RAB3GAP1,ANLN,FZD8,SCARB1,RBMS3,GPR37,COL16A1,INPP5F,HMGA1,CREBRF,DSCAM,SCG2,ARHGEF15,BIRC2,RPL5,TMOD3,TRP53,KNDC1,LSM14A,SLC8A3,NAP1L2
