query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0397	894	472	37	0.078	0.041	GO:0051276	BP	237	chromosome organization	3	CUL3,RAB11A,CTR9,VPS4B,ANP32E,TOP2B,SMC6,PIBF1,RAD21,MCM4,MSH2,WAC,SMC3,NUCKS1,RNF2,ELP4,SYCP1,SMC2,DR1,MAD2L1,SMARCA1,SMARCA5,SENP6,SMC4,ZFP451,SIN3A,TAF9B,CHAMP1,LIG4,CEBPG,MAPK1,MSL2,TOP1,RYBP,CSNK2A1,SEH1L,PURB
12	1	TRUE	0.00383	142	472	13	0.028	0.092	GO:0000819	BP	237	sister chromatid segregation	4	CUL3,RAB11A,VPS4B,TOP2B,PIBF1,RAD21,SMC3,SMC2,MAD2L1,SMC4,CHAMP1,CSNK2A1,SEH1L
13	1	TRUE	0.008	115	472	11	0.023	0.096	GO:0000070	BP	237	mitotic sister chromatid segregation	5	CUL3,RAB11A,VPS4B,PIBF1,RAD21,SMC2,MAD2L1,SMC4,CHAMP1,CSNK2A1,SEH1L
14	1	TRUE	0.0167	38	472	6	0.013	0.158	GO:0007080	BP	237	mitotic metaphase plate congression	6	CUL3,RAB11A,VPS4B,PIBF1,CHAMP1,SEH1L
15	1	TRUE	0.0398	1876	472	66	0.14	0.035	GO:0051128	BP	237	regulation of cellular component organization	2	DDX3X,NPEPPS,CUL3,RAB11A,CTR9,RUNX1T1,VPS4B,FAF1,PTEN,NKAP,PLEK,RAB21,ACTR2,SKA2,CBLL1,PAFAH1B1,IQGAP2,MAPK8,ANGPT1,RAD21,MPV17L,MSH2,CSNK1A1,SGK3,EPB41L5,PRRX1,STAM,RAB14,NCKAP1,CAPRIN1,NAPB,MAP3K7,EPHA7,RUFY3,TMEM106B,WASL,MTPN,MAD2L1,VPS35,TMEM30A,PLPPR5,SENP6,RABGAP1,SLAIN2,LRRN3,ANLN,BAG4,TMEM33,CDKN2AIP,WDR36,NEXN,VPS41,ZFP451,SIN3A,ST7L,TAF9B,DCUN1D3,LIG4,VAMP7,DPH6,GNAI1,MAPK1,CSNK1G3,SVIP,ARFIP1,CSNK2A1
16	1	TRUE	0.0489	20	472	4	0.008	0.2	GO:0051984	BP	237	positive regulation of chromosome segregation	1	CUL3,SMC6,RAD21,RAD18
17	1	TRUE	0.00914	300	472	19	0.04	0.063	GO:0043254	BP	237	regulation of protein complex assembly	1	DDX3X,FAF1,PLEK,ACTR2,IQGAP2,MAPK8,NCKAP1,NAPB,MAP3K7,WASL,MTPN,VPS35,SENP6,SLAIN2,BAG4,VPS41,ZFP451,SVIP,ARFIP1
18	1	TRUE	0.0101	1319	472	53	0.112	0.04	GO:0033554	BP	23	cellular response to stress	1	DDX3X,NPEPPS,INSIG2,CUL3,PTEN,STK4,SMC6,MAP2K6,PAFAH1B1,FUT8,RIPK1,BMPR1A,MAPK8,DNAJC3,RRM2B,RAD21,STK3,FGF12,USP25,MSH2,WAC,TMX3,BACH1,NUCKS1,PRRX1,MASTL,DNAJC10,SPRED1,XRN2,SYCP1,GUCY1B3,TRP53INP1,MAP3K7,USP1,RAD18,SMARCA5,TIPIN,PIK3C3,TMX4,TOPORS,TMEM33,CDKN2AIP,FANCI,MMS22L,USP14,LIG4,RNF103,CEBPG,MAPK1,MACROD2,SVIP,CCDC47,SEH1L
19	1	TRUE	0.0288	2	472	2	0.004	1	GO:1905150	BP	176	regulation of voltage-gated sodium channel activity	1	SLMAP,FGF12
20	1	TRUE	0.0215	15	472	4	0.008	0.267	GO:1902043	BP	395	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	1	FAF1,PTEN,STK4,STK3
21	1	TRUE	0.0288	2	472	2	0.004	1	GO:0006421	BP	318	asparaginyl-tRNA aminoacylation	1	NARS2,DARS2
22	1	TRUE	0.0279	59	472	7	0.015	0.119	GO:0098876	BP	161	vesicle-mediated transport to the plasma membrane	1	GOPC,LYPLA1,BLZF1,CHIC2,VPS35,VAMP7,EXOC5
23	1	TRUE	0.00292	179	472	15	0.032	0.084	GO:0048193	BP	161	Golgi vesicle transport	1	CUL3,GOPC,COPG2,LYPLA1,BLZF1,RAB14,EPS15,CHIC2,COPB1,ARCN1,DNAJC28,VPS41,VAMP7,RP2,EXOC5
24	1	TRUE	0.00506	72	472	9	0.019	0.125	GO:0006892	BP	161	post-Golgi vesicle-mediated transport	2	GOPC,LYPLA1,BLZF1,RAB14,EPS15,CHIC2,VAMP7,RP2,EXOC5
25	1	TRUE	0.0212	40	472	6	0.013	0.15	GO:0006893	BP	161	Golgi to plasma membrane transport	3	GOPC,LYPLA1,BLZF1,CHIC2,VAMP7,EXOC5
26	1	TRUE	0.0288	2	472	2	0.004	1	GO:1903335	BP	59	regulation of vacuolar transport	1	VPS35,VAMP7
27	1	TRUE	0.0286	2013	472	71	0.15	0.035	GO:0033036	BP	88	macromolecule localization	1	DDX3X,NPEPPS,RAB11A,VPS4B,FAF1,TMEM167,TNPO3,NKAP,GOPC,NEDD1,PLEK,PAFAH1B1,MPP5,NOL8,SSR1,SCAMP1,BMPR1A,PPP3CB,SLMAP,KPNA3,MAPK8,PIBF1,ANGPT1,RAD21,KPNA1,SMAD2,LZTFL1,LYPLA1,NOP58,EPB41L5,BLZF1,KIFAP3,RAB14,NCKAP1,LIN7C,NAPB,PKIA,KPNA4,SYCP1,GLRB,RUFY3,IFT81,WASL,VPS35,TMEM30A,PIK3C3,RABGAP1,PNPLA8,TOPORS,SSX2IP,BAG4,TMEM33,CNTLN,SNX10,VPS41,SIN3A,GPHN,CHAMP1,VAMP7,CEMIP,NCOA4,DPH6,GNAI1,PPM1B,TTPA,SVIP,ARFIP1,RANBP6,TTC30A1,SEH1L,TOMM20
28	1	TRUE	0.0167	1826	472	67	0.142	0.037	GO:0008104	BP	88	protein localization	2	DDX3X,NPEPPS,RAB11A,FAF1,TMEM167,TNPO3,NKAP,GOPC,NEDD1,PLEK,PAFAH1B1,MPP5,NOL8,SSR1,SCAMP1,BMPR1A,PPP3CB,SLMAP,KPNA3,MAPK8,PIBF1,ANGPT1,RAD21,KPNA1,SMAD2,LZTFL1,LYPLA1,EPB41L5,BLZF1,KIFAP3,RAB14,NCKAP1,LIN7C,NAPB,PKIA,KPNA4,SYCP1,GLRB,RUFY3,IFT81,WASL,VPS35,TMEM30A,PIK3C3,RABGAP1,TOPORS,SSX2IP,BAG4,TMEM33,CNTLN,SNX10,VPS41,SIN3A,GPHN,CHAMP1,VAMP7,CEMIP,NCOA4,DPH6,GNAI1,PPM1B,SVIP,ARFIP1,RANBP6,TTC30A1,SEH1L,TOMM20
29	1	TRUE	0.00262	2051	472	78	0.165	0.038	GO:0051641	BP	88	cellular localization	1	DDX3X,NPEPPS,CUL3,RAB11A,VPS4B,FAF1,TMEM167,TNPO3,PTEN,ANP32E,NKAP,RHOT1,GOPC,NEDD1,PLEK,RAB21,ACTR2,PAFAH1B1,MPP5,NOL8,SSR1,RHOBTB3,BMPR1A,PPP3CB,SLMAP,KPNA3,PIBF1,ANGPT1,RAD21,MPV17L,KPNA1,LZTFL1,LYPLA1,BLZF1,RAB14,LIN7C,NAPB,PKIA,KPNA4,GLRB,EPS15,RUFY3,IFT81,TMEM106B,WASL,COPB1,VPS35,TMEM30A,SLC25A36,PIK3C3,RSRC1,RABGAP1,TOPORS,SSX2IP,BAG4,TMEM33,CNTLN,SNX10,CACNA2D1,VPS41,SIN3A,RAB9B,SLC25A53,GPHN,CHAMP1,VAMP7,CEMIP,NCOA4,DPH6,GNAI1,PPM1B,MAPK1,SVIP,ARFIP1,RANBP6,TTC30A1,SEH1L,TOMM20
30	1	TRUE	0.00262	1325	472	56	0.119	0.042	GO:0070727	BP	88	cellular macromolecule localization	2	DDX3X,NPEPPS,RAB11A,FAF1,TNPO3,NKAP,GOPC,NEDD1,MPP5,NOL8,SSR1,BMPR1A,PPP3CB,SLMAP,KPNA3,PIBF1,ANGPT1,RAD21,KPNA1,LZTFL1,LYPLA1,BLZF1,LIN7C,NAPB,PKIA,KPNA4,GLRB,RUFY3,IFT81,WASL,VPS35,TMEM30A,PIK3C3,RABGAP1,TOPORS,SSX2IP,BAG4,TMEM33,CNTLN,SNX10,VPS41,SIN3A,GPHN,CHAMP1,VAMP7,CEMIP,NCOA4,DPH6,GNAI1,PPM1B,SVIP,ARFIP1,RANBP6,TTC30A1,SEH1L,TOMM20
31	1	TRUE	0.00252	1314	472	56	0.119	0.043	GO:0034613	BP	88	cellular protein localization	3	DDX3X,NPEPPS,RAB11A,FAF1,TNPO3,NKAP,GOPC,NEDD1,MPP5,NOL8,SSR1,BMPR1A,PPP3CB,SLMAP,KPNA3,PIBF1,ANGPT1,RAD21,KPNA1,LZTFL1,LYPLA1,BLZF1,LIN7C,NAPB,PKIA,KPNA4,GLRB,RUFY3,IFT81,WASL,VPS35,TMEM30A,PIK3C3,RABGAP1,TOPORS,SSX2IP,BAG4,TMEM33,CNTLN,SNX10,VPS41,SIN3A,GPHN,CHAMP1,VAMP7,CEMIP,NCOA4,DPH6,GNAI1,PPM1B,SVIP,ARFIP1,RANBP6,TTC30A1,SEH1L,TOMM20
32	1	TRUE	0.0194	131	472	11	0.023	0.084	GO:1990778	BP	88	protein localization to cell periphery	4	RAB11A,GOPC,SLMAP,LZTFL1,LYPLA1,BLZF1,LIN7C,VPS35,BAG4,VAMP7,GNAI1
33	1	TRUE	0.0228	732	472	33	0.07	0.045	GO:0033365	BP	88	protein localization to organelle	4	DDX3X,NPEPPS,RAB11A,FAF1,TNPO3,NKAP,NEDD1,NOL8,BMPR1A,PPP3CB,KPNA3,PIBF1,ANGPT1,RAD21,KPNA1,LZTFL1,PKIA,KPNA4,VPS35,TMEM30A,TOPORS,BAG4,CNTLN,SNX10,VPS41,SIN3A,CHAMP1,VAMP7,NCOA4,DPH6,PPM1B,RANBP6,TOMM20
34	1	TRUE	0.0279	1594	472	59	0.125	0.037	GO:0051649	BP	88	establishment of localization in cell	2	NPEPPS,CUL3,RAB11A,VPS4B,FAF1,TMEM167,TNPO3,PTEN,ANP32E,NKAP,RHOT1,RAB21,ACTR2,PAFAH1B1,SSR1,RHOBTB3,BMPR1A,PPP3CB,KPNA3,PIBF1,ANGPT1,MPV17L,KPNA1,RAB14,LIN7C,NAPB,PKIA,KPNA4,EPS15,RUFY3,IFT81,TMEM106B,WASL,COPB1,VPS35,TMEM30A,SLC25A36,PIK3C3,RSRC1,RABGAP1,SSX2IP,BAG4,CACNA2D1,VPS41,RAB9B,SLC25A53,CHAMP1,VAMP7,CEMIP,NCOA4,DPH6,PPM1B,MAPK1,SVIP,ARFIP1,RANBP6,TTC30A1,SEH1L,TOMM20
35	1	TRUE	0.014	1340	472	53	0.112	0.04	GO:0046907	BP	88	intracellular transport	1	NPEPPS,CUL3,RAB11A,VPS4B,FAF1,TMEM167,TNPO3,ANP32E,NKAP,RHOT1,RAB21,ACTR2,PAFAH1B1,SSR1,RHOBTB3,BMPR1A,PPP3CB,KPNA3,ANGPT1,MPV17L,KPNA1,RAB14,NAPB,PKIA,KPNA4,EPS15,RUFY3,IFT81,TMEM106B,WASL,COPB1,VPS35,TMEM30A,SLC25A36,PIK3C3,RSRC1,RABGAP1,SSX2IP,BAG4,VPS41,RAB9B,SLC25A53,VAMP7,CEMIP,NCOA4,DPH6,PPM1B,MAPK1,SVIP,ARFIP1,RANBP6,TTC30A1,TOMM20
36	1	TRUE	0.0094	118	472	11	0.023	0.093	GO:1903828	BP	88	negative regulation of cellular protein localization	1	FAF1,GOPC,ANGPT1,LZTFL1,LYPLA1,PKIA,VPS35,BAG4,SIN3A,PPM1B,SVIP
37	1	TRUE	0.0358	18	472	4	0.008	0.222	GO:0006607	BP	297	NLS-bearing protein import into nucleus	1	KPNA3,KPNA1,KPNA4,RANBP6
38	1	TRUE	0.0397	298	472	17	0.036	0.057	GO:0061919	BP	359	process utilizing autophagic mechanism	1	PAFAH1B2,VPS4B,GOPC,MTDH,WAC,FUNDC1,ACBD5,DRAM2,TRP53INP1,UBXN2B,MAP3K7,3110043O21RIK,PLAA,FUNDC2,RAB39B,PIK3C3,SVIP
39	1	TRUE	0.0397	298	472	17	0.036	0.057	GO:0006914	BP	359	autophagy	1	PAFAH1B2,VPS4B,GOPC,MTDH,WAC,FUNDC1,ACBD5,DRAM2,TRP53INP1,UBXN2B,MAP3K7,3110043O21RIK,PLAA,FUNDC2,RAB39B,PIK3C3,SVIP
40	1	TRUE	0.0489	20	472	4	0.008	0.2	GO:0048339	BP	353	paraxial mesoderm development	1	BMPR1A,SMAD2,EPB41L5,NCKAP1
41	1	TRUE	0.0288	2	472	2	0.004	1	GO:0090325	BP	67	regulation of locomotion involved in locomotory behavior	1	VPS35,ARRDC3
42	1	TRUE	0.0397	104	472	9	0.019	0.087	GO:0048813	BP	144	dendrite morphogenesis	1	PTEN,RAB21,PAFAH1B1,MAPK8,CAPRIN1,ELAVL4,TMEM106B,WASL,VAMP7
43	1	TRUE	0.0489	20	472	4	0.008	0.2	GO:0050775	BP	144	positive regulation of dendrite morphogenesis	1	RAB21,PAFAH1B1,CAPRIN1,VAMP7
44	1	TRUE	0.00261	8122	472	238	0.504	0.029	GO:0008152	BP	6	metabolic process	1	GALNT1,DDX3X,NPEPPS,FOLH1,PAFAH1B2,INSIG2,CUL3,PRKACB,FBXO11,CTR9,RUNX1T1,PDCL,VPS4B,FAF1,BNIP2,PTEN,YES1,NKAP,TOP2B,STK4,NOL11,NARS2,GOPC,SERINC1,HSF2,ECHDC1,TMPO,DDX21,PLEK,NFYB,NAMPT,SMC6,MAP2K6,DDX52,PAFAH1B1,STRN3,GTF2A1,NOVA1,SGPP1,FUT8,WDR37,EIF5,ELOVL2,NOL8,RIPK1,TRIM23,BMPR1A,PPP3CB,MAPK8,PIBF1,DNAJC3,MBNL2,MTDH,RNF19A,RRM2B,ANGPT1,RAD21,STK3,ZHX1,FGF12,MCM4,MPV17L,USP25,MUT,PJA2,HNRNPLL,TWSG1,MSH2,NUDT12,CUL2,WAC,TCERG1,SMAD2,CSNK1A1,TMX3,ZFP91,CARNMT1,SMC3,FUNDC1,ARIH1,SACM1L,ITGB8,DACH2,BACH1,AASDHPPT,LYPLA1,SGK3,NOP58,NCL,EPB41L5,NUCKS1,RNF2,PRRX1,EPRS,HSD17B7,DARS2,MASTL,ACBD5,FUBP3,GCA,DNAJC10,ELP4,CAPRIN1,SPRED1,XRN2,GZF1,PKIA,MTFR1,FXR1,IL21,GFM1,ETFDH,SLC33A1,GMPS,SYCP1,DRAM2,GUCY1B3,GCLM,CTBS,TRP53INP1,UBXN2B,MAP3K7,EPHA7,3110043O21RIK,USP1,PLAA,PTPN12,KLHL7,FIP1L1,POLR2B,DR1,PHF14,USP12,CUL1,MTPN,MAD2L1,AEBP2,RAD18,KRAS,TARSL2,RNF141,ACADSB,RRM1,WEE1,SMARCA1,FUNDC2,RAB39B,CHRDL1,AGPAT5,VPS35,SMARCA5,NUDT21,ANKRD49,MED17,SC5D,GCLC,TIPIN,SYNCRIP,PLPPR5,CACUL1,PIK3C3,SENP6,RSRC1,TIPARP,PRDM4,UTP6,PNPLA8,NAA30,TOPORS,SIAH1A,ANAPC10,ZFP146,BAG4,AZIN1,WDR36,CNOT4,AGBL3,TSPYL5,FANCI,ZDHHC2,WDR43,KLF8,ZFP451,DHX29,C1GALT1,SIN3A,ISPD,ZMPSTE24,NKRF,ZFP354C,ZFP367,MMS22L,SERPINB9,PAIP2B,TAF9B,GPHN,USP14,DCUN1D3,PDP1,ZBTB14,LIG4,RAP2C,AGMO,ZFP24,CEMIP,RNF103,CSTF2T,SPOCK3,CGGBP1,SOCS6,CEBPG,ZFP422,CHPT1,PPM1B,ZFP229,GSPT1,MAPK1,ALG11,AMD2,IMPAD1,MSL2,ZIC3,MACROD2,EPC2,TOP1,KLHL9,ZCCHC16,RYBP,ZXDB,CSNK1G3,TTPA,SVIP,CSNK2A1,ARRDC3,YAE1D1,CCDC47,PURB,GM14325
45	1	TRUE	0.0026	7428	472	221	0.468	0.03	GO:0044238	BP	6	primary metabolic process	2	GALNT1,DDX3X,NPEPPS,FOLH1,INSIG2,CUL3,PRKACB,FBXO11,CTR9,RUNX1T1,PDCL,VPS4B,FAF1,BNIP2,PTEN,YES1,NKAP,TOP2B,STK4,NOL11,NARS2,SERINC1,HSF2,ECHDC1,TMPO,DDX21,PLEK,NFYB,NAMPT,SMC6,MAP2K6,DDX52,PAFAH1B1,STRN3,GTF2A1,NOVA1,SGPP1,FUT8,WDR37,EIF5,ELOVL2,NOL8,RIPK1,TRIM23,BMPR1A,PPP3CB,MAPK8,PIBF1,DNAJC3,MBNL2,MTDH,RNF19A,RRM2B,ANGPT1,RAD21,STK3,ZHX1,FGF12,MCM4,USP25,MUT,PJA2,HNRNPLL,TWSG1,MSH2,NUDT12,CUL2,WAC,TCERG1,SMAD2,CSNK1A1,TMX3,ZFP91,SMC3,ARIH1,SACM1L,ITGB8,DACH2,BACH1,AASDHPPT,LYPLA1,SGK3,NOP58,NCL,NUCKS1,RNF2,PRRX1,EPRS,HSD17B7,DARS2,MASTL,FUBP3,GCA,DNAJC10,ELP4,CAPRIN1,SPRED1,XRN2,GZF1,PKIA,FXR1,IL21,GFM1,ETFDH,SLC33A1,GMPS,SYCP1,GUCY1B3,GCLM,TRP53INP1,UBXN2B,MAP3K7,EPHA7,USP1,PLAA,PTPN12,KLHL7,FIP1L1,POLR2B,DR1,PHF14,USP12,CUL1,MTPN,MAD2L1,AEBP2,RAD18,KRAS,TARSL2,RNF141,RRM1,WEE1,SMARCA1,CHRDL1,AGPAT5,VPS35,SMARCA5,NUDT21,ANKRD49,MED17,SC5D,GCLC,TIPIN,SYNCRIP,PLPPR5,CACUL1,PIK3C3,SENP6,RSRC1,TIPARP,PRDM4,UTP6,PNPLA8,NAA30,TOPORS,SIAH1A,ANAPC10,ZFP146,BAG4,AZIN1,WDR36,CNOT4,AGBL3,TSPYL5,FANCI,ZDHHC2,WDR43,KLF8,ZFP451,DHX29,C1GALT1,SIN3A,ISPD,ZMPSTE24,NKRF,ZFP354C,ZFP367,MMS22L,SERPINB9,PAIP2B,TAF9B,GPHN,USP14,DCUN1D3,PDP1,ZBTB14,LIG4,RAP2C,AGMO,ZFP24,CEMIP,RNF103,CSTF2T,SPOCK3,CGGBP1,SOCS6,CEBPG,ZFP422,CHPT1,PPM1B,ZFP229,GSPT1,MAPK1,ALG11,IMPAD1,MSL2,ZIC3,MACROD2,EPC2,TOP1,KLHL9,RYBP,ZXDB,CSNK1G3,SVIP,CSNK2A1,ARRDC3,YAE1D1,CCDC47,PURB,GM14325
