query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
12	1	TRUE	0.0272	1833	187	28	0.15	0.015	TF:M00491_1	tf	108	Factor: MAZR; motif: NSGGGGGGGGMCN; match class: 1	3	NOSIP,GABRA1,PRDM15,NDUFA2,TNFAIP3,NFKBIA,NET1,YPEL1,NT5C2,TAF3,ADAL,STX16,ATP9A,BCL7A,FOXP1,FEM1C,TMEM63C,HDAC11,THOC2,MLLT6,LRFN2,ZBED3,MED26,EML5,ZFP112,ABAT,GALNT13,PHF5A
13	1	TRUE	0.00199	2716	187	42	0.225	0.015	TF:M00693	tf	7	Factor: E12; motif: RRCAGGTGNCV	1	IFT20,DPP9,NCAN,PPT2,CD164,MTFR2,MAP7,GOSR2,SHC3,DAPK1,PDE8B,FAM49B,PYCRL,TAF8,ESCO1,MFSD8,TAF3,TTLL11,ATP9A,CCNL2,RASAL1,DCLK3,INPP5J,RAVER2,COG5,C1QC,INF2,FAU,MLLT6,DGKI,ATP6V0E2,MTMR12,MAGI2,APPL1,PPP2R2D,MUC1,CTDSPL,CHMP3,KCNC1,CPPED1,GBX1,KCNJ11
14	1	TRUE	0.00199	2716	187	42	0.225	0.015	TF:M00693_0	tf	7	Factor: E12; motif: RRCAGGTGNCV; match class: 0	2	IFT20,DPP9,NCAN,PPT2,CD164,MTFR2,MAP7,GOSR2,SHC3,DAPK1,PDE8B,FAM49B,PYCRL,TAF8,ESCO1,MFSD8,TAF3,TTLL11,ATP9A,CCNL2,RASAL1,DCLK3,INPP5J,RAVER2,COG5,C1QC,INF2,FAU,MLLT6,DGKI,ATP6V0E2,MTMR12,MAGI2,APPL1,PPP2R2D,MUC1,CTDSPL,CHMP3,KCNC1,CPPED1,GBX1,KCNJ11
15	1	TRUE	0.042	6695	187	75	0.401	0.011	TF:M00712	tf	84	Factor: myogenin; motif: RGCAGSTG	1	IFT20,DPP9,PDCD2L,MED25,PRDM15,PGS1,SLC35B4,CYB561,CD164,MAP7,UBE2B,GOSR2,NET1,EXOC2,IPPK,SHC3,PDE8B,PTPN20,FAM49B,PYCRL,TAF8,ESCO1,MS4A6B,MARK2,KLHL12,CDC25B,STX16,ATP9A,CCNL2,BCL7A,RASAL1,WBP1,DCLK3,FEM1C,TMEM63C,HDAC11,INPP5J,ALG12,COG5,C1QC,ZFYVE28,INF2,FAU,WDR36,MLLT6,ATP6V0E2,MTMR12,THAP3,MAGI2,DNM3,LRFN2,APPL1,KATNAL1,PPP2R2D,ELMOD1,UGGT2,MED26,CTDSPL,LURAP1L,HEXIM1,TMEM200A,EML5,CHMP3,FRY,EIF1A,KCNC1,CYS1,CPPED1,GBX1,UBXN1,RAB18,MOCS3,RAB42,IER5L,A830010M20RIK
16	1	TRUE	0.042	6695	187	75	0.401	0.011	TF:M00712_0	tf	84	Factor: myogenin; motif: RGCAGSTG; match class: 0	2	IFT20,DPP9,PDCD2L,MED25,PRDM15,PGS1,SLC35B4,CYB561,CD164,MAP7,UBE2B,GOSR2,NET1,EXOC2,IPPK,SHC3,PDE8B,PTPN20,FAM49B,PYCRL,TAF8,ESCO1,MS4A6B,MARK2,KLHL12,CDC25B,STX16,ATP9A,CCNL2,BCL7A,RASAL1,WBP1,DCLK3,FEM1C,TMEM63C,HDAC11,INPP5J,ALG12,COG5,C1QC,ZFYVE28,INF2,FAU,WDR36,MLLT6,ATP6V0E2,MTMR12,THAP3,MAGI2,DNM3,LRFN2,APPL1,KATNAL1,PPP2R2D,ELMOD1,UGGT2,MED26,CTDSPL,LURAP1L,HEXIM1,TMEM200A,EML5,CHMP3,FRY,EIF1A,KCNC1,CYS1,CPPED1,GBX1,UBXN1,RAB18,MOCS3,RAB42,IER5L,A830010M20RIK
17	1	TRUE	1.28e-06	7247	187	99	0.529	0.014	TF:M08867	tf	120	Factor: AP2; motif: GCCYGSGGSN	1	PXMP4,IFT20,DPP9,KMT2A,NCAN,BRAF,MED25,CAR11,PLEKHA8,FNBP4,PRDM15,PGS1,CYB561,MAP7,GOSR2,NFKBIA,FUT8,IPPK,SHC3,DAPK1,FAM49B,TNK2,CRELD2,ESCO1,MS4A6B,NT5C2,CNKSR2,KLHL12,KCTD3,TTLL11,ATP9A,TM4SF1,SHOX2,CCNL2,EVC,MMP17,BCL7A,MAPKAPK5,RASAL1,TM2D2,TMOD2,PHIP,ABTB2,FEM1C,SIK3,EMID1,NIPSNAP1,INPP5J,ZBTB7A,RAVER2,ALG12,SH3BP4,KCTD1,C1QC,ZFYVE28,THOC2,RPS16,INF2,KMT2C,DGKI,MAGI2,DNM3,LRFN2,ARHGAP12,KATNAL1,RGL2,PPP2R2D,ELMOD1,MSANTD2,MED26,CKAP4,CTDSPL,COA7,LURAP1L,TPRN,FAM134A,ZFP644,EML5,ZFP112,CHMP3,ZCCHC24,FRY,EIF1A,EIF4B,KCNC1,WTAP,PHF5A,CYS1,D630045J12RIK,CPPED1,GBX1,2610044O15RIK8,PCNP,UBXN1,ZHX2,MOCS3,PRDM11,CCDC47,IER5L
18	1	TRUE	1.28e-06	7247	187	99	0.529	0.014	TF:M08867_0	tf	120	Factor: AP2; motif: GCCYGSGGSN; match class: 0	2	PXMP4,IFT20,DPP9,KMT2A,NCAN,BRAF,MED25,CAR11,PLEKHA8,FNBP4,PRDM15,PGS1,CYB561,MAP7,GOSR2,NFKBIA,FUT8,IPPK,SHC3,DAPK1,FAM49B,TNK2,CRELD2,ESCO1,MS4A6B,NT5C2,CNKSR2,KLHL12,KCTD3,TTLL11,ATP9A,TM4SF1,SHOX2,CCNL2,EVC,MMP17,BCL7A,MAPKAPK5,RASAL1,TM2D2,TMOD2,PHIP,ABTB2,FEM1C,SIK3,EMID1,NIPSNAP1,INPP5J,ZBTB7A,RAVER2,ALG12,SH3BP4,KCTD1,C1QC,ZFYVE28,THOC2,RPS16,INF2,KMT2C,DGKI,MAGI2,DNM3,LRFN2,ARHGAP12,KATNAL1,RGL2,PPP2R2D,ELMOD1,MSANTD2,MED26,CKAP4,CTDSPL,COA7,LURAP1L,TPRN,FAM134A,ZFP644,EML5,ZFP112,CHMP3,ZCCHC24,FRY,EIF1A,EIF4B,KCNC1,WTAP,PHF5A,CYS1,D630045J12RIK,CPPED1,GBX1,2610044O15RIK8,PCNP,UBXN1,ZHX2,MOCS3,PRDM11,CCDC47,IER5L
19	1	TRUE	0.00131	2650	187	42	0.225	0.016	TF:M08867_1	tf	120	Factor: AP2; motif: GCCYGSGGSN; match class: 1	3	KMT2A,PRDM15,MAP7,IPPK,TNK2,ESCO1,NT5C2,TTLL11,ATP9A,SHOX2,EVC,MMP17,BCL7A,MAPKAPK5,TM2D2,PHIP,FEM1C,SIK3,ZBTB7A,SH3BP4,KCTD1,ZFYVE28,KMT2C,DGKI,MAGI2,PPP2R2D,MSANTD2,MED26,CKAP4,CTDSPL,FAM134A,ZFP644,EIF1A,WTAP,PHF5A,D630045J12RIK,GBX1,PCNP,UBXN1,MOCS3,PRDM11,CCDC47
20	1	TRUE	0.0341	1340	187	22	0.118	0.016	TF:M00325	tf	102	Factor: NRSE; motif: TTYAGCWCCDCGGASAGYRCC	1	MED25,NDUFA2,PSCA,NCBP2,TNK2,NT5C2,TAF3,CHGB,SHOX2,EVC,MMP17,BCL7A,FEM1C,KMT2C,THAP3,MAGI2,ARHGAP12,RGL2,PPP2R2D,ZFP644,D630045J12RIK,MOCS3
21	1	TRUE	0.0341	1340	187	22	0.118	0.016	TF:M00325_0	tf	102	Factor: NRSE; motif: TTYAGCWCCDCGGASAGYRCC; match class: 0	2	MED25,NDUFA2,PSCA,NCBP2,TNK2,NT5C2,TAF3,CHGB,SHOX2,EVC,MMP17,BCL7A,FEM1C,KMT2C,THAP3,MAGI2,ARHGAP12,RGL2,PPP2R2D,ZFP644,D630045J12RIK,MOCS3
22	1	TRUE	7.96e-05	8341	187	103	0.551	0.012	TF:M00008	tf	114	Factor: Sp1; motif: GGGGCGGGGT	1	IFT20,KMT2A,BRAF,PDCD2L,MRPL2,MED25,NOSIP,PLEKHA8,NDUFA2,CYB561,CD164,MAP7,UBE2B,GOSR2,NFKBIA,NET1,SHC3,DAPK1,PYCRL,YPEL1,TNK2,CRELD2,ESCO1,NT5C2,CNKSR2,MFSD8,TAF3,KCTD3,TTLL11,CHGB,STX16,ATP9A,SHOX2,CCNL2,EVC,MMP17,BCL7A,MAPKAPK5,RASAL1,RNF6,WBP1,FOXP1,SLC35A2,MAGEE1,TM2D2,ACAD8,PHIP,DCLK3,EXD2,FEM1C,TMEM63C,HDAC11,ZBTB7A,RAVER2,ALG12,TDP2,SH3BP4,C1QC,ZFYVE28,PHC3,INF2,KMT2C,FAU,FN3KRP,ALG1,THAP3,DNM3,APPL1,ARHGAP12,RGL2,PPP2R2D,ELMOD1,ZBED3,MUC1,MED26,CKAP4,COA7,HEXIM1,FAM134A,TMEM200A,EML5,ZFP112,CHMP3,ZCCHC24,FRY,GSK3A,EIF1A,BRD9,EIF4B,KCNC1,WTAP,PHF5A,D630045J12RIK,CPPED1,GBX1,UBXN1,ZHX2,RAB18,CCDC47,PMS2,IER5L,KCNJ11,A830010M20RIK
23	1	TRUE	7.96e-05	8341	187	103	0.551	0.012	TF:M00008_0	tf	114	Factor: Sp1; motif: GGGGCGGGGT; match class: 0	2	IFT20,KMT2A,BRAF,PDCD2L,MRPL2,MED25,NOSIP,PLEKHA8,NDUFA2,CYB561,CD164,MAP7,UBE2B,GOSR2,NFKBIA,NET1,SHC3,DAPK1,PYCRL,YPEL1,TNK2,CRELD2,ESCO1,NT5C2,CNKSR2,MFSD8,TAF3,KCTD3,TTLL11,CHGB,STX16,ATP9A,SHOX2,CCNL2,EVC,MMP17,BCL7A,MAPKAPK5,RASAL1,RNF6,WBP1,FOXP1,SLC35A2,MAGEE1,TM2D2,ACAD8,PHIP,DCLK3,EXD2,FEM1C,TMEM63C,HDAC11,ZBTB7A,RAVER2,ALG12,TDP2,SH3BP4,C1QC,ZFYVE28,PHC3,INF2,KMT2C,FAU,FN3KRP,ALG1,THAP3,DNM3,APPL1,ARHGAP12,RGL2,PPP2R2D,ELMOD1,ZBED3,MUC1,MED26,CKAP4,COA7,HEXIM1,FAM134A,TMEM200A,EML5,ZFP112,CHMP3,ZCCHC24,FRY,GSK3A,EIF1A,BRD9,EIF4B,KCNC1,WTAP,PHF5A,D630045J12RIK,CPPED1,GBX1,UBXN1,ZHX2,RAB18,CCDC47,PMS2,IER5L,KCNJ11,A830010M20RIK
24	1	TRUE	0.00199	3365	187	49	0.262	0.015	TF:M00008_1	tf	114	Factor: Sp1; motif: GGGGCGGGGT; match class: 1	3	KMT2A,PDCD2L,MRPL2,MED25,PLEKHA8,CD164,UBE2B,NFKBIA,PYCRL,YPEL1,TNK2,CRELD2,ESCO1,NT5C2,KCTD3,ATP9A,CCNL2,MAPKAPK5,MAGEE1,ACAD8,DCLK3,FEM1C,HDAC11,ZBTB7A,RAVER2,ALG12,SH3BP4,PHC3,INF2,KMT2C,FN3KRP,ALG1,THAP3,DNM3,ARHGAP12,RGL2,PPP2R2D,COA7,EML5,ZFP112,ZCCHC24,EIF1A,BRD9,EIF4B,KCNC1,WTAP,PHF5A,UBXN1,IER5L
25	1	TRUE	0.0246	5573	187	66	0.353	0.012	TF:M07249	tf	44	Factor: ctcf; motif: CCNCNAGRKGGCRSTN	1	KMT2A,MRPL2,PLEKHA8,FNBP4,PRDM15,PPT2,UBXN6,TNFAIP3,MAP7,SHC3,DAPK1,YPEL1,TNK2,TAF8,MAPK8IP3,ESCO1,CNKSR2,MFSD8,TAF3,KLHL12,CDC25B,CHGB,ATP9A,EVC,D5ERTD579E,MMP17,MAPKAPK5,RASAL1,RNF6,WBP1,PHIP,DCLK3,SIK3,EMID1,HDAC11,TDP2,SH3BP4,ZFYVE28,THOC2,INF2,KMT2C,MLLT6,FN3KRP,MAGI2,LRFN2,APPL1,KATNAL1,RGL2,PPP2R2D,ELMOD1,MSANTD2,ATPAF2,MUC1,ZFP644,ZCCHC24,ABAT,EIF4B,KCNC1,WTAP,GALNT13,D630045J12RIK,UBXN1,CCDC47,IER5L,KCNJ11,PCDHGA5
26	1	TRUE	0.0246	5573	187	66	0.353	0.012	TF:M07249_0	tf	44	Factor: ctcf; motif: CCNCNAGRKGGCRSTN; match class: 0	2	KMT2A,MRPL2,PLEKHA8,FNBP4,PRDM15,PPT2,UBXN6,TNFAIP3,MAP7,SHC3,DAPK1,YPEL1,TNK2,TAF8,MAPK8IP3,ESCO1,CNKSR2,MFSD8,TAF3,KLHL12,CDC25B,CHGB,ATP9A,EVC,D5ERTD579E,MMP17,MAPKAPK5,RASAL1,RNF6,WBP1,PHIP,DCLK3,SIK3,EMID1,HDAC11,TDP2,SH3BP4,ZFYVE28,THOC2,INF2,KMT2C,MLLT6,FN3KRP,MAGI2,LRFN2,APPL1,KATNAL1,RGL2,PPP2R2D,ELMOD1,MSANTD2,ATPAF2,MUC1,ZFP644,ZCCHC24,ABAT,EIF4B,KCNC1,WTAP,GALNT13,D630045J12RIK,UBXN1,CCDC47,IER5L,KCNJ11,PCDHGA5
27	1	TRUE	0.00149	1315	187	26	0.139	0.02	TF:M07249_1	tf	44	Factor: ctcf; motif: CCNCNAGRKGGCRSTN; match class: 1	3	KMT2A,PLEKHA8,SHC3,DAPK1,ESCO1,CNKSR2,ATP9A,RASAL1,PHIP,SIK3,EMID1,HDAC11,SH3BP4,KMT2C,KATNAL1,RGL2,MSANTD2,ATPAF2,EIF4B,KCNC1,WTAP,GALNT13,UBXN1,IER5L,KCNJ11,PCDHGA5
28	1	TRUE	0.000565	9548	187	110	0.588	0.012	TF:M02835	tf	101	Factor: Zic1; motif: NNCCCCCGGGGGGG	1	SCMH1,PXMP4,DPP9,KMT2A,BRAF,PDCD2L,MRPL2,PLEKHA8,GABRA1,NDUFA2,PPT2,PGS1,CD164,TNFAIP3,MAP7,UBE2B,NFKBIA,FUT8,NET1,IPPK,SHC3,DAPK1,FAM49B,PSCA,YPEL1,TNK2,CRELD2,ESCO1,CNKSR2,TAF3,CDC25B,CHGB,STX16,ATP9A,CDA,CCNL2,D5ERTD579E,MMP17,BCL7A,MAPKAPK5,RASAL1,STRA8,WBP1,POLE4,SLC35A2,MAGEE1,TM2D2,PHIP,DCLK3,EXD2,ABTB2,FEM1C,SIK3,NIPSNAP1,INPP5J,ZBTB7A,RAVER2,ALG12,COG5,TDP2,SH3BP4,KCTD1,THOC2,PHC3,INF2,KMT2C,MLLT6,DGKI,ALG1,MAGI2,DNM3,LRFN2,ARHGAP12,KATNAL1,RGL2,ELMOD1,ZBED3,UGGT2,MED26,CKAP4,CTDSPL,LURAP1L,TPRN,HEXIM1,FAM134A,TMEM200A,ZFP644,XRCC1,CHMP3,ZCCHC24,FRY,GSK3A,BRD9,ABAT,EIF4B,KCNC1,WTAP,GALNT13,PHF5A,D630045J12RIK,GBX1,2610044O15RIK8,PCNP,UBXN1,ZHX2,MOCS3,PRDM11,CCDC47,KCNJ11,GALNTL6
29	1	TRUE	0.000565	9548	187	110	0.588	0.012	TF:M02835_0	tf	101	Factor: Zic1; motif: NNCCCCCGGGGGGG; match class: 0	2	SCMH1,PXMP4,DPP9,KMT2A,BRAF,PDCD2L,MRPL2,PLEKHA8,GABRA1,NDUFA2,PPT2,PGS1,CD164,TNFAIP3,MAP7,UBE2B,NFKBIA,FUT8,NET1,IPPK,SHC3,DAPK1,FAM49B,PSCA,YPEL1,TNK2,CRELD2,ESCO1,CNKSR2,TAF3,CDC25B,CHGB,STX16,ATP9A,CDA,CCNL2,D5ERTD579E,MMP17,BCL7A,MAPKAPK5,RASAL1,STRA8,WBP1,POLE4,SLC35A2,MAGEE1,TM2D2,PHIP,DCLK3,EXD2,ABTB2,FEM1C,SIK3,NIPSNAP1,INPP5J,ZBTB7A,RAVER2,ALG12,COG5,TDP2,SH3BP4,KCTD1,THOC2,PHC3,INF2,KMT2C,MLLT6,DGKI,ALG1,MAGI2,DNM3,LRFN2,ARHGAP12,KATNAL1,RGL2,ELMOD1,ZBED3,UGGT2,MED26,CKAP4,CTDSPL,LURAP1L,TPRN,HEXIM1,FAM134A,TMEM200A,ZFP644,XRCC1,CHMP3,ZCCHC24,FRY,GSK3A,BRD9,ABAT,EIF4B,KCNC1,WTAP,GALNT13,PHF5A,D630045J12RIK,GBX1,2610044O15RIK8,PCNP,UBXN1,ZHX2,MOCS3,PRDM11,CCDC47,KCNJ11,GALNTL6
30	1	TRUE	8.97e-05	6621	187	87	0.465	0.013	TF:M02835_1	tf	101	Factor: Zic1; motif: NNCCCCCGGGGGGG; match class: 1	3	SCMH1,DPP9,KMT2A,BRAF,PDCD2L,PLEKHA8,PPT2,CD164,TNFAIP3,MAP7,UBE2B,NFKBIA,FUT8,NET1,IPPK,SHC3,DAPK1,FAM49B,YPEL1,TNK2,CNKSR2,TAF3,CHGB,STX16,ATP9A,CDA,CCNL2,MMP17,BCL7A,MAPKAPK5,RASAL1,STRA8,WBP1,POLE4,MAGEE1,TM2D2,PHIP,DCLK3,EXD2,ABTB2,SIK3,NIPSNAP1,ZBTB7A,RAVER2,TDP2,SH3BP4,KCTD1,THOC2,PHC3,KMT2C,MLLT6,ALG1,MAGI2,DNM3,ARHGAP12,KATNAL1,RGL2,ELMOD1,UGGT2,MED26,CKAP4,CTDSPL,LURAP1L,TPRN,FAM134A,TMEM200A,ZFP644,XRCC1,CHMP3,ZCCHC24,GSK3A,BRD9,ABAT,EIF4B,KCNC1,WTAP,GALNT13,PHF5A,D630045J12RIK,GBX1,2610044O15RIK8,PCNP,UBXN1,MOCS3,PRDM11,KCNJ11,GALNTL6
31	1	TRUE	0.00178	7216	187	87	0.465	0.012	TF:M05494	tf	134	Factor: Egr-2; motif: GCGTGGGCGG	1	SCMH1,IFT20,KMT2A,BRAF,PDCD2L,MED25,PLEKHA8,PRDM15,PPT2,UBXN6,CYB561,CD164,MTFR2,MAP7,GOSR2,NFKBIA,FAM49B,PYCRL,YPEL1,TNK2,MAPK8IP3,ESCO1,NT5C2,CNKSR2,TAF3,KCTD3,ATP9A,SHOX2,CDA,CCNL2,D5ERTD579E,MMP17,MAPKAPK5,RASAL1,PHIP,DCLK3,EXD2,ABTB2,FEM1C,TMEM63C,EMID1,ZBTB7A,RAVER2,TDP2,SH3BP4,KCTD1,ZFYVE28,THOC2,RPS16,INF2,KMT2C,MLLT6,DGKI,ALG1,MTMR12,MAGI2,DNM3,LRFN2,ARHGAP12,RGL2,PPP2R2D,ELMOD1,UGGT2,ATPAF2,CKAP4,CTDSPL,COA7,HEXIM1,FAM134A,TMEM200A,ZFP644,EML5,CHMP3,EIF1A,ABAT,EIF4B,KCNC1,WTAP,GALNT13,PHF5A,D630045J12RIK,GBX1,UBXN1,MOCS3,PRDM11,CCDC47,IER5L
32	1	TRUE	0.00178	7216	187	87	0.465	0.012	TF:M05494_0	tf	134	Factor: Egr-2; motif: GCGTGGGCGG; match class: 0	2	SCMH1,IFT20,KMT2A,BRAF,PDCD2L,MED25,PLEKHA8,PRDM15,PPT2,UBXN6,CYB561,CD164,MTFR2,MAP7,GOSR2,NFKBIA,FAM49B,PYCRL,YPEL1,TNK2,MAPK8IP3,ESCO1,NT5C2,CNKSR2,TAF3,KCTD3,ATP9A,SHOX2,CDA,CCNL2,D5ERTD579E,MMP17,MAPKAPK5,RASAL1,PHIP,DCLK3,EXD2,ABTB2,FEM1C,TMEM63C,EMID1,ZBTB7A,RAVER2,TDP2,SH3BP4,KCTD1,ZFYVE28,THOC2,RPS16,INF2,KMT2C,MLLT6,DGKI,ALG1,MTMR12,MAGI2,DNM3,LRFN2,ARHGAP12,RGL2,PPP2R2D,ELMOD1,UGGT2,ATPAF2,CKAP4,CTDSPL,COA7,HEXIM1,FAM134A,TMEM200A,ZFP644,EML5,CHMP3,EIF1A,ABAT,EIF4B,KCNC1,WTAP,GALNT13,PHF5A,D630045J12RIK,GBX1,UBXN1,MOCS3,PRDM11,CCDC47,IER5L
33	1	TRUE	1.93e-05	7525	187	98	0.524	0.013	TF:M02036	tf	6	Factor: WT1; motif: CGCCCCCNCN	1	SCMH1,IFT20,KMT2A,BRAF,MRPL2,CAR11,NOSIP,PLEKHA8,PRDM15,SLC35B4,CD164,MAP7,UBE2B,GOSR2,NFKBIA,FUT8,IPPK,DAPK1,PDE8B,FAM49B,YPEL1,TNK2,CRELD2,ESCO1,NT5C2,CNKSR2,MFSD8,TAF3,KLHL12,CHGB,ATP9A,SHOX2,CCNL2,D5ERTD579E,MMP17,RASAL1,RNF6,STRA8,POLE4,SLC35A2,SLC38A5,ACAD8,PHIP,DCLK3,FEM1C,SIK3,TMEM63C,EMID1,HDAC11,ZBTB7A,RAVER2,ALG12,SH3BP4,KCTD1,ZFYVE28,THOC2,RPS16,PHC3,INF2,KMT2C,FAU,MLLT6,ALG1,THAP3,DNM3,APPL1,ARHGAP12,RGL2,PPP2R2D,ELMOD1,ZBED3,UGGT2,MSANTD2,ATPAF2,MUC1,MED26,CTDSPL,FAM134A,TMEM200A,EML5,CHMP3,ZCCHC24,FRY,GSK3A,ABAT,EIF4B,WTAP,GALNT13,CYS1,D630045J12RIK,GBX1,MOCS3,PRDM11,CCDC47,RAB42,IER5L,KCNJ11,A830010M20RIK
34	1	TRUE	1.93e-05	7525	187	98	0.524	0.013	TF:M02036_0	tf	6	Factor: WT1; motif: CGCCCCCNCN; match class: 0	2	SCMH1,IFT20,KMT2A,BRAF,MRPL2,CAR11,NOSIP,PLEKHA8,PRDM15,SLC35B4,CD164,MAP7,UBE2B,GOSR2,NFKBIA,FUT8,IPPK,DAPK1,PDE8B,FAM49B,YPEL1,TNK2,CRELD2,ESCO1,NT5C2,CNKSR2,MFSD8,TAF3,KLHL12,CHGB,ATP9A,SHOX2,CCNL2,D5ERTD579E,MMP17,RASAL1,RNF6,STRA8,POLE4,SLC35A2,SLC38A5,ACAD8,PHIP,DCLK3,FEM1C,SIK3,TMEM63C,EMID1,HDAC11,ZBTB7A,RAVER2,ALG12,SH3BP4,KCTD1,ZFYVE28,THOC2,RPS16,PHC3,INF2,KMT2C,FAU,MLLT6,ALG1,THAP3,DNM3,APPL1,ARHGAP12,RGL2,PPP2R2D,ELMOD1,ZBED3,UGGT2,MSANTD2,ATPAF2,MUC1,MED26,CTDSPL,FAM134A,TMEM200A,EML5,CHMP3,ZCCHC24,FRY,GSK3A,ABAT,EIF4B,WTAP,GALNT13,CYS1,D630045J12RIK,GBX1,MOCS3,PRDM11,CCDC47,RAB42,IER5L,KCNJ11,A830010M20RIK
35	1	TRUE	0.042	1998	187	29	0.155	0.015	TF:M02786	tf	106	Factor: Plagl1; motif: NNNGGGGSSCCCCNNN	1	KMT2A,GABRA1,CD164,MAP7,GOSR2,CRELD2,NT5C2,TAF3,CHGB,MMP17,BCL7A,RASAL1,TM2D2,SIK3,EMID1,ALG12,C1QC,MLLT6,LRFN2,MUC1,CKAP4,TMEM200A,XRCC1,ZCCHC24,GSK3A,CYS1,D630045J12RIK,ZHX2,IER5L
36	1	TRUE	0.042	1998	187	29	0.155	0.015	TF:M02786_0	tf	106	Factor: Plagl1; motif: NNNGGGGSSCCCCNNN; match class: 0	2	KMT2A,GABRA1,CD164,MAP7,GOSR2,CRELD2,NT5C2,TAF3,CHGB,MMP17,BCL7A,RASAL1,TM2D2,SIK3,EMID1,ALG12,C1QC,MLLT6,LRFN2,MUC1,CKAP4,TMEM200A,XRCC1,ZCCHC24,GSK3A,CYS1,D630045J12RIK,ZHX2,IER5L
37	1	TRUE	0.0209	1793	187	28	0.15	0.016	TF:M02786_1	tf	106	Factor: Plagl1; motif: NNNGGGGSSCCCCNNN; match class: 1	3	KMT2A,GABRA1,CD164,MAP7,GOSR2,CRELD2,NT5C2,TAF3,CHGB,MMP17,BCL7A,RASAL1,TM2D2,SIK3,EMID1,ALG12,MLLT6,LRFN2,MUC1,CKAP4,TMEM200A,XRCC1,ZCCHC24,GSK3A,CYS1,D630045J12RIK,ZHX2,IER5L
