query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
25	1	TRUE	0.0279	2	529	2	0.004	1	GO:0043402	BP	104	glucocorticoid mediated signaling pathway	3	CREBRF,AKAP13
26	1	TRUE	0.0279	2	529	2	0.004	1	GO:1900169	BP	104	regulation of glucocorticoid mediated signaling pathway	4	CREBRF,AKAP13
27	1	TRUE	0.00112	9730	529	309	0.584	0.032	GO:0065007	BP	3	biological regulation	1	TFE3,CLEC2G,ACVR1B,HNRNPD,GM2A,KRIT1,POLR3D,CALM1,FBXO9,UBE2C,BCAP31,TGFB1,HDGFRP2,CDK12,SRI,CRHR2,CALB2,CACNA1B,PTPN6,CLCN3,TMED4,APBA3,SYT5,NDRG1,UBQLN1,FCER2A,NR2C1,CBFA2T3,PFDN2,RNF114,RBM14,NFIB,PGAM1,CLIP3,DEDD,BLK,TAB2,EPS8,SLPI,SUZ12,SERINC3,SLC12A5,TROVE2,ABI3,MAPT,CTDNEP1,AATF,ZBTB4,ALOX15,MAP1S,DDX39B,GIPC1,SMPD2,UBE2D1,DCN,POC1B,CAND1,TBC1D15,HMG20B,HINT1,FSTL3,RUFY1,PTTG1,GABRG2,DYNLL2,SHMT1,SMC6,APOB,TXNDC17,SLIRP,ZFP36L1,PRL,HIVEP1,SPIN1,CCNH,GKAP1,RAD17,AGGF1,HTR1A,ECD,PSMC6,CAPN7,DNAJC15,EPHX2,FBXL3,JPH4,TRIO,PPARA,PDXP,PARVB,CLDN1,FGD4,IQCB1,CHODL,CXADR,RCAN1,SOD1,UBE2J2,SLC17A9,SLC25A27,HSP90AB1,CPNE5,SMCHD1,LBH,MSH2,SOS1,TMEM173,AFG3L2,OSBP,TJP2,UHRF2,ARL2,GFRA1,MOB2,SAT1,CD63,CBX8,PODXL,SHISA5,TYMS,ITGB1,CPLX2,TERF1,PTP4A1,TRIP12,SERPINE2,RGS2,DCAF6,RGS5,PIP4K2A,HSPA5,NMI,HIPK3,CD82,ITPKA,BMP2,AURKA,CHRNA4,DDX20,RAP1GDS1,CTH,GTF2B,CNTFR,SH3GL2,SGIP1,DYRK2,SRSF10,NUB1,UBE4B,PSMD9,ANKLE2,ERP29,PDAP1,WASF3,MEDAG,TFR2,CYP3A13,MCM7,DYNC1I1,CALD1,KDM5A,AEBP2,ING4,CHRNA7,CRTC3,EED,SMG1,DISP1,BCAT2,LAMTOR1,CTTN,MORF4L2,PLP1,ANGPT2,ARHGEF7,ANK1,PCM1,IST1,PGR,CMTM3,APLP2,FEZ1,POLR2M,ADAMTS7,ZIC1,PTH1R,UBA5,ABLIM3,HSF4,ATP6V0B,ARHGAP44,SPECC1L,ANGPTL1,PDS5B,JDP2,PARP14,SSH3,LRRN1,MAP4K5,TMEM127,PIP5K1C,TBR1,BRSK1,IBTK,EXOC1,TSSC1,TCAF1,C1QC,RAB8B,ZFP113,APBB1,DMXL1,ZMAT4,CISD1,CKAP2,CPE,PHF2,HOXA5,SGSM2,SV2A,MESDC2,AKAP12,ZKSCAN16,DEGS1,A230050P20RIK,CIZ1,CDK5RAP2,NPHP4,PREX1,ZMYND8,MCPH1,CLSTN1,LATS1,ZBTB38,DOK4,ZMYND15,ZFP598,CDC42EP4,RNPEP,DMGDH,UGGT2,CMKLR1,PELO,FAM83G,MAP3K9,SMG7,HECW2,NCMAP,2900011O08RIK,TNIP3,PROP1,ZFP36,RTN4RL1,INSM2,PNOC,PPP1R2,BEX4,HES5,ARID4A,CREBRF,LINGO1,LRRC4C,TAF7,NLGN2,MAP1B,NRD1,ADNP2,NTRK2,FTO,DENND1B,CNGB3,JMJD6,SLC44A2,ZFP53,CAMK2B,USF2,SPOCK2,TMOD3,FXYD2,ACTG2,CHST8,EXOSC5,TAOK3,RPS17,MYT1L,MORF4L1,ZFP706,ING2,FKBP15,AKAP13,RDH11,ZBTB16,PRKAG1,SARS,CLK2,RDH16,SAFB,PTGDR,GDF2,CEP76,NTF5,ZFP628,UBE2N,SELT,CCR5,CBX6,PCP4,NUP62,GDF1
28	1	TRUE	0.000371	2749	529	112	0.212	0.041	GO:0065008	BP	3	regulation of biological quality	2	ACVR1B,HNRNPD,GM2A,KRIT1,CALM1,UBE2C,BCAP31,TGFB1,SRI,CALB2,CACNA1B,PTPN6,CLCN3,SYT5,BLK,EPS8,SLC12A5,MAPT,ALOX15,GIPC1,DCN,POC1B,SHMT1,SMC6,APOB,ZFP36L1,CCNH,HTR1A,EPHX2,FBXL3,JPH4,PPARA,PDXP,PARVB,CLDN1,IQCB1,CXADR,SOD1,SLC25A27,HSP90AB1,LBH,SOS1,AFG3L2,TJP2,ARL2,CPLX2,TERF1,SERPINE2,RGS2,HSPA5,ITPKA,BMP2,AURKA,CHRNA4,RAP1GDS1,PSMD9,WASF3,TFR2,CHRNA7,CRTC3,SMG1,BCAT2,LAMTOR1,CTTN,ARHGEF7,ANK1,IST1,APLP2,POLR2M,PTH1R,ATP6V0B,ARHGAP44,SPECC1L,SSH3,LRRN1,PIP5K1C,BRSK1,IBTK,APBB1,DMXL1,CPE,HOXA5,SV2A,MESDC2,CIZ1,NPHP4,CLSTN1,LATS1,CDC42EP4,RNPEP,DMGDH,SMG7,ZFP36,ARID4A,NLGN2,MAP1B,NTRK2,FTO,CNGB3,JMJD6,CAMK2B,USF2,TMOD3,CHST8,RPS17,RDH11,RDH16,SAFB,PTGDR,GDF2,SELT,CCR5
29	1	TRUE	0.0137	9226	529	287	0.543	0.031	GO:0050789	BP	3	regulation of biological process	2	TFE3,CLEC2G,ACVR1B,HNRNPD,KRIT1,POLR3D,CALM1,FBXO9,UBE2C,BCAP31,TGFB1,HDGFRP2,CDK12,SRI,CRHR2,CACNA1B,PTPN6,CLCN3,TMED4,APBA3,SYT5,NDRG1,UBQLN1,FCER2A,NR2C1,CBFA2T3,PFDN2,RNF114,RBM14,NFIB,PGAM1,CLIP3,DEDD,BLK,TAB2,EPS8,SLPI,SUZ12,SERINC3,TROVE2,ABI3,MAPT,CTDNEP1,AATF,ZBTB4,ALOX15,MAP1S,DDX39B,GIPC1,SMPD2,UBE2D1,DCN,CAND1,TBC1D15,HMG20B,HINT1,FSTL3,RUFY1,PTTG1,GABRG2,SHMT1,SMC6,APOB,TXNDC17,SLIRP,ZFP36L1,PRL,HIVEP1,SPIN1,CCNH,GKAP1,RAD17,AGGF1,HTR1A,ECD,PSMC6,CAPN7,DNAJC15,EPHX2,FBXL3,JPH4,TRIO,PPARA,PDXP,PARVB,FGD4,IQCB1,CHODL,CXADR,RCAN1,SOD1,UBE2J2,SLC17A9,HSP90AB1,CPNE5,SMCHD1,LBH,MSH2,SOS1,TMEM173,AFG3L2,OSBP,TJP2,UHRF2,ARL2,GFRA1,MOB2,SAT1,CD63,CBX8,PODXL,SHISA5,TYMS,ITGB1,CPLX2,TERF1,PTP4A1,TRIP12,SERPINE2,RGS2,DCAF6,RGS5,PIP4K2A,HSPA5,NMI,HIPK3,CD82,ITPKA,BMP2,AURKA,CHRNA4,DDX20,RAP1GDS1,CTH,GTF2B,CNTFR,SH3GL2,SGIP1,DYRK2,SRSF10,NUB1,UBE4B,PSMD9,ANKLE2,ERP29,PDAP1,WASF3,MEDAG,TFR2,CYP3A13,MCM7,CALD1,KDM5A,AEBP2,ING4,CHRNA7,CRTC3,EED,SMG1,DISP1,LAMTOR1,CTTN,MORF4L2,PLP1,ANGPT2,ARHGEF7,PCM1,IST1,PGR,CMTM3,APLP2,FEZ1,ADAMTS7,ZIC1,PTH1R,UBA5,ABLIM3,HSF4,ARHGAP44,SPECC1L,ANGPTL1,PDS5B,JDP2,PARP14,SSH3,LRRN1,MAP4K5,TMEM127,TBR1,BRSK1,IBTK,EXOC1,TSSC1,TCAF1,C1QC,RAB8B,ZFP113,APBB1,ZMAT4,CISD1,CKAP2,CPE,PHF2,HOXA5,SGSM2,MESDC2,AKAP12,ZKSCAN16,DEGS1,A230050P20RIK,CIZ1,CDK5RAP2,NPHP4,PREX1,ZMYND8,MCPH1,CLSTN1,LATS1,ZBTB38,DOK4,ZMYND15,ZFP598,CDC42EP4,UGGT2,CMKLR1,PELO,FAM83G,MAP3K9,SMG7,HECW2,NCMAP,2900011O08RIK,TNIP3,PROP1,ZFP36,RTN4RL1,INSM2,PNOC,PPP1R2,BEX4,HES5,ARID4A,CREBRF,LINGO1,LRRC4C,TAF7,NLGN2,MAP1B,NRD1,ADNP2,NTRK2,FTO,DENND1B,JMJD6,SLC44A2,ZFP53,CAMK2B,USF2,SPOCK2,TMOD3,FXYD2,ACTG2,EXOSC5,TAOK3,MYT1L,MORF4L1,ZFP706,ING2,FKBP15,AKAP13,RDH11,ZBTB16,PRKAG1,SARS,CLK2,SAFB,GDF2,CEP76,NTF5,ZFP628,UBE2N,SELT,CCR5,CBX6,PCP4,NUP62,GDF1
30	1	TRUE	0.000345	4700	529	172	0.325	0.037	GO:0048518	BP	3	positive regulation of biological process	3	TFE3,ACVR1B,HNRNPD,POLR3D,CALM1,UBE2C,BCAP31,TGFB1,HDGFRP2,CDK12,SRI,CRHR2,PTPN6,CLCN3,TMED4,UBQLN1,FCER2A,NR2C1,CBFA2T3,PFDN2,RNF114,RBM14,NFIB,CLIP3,BLK,TAB2,SUZ12,SERINC3,MAPT,CTDNEP1,AATF,ALOX15,DDX39B,GIPC1,SMPD2,UBE2D1,DCN,CAND1,HMG20B,HINT1,FSTL3,SMC6,APOB,ZFP36L1,PRL,SPIN1,CCNH,AGGF1,ECD,PSMC6,CAPN7,EPHX2,PPARA,PDXP,FGD4,CXADR,SOD1,UBE2J2,SLC17A9,HSP90AB1,CPNE5,LBH,MSH2,SOS1,TMEM173,OSBP,UHRF2,ARL2,MOB2,CD63,PODXL,SHISA5,ITGB1,TERF1,PTP4A1,SERPINE2,RGS2,DCAF6,PIP4K2A,HSPA5,NMI,ITPKA,BMP2,AURKA,DDX20,CTH,GTF2B,CNTFR,SGIP1,DYRK2,NUB1,PSMD9,ANKLE2,ERP29,WASF3,MEDAG,TFR2,CYP3A13,KDM5A,ING4,CHRNA7,CRTC3,EED,DISP1,LAMTOR1,CTTN,PLP1,ARHGEF7,PCM1,IST1,PGR,CMTM3,ZIC1,PTH1R,ABLIM3,HSF4,JDP2,PARP14,LRRN1,TBR1,EXOC1,TSSC1,TCAF1,APBB1,CKAP2,PHF2,HOXA5,MESDC2,AKAP12,DEGS1,CIZ1,CDK5RAP2,NPHP4,PREX1,CLSTN1,LATS1,CDC42EP4,CMKLR1,PELO,MAP3K9,NCMAP,TNIP3,PROP1,ZFP36,HES5,ARID4A,CREBRF,TAF7,NLGN2,MAP1B,NRD1,ADNP2,NTRK2,DENND1B,SLC44A2,CAMK2B,USF2,SPOCK2,TMOD3,ACTG2,TAOK3,ING2,AKAP13,ZBTB16,PRKAG1,SAFB,GDF2,UBE2N,SELT,PCP4,NUP62,GDF1
31	1	TRUE	0.0333	1275	529	53	0.1	0.042	GO:0023056	BP	3	positive regulation of signaling	4	ACVR1B,BCAP31,TGFB1,SRI,CRHR2,PTPN6,TMED4,NR2C1,BLK,SERINC3,CTDNEP1,ALOX15,GIPC1,DCN,HINT1,PRL,SPIN1,FGD4,SOD1,HSP90AB1,SOS1,CD63,SHISA5,SERPINE2,BMP2,CTH,PSMD9,ERP29,TFR2,CHRNA7,DISP1,LAMTOR1,ARHGEF7,CMTM3,PARP14,AKAP12,CLSTN1,PELO,MAP3K9,HES5,CREBRF,NLGN2,NTRK2,SLC44A2,CAMK2B,TAOK3,ING2,AKAP13,GDF2,UBE2N,SELT,NUP62,GDF1
32	1	TRUE	2.35e-06	4914	529	190	0.359	0.039	GO:0071840	BP	3	cellular component organization or biogenesis	1	ACVR1B,HNRNPD,TUBGCP3,RRP15,UBE2C,TGFB1,HDGFRP2,PTPN6,CLCN3,SYT5,NDRG1,UBQLN1,PFDN2,RBM14,IFT22,NFIB,CLIP3,EPS8,SUZ12,SLC12A5,TROVE2,MAPT,CTDNEP1,AATF,ALOX15,MAP1S,DDX39B,DCN,POC1B,CAND1,TBC1D15,HMG20B,RUFY1,PTTG1,DYNLL2,SHMT1,SMC6,APOB,PRPF8,LYZL6,SLIRP,SPIN1,KIF2A,PSMC6,DNAJC15,CMA1,ADSL,PDXP,PARVB,CLDN1,FGD4,IQCB1,CHODL,CXADR,SOD1,PCDHGC4,UBE2J2,SLC17A9,HSP90AB1,CPNE5,MSH2,SOS1,AFG3L2,UHRF2,ARL2,MOB2,CD63,FSCN2,TUBGCP2,TK1,CBX8,PODXL,RPL14,ITGB1,TERF1,TMEM70,TRIP12,SERPINE2,CDC42BPA,PIP4K2A,ITPKA,AURKA,NDUFB5,DDX20,COL11A1,CTH,GTF2B,SH3GL2,SGIP1,SRSF10,UBE4B,DR1,PSMD9,ANKLE2,WASF3,TFR2,MCM7,KDM5A,ING4,CHRNA7,EED,SMG1,LAMTOR1,NDUFAB1,OAT,CTTN,MORF4L2,PLP1,ARHGEF7,PCM1,IST1,NIP7,TMEM170,APLP2,FEZ1,ABLIM3,HSF4,ARHGAP44,SPECC1L,PDS5B,JDP2,WDR5B,SSH3,LRRN1,TMEM127,PIP5K1C,TBR1,BRSK1,NDUFA3,DYNC1LI2,CEP19,RAB8B,APBB1,DMXL1,RPS16,CKAP2,PHF2,SGSM2,MESDC2,CDK5RAP2,SGCZ,NPHP4,PREX1,CORO7,ZMYND8,MCPH1,CLSTN1,LATS1,LONP1,CDC42EP4,PELO,SMG7,HECW2,NCMAP,2900011O08RIK,RTN4RL1,HES5,ARID4A,LINGO1,LRRC4C,TAF7,NLGN2,MAP1B,MSL1,ADNP2,NTRK2,CPSF6,JMJD6,CAMK2B,MDN1,SPOCK2,PANX2,TMOD3,KCNC1,EXOSC5,RPS17,MORF4L1,L7RN6,ING2,AKAP13,RPS28,CAMKMT,GDF2,CEP76,NTF5,UBE2N,PDZD7,TOMM5,PCDHGC5,NUP62
33	1	TRUE	0.0265	2243	529	85	0.161	0.038	GO:0044085	BP	3	cellular component biogenesis	2	TUBGCP3,RRP15,UBE2C,TGFB1,UBQLN1,RBM14,CLIP3,EPS8,TROVE2,MAPT,AATF,ALOX15,DDX39B,POC1B,CAND1,DYNLL2,SHMT1,PRPF8,KIF2A,PSMC6,DNAJC15,ADSL,PDXP,PARVB,CLDN1,FGD4,IQCB1,HSP90AB1,ARL2,FSCN2,TUBGCP2,TK1,PODXL,RPL14,ITGB1,TERF1,TMEM70,PIP4K2A,AURKA,NDUFB5,DDX20,CTH,GTF2B,SRSF10,PSMD9,WASF3,NDUFAB1,OAT,CTTN,ARHGEF7,PCM1,NIP7,TMEM170,FEZ1,ABLIM3,HSF4,WDR5B,SSH3,LRRN1,NDUFA3,CEP19,DMXL1,RPS16,CDK5RAP2,NPHP4,CORO7,CLSTN1,LATS1,LONP1,CDC42EP4,NCMAP,TAF7,NLGN2,NTRK2,CPSF6,MDN1,PANX2,TMOD3,KCNC1,EXOSC5,RPS17,AKAP13,RPS28,CEP76,NUP62
34	1	TRUE	0.001	4796	529	172	0.325	0.036	GO:0032502	BP	3	developmental process	1	TFE3,CLEC2G,ACVR1B,KRIT1,FBXO9,TGFB1,CDK12,CRHR2,SNRNP200,PTPN6,CLCN3,APBA3,NDRG1,CBFA2T3,HAPLN4,NFIB,CLIP3,DEDD,GIP,BLK,TAB2,EPS8,SUZ12,SLC12A5,TROVE2,MAPT,CTDNEP1,AATF,UNC45B,ALOX15,MAP1S,DCN,CAND1,HMG20B,FSTL3,ACSL6,GABRG2,SMC6,APOB,BCAP29,SLIRP,ZFP36L1,UNC79,PRL,AGGF1,TRIO,PPARA,PARVB,CLDN1,IQCB1,CHODL,CXADR,RCAN1,SOD1,HSP90AB1,CPNE5,SMCHD1,LBH,MSH2,SOS1,AFG3L2,TJP2,UHRF2,GFRA1,MOB2,CD63,FSCN2,PODXL,ITGB1,TRIP12,SERPINE2,RGS2,PIP4K2A,HSPA5,ITPKA,BMP2,AURKA,DDX20,COL11A1,CTH,CNTFR,GBA2,SH3GL2,UBE4B,ANKLE2,WASF3,MEDAG,CHRNA7,DPF1,EED,DISP1,CTTN,PLP1,ANGPT2,ARHGEF7,ANK1,PCM1,IST1,PGR,APLP2,FEZ1,OOEP,ADAMTS7,ZIC1,PTH1R,HSF4,ARHGAP44,SPECC1L,JDP2,SSH3,LRRN1,PIP5K1C,TBR1,BRSK1,C1QC,APBB1,CPE,HSPB2,HOXA5,OSTM1,MESDC2,CDK5RAP2,SGCZ,NPHP4,PREX1,MCPH1,CLSTN1,LATS1,DOK4,ZMYND15,CDC42EP4,CMKLR1,PELO,NCMAP,2900011O08RIK,PROP1,ZFP36,RTN4RL1,HES5,ARID4A,LINGO1,GAL3ST1,LRRC4C,NLGN2,MAP1B,ADNP2,NTRK2,FTO,JMJD6,CAMK2B,USF2,TMOD3,ACTG2,TAOK3,MYT1L,ZFP706,L7RN6,ING2,KIF1B,AKAP13,ZBTB16,SARS,PTGDR,GDF2,NTF5,PDZD7,SELT,PCP4,PCDHGA9,PCDHGC5,NUP62,GDF1
35	1	TRUE	0.0265	4482	529	152	0.287	0.034	GO:0048856	BP	3	anatomical structure development	2	TFE3,CLEC2G,ACVR1B,KRIT1,TGFB1,CRHR2,PTPN6,APBA3,NDRG1,CBFA2T3,HAPLN4,NFIB,DEDD,GIP,TAB2,EPS8,SLC12A5,TROVE2,MAPT,CTDNEP1,AATF,UNC45B,ALOX15,MAP1S,DCN,HMG20B,FSTL3,ACSL6,GABRG2,APOB,SLIRP,ZFP36L1,PRL,AGGF1,PPARA,PARVB,CLDN1,IQCB1,CHODL,CXADR,RCAN1,SOD1,HSP90AB1,CPNE5,SMCHD1,LBH,MSH2,SOS1,AFG3L2,TJP2,GFRA1,MOB2,FSCN2,PODXL,ITGB1,TRIP12,SERPINE2,PIP4K2A,HSPA5,ITPKA,BMP2,AURKA,DDX20,COL11A1,CTH,CNTFR,GBA2,SH3GL2,UBE4B,ANKLE2,WASF3,CHRNA7,DPF1,EED,DISP1,CTTN,PLP1,ANGPT2,ARHGEF7,ANK1,PCM1,IST1,PGR,APLP2,FEZ1,OOEP,ADAMTS7,ZIC1,PTH1R,HSF4,ARHGAP44,SPECC1L,SSH3,LRRN1,PIP5K1C,TBR1,BRSK1,C1QC,APBB1,CPE,HSPB2,HOXA5,OSTM1,MESDC2,CDK5RAP2,SGCZ,NPHP4,PREX1,MCPH1,CLSTN1,LATS1,DOK4,ZMYND15,CDC42EP4,PELO,NCMAP,2900011O08RIK,PROP1,ZFP36,RTN4RL1,HES5,ARID4A,LINGO1,GAL3ST1,LRRC4C,NLGN2,MAP1B,ADNP2,NTRK2,FTO,JMJD6,CAMK2B,USF2,TMOD3,ACTG2,TAOK3,MYT1L,L7RN6,ING2,KIF1B,AKAP13,ZBTB16,SARS,PTGDR,GDF2,NTF5,PDZD7,SELT,PCP4,PCDHGA9,PCDHGC5,GDF1
