query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
26	1	TRUE	0.0304	9	272	3	0.011	0.333	GO:0031404	MF	21	chloride ion binding	1	AMY2A3,AMY2A2,AMY2A4
27	1	TRUE	0.0233	6	272	3	0.011	0.5	GO:0016160	MF	7	amylase activity	1	AMY2A3,AMY2A2,AMY2A4
28	1	TRUE	0.0157	5	272	3	0.011	0.6	GO:0004556	MF	7	alpha-amylase activity	2	AMY2A3,AMY2A2,AMY2A4
29	1	TRUE	0.0252	2	7	1	0.143	0.5	CORUM:6776	cor	9	Igfn1-Ky-Flnc complex	1	IGFN1
30	1	TRUE	0.0252	2	7	1	0.143	0.5	CORUM:511	cor	25	TFIID subcomplex, testis-specific	1	TAF7L
31	1	TRUE	0.0252	2	7	1	0.143	0.5	CORUM:3741	cor	13	Slp5-Rab27A complex	1	SYTL5
32	1	TRUE	0.0252	2	7	1	0.143	0.5	CORUM:499	cor	31	Ryk-Wny1 complex	1	WNT1
33	1	TRUE	0.0252	2	7	1	0.143	0.5	CORUM:510	cor	27	TFIID subcomplex, testis-specific	1	TAF7L
34	1	TRUE	0.0252	1	7	1	0.143	1	CORUM:154	cor	18	Src1-Ep300-Crebbp complex	1	NCOA1
35	1	TRUE	0.0468	5	7	1	0.143	0.2	CORUM:1423	cor	23	L-periaxin-Drp2 complex	1	DRP2
36	1	TRUE	0.0323	3	7	1	0.143	0.333	CORUM:498	cor	30	Ryk-Wny1-Fzd8 complex	1	WNT1
37	1	TRUE	0.0353	708	268	23	0.086	0.032	MI:mmu-let-7a*	mi	14	MI:mmu-let-7a*	1	CMAH,PREP,MRS2,DDX46,EPC1,PCGF5,VLDLR,GRIN2B,ADGRB3,ASPM,MED13,ZCCHC11,HELQ,RSRP1,ARID4B,ZFP704,AQR,DSTYK,TRIM39,CCER1,MPP3,OLFR1418,9930111J21RIK2
38	1	TRUE	0.0243	656	268	23	0.086	0.035	MI:hsa-miR-373	mi	29	MI:hsa-miR-373	1	IL17RA,MED13L,NCOA1,EPC1,IWS1,VLDLR,CDHR5,SDCCAG8,XRN1,GAB3,MGA,CD226,DGKH,ATF7IP2,AQR,TCF20,PQLC3,ARID4A,DCC,CEP152,PROK1,AU022751,RC3H2
39	1	TRUE	0.0243	580	268	21	0.078	0.036	MI:hsa-miR-372	mi	8	MI:hsa-miR-372	1	IL17RA,TAF7L,TAOK1,CYFIP2,NCOA1,EPC1,IWS1,VLDLR,CDHR5,SDCCAG8,XRN1,GAB3,MGA,CD226,DGKH,ATF7IP2,TCF20,ARID4A,ZFP174,CEP152,AU022751
40	1	TRUE	0.0353	716	268	23	0.086	0.032	MI:mmu-miR-302d	mi	19	MI:mmu-miR-302d	1	MED13L,NCOA1,5530401A14RIK,EPC1,VLDLR,CDHR5,KLHL7,XRN1,GAB3,MGA,CD226,DGKH,PDE4DIP,ATF7IP2,ZFP704,ADAM22,TCF20,ARID4A,DCC,LIN28B,CEP152,AU022751,RC3H2
41	1	TRUE	0.0243	674	268	23	0.086	0.034	MI:hsa-miR-617	mi	11	MI:hsa-miR-617	1	DRP2,MKL2,1700093K21RIK,LYZL6,NSD1,SLC35F4,EPC1,NAE1,FOCAD,UBN2,MRAP,TLR8,FAM160A2,KRTAP1-5,THEMIS,CEP70,KSR2,STAT4,LIN28B,CEP152,AU022751,FAT3,OLFR628
42	1	TRUE	0.00457	16163	297	262	0.882	0.016	TF:M07270_1	tf	16	Factor: TEF-3; motif: GNTATTTTT; match class: 1	1	ITGB2L,DRP2,VPREB3,MCM3AP,IL17RA,AP1M2,ZFP324,HIPK1,MKL2,TAF7L,SPACA7,NANOG,ANAPC1,KCNQ2,CR1L,CMAH,TAOK1,MED13L,LYST,PREP,CCAR1,1700093K21RIK,CYFIP2,ABCA8B,LYZL6,TTC8,UNC79,TECPR2,MTR,MRS2,DDX46,MTERF3,CCDC127,KAT6B,SLC35F4,ESCO2,XPO7,NIPBL,OSR2,SLC38A4,TMEM30C,ARL13B,BRWD1,WNT1,SCN8A,CCL25,AKAP8,EPC1,IWS1,TNF,JAKMIP2,PCGF5,PPP6R3,PDE6C,LCOR,SNTG1,IL18RAP,IL1RL1,CCL20,SDCCAG8,DNAJC1,TRPM7,PAG1,RALGAPB,TTC14,NBEA,HAO2,ASH1L,DCLK2,LRRC7,MMP16,INVS,2610528J11RIK,EQTN,H6PD,KLHL7,KMT2E,5730480H06RIK,PLB1,GUF1,CXCL3,VPS33A,OAS1B,ANKRD61,MTUS2,N4BP2L2,OLR1,CCDC77,KDM5A,GRIN2B,DENND5B,SIPA1L3,CYP2R1,ASB12,KLHL36,NAE1,ICAM5,SLTM,DPP8,XRN1,ATP2C1,HEMK1,CCDC88A,D430042O09RIK,GAB3,SCAF11,ADGRB3,MGA,ASPM,CD226,INO80,OGT,MED13,KCNH5,ZCCHC11,DGKH,B3GALT1,UNC13A,COG3,HELQ,TPBG,UVRAG,CDCP1,TMPRSS11B,PKNOX2,DOCK4,AP5M1,RSRP1,BBS7,KDM6A,INTS7,THOC2,RAPGEF6,SBNO1,TBC1D32,PDE4DIP,CEP44,PDZK1,FOCAD,UBN2,GMEB2,WDR26,GABPB2,ASCC3,ATF7IP2,SVS1,ARID4B,MTMR7,MYO9A,ZFP704,UFL1,AQR,MTERF1A,TLR8,ZFP609,ADAM22,INO80D,TET2,GUCY1A2,KLF8,NCAPG2,DSTYK,KDM5B,TREM1,PBRM1,KRBA1,FAM160A2,SETD2,TRIM39,PCDHB10,PQLC3,LRTM1,BC107364,IRGM1,BC053393,MARS2,CCER1,ZFP445,TET1,KRTAP1-5,ZFP235,AKAP10,ARID4A,MUC6,EXD1,HMGB4,THEMIS,SLC36A3,BDP1,TNFSF15,GFOD1,KCTD16,IGFN1,ZFP112,NUP107,SENP7,ADGRG4,ERCC6,SYTL5,MS4A5,ZFP869,ZFP174,ZFP457,TIMD4,CEP70,OLFR315,SCN3A,ZFP329,OLFR25,SAMD12,OLFR58,REG1,DCC,OLFR1418,CTNNA3,CSMD1,4921509C19RIK,KSR2,STAT4,ZFP26,3300002I08RIK,LIN28B,KLK1,NR6A1,2410137M14RIK,ANKDD1A,OAS1G,USF3,D430041D05RIK,CEP152,9930111J21RIK2,PROK1,RASAL2,LACTBL1,CCNB1IP1,APOL7E,AU022751,TRIM68,OBOX5,GM10696,GM15319,FAT3,ZFP950,2410141K09RIK,PAK6,RC3H2,CEACAM15,GM14322,D130040H23RIK,RHOX4C,GM15922,GM14226,SHPRH,VMN2R109,AMY2A3,ZFP799,GM10413,GM3250,OLFR628,AMY2A2,AMY2A4,GBP5
43	1	TRUE	0.00291	14032	297	238	0.801	0.017	TF:M03548_0	tf	24	Factor: FOXL2; motif: TWAKACWAMTTT; match class: 0	1	ITGB2L,MCM3AP,IL17RA,ZFP324,HIPK1,MKL2,TAF7L,NANOG,ANAPC1,KCNQ2,CR1L,CMAH,TAOK1,LYST,PREP,CCAR1,1700093K21RIK,NCOA1,LYZL6,UNC79,TECPR2,MTR,MRS2,DDX46,MTERF3,CCDC127,POC5,JMY,KAT6B,ESCO2,XPO7,NIPBL,OSR2,ZFAT,ZC3H7B,SLC38A4,TMEM30C,ARL13B,BRWD1,WNT1,CCL25,AKAP8,EPC1,IWS1,JAKMIP2,PCGF5,VLDLR,PDE6C,LCOR,CDHR5,IL18RAP,IL1RL1,CCL20,SDCCAG8,DNAJC1,TRPM7,PAG1,RALGAPB,TTC14,TNIK,NBEA,HAO2,ASH1L,DCLK2,MMP16,INVS,EQTN,TNFRSF9,H6PD,KLHL7,KMT2E,5730480H06RIK,PLB1,GUF1,CXCL3,OAS1B,ANKRD61,MTUS2,N4BP2L2,OLR1,CCDC77,KDM5A,GRIN2B,DENND5B,SIPA1L3,CYP2R1,ASB12,NAE1,SLTM,DPP8,XRN1,ATP2C1,CCDC88A,D430042O09RIK,GAB3,SCAF11,MAPKBP1,MGA,ASPM,CD226,INO80,OGT,MED13,KCNH5,DGKH,B3GALT1,UNC13A,COG3,HELQ,UVRAG,TMPRSS11B,DOCK4,FSTL4,AP5M1,BBS7,KDM6A,INTS7,THOC2,RAPGEF6,SBNO1,TBC1D32,CEP44,PDZK1,FOCAD,UBN2,GMEB2,WDR26,GABPB2,ASCC3,ATF7IP2,SVS1,MTMR7,MYO9A,AQR,MTERF1A,TLR8,ZFP609,ADAM22,INO80D,GUCY1A2,KLF8,DSTYK,TREM1,STAB1,PBRM1,KRBA1,SPATA31D1D,SETD2,TRIM39,PCDHB10,PQLC3,LRTM1,BC107364,IRGM1,BC053393,MARS2,CCER1,ZFP445,TET1,KRTAP1-5,ZFP235,AKAP10,ARID4A,MUC6,EXD1,HMGB4,THEMIS,SLC36A3,BDP1,ZFP280B,GFOD1,KCTD16,IGFN1,SERPINB6C,MPP3,ZFP112,NUP107,KRT42,ERCC6,MS4A5,ZFP174,TIMD4,CEP70,SCN3A,ZFP329,OLFR25,OLFR58,REG1,PCNX2,DCC,OLFR1418,CTNNA3,4921509C19RIK,STAT4,ZFP26,3300002I08RIK,LIN28B,KLK1,NR6A1,2410137M14RIK,ANKDD1A,GM5113,OAS1G,SERPINB7,SYNGAP1,USF3,D430041D05RIK,CEP152,PROK1,RASAL2,5830473C10RIK,CCNB1IP1,APOL7E,AU022751,TRIM68,OBOX5,GM10696,GM15319,2410141K09RIK,PAK6,RC3H2,4931440F15RIK,ERICH3,GM14322,D130040H23RIK,RHOX4C,GM15922,GM14226,SHPRH,4930523C07RIK,VMN2R109,AMY2A3,ZFP799,GM10413,OLFR628,AMY2A2,AMY2A4,GBP5
44	1	TRUE	0.0333	17379	297	272	0.916	0.016	TF:M03546_1	tf	20	Factor: Dlx-5; motif: AATTAN; match class: 1	1	ITGB2L,DRP2,KCNN3,VPREB3,MCM3AP,GRIK3,AP1M2,CACNA1E,ZFP324,HIPK1,MKL2,TAF7L,NANOG,ANAPC1,CR1L,CMAH,TAOK1,MED13L,LYST,CCAR1,1700093K21RIK,ABCA8B,NCOA1,LYZL6,TTC8,UNC79,TECPR2,MTR,MRS2,DDX46,MTERF3,CCDC127,POC5,KAT6B,SLC35F4,ESCO2,XPO7,NIPBL,OSR2,ZFAT,ZC3H7B,SLC38A4,TMEM30C,ARL13B,BRWD1,WNT1,SCN8A,CCL25,SMCHD1,EPC1,IWS1,JAKMIP2,PCGF5,PPP6R3,VLDLR,PDE6C,LCOR,SNTG1,IL18RAP,IL1RL1,CCL20,SDCCAG8,DNAJC1,TRPM7,PAG1,RALGAPB,TNIK,NBEA,HAO2,ASH1L,DCLK2,LRRC7,MMP16,INVS,2610528J11RIK,EQTN,TNFRSF9,H6PD,KLHL7,KMT2E,5730480H06RIK,PLB1,GUF1,CXCL3,VPS33A,OAS1B,ANKRD61,MTUS2,N4BP2L2,OLR1,CCDC77,KDM5A,GRIN2B,DENND5B,SIPA1L3,CYP2R1,ASB12,KLHL36,NAE1,ICAM5,SLTM,DPP8,XRN1,ATP2C1,HEMK1,CCDC88A,D430042O09RIK,GAB3,SCAF11,ADGRB3,MAPKBP1,MGA,ASPM,CD226,INO80,OGT,MED13,KCNH5,ZCCHC11,B3GALT1,COG3,HELQ,TPBG,UVRAG,CDCP1,TMPRSS11B,PKNOX2,DOCK4,AP5M1,RSRP1,BBS7,KDM6A,INTS7,THOC2,RAPGEF6,SBNO1,TBC1D32,PDE4DIP,CEP44,PDZK1,FOCAD,UBN2,GMEB2,WDR26,GABPB2,ASCC3,ATF7IP2,ARID4B,MTMR7,MYO9A,ZFP704,UFL1,AQR,MTERF1A,TLR8,ZFP609,ADAM22,INO80D,FOXA3,TET2,SYT15,GUCY1A2,KLF8,TCF20,NCAPG2,DSTYK,KDM5B,TREM1,STAB1,PBRM1,KRBA1,FAM160A2,SETD2,TRIM39,PCDHB10,PQLC3,LRTM1,BC107364,BC053393,MARS2,ZFP445,TET1,KRTAP1-5,ZFP235,AKAP10,ARID4A,MUC6,EXD1,HMGB4,THEMIS,SLC36A3,ESPNL,BDP1,ZFP280B,TNFSF15,KCTD16,IGFN1,SERPINB6C,MPP3,ZFP112,NUP107,SENP7,KRT42,ADGRG4,ERCC6,SYTL5,MS4A5,ZFP869,ZFP174,ZFP457,TIMD4,CEP70,OLFR315,SCN3A,ZFP329,OLFR25,SAMD12,OLFR58,REG1,PCNX2,DCC,OLFR1418,CTNNA3,CSMD1,4921509C19RIK,KSR2,STAT4,ZFP26,3300002I08RIK,LIN28B,NR6A1,2410137M14RIK,ANKDD1A,GM5113,OAS1G,SERPINB7,SYNGAP1,USF3,D430041D05RIK,9930111J21RIK2,PROK1,RASAL2,LACTBL1,5830473C10RIK,CCNB1IP1,APOL7E,AU022751,TRIM68,OBOX5,GM10696,GM15319,ZFP950,2410141K09RIK,RC3H2,4931440F15RIK,ERICH3,CEACAM15,GM14322,D130040H23RIK,RHOX4C,GM15922,GM14226,SHPRH,4930523C07RIK,VMN2R109,AMY2A3,ZFP799,GM10413,GM3250,OLFR628,AMY2A2,AMY2A4
45	1	TRUE	0.00576	10705	297	191	0.643	0.018	TF:M02802_0	tf	10	Factor: Sox-1; motif: NNNNAATTCAATNNNN; match class: 0	1	ITGB2L,DRP2,MCM3AP,CACNA1E,HIPK1,MKL2,SPACA7,ANAPC1,CR1L,CMAH,TAOK1,LYST,PREP,CCAR1,1700093K21RIK,CYFIP2,ABCA8B,NCOA1,TTC8,UNC79,MTR,NSD1,MTERF3,JMY,KAT6B,SLC35F4,ESCO2,NIPBL,OSR2,ZFAT,TMEM30C,ARL13B,BRWD1,EPC1,IWS1,LCOR,CDHR5,SNTG1,IL18RAP,IL1RL1,CCL20,SDCCAG8,DNAJC1,TRPM7,RALGAPB,TTC14,TNIK,NBEA,LRRC7,MMP16,INVS,2610528J11RIK,TNFRSF9,PLB1,GUF1,N4BP2L2,OLR1,CCDC77,KDM5A,GRIN2B,SIPA1L3,CYP2R1,ASB12,SLTM,DPP8,XRN1,ATP2C1,HEMK1,CCDC88A,D430042O09RIK,GAB3,MGA,ASPM,CD226,OGT,MED13,ZCCHC11,DGKH,B3GALT1,COG3,HELQ,UVRAG,CDCP1,DOCK4,AP5M1,RSRP1,BBS7,KDM6A,THOC2,RAPGEF6,TBC1D32,PDE4DIP,CEP44,FOCAD,UBN2,GMEB2,GABPB2,ASCC3,ATF7IP2,MTMR7,MYO9A,MRAP,ZFP704,UFL1,AQR,MTERF1A,TLR8,ZFP609,INO80D,TET2,GUCY1A2,KLF8,TCF20,TREM1,FAM160A2,SETD2,TRIM39,PCDHB10,PQLC3,LRTM1,BC107364,BC053393,MARS2,CCER1,ZFP445,KRTAP1-5,ZFP235,EXD1,HMGB4,THEMIS,SLC36A3,ZFP280B,TNFSF15,GFOD1,IGFN1,MPP3,ZFP112,NUP107,SENP7,ADGRG4,SYTL5,MS4A5,ZFP869,ZFP174,ZFP457,CEP70,OLFR315,SCN3A,ZFP329,OLFR25,SAMD12,OLFR58,PCNX2,DCC,OLFR1418,CTNNA3,4921509C19RIK,KSR2,ZFP26,3300002I08RIK,LIN28B,NR6A1,2410137M14RIK,SERPINB7,D430041D05RIK,9930111J21RIK2,PROK1,RASAL2,LACTBL1,5830473C10RIK,CCNB1IP1,APOL7E,AU022751,TRIM68,OBOX5,GM10696,GM15319,ZFP950,RC3H2,4931440F15RIK,D130040H23RIK,RHOX4C,GM15922,4930523C07RIK,VMN2R109,AMY2A3,GM10413,OLFR628,AMY2A2,AMY2A4,GBP5
46	1	TRUE	0.0333	17379	297	272	0.916	0.016	TF:M01654_1	tf	28	Factor: DRI1; motif: AATTAA; match class: 1	1	ITGB2L,DRP2,KCNN3,VPREB3,MCM3AP,GRIK3,AP1M2,CACNA1E,ZFP324,HIPK1,MKL2,TAF7L,NANOG,ANAPC1,CR1L,CMAH,TAOK1,MED13L,LYST,CCAR1,1700093K21RIK,ABCA8B,NCOA1,LYZL6,TTC8,UNC79,TECPR2,MTR,MRS2,DDX46,MTERF3,CCDC127,POC5,KAT6B,SLC35F4,ESCO2,XPO7,NIPBL,OSR2,ZFAT,ZC3H7B,SLC38A4,TMEM30C,ARL13B,BRWD1,WNT1,SCN8A,CCL25,SMCHD1,EPC1,IWS1,JAKMIP2,PCGF5,PPP6R3,VLDLR,PDE6C,LCOR,SNTG1,IL18RAP,IL1RL1,CCL20,SDCCAG8,DNAJC1,TRPM7,PAG1,RALGAPB,TNIK,NBEA,HAO2,ASH1L,DCLK2,LRRC7,MMP16,INVS,2610528J11RIK,EQTN,TNFRSF9,H6PD,KLHL7,KMT2E,5730480H06RIK,PLB1,GUF1,CXCL3,VPS33A,OAS1B,ANKRD61,MTUS2,N4BP2L2,OLR1,CCDC77,KDM5A,GRIN2B,DENND5B,SIPA1L3,CYP2R1,ASB12,KLHL36,NAE1,ICAM5,SLTM,DPP8,XRN1,ATP2C1,HEMK1,CCDC88A,D430042O09RIK,GAB3,SCAF11,ADGRB3,MAPKBP1,MGA,ASPM,CD226,INO80,OGT,MED13,KCNH5,ZCCHC11,B3GALT1,COG3,HELQ,TPBG,UVRAG,CDCP1,TMPRSS11B,PKNOX2,DOCK4,AP5M1,RSRP1,BBS7,KDM6A,INTS7,THOC2,RAPGEF6,SBNO1,TBC1D32,PDE4DIP,CEP44,PDZK1,FOCAD,UBN2,GMEB2,WDR26,GABPB2,ASCC3,ATF7IP2,ARID4B,MTMR7,MYO9A,ZFP704,UFL1,AQR,MTERF1A,TLR8,ZFP609,ADAM22,INO80D,FOXA3,TET2,SYT15,GUCY1A2,KLF8,TCF20,NCAPG2,DSTYK,KDM5B,TREM1,STAB1,PBRM1,KRBA1,FAM160A2,SETD2,TRIM39,PCDHB10,PQLC3,LRTM1,BC107364,BC053393,MARS2,ZFP445,TET1,KRTAP1-5,ZFP235,AKAP10,ARID4A,MUC6,EXD1,HMGB4,THEMIS,SLC36A3,ESPNL,BDP1,ZFP280B,TNFSF15,KCTD16,IGFN1,SERPINB6C,MPP3,ZFP112,NUP107,SENP7,KRT42,ADGRG4,ERCC6,SYTL5,MS4A5,ZFP869,ZFP174,ZFP457,TIMD4,CEP70,OLFR315,SCN3A,ZFP329,OLFR25,SAMD12,OLFR58,REG1,PCNX2,DCC,OLFR1418,CTNNA3,CSMD1,4921509C19RIK,KSR2,STAT4,ZFP26,3300002I08RIK,LIN28B,NR6A1,2410137M14RIK,ANKDD1A,GM5113,OAS1G,SERPINB7,SYNGAP1,USF3,D430041D05RIK,9930111J21RIK2,PROK1,RASAL2,LACTBL1,5830473C10RIK,CCNB1IP1,APOL7E,AU022751,TRIM68,OBOX5,GM10696,GM15319,ZFP950,2410141K09RIK,RC3H2,4931440F15RIK,ERICH3,CEACAM15,GM14322,D130040H23RIK,RHOX4C,GM15922,GM14226,SHPRH,4930523C07RIK,VMN2R109,AMY2A3,ZFP799,GM10413,GM3250,OLFR628,AMY2A2,AMY2A4
