query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.000502	3725	564	150	0.266	0.04	GO:0048731	BP	50	system development	2	ICOSL,DLG3,LUZP1,SCIN,LAMB1,AP2A2,KIT,RBFOX1,NANOG,ACPT,GATA5,WNT9B,LHX9,STXBP5,ITGB3,ALOX8,DPF3,RYR2,AGTPBP1,FGF10,GRHL2,ZFPM2,BCL6,TRP63,NECTIN3,PLA2G10,PDPK1,ERCC3,PCDH12,GNAQ,DKK1,GFRA1,RNF165,NRP1,NRP2,RAPH1,ALS2,EPHA4,CHRND,KLHL12,ASTN1,ATF6,ITGA8,ACVR1,JAG1,PCSK2,SLC2A2,NPY2R,GPR89,PPP3CA,EPHA7,NR4A3,EDN2,KDM2B,RNF6,WNT16,PLXNA4,PRICKLE2,PTPRO,CHRNA7,ACAN,SLIT2,EDNRA,SNX19,UBASH3B,CLMP,CYP19A1,CLSTN2,PIK3CB,PTGS2,GAB3,NUP93,SLITRK5,EXPH5,CHST11,PYGO1,FOXN2,PCDH17,FRMD7,FSTL4,NEUROD6,CSF3,MYLIP,CBFA2T2,SRD5A2,CAMK1D,TGFB2,NHSL1,MCPH1,MAGI2,WDR7,PLA2G2D,MAP6D1,INHBA,KDM5B,JPH1,ONECUT1,PCDHB12,CLRN1,FOXO1,PLPPR4,PCDHB7,PCDHB3,PCDHB10,PCDHB4,ONECUT2,GLDN,CCBE1,AR,UST,KCNA1,TENM4,SLITRK3,SORL1,GHSR,PLCB1,GDF6,PCDH19,CACNA1C,PCDHB11,PCDHB2,PCDHB6,TTN,NRK,PRKG1,FRY,COL25A1,GRIN2A,CXCL12,RAPGEF2,MAPK1,SEMA3E,PCDHB5,NRXN3,AKAP13,ZBTB16,GM572,DPPA2,PSMB11,GREM1,SYNA,GM21949,DCHS2,PCDHAC2,PCDHGB2,PCDHGB1,PCDHAC1,PCDHA12,PCDHA1,PCDHA6
12	1	TRUE	4.96e-07	1739	564	94	0.167	0.054	GO:0007399	BP	50	nervous system development	3	DLG3,LUZP1,LAMB1,RBFOX1,WNT9B,LHX9,STXBP5,DPF3,AGTPBP1,FGF10,GRHL2,BCL6,TRP63,PLA2G10,ERCC3,PCDH12,GNAQ,DKK1,GFRA1,RNF165,NRP1,NRP2,RAPH1,ALS2,EPHA4,ASTN1,JAG1,PCSK2,PPP3CA,EPHA7,NR4A3,KDM2B,RNF6,WNT16,PLXNA4,PRICKLE2,PTPRO,CHRNA7,ACAN,SLIT2,CLSTN2,SLITRK5,PCDH17,FRMD7,FSTL4,NEUROD6,MYLIP,CBFA2T2,CAMK1D,TGFB2,NHSL1,MCPH1,MAGI2,MAP6D1,INHBA,PCDHB12,CLRN1,PLPPR4,PCDHB7,PCDHB3,PCDHB10,PCDHB4,ONECUT2,GLDN,UST,KCNA1,TENM4,SLITRK3,SORL1,GHSR,PLCB1,GDF6,PCDH19,PCDHB11,PCDHB2,PCDHB6,TTN,PRKG1,FRY,COL25A1,GRIN2A,CXCL12,RAPGEF2,MAPK1,PCDHB5,NRXN3,ZBTB16,PCDHAC2,PCDHGB2,PCDHGB1,PCDHAC1,PCDHA12,PCDHA1,PCDHA6
13	1	TRUE	4.13e-05	129	564	17	0.03	0.132	GO:0007416	BP	50	synapse assembly	4	EPHA7,CLSTN2,SLITRK5,PCDH17,MAGI2,PCDHB12,PCDHB7,PCDHB3,PCDHB10,PCDHB4,SLITRK3,GHSR,PCDHB11,PCDHB2,PCDHB6,PCDHB5,NRXN3
14	1	TRUE	0.00598	282	564	21	0.037	0.074	GO:0001655	BP	50	urogenital system development	3	WNT9B,FGF10,TRP63,NRP1,EPHA4,ITGA8,ACVR1,JAG1,EPHA7,PTPRO,SLIT2,CYP19A1,NUP93,PYGO1,TGFB2,MAGI2,AR,ZBTB16,GREM1,GM21949,DCHS2
15	1	TRUE	0.0197	247	564	18	0.032	0.073	GO:0072001	BP	50	renal system development	3	WNT9B,FGF10,TRP63,NRP1,EPHA4,ITGA8,JAG1,EPHA7,PTPRO,SLIT2,NUP93,PYGO1,TGFB2,MAGI2,ZBTB16,GREM1,GM21949,DCHS2
16	1	TRUE	0.0343	15	564	4	0.007	0.267	GO:0061318	BP	50	renal filtration cell differentiation	4	JAG1,PTPRO,NUP93,MAGI2
17	1	TRUE	0.0205	228	564	17	0.03	0.075	GO:0001822	BP	50	kidney development	4	WNT9B,FGF10,NRP1,EPHA4,ITGA8,JAG1,EPHA7,PTPRO,SLIT2,NUP93,PYGO1,TGFB2,MAGI2,ZBTB16,GREM1,GM21949,DCHS2
18	1	TRUE	0.0481	43	564	6	0.011	0.14	GO:0061005	BP	50	cell differentiation involved in kidney development	5	WNT9B,JAG1,PTPRO,NUP93,MAGI2,GREM1
19	1	TRUE	0.0203	33	564	6	0.011	0.182	GO:0035850	BP	50	epithelial cell differentiation involved in kidney development	6	WNT9B,JAG1,PTPRO,NUP93,MAGI2,GREM1
20	1	TRUE	0.0475	192	564	14	0.025	0.073	GO:0001763	BP	50	morphogenesis of a branching structure	1	WNT9B,FGF10,GRHL2,TRP63,NRP1,ACVR1,EPHA7,SLIT2,EDNRA,KDM5B,AR,CXCL12,SEMA3E,GREM1
21	1	TRUE	0.0104	1712	564	75	0.133	0.044	GO:0048468	BP	50	cell development	1	LAMB1,KIT,LHX9,STXBP5,ITGB3,LDB3,GRHL2,BCL6,TRP63,PLA2G10,PDPK1,GNAQ,DKK1,RNF165,NRP1,NRP2,RAPH1,ALS2,SLC9A4,EPHA4,KLHL12,ITGA8,ACVR1,NEB,JAG1,PPP3CA,EPHA7,NR4A3,RNF6,PLXNA4,PRICKLE2,PTPRO,CHRNA7,ACAN,SLIT2,EDNRA,NUP93,SLITRK5,PIWIL2,EXPH5,CHST11,PYGO1,FRMD7,FSTL4,ARHGEF26,CSF3,CBFA2T2,CAMK1D,TGFB2,MAGI2,MAP6D1,INHBA,ONECUT1,CLRN1,PLPPR4,ONECUT2,GLDN,AR,UST,TENM4,SLITRK3,SORL1,PLCB1,GDF6,TTN,PRKG1,FRY,COL25A1,TDRD5,CXCL12,RAPGEF2,MAPK1,AKAP13,ZBTB16,PEAK1
22	1	TRUE	0.00311	575	564	35	0.062	0.061	GO:0000904	BP	50	cell morphogenesis involved in differentiation	2	LAMB1,LHX9,STXBP5,ITGB3,GRHL2,PLA2G10,DKK1,RNF165,NRP1,NRP2,RAPH1,EPHA4,ITGA8,PPP3CA,EPHA7,NR4A3,RNF6,PLXNA4,PTPRO,CHRNA7,SLIT2,SLITRK5,FSTL4,ARHGEF26,TGFB2,MAP6D1,CLRN1,PLPPR4,AR,UST,SLITRK3,COL25A1,CXCL12,RAPGEF2,PEAK1
23	1	TRUE	0.0343	1261	564	56	0.099	0.044	GO:0022008	BP	50	neurogenesis	1	LAMB1,WNT9B,LHX9,STXBP5,AGTPBP1,FGF10,BCL6,PLA2G10,ERCC3,GNAQ,DKK1,RNF165,NRP1,NRP2,RAPH1,ALS2,EPHA4,ASTN1,JAG1,PPP3CA,EPHA7,NR4A3,RNF6,WNT16,PLXNA4,PRICKLE2,PTPRO,CHRNA7,SLIT2,SLITRK5,FRMD7,FSTL4,CBFA2T2,CAMK1D,TGFB2,NHSL1,MAGI2,MAP6D1,INHBA,CLRN1,PLPPR4,ONECUT2,GLDN,UST,KCNA1,TENM4,SLITRK3,SORL1,GDF6,PRKG1,FRY,COL25A1,GRIN2A,CXCL12,RAPGEF2,MAPK1
24	1	TRUE	0.0289	1163	564	53	0.094	0.046	GO:0048699	BP	50	generation of neurons	2	LAMB1,WNT9B,LHX9,STXBP5,AGTPBP1,BCL6,PLA2G10,ERCC3,GNAQ,DKK1,RNF165,NRP1,NRP2,RAPH1,ALS2,EPHA4,ASTN1,JAG1,PPP3CA,EPHA7,NR4A3,RNF6,WNT16,PLXNA4,PRICKLE2,PTPRO,CHRNA7,SLIT2,SLITRK5,FRMD7,FSTL4,CBFA2T2,CAMK1D,TGFB2,NHSL1,MAGI2,MAP6D1,INHBA,CLRN1,PLPPR4,ONECUT2,GLDN,UST,KCNA1,TENM4,SLITRK3,SORL1,GDF6,PRKG1,FRY,COL25A1,CXCL12,RAPGEF2
25	1	TRUE	0.0275	1046	564	49	0.087	0.047	GO:0030182	BP	50	neuron differentiation	3	LAMB1,WNT9B,LHX9,STXBP5,AGTPBP1,BCL6,PLA2G10,ERCC3,GNAQ,DKK1,RNF165,NRP1,NRP2,RAPH1,ALS2,EPHA4,JAG1,PPP3CA,EPHA7,NR4A3,RNF6,WNT16,PLXNA4,PRICKLE2,PTPRO,CHRNA7,SLIT2,SLITRK5,FRMD7,FSTL4,CBFA2T2,CAMK1D,TGFB2,MAGI2,MAP6D1,INHBA,CLRN1,PLPPR4,ONECUT2,GLDN,UST,TENM4,SLITRK3,GDF6,PRKG1,FRY,COL25A1,CXCL12,RAPGEF2
26	1	TRUE	0.0379	828	564	40	0.071	0.048	GO:0048666	BP	50	neuron development	4	LAMB1,LHX9,STXBP5,PLA2G10,GNAQ,RNF165,NRP1,NRP2,RAPH1,ALS2,EPHA4,PPP3CA,EPHA7,NR4A3,RNF6,PLXNA4,PRICKLE2,PTPRO,CHRNA7,SLIT2,SLITRK5,FRMD7,FSTL4,CBFA2T2,CAMK1D,TGFB2,MAGI2,MAP6D1,CLRN1,PLPPR4,ONECUT2,GLDN,UST,TENM4,SLITRK3,PRKG1,FRY,COL25A1,CXCL12,RAPGEF2
27	1	TRUE	0.00925	450	564	28	0.05	0.062	GO:0048667	BP	50	cell morphogenesis involved in neuron differentiation	5	LAMB1,LHX9,STXBP5,PLA2G10,RNF165,NRP1,NRP2,RAPH1,EPHA4,PPP3CA,EPHA7,NR4A3,RNF6,PLXNA4,PTPRO,CHRNA7,SLIT2,SLITRK5,FSTL4,TGFB2,MAP6D1,CLRN1,PLPPR4,UST,SLITRK3,COL25A1,CXCL12,RAPGEF2
28	1	TRUE	0.0163	493	564	29	0.051	0.059	GO:0048858	BP	50	cell projection morphogenesis	1	LAMB1,LHX9,STXBP5,ITGB3,PLA2G10,RNF165,NRP1,NRP2,RAPH1,ALS2,EPHA4,PPP3CA,EPHA7,NR4A3,RNF6,PLXNA4,PTPRO,CHRNA7,SLIT2,SLITRK5,FSTL4,TGFB2,MAP6D1,PLPPR4,UST,SLITRK3,COL25A1,CXCL12,RAPGEF2
29	1	TRUE	0.0252	489	564	28	0.05	0.057	GO:0120039	BP	50	plasma membrane bounded cell projection morphogenesis	2	LAMB1,LHX9,STXBP5,PLA2G10,RNF165,NRP1,NRP2,RAPH1,ALS2,EPHA4,PPP3CA,EPHA7,NR4A3,RNF6,PLXNA4,PTPRO,CHRNA7,SLIT2,SLITRK5,FSTL4,TGFB2,MAP6D1,PLPPR4,UST,SLITRK3,COL25A1,CXCL12,RAPGEF2
30	1	TRUE	0.0387	16	564	4	0.007	0.25	GO:0072010	BP	50	glomerular epithelium development	1	JAG1,PTPRO,NUP93,MAGI2
31	1	TRUE	0.0343	15	564	4	0.007	0.267	GO:0072311	BP	50	glomerular epithelial cell differentiation	2	JAG1,PTPRO,NUP93,MAGI2
32	1	TRUE	0.0343	15	564	4	0.007	0.267	GO:0072112	BP	50	glomerular visceral epithelial cell differentiation	3	JAG1,PTPRO,NUP93,MAGI2
33	1	TRUE	0.0353	714	564	36	0.064	0.05	GO:0031175	BP	50	neuron projection development	1	LAMB1,LHX9,STXBP5,PLA2G10,RNF165,NRP1,NRP2,RAPH1,ALS2,EPHA4,PPP3CA,EPHA7,NR4A3,RNF6,PLXNA4,PRICKLE2,PTPRO,CHRNA7,SLIT2,SLITRK5,FRMD7,FSTL4,CBFA2T2,CAMK1D,TGFB2,MAGI2,MAP6D1,CLRN1,PLPPR4,UST,SLITRK3,PRKG1,FRY,COL25A1,CXCL12,RAPGEF2
34	1	TRUE	0.0289	374	564	23	0.041	0.061	GO:0061564	BP	50	axon development	2	LAMB1,LHX9,STXBP5,PLA2G10,RNF165,NRP1,NRP2,RAPH1,EPHA4,EPHA7,NR4A3,RNF6,PLXNA4,PTPRO,SLIT2,SLITRK5,FSTL4,TGFB2,PLPPR4,UST,SLITRK3,COL25A1,CXCL12
35	1	TRUE	0.0187	475	564	28	0.05	0.059	GO:0048812	BP	50	neuron projection morphogenesis	2	LAMB1,LHX9,STXBP5,PLA2G10,RNF165,NRP1,NRP2,RAPH1,ALS2,EPHA4,PPP3CA,EPHA7,NR4A3,RNF6,PLXNA4,PTPRO,CHRNA7,SLIT2,SLITRK5,FSTL4,TGFB2,MAP6D1,PLPPR4,UST,SLITRK3,COL25A1,CXCL12,RAPGEF2
36	1	TRUE	0.0164	352	564	23	0.041	0.065	GO:0007409	BP	50	axonogenesis	3	LAMB1,LHX9,STXBP5,PLA2G10,RNF165,NRP1,NRP2,RAPH1,EPHA4,EPHA7,NR4A3,RNF6,PLXNA4,PTPRO,SLIT2,SLITRK5,FSTL4,TGFB2,PLPPR4,UST,SLITRK3,COL25A1,CXCL12
37	1	TRUE	0.0209	167	564	14	0.025	0.084	GO:0097485	BP	50	neuron projection guidance	1	LAMB1,LHX9,PLA2G10,RNF165,NRP1,NRP2,EPHA4,EPHA7,NR4A3,PLXNA4,PTPRO,SLIT2,TGFB2,CXCL12
38	1	TRUE	0.0203	166	564	14	0.025	0.084	GO:0007411	BP	50	axon guidance	2	LAMB1,LHX9,PLA2G10,RNF165,NRP1,NRP2,EPHA4,EPHA7,NR4A3,PLXNA4,PTPRO,SLIT2,TGFB2,CXCL12
39	1	TRUE	0.00123	27	564	7	0.012	0.259	GO:0008045	BP	50	motor neuron axon guidance	3	LHX9,RNF165,NRP1,EPHA4,PLXNA4,SLIT2,CXCL12
40	1	TRUE	0.0263	6	564	3	0.005	0.5	GO:1902285	BP	50	semaphorin-plexin signaling pathway involved in neuron projection guidance	2	NRP1,NRP2,PLXNA4
41	1	TRUE	0.0445	169	564	13	0.023	0.077	GO:0048863	BP	80	stem cell differentiation	1	AP2A2,KIT,NANOG,TRP63,NRP1,NRP2,KLHL12,ACVR1,JAG1,EDNRA,TGFB2,MAPK1,GREM1
42	1	TRUE	0.0445	17	564	4	0.007	0.235	GO:1905144	BP	63	response to acetylcholine	1	CHRNA7,RGS8,CHRM3,PLCB1
43	1	TRUE	0.0478	527	564	28	0.05	0.053	GO:0007610	BP	43	behavior	1	LAMB1,GRM1,GRIA1,AGTPBP1,PLK2,GNAQ,DKK1,ALS2,EPHA4,ASTN1,ITGA8,NPY2R,NR4A3,CHRNA7,GRPR,SLITRK5,TANC1,PCDH17,SLC24A2,LRRN4,PRKCE,NETO1,GHSR,PLCB1,CACNA1C,GRM7,GRIN2A,KCND2
44	1	TRUE	0.0378	184	564	14	0.025	0.076	GO:0007611	BP	43	learning or memory	1	LAMB1,GRIA1,PLK2,DKK1,ITGA8,CHRNA7,TANC1,SLC24A2,LRRN4,NETO1,PLCB1,CACNA1C,GRM7,GRIN2A
45	1	TRUE	0.00546	76	564	10	0.018	0.132	GO:0007613	BP	43	memory	2	GRIA1,PLK2,ITGA8,CHRNA7,SLC24A2,LRRN4,NETO1,PLCB1,GRM7,GRIN2A
46	1	TRUE	0.00413	1018	564	52	0.092	0.051	GO:0006811	BP	24	ion transport	1	SLC17A8,ATP2B1,BEST3,RYR2,SRL,PLA2G10,PDPK1,SLC39A6,SLC1A1,SLCO5A1,SLC9A4,SLC16A14,NMUR1,SLC2A2,KCNQ5,PPP3CA,CLCA3A2,CHRNA7,ATP2B3,CHRNB3,UBASH3B,SLCO2A1,TRPA1,NSF,SLC9A3,SLC24A2,PTPN3,STIM2,KCND3,TRPC5,KCNA4,PRKCE,LRRC8D,KCNA1,PKD1L3,SCN3B,SLC17A5,NETO1,KCNS2,PLCB1,CACNA1C,SLC22A30,NKAIN3,KCNQ3,CACNB2,GRIN2A,KCND2,CXCL12,DPP6,GM10250,TNFAIP8L3,SLCO1A6
47	1	TRUE	0.00989	723	564	39	0.069	0.054	GO:0006812	BP	24	cation transport	2	ATP2B1,RYR2,SRL,PDPK1,SLC39A6,SLC1A1,SLC9A4,NMUR1,KCNQ5,PPP3CA,CHRNA7,ATP2B3,CHRNB3,UBASH3B,TRPA1,NSF,SLC9A3,SLC24A2,PTPN3,STIM2,KCND3,TRPC5,KCNA4,PRKCE,KCNA1,PKD1L3,SCN3B,NETO1,KCNS2,PLCB1,CACNA1C,NKAIN3,KCNQ3,CACNB2,GRIN2A,KCND2,CXCL12,DPP6,GM10250
