query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
37	1	TRUE	0.0209	7314	86	49	0.57	0.007	GO:0005515	MF	10	protein binding	1	S100A6,CCT3,GRIK3,GRIA3,IPO4,MYT1,CHP1,MAP2,TNIP1,GABRG2,MAP2K6,ACOX1,COCH,CAMK2G,SUB1,CCT5,FGF12,SCG5,HSP90AB1,BRD2,AGAP2,COL3A1,DNAJC10,ZFP385B,SNAP25,STMN2,STMN3,FXR1,TESC,CALCA,RAB6B,FKBP1A,TMEM127,DNER,SLC2A12,CTNNA1,TSPAN14,ELAVL1,PRRC2C,PACSIN1,GJB3,SGTB,PWWP2A,LRRC15,SLC44A2,KIF5A,UBE2N,FNBP1,CD200R2
38	1	TRUE	0.0139	49	86	4	0.047	0.082	GO:0048306	MF	10	calcium-dependent protein binding	2	S100A6,CHP1,SNAP25,STMN2
39	1	TRUE	0.0283	577	86	10	0.116	0.017	GO:0008092	MF	10	cytoskeletal protein binding	2	S100A6,CHP1,MAP2,CCT5,STMN2,STMN3,RAB6B,CTNNA1,PACSIN1,KIF5A
40	1	TRUE	0.0311	207	86	6	0.07	0.029	GO:0015631	MF	10	tubulin binding	3	CHP1,MAP2,CCT5,STMN2,STMN3,KIF5A
41	1	TRUE	0.0164	7	10	2	0.2	0.286	CORUM:132	cor	21	CCT complex (chaperonin containing TCP1 complex)	1	CCT3,CCT5
42	1	TRUE	0.0164	8	10	2	0.2	0.25	CORUM:3072	cor	20	CCT complex (chaperonin containing TCP1 complex), testis specific	1	CCT3,CCT5
43	1	TRUE	0.0164	7	10	2	0.2	0.286	CORUM:51	cor	27	CCT complex (chaperonin containing TCP1 complex)	1	CCT3,CCT5
44	1	TRUE	0.0164	7	10	2	0.2	0.286	CORUM:52	cor	25	CCT complex (chaperonin containing TCP1 complex)	1	CCT3,CCT5
45	1	TRUE	0.0498	1	10	1	0.1	1	CORUM:2587	cor	2	nKHC-KLC1-KLC2 kinesin complex	1	KIF5A
46	1	TRUE	0.035	7	30	2	0.067	0.286	KEGG:00400	keg	5	Phenylalanine, tyrosine and tryptophan biosynthesis	1	GOT1,GOT2
47	1	TRUE	0.0494	8769	94	55	0.585	0.006	TF:M00933	tf	16	Factor: Sp1; motif: CCCCGCCCCN	1	CTTNBP2,CCT3,GRIK3,GRIA3,EVX1,MYT1,CHP1,MAP2,TNIP1,GABRG2,MAP2K6,ACOX1,CAMK2G,SUB1,FGF12,IL10RB,SCG5,HSP90AB1,BRD2,AGAP2,MGST3,LYPD6B,DNAJC10,SNAP25,STMN2,STMN3,FXR1,RMDN1,HSDL2,TESC,GBAS,CIT,EMC8,ABHD12,SNAP91,PPP1R18,TMEM127,DNER,CTNNA1,PACSIN1,RSPH6A,GJB3,CUX2,SGTB,NHLH1,USP29,LRRC15,SLC44A2,ITPK1,COL25A1,BRWD3,KIF5A,UBE2N,FNBP1,TCERG1L
48	1	TRUE	0.0494	8769	94	55	0.585	0.006	TF:M00933_0	tf	16	Factor: Sp1; motif: CCCCGCCCCN; match class: 0	2	CTTNBP2,CCT3,GRIK3,GRIA3,EVX1,MYT1,CHP1,MAP2,TNIP1,GABRG2,MAP2K6,ACOX1,CAMK2G,SUB1,FGF12,IL10RB,SCG5,HSP90AB1,BRD2,AGAP2,MGST3,LYPD6B,DNAJC10,SNAP25,STMN2,STMN3,FXR1,RMDN1,HSDL2,TESC,GBAS,CIT,EMC8,ABHD12,SNAP91,PPP1R18,TMEM127,DNER,CTNNA1,PACSIN1,RSPH6A,GJB3,CUX2,SGTB,NHLH1,USP29,LRRC15,SLC44A2,ITPK1,COL25A1,BRWD3,KIF5A,UBE2N,FNBP1,TCERG1L
49	1	TRUE	0.0461	4352	94	34	0.362	0.008	TF:M00243	tf	6	Factor: Egr-1; motif: WTGCGTGGGCGK	1	IPO4,VDAC3,ANKRD52,COCH,CAMK2G,PRR13,HSP90AB1,GALNT14,BRD2,GOT1,AGAP2,CAPN10,DNAJC10,SNAP25,FXR1,TESC,CIT,NFATC2IP,NOMO1,FKBP1A,PPP1R18,TMEM127,SLC2A12,CTNNA1,RCAN2,ELAVL1,RSPH6A,GJB3,SGTB,ITPK1,BRWD3,KIF5A,UBE2N,FNBP1
50	1	TRUE	0.0461	4352	94	34	0.362	0.008	TF:M00243_0	tf	6	Factor: Egr-1; motif: WTGCGTGGGCGK; match class: 0	2	IPO4,VDAC3,ANKRD52,COCH,CAMK2G,PRR13,HSP90AB1,GALNT14,BRD2,GOT1,AGAP2,CAPN10,DNAJC10,SNAP25,FXR1,TESC,CIT,NFATC2IP,NOMO1,FKBP1A,PPP1R18,TMEM127,SLC2A12,CTNNA1,RCAN2,ELAVL1,RSPH6A,GJB3,SGTB,ITPK1,BRWD3,KIF5A,UBE2N,FNBP1
51	1	TRUE	0.0274	8502	94	56	0.596	0.007	TF:M02913	tf	18	Factor: SP100; motif: NNCGTCGNNTAAWNN	1	CCT3,GRIK3,GRIA3,CCDC124,VDAC3,EVI5,CHP1,CFAP54,GABRG2,ACOX1,CAMK2G,SUB1,CCT5,MROH1,HSP90AB1,GOT1,AGAP2,CAPN10,RAB29,MGST3,LYPD6B,DNAJC10,STMN3,FXR1,HSDL2,GBAS,NFATC2IP,NOMO1,GOT2,EMC8,ABHD12,RAB6B,SNAP91,PPP1R18,TMEM127,DNER,CTNNA1,ELAVL1,PRRC2C,PACSIN1,MARS,RSPH6A,CUX2,SGTB,PWWP2A,RPS8,LRRC15,ACBD4,ESPL1,COL25A1,4833420G17RIK,BRWD3,KIF5A,UBE2N,FNBP1,TCERG1L
52	1	TRUE	0.0274	8502	94	56	0.596	0.007	TF:M02913_0	tf	18	Factor: SP100; motif: NNCGTCGNNTAAWNN; match class: 0	2	CCT3,GRIK3,GRIA3,CCDC124,VDAC3,EVI5,CHP1,CFAP54,GABRG2,ACOX1,CAMK2G,SUB1,CCT5,MROH1,HSP90AB1,GOT1,AGAP2,CAPN10,RAB29,MGST3,LYPD6B,DNAJC10,STMN3,FXR1,HSDL2,GBAS,NFATC2IP,NOMO1,GOT2,EMC8,ABHD12,RAB6B,SNAP91,PPP1R18,TMEM127,DNER,CTNNA1,ELAVL1,PRRC2C,PACSIN1,MARS,RSPH6A,CUX2,SGTB,PWWP2A,RPS8,LRRC15,ACBD4,ESPL1,COL25A1,4833420G17RIK,BRWD3,KIF5A,UBE2N,FNBP1,TCERG1L
53	1	TRUE	0.0461	12015	94	69	0.734	0.006	TF:M00144	tf	8	Factor: Pax-5; motif: RRMSWGANWYCTNRAGCGKRACSRYNSM	1	CCT3,GRIK3,IPO4,EVX1,CCDC124,VDAC3,MYT1,EVI5,CHP1,ANKRD52,CFAP54,TNIP1,GABRG2,MAP2K6,ACOX1,COCH,CAMK2G,SUB1,CCT5,FGF12,IL10RB,PRR13,SCG5,HSP90AB1,GALNT14,GOT1,AGAP2,CAPN10,MGST3,DNAJC10,STMN2,FXR1,RMDN1,TESC,GBAS,CIT,EPHB6,CALCA,NFATC2IP,NOMO1,GOT2,EMC8,ABHD12,RAB6B,NICN1,FKBP1A,SNAP91,PPP1R18,TMEM127,DNER,SLC2A12,CTNNA1,PRRC2C,MARS,RSPH6A,CUX2,SGTB,RPS8,LRRC15,ACBD4,SLC44A2,ESPL1,COL25A1,4833420G17RIK,BRWD3,KIF5A,UBE2N,FNBP1,TCERG1L
54	1	TRUE	0.0461	12015	94	69	0.734	0.006	TF:M00144_0	tf	8	Factor: Pax-5; motif: RRMSWGANWYCTNRAGCGKRACSRYNSM; match class: 0	2	CCT3,GRIK3,IPO4,EVX1,CCDC124,VDAC3,MYT1,EVI5,CHP1,ANKRD52,CFAP54,TNIP1,GABRG2,MAP2K6,ACOX1,COCH,CAMK2G,SUB1,CCT5,FGF12,IL10RB,PRR13,SCG5,HSP90AB1,GALNT14,GOT1,AGAP2,CAPN10,MGST3,DNAJC10,STMN2,FXR1,RMDN1,TESC,GBAS,CIT,EPHB6,CALCA,NFATC2IP,NOMO1,GOT2,EMC8,ABHD12,RAB6B,NICN1,FKBP1A,SNAP91,PPP1R18,TMEM127,DNER,SLC2A12,CTNNA1,PRRC2C,MARS,RSPH6A,CUX2,SGTB,RPS8,LRRC15,ACBD4,SLC44A2,ESPL1,COL25A1,4833420G17RIK,BRWD3,KIF5A,UBE2N,FNBP1,TCERG1L
55	1	TRUE	0.0461	7525	94	50	0.532	0.007	TF:M02036	tf	4	Factor: WT1; motif: CGCCCCCNCN	1	CTTNBP2,CCT3,GRIK3,GRIA3,IPO4,CCDC124,CHP1,ANKRD52,MAP2,ACOX1,COCH,CAMK2G,SUB1,FGF12,IL10RB,HSP90AB1,GALNT14,BRD2,AGAP2,MGST3,SNAP25,RMDN1,TESC,GBAS,CIT,EPHB6,NFATC2IP,GOT2,EMC8,ABHD12,RAB6B,SNAP91,PPP1R18,TMEM127,DNER,SLC2A12,CTNNA1,ELAVL1,PACSIN1,GJB3,SGTB,NHLH1,SLC44A2,ITPK1,COL25A1,BRWD3,KIF5A,UBE2N,FNBP1,TCERG1L
56	1	TRUE	0.0461	7525	94	50	0.532	0.007	TF:M02036_0	tf	4	Factor: WT1; motif: CGCCCCCNCN; match class: 0	2	CTTNBP2,CCT3,GRIK3,GRIA3,IPO4,CCDC124,CHP1,ANKRD52,MAP2,ACOX1,COCH,CAMK2G,SUB1,FGF12,IL10RB,HSP90AB1,GALNT14,BRD2,AGAP2,MGST3,SNAP25,RMDN1,TESC,GBAS,CIT,EPHB6,NFATC2IP,GOT2,EMC8,ABHD12,RAB6B,SNAP91,PPP1R18,TMEM127,DNER,SLC2A12,CTNNA1,ELAVL1,PACSIN1,GJB3,SGTB,NHLH1,SLC44A2,ITPK1,COL25A1,BRWD3,KIF5A,UBE2N,FNBP1,TCERG1L
57	1	TRUE	0.0461	7608	94	50	0.532	0.007	TF:M07277	tf	7	Factor: BTEB2; motif: RGGGNGKGGN	1	CTTNBP2,CCT3,GRIK3,EVX1,CHP1,MAP2,GABRG2,ACOX1,COCH,CAMK2G,SUB1,FGF12,IL10RB,HSP90AB1,BRD2,AGAP2,MGST3,LYPD6B,DNAJC10,SNAP25,STMN3,FXR1,RMDN1,HSDL2,GBAS,EMC8,ABHD12,RAB6B,FKBP1A,SNAP91,PPP1R18,TMEM127,DNER,CTNNA1,TSPAN14,PRRC2C,PACSIN1,RSPH6A,GJB3,CUX2,SGTB,NHLH1,LRRC15,SLC44A2,ITPK1,COL25A1,4833420G17RIK,BRWD3,UBE2N,FNBP1
58	1	TRUE	0.0461	7608	94	50	0.532	0.007	TF:M07277_0	tf	7	Factor: BTEB2; motif: RGGGNGKGGN; match class: 0	2	CTTNBP2,CCT3,GRIK3,EVX1,CHP1,MAP2,GABRG2,ACOX1,COCH,CAMK2G,SUB1,FGF12,IL10RB,HSP90AB1,BRD2,AGAP2,MGST3,LYPD6B,DNAJC10,SNAP25,STMN3,FXR1,RMDN1,HSDL2,GBAS,EMC8,ABHD12,RAB6B,FKBP1A,SNAP91,PPP1R18,TMEM127,DNER,CTNNA1,TSPAN14,PRRC2C,PACSIN1,RSPH6A,GJB3,CUX2,SGTB,NHLH1,LRRC15,SLC44A2,ITPK1,COL25A1,4833420G17RIK,BRWD3,UBE2N,FNBP1
59	1	TRUE	0.0357	8435	94	55	0.585	0.007	TF:M00649	tf	12	Factor: MAZ; motif: GGGGAGGG	1	S100A6,CCT3,GRIK3,GRIA3,IPO4,EVX1,CCDC124,MYT1,EVI5,CHP1,ANKRD52,CFAP54,GABRG2,MAP2K6,COCH,CAMK2G,FGF12,IL10RB,HSP90AB1,BRD2,AGAP2,MGST3,LYPD6B,SNAP25,STMN2,STMN3,FXR1,HSDL2,TESC,GBAS,CIT,EPHB6,CALCA,GOT2,ABHD12,RAB6B,SNAP91,TMEM127,SLC2A12,CTNNA1,PRRC2C,MARS,RSPH6A,CUX2,SGTB,RPS8,NHLH1,USP29,LRRC15,SLC44A2,ESPL1,COL25A1,BRWD3,KIF5A,UBE2N
60	1	TRUE	0.0357	8435	94	55	0.585	0.007	TF:M00649_0	tf	12	Factor: MAZ; motif: GGGGAGGG; match class: 0	2	S100A6,CCT3,GRIK3,GRIA3,IPO4,EVX1,CCDC124,MYT1,EVI5,CHP1,ANKRD52,CFAP54,GABRG2,MAP2K6,COCH,CAMK2G,FGF12,IL10RB,HSP90AB1,BRD2,AGAP2,MGST3,LYPD6B,SNAP25,STMN2,STMN3,FXR1,HSDL2,TESC,GBAS,CIT,EPHB6,CALCA,GOT2,ABHD12,RAB6B,SNAP91,TMEM127,SLC2A12,CTNNA1,PRRC2C,MARS,RSPH6A,CUX2,SGTB,RPS8,NHLH1,USP29,LRRC15,SLC44A2,ESPL1,COL25A1,BRWD3,KIF5A,UBE2N
61	1	TRUE	0.0178	16078	94	86	0.915	0.005	TF:M04662	tf	14	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT	1	CTTNBP2,CCT3,GRIK3,GRIA3,IPO4,EVX1,CCDC124,VDAC3,MKL2,EVI5,CHP1,ANKRD52,MAP2,TNIP1,GABRG2,MAP2K6,ACOX1,COCH,CAMK2G,SUB1,CCT5,FGF12,IL10RB,PRR13,SCG5,HSP90AB1,GALNT14,BRD2,GOT1,AGAP2,COL3A1,CAPN10,RAB29,MGST3,LYPD6B,DNAJC10,ZFP385B,SNAP25,STMN2,STMN3,FXR1,RMDN1,HSDL2,TESC,GBAS,CIT,EPHB6,CALCA,NFATC2IP,NOMO1,GOT2,EMC8,ABHD12,RAB6B,NICN1,FKBP1A,SNAP91,PPP1R18,TMEM127,DNER,SLC2A12,CTNNA1,ELAVL1,PRRC2C,PACSIN1,MARS,RSPH6A,GJB3,CUX2,SGTB,RPS8,NHLH1,USP29,LRRC15,ACBD4,SLC44A2,ITPK1,ESPL1,COL25A1,CYP2A12,4833420G17RIK,BRWD3,KIF5A,UBE2N,FNBP1,TCERG1L
62	1	TRUE	0.0178	16078	94	86	0.915	0.005	TF:M04662_0	tf	14	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 0	2	CTTNBP2,CCT3,GRIK3,GRIA3,IPO4,EVX1,CCDC124,VDAC3,MKL2,EVI5,CHP1,ANKRD52,MAP2,TNIP1,GABRG2,MAP2K6,ACOX1,COCH,CAMK2G,SUB1,CCT5,FGF12,IL10RB,PRR13,SCG5,HSP90AB1,GALNT14,BRD2,GOT1,AGAP2,COL3A1,CAPN10,RAB29,MGST3,LYPD6B,DNAJC10,ZFP385B,SNAP25,STMN2,STMN3,FXR1,RMDN1,HSDL2,TESC,GBAS,CIT,EPHB6,CALCA,NFATC2IP,NOMO1,GOT2,EMC8,ABHD12,RAB6B,NICN1,FKBP1A,SNAP91,PPP1R18,TMEM127,DNER,SLC2A12,CTNNA1,ELAVL1,PRRC2C,PACSIN1,MARS,RSPH6A,GJB3,CUX2,SGTB,RPS8,NHLH1,USP29,LRRC15,ACBD4,SLC44A2,ITPK1,ESPL1,COL25A1,CYP2A12,4833420G17RIK,BRWD3,KIF5A,UBE2N,FNBP1,TCERG1L
63	1	TRUE	0.026	8139	94	55	0.585	0.007	TF:M02872_1	tf	29	Factor: IRF4; motif: NNNAYTCTCGGWNNN; match class: 1	1	CTTNBP2,S100A6,CCT3,GRIK3,CCDC124,VDAC3,CHP1,ANKRD52,CFAP54,TNIP1,ACOX1,CAMK2G,IL10RB,PRR13,BRD2,GOT1,CAPN10,RAB29,MGST3,ZFP385B,SNAP25,STMN2,RMDN1,HSDL2,TESC,CIT,EPHB6,CALCA,NFATC2IP,NOMO1,GOT2,EMC8,FKBP1A,PPP1R18,TMEM127,DNER,SLC2A12,CTNNA1,PRRC2C,PACSIN1,MARS,RSPH6A,GJB3,SGTB,PWWP2A,RPS8,NHLH1,LRRC15,ITPK1,ESPL1,COL25A1,4833420G17RIK,UBE2N,FNBP1,CD200R2
