query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
15	1	TRUE	0.00122	4436	254	88	0.346	0.02	GO:0048856	BP	11	anatomical structure development	2	WNT3,FBXO7,SRPK3,DDR1,HAPLN2,NDRG1,CNP,GPRC5B,ADAMTSL4,DBNDD2,ERBB3,MB,SGK1,UNC5B,SEPT4,ITGB4,SERINC5,GFRA2,TFEB,XDH,SOX8,BIN1,IL33,TCF7L2,SMAD7,EFHD1,CLN8,TNNI1,SLC45A3,PIP4K2A,ERMN,PAX8,CAR2,SHOX2,TSPAN2,ZBTB7B,BCAR3,RORC,SDF4,KLF15,ADIPOR2,PCSK6,MYH14,PLXNB3,PLP1,TSC22D3,PLLP,JAM3,CRYAB,MCAM,MAP4,EPHB1,TRF,BFSP2,UGT8A,SOX10,FA2H,MYRF,SPG20,FGF1,MAG,ANLN,CLDN11,PPP1R16B,RTKN2,LPAR1,ARPIN,EN2,DUSP10,OLIG2,RHOU,GJB6,NKX6-2,SHTN1,MBP,FOXO4,SH3TC2,CDC42EP2,KCTD11,PHLDB1,GAL3ST1,RAB7B,CNTN2,GJC3,ITPK1,SP7,GNG8,HIST1H4N
16	1	TRUE	0.000882	3998	254	82	0.323	0.021	GO:0007275	BP	11	multicellular organism development	3	WNT3,FBXO7,SRPK3,DDR1,HAPLN2,NDRG1,CNP,GPRC5B,DBNDD2,ERBB3,MB,SGK1,UNC5B,SEPT4,ITGB4,SERINC5,GFRA2,TFEB,XDH,SOX8,BIN1,IL33,TCF7L2,SMAD7,EFHD1,CLN8,TNNI1,SLC45A3,PIP4K2A,PAX8,SHOX2,TSPAN2,ZBTB7B,BCAR3,RORC,SDF4,KLF15,ADIPOR2,PCSK6,MYH14,PLXNB3,PLP1,TSC22D3,PLLP,JAM3,CRYAB,MCAM,MAP4,EPHB1,TRF,BFSP2,UGT8A,SOX10,FA2H,MYRF,SPG20,FGF1,MAG,ANLN,CLDN11,PPP1R16B,RTKN2,LPAR1,EN2,DUSP10,OLIG2,GJB6,NKX6-2,SHTN1,MBP,FOXO4,SH3TC2,KCTD11,PHLDB1,GAL3ST1,RAB7B,CNTN2,GJC3,ITPK1,SP7,GNG8,HIST1H4N
17	1	TRUE	0.000114	3725	254	81	0.319	0.022	GO:0048731	BP	11	system development	3	WNT3,FBXO7,SRPK3,DDR1,HAPLN2,NDRG1,CNP,GPRC5B,DBNDD2,ERBB3,MB,SGK1,UNC5B,SEPT4,ITGB4,SERINC5,GFRA2,TFEB,XDH,SOX8,BIN1,IL33,TCF7L2,SMAD7,EFHD1,CLN8,TNNI1,SLC45A3,PIP4K2A,PAX8,SHOX2,TSPAN2,ZBTB7B,BCAR3,RORC,SDF4,KLF15,ADIPOR2,MYH14,PLXNB3,PLP1,TSC22D3,PLLP,JAM3,CRYAB,MCAM,MAP4,EPHB1,TRF,BFSP2,UGT8A,SOX10,FA2H,MYRF,SPG20,FGF1,MAG,ANLN,CLDN11,PPP1R16B,RTKN2,LPAR1,EN2,DUSP10,OLIG2,GJB6,NKX6-2,SHTN1,MBP,FOXO4,SH3TC2,KCTD11,PHLDB1,GAL3ST1,RAB7B,CNTN2,GJC3,ITPK1,SP7,GNG8,HIST1H4N
18	1	TRUE	2.19e-06	1739	254	52	0.205	0.03	GO:0007399	BP	11	nervous system development	4	WNT3,FBXO7,DDR1,HAPLN2,NDRG1,CNP,GPRC5B,DBNDD2,ERBB3,SGK1,UNC5B,SEPT4,SERINC5,GFRA2,SOX8,BIN1,IL33,TCF7L2,EFHD1,CLN8,SLC45A3,PAX8,SHOX2,TSPAN2,SDF4,KLF15,PLXNB3,PLP1,PLLP,JAM3,MAP4,EPHB1,UGT8A,SOX10,FA2H,MYRF,SPG20,MAG,CLDN11,LPAR1,EN2,DUSP10,OLIG2,NKX6-2,SHTN1,MBP,SH3TC2,KCTD11,GAL3ST1,CNTN2,GJC3,ITPK1
19	1	TRUE	1.06e-15	95	254	20	0.079	0.211	GO:0007272	BP	11	ensheathment of neurons	5	NDRG1,SERINC5,TCF7L2,TSPAN2,PLP1,PLLP,JAM3,UGT8A,SOX10,FA2H,MYRF,MAG,CLDN11,OLIG2,NKX6-2,MBP,SH3TC2,GAL3ST1,CNTN2,GJC3
20	1	TRUE	1.06e-15	95	254	20	0.079	0.211	GO:0008366	BP	11	axon ensheathment	6	NDRG1,SERINC5,TCF7L2,TSPAN2,PLP1,PLLP,JAM3,UGT8A,SOX10,FA2H,MYRF,MAG,CLDN11,OLIG2,NKX6-2,MBP,SH3TC2,GAL3ST1,CNTN2,GJC3
21	1	TRUE	1.44e-07	15	254	7	0.028	0.467	GO:0032291	BP	11	axon ensheathment in central nervous system	7	PLP1,SOX10,FA2H,MYRF,MAG,NKX6-2,CNTN2
22	1	TRUE	1.01e-14	93	254	19	0.075	0.204	GO:0042552	BP	11	myelination	7	NDRG1,SERINC5,TCF7L2,TSPAN2,PLP1,PLLP,JAM3,UGT8A,SOX10,FA2H,MYRF,MAG,OLIG2,NKX6-2,MBP,SH3TC2,GAL3ST1,CNTN2,GJC3
23	1	TRUE	0.00219	12	254	4	0.016	0.333	GO:0043217	BP	11	myelin maintenance	8	NDRG1,FA2H,MYRF,SH3TC2
24	1	TRUE	0.0126	8	254	3	0.012	0.375	GO:0032287	BP	11	peripheral nervous system myelin maintenance	9	NDRG1,FA2H,SH3TC2
25	1	TRUE	0.00152	674	254	24	0.094	0.036	GO:0007417	BP	11	central nervous system development	4	WNT3,HAPLN2,CNP,SEPT4,SOX8,BIN1,TCF7L2,CLN8,SLC45A3,PAX8,TSPAN2,SDF4,PLP1,EPHB1,SOX10,FA2H,MYRF,MAG,EN2,DUSP10,OLIG2,NKX6-2,MBP,CNTN2
26	1	TRUE	0.00194	59	254	7	0.028	0.119	GO:0007422	BP	11	peripheral nervous system development	4	HAPLN2,NDRG1,ERBB3,SOX8,SOX10,FA2H,SH3TC2
27	1	TRUE	0.00802	3311	254	67	0.264	0.02	GO:0048869	BP	11	cellular developmental process	1	WNT3,FBXO7,DDR1,HAPLN2,NDRG1,CNP,GPRC5B,ADAMTSL4,DBNDD2,ERBB3,MB,SGK1,UNC5B,SEPT4,XDH,SOX8,BIN1,IL33,TCF7L2,SMAD7,EFHD1,CLN8,SLC45A3,PIP4K2A,ERMN,PAX8,SHOX2,TSPAN2,ZBTB7B,RORC,SDF4,KLF15,PLEKHB1,MYH14,PLXNB3,PLP1,JAM3,MAP4,EPHB1,TRF,BFSP2,UGT8A,SOX10,FA2H,MYRF,SPG20,FGF1,MAG,ANLN,PPP1R16B,LPAR1,ARPIN,EN2,DUSP10,OLIG2,RHOU,NKX6-2,SHTN1,FOXO4,SH3TC2,CDC42EP2,KCTD11,PHLDB1,RAB7B,CNTN2,SP7,HIST1H4N
28	1	TRUE	0.0267	3143	254	62	0.244	0.02	GO:0030154	BP	11	cell differentiation	2	WNT3,FBXO7,DDR1,HAPLN2,NDRG1,CNP,GPRC5B,ADAMTSL4,DBNDD2,ERBB3,MB,SGK1,UNC5B,SEPT4,XDH,SOX8,BIN1,IL33,TCF7L2,SMAD7,EFHD1,CLN8,SLC45A3,PIP4K2A,PAX8,SHOX2,TSPAN2,ZBTB7B,RORC,SDF4,KLF15,PLEKHB1,PLXNB3,PLP1,JAM3,MAP4,EPHB1,TRF,BFSP2,UGT8A,SOX10,FA2H,MYRF,SPG20,FGF1,MAG,ANLN,PPP1R16B,LPAR1,EN2,DUSP10,OLIG2,NKX6-2,SHTN1,FOXO4,SH3TC2,KCTD11,PHLDB1,RAB7B,CNTN2,SP7,HIST1H4N
29	1	TRUE	9.36e-05	1261	254	39	0.154	0.031	GO:0022008	BP	11	neurogenesis	3	WNT3,FBXO7,DDR1,NDRG1,CNP,GPRC5B,DBNDD2,ERBB3,SGK1,UNC5B,SOX8,BIN1,IL33,TCF7L2,EFHD1,CLN8,SLC45A3,SHOX2,TSPAN2,KLF15,PLXNB3,PLP1,MAP4,EPHB1,UGT8A,SOX10,FA2H,MYRF,SPG20,MAG,LPAR1,EN2,DUSP10,OLIG2,NKX6-2,SHTN1,SH3TC2,KCTD11,CNTN2
30	1	TRUE	1.64e-09	207	254	20	0.079	0.097	GO:0042063	BP	11	gliogenesis	4	NDRG1,CNP,ERBB3,SOX8,BIN1,IL33,TCF7L2,SLC45A3,TSPAN2,KLF15,PLP1,SOX10,FA2H,MYRF,MAG,DUSP10,OLIG2,NKX6-2,SH3TC2,CNTN2
31	1	TRUE	0.011	1163	254	31	0.122	0.027	GO:0048699	BP	11	generation of neurons	4	WNT3,FBXO7,DDR1,CNP,GPRC5B,DBNDD2,SGK1,UNC5B,SOX8,BIN1,TCF7L2,EFHD1,CLN8,SLC45A3,SHOX2,TSPAN2,PLXNB3,PLP1,MAP4,EPHB1,UGT8A,SOX10,SPG20,MAG,LPAR1,EN2,OLIG2,NKX6-2,SHTN1,KCTD11,CNTN2
32	1	TRUE	0.02	1046	254	28	0.11	0.027	GO:0030182	BP	11	neuron differentiation	3	WNT3,FBXO7,DDR1,CNP,GPRC5B,DBNDD2,SGK1,UNC5B,SOX8,BIN1,EFHD1,CLN8,SHOX2,TSPAN2,PLXNB3,PLP1,MAP4,EPHB1,UGT8A,SPG20,MAG,LPAR1,EN2,OLIG2,NKX6-2,SHTN1,KCTD11,CNTN2
33	1	TRUE	3.27e-10	166	254	19	0.075	0.114	GO:0010001	BP	11	glial cell differentiation	3	NDRG1,CNP,ERBB3,SOX8,BIN1,TCF7L2,SLC45A3,TSPAN2,KLF15,PLP1,SOX10,FA2H,MYRF,MAG,DUSP10,OLIG2,NKX6-2,SH3TC2,CNTN2
34	1	TRUE	0.0456	31	254	4	0.016	0.129	GO:0014037	BP	11	Schwann cell differentiation	4	NDRG1,ERBB3,FA2H,SH3TC2
35	1	TRUE	1.28e-10	68	254	14	0.055	0.206	GO:0048709	BP	11	oligodendrocyte differentiation	4	CNP,SOX8,TCF7L2,SLC45A3,TSPAN2,PLP1,SOX10,FA2H,MYRF,MAG,DUSP10,OLIG2,NKX6-2,CNTN2
36	1	TRUE	0.00461	1712	254	42	0.165	0.025	GO:0048468	BP	11	cell development	2	WNT3,FBXO7,DDR1,HAPLN2,NDRG1,CNP,GPRC5B,ADAMTSL4,DBNDD2,SGK1,UNC5B,SEPT4,SOX8,BIN1,TCF7L2,EFHD1,SLC45A3,PIP4K2A,SHOX2,TSPAN2,PLXNB3,PLP1,JAM3,MAP4,EPHB1,BFSP2,UGT8A,SOX10,FA2H,MYRF,SPG20,MAG,PPP1R16B,LPAR1,EN2,DUSP10,OLIG2,NKX6-2,SHTN1,SH3TC2,KCTD11,CNTN2
37	1	TRUE	1.53e-06	77	254	11	0.043	0.143	GO:0021782	BP	11	glial cell development	3	NDRG1,TCF7L2,TSPAN2,PLP1,SOX10,FA2H,MYRF,MAG,NKX6-2,SH3TC2,CNTN2
38	1	TRUE	1.53e-06	31	254	8	0.031	0.258	GO:0014003	BP	11	oligodendrocyte development	4	TCF7L2,PLP1,SOX10,FA2H,MYRF,MAG,NKX6-2,CNTN2
39	1	TRUE	1.44e-07	15	254	7	0.028	0.467	GO:0022010	BP	11	central nervous system myelination	5	PLP1,SOX10,FA2H,MYRF,MAG,NKX6-2,CNTN2
40	1	TRUE	0.0397	2314	254	48	0.189	0.021	GO:0051239	BP	11	regulation of multicellular organismal process	1	WNT3,FBXO7,GPRC5B,IL17RB,ERBB3,THBS4,FBXO32,LITAF,XDH,SOX8,BIN1,IL33,TCF7L2,SMAD7,TNNI1,SLC45A3,PAX8,SHOX2,ZBTB7B,RORC,CXCL5,PLXNB3,TSC22D3,EPHB1,TRF,SOX10,FA2H,MYRF,SPG20,FGF1,MAG,PPP1R16B,NOD1,OTUD7B,LPAR1,DUSP10,OLIG2,NKX6-2,SHTN1,MBP,FOXO4,KCTD11,PHLDB1,PLS1,RAB7B,CNTN2,CTNNA3,HIST1H4N
41	1	TRUE	0.0446	1528	254	35	0.138	0.023	GO:2000026	BP	11	regulation of multicellular organismal development	2	WNT3,FBXO7,GPRC5B,ERBB3,XDH,SOX8,BIN1,TCF7L2,SMAD7,SLC45A3,PAX8,SHOX2,ZBTB7B,RORC,PLXNB3,TSC22D3,EPHB1,SOX10,MYRF,SPG20,FGF1,MAG,PPP1R16B,LPAR1,DUSP10,OLIG2,NKX6-2,SHTN1,MBP,FOXO4,KCTD11,PHLDB1,RAB7B,CNTN2,HIST1H4N
42	1	TRUE	0.0292	653	254	20	0.079	0.031	GO:0051960	BP	11	regulation of nervous system development	3	WNT3,FBXO7,GPRC5B,SOX8,BIN1,TCF7L2,SLC45A3,SHOX2,PLXNB3,EPHB1,SOX10,MYRF,SPG20,MAG,LPAR1,OLIG2,NKX6-2,SHTN1,KCTD11,CNTN2
43	1	TRUE	0.029	367	254	14	0.055	0.038	GO:0051962	BP	11	positive regulation of nervous system development	4	WNT3,GPRC5B,SOX8,BIN1,SHOX2,PLXNB3,EPHB1,SOX10,MYRF,MAG,OLIG2,NKX6-2,SHTN1,KCTD11
44	1	TRUE	0.0347	566	254	18	0.071	0.032	GO:0050767	BP	11	regulation of neurogenesis	4	WNT3,FBXO7,GPRC5B,SOX8,BIN1,TCF7L2,SLC45A3,SHOX2,PLXNB3,SOX10,SPG20,MAG,LPAR1,OLIG2,NKX6-2,SHTN1,KCTD11,CNTN2
45	1	TRUE	0.000827	70	254	8	0.031	0.114	GO:0014013	BP	11	regulation of gliogenesis	5	SOX8,BIN1,TCF7L2,SLC45A3,SOX10,OLIG2,NKX6-2,CNTN2
46	1	TRUE	0.00434	47	254	6	0.024	0.128	GO:0045685	BP	11	regulation of glial cell differentiation	6	BIN1,TCF7L2,SLC45A3,OLIG2,NKX6-2,CNTN2
47	1	TRUE	0.00772	33	254	5	0.02	0.152	GO:0014015	BP	11	positive regulation of gliogenesis	6	SOX8,BIN1,SOX10,OLIG2,NKX6-2
48	1	TRUE	0.0292	4443	254	81	0.319	0.018	GO:0051179	BP	153	localization	1	WNT3,FBXO7,DDR1,SLC34A3,GLTP,CNKSR3,IL17RB,SGK2,ERBB3,SLC6A8,SGK1,NIPAL4,RFFL,ITGB4,KIF1C,THBS4,LITAF,CPOX,GABRR2,XDH,SOX8,BIN1,IL33,TCF7L2,SMAD7,CLN8,SLC45A3,PAX8,MAL,CAR2,RORC,SLC44A1,SLC6A9,SLC2A1,PADI2,CXCL5,KLF15,PCSK6,SLC5A11,FAM53B,PLXNB3,PLLP,JAM3,CRYAB,DAPK2,MAP4,MOBP,EPHB1,TRF,SNX33,PRR5L,UGT8A,SOX10,LGI3,MYO1D,FGF1,ANLN,APLN,LDLRAP1,PKD2L1,OTUD7B,LPAR1,ARPIN,DUSP10,RHOU,CACNG5,SHTN1,MBP,KCNK13,SH3TC2,RAPGEF4,PLS1,SLC35D3,RAB7B,CNTN2,HAMP2,CTNNA3,RHOG,PLEKHF1,NKAIN1,SLC48A1
49	1	TRUE	0.0178	226	254	11	0.043	0.049	GO:0030424	CC	52	axon	1	GABRR2,BIN1,ERMN,MYH14,EPHB1,MYO1D,MAG,SHTN1,MBP,CNTN2,TUBB4A
50	1	TRUE	0.0132	86	254	7	0.028	0.081	GO:0033267	CC	52	axon part	2	BIN1,ERMN,MAG,SHTN1,MBP,CNTN2,TUBB4A
51	1	TRUE	0.0033	44	254	6	0.024	0.136	GO:0044304	CC	52	main axon	3	BIN1,ERMN,MAG,MBP,CNTN2,TUBB4A
52	1	TRUE	0.00172	4	254	3	0.012	0.75	GO:0033269	CC	52	internode region of axon	3	ERMN,MBP,TUBB4A
53	1	TRUE	0.0347	3255	254	63	0.248	0.019	GO:0031982	CC	38	vesicle	1	DDR1,NDRG1,SLC34A3,CNP,GPRC5B,GLTP,BCAS1,QDPR,DBNDD2,MB,DDC,CPM,RFFL,ITGB4,ASPA,THBS4,SERINC5,PDLIM2,LITAF,INPP5A,PDE8A,EFHD1,CSRP1,GLUL,TMEM63A,ERMN,CAR2,SLC44A1,SLC2A1,PADI2,SDF4,RBKS,MYH14,PLLP,CRYAB,MAP4,EPHB1,TRF,SNX33,LGI3,MYO1D,RNF13,TSPAN15,LDLRAP1,ENDOD1,CLDN11,SLC20A2,ENPP6,LPAR1,LAP3,SERPINB1A,SH3TC2,PLS1,ARHGAP23,KLK6,SLC35D3,RAB7B,TUBB4A,HIST1H4N,RHOG,PLEKHF1,SMIM1,SLC48A1
54	1	TRUE	0.0376	340	254	13	0.051	0.038	GO:0005911	CC	48	cell-cell junction	1	NDRG1,SMAD7,PKP4,JAM3,CLDN11,GJB6,GJC2,CLDN14,GJB1,NRAP,OPALIN,GJC3,CTNNA3
55	1	TRUE	0.0105	19	254	4	0.016	0.211	GO:0005921	CC	48	gap junction	2	GJB6,GJC2,GJB1,GJC3
56	1	TRUE	0.0494	12601	254	186	0.732	0.015	GO:0005623	CC	130	cell	1	WNT3,FBXO7,SRPK3,PLIN4,DDR1,HIF3A,CHN2,NDRG1,ELOVL1,ADAMTS4,SLC34A3,CNP,GPRC5B,KIF19A,ADSSL1,GLTP,BCAS1,QDPR,IL17RB,DBNDD2,SGK2,ERBB3,ETNPPL,SLC6A8,SGK1,UNC5B,DDC,CPM,SEPT4,ADI1,RFFL,ITGB4,ASPA,KIF1C,THBS4,SERINC5,FAM107A,SORBS3,FBXO32,LITAF,CPOX,EHHADH,GABRR2,TFEB,XDH,SOX8,BIN1,IL33,TCF7L2,KLHL4,SMAD7,PAQR8,CYP27A1,EFHD1,CLN8,TNNI1,CSRP1,GLUL,TMEM63A,PIP4K2A,ERMN,PAX8,PKP4,MAL,LPIN3,CAR2,TSPAN2,ZBTB7B,RORC,SLC44A1,SLC6A9,SLC2A1,MAP7D1,PADI2,SDF4,RBKS,SSPO,KLF15,ADIPOR2,PCSK6,PLEKHB1,MYH14,SLC5A11,RRP8,FAM53B,D7ERTD443E,PLXNB3,PLP1,TSC22D3,GPT2,JAM3,CRYAB,MCAM,TMPRSS5,LRRC1,DAPK2,LCTL,MAP4,MOBP,HHATL,EPHB1,TRF,BFSP2,SNX33,PRR5L,UGT8A,SOX10,FA2H,LGI3,CCP110,CIPC,RNF43,TRIM59,RTKN,MYO1D,MYRF,RNF13,SPG20,FGF1,MAG,ANLN,ZDHHC9,TSPAN15,GALNT6,LDLRAP1,PKD2L1,CLDN11,SLC20A2,PPP1R16B,RTKN2,CARD19,NOD1,ENPP6,PLCL1,OTUD7B,LPAR1,ARPIN,EN2,DUSP10,LAP3,OLIG2,GPR37,TRIM7,CACNG5,NKX6-2,SHTN1,MBP,ANKRD13A,FOXO4,GJC2,ADGRD1,S1PR5,KCNK13,PIGZ,SH3TC2,CDC42EP2,KCTD11,CLDN14,GJB1,PHLDB1,TPRN,RAPGEF4,NRAP,PLS1,GAL3ST1,KLK6,OPALIN,SLC35D3,PLPP2,RAB7B,CNTN2,GJC3,ADO,ITPK1,SP7,CTNNA3,CYP2D22,TUBB4A,NMRAL1,HIST1H4N,B3GNT9,LY6G6D,FBXW15,PLEKHF1,NKAIN1,SLC48A1
57	1	TRUE	0.0494	12601	254	186	0.732	0.015	GO:0044464	CC	130	cell part	2	WNT3,FBXO7,SRPK3,PLIN4,DDR1,HIF3A,CHN2,NDRG1,ELOVL1,ADAMTS4,SLC34A3,CNP,GPRC5B,KIF19A,ADSSL1,GLTP,BCAS1,QDPR,IL17RB,DBNDD2,SGK2,ERBB3,ETNPPL,SLC6A8,SGK1,UNC5B,DDC,CPM,SEPT4,ADI1,RFFL,ITGB4,ASPA,KIF1C,THBS4,SERINC5,FAM107A,SORBS3,FBXO32,LITAF,CPOX,EHHADH,GABRR2,TFEB,XDH,SOX8,BIN1,IL33,TCF7L2,KLHL4,SMAD7,PAQR8,CYP27A1,EFHD1,CLN8,TNNI1,CSRP1,GLUL,TMEM63A,PIP4K2A,ERMN,PAX8,PKP4,MAL,LPIN3,CAR2,TSPAN2,ZBTB7B,RORC,SLC44A1,SLC6A9,SLC2A1,MAP7D1,PADI2,SDF4,RBKS,SSPO,KLF15,ADIPOR2,PCSK6,PLEKHB1,MYH14,SLC5A11,RRP8,FAM53B,D7ERTD443E,PLXNB3,PLP1,TSC22D3,GPT2,JAM3,CRYAB,MCAM,TMPRSS5,LRRC1,DAPK2,LCTL,MAP4,MOBP,HHATL,EPHB1,TRF,BFSP2,SNX33,PRR5L,UGT8A,SOX10,FA2H,LGI3,CCP110,CIPC,RNF43,TRIM59,RTKN,MYO1D,MYRF,RNF13,SPG20,FGF1,MAG,ANLN,ZDHHC9,TSPAN15,GALNT6,LDLRAP1,PKD2L1,CLDN11,SLC20A2,PPP1R16B,RTKN2,CARD19,NOD1,ENPP6,PLCL1,OTUD7B,LPAR1,ARPIN,EN2,DUSP10,LAP3,OLIG2,GPR37,TRIM7,CACNG5,NKX6-2,SHTN1,MBP,ANKRD13A,FOXO4,GJC2,ADGRD1,S1PR5,KCNK13,PIGZ,SH3TC2,CDC42EP2,KCTD11,CLDN14,GJB1,PHLDB1,TPRN,RAPGEF4,NRAP,PLS1,GAL3ST1,KLK6,OPALIN,SLC35D3,PLPP2,RAB7B,CNTN2,GJC3,ADO,ITPK1,SP7,CTNNA3,CYP2D22,TUBB4A,NMRAL1,HIST1H4N,B3GNT9,LY6G6D,FBXW15,PLEKHF1,NKAIN1,SLC48A1
