query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0392	464	323	18	0.056	0.039	GO:0002009	BP	59	morphogenesis of an epithelium	2	AIRE,DVL3,CDC42,ALDH1A3,GATA3,WNT11,RSPO3,HIF1A,NKX3-1,EYA1,CFC1,MLLT3,PCDH8,FOXF2,FOXN4,TACSTD2,HMGA2,DEAF1
12	1	TRUE	0.0436	12	323	3	0.009	0.25	GO:0002566	BP	18	somatic diversification of immune receptors via somatic mutation	1	POLM,POLQ,IGHD
13	1	TRUE	0.0392	11	323	3	0.009	0.273	GO:0016446	BP	18	somatic hypermutation of immunoglobulin genes	2	POLM,POLQ,IGHD
14	1	TRUE	0.023	969	323	32	0.099	0.033	GO:0007010	BP	51	cytoskeleton organization	1	CHMP1A,RANBP3,SCIN,CDC42,WNT11,CNTNAP1,BIRC5,SORBS3,PDXP,SOD1,DPYSL3,EYA1,FRMD5,FGR,ARPC3,ARPC1A,EPHA1,ZYX,MEF2A,CETN2,PCM1,ZNRF1,CCP110,MID1,ATF5,SH3PXD2B,KRT14,TACSTD2,MAP1B,TRIM54,GHRL,ACTC1
15	1	TRUE	0.0267	2	323	2	0.006	1	GO:2000683	BP	6	regulation of cellular response to X-ray	1	GATA3,HMGA2
16	1	TRUE	0.0409	4747	323	103	0.319	0.022	GO:0032502	BP	106	developmental process	1	AIRE,SCIN,DVL3,CNN2,POU1F1,APBA3,EVX1,CDC42,D130043K22RIK,PHOX2A,TMEM223,EHF,FAM120B,ALDH1A3,ARNT,GATA3,WNT11,CNTNAP1,XAB2,MYDGF,RSPO3,ADARB1,POLM,GALR2,COCH,HIF1A,SFRP4,PRELID1,NKX3-1,ROGDI,ECE2,SOD1,AMHR2,ZEB1,COL11A2,DPYSL3,EYA1,CFC1,NGEF,NKX2-2,TAL2,MLLT3,DAB1,IFT74,FGR,EPHA1,LRIG1,MEF2A,TUB,PCM1,VPS35,CADM1,DDX6,CLSTN2,AMIGO3,ANKRD54,RXFP1,POLQ,UNC13A,CEBPA,HTR2A,PCDH8,MCOLN3,EGR2,STOX2,NEUROD2,FOXF2,ATF5,PICALM,AMBRA1,SH3PXD2B,KCNJ1,MMRN2,IRF8,CAPZA3,FOXN4,GNL3,AGO4,KDM7A,PCDHB14,KRT14,E2F8,PTGS1,SLITRK3,C1GALT1C1,MMP13,TACSTD2,MAP1B,HMGA2,SETD3,DEAF1,TRP53,PGK1,GHRL,ACTC1,HEG1,SLC8A3,RPL24,PCDHA3,PCDHGA11,PCDHA1,PCDHA9,IGHD
17	1	TRUE	0.0276	4436	323	99	0.307	0.022	GO:0048856	BP	106	anatomical structure development	2	AIRE,SCIN,DVL3,CNN2,POU1F1,APBA3,EVX1,CDC42,D130043K22RIK,PHOX2A,TMEM223,EHF,ALDH1A3,ARNT,GATA3,WNT11,CNTNAP1,XAB2,MYDGF,RSPO3,ADARB1,POLM,GALR2,COCH,HIF1A,SFRP4,PRELID1,NKX3-1,ROGDI,ECE2,SOD1,ZEB1,COL11A2,DPYSL3,EYA1,CFC1,NGEF,NKX2-2,TAL2,MLLT3,DAB1,IFT74,FGR,EPHA1,LRIG1,MEF2A,TUB,PCM1,VPS35,CADM1,DDX6,CLSTN2,AMIGO3,ANKRD54,RXFP1,POLQ,UNC13A,CEBPA,PCDH8,MCOLN3,EGR2,STOX2,NEUROD2,FOXF2,ATF5,PICALM,AMBRA1,SH3PXD2B,KCNJ1,MMRN2,IRF8,CAPZA3,FOXN4,AGO4,KDM7A,PCDHB14,KRT14,E2F8,PTGS1,SLITRK3,C1GALT1C1,MMP13,TACSTD2,MAP1B,HMGA2,SETD3,DEAF1,TRP53,PGK1,GHRL,ACTC1,HEG1,SLC8A3,RPL24,PCDHA3,PCDHGA11,PCDHA1,PCDHA9,IGHD
18	1	TRUE	0.0459	47	323	5	0.015	0.106	GO:0021517	BP	106	ventral spinal cord development	3	EVX1,PHOX2A,NKX2-2,DAB1,FOXN4
19	1	TRUE	0.0276	3998	323	91	0.282	0.023	GO:0007275	BP	106	multicellular organism development	1	AIRE,SCIN,DVL3,CNN2,POU1F1,APBA3,EVX1,CDC42,D130043K22RIK,PHOX2A,TMEM223,ALDH1A3,ARNT,GATA3,WNT11,CNTNAP1,XAB2,MYDGF,RSPO3,ADARB1,POLM,GALR2,HIF1A,SFRP4,PRELID1,NKX3-1,ROGDI,ECE2,SOD1,ZEB1,COL11A2,DPYSL3,EYA1,CFC1,NGEF,NKX2-2,TAL2,MLLT3,DAB1,IFT74,EPHA1,LRIG1,MEF2A,TUB,PCM1,CADM1,DDX6,CLSTN2,AMIGO3,ANKRD54,RXFP1,POLQ,UNC13A,CEBPA,PCDH8,MCOLN3,EGR2,STOX2,NEUROD2,FOXF2,ATF5,PICALM,AMBRA1,SH3PXD2B,KCNJ1,MMRN2,IRF8,FOXN4,AGO4,KDM7A,PCDHB14,E2F8,PTGS1,SLITRK3,MMP13,TACSTD2,MAP1B,HMGA2,DEAF1,TRP53,PGK1,GHRL,ACTC1,HEG1,SLC8A3,RPL24,PCDHA3,PCDHGA11,PCDHA1,PCDHA9,IGHD
20	1	TRUE	0.0193	3725	323	89	0.276	0.024	GO:0048731	BP	106	system development	2	AIRE,SCIN,DVL3,CNN2,POU1F1,EVX1,CDC42,D130043K22RIK,PHOX2A,TMEM223,ALDH1A3,ARNT,GATA3,WNT11,CNTNAP1,MYDGF,RSPO3,ADARB1,POLM,GALR2,HIF1A,SFRP4,PRELID1,NKX3-1,ROGDI,ECE2,SOD1,ZEB1,COL11A2,DPYSL3,EYA1,CFC1,NGEF,NKX2-2,TAL2,MLLT3,DAB1,IFT74,EPHA1,LRIG1,MEF2A,TUB,PCM1,CADM1,DDX6,CLSTN2,AMIGO3,ANKRD54,RXFP1,POLQ,UNC13A,CEBPA,PCDH8,MCOLN3,EGR2,STOX2,NEUROD2,FOXF2,ATF5,PICALM,AMBRA1,SH3PXD2B,KCNJ1,MMRN2,IRF8,FOXN4,AGO4,KDM7A,PCDHB14,E2F8,PTGS1,SLITRK3,MMP13,TACSTD2,MAP1B,HMGA2,DEAF1,TRP53,PGK1,GHRL,ACTC1,HEG1,SLC8A3,RPL24,PCDHA3,PCDHGA11,PCDHA1,PCDHA9,IGHD
21	1	TRUE	0.00685	1739	323	53	0.164	0.03	GO:0007399	BP	106	nervous system development	3	DVL3,POU1F1,EVX1,CDC42,D130043K22RIK,PHOX2A,TMEM223,ALDH1A3,GATA3,WNT11,CNTNAP1,ADARB1,GALR2,HIF1A,ROGDI,ECE2,SOD1,ZEB1,DPYSL3,EYA1,NGEF,NKX2-2,TAL2,DAB1,LRIG1,PCM1,CADM1,DDX6,CLSTN2,AMIGO3,UNC13A,PCDH8,MCOLN3,EGR2,NEUROD2,ATF5,PICALM,AMBRA1,FOXN4,KDM7A,PCDHB14,SLITRK3,MAP1B,HMGA2,DEAF1,TRP53,GHRL,SLC8A3,RPL24,PCDHA3,PCDHGA11,PCDHA1,PCDHA9
22	1	TRUE	0.0438	69	323	6	0.019	0.087	GO:0021675	BP	106	nerve development	4	PHOX2A,ADARB1,LRIG1,UNC13A,EGR2,RPL24
23	1	TRUE	0.0421	674	323	23	0.071	0.034	GO:0007417	BP	106	central nervous system development	3	DVL3,POU1F1,EVX1,PHOX2A,ALDH1A3,CNTNAP1,ADARB1,HIF1A,ROGDI,ECE2,ZEB1,NKX2-2,TAL2,DAB1,PCM1,EGR2,NEUROD2,ATF5,FOXN4,KDM7A,HMGA2,TRP53,SLC8A3
24	1	TRUE	0.0389	423	323	17	0.053	0.04	GO:0048568	BP	121	embryonic organ development	1	DVL3,ALDH1A3,ARNT,GATA3,WNT11,RSPO3,HIF1A,SOD1,ZEB1,EYA1,CFC1,LRIG1,CEBPA,FOXF2,FOXN4,E2F8,TRP53
25	1	TRUE	0.0425	3	323	2	0.006	0.667	GO:1904220	BP	124	regulation of serine C-palmitoyltransferase activity	1	SERINC1,SPTSSB
26	1	TRUE	0.015	1544	323	46	0.142	0.03	GO:0008283	BP	14	cell proliferation	1	SCIN,BID,CNN2,POU1F1,CDC42,TBRG1,GATA3,WNT11,E2F3,BIRC5,MYDGF,ADARB1,HIF1A,SFRP4,NKX3-1,ROGDI,ZEB1,EYA1,IFT74,FGR,CD38,EPHA1,HPGDS,CD37,RBM10,PCM1,TIPIN,GADD45GIP1,CEBPA,ACER2,ATF5,PICALM,AMBRA1,GNL3,VSIG4,IL20RB,EID2,E2F8,PTGS1,TACSTD2,HMGA2,DEAF1,TRP53,GHRL,DDRGK1,IGHD
27	1	TRUE	0.0066	1234	323	43	0.133	0.035	GO:0042127	BP	14	regulation of cell proliferation	2	SCIN,BID,CNN2,POU1F1,CDC42,TBRG1,GATA3,WNT11,E2F3,BIRC5,MYDGF,ADARB1,HIF1A,SFRP4,NKX3-1,ROGDI,ZEB1,EYA1,IFT74,FGR,CD38,EPHA1,HPGDS,CD37,RBM10,TIPIN,GADD45GIP1,CEBPA,ACER2,ATF5,AMBRA1,GNL3,VSIG4,IL20RB,EID2,PTGS1,TACSTD2,HMGA2,DEAF1,TRP53,GHRL,DDRGK1,IGHD
28	1	TRUE	0.0267	2242	323	58	0.18	0.026	GO:0044085	BP	14	cellular component biogenesis	1	CHMP1A,SF3A1,SCIN,PPAN,BID,CDC42,ALDH1A3,WNT11,SKIV2L2,CNTNAP1,BIRC5,XAB2,SERINC1,PFKL,SORBS3,PDXP,DPYSL3,SELP,FGA,IFT74,ARPC3,ARPC1A,EPHA1,ZYX,TTYH1,MEF2A,CETN2,PCM1,VPS35,CADM1,DDX6,CLSTN2,AMIGO3,CCP110,POLQ,UNC13A,HIST1H1C,TRMT112,PICALM,AMBRA1,SH3PXD2B,IRF8,GNL3,AGO4,PCDHB14,COX19,KRT14,EID2,SLITRK3,SMCR8,BDP1,TACSTD2,HMGA2,ATP5SL,TRP53,GHRL,ACTC1,RPL24
29	1	TRUE	0.0276	2068	323	54	0.167	0.026	GO:0022607	BP	14	cellular component assembly	2	CHMP1A,SF3A1,SCIN,PPAN,BID,CDC42,ALDH1A3,WNT11,CNTNAP1,BIRC5,XAB2,PFKL,SORBS3,PDXP,DPYSL3,SELP,FGA,IFT74,ARPC3,ARPC1A,EPHA1,ZYX,TTYH1,MEF2A,CETN2,PCM1,VPS35,CADM1,DDX6,CLSTN2,AMIGO3,CCP110,POLQ,UNC13A,HIST1H1C,PICALM,AMBRA1,SH3PXD2B,IRF8,AGO4,PCDHB14,COX19,KRT14,EID2,SLITRK3,SMCR8,BDP1,TACSTD2,HMGA2,ATP5SL,TRP53,GHRL,ACTC1,RPL24
30	1	TRUE	0.0317	12596	323	234	0.724	0.019	GO:0009987	BP	14	cellular process	1	AIRE,CHMP1A,TCF25,SF3A1,PEG3,RANBP3,SCIN,DVL3,INMT,PPAN,BID,CNN2,POU1F1,MAPK13,APBA3,SENP3,EVX1,CDC42,D130043K22RIK,PHOX2A,TBRG1,EHF,FAM120B,ALDH1A3,ARNT,GATA3,PDZD11,WNT11,SKIV2L2,E2F3,PHF21B,CNTNAP1,BIRC5,XAB2,MYDGF,SERINC1,RSPO3,ADARB1,PFKL,POLM,RGS9,KIF3C,METTL2,GALR2,RCVRN,COCH,HIF1A,SFRP4,PRELID1,CDHR1,NKX3-1,SORBS3,PDXP,SMDT1,ROGDI,BFAR,ECE2,SOD1,AMHR2,GM853,KCNK16,ZEB1,COL11A2,DPYSL3,NAPG,GLDC,SHOC2,EYA1,CFC1,NGEF,TOR1AIP1,SELP,ACBD5,ZC3H15,FRMD5,STARD7,NKX2-2,HAO2,FGA,INTS12,FHL5,MLLT3,DAB1,IFT74,FGR,CD38,DR1,ARPC3,ARPC1A,EPHA1,ZYX,HPGDS,RAB43,BCAT1,DMWD,TTYH1,CRTC3,MEF2A,CD37,HPX,TUB,RBM10,IGBP1,CETN2,NAA10,PCM1,ADCY7,VPS35,CADM1,DDX6,TIPIN,ATP1B3,RASA2,CLSTN2,AMIGO3,POLR2F,ANKRD54,LPCAT2,S100B,ZNRF1,GADD45GIP1,CCP110,GUCY1A3,RXFP1,POLQ,DNAJC17,SLC26A2,PARP14,UNC13A,MRPL34,CEBPA,HTR2A,MID1,HIST1H1C,PCDH8,MCOLN3,LETMD1,NMUR2,EGR2,ACER2,DENND4C,NEUROD2,FOXF2,HFE2,ATF5,TRMT112,AGBL3,PIGK,AK5,PICALM,USP53,PCIF1,ANKRD13C,SGMS1,AMBRA1,SH3PXD2B,OTUD3,KCNJ1,MMRN2,IRF8,CAPZA3,FOXN4,CCDC115,GNL3,RBM7,AGO4,KDM7A,SPTSSB,TRIL,PCDHB14,VSIG4,IL20RB,COX19,KRT14,THTPA,EID2,E2F8,PTGS1,ZFP235,KCNA3,SLITRK3,MYPOP,C1GALT1C1,ACAP2,SMCR8,BDP1,RLF,FBXL22,MMP13,TACSTD2,MAP1B,CYP2F2,SEC61B,RDH9,FKBP2,HMGA2,SETD3,ATP5SL,DDX49,UBE2E2,DEAF1,TRP53,CTNNA3,ZFP13,PGK1,TRIM54,ICA1,JAZF1,LIN28B,GHRL,GPR139,XPO5,DDRGK1,DOK1,ACTC1,RDH16,TGFBRAP1,OLFR1320,NFXL1,OLFR665,OLFR1099,OLFR1019,HEG1,ZC3H3,SLC8A3,METTL23,2610021A01RIK,OLFR700,RPL24,PCDHA3,PCDHGA11,PCDHA1,PCDHA9,IGHD
31	1	TRUE	0.0448	560	323	20	0.062	0.036	GO:0030029	BP	14	actin filament-based process	2	SCIN,CNN2,CDC42,WNT11,SORBS3,PDXP,DPYSL3,FRMD5,FGR,ARPC3,ARPC1A,EPHA1,ZYX,MEF2A,SH3PXD2B,ACAP2,TACSTD2,CTNNA3,GHRL,ACTC1
32	1	TRUE	0.0475	7508	323	150	0.464	0.02	GO:0044237	BP	14	cellular metabolic process	2	AIRE,CHMP1A,TCF25,SF3A1,PEG3,RANBP3,DVL3,INMT,BID,POU1F1,MAPK13,SENP3,EVX1,CDC42,PHOX2A,TBRG1,EHF,ALDH1A3,ARNT,GATA3,WNT11,SKIV2L2,E2F3,PHF21B,BIRC5,XAB2,MYDGF,SERINC1,ADARB1,PFKL,METTL2,GALR2,HIF1A,SFRP4,PRELID1,NKX3-1,SORBS3,PDXP,BFAR,ECE2,SOD1,GM853,ZEB1,GLDC,EYA1,CFC1,ACBD5,NKX2-2,HAO2,FGA,INTS12,FHL5,DAB1,IFT74,FGR,CD38,DR1,EPHA1,HPGDS,BCAT1,DMWD,CRTC3,MEF2A,HPX,RBM10,IGBP1,CETN2,NAA10,ADCY7,VPS35,DDX6,TIPIN,POLR2F,ANKRD54,LPCAT2,S100B,ZNRF1,GADD45GIP1,GUCY1A3,POLQ,DNAJC17,PARP14,UNC13A,MRPL34,CEBPA,HTR2A,MID1,HIST1H1C,EGR2,ACER2,NEUROD2,FOXF2,HFE2,ATF5,TRMT112,AGBL3,PIGK,AK5,PICALM,PCIF1,ANKRD13C,SGMS1,AMBRA1,SH3PXD2B,OTUD3,IRF8,FOXN4,CCDC115,GNL3,RBM7,AGO4,KDM7A,SPTSSB,COX19,THTPA,EID2,E2F8,PTGS1,ZFP235,MYPOP,C1GALT1C1,SMCR8,BDP1,RLF,FBXL22,MMP13,CYP2F2,SEC61B,RDH9,HMGA2,SETD3,DDX49,UBE2E2,DEAF1,TRP53,ZFP13,PGK1,JAZF1,LIN28B,GHRL,XPO5,DDRGK1,DOK1,RDH16,TGFBRAP1,NFXL1,ZC3H3,METTL23,2610021A01RIK,RPL24
33	1	TRUE	0.0266	4504	323	101	0.313	0.022	GO:0034641	BP	14	cellular nitrogen compound metabolic process	3	AIRE,CHMP1A,TCF25,SF3A1,PEG3,DVL3,BID,POU1F1,EVX1,PHOX2A,TBRG1,EHF,ARNT,GATA3,WNT11,SKIV2L2,E2F3,PHF21B,BIRC5,XAB2,MYDGF,ADARB1,PFKL,METTL2,GALR2,HIF1A,SFRP4,NKX3-1,SORBS3,PDXP,ECE2,SOD1,GM853,ZEB1,EYA1,CFC1,NKX2-2,INTS12,FHL5,IFT74,CD38,CRTC3,MEF2A,RBM10,IGBP1,CETN2,ADCY7,VPS35,DDX6,TIPIN,POLR2F,GADD45GIP1,GUCY1A3,POLQ,DNAJC17,UNC13A,MRPL34,CEBPA,HTR2A,HIST1H1C,EGR2,ACER2,NEUROD2,FOXF2,HFE2,ATF5,TRMT112,AK5,PICALM,SGMS1,IRF8,FOXN4,GNL3,RBM7,AGO4,KDM7A,SPTSSB,THTPA,EID2,E2F8,ZFP235,MYPOP,BDP1,RLF,HMGA2,SETD3,DDX49,DEAF1,TRP53,ZFP13,PGK1,JAZF1,LIN28B,XPO5,DDRGK1,TGFBRAP1,NFXL1,ZC3H3,METTL23,2610021A01RIK,RPL24
34	1	TRUE	0.0256	4055	323	93	0.288	0.023	GO:0006725	BP	14	cellular aromatic compound metabolic process	3	AIRE,CHMP1A,TCF25,SF3A1,PEG3,DVL3,BID,POU1F1,EVX1,PHOX2A,TBRG1,EHF,ARNT,GATA3,WNT11,SKIV2L2,E2F3,PHF21B,BIRC5,XAB2,MYDGF,ADARB1,PFKL,METTL2,GALR2,HIF1A,SFRP4,NKX3-1,SORBS3,PDXP,ZEB1,EYA1,CFC1,NKX2-2,INTS12,FHL5,IFT74,CD38,CRTC3,MEF2A,HPX,RBM10,IGBP1,CETN2,ADCY7,VPS35,DDX6,TIPIN,POLR2F,GADD45GIP1,GUCY1A3,POLQ,DNAJC17,CEBPA,HTR2A,HIST1H1C,EGR2,NEUROD2,FOXF2,HFE2,ATF5,TRMT112,AK5,PICALM,IRF8,FOXN4,GNL3,RBM7,AGO4,KDM7A,THTPA,EID2,E2F8,ZFP235,MYPOP,BDP1,RLF,CYP2F2,HMGA2,SETD3,DDX49,DEAF1,TRP53,ZFP13,PGK1,JAZF1,LIN28B,DDRGK1,TGFBRAP1,NFXL1,ZC3H3,METTL23,2610021A01RIK
35	1	TRUE	0.0292	4019	323	91	0.282	0.023	GO:0046483	BP	14	heterocycle metabolic process	3	AIRE,CHMP1A,TCF25,SF3A1,PEG3,DVL3,BID,POU1F1,EVX1,PHOX2A,TBRG1,EHF,ARNT,GATA3,WNT11,SKIV2L2,E2F3,PHF21B,BIRC5,XAB2,MYDGF,ADARB1,PFKL,METTL2,GALR2,HIF1A,SFRP4,NKX3-1,SORBS3,PDXP,ZEB1,EYA1,CFC1,NKX2-2,INTS12,FHL5,IFT74,CD38,CRTC3,MEF2A,HPX,RBM10,IGBP1,CETN2,ADCY7,DDX6,TIPIN,POLR2F,GADD45GIP1,GUCY1A3,POLQ,DNAJC17,CEBPA,HTR2A,HIST1H1C,EGR2,NEUROD2,FOXF2,HFE2,ATF5,TRMT112,AK5,PICALM,IRF8,FOXN4,GNL3,RBM7,AGO4,KDM7A,THTPA,EID2,E2F8,ZFP235,MYPOP,BDP1,RLF,HMGA2,SETD3,DDX49,DEAF1,TRP53,ZFP13,PGK1,JAZF1,LIN28B,DDRGK1,TGFBRAP1,NFXL1,ZC3H3,METTL23,2610021A01RIK
36	1	TRUE	0.0276	3998	323	91	0.282	0.023	GO:0048519	BP	14	negative regulation of biological process	1	CHMP1A,TCF25,PEG3,SCIN,BID,CNN2,POU1F1,CDC42,D130043K22RIK,TBRG1,GATA3,WNT11,E2F3,BIRC5,MYDGF,ADARB1,PFKL,HIF1A,SFRP4,PRELID1,NKX3-1,SORBS3,BFAR,SOD1,AMHR2,ZEB1,DPYSL3,EYA1,NGEF,FRMD5,NKX2-2,FGA,MLLT3,DAB1,IFT74,CD38,EPHA1,HPGDS,CRTC3,MEF2A,CD37,RBM10,IGBP1,PCM1,VPS35,DDX6,TIPIN,RASA2,GADD45GIP1,CCP110,GUCY1A3,POLQ,DNAJC17,CEBPA,HTR2A,MID1,HIST1H1C,ACER2,NEUROD2,FOXF2,HFE2,ATF5,PICALM,PCIF1,SGMS1,AMBRA1,OTUD3,MMRN2,IRF8,AGO4,VSIG4,IL20RB,EID2,E2F8,MYPOP,SMCR8,TACSTD2,MAP1B,HMGA2,DEAF1,TRP53,ZFP13,PGK1,TRIM54,JAZF1,LIN28B,GHRL,XPO5,DDRGK1,ACTC1,RPL24
37	1	TRUE	0.00685	4628	323	110	0.341	0.024	GO:0048518	BP	14	positive regulation of biological process	1	AIRE,PEG3,RANBP3,SCIN,DVL3,BID,CNN2,POU1F1,MAPK13,EVX1,CDC42,SYNGR3,PHOX2A,EHF,ALDH1A3,ARNT,GATA3,WNT11,E2F3,BIRC5,MYDGF,RSPO3,ADARB1,GALR2,COCH,HIF1A,SFRP4,PRELID1,NKX3-1,SORBS3,PDXP,ROGDI,SOD1,ZEB1,DPYSL3,SHOC2,EYA1,SELP,FRMD5,STARD7,NKX2-2,FGA,FHL5,MLLT3,DAB1,IFT74,FGR,CD38,ARPC3,ARPC1A,EPHA1,CRTC3,MEF2A,CD37,HPX,TUB,RBM10,IGBP1,PCM1,ADCY7,VPS35,CADM1,TIPIN,ATP1B3,CLSTN2,AMIGO3,ANKRD54,S100B,GADD45GIP1,CCP110,GUCY1A3,UNC13A,CEBPA,HTR2A,MID1,EGR2,ACER2,NEUROD2,FOXF2,HFE2,ATF5,PICALM,AMBRA1,SH3PXD2B,IRF8,FOXN4,GNL3,KDM7A,TRIL,IL20RB,E2F8,SLITRK3,SMCR8,TACSTD2,MAP1B,HMGA2,SETD3,UBE2E2,DEAF1,TRP53,ZFP13,GHRL,XPO5,DDRGK1,ACTC1,HEG1,ZC3H3,SLC8A3,METTL23,IGHD
