query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	9.51e-05	48	257	7	0.027	0.146	GO:0033627	BP	53	cell adhesion mediated by integrin	3	VTN,CYP1B1,ITGB1,EFNA1,SWAP70,NOV,FOXC2
12	1	TRUE	3.68e-05	587	257	24	0.093	0.041	GO:0098609	BP	53	cell-cell adhesion	3	HSPB1,HFE,CTNNB1,CAV1,BMP7,PERP,CYP1B1,CD74,ANXA1,ITGB1,GSN,SWAP70,APOA4,CD3E,BMP5,H2-AA,WNT4,NOV,IGFBP2,IGF2,COL13A1,LGALS1,H2-AB1,GYPC
13	1	TRUE	0.000246	296	257	15	0.058	0.051	GO:0007159	BP	53	leukocyte cell-cell adhesion	4	HFE,CTNNB1,CAV1,BMP7,CD74,ANXA1,ITGB1,GSN,APOA4,CD3E,H2-AA,IGFBP2,IGF2,LGALS1,H2-AB1
14	1	TRUE	3.66e-07	241	257	18	0.07	0.075	GO:0031589	BP	53	cell-substrate adhesion	3	COL1A1,FBLN1,CTNNB1,VTN,CTGF,APOD,SMOC2,ITGB1,COL3A1,EFNA1,EMILIN1,SPP1,WNT4,SMAD6,FZD7,ECM2,COL13A1,COL8A1
15	1	TRUE	0.00166	142	257	9	0.035	0.063	GO:0007160	BP	53	cell-matrix adhesion	4	CTNNB1,VTN,CTGF,APOD,ITGB1,COL3A1,EMILIN1,WNT4,COL13A1
16	1	TRUE	0.00889	4	257	2	0.008	0.5	GO:0061302	BP	53	smooth muscle cell-matrix adhesion	5	VTN,APOD
17	1	TRUE	0.00025	1990	257	49	0.191	0.025	GO:0002376	BP	53	immune system process	1	HFE,CTNNB1,CAV1,SERINC3,DHX58,FRK,APOD,EPB42,SERPING1,CD74,ANXA1,ITGB1,COL3A1,CFH,MRC1,GSN,FCNA,BPIFA1,ECM1,SPP1,ANXA3,CTSC,SWAP70,IL13RA2,APOA4,CD3E,ANXA2,CCL7,COLEC12,H2-AA,WNT4,SMAD6,NOV,SPON2,BMP6,TLR4,IGFBP2,FZD7,NBL1,IGF2,FOXC1,SIX1,RAB7B,IFITM2,LGALS1,H2-AB1,H2-Q1,GM2564,GBP10
18	1	TRUE	0.0267	639	257	17	0.066	0.027	GO:0002252	BP	53	immune effector process	2	HFE,SERINC3,DHX58,SERPING1,CD74,ANXA1,CFH,FCNA,ANXA3,CTSC,SWAP70,IL13RA2,SPON2,TLR4,IFITM2,LGALS1,H2-AB1
19	1	TRUE	0.0327	88	257	5	0.019	0.057	GO:0019882	BP	53	antigen processing and presentation	2	HFE,CD74,H2-AA,H2-AB1,H2-Q1
20	1	TRUE	0.00695	14	257	3	0.012	0.214	GO:0002504	BP	53	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	3	CD74,H2-AA,H2-AB1
21	1	TRUE	0.014	19	257	3	0.012	0.158	GO:0019884	BP	53	antigen processing and presentation of exogenous antigen	3	CD74,H2-AA,H2-AB1
22	1	TRUE	0.00673	54	257	5	0.019	0.093	GO:0048002	BP	53	antigen processing and presentation of peptide antigen	3	HFE,CD74,H2-AA,H2-AB1,H2-Q1
23	1	TRUE	0.00695	14	257	3	0.012	0.214	GO:0002478	BP	53	antigen processing and presentation of exogenous peptide antigen	4	CD74,H2-AA,H2-AB1
24	1	TRUE	0.00695	14	257	3	0.012	0.214	GO:0002495	BP	53	antigen processing and presentation of peptide antigen via MHC class II	4	CD74,H2-AA,H2-AB1
25	1	TRUE	0.00242	9	257	3	0.012	0.333	GO:0019886	BP	53	antigen processing and presentation of exogenous peptide antigen via MHC class II	5	CD74,H2-AA,H2-AB1
26	1	TRUE	5.98e-08	4443	257	102	0.397	0.023	GO:0051179	BP	53	localization	1	LSR,COL1A1,PTRF,HSPB1,FBLN1,HFE,CTNNB1,CAV1,BMP7,SLC16A12,FXYD5,SLC47A1,STEAP4,TEX261,PTGDS,LAMP2,VTN,EYA2,SLC13A3,SLC22A5,FRK,DCN,CTGF,SRGN,TCN2,TSPAN13,LLGL2,SCARA5,APOD,KCNK5,CYP1B1,CD74,SLC22A6,ANXA1,ITGB1,COL3A1,MRC1,GSN,FCNA,PROM2,SLC52A3,BPIFA1,EFNA1,ECM1,ABCA4,WLS,PODN,EMILIN1,SPP1,ANXA3,SLC13A4,ANXA4,RAB43,SEC61A1,SLC6A13,ADM,SWAP70,IL13RA2,ST14,APOA5,APOA4,ANXA2,ATP1B3,LOXL2,TMEM30B,CCL7,TWIST1,COLEC12,SLC6A20A,WNT4,NOV,SPON2,LPAR1,BMP6,TLR4,SLC26A7,SLC22A2,FZD7,NBL1,CFTR,MDFIC,SNAI1,SLC35G1,ADRB2,FOXC2,OSR1,FOXC1,SIX1,ARHGEF39,RAB7B,GAS1,IER2,PLA2G4A,GULP1,SPHK1,KCNJ15,PARP10,SLC22A8,LGALS1,FOXD1,KCNJ13,GM2564
27	1	TRUE	1.11e-06	1146	257	40	0.156	0.035	GO:0051674	BP	53	localization of cell	2	COL1A1,PTRF,HSPB1,FBLN1,CTNNB1,BMP7,VTN,FRK,DCN,CTGF,APOD,CYP1B1,CD74,ANXA1,ITGB1,COL3A1,GSN,EFNA1,ECM1,PODN,EMILIN1,SPP1,ANXA3,SWAP70,ST14,LOXL2,CCL7,TWIST1,WNT4,NOV,LPAR1,NBL1,SNAI1,FOXC2,FOXC1,SIX1,ARHGEF39,IER2,SPHK1,GM2564
28	1	TRUE	8.04e-06	3336	257	77	0.3	0.023	GO:0051234	BP	53	establishment of localization	2	LSR,COL1A1,HSPB1,FBLN1,HFE,CTNNB1,CAV1,SLC16A12,FXYD5,SLC47A1,STEAP4,TEX261,PTGDS,LAMP2,VTN,EYA2,SLC13A3,SLC22A5,SRGN,TCN2,TSPAN13,LLGL2,SCARA5,APOD,KCNK5,CD74,SLC22A6,ANXA1,ITGB1,MRC1,GSN,FCNA,PROM2,SLC52A3,BPIFA1,ABCA4,WLS,SPP1,ANXA3,SLC13A4,ANXA4,RAB43,SEC61A1,SLC6A13,ADM,IL13RA2,APOA5,APOA4,ANXA2,ATP1B3,TMEM30B,TWIST1,COLEC12,SLC6A20A,NOV,SPON2,BMP6,TLR4,SLC26A7,SLC22A2,FZD7,CFTR,MDFIC,SLC35G1,ADRB2,OSR1,RAB7B,GAS1,PLA2G4A,GULP1,SPHK1,KCNJ15,PARP10,SLC22A8,LGALS1,FOXD1,KCNJ13
29	1	TRUE	2.2e-06	3216	257	77	0.3	0.024	GO:0006810	BP	53	transport	3	LSR,COL1A1,HSPB1,FBLN1,HFE,CTNNB1,CAV1,SLC16A12,FXYD5,SLC47A1,STEAP4,TEX261,PTGDS,LAMP2,VTN,EYA2,SLC13A3,SLC22A5,SRGN,TCN2,TSPAN13,LLGL2,SCARA5,APOD,KCNK5,CD74,SLC22A6,ANXA1,ITGB1,MRC1,GSN,FCNA,PROM2,SLC52A3,BPIFA1,ABCA4,WLS,SPP1,ANXA3,SLC13A4,ANXA4,RAB43,SEC61A1,SLC6A13,ADM,IL13RA2,APOA5,APOA4,ANXA2,ATP1B3,TMEM30B,TWIST1,COLEC12,SLC6A20A,NOV,SPON2,BMP6,TLR4,SLC26A7,SLC22A2,FZD7,CFTR,MDFIC,SLC35G1,ADRB2,OSR1,RAB7B,GAS1,PLA2G4A,GULP1,SPHK1,KCNJ15,PARP10,SLC22A8,LGALS1,FOXD1,KCNJ13
30	1	TRUE	0.012	1467	257	33	0.128	0.022	GO:0071705	BP	53	nitrogen compound transport	4	LSR,COL1A1,HSPB1,FBLN1,HFE,SLC16A12,LAMP2,SLC22A5,SRGN,TCN2,LLGL2,APOD,CD74,SLC22A6,ANXA1,FCNA,SLC52A3,WLS,ANXA4,SEC61A1,TMEM30B,TWIST1,SLC6A20A,NOV,BMP6,TLR4,SLC22A2,FZD7,CFTR,MDFIC,OSR1,SPHK1,PARP10
31	1	TRUE	0.000514	1713	257	43	0.167	0.025	GO:0071702	BP	53	organic substance transport	4	LSR,COL1A1,HSPB1,FBLN1,HFE,SLC16A12,SLC47A1,LAMP2,SLC13A3,SLC22A5,SRGN,TCN2,LLGL2,APOD,CD74,SLC22A6,ANXA1,FCNA,SLC52A3,ABCA4,WLS,SPP1,ANXA4,SEC61A1,APOA5,APOA4,ANXA2,TMEM30B,TWIST1,SLC6A20A,NOV,BMP6,TLR4,SLC26A7,SLC22A2,FZD7,CFTR,MDFIC,OSR1,PLA2G4A,SPHK1,PARP10,SLC22A8
32	1	TRUE	0.0133	169	257	8	0.031	0.047	GO:0015849	BP	53	organic acid transport	5	SLC16A12,SLC13A3,SLC22A6,ANXA1,SLC6A20A,SLC26A7,OSR1,PLA2G4A
33	1	TRUE	0.0175	657	257	18	0.07	0.027	GO:0055085	BP	53	transmembrane transport	4	HFE,CAV1,SLC16A12,FXYD5,SLC47A1,STEAP4,TSPAN13,SCARA5,BPIFA1,SLC13A4,ATP1B3,TWIST1,SLC6A20A,CFTR,ADRB2,OSR1,KCNJ15,KCNJ13
34	1	TRUE	0.0114	779	257	21	0.082	0.027	GO:0046903	BP	53	secretion	4	FBLN1,HFE,CAV1,SRGN,LLGL2,CD74,SLC22A6,ANXA1,FCNA,WLS,SPP1,ANXA3,ANXA4,IL13RA2,TWIST1,NOV,TLR4,SLC26A7,CFTR,PLA2G4A,FOXD1
35	1	TRUE	0.0304	440	257	13	0.051	0.03	GO:0002790	BP	53	peptide secretion	5	FBLN1,HFE,SRGN,LLGL2,CD74,ANXA1,FCNA,WLS,ANXA4,TWIST1,NOV,TLR4,CFTR
36	1	TRUE	5.23e-05	1018	257	33	0.128	0.032	GO:0006811	BP	53	ion transport	4	HFE,CTNNB1,CAV1,SLC16A12,FXYD5,SLC47A1,STEAP4,SLC13A3,SLC22A5,TSPAN13,SCARA5,KCNK5,SLC22A6,ANXA1,SLC52A3,BPIFA1,ABCA4,SLC13A4,APOA5,APOA4,ATP1B3,TWIST1,SLC6A20A,SLC26A7,SLC22A2,CFTR,SLC35G1,ADRB2,OSR1,PLA2G4A,KCNJ15,SLC22A8,KCNJ13
37	1	TRUE	0.011	723	257	20	0.078	0.028	GO:0006812	BP	53	cation transport	5	HFE,CTNNB1,CAV1,FXYD5,SLC47A1,STEAP4,SLC22A5,TSPAN13,SCARA5,KCNK5,BPIFA1,ATP1B3,TWIST1,SLC6A20A,SLC22A2,SLC35G1,ADRB2,OSR1,KCNJ15,KCNJ13
38	1	TRUE	0.0403	567	257	15	0.058	0.026	GO:0030001	BP	53	metal ion transport	6	HFE,CTNNB1,CAV1,FXYD5,STEAP4,TSPAN13,SCARA5,KCNK5,BPIFA1,ATP1B3,SLC35G1,ADRB2,OSR1,KCNJ15,KCNJ13
39	1	TRUE	0.0492	274	257	9	0.035	0.033	GO:0010959	BP	53	regulation of metal ion transport	7	HFE,CTNNB1,CAV1,FXYD5,TSPAN13,BPIFA1,ATP1B3,ADRB2,OSR1
40	1	TRUE	0.0326	298	257	10	0.039	0.034	GO:0015672	BP	53	monovalent inorganic cation transport	6	CAV1,FXYD5,KCNK5,BPIFA1,ATP1B3,TWIST1,ADRB2,OSR1,KCNJ15,KCNJ13
41	1	TRUE	0.00319	24	257	4	0.016	0.167	GO:0015695	BP	53	organic cation transport	6	SLC47A1,SLC22A5,SLC6A20A,SLC22A2
42	1	TRUE	0.00101	346	257	15	0.058	0.043	GO:0006820	BP	53	anion transport	5	SLC16A12,SLC13A3,SLC22A6,ANXA1,SLC52A3,ABCA4,SLC13A4,APOA5,APOA4,SLC6A20A,SLC26A7,CFTR,OSR1,PLA2G4A,SLC22A8
43	1	TRUE	0.000232	258	257	14	0.054	0.054	GO:0015711	BP	53	organic anion transport	6	SLC16A12,SLC13A3,SLC22A6,ANXA1,SLC52A3,ABCA4,APOA5,APOA4,SLC6A20A,SLC26A7,CFTR,OSR1,PLA2G4A,SLC22A8
44	1	TRUE	0.0133	169	257	8	0.031	0.047	GO:0046942	BP	53	carboxylic acid transport	7	SLC16A12,SLC13A3,SLC22A6,ANXA1,SLC6A20A,SLC26A7,OSR1,PLA2G4A
45	1	TRUE	0.0499	12	257	2	0.008	0.167	GO:0015701	BP	53	bicarbonate transport	7	SLC26A7,CFTR
46	1	TRUE	0.0163	546	257	16	0.062	0.029	GO:0034220	BP	53	ion transmembrane transport	5	HFE,CAV1,SLC16A12,FXYD5,STEAP4,TSPAN13,SCARA5,BPIFA1,SLC13A4,ATP1B3,SLC6A20A,CFTR,ADRB2,OSR1,KCNJ15,KCNJ13
47	1	TRUE	0.0482	99	257	5	0.019	0.051	GO:0098656	BP	53	anion transmembrane transport	6	SLC16A12,SLC13A4,SLC6A20A,CFTR,OSR1
48	1	TRUE	0.0286	436	257	13	0.051	0.03	GO:0098655	BP	53	cation transmembrane transport	6	HFE,CAV1,FXYD5,STEAP4,TSPAN13,SCARA5,BPIFA1,ATP1B3,SLC6A20A,ADRB2,OSR1,KCNJ15,KCNJ13
49	1	TRUE	0.00424	553	257	18	0.07	0.033	GO:0098657	BP	53	import into cell	4	HFE,CAV1,STEAP4,VTN,SCARA5,ANXA1,ITGB1,MRC1,GSN,PROM2,ANXA3,ADM,ANXA2,COLEC12,SPON2,ADRB2,GULP1,LGALS1
50	1	TRUE	0.0157	1031	257	25	0.097	0.024	GO:0016192	BP	53	vesicle-mediated transport	4	HFE,CTNNB1,CAV1,TEX261,VTN,LLGL2,SCARA5,ANXA1,ITGB1,MRC1,GSN,PROM2,ANXA3,RAB43,ADM,IL13RA2,ANXA2,COLEC12,SPON2,CFTR,ADRB2,RAB7B,GAS1,GULP1,LGALS1
51	1	TRUE	0.00438	507	257	17	0.066	0.034	GO:0006897	BP	53	endocytosis	5	HFE,CAV1,VTN,SCARA5,ANXA1,ITGB1,MRC1,GSN,PROM2,ANXA3,ADM,ANXA2,COLEC12,SPON2,ADRB2,GULP1,LGALS1
52	1	TRUE	0.00203	181	257	10	0.039	0.055	GO:0006898	BP	53	receptor-mediated endocytosis	6	HFE,CAV1,VTN,SCARA5,ITGB1,MRC1,ADM,ANXA2,ADRB2,LGALS1
53	1	TRUE	0.0221	7	257	2	0.008	0.286	GO:0072584	BP	53	caveolin-mediated endocytosis	6	CAV1,PROM2
54	1	TRUE	0.0396	2013	257	39	0.152	0.019	GO:0033036	BP	53	macromolecule localization	2	LSR,COL1A1,HSPB1,FBLN1,HFE,CTNNB1,CAV1,BMP7,LAMP2,SRGN,LLGL2,APOD,CD74,ANXA1,GSN,FCNA,ABCA4,WLS,SPP1,ANXA4,SEC61A1,SWAP70,APOA5,APOA4,ANXA2,ATP1B3,TMEM30B,TWIST1,NOV,BMP6,TLR4,FZD7,NBL1,CFTR,MDFIC,SIX1,PLA2G4A,SPHK1,PARP10
55	1	TRUE	0.0271	241	257	9	0.035	0.037	GO:0010876	BP	53	lipid localization	3	CAV1,ANXA1,ABCA4,SPP1,APOA5,APOA4,ANXA2,CFTR,PLA2G4A
56	1	TRUE	0.0231	191	257	8	0.031	0.042	GO:0006869	BP	53	lipid transport	4	ANXA1,ABCA4,SPP1,APOA5,APOA4,ANXA2,CFTR,PLA2G4A
57	1	TRUE	0.000161	7017	257	126	0.49	0.018	GO:0050896	BP	53	response to stimulus	1	LHX2,COL1A1,ELF3,HSPB1,WISP1,FBLN1,HFE,CTNNB1,CAV1,BMP7,SLC47A1,CARD14,ALDH1A2,LAMP2,IGFBP4,SERINC3,DHX58,EYA2,FRK,PERP,RSPO3,DCN,CTGF,SRGN,EFEMP1,TSPAN13,ASGR1,SCARA5,FBXL3,APOD,FSTL1,IGFBP6,SERPING1,WFDC1,CYP1B1,CD74,ANXA1,ITGB1,CASP12,COL3A1,1500015O10RIK,CFH,MRC1,GSN,FCNA,SLC52A3,BPIFA1,ETFDH,EFNA1,ECM1,WLS,PODN,PRKAG2,HTRA3,SPP1,ANXA3,COL1A2,WNT16,PCOLCE,ANXA4,CTSC,NUPR1,TGFB1I1,ADM,BCAT2,PGAP2,SWAP70,IL13RA2,BGN,APOA5,APOA4,CD3E,BMP5,ANXA2,PTGS2,OAS2,WNT6,TSPAN8,LOXL2,CCL7,TWIST1,COLEC12,H2-AA,WNT4,SMAD6,NOV,SPON2,LPAR1,BMP6,TLR4,ANPEP,F13A1,IGFBP2,GSTM2,MAEL,FZD7,NBL1,CFTR,MDFIC,SNAI1,PTGIR,WFIKKN2,ADRB2,FOXC2,FGFBP1,OSR1,IGF2,FOXC1,P2RY10,RAB7B,GAS1,CYP2F2,IER2,AGTR1B,PLA2G4A,IFITM2,SPHK1,LGALS1,LYZ2,TRABD2B,SOD3,H2-AB1,THBD,FOXD1,GM2564,GBP10
58	1	TRUE	9.7e-05	3037	257	68	0.265	0.022	GO:0042221	BP	53	response to chemical	2	LHX2,COL1A1,HSPB1,HFE,CTNNB1,CAV1,BMP7,SLC47A1,CARD14,ALDH1A2,DCN,CTGF,APOD,CYP1B1,CD74,ANXA1,ITGB1,CASP12,COL3A1,MRC1,EFNA1,ECM1,PODN,HTRA3,SPP1,COL1A2,WNT16,PCOLCE,NUPR1,TGFB1I1,BCAT2,SWAP70,BGN,APOA4,BMP5,LOXL2,CCL7,TWIST1,H2-AA,WNT4,SMAD6,NOV,SPON2,LPAR1,BMP6,TLR4,GSTM2,NBL1,CFTR,PTGIR,WFIKKN2,ADRB2,FOXC2,FGFBP1,OSR1,IGF2,FOXC1,GAS1,CYP2F2,IER2,PLA2G4A,IFITM2,SPHK1,SOD3,H2-AB1,FOXD1,GM2564,GBP10
59	1	TRUE	0.0285	84	257	5	0.019	0.06	GO:0009636	BP	53	response to toxic substance	3	CYP1B1,NUPR1,APOA4,GSTM2,CYP2F2
60	1	TRUE	6.28e-05	2100	257	53	0.206	0.025	GO:0010033	BP	53	response to organic substance	3	COL1A1,HSPB1,HFE,CTNNB1,CAV1,BMP7,CARD14,ALDH1A2,DCN,CTGF,CYP1B1,CD74,ANXA1,ITGB1,CASP12,COL3A1,MRC1,ECM1,PODN,HTRA3,SPP1,COL1A2,PCOLCE,TGFB1I1,BCAT2,BGN,APOA4,BMP5,CCL7,H2-AA,WNT4,SMAD6,SPON2,BMP6,TLR4,NBL1,CFTR,PTGIR,WFIKKN2,ADRB2,FOXC2,FGFBP1,OSR1,IGF2,FOXC1,GAS1,IER2,IFITM2,SPHK1,H2-AB1,FOXD1,GM2564,GBP10
61	1	TRUE	0.0332	499	257	14	0.054	0.028	GO:0033993	BP	53	response to lipid	4	CTNNB1,CAV1,BMP7,ALDH1A2,ANXA1,MRC1,SPP1,SPON2,BMP6,TLR4,CFTR,PTGIR,OSR1,GBP10
62	1	TRUE	1.24e-05	467	257	22	0.086	0.047	GO:0070848	BP	53	response to growth factor	4	HSPB1,HFE,CTNNB1,CAV1,BMP7,DCN,CTGF,COL3A1,HTRA3,COL1A2,TGFB1I1,BMP5,WNT4,SMAD6,BMP6,NBL1,WFIKKN2,FGFBP1,FOXC1,GAS1,IER2,FOXD1
63	1	TRUE	0.00175	644	257	21	0.082	0.033	GO:0034097	BP	53	response to cytokine	4	CAV1,CARD14,ALDH1A2,DCN,CD74,COL3A1,MRC1,ECM1,PODN,SPP1,PCOLCE,BCAT2,BGN,CCL7,H2-AA,FOXC1,IFITM2,SPHK1,H2-AB1,GM2564,GBP10
64	1	TRUE	0.00103	904	257	27	0.105	0.03	GO:0009719	BP	53	response to endogenous stimulus	2	COL1A1,HFE,CTNNB1,CAV1,BMP7,CTGF,ANXA1,ITGB1,COL3A1,HTRA3,COL1A2,TGFB1I1,BMP5,WNT4,SMAD6,BMP6,TLR4,NBL1,CFTR,WFIKKN2,ADRB2,FOXC2,FGFBP1,IGF2,FOXC1,IER2,FOXD1
65	1	TRUE	0.0013	821	257	25	0.097	0.03	GO:0071495	BP	53	cellular response to endogenous stimulus	3	COL1A1,HFE,CTNNB1,CAV1,BMP7,CTGF,ANXA1,COL3A1,HTRA3,COL1A2,TGFB1I1,BMP5,WNT4,SMAD6,BMP6,TLR4,NBL1,CFTR,WFIKKN2,ADRB2,FOXC2,FGFBP1,IGF2,FOXC1,FOXD1
66	1	TRUE	0.00242	152	257	9	0.035	0.059	GO:0071772	BP	53	response to BMP	3	HFE,CAV1,BMP7,HTRA3,BMP5,SMAD6,BMP6,NBL1,FOXD1
67	1	TRUE	0.0171	71	257	5	0.019	0.07	GO:0071774	BP	53	response to fibroblast growth factor	3	CTNNB1,CTGF,WNT4,FGFBP1,IER2
68	1	TRUE	0.0213	147	257	7	0.027	0.048	GO:0071559	BP	53	response to transforming growth factor beta	3	CAV1,COL3A1,HTRA3,COL1A2,TGFB1I1,SMAD6,WFIKKN2
69	1	TRUE	1.48e-06	2653	257	68	0.265	0.026	GO:0006950	BP	53	response to stress	2	ELF3,HSPB1,FBLN1,CTNNB1,CAV1,LAMP2,SERINC3,DHX58,EYA2,FRK,CTGF,SCARA5,APOD,FSTL1,SERPING1,WFDC1,CYP1B1,CD74,ANXA1,CASP12,COL3A1,1500015O10RIK,CFH,MRC1,GSN,FCNA,SLC52A3,BPIFA1,ETFDH,ECM1,SPP1,ANXA3,WNT16,NUPR1,PGAP2,APOA5,APOA4,ANXA2,PTGS2,LOXL2,CCL7,TWIST1,COLEC12,H2-AA,WNT4,NOV,SPON2,BMP6,TLR4,F13A1,GSTM2,MAEL,FZD7,MDFIC,SNAI1,ADRB2,FOXC2,OSR1,RAB7B,AGTR1B,IFITM2,SPHK1,LYZ2,SOD3,H2-AB1,THBD,GM2564,GBP10
70	1	TRUE	0.0482	272	257	9	0.035	0.033	GO:0006979	BP	53	response to oxidative stress	3	HSPB1,CTNNB1,APOD,CYP1B1,ETFDH,WNT16,APOA4,TLR4,SOD3
71	1	TRUE	0.000137	354	257	17	0.066	0.048	GO:0009611	BP	53	response to wounding	3	HSPB1,FBLN1,CAV1,SCARA5,APOD,WFDC1,ANXA1,COL3A1,GSN,ANXA2,WNT4,NOV,TLR4,F13A1,FZD7,FOXC2,THBD
72	1	TRUE	1.36e-05	288	257	17	0.066	0.059	GO:0042060	BP	53	wound healing	4	HSPB1,FBLN1,CAV1,SCARA5,APOD,WFDC1,ANXA1,COL3A1,GSN,ANXA2,WNT4,NOV,TLR4,F13A1,FZD7,FOXC2,THBD
73	1	TRUE	0.000105	1111	257	34	0.132	0.031	GO:0006952	BP	53	defense response	3	ELF3,CAV1,SERINC3,DHX58,FRK,APOD,SERPING1,WFDC1,CD74,ANXA1,CFH,MRC1,FCNA,BPIFA1,ECM1,ANXA3,NUPR1,APOA4,PTGS2,CCL7,COLEC12,H2-AA,NOV,SPON2,BMP6,TLR4,RAB7B,AGTR1B,IFITM2,SPHK1,LYZ2,H2-AB1,GM2564,GBP10
74	1	TRUE	0.00242	429	257	16	0.062	0.037	GO:0006954	BP	53	inflammatory response	4	ELF3,APOD,SERPING1,WFDC1,ANXA1,CFH,ECM1,NUPR1,PTGS2,CCL7,NOV,BMP6,TLR4,AGTR1B,SPHK1,GM2564
75	1	TRUE	0.0391	59	257	4	0.016	0.068	GO:0002526	BP	53	acute inflammatory response	5	SERPING1,CFH,NUPR1,PTGS2
76	1	TRUE	0.000281	1660	257	43	0.167	0.026	GO:0009605	BP	53	response to external stimulus	2	LHX2,COL1A1,HSPB1,CAV1,BMP7,LAMP2,SERINC3,DHX58,ASGR1,SCARA5,FBXL3,APOD,FSTL1,SERPING1,WFDC1,CD74,ANXA1,CFH,MRC1,BPIFA1,EFNA1,SPP1,ANXA3,SWAP70,ANXA2,PTGS2,OAS2,CCL7,WNT4,NOV,SPON2,LPAR1,BMP6,TLR4,NBL1,PTGIR,ADRB2,GAS1,IFITM2,LYZ2,FOXD1,GM2564,GBP10
77	1	TRUE	0.000235	1109	257	33	0.128	0.03	GO:0006955	BP	53	immune response	2	HFE,CAV1,SERINC3,DHX58,FRK,SERPING1,CD74,ANXA1,COL3A1,CFH,MRC1,FCNA,BPIFA1,ECM1,ANXA3,CTSC,SWAP70,IL13RA2,APOA4,CD3E,CCL7,COLEC12,H2-AA,SMAD6,SPON2,BMP6,TLR4,RAB7B,IFITM2,LGALS1,H2-AB1,GM2564,GBP10
78	1	TRUE	0.0484	34	257	3	0.012	0.088	GO:0042092	BP	53	type 2 immune response	3	CD74,ANXA1,ECM1
79	1	TRUE	0.00104	565	257	20	0.078	0.035	GO:0045087	BP	53	innate immune response	3	CAV1,SERINC3,DHX58,FRK,SERPING1,CD74,MRC1,FCNA,BPIFA1,APOA4,CCL7,COLEC12,H2-AA,SPON2,TLR4,RAB7B,IFITM2,H2-AB1,GM2564,GBP10
