query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0145	1340	145	23	0.159	0.017	GO:0046907	BP	78	intracellular transport	3	XPO6,SNAPIN,MCOLN1,KIF3C,MYH10,HSP90AA1,SNAP29,GSK3B,ATP5O,SLC25A27,AFG3L2,DYNC1I2,PEX5L,PARK7,RUFY3,TMEM106B,STX4A,AP3M2,MT3,RAB6B,NSF,SUN1,RAB11B
12	1	TRUE	0.014	102	145	6	0.041	0.059	GO:0099531	BP	78	presynaptic process involved in chemical synaptic transmission	1	SNAPIN,SNAP29,ASIC1,PARK7,STX4A,NRXN3
13	1	TRUE	0.0337	95	145	5	0.034	0.053	GO:0099643	BP	78	signal release from synapse	1	SNAPIN,SNAP29,ASIC1,STX4A,NRXN3
14	1	TRUE	0.0279	129	145	6	0.041	0.047	GO:0001505	BP	78	regulation of neurotransmitter levels	1	SNAPIN,SNAP29,ASIC1,PARK7,STX4A,NRXN3
15	1	TRUE	0.0337	95	145	5	0.034	0.053	GO:0007269	BP	78	neurotransmitter secretion	2	SNAPIN,SNAP29,ASIC1,STX4A,NRXN3
16	1	TRUE	0.017	15	145	3	0.021	0.2	GO:0099500	BP	78	vesicle fusion to plasma membrane	1	SNAPIN,SNAP29,STX4A
17	1	TRUE	0.0428	103	145	5	0.034	0.049	GO:0010970	BP	78	transport along microtubule	1	SNAPIN,KIF3C,DYNC1I2,AP3M2,SUN1
18	1	TRUE	0.0319	52	145	4	0.028	0.077	GO:0072384	BP	78	organelle transport along microtubule	1	SNAPIN,KIF3C,AP3M2,SUN1
19	1	TRUE	0.017	15	145	3	0.021	0.2	GO:0031629	BP	78	synaptic vesicle fusion to presynaptic active zone membrane	1	SNAPIN,SNAP29,STX4A
20	1	TRUE	0.031	4896	145	54	0.372	0.011	GO:0071840	BP	22	cellular component organization or biogenesis	1	SNAPIN,MCOLN1,CTSD,UBQLN4,CFAP54,MYH10,HSP90AA1,HNRNPK,NISCH,ATG3,SNAP29,GSK3B,ASIC1,AFG3L2,SBDS,GAA,RAPH1,TRIP12,ITM2C,PTMA,NDUFA8,LHX3,PEX5L,MAP7D1,PARK7,RUFY3,TMEM106B,HSPH1,LUC7L2,STRAP,FKBP4,VASP,PSMC4,STX4A,MT3,TMOD2,TRF,NSF,SIDT2,ATCAY,LRRN3,SUN1,PDE4DIP,MAGI2,DMXL2,CRTAC1,USP22,SIPA1L1,FRY,ZFP462,HIST1H4I,MORF4L1,HIST2H2AA1,NRXN3
21	1	TRUE	0.0211	4756	145	54	0.372	0.011	GO:0016043	BP	22	cellular component organization	1	SNAPIN,MCOLN1,CTSD,UBQLN4,CFAP54,MYH10,HSP90AA1,HNRNPK,NISCH,ATG3,SNAP29,GSK3B,ASIC1,AFG3L2,SBDS,GAA,RAPH1,TRIP12,ITM2C,PTMA,NDUFA8,LHX3,PEX5L,MAP7D1,PARK7,RUFY3,TMEM106B,HSPH1,LUC7L2,STRAP,FKBP4,VASP,PSMC4,STX4A,MT3,TMOD2,TRF,NSF,SIDT2,ATCAY,LRRN3,SUN1,PDE4DIP,MAGI2,DMXL2,CRTAC1,USP22,SIPA1L1,FRY,ZFP462,HIST1H4I,MORF4L1,HIST2H2AA1,NRXN3
22	1	TRUE	0.0304	1383	145	22	0.152	0.016	GO:0043933	BP	22	macromolecular complex subunit organization	2	SNAPIN,MCOLN1,UBQLN4,HSP90AA1,SNAP29,GSK3B,ASIC1,SBDS,PTMA,NDUFA8,LUC7L2,STRAP,FKBP4,VASP,PSMC4,STX4A,NSF,PDE4DIP,MAGI2,DMXL2,HIST1H4I,HIST2H2AA1
23	1	TRUE	0.031	2942	145	37	0.255	0.013	GO:0006996	BP	22	organelle organization	2	SNAPIN,CTSD,UBQLN4,CFAP54,MYH10,HSP90AA1,NISCH,ATG3,SNAP29,GSK3B,AFG3L2,SBDS,GAA,TRIP12,PTMA,NDUFA8,PEX5L,MAP7D1,PARK7,RUFY3,TMEM106B,HSPH1,FKBP4,VASP,STX4A,MT3,TMOD2,TRF,ATCAY,SUN1,USP22,SIPA1L1,FRY,ZFP462,HIST1H4I,MORF4L1,HIST2H2AA1
24	1	TRUE	0.0298	133	145	6	0.041	0.045	GO:0007033	BP	22	vacuole organization	3	SNAPIN,CTSD,ATG3,GAA,TMEM106B,MT3
25	1	TRUE	0.0306	50	145	4	0.028	0.08	GO:0080171	BP	22	lytic vacuole organization	4	SNAPIN,GAA,TMEM106B,MT3
26	1	TRUE	0.0306	50	145	4	0.028	0.08	GO:0007040	BP	22	lysosome organization	5	SNAPIN,GAA,TMEM106B,MT3
27	1	TRUE	0.0175	1109	145	20	0.138	0.018	GO:0030030	BP	22	cell projection organization	2	SNAPIN,CFAP54,MYH10,ATG3,SNAP29,GSK3B,AFG3L2,RAPH1,ITM2C,LHX3,RUFY3,TMEM106B,FKBP4,VASP,MT3,ATCAY,MAGI2,CRTAC1,SIPA1L1,FRY
28	1	TRUE	0.0167	1094	145	20	0.138	0.018	GO:0120036	BP	22	plasma membrane bounded cell projection organization	3	SNAPIN,CFAP54,MYH10,ATG3,SNAP29,GSK3B,AFG3L2,RAPH1,ITM2C,LHX3,RUFY3,TMEM106B,FKBP4,VASP,MT3,ATCAY,MAGI2,CRTAC1,SIPA1L1,FRY
29	1	TRUE	0.0399	1739	145	25	0.172	0.014	GO:0007399	BP	22	nervous system development	1	SNAPIN,EIF2B5,ID3,MYH10,GSK3B,AFG3L2,RAPH1,ITM2C,LHX3,RUFY3,TMEM106B,FKBP4,VASP,MT3,ARCN1,ATCAY,LRRN3,SUN1,MAGI2,KCNA2,CRTAC1,SIPA1L1,BEX1,FRY,NRXN3
30	1	TRUE	0.0417	1261	145	20	0.138	0.016	GO:0022008	BP	22	neurogenesis	2	SNAPIN,EIF2B5,MYH10,GSK3B,AFG3L2,RAPH1,ITM2C,LHX3,RUFY3,TMEM106B,FKBP4,VASP,MT3,ATCAY,SUN1,MAGI2,CRTAC1,SIPA1L1,BEX1,FRY
31	1	TRUE	0.0337	1046	145	18	0.124	0.017	GO:0030182	BP	22	neuron differentiation	1	SNAPIN,MYH10,GSK3B,AFG3L2,RAPH1,ITM2C,LHX3,RUFY3,TMEM106B,FKBP4,VASP,MT3,ATCAY,MAGI2,CRTAC1,SIPA1L1,BEX1,FRY
32	1	TRUE	0.015	828	145	17	0.117	0.021	GO:0048666	BP	22	neuron development	2	SNAPIN,MYH10,GSK3B,AFG3L2,RAPH1,ITM2C,LHX3,RUFY3,TMEM106B,FKBP4,VASP,MT3,ATCAY,MAGI2,CRTAC1,SIPA1L1,FRY
33	1	TRUE	0.00404	714	145	17	0.117	0.024	GO:0031175	BP	22	neuron projection development	3	SNAPIN,MYH10,GSK3B,AFG3L2,RAPH1,ITM2C,LHX3,RUFY3,TMEM106B,FKBP4,VASP,MT3,ATCAY,MAGI2,CRTAC1,SIPA1L1,FRY
34	1	TRUE	0.0298	374	145	10	0.069	0.027	GO:0061564	BP	22	axon development	4	MYH10,GSK3B,AFG3L2,RAPH1,LHX3,RUFY3,VASP,MT3,CRTAC1,SIPA1L1
35	1	TRUE	0.0337	324	145	9	0.062	0.028	GO:0010975	BP	22	regulation of neuron projection development	4	SNAPIN,GSK3B,ITM2C,RUFY3,TMEM106B,FKBP4,MT3,MAGI2,SIPA1L1
36	1	TRUE	0.0211	119	145	6	0.041	0.05	GO:0031345	BP	22	negative regulation of cell projection organization	1	SNAPIN,GSK3B,ITM2C,RUFY3,FKBP4,MT3
37	1	TRUE	0.0481	352	145	9	0.062	0.026	GO:0007409	BP	22	axonogenesis	1	MYH10,GSK3B,AFG3L2,RAPH1,LHX3,RUFY3,VASP,MT3,SIPA1L1
38	1	TRUE	0.0417	210	145	7	0.048	0.033	GO:0050768	BP	22	negative regulation of neurogenesis	1	SNAPIN,GSK3B,ITM2C,RUFY3,FKBP4,MT3,BEX1
39	1	TRUE	0.0175	160	145	7	0.048	0.044	GO:0045665	BP	22	negative regulation of neuron differentiation	1	SNAPIN,GSK3B,ITM2C,RUFY3,FKBP4,MT3,BEX1
40	1	TRUE	0.0102	95	145	6	0.041	0.063	GO:0010977	BP	22	negative regulation of neuron projection development	2	SNAPIN,GSK3B,ITM2C,RUFY3,FKBP4,MT3
41	1	TRUE	0.0467	7	145	2	0.014	0.286	GO:1901298	BP	13	regulation of hydrogen peroxide-mediated programmed cell death	1	PARK7,HSPH1
42	1	TRUE	0.0387	6	145	2	0.014	0.333	GO:0036481	BP	13	intrinsic apoptotic signaling pathway in response to hydrogen peroxide	1	PARK7,HSPH1
43	1	TRUE	0.0243	4	145	2	0.014	0.5	GO:1903750	BP	13	regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide	2	PARK7,HSPH1
44	1	TRUE	0.031	5	145	2	0.014	0.4	GO:1901299	BP	13	negative regulation of hydrogen peroxide-mediated programmed cell death	1	PARK7,HSPH1
45	1	TRUE	0.0243	4	145	2	0.014	0.5	GO:1903751	BP	13	negative regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide	1	PARK7,HSPH1
46	1	TRUE	0.0467	7	145	2	0.014	0.286	GO:0031595	CC	86	nuclear proteasome complex	1	UBQLN4,PSMC4
47	1	TRUE	0.000133	12601	145	121	0.834	0.01	GO:0005623	CC	42	cell	1	XPO6,SNAPIN,GRIK3,PPP5C,EIF2B5,CDIP1,MCOLN1,UBE2M,ID3,CTSD,UBQLN4,ATP5E,CYTH1,CFAP54,CLK4,GGNBP2,KIF3C,MYH10,GDI2,HSP90AA1,HNRNPK,FAM213A,SFTPD,NISCH,NUDT16L1,ATG3,SNAP29,GSK3B,ATP5O,ASIC1,TPI1,SLC25A27,GABBR1,AFG3L2,OSBP,SBDS,GAA,CRYGC,RAPH1,TRIP12,ITM2C,GAPVD1,NDUFA8,PSMD14,LHX3,DYNC1I2,EMC4,PEX5L,SERPINI1,PPA2,TSPAN5,IKBKAP,MAP7D1,PARK7,PCDH7,FIP1L1,RUFY3,TMEM106B,HSPH1,RBM28,LUC7L2,STRAP,FKBP4,VASP,PSMC4,SLCO2B1,STX4A,MT3,ST3GAL4,ARCN1,ICAM5,TMOD2,U2SURP,NKTR,RAB6B,TRF,PEBP1,TMED7,CIPC,NSF,NIPSNAP1,PJA1,SCARA3,SIDT2,ATCAY,LZTS2,CAPN5,SUN1,ZFYVE28,PHC3,MRPS26,BRI3BP,KCNJ9,PDE4DIP,CDC40,SMARCAL1,MAGI2,KCNA2,DMXL2,CRTAC1,USP22,SIPA1L1,TMEM64,RBM20,UBR3,CXXC5,BEX1,ZSCAN29,SHISA6,MRFAP1,FRY,SPOP,ZFP462,HIST1H4I,MORF4L1,GLRP1,HIST2H2AA1,NRXN3,SARS,H2-BL,RAB11B
48	1	TRUE	0.00164	10288	145	102	0.703	0.01	GO:0043226	CC	42	organelle	1	XPO6,SNAPIN,PPP5C,EIF2B5,CDIP1,MCOLN1,UBE2M,ID3,CTSD,UBQLN4,ATP5E,CFAP54,CLK4,GGNBP2,KIF3C,MYH10,GDI2,HSP90AA1,HNRNPK,FAM213A,NUDT16L1,SNAP29,GSK3B,ATP5O,ASIC1,TPI1,SLC25A27,AFG3L2,OSBP,HSPA12A,SBDS,GAA,CRYGC,RAPH1,TRIP12,ITM2C,NDUFA8,PSMD14,LHX3,DYNC1I2,EMC4,PEX5L,SERPINI1,PPA2,IKBKAP,MAP7D1,PARK7,FIP1L1,TMEM106B,HSPH1,RBM28,LUC7L2,STRAP,FKBP4,VASP,PSMC4,STX4A,MT3,ST3GAL4,ARCN1,TMOD2,U2SURP,NKTR,RAB6B,TRF,PEBP1,TMED7,CIPC,NSF,NIPSNAP1,SCARA3,SIDT2,ATCAY,LZTS2,CAPN5,SUN1,ZFYVE28,PHC3,MRPS26,BRI3BP,PDE4DIP,CDC40,SMARCAL1,MAGI2,DMXL2,CRTAC1,USP22,SIPA1L1,TMEM64,RBM20,CXXC5,BEX1,ZSCAN29,MRFAP1,SPOP,ZFP462,HIST1H4I,MORF4L1,GLRP1,HIST2H2AA1,SARS,RAB11B
49	1	TRUE	0.00153	9543	145	97	0.669	0.01	GO:0043227	CC	42	membrane-bounded organelle	2	XPO6,SNAPIN,PPP5C,EIF2B5,CDIP1,MCOLN1,UBE2M,ID3,CTSD,UBQLN4,ATP5E,CLK4,GGNBP2,MYH10,GDI2,HSP90AA1,HNRNPK,FAM213A,NUDT16L1,SNAP29,GSK3B,ATP5O,ASIC1,TPI1,SLC25A27,AFG3L2,OSBP,HSPA12A,SBDS,GAA,CRYGC,RAPH1,TRIP12,ITM2C,NDUFA8,PSMD14,LHX3,DYNC1I2,EMC4,PEX5L,SERPINI1,PPA2,IKBKAP,PARK7,FIP1L1,TMEM106B,HSPH1,RBM28,LUC7L2,STRAP,FKBP4,VASP,PSMC4,STX4A,MT3,ST3GAL4,ARCN1,U2SURP,NKTR,RAB6B,TRF,PEBP1,TMED7,CIPC,NSF,NIPSNAP1,SCARA3,SIDT2,ATCAY,LZTS2,CAPN5,SUN1,ZFYVE28,PHC3,MRPS26,BRI3BP,PDE4DIP,CDC40,SMARCAL1,MAGI2,DMXL2,CRTAC1,USP22,TMEM64,RBM20,CXXC5,BEX1,ZSCAN29,MRFAP1,SPOP,ZFP462,HIST1H4I,MORF4L1,GLRP1,HIST2H2AA1,SARS,RAB11B
50	1	TRUE	0.008	3255	145	43	0.297	0.013	GO:0031982	CC	42	vesicle	3	SNAPIN,CDIP1,MCOLN1,UBE2M,CTSD,MYH10,GDI2,HSP90AA1,HNRNPK,FAM213A,ATP5O,TPI1,HSPA12A,GAA,ITM2C,PSMD14,DYNC1I2,SERPINI1,PPA2,PARK7,TMEM106B,HSPH1,FKBP4,VASP,STX4A,MT3,ST3GAL4,ARCN1,TRF,PEBP1,TMED7,NSF,LZTS2,CAPN5,SUN1,ZFYVE28,MAGI2,DMXL2,CRTAC1,HIST1H4I,HIST2H2AA1,SARS,RAB11B
51	1	TRUE	0.000168	463	145	16	0.11	0.035	GO:0045202	CC	42	synapse	1	SNAPIN,MYH10,GSK3B,ASIC1,GABBR1,STX4A,MT3,NIPSNAP1,ATCAY,MAGI2,KCNA2,DMXL2,SIPA1L1,SHISA6,NRXN3,RAB11B
52	1	TRUE	0.000133	338	145	14	0.097	0.041	GO:0044456	CC	42	synapse part	2	SNAPIN,MYH10,GSK3B,ASIC1,GABBR1,STX4A,MT3,NIPSNAP1,MAGI2,KCNA2,DMXL2,SIPA1L1,NRXN3,RAB11B
53	1	TRUE	0.0328	2420	145	32	0.221	0.013	GO:0043230	CC	42	extracellular organelle	1	UBE2M,CTSD,MYH10,GDI2,HSP90AA1,HNRNPK,FAM213A,ATP5O,TPI1,HSPA12A,GAA,ITM2C,PSMD14,SERPINI1,PPA2,PARK7,TMEM106B,HSPH1,FKBP4,VASP,STX4A,ST3GAL4,TRF,PEBP1,TMED7,NSF,CAPN5,CRTAC1,HIST1H4I,HIST2H2AA1,SARS,RAB11B
54	1	TRUE	0.0319	2413	145	32	0.221	0.013	GO:1903561	CC	42	extracellular vesicle	2	UBE2M,CTSD,MYH10,GDI2,HSP90AA1,HNRNPK,FAM213A,ATP5O,TPI1,HSPA12A,GAA,ITM2C,PSMD14,SERPINI1,PPA2,PARK7,TMEM106B,HSPH1,FKBP4,VASP,STX4A,ST3GAL4,TRF,PEBP1,TMED7,NSF,CAPN5,CRTAC1,HIST1H4I,HIST2H2AA1,SARS,RAB11B
55	1	TRUE	0.000133	12601	145	121	0.834	0.01	GO:0044464	CC	42	cell part	1	XPO6,SNAPIN,GRIK3,PPP5C,EIF2B5,CDIP1,MCOLN1,UBE2M,ID3,CTSD,UBQLN4,ATP5E,CYTH1,CFAP54,CLK4,GGNBP2,KIF3C,MYH10,GDI2,HSP90AA1,HNRNPK,FAM213A,SFTPD,NISCH,NUDT16L1,ATG3,SNAP29,GSK3B,ATP5O,ASIC1,TPI1,SLC25A27,GABBR1,AFG3L2,OSBP,SBDS,GAA,CRYGC,RAPH1,TRIP12,ITM2C,GAPVD1,NDUFA8,PSMD14,LHX3,DYNC1I2,EMC4,PEX5L,SERPINI1,PPA2,TSPAN5,IKBKAP,MAP7D1,PARK7,PCDH7,FIP1L1,RUFY3,TMEM106B,HSPH1,RBM28,LUC7L2,STRAP,FKBP4,VASP,PSMC4,SLCO2B1,STX4A,MT3,ST3GAL4,ARCN1,ICAM5,TMOD2,U2SURP,NKTR,RAB6B,TRF,PEBP1,TMED7,CIPC,NSF,NIPSNAP1,PJA1,SCARA3,SIDT2,ATCAY,LZTS2,CAPN5,SUN1,ZFYVE28,PHC3,MRPS26,BRI3BP,KCNJ9,PDE4DIP,CDC40,SMARCAL1,MAGI2,KCNA2,DMXL2,CRTAC1,USP22,SIPA1L1,TMEM64,RBM20,UBR3,CXXC5,BEX1,ZSCAN29,SHISA6,MRFAP1,FRY,SPOP,ZFP462,HIST1H4I,MORF4L1,GLRP1,HIST2H2AA1,NRXN3,SARS,H2-BL,RAB11B
56	1	TRUE	0.000728	871	145	21	0.145	0.024	GO:0097458	CC	42	neuron part	2	SNAPIN,KIF3C,MYH10,GSK3B,ASIC1,GABBR1,PEX5L,SERPINI1,PARK7,RUFY3,FKBP4,STX4A,MT3,ATCAY,MAGI2,KCNA2,DMXL2,CRTAC1,SIPA1L1,NRXN3,RAB11B
57	1	TRUE	0.00379	367	145	12	0.083	0.033	GO:0036477	CC	42	somatodendritic compartment	3	KIF3C,MYH10,GSK3B,ASIC1,PEX5L,SERPINI1,RUFY3,STX4A,ATCAY,MAGI2,KCNA2,SIPA1L1
58	1	TRUE	0.0298	675	145	14	0.097	0.021	GO:0043005	CC	42	neuron projection	3	KIF3C,MYH10,GSK3B,ASIC1,PEX5L,PARK7,RUFY3,FKBP4,STX4A,ATCAY,MAGI2,KCNA2,CRTAC1,SIPA1L1
59	1	TRUE	0.0481	63	145	4	0.028	0.063	GO:0044309	CC	42	neuron spine	4	MYH10,ASIC1,STX4A,SIPA1L1
60	1	TRUE	0.00354	248	145	10	0.069	0.04	GO:0030425	CC	42	dendrite	4	MYH10,GSK3B,ASIC1,PEX5L,RUFY3,STX4A,ATCAY,MAGI2,KCNA2,SIPA1L1
61	1	TRUE	0.00611	170	145	8	0.055	0.047	GO:0098793	CC	42	presynapse	3	SNAPIN,GABBR1,STX4A,MT3,KCNA2,DMXL2,NRXN3,RAB11B
62	1	TRUE	0.0401	100	145	5	0.034	0.05	GO:0008021	CC	42	synaptic vesicle	3	SNAPIN,STX4A,MT3,DMXL2,RAB11B
63	1	TRUE	0.000133	10776	145	109	0.752	0.01	GO:0005622	CC	42	intracellular	2	XPO6,SNAPIN,PPP5C,EIF2B5,CDIP1,MCOLN1,UBE2M,ID3,CTSD,UBQLN4,ATP5E,CYTH1,CFAP54,CLK4,GGNBP2,KIF3C,MYH10,GDI2,HSP90AA1,HNRNPK,FAM213A,SFTPD,NISCH,NUDT16L1,ATG3,SNAP29,GSK3B,ATP5O,ASIC1,TPI1,SLC25A27,GABBR1,AFG3L2,OSBP,SBDS,GAA,CRYGC,RAPH1,TRIP12,ITM2C,GAPVD1,NDUFA8,PSMD14,LHX3,DYNC1I2,EMC4,PEX5L,SERPINI1,PPA2,IKBKAP,MAP7D1,PARK7,FIP1L1,RUFY3,TMEM106B,HSPH1,RBM28,LUC7L2,STRAP,FKBP4,VASP,PSMC4,STX4A,MT3,ST3GAL4,ARCN1,TMOD2,U2SURP,NKTR,RAB6B,TRF,PEBP1,TMED7,CIPC,NSF,NIPSNAP1,PJA1,SCARA3,SIDT2,ATCAY,LZTS2,CAPN5,SUN1,ZFYVE28,PHC3,MRPS26,BRI3BP,PDE4DIP,CDC40,SMARCAL1,MAGI2,DMXL2,USP22,TMEM64,RBM20,UBR3,CXXC5,BEX1,ZSCAN29,MRFAP1,FRY,SPOP,ZFP462,HIST1H4I,MORF4L1,GLRP1,HIST2H2AA1,SARS,RAB11B
64	1	TRUE	0.000133	10674	145	109	0.752	0.01	GO:0044424	CC	42	intracellular part	3	XPO6,SNAPIN,PPP5C,EIF2B5,CDIP1,MCOLN1,UBE2M,ID3,CTSD,UBQLN4,ATP5E,CYTH1,CFAP54,CLK4,GGNBP2,KIF3C,MYH10,GDI2,HSP90AA1,HNRNPK,FAM213A,SFTPD,NISCH,NUDT16L1,ATG3,SNAP29,GSK3B,ATP5O,ASIC1,TPI1,SLC25A27,GABBR1,AFG3L2,OSBP,SBDS,GAA,CRYGC,RAPH1,TRIP12,ITM2C,GAPVD1,NDUFA8,PSMD14,LHX3,DYNC1I2,EMC4,PEX5L,SERPINI1,PPA2,IKBKAP,MAP7D1,PARK7,FIP1L1,RUFY3,TMEM106B,HSPH1,RBM28,LUC7L2,STRAP,FKBP4,VASP,PSMC4,STX4A,MT3,ST3GAL4,ARCN1,TMOD2,U2SURP,NKTR,RAB6B,TRF,PEBP1,TMED7,CIPC,NSF,NIPSNAP1,PJA1,SCARA3,SIDT2,ATCAY,LZTS2,CAPN5,SUN1,ZFYVE28,PHC3,MRPS26,BRI3BP,PDE4DIP,CDC40,SMARCAL1,MAGI2,DMXL2,USP22,TMEM64,RBM20,UBR3,CXXC5,BEX1,ZSCAN29,MRFAP1,FRY,SPOP,ZFP462,HIST1H4I,MORF4L1,GLRP1,HIST2H2AA1,SARS,RAB11B
65	1	TRUE	0.00208	8024	145	85	0.586	0.011	GO:0005737	CC	42	cytoplasm	4	XPO6,SNAPIN,PPP5C,EIF2B5,CDIP1,MCOLN1,UBE2M,ID3,CTSD,UBQLN4,ATP5E,CYTH1,GGNBP2,KIF3C,MYH10,GDI2,HSP90AA1,FAM213A,SFTPD,NISCH,ATG3,SNAP29,GSK3B,ATP5O,ASIC1,TPI1,SLC25A27,GABBR1,AFG3L2,OSBP,SBDS,GAA,CRYGC,RAPH1,TRIP12,ITM2C,GAPVD1,NDUFA8,EMC4,PEX5L,SERPINI1,PPA2,IKBKAP,MAP7D1,PARK7,RUFY3,TMEM106B,HSPH1,STRAP,FKBP4,VASP,PSMC4,STX4A,MT3,ST3GAL4,ARCN1,TMOD2,NKTR,RAB6B,TRF,TMED7,NSF,NIPSNAP1,PJA1,SCARA3,SIDT2,ATCAY,LZTS2,CAPN5,SUN1,ZFYVE28,MRPS26,BRI3BP,PDE4DIP,MAGI2,DMXL2,TMEM64,UBR3,CXXC5,BEX1,MRFAP1,FRY,SPOP,SARS,RAB11B
66	1	TRUE	0.00183	6445	145	73	0.503	0.011	GO:0044444	CC	42	cytoplasmic part	5	XPO6,SNAPIN,PPP5C,EIF2B5,CDIP1,MCOLN1,CTSD,UBQLN4,ATP5E,CYTH1,KIF3C,MYH10,GDI2,HSP90AA1,FAM213A,NISCH,ATG3,SNAP29,GSK3B,ATP5O,ASIC1,TPI1,SLC25A27,AFG3L2,OSBP,SBDS,GAA,RAPH1,ITM2C,GAPVD1,NDUFA8,EMC4,PEX5L,SERPINI1,PPA2,IKBKAP,MAP7D1,PARK7,RUFY3,TMEM106B,HSPH1,STRAP,FKBP4,VASP,PSMC4,STX4A,MT3,ST3GAL4,ARCN1,TMOD2,NKTR,RAB6B,TRF,TMED7,NSF,NIPSNAP1,SCARA3,SIDT2,ATCAY,LZTS2,SUN1,ZFYVE28,MRPS26,BRI3BP,PDE4DIP,MAGI2,DMXL2,TMEM64,CXXC5,MRFAP1,FRY,SARS,RAB11B
67	1	TRUE	0.0167	2758	145	37	0.255	0.013	GO:0005829	CC	42	cytosol	6	XPO6,SNAPIN,PPP5C,EIF2B5,MCOLN1,UBQLN4,CYTH1,KIF3C,MYH10,HSP90AA1,NISCH,ATG3,SNAP29,GSK3B,TPI1,OSBP,SBDS,RAPH1,GAPVD1,PEX5L,IKBKAP,MAP7D1,PARK7,RUFY3,HSPH1,STRAP,FKBP4,VASP,PSMC4,MT3,NKTR,NSF,LZTS2,ZFYVE28,CXXC5,MRFAP1,SARS
