query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.000325	6116	204	96	0.471	0.016	GO:0044422	CC	34	organelle part	2	WDR77,ITFG2,CCDC97,FLII,PLD3,EVX1,CDC42,HIPK1,UBP1,NXF1,PEA15A,DEDD,CHP1,CAMTA1,ANP32E,DYNC1H1,CAND1,TAF15,SLC9A3R1,SEL1L,KLHDC2,NIN,NEDD9,PTDSS1,KIF2A,PPP3CB,ATP6V1C1,NR1I2,PSMG1,SON,SOD1,CDC5L,WDR33,ZFP91,RTN3,SMC3,DCTN2,NRP1,ISCU,NCL,PSMB7,IVD,PCSK2,VCP,MRTO4,RPL22,LRPAP1,ANAPC5,CRTC3,FUNDC2,MORF4L2,IST1,MAU2,DDX6,RPSA,FKBP1A,ATP6V0B,ATP6V1H,NDUFB7,ARHGAP27,POLR3B,ZCCHC7,SRRT,CISD1,OPA1,ATP5J2,FAM206A,AK5,L3MBTL3,PCSK1N,MARS,ARGLU1,CROCC,CIR1,TCF20,DPY19L3,RBM15,RPS23,PGRMC2,MAP1B,REEP1,SRSF11,ST3GAL5,TXNL4A,CAMK2B,ACTG2,ATXN7L3,LRRC10,TUBB3,SCOC,CHCHD2,PTGES3,RPL13A,RAB9,RPL24,PRMT1
12	1	TRUE	0.0177	3435	204	57	0.279	0.017	GO:0031974	CC	34	membrane-enclosed lumen	1	WDR77,ITFG2,FLII,EVX1,HIPK1,UBP1,NXF1,DEDD,CAMTA1,ANP32E,CAND1,TAF15,KLHDC2,NIN,NEDD9,KIF2A,NR1I2,PSMG1,SON,SOD1,CDC5L,WDR33,ZFP91,SMC3,ISCU,NCL,PSMB7,IVD,PCSK2,VCP,MRTO4,LRPAP1,CRTC3,MORF4L2,MAU2,DDX6,NDUFB7,ARHGAP27,POLR3B,ZCCHC7,SRRT,OPA1,ATP5J2,FAM206A,L3MBTL3,MARS,ARGLU1,CIR1,TCF20,RBM15,SRSF11,ATXN7L3,SCOC,CHCHD2,PTGES3,RPL13A,PRMT1
13	1	TRUE	0.0177	3435	204	57	0.279	0.017	GO:0043233	CC	34	organelle lumen	2	WDR77,ITFG2,FLII,EVX1,HIPK1,UBP1,NXF1,DEDD,CAMTA1,ANP32E,CAND1,TAF15,KLHDC2,NIN,NEDD9,KIF2A,NR1I2,PSMG1,SON,SOD1,CDC5L,WDR33,ZFP91,SMC3,ISCU,NCL,PSMB7,IVD,PCSK2,VCP,MRTO4,LRPAP1,CRTC3,MORF4L2,MAU2,DDX6,NDUFB7,ARHGAP27,POLR3B,ZCCHC7,SRRT,OPA1,ATP5J2,FAM206A,L3MBTL3,MARS,ARGLU1,CIR1,TCF20,RBM15,SRSF11,ATXN7L3,SCOC,CHCHD2,PTGES3,RPL13A,PRMT1
14	1	TRUE	5.36e-06	12601	204	167	0.819	0.013	GO:0005623	CC	34	cell	1	WDR77,RAMP2,ITFG2,DYRK1B,CCDC97,FLII,PLD3,CALB2,BRINP2,EVX1,CDC42,HIPK1,UBP1,NXF1,PEA15A,DEDD,CHP1,CAMTA1,PSMB1,DNAJB9,PPT2,PDZD11,ANP32E,MPP2,DYNC1H1,SCN1B,CDK17,CAND1,PRKAR1A,TAF15,SLC9A3R1,SEL1L,KLHDC2,NIN,PFKP,NEDD9,PTDSS1,KIF2A,PPP3CB,CAMK2G,ATP6V1C1,PMM1,NR1I2,STXBP5L,PSMG1,SON,SOD1,CDC5L,WDR33,ZFP91,ZP1,RTN3,VEGFB,SMC3,DCTN2,RNF165,NRP1,ISCU,PSMD1,NCL,CAPN10,PSMB7,UBE2E3,ATG13,IVD,PCSK2,AHCYL1,FUBP1,RAP1GDS1,MMP16,VCP,TLN1,NPR2,MRTO4,RPL22,DVL1,CPTP,LRPAP1,NSG1,G3BP2,ANAPC5,CD9,CRTC3,CDIPT,AQP8,TIAL1,FUNDC2,MAGEE1,MORF4L2,IST1,MAU2,ABHD12,DDX6,TMEM30A,RPSA,FKBP1A,APMAP,ATP6V0B,CPLX1,ATP6V1H,NDUFB7,ARHGAP27,POLR3B,EPN1,NEU3,OAZ1,KRT17,ZCCHC7,SH3BP4,DNAJC12,SRRT,TOB1,CISD1,OPA1,ATP5J2,ASCC3,FAM206A,AK5,L3MBTL3,PCSK1N,DISP2,MARS,ARGLU1,PVR,CROCC,RSPH6A,RNF10,CIR1,TCF20,KLHDC8A,PCDHB12,DPY19L3,KBTBD7,2900011O08RIK,CNR1,RBM15,RPS23,PGRMC2,MAP1B,REEP1,NT5DC3,KLHL18,SRSF11,ST3GAL5,SNX32,TXNL4A,CAMK2B,MEMO1,ACTG2,UBE4A,ATXN7L3,LRRC10,TSGA10,TUBB3,SCOC,BRWD3,TANK,CHCHD2,PTGES3,GPRASP2,RPL13A,SPINT2,FAM155A,RAB9,E030030I06RIK,RPL24,PRMT1
15	1	TRUE	5.36e-06	12601	204	167	0.819	0.013	GO:0044464	CC	34	cell part	2	WDR77,RAMP2,ITFG2,DYRK1B,CCDC97,FLII,PLD3,CALB2,BRINP2,EVX1,CDC42,HIPK1,UBP1,NXF1,PEA15A,DEDD,CHP1,CAMTA1,PSMB1,DNAJB9,PPT2,PDZD11,ANP32E,MPP2,DYNC1H1,SCN1B,CDK17,CAND1,PRKAR1A,TAF15,SLC9A3R1,SEL1L,KLHDC2,NIN,PFKP,NEDD9,PTDSS1,KIF2A,PPP3CB,CAMK2G,ATP6V1C1,PMM1,NR1I2,STXBP5L,PSMG1,SON,SOD1,CDC5L,WDR33,ZFP91,ZP1,RTN3,VEGFB,SMC3,DCTN2,RNF165,NRP1,ISCU,PSMD1,NCL,CAPN10,PSMB7,UBE2E3,ATG13,IVD,PCSK2,AHCYL1,FUBP1,RAP1GDS1,MMP16,VCP,TLN1,NPR2,MRTO4,RPL22,DVL1,CPTP,LRPAP1,NSG1,G3BP2,ANAPC5,CD9,CRTC3,CDIPT,AQP8,TIAL1,FUNDC2,MAGEE1,MORF4L2,IST1,MAU2,ABHD12,DDX6,TMEM30A,RPSA,FKBP1A,APMAP,ATP6V0B,CPLX1,ATP6V1H,NDUFB7,ARHGAP27,POLR3B,EPN1,NEU3,OAZ1,KRT17,ZCCHC7,SH3BP4,DNAJC12,SRRT,TOB1,CISD1,OPA1,ATP5J2,ASCC3,FAM206A,AK5,L3MBTL3,PCSK1N,DISP2,MARS,ARGLU1,PVR,CROCC,RSPH6A,RNF10,CIR1,TCF20,KLHDC8A,PCDHB12,DPY19L3,KBTBD7,2900011O08RIK,CNR1,RBM15,RPS23,PGRMC2,MAP1B,REEP1,NT5DC3,KLHL18,SRSF11,ST3GAL5,SNX32,TXNL4A,CAMK2B,MEMO1,ACTG2,UBE4A,ATXN7L3,LRRC10,TSGA10,TUBB3,SCOC,BRWD3,TANK,CHCHD2,PTGES3,GPRASP2,RPL13A,SPINT2,FAM155A,RAB9,E030030I06RIK,RPL24,PRMT1
16	1	TRUE	0.0177	871	204	22	0.108	0.025	GO:0097458	CC	34	neuron part	3	CALB2,BRINP2,MPP2,SCN1B,SLC9A3R1,NIN,CAMK2G,PMM1,SOD1,DCTN2,NRP1,DVL1,MAGEE1,CPLX1,OPA1,FAM206A,CROCC,CNR1,MAP1B,CAMK2B,TSGA10,TUBB3
17	1	TRUE	0.0349	1265	204	27	0.132	0.021	GO:0042995	CC	34	cell projection	3	CALB2,BRINP2,CDC42,MPP2,DYNC1H1,SCN1B,SLC9A3R1,NIN,KIF2A,CAMK2G,SOD1,DCTN2,NRP1,TLN1,DVL1,MAGEE1,CPLX1,OPA1,FAM206A,CROCC,RSPH6A,CNR1,MAP1B,CAMK2B,ACTG2,TSGA10,TUBB3
18	1	TRUE	7.27e-08	10776	204	157	0.77	0.015	GO:0005622	CC	34	intracellular	3	WDR77,RAMP2,ITFG2,DYRK1B,CCDC97,FLII,PLD3,CALB2,BRINP2,EVX1,CDC42,HIPK1,UBP1,NXF1,PEA15A,DEDD,CHP1,CAMTA1,PSMB1,DNAJB9,PPT2,PDZD11,ANP32E,MPP2,DYNC1H1,CDK17,CAND1,PRKAR1A,TAF15,SLC9A3R1,SEL1L,KLHDC2,NIN,PFKP,NEDD9,PTDSS1,KIF2A,PPP3CB,CAMK2G,ATP6V1C1,PMM1,NR1I2,STXBP5L,PSMG1,SON,SOD1,CDC5L,WDR33,ZFP91,ZP1,RTN3,VEGFB,SMC3,DCTN2,RNF165,NRP1,ISCU,PSMD1,NCL,CAPN10,PSMB7,UBE2E3,ATG13,IVD,PCSK2,AHCYL1,FUBP1,RAP1GDS1,VCP,NPR2,MRTO4,RPL22,DVL1,CPTP,LRPAP1,NSG1,G3BP2,ANAPC5,CRTC3,CDIPT,TIAL1,FUNDC2,MAGEE1,MORF4L2,IST1,MAU2,DDX6,TMEM30A,RPSA,FKBP1A,APMAP,ATP6V0B,CPLX1,ATP6V1H,NDUFB7,ARHGAP27,POLR3B,EPN1,NEU3,OAZ1,KRT17,ZCCHC7,SH3BP4,DNAJC12,SRRT,TOB1,CISD1,OPA1,ATP5J2,ASCC3,FAM206A,AK5,L3MBTL3,PCSK1N,MARS,ARGLU1,CROCC,RSPH6A,RNF10,CIR1,TCF20,KLHDC8A,DPY19L3,KBTBD7,2900011O08RIK,CNR1,RBM15,RPS23,PGRMC2,MAP1B,REEP1,NT5DC3,KLHL18,SRSF11,ST3GAL5,SNX32,TXNL4A,CAMK2B,MEMO1,ACTG2,UBE4A,ATXN7L3,LRRC10,TSGA10,TUBB3,SCOC,BRWD3,TANK,CHCHD2,PTGES3,GPRASP2,RPL13A,SPINT2,RAB9,E030030I06RIK,RPL24,PRMT1
19	1	TRUE	1.06e-07	10674	204	155	0.76	0.015	GO:0044424	CC	34	intracellular part	4	WDR77,RAMP2,ITFG2,DYRK1B,CCDC97,FLII,PLD3,CALB2,BRINP2,EVX1,CDC42,HIPK1,UBP1,NXF1,PEA15A,DEDD,CHP1,CAMTA1,PSMB1,DNAJB9,PPT2,PDZD11,ANP32E,MPP2,DYNC1H1,CDK17,CAND1,PRKAR1A,TAF15,SLC9A3R1,SEL1L,KLHDC2,NIN,PFKP,NEDD9,PTDSS1,KIF2A,PPP3CB,CAMK2G,ATP6V1C1,PMM1,NR1I2,STXBP5L,PSMG1,SON,SOD1,CDC5L,WDR33,ZFP91,ZP1,RTN3,SMC3,DCTN2,RNF165,NRP1,ISCU,PSMD1,NCL,CAPN10,PSMB7,UBE2E3,ATG13,IVD,PCSK2,AHCYL1,FUBP1,RAP1GDS1,VCP,NPR2,MRTO4,RPL22,DVL1,CPTP,LRPAP1,NSG1,G3BP2,ANAPC5,CRTC3,CDIPT,TIAL1,FUNDC2,MAGEE1,MORF4L2,IST1,MAU2,DDX6,TMEM30A,RPSA,FKBP1A,APMAP,ATP6V0B,CPLX1,ATP6V1H,NDUFB7,ARHGAP27,POLR3B,EPN1,NEU3,OAZ1,KRT17,ZCCHC7,SH3BP4,DNAJC12,SRRT,TOB1,CISD1,OPA1,ATP5J2,ASCC3,FAM206A,AK5,L3MBTL3,PCSK1N,MARS,ARGLU1,CROCC,RNF10,CIR1,TCF20,KLHDC8A,DPY19L3,KBTBD7,2900011O08RIK,CNR1,RBM15,RPS23,PGRMC2,MAP1B,REEP1,NT5DC3,KLHL18,SRSF11,ST3GAL5,SNX32,TXNL4A,CAMK2B,MEMO1,ACTG2,UBE4A,ATXN7L3,LRRC10,TSGA10,TUBB3,SCOC,BRWD3,TANK,CHCHD2,PTGES3,GPRASP2,RPL13A,SPINT2,RAB9,E030030I06RIK,RPL24,PRMT1
20	1	TRUE	2.08e-05	8024	204	121	0.593	0.015	GO:0005737	CC	34	cytoplasm	5	WDR77,RAMP2,ITFG2,FLII,PLD3,CALB2,BRINP2,CDC42,HIPK1,UBP1,NXF1,PEA15A,DEDD,CHP1,CAMTA1,PSMB1,DNAJB9,PDZD11,ANP32E,DYNC1H1,CDK17,CAND1,PRKAR1A,TAF15,SLC9A3R1,SEL1L,NIN,PFKP,NEDD9,PTDSS1,PPP3CB,CAMK2G,ATP6V1C1,PMM1,STXBP5L,PSMG1,SOD1,CDC5L,ZP1,RTN3,SMC3,DCTN2,RNF165,NRP1,ISCU,PSMD1,NCL,CAPN10,PSMB7,ATG13,IVD,PCSK2,AHCYL1,RAP1GDS1,VCP,NPR2,RPL22,DVL1,CPTP,LRPAP1,NSG1,G3BP2,CRTC3,CDIPT,TIAL1,FUNDC2,MAGEE1,IST1,DDX6,TMEM30A,RPSA,FKBP1A,APMAP,ATP6V0B,CPLX1,ATP6V1H,NDUFB7,ARHGAP27,EPN1,NEU3,OAZ1,KRT17,ZCCHC7,SH3BP4,DNAJC12,SRRT,TOB1,CISD1,OPA1,ATP5J2,ASCC3,AK5,PCSK1N,MARS,ARGLU1,CROCC,RNF10,RPS23,MAP1B,REEP1,NT5DC3,ST3GAL5,SNX32,TXNL4A,CAMK2B,MEMO1,ACTG2,UBE4A,LRRC10,TSGA10,TUBB3,SCOC,TANK,CHCHD2,PTGES3,RPL13A,SPINT2,RAB9,E030030I06RIK,RPL24,PRMT1
21	1	TRUE	0.00127	6445	204	97	0.475	0.015	GO:0044444	CC	34	cytoplasmic part	6	WDR77,ITFG2,FLII,PLD3,CALB2,BRINP2,CDC42,HIPK1,UBP1,NXF1,PEA15A,CHP1,CAMTA1,PSMB1,DNAJB9,PDZD11,ANP32E,CAND1,SLC9A3R1,SEL1L,NIN,PFKP,NEDD9,PTDSS1,PPP3CB,ATP6V1C1,PMM1,PSMG1,SOD1,ZP1,RTN3,DCTN2,NRP1,ISCU,PSMD1,NCL,CAPN10,PSMB7,ATG13,IVD,PCSK2,AHCYL1,RAP1GDS1,VCP,NPR2,RPL22,DVL1,CPTP,LRPAP1,NSG1,G3BP2,CRTC3,CDIPT,TIAL1,FUNDC2,MAGEE1,IST1,DDX6,TMEM30A,RPSA,FKBP1A,APMAP,ATP6V0B,CPLX1,ATP6V1H,NDUFB7,ARHGAP27,EPN1,ZCCHC7,CISD1,OPA1,ATP5J2,ASCC3,AK5,PCSK1N,MARS,ARGLU1,CROCC,RPS23,MAP1B,REEP1,NT5DC3,ST3GAL5,SNX32,TXNL4A,CAMK2B,MEMO1,LRRC10,SCOC,TANK,CHCHD2,PTGES3,RPL13A,RAB9,E030030I06RIK,RPL24,PRMT1
22	1	TRUE	2.08e-05	2758	204	58	0.284	0.021	GO:0005829	CC	34	cytosol	7	WDR77,ITFG2,FLII,CALB2,CDC42,HIPK1,UBP1,PEA15A,CAMTA1,PSMB1,PDZD11,CAND1,PFKP,NEDD9,PPP3CB,PMM1,PSMG1,SOD1,DCTN2,NRP1,ISCU,PSMD1,CAPN10,PSMB7,ATG13,AHCYL1,RAP1GDS1,VCP,NPR2,RPL22,DVL1,CPTP,G3BP2,CRTC3,IST1,DDX6,RPSA,FKBP1A,ARHGAP27,EPN1,ZCCHC7,OPA1,ASCC3,AK5,MARS,CROCC,RPS23,MAP1B,NT5DC3,TXNL4A,CAMK2B,MEMO1,TANK,PTGES3,RPL13A,E030030I06RIK,RPL24,PRMT1
23	1	TRUE	5.36e-06	9191	204	135	0.662	0.015	GO:0043229	CC	34	intracellular organelle	5	WDR77,ITFG2,DYRK1B,CCDC97,FLII,PLD3,CALB2,BRINP2,EVX1,CDC42,HIPK1,UBP1,NXF1,PEA15A,DEDD,CHP1,CAMTA1,PSMB1,DNAJB9,PPT2,ANP32E,MPP2,DYNC1H1,CDK17,CAND1,TAF15,SEL1L,KLHDC2,NIN,PFKP,NEDD9,PTDSS1,KIF2A,PPP3CB,ATP6V1C1,NR1I2,PSMG1,SON,SOD1,CDC5L,WDR33,ZFP91,ZP1,RTN3,SMC3,DCTN2,RNF165,NRP1,ISCU,PSMD1,NCL,CAPN10,PSMB7,UBE2E3,ATG13,IVD,PCSK2,AHCYL1,FUBP1,RAP1GDS1,VCP,MRTO4,RPL22,DVL1,LRPAP1,NSG1,ANAPC5,CRTC3,CDIPT,TIAL1,FUNDC2,MAGEE1,MORF4L2,IST1,MAU2,DDX6,TMEM30A,RPSA,FKBP1A,APMAP,ATP6V0B,ATP6V1H,NDUFB7,ARHGAP27,POLR3B,NEU3,OAZ1,KRT17,ZCCHC7,SRRT,TOB1,CISD1,OPA1,ATP5J2,ASCC3,FAM206A,AK5,L3MBTL3,PCSK1N,MARS,ARGLU1,CROCC,RNF10,CIR1,TCF20,DPY19L3,2900011O08RIK,CNR1,RBM15,RPS23,PGRMC2,MAP1B,REEP1,NT5DC3,SRSF11,ST3GAL5,SNX32,TXNL4A,CAMK2B,MEMO1,ACTG2,UBE4A,ATXN7L3,LRRC10,TUBB3,SCOC,BRWD3,CHCHD2,PTGES3,GPRASP2,RPL13A,RAB9,E030030I06RIK,RPL24,PRMT1
24	1	TRUE	0.000484	5923	204	93	0.456	0.016	GO:0044446	CC	34	intracellular organelle part	6	WDR77,ITFG2,CCDC97,FLII,PLD3,EVX1,CDC42,HIPK1,UBP1,NXF1,PEA15A,DEDD,CHP1,CAMTA1,ANP32E,DYNC1H1,CAND1,TAF15,SEL1L,KLHDC2,NIN,NEDD9,PTDSS1,KIF2A,ATP6V1C1,NR1I2,PSMG1,SON,SOD1,CDC5L,WDR33,ZFP91,RTN3,SMC3,DCTN2,NRP1,ISCU,NCL,PSMB7,IVD,PCSK2,VCP,MRTO4,RPL22,LRPAP1,ANAPC5,CRTC3,FUNDC2,MORF4L2,IST1,MAU2,DDX6,RPSA,FKBP1A,ATP6V0B,ATP6V1H,NDUFB7,ARHGAP27,POLR3B,ZCCHC7,SRRT,CISD1,OPA1,ATP5J2,FAM206A,AK5,L3MBTL3,PCSK1N,MARS,ARGLU1,CROCC,CIR1,TCF20,DPY19L3,RBM15,RPS23,PGRMC2,MAP1B,REEP1,SRSF11,ST3GAL5,TXNL4A,CAMK2B,ACTG2,ATXN7L3,TUBB3,SCOC,CHCHD2,PTGES3,RPL13A,RAB9,RPL24,PRMT1
25	1	TRUE	0.0177	3435	204	57	0.279	0.017	GO:0070013	CC	34	intracellular organelle lumen	6	WDR77,ITFG2,FLII,EVX1,HIPK1,UBP1,NXF1,DEDD,CAMTA1,ANP32E,CAND1,TAF15,KLHDC2,NIN,NEDD9,KIF2A,NR1I2,PSMG1,SON,SOD1,CDC5L,WDR33,ZFP91,SMC3,ISCU,NCL,PSMB7,IVD,PCSK2,VCP,MRTO4,LRPAP1,CRTC3,MORF4L2,MAU2,DDX6,NDUFB7,ARHGAP27,POLR3B,ZCCHC7,SRRT,OPA1,ATP5J2,FAM206A,L3MBTL3,MARS,ARGLU1,CIR1,TCF20,RBM15,SRSF11,ATXN7L3,SCOC,CHCHD2,PTGES3,RPL13A,PRMT1
26	1	TRUE	0.000234	7972	204	117	0.574	0.015	GO:0043231	CC	34	intracellular membrane-bounded organelle	6	WDR77,ITFG2,DYRK1B,CCDC97,FLII,PLD3,CALB2,BRINP2,EVX1,CDC42,HIPK1,UBP1,NXF1,PEA15A,DEDD,CHP1,CAMTA1,PSMB1,DNAJB9,PPT2,ANP32E,CDK17,CAND1,TAF15,SEL1L,KLHDC2,NIN,PFKP,NEDD9,PTDSS1,KIF2A,ATP6V1C1,NR1I2,PSMG1,SON,SOD1,CDC5L,WDR33,ZFP91,ZP1,RTN3,SMC3,RNF165,ISCU,PSMD1,NCL,CAPN10,PSMB7,UBE2E3,ATG13,IVD,PCSK2,AHCYL1,FUBP1,RAP1GDS1,VCP,MRTO4,RPL22,LRPAP1,ANAPC5,CRTC3,CDIPT,TIAL1,FUNDC2,MAGEE1,MORF4L2,IST1,MAU2,DDX6,TMEM30A,RPSA,FKBP1A,APMAP,ATP6V0B,ATP6V1H,NDUFB7,ARHGAP27,POLR3B,NEU3,OAZ1,ZCCHC7,SRRT,TOB1,CISD1,OPA1,ATP5J2,ASCC3,FAM206A,L3MBTL3,PCSK1N,MARS,ARGLU1,RNF10,CIR1,TCF20,DPY19L3,RBM15,PGRMC2,REEP1,NT5DC3,SRSF11,ST3GAL5,TXNL4A,MEMO1,UBE4A,ATXN7L3,LRRC10,TUBB3,SCOC,BRWD3,CHCHD2,PTGES3,GPRASP2,RPL13A,RAB9,E030030I06RIK,PRMT1
