query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0245	2418	37	14	0.378	0.006	GO:1903561	CC	1	extracellular vesicle	3	SLC2A3,GLOD4,SPAG9,ACTR1A,HPRT,RAP1GDS1,FGR,ARHGDIB,GAS6,ACTA1,ACTR1B,LASP1,TUBA1A,PRNP
12	1	TRUE	0.0245	2400	37	14	0.378	0.006	GO:0070062	CC	1	extracellular exosome	4	SLC2A3,GLOD4,SPAG9,ACTR1A,HPRT,RAP1GDS1,FGR,ARHGDIB,GAS6,ACTA1,ACTR1B,LASP1,TUBA1A,PRNP
13	1	TRUE	0.0449	9681	37	29	0.784	0.003	GO:0005488	MF	22	binding	1	MEF2D,SLC2A3,SNAP47,GATA2,RXRG,GLOD4,NEFH,SPAG9,CYP46A1,TSC22D1,UBE2J2,SFI1,LNPEP,HPRT,RNF25,BCAR3,RAD23B,FGR,ARHGDIB,MPP1,GAS6,ACTA1,JDP2,ALDH5A1,LASP1,NAV2,TUBA1A,PRNP,PCDHA4
14	1	TRUE	0.0173	3	4	1	0.25	0.333	CORUM:1016	cor	12	Pcdhga1-Pcdhga3 complex	1	PCDHA4
15	1	TRUE	0.0173	3	4	1	0.25	0.333	CORUM:1017	cor	13	Pcdhga1-Pcdhgb4 complex	1	PCDHA4
16	1	TRUE	0.0197	4	4	1	0.25	0.25	CORUM:2742	cor	2	Gata2-Tal1-Tcf3-Lmo2 complex	1	GATA2
17	1	TRUE	0.0173	3	4	1	0.25	0.333	CORUM:1014	cor	8	Pcdhga1-Pcdha4 complex	1	PCDHA4
18	1	TRUE	0.0173	3	4	1	0.25	0.333	CORUM:1022	cor	21	Fgr-Pyk2-p190RhoGap complex	1	FGR
19	1	TRUE	0.0173	1	4	1	0.25	1	CORUM:2008	cor	6	Prnp homodimer complex	1	PRNP
20	1	TRUE	0.0173	3	4	1	0.25	0.333	CORUM:1015	cor	17	Pcdhga1-Pcdhgb2 complex	1	PCDHA4
21	1	TRUE	0.0215	76	25	3	0.12	0.039	REAC:R-MMU-380287	rea	4	Centrosome maturation	1	SFI1,ACTR1A,TUBA1A
22	1	TRUE	0.0215	76	25	3	0.12	0.039	REAC:R-MMU-380270	rea	4	Recruitment of mitotic centrosome proteins and complexes	2	SFI1,ACTR1A,TUBA1A
23	1	TRUE	0.0215	68	25	3	0.12	0.044	REAC:R-MMU-380284	rea	4	Loss of proteins required for interphase microtubule organizationfrom the centrosome	2	SFI1,ACTR1A,TUBA1A
24	1	TRUE	0.0215	68	25	3	0.12	0.044	REAC:R-MMU-380259	rea	4	Loss of Nlp from mitotic centrosomes	3	SFI1,ACTR1A,TUBA1A
25	1	TRUE	0.0262	26	25	2	0.08	0.077	REAC:R-MMU-525793	rea	7	Myogenesis	1	MEF2D,SPAG9
26	1	TRUE	0.0262	26	25	2	0.08	0.077	REAC:R-MMU-375170	rea	7	CDO in myogenesis	2	MEF2D,SPAG9
27	1	TRUE	0.0262	95	25	3	0.12	0.032	REAC:R-MMU-5620912	rea	20	Anchoring of the basal body to the plasma membrane	1	SFI1,ACTR1A,TUBA1A
28	1	TRUE	0.0215	77	25	3	0.12	0.039	REAC:R-MMU-380320	rea	19	Recruitment of NuMA to mitotic centrosomes	1	SFI1,ACTR1A,TUBA1A
29	1	TRUE	0.0215	71	25	3	0.12	0.042	REAC:R-MMU-8854518	rea	16	AURKA Activation by TPX2	1	SFI1,ACTR1A,TUBA1A
30	1	TRUE	0.0254	86	25	3	0.12	0.035	REAC:R-MMU-2565942	rea	15	Regulation of PLK1 Activity at G2/M Transition	1	SFI1,ACTR1A,TUBA1A
31	1	TRUE	0.0108	11272	44	37	0.841	0.003	TF:M02089	tf	5	Factor: E2F-3; motif: GGCGGGN	1	MEF2D,SNAP47,GATA2,RXRG,GLOD4,NEFH,SPAG9,UBTF,CYP46A1,TSC22D1,TRIM35,LY6E,RUNX1,UBE2J2,SFI1,AGPAT4,LNPEP,FECH,HPRT,RNF25,PTPRN,BCAR3,RAP1GDS1,RAD23B,DNAJC6,FGR,GAS6,ANKRD10,ACTA1,JDP2,ALDH5A1,LASP1,NAV2,HAGHL,TUBA1A,PRNP,PCDHA4
32	1	TRUE	0.0108	11272	44	37	0.841	0.003	TF:M02089_0	tf	5	Factor: E2F-3; motif: GGCGGGN; match class: 0	2	MEF2D,SNAP47,GATA2,RXRG,GLOD4,NEFH,SPAG9,UBTF,CYP46A1,TSC22D1,TRIM35,LY6E,RUNX1,UBE2J2,SFI1,AGPAT4,LNPEP,FECH,HPRT,RNF25,PTPRN,BCAR3,RAP1GDS1,RAD23B,DNAJC6,FGR,GAS6,ANKRD10,ACTA1,JDP2,ALDH5A1,LASP1,NAV2,HAGHL,TUBA1A,PRNP,PCDHA4
33	1	TRUE	0.0122	8435	44	31	0.705	0.004	TF:M00649	tf	11	Factor: MAZ; motif: GGGGAGGG	1	MEF2D,SLC2A3,GATA2,GLOD4,SPAG9,UBTF,TSC22D1,TRIM35,LY6E,RUNX1,UBE2J2,AGPAT4,HPRT,RNF25,PTPRN,BCAR3,RAP1GDS1,RAD23B,DNAJC6,FGR,ARHGDIB,MPP1,GAS6,ACTA1,JDP2,ACTR1B,LASP1,NAV2,HAGHL,TUBA1A,PRNP
34	1	TRUE	0.0122	8435	44	31	0.705	0.004	TF:M00649_0	tf	11	Factor: MAZ; motif: GGGGAGGG; match class: 0	2	MEF2D,SLC2A3,GATA2,GLOD4,SPAG9,UBTF,TSC22D1,TRIM35,LY6E,RUNX1,UBE2J2,AGPAT4,HPRT,RNF25,PTPRN,BCAR3,RAP1GDS1,RAD23B,DNAJC6,FGR,ARHGDIB,MPP1,GAS6,ACTA1,JDP2,ACTR1B,LASP1,NAV2,HAGHL,TUBA1A,PRNP
35	1	TRUE	0.0122	3768	44	20	0.455	0.005	TF:M07261_1	tf	14	Factor: LKLF; motif: GGGGTGGKSN; match class: 1	1	SLC2A3,SNAP47,GATA2,SPAG9,CYP46A1,LY6E,RUNX1,AGPAT4,LNPEP,FECH,RNF25,PTPRN,BCAR3,RAP1GDS1,RAD23B,JDP2,ALDH5A1,ACTR1B,TUBA1A,PRNP
