query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.00274	13687	87	72	0.828	0.005	TF:M02844	tf	6	Factor: BCL6B; motif: NNNNCCGCCCCWNNNN	1	CDH4,ACVR1B,S100A3,CAPNS1,BCAP31,NFAT5,KIFC2,NR1I3,RSL1D1,ATP6V1B2,ELAVL2,GPX3,1810043G02RIK,UBE2O,EVL,LYNX1,ATG3,RIPPLY3,BIN1,FAS,KLC2,ARHGDIA,ENTPD7,ARIH1,SEC61A2,AGXT,NMT2,ABI2,SHOX2,ASH1L,DNAJC6,CAPZB,YARS,SLC26A5,PTPRO,TMEM238,TCEAL6,ANKRD10,SPRTN,IP6K1,FBXO21,CRLF2,SSH3,WNK4,TMEM63B,TM6SF2,PCED1A,DNAJC22,SPATS2L,PPIP5K2,SETD1A,AIDA,SIMC1,D17H6S53E,RHBDL2,ZMYM1,ABCA6,ARID4A,RNF149,EFNA5,YWHAG,LRRC3,HOOK2,GM9925,NAP1L3,ACYP2,PRR36,SIVA1,GPRASP2,5730409E04RIK,D830030K20RIK,PRMT1
12	1	TRUE	0.00274	13687	87	72	0.828	0.005	TF:M02844_0	tf	6	Factor: BCL6B; motif: NNNNCCGCCCCWNNNN; match class: 0	2	CDH4,ACVR1B,S100A3,CAPNS1,BCAP31,NFAT5,KIFC2,NR1I3,RSL1D1,ATP6V1B2,ELAVL2,GPX3,1810043G02RIK,UBE2O,EVL,LYNX1,ATG3,RIPPLY3,BIN1,FAS,KLC2,ARHGDIA,ENTPD7,ARIH1,SEC61A2,AGXT,NMT2,ABI2,SHOX2,ASH1L,DNAJC6,CAPZB,YARS,SLC26A5,PTPRO,TMEM238,TCEAL6,ANKRD10,SPRTN,IP6K1,FBXO21,CRLF2,SSH3,WNK4,TMEM63B,TM6SF2,PCED1A,DNAJC22,SPATS2L,PPIP5K2,SETD1A,AIDA,SIMC1,D17H6S53E,RHBDL2,ZMYM1,ABCA6,ARID4A,RNF149,EFNA5,YWHAG,LRRC3,HOOK2,GM9925,NAP1L3,ACYP2,PRR36,SIVA1,GPRASP2,5730409E04RIK,D830030K20RIK,PRMT1
13	1	TRUE	3.53e-05	8497	87	58	0.667	0.007	TF:M02844_1	tf	6	Factor: BCL6B; motif: NNNNCCGCCCCWNNNN; match class: 1	3	CDH4,ACVR1B,CAPNS1,BCAP31,NFAT5,KIFC2,NR1I3,1810043G02RIK,UBE2O,EVL,LYNX1,ATG3,RIPPLY3,BIN1,FAS,KLC2,ARHGDIA,ENTPD7,SEC61A2,ABI2,SHOX2,ASH1L,DNAJC6,CAPZB,YARS,SLC26A5,PTPRO,ANKRD10,SPRTN,IP6K1,FBXO21,CRLF2,SSH3,WNK4,TMEM63B,TM6SF2,PCED1A,DNAJC22,SPATS2L,PPIP5K2,AIDA,SIMC1,D17H6S53E,RHBDL2,ZMYM1,ARID4A,RNF149,EFNA5,YWHAG,LRRC3,HOOK2,GM9925,ACYP2,SIVA1,GPRASP2,5730409E04RIK,D830030K20RIK,PRMT1
14	1	TRUE	6.65e-06	8781	87	62	0.713	0.007	TF:M00196	tf	14	Factor: Sp1; motif: NGGGGGCGGGGYN	1	CDH4,ACVR1B,CAPNS1,BCAP31,NFAT5,KIFC2,RSL1D1,ATP6V1B2,ELAVL2,1810043G02RIK,UBE2O,EVL,LYNX1,ATG3,RIPPLY3,BIN1,NARS,FAS,KLC2,ARHGDIA,ENTPD7,ARIH1,SEC61A2,NMT2,ABI2,SHOX2,ASH1L,DNAJC6,CAPZB,YARS,PTPRO,ANKRD10,IP6K1,FBXO21,CRLF2,SSH3,WNK4,TMEM63B,TM6SF2,PCED1A,DNAJC22,SETD1A,AIDA,SIMC1,D17H6S53E,RHBDL2,ABCA6,ARID4A,EFNA5,YWHAG,LRRC3,HOOK2,GM9925,NAP1L3,ACYP2,PRR36,SIVA1,GPRASP2,5730409E04RIK,TOMM20,D830030K20RIK,PRMT1
15	1	TRUE	6.65e-06	8781	87	62	0.713	0.007	TF:M00196_0	tf	14	Factor: Sp1; motif: NGGGGGCGGGGYN; match class: 0	2	CDH4,ACVR1B,CAPNS1,BCAP31,NFAT5,KIFC2,RSL1D1,ATP6V1B2,ELAVL2,1810043G02RIK,UBE2O,EVL,LYNX1,ATG3,RIPPLY3,BIN1,NARS,FAS,KLC2,ARHGDIA,ENTPD7,ARIH1,SEC61A2,NMT2,ABI2,SHOX2,ASH1L,DNAJC6,CAPZB,YARS,PTPRO,ANKRD10,IP6K1,FBXO21,CRLF2,SSH3,WNK4,TMEM63B,TM6SF2,PCED1A,DNAJC22,SETD1A,AIDA,SIMC1,D17H6S53E,RHBDL2,ABCA6,ARID4A,EFNA5,YWHAG,LRRC3,HOOK2,GM9925,NAP1L3,ACYP2,PRR36,SIVA1,GPRASP2,5730409E04RIK,TOMM20,D830030K20RIK,PRMT1
16	1	TRUE	0.000705	4234	87	35	0.402	0.008	TF:M00196_1	tf	14	Factor: Sp1; motif: NGGGGGCGGGGYN; match class: 1	3	ACVR1B,CAPNS1,BCAP31,NFAT5,KIFC2,ATP6V1B2,1810043G02RIK,UBE2O,EVL,LYNX1,ATG3,RIPPLY3,FAS,ARHGDIA,SEC61A2,NMT2,ABI2,SHOX2,CAPZB,YARS,IP6K1,CRLF2,SSH3,WNK4,TMEM63B,SETD1A,SIMC1,ARID4A,EFNA5,YWHAG,LRRC3,HOOK2,GM9925,SIVA1,PRMT1
17	1	TRUE	0.0328	3148	87	24	0.276	0.008	TF:M02938	tf	49	Factor: ZFP740; motif: NNNTWCCCCCCGGNRNN	1	CDH4,CAPNS1,BCAP31,ATG3,RIPPLY3,SPDEF,ARHGDIA,SEC61A2,ABI2,ASH1L,CAPZB,YARS,TCEAL6,IP6K1,FBXO21,WNK4,DNAJC22,D17H6S53E,ARID4A,EFNA5,DCAF12L2,YWHAG,HOOK2,PRMT1
18	1	TRUE	0.0328	3148	87	24	0.276	0.008	TF:M02938_0	tf	49	Factor: ZFP740; motif: NNNTWCCCCCCGGNRNN; match class: 0	2	CDH4,CAPNS1,BCAP31,ATG3,RIPPLY3,SPDEF,ARHGDIA,SEC61A2,ABI2,ASH1L,CAPZB,YARS,TCEAL6,IP6K1,FBXO21,WNK4,DNAJC22,D17H6S53E,ARID4A,EFNA5,DCAF12L2,YWHAG,HOOK2,PRMT1
19	1	TRUE	0.0143	2349	87	21	0.241	0.009	TF:M05455_1	tf	63	Factor: SP6; motif: WGGGCGG; match class: 1	1	CDH4,BCAP31,NFAT5,ELAVL2,1810043G02RIK,LYNX1,BIN1,ENTPD7,ARIH1,NMT2,ABI2,CAPZB,ANKRD10,PCED1A,RHBDL2,ARID4A,EFNA5,DCAF12L2,LRRC3,GM9925,D830030K20RIK
20	1	TRUE	7.44e-06	8944	87	62	0.713	0.007	TF:M00932	tf	51	Factor: Sp1; motif: NNGGGGCGGGGNN	1	CDH4,ACVR1B,CAPNS1,BCAP31,NFAT5,KIFC2,RSL1D1,ATP6V1B2,ELAVL2,1810043G02RIK,UBE2O,EVL,LYNX1,ATG3,RIPPLY3,BIN1,NARS,FAS,KLC2,ARHGDIA,ENTPD7,ARIH1,SEC61A2,NMT2,ABI2,SHOX2,ASH1L,DNAJC6,CAPZB,YARS,PTPRO,TCEAL6,ANKRD10,IP6K1,FBXO21,CRLF2,SSH3,WNK4,TMEM63B,TM6SF2,PCED1A,DNAJC22,SETD1A,AIDA,SIMC1,RHBDL2,ABCA6,ARID4A,EFNA5,YWHAG,LRRC3,HOOK2,GM9925,NAP1L3,ACYP2,PRR36,SIVA1,GPRASP2,5730409E04RIK,TOMM20,D830030K20RIK,PRMT1
21	1	TRUE	7.44e-06	8944	87	62	0.713	0.007	TF:M00932_0	tf	51	Factor: Sp1; motif: NNGGGGCGGGGNN; match class: 0	2	CDH4,ACVR1B,CAPNS1,BCAP31,NFAT5,KIFC2,RSL1D1,ATP6V1B2,ELAVL2,1810043G02RIK,UBE2O,EVL,LYNX1,ATG3,RIPPLY3,BIN1,NARS,FAS,KLC2,ARHGDIA,ENTPD7,ARIH1,SEC61A2,NMT2,ABI2,SHOX2,ASH1L,DNAJC6,CAPZB,YARS,PTPRO,TCEAL6,ANKRD10,IP6K1,FBXO21,CRLF2,SSH3,WNK4,TMEM63B,TM6SF2,PCED1A,DNAJC22,SETD1A,AIDA,SIMC1,RHBDL2,ABCA6,ARID4A,EFNA5,YWHAG,LRRC3,HOOK2,GM9925,NAP1L3,ACYP2,PRR36,SIVA1,GPRASP2,5730409E04RIK,TOMM20,D830030K20RIK,PRMT1
22	1	TRUE	0.00278	4370	87	34	0.391	0.008	TF:M00932_1	tf	51	Factor: Sp1; motif: NNGGGGCGGGGNN; match class: 1	3	ACVR1B,CAPNS1,BCAP31,NFAT5,KIFC2,ATP6V1B2,1810043G02RIK,UBE2O,EVL,LYNX1,RIPPLY3,BIN1,FAS,KLC2,ARHGDIA,NMT2,ABI2,SHOX2,DNAJC6,CAPZB,YARS,CRLF2,SSH3,WNK4,TMEM63B,SETD1A,SIMC1,EFNA5,YWHAG,LRRC3,HOOK2,GM9925,SIVA1,D830030K20RIK
23	1	TRUE	7.44e-06	7096	87	54	0.621	0.008	TF:M03807	tf	57	Factor: SP2; motif: GNNGGGGGCGGGGSN	1	CDH4,ACVR1B,CAPNS1,NFAT5,KIFC2,RSL1D1,ATP6V1B2,ELAVL2,1810043G02RIK,UBE2O,EVL,LYNX1,RIPPLY3,BIN1,FAS,KLC2,ARHGDIA,ENTPD7,SEC61A2,NMT2,ABI2,SHOX2,DNAJC6,CAPZB,YARS,ANKRD10,IP6K1,FBXO21,CRLF2,SSH3,TMEM63B,TM6SF2,DNAJC22,SETD1A,AIDA,SIMC1,RHBDL2,ZMYM1,ABCA6,ARID4A,EFNA5,YWHAG,LRRC3,HOOK2,GM9925,NAP1L3,ACYP2,PRR36,SIVA1,GPRASP2,5730409E04RIK,TOMM20,D830030K20RIK,PRMT1
24	1	TRUE	7.44e-06	7096	87	54	0.621	0.008	TF:M03807_0	tf	57	Factor: SP2; motif: GNNGGGGGCGGGGSN; match class: 0	2	CDH4,ACVR1B,CAPNS1,NFAT5,KIFC2,RSL1D1,ATP6V1B2,ELAVL2,1810043G02RIK,UBE2O,EVL,LYNX1,RIPPLY3,BIN1,FAS,KLC2,ARHGDIA,ENTPD7,SEC61A2,NMT2,ABI2,SHOX2,DNAJC6,CAPZB,YARS,ANKRD10,IP6K1,FBXO21,CRLF2,SSH3,TMEM63B,TM6SF2,DNAJC22,SETD1A,AIDA,SIMC1,RHBDL2,ZMYM1,ABCA6,ARID4A,EFNA5,YWHAG,LRRC3,HOOK2,GM9925,NAP1L3,ACYP2,PRR36,SIVA1,GPRASP2,5730409E04RIK,TOMM20,D830030K20RIK,PRMT1
25	1	TRUE	0.0315	2944	87	23	0.264	0.008	TF:M03807_1	tf	57	Factor: SP2; motif: GNNGGGGGCGGGGSN; match class: 1	3	NFAT5,ATP6V1B2,1810043G02RIK,UBE2O,EVL,LYNX1,RIPPLY3,FAS,ARHGDIA,NMT2,CAPZB,YARS,CRLF2,SSH3,TMEM63B,SETD1A,SIMC1,ARID4A,EFNA5,YWHAG,LRRC3,HOOK2,GM9925
26	1	TRUE	0.0428	1942	87	17	0.195	0.009	TF:M09005	tf	34	Factor: SP4; motif: NNKGGGCGKGNCN	1	NFAT5,EVL,LYNX1,KLC2,ARIH1,NMT2,CAPZB,CRLF2,TM6SF2,SETD1A,AIDA,SIMC1,LRRC3,HOOK2,FBXL18,GPRASP2,PRMT1
27	1	TRUE	0.0428	1942	87	17	0.195	0.009	TF:M09005_0	tf	34	Factor: SP4; motif: NNKGGGCGKGNCN; match class: 0	2	NFAT5,EVL,LYNX1,KLC2,ARIH1,NMT2,CAPZB,CRLF2,TM6SF2,SETD1A,AIDA,SIMC1,LRRC3,HOOK2,FBXL18,GPRASP2,PRMT1
28	1	TRUE	0.00645	11150	87	62	0.713	0.006	TF:M03876	tf	8	Factor: Kaiso; motif: GCMGGGRGCRGS	1	ACVR1B,S100A3,CAPNS1,NFAT5,RSL1D1,ATP6V1B2,ZMIZ1,ELAVL2,GPX3,1810043G02RIK,UBE2O,EVL,LYNX1,ATG3,BIN1,NARS,FAS,KLC2,ARHGDIA,ENTPD7,ARIH1,SEC61A2,AGXT,ABI2,SHOX2,ASH1L,DNAJC6,CAPZB,YARS,TMEM238,TCEAL6,ANKRD10,SPRTN,FBXO21,CRLF2,SSH3,PCDH11X,WNK4,TMEM63B,TM6SF2,DNAJC22,SPATS2L,TSGA10IP,PPIP5K2,SIMC1,RHBDL2,ZMYM1,ARID4A,RNF149,EFNA5,DCAF12L2,YWHAG,LRRC3,GM9925,ACYP2,PRR36,SIVA1,FBXL18,GPRASP2,TOMM20,D830030K20RIK,PRMT1
29	1	TRUE	0.00645	11150	87	62	0.713	0.006	TF:M03876_0	tf	8	Factor: Kaiso; motif: GCMGGGRGCRGS; match class: 0	2	ACVR1B,S100A3,CAPNS1,NFAT5,RSL1D1,ATP6V1B2,ZMIZ1,ELAVL2,GPX3,1810043G02RIK,UBE2O,EVL,LYNX1,ATG3,BIN1,NARS,FAS,KLC2,ARHGDIA,ENTPD7,ARIH1,SEC61A2,AGXT,ABI2,SHOX2,ASH1L,DNAJC6,CAPZB,YARS,TMEM238,TCEAL6,ANKRD10,SPRTN,FBXO21,CRLF2,SSH3,PCDH11X,WNK4,TMEM63B,TM6SF2,DNAJC22,SPATS2L,TSGA10IP,PPIP5K2,SIMC1,RHBDL2,ZMYM1,ARID4A,RNF149,EFNA5,DCAF12L2,YWHAG,LRRC3,GM9925,ACYP2,PRR36,SIVA1,FBXL18,GPRASP2,TOMM20,D830030K20RIK,PRMT1
30	1	TRUE	0.0331	5850	87	37	0.425	0.006	TF:M03876_1	tf	8	Factor: Kaiso; motif: GCMGGGRGCRGS; match class: 1	3	ACVR1B,S100A3,NFAT5,ATP6V1B2,ZMIZ1,ELAVL2,GPX3,UBE2O,EVL,BIN1,NARS,ENTPD7,SEC61A2,ABI2,SHOX2,ASH1L,DNAJC6,CAPZB,YARS,TMEM238,TCEAL6,SPRTN,FBXO21,CRLF2,WNK4,TMEM63B,TM6SF2,SIMC1,RHBDL2,ARID4A,RNF149,EFNA5,LRRC3,GM9925,GPRASP2,TOMM20,PRMT1
31	1	TRUE	3.53e-05	8769	87	59	0.678	0.007	TF:M00933	tf	39	Factor: Sp1; motif: CCCCGCCCCN	1	CDH4,ACVR1B,CAPNS1,BCAP31,NFAT5,KIFC2,RSL1D1,ATP6V1B2,ELAVL2,1810043G02RIK,UBE2O,EVL,LYNX1,ATG3,RIPPLY3,BIN1,FAS,KLC2,ARHGDIA,ENTPD7,ARIH1,SEC61A2,AGXT,NMT2,ABI2,SHOX2,ASH1L,DNAJC6,CAPZB,YARS,PTPRO,IP6K1,FBXO21,CRLF2,SSH3,WNK4,TMEM63B,TM6SF2,DNAJC22,SETD1A,AIDA,SIMC1,RHBDL2,ABCA6,ARID4A,EFNA5,YWHAG,LRRC3,HOOK2,GM9925,NAP1L3,ACYP2,PRR36,SIVA1,GPRASP2,5730409E04RIK,TOMM20,D830030K20RIK,PRMT1
32	1	TRUE	3.53e-05	8769	87	59	0.678	0.007	TF:M00933_0	tf	39	Factor: Sp1; motif: CCCCGCCCCN; match class: 0	2	CDH4,ACVR1B,CAPNS1,BCAP31,NFAT5,KIFC2,RSL1D1,ATP6V1B2,ELAVL2,1810043G02RIK,UBE2O,EVL,LYNX1,ATG3,RIPPLY3,BIN1,FAS,KLC2,ARHGDIA,ENTPD7,ARIH1,SEC61A2,AGXT,NMT2,ABI2,SHOX2,ASH1L,DNAJC6,CAPZB,YARS,PTPRO,IP6K1,FBXO21,CRLF2,SSH3,WNK4,TMEM63B,TM6SF2,DNAJC22,SETD1A,AIDA,SIMC1,RHBDL2,ABCA6,ARID4A,EFNA5,YWHAG,LRRC3,HOOK2,GM9925,NAP1L3,ACYP2,PRR36,SIVA1,GPRASP2,5730409E04RIK,TOMM20,D830030K20RIK,PRMT1
33	1	TRUE	0.000553	3985	87	34	0.391	0.009	TF:M00933_1	tf	39	Factor: Sp1; motif: CCCCGCCCCN; match class: 1	3	CDH4,ACVR1B,NFAT5,RSL1D1,ATP6V1B2,1810043G02RIK,UBE2O,EVL,LYNX1,RIPPLY3,BIN1,FAS,KLC2,NMT2,ABI2,SHOX2,ASH1L,DNAJC6,CAPZB,YARS,CRLF2,SSH3,WNK4,TMEM63B,SIMC1,EFNA5,YWHAG,LRRC3,HOOK2,GM9925,PRR36,SIVA1,TOMM20,D830030K20RIK
34	1	TRUE	0.0192	8102	87	48	0.552	0.006	TF:M07397	tf	27	Factor: ZBP89; motif: CCCCKCCCCCNN	1	CDH4,ACVR1B,BCAP31,NFAT5,RSL1D1,ATP6V1B2,ELAVL2,UBE2O,EVL,LYNX1,ATG3,RIPPLY3,BIN1,FAS,KLC2,ENTPD7,SEC61A2,AGXT,NMT2,ABI2,SHOX2,ASH1L,DNAJC6,CAPZB,YARS,SLC26A5,PTPRO,TCEAL6,IP6K1,CRLF2,WNK4,TMEM63B,TM6SF2,DNAJC22,SETD1A,SIMC1,RHBDL2,EFNA5,YWHAG,HOOK2,GM9925,NAP1L3,ACYP2,PRR36,SIVA1,TOMM20,D830030K20RIK,PRMT1
35	1	TRUE	0.0192	8102	87	48	0.552	0.006	TF:M07397_0	tf	27	Factor: ZBP89; motif: CCCCKCCCCCNN; match class: 0	2	CDH4,ACVR1B,BCAP31,NFAT5,RSL1D1,ATP6V1B2,ELAVL2,UBE2O,EVL,LYNX1,ATG3,RIPPLY3,BIN1,FAS,KLC2,ENTPD7,SEC61A2,AGXT,NMT2,ABI2,SHOX2,ASH1L,DNAJC6,CAPZB,YARS,SLC26A5,PTPRO,TCEAL6,IP6K1,CRLF2,WNK4,TMEM63B,TM6SF2,DNAJC22,SETD1A,SIMC1,RHBDL2,EFNA5,YWHAG,HOOK2,GM9925,NAP1L3,ACYP2,PRR36,SIVA1,TOMM20,D830030K20RIK,PRMT1
36	1	TRUE	0.0161	3883	87	29	0.333	0.007	TF:M07397_1	tf	27	Factor: ZBP89; motif: CCCCKCCCCCNN; match class: 1	3	BCAP31,NFAT5,RSL1D1,RIPPLY3,BIN1,FAS,KLC2,ENTPD7,NMT2,ASH1L,DNAJC6,CAPZB,YARS,PTPRO,TCEAL6,CRLF2,WNK4,TMEM63B,TM6SF2,SIMC1,EFNA5,YWHAG,HOOK2,GM9925,ACYP2,PRR36,SIVA1,TOMM20,PRMT1
37	1	TRUE	0.00749	5922	87	40	0.46	0.007	TF:M07354	tf	32	Factor: Egr-1; motif: GCGGGGGCGG	1	CDH4,ACVR1B,NFAT5,KIFC2,RSL1D1,ATP6V1B2,M6PR,ZMIZ1,UBE2O,ATG3,RIPPLY3,BIN1,FAS,KLC2,ENTPD7,SEC61A2,NMT2,ABI2,SHOX2,ASH1L,YARS,PTPRO,IP6K1,FBXO21,CRLF2,WNK4,TMEM63B,DNAJC22,PPIP5K2,SETD1A,SIMC1,D17H6S53E,ARID4A,RNF149,EFNA5,YWHAG,LRRC3,GPRASP2,D830030K20RIK,PRMT1
38	1	TRUE	0.00749	5922	87	40	0.46	0.007	TF:M07354_0	tf	32	Factor: Egr-1; motif: GCGGGGGCGG; match class: 0	2	CDH4,ACVR1B,NFAT5,KIFC2,RSL1D1,ATP6V1B2,M6PR,ZMIZ1,UBE2O,ATG3,RIPPLY3,BIN1,FAS,KLC2,ENTPD7,SEC61A2,NMT2,ABI2,SHOX2,ASH1L,YARS,PTPRO,IP6K1,FBXO21,CRLF2,WNK4,TMEM63B,DNAJC22,PPIP5K2,SETD1A,SIMC1,D17H6S53E,ARID4A,RNF149,EFNA5,YWHAG,LRRC3,GPRASP2,D830030K20RIK,PRMT1
39	1	TRUE	0.0307	2020	87	18	0.207	0.009	TF:M07354_1	tf	32	Factor: Egr-1; motif: GCGGGGGCGG; match class: 1	3	CDH4,ACVR1B,NFAT5,UBE2O,KLC2,ENTPD7,SEC61A2,NMT2,ABI2,ASH1L,YARS,FBXO21,CRLF2,TMEM63B,SIMC1,ARID4A,EFNA5,PRMT1
40	1	TRUE	0.0222	5915	87	38	0.437	0.006	TF:M09682	tf	53	Factor: E2F-4; motif: GNNGGCGGGAAN	1	CDH4,ACVR1B,CAPNS1,BCAP31,EVL,ATG3,RIPPLY3,ARIH1,SEC61A2,AGXT,NMT2,ABI2,SHOX2,ASH1L,CAPZB,YARS,ANKRD10,SPRTN,FBXO21,WNK4,TMEM63B,PCED1A,PPIP5K2,SETD1A,AIDA,SIMC1,D17H6S53E,RHBDL2,ZMYM1,ARID4A,EFNA5,DCAF12L2,YWHAG,LRRC3,GM9925,SIVA1,D830030K20RIK,PRMT1
41	1	TRUE	0.0222	5915	87	38	0.437	0.006	TF:M09682_0	tf	53	Factor: E2F-4; motif: GNNGGCGGGAAN; match class: 0	2	CDH4,ACVR1B,CAPNS1,BCAP31,EVL,ATG3,RIPPLY3,ARIH1,SEC61A2,AGXT,NMT2,ABI2,SHOX2,ASH1L,CAPZB,YARS,ANKRD10,SPRTN,FBXO21,WNK4,TMEM63B,PCED1A,PPIP5K2,SETD1A,AIDA,SIMC1,D17H6S53E,RHBDL2,ZMYM1,ARID4A,EFNA5,DCAF12L2,YWHAG,LRRC3,GM9925,SIVA1,D830030K20RIK,PRMT1
