query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
35	1	TRUE	0.0393	1112	394	37	0.094	0.033	GO:0001932	BP	82	regulation of protein phosphorylation	2	SNX9,PRLR,GPRC5B,TAB2,HUS1,TOM1L1,BMPR1A,WNT5A,RB1,DNAJC3,ENPP2,PAK2,CDH2,CSNK1D,VANGL2,MECOM,ERRFI1,IQGAP1,NOX4,FGFR1,PDGFD,ARHGEF5,PPP1R1C,INHBB,DAG1,TLR8,INPP5F,STK40,DUSP15,PTPN11,APLNR,PHLPP1,F2R,IGF2,PRKAA1,ADAM17,GM13285
36	1	TRUE	0.0329	11	394	3	0.008	0.273	GO:0043455	BP	99	regulation of secondary metabolic process	1	TYRP1,WNT5A,CDH3
37	1	TRUE	0.0148	7	394	3	0.008	0.429	GO:1900376	BP	99	regulation of secondary metabolite biosynthetic process	1	TYRP1,WNT5A,CDH3
38	1	TRUE	0.0452	13	394	3	0.008	0.231	GO:0042438	BP	99	melanin biosynthetic process	1	TYRP1,WNT5A,CDH3
39	1	TRUE	0.0148	7	394	3	0.008	0.429	GO:0048021	BP	99	regulation of melanin biosynthetic process	2	TYRP1,WNT5A,CDH3
40	1	TRUE	0.0256	97	394	8	0.02	0.082	GO:0003018	BP	169	vascular process in circulatory system	1	DBH,SOD2,ATP1A2,EDNRB,GCLM,DOCK5,F2R,AGTR2
41	1	TRUE	0.0141	82	394	8	0.02	0.098	GO:0035150	BP	169	regulation of tube size	1	DBH,SOD2,ATP1A2,EDNRB,GCLM,DOCK5,F2R,AGTR2
42	1	TRUE	0.0258	75	394	7	0.018	0.093	GO:0035296	BP	169	regulation of tube diameter	2	DBH,SOD2,ATP1A2,EDNRB,DOCK5,F2R,AGTR2
43	1	TRUE	0.0135	81	394	8	0.02	0.099	GO:0050880	BP	169	regulation of blood vessel size	1	DBH,SOD2,ATP1A2,EDNRB,GCLM,DOCK5,F2R,AGTR2
44	1	TRUE	0.0258	75	394	7	0.018	0.093	GO:0097746	BP	169	regulation of blood vessel diameter	2	DBH,SOD2,ATP1A2,EDNRB,DOCK5,F2R,AGTR2
45	1	TRUE	0.0487	46	394	5	0.013	0.109	GO:0097756	BP	169	negative regulation of blood vessel diameter	3	DBH,ATP1A2,EDNRB,DOCK5,F2R
46	1	TRUE	0.0417	44	394	5	0.013	0.114	GO:0042310	BP	169	vasoconstriction	4	DBH,ATP1A2,EDNRB,DOCK5,F2R
47	1	TRUE	0.038	12	394	3	0.008	0.25	GO:0006684	BP	35	sphingomyelin metabolic process	1	SPTLC2,SGMS1,SGMS2
48	1	TRUE	0.0109	6	394	3	0.008	0.5	GO:0006686	BP	35	sphingomyelin biosynthetic process	1	SPTLC2,SGMS1,SGMS2
49	1	TRUE	0.00627	727	394	31	0.079	0.043	GO:0007167	BP	81	enzyme linked receptor protein signaling pathway	1	PRLR,SULF1,MYO1C,BTBD11,TOM1L1,HIF1A,BMPR1A,WNT5A,SKOR1,AMHR2,ANKS1,COL3A1,SMAD9,CPNE3,ERRFI1,COL1A2,IQGAP1,COL4A5,FGFR1,TBX20,PDGFD,ARAP1,INHBB,DUSP15,PTPN11,IGF2,ADAM17,CDH3,HHIP,AGTR2,PEG10
50	1	TRUE	0.0238	284	394	15	0.038	0.053	GO:0007178	BP	81	transmembrane receptor protein serine/threonine kinase signaling pathway	2	SULF1,BTBD11,BMPR1A,WNT5A,SKOR1,AMHR2,COL3A1,SMAD9,COL1A2,TBX20,ARAP1,INHBB,DUSP15,ADAM17,PEG10
51	1	TRUE	0.0244	831	394	31	0.079	0.037	GO:0043085	BP	114	positive regulation of catalytic activity	1	SNX9,PRLR,GPRC5B,VAV2,TAB2,TOM1L1,WNT5A,PAK2,RALBP1,HSPD1,VANGL2,PKP4,GCLM,REST,IQGAP1,NOX4,DOCK11,FGFR1,PDGFD,ARAP1,ARHGEF5,NEK5,PICALM,ATP1B2,PTPN11,F2R,IGF2,ADAM17,CDH3,AGTR2,ARRDC3
52	1	TRUE	0.0372	441	394	19	0.048	0.043	GO:0051347	BP	114	positive regulation of transferase activity	2	SNX9,PRLR,GPRC5B,VAV2,TAB2,TOM1L1,WNT5A,PAK2,VANGL2,IQGAP1,NOX4,FGFR1,PDGFD,ARHGEF5,PTPN11,F2R,IGF2,ADAM17,ARRDC3
53	1	TRUE	0.0369	372	394	17	0.043	0.046	GO:0033674	BP	114	positive regulation of kinase activity	1	SNX9,PRLR,GPRC5B,VAV2,TAB2,TOM1L1,WNT5A,PAK2,VANGL2,IQGAP1,NOX4,FGFR1,PDGFD,ARHGEF5,PTPN11,F2R,ADAM17
54	1	TRUE	0.0371	341	394	16	0.041	0.047	GO:0045860	BP	114	positive regulation of protein kinase activity	1	SNX9,PRLR,GPRC5B,TAB2,TOM1L1,WNT5A,PAK2,VANGL2,IQGAP1,NOX4,FGFR1,PDGFD,ARHGEF5,PTPN11,F2R,ADAM17
55	1	TRUE	0.0329	11	394	3	0.008	0.273	GO:0006577	BP	156	amino-acid betaine metabolic process	1	SLC22A5,SLC22A4,BHMT
56	1	TRUE	0.0256	21	394	4	0.01	0.19	GO:0003148	BP	134	outflow tract septum morphogenesis	1	BMPR1A,VANGL2,PARVA,TBX20
57	1	TRUE	0.0329	128	394	9	0.023	0.07	GO:0050954	BP	132	sensory perception of mechanical stimulus	1	COL2A1,MYH14,FGFR1,POU4F2,ASIC3,USP53,PIEZO2,TPRN,GJC3
58	1	TRUE	0.0178	87	394	8	0.02	0.092	GO:0015698	BP	26	inorganic anion transport	1	GLRA1,CLCN5,SLC4A1,SLC34A2,FGFR1,SLC26A11,ABCB1A,ANO6
59	1	TRUE	0.0459	66	394	6	0.015	0.091	GO:0006821	BP	26	chloride transport	2	GLRA1,CLCN5,SLC4A1,SLC26A11,ABCB1A,ANO6
60	1	TRUE	0.0147	83	394	8	0.02	0.096	GO:0043473	BP	53	pigmentation	1	PAX3,TYRP1,SOD2,EDNRB,VANGL1,ADAMTS9,MITF,CDH3
61	1	TRUE	0.0148	45	394	6	0.015	0.133	GO:0048066	BP	53	developmental pigmentation	2	PAX3,TYRP1,SOD2,EDNRB,ADAMTS9,MITF
62	1	TRUE	0.0135	9583	394	226	0.574	0.024	GO:0065007	BP	53	biological regulation	1	GLRA1,DBH,FNDC5,FAM98A,SLC39A13,SNX9,PRPF6,PAFAH1B2,TAX1BP1,PAX3,RIPK4,PRLR,UBQLN1,TYRP1,TEP1,ATP7B,SLC4A1,SOD2,ATP1A2,ATP1A4,RAB25,GPRC5B,VAV2,HYAL1,GOSR1,TNFRSF22,PAX5,BICC1,ITGA2,TAB2,SULF1,MYO1C,SLC22A5,NEDD1,RFX4,BTBD11,HSP90B1,HELB,HUS1,ACACA,TOM1L1,NBAS,DLD,RAB10,TLK2,SPTLC2,HIF1A,ESRRB,AOAH,CAST,ACOX2,BMPR1A,SAMD4,WNT5A,EBF2,RB1,EDNRB,DNAJC3,SKOR1,ENPP2,COL2A1,TFG,PAK2,ECE2,ADAMTS1,ILDR1,AMHR2,RHAG,EPB41L3,PRKD3,RALBP1,ANKS1,CDH2,HSPA9,GALR1,DDB1,CSNK1D,LBX1,ATP5A1,DACH2,HSPD1,CFLAR,COL3A1,NCL,CD55,COPA,VANGL2,UCMA,LMX1A,NACC2,PKP4,DEPDC7,USP8,TTI1,FXR1,MECOM,STOML3,MBNL1,P2RY1,SMAD9,AMPD2,ZBTB7B,GCLM,CPNE3,UBE2J1,CC2D1B,DMBX1,ERRFI1,KLF3,SLC34A2,REST,LHX5,COL1A2,CALD1,TCAF2,ADAMTS9,FKBP4,IQGAP1,NOX4,MYH14,DOCK11,COL4A5,PLXNB3,RNF128,FGFR1,SLC7A2,POU4F2,IRX5,IRX6,AARS,TBX20,SNX19,PDGFD,LRRC1,MAP4,AMOTL2,ARAP1,ARHGEF5,PIK3C3,TESK2,GPBP1L1,POLR3B,LRRN1,PPP1R1C,TMEM127,ACOT11,MITF,CHRNB4,SBNO2,GRIN3B,DENND5A,FMNL2,RFXANK,FAM110C,IGSF10,INHBB,LDLRAP1,PKD2L1,TMEM33,NEK5,XKR8,OTUD7B,OSBPL7,CUL7,AKAP12,ZFHX3,PICALM,TMEM135,USP53,SLC26A11,DAG1,STK32A,BUB1B,SGMS1,MYBBP1A,TLR8,ABCB1A,ATP1B2,PIEZO2,INPP5F,BEND6,IKBKE,STK40,DUSP15,PPP2R3A,ECM2,PTPN11,NKRF,APLNR,PHLPP1,DOCK5,TSHZ1,TRIM16,GPR157,F2R,PHLDB1,IGF2,ZADH2,PROKR1,SALL2,PRKAA1,ZFP24,ADAM17,SYNE3,NCOA4,EBF1,DOCK1,TMOD3,NKX2-9,CALCRL,CDH3,QK,TUBB4A,CYP26B1,TNFRSF11B,ANO6,HHIP,AGTR2,SLC4A5,GJD2,AHNAK,G6B,ADH1,ARRDC3,PEG10,GM13285
63	1	TRUE	0.00223	2707	394	84	0.213	0.031	GO:0065008	BP	53	regulation of biological quality	2	GLRA1,DBH,SLC39A13,PRLR,TEP1,ATP7B,SLC4A1,SOD2,ATP1A2,ATP1A4,GPRC5B,VAV2,SLC22A5,ACACA,DLD,HIF1A,ESRRB,SAMD4,WNT5A,RB1,EDNRB,COL2A1,ECE2,ILDR1,RHAG,EPB41L3,CDH2,HSPA9,GALR1,DDB1,CSNK1D,HSPD1,COPA,MECOM,AMPD2,GCLM,SLC34A2,REST,COL1A2,NOX4,MYH14,DOCK11,PLXNB3,RNF128,FGFR1,POU4F2,IRX5,SNX19,PDGFD,ARAP1,LRRN1,CHRNB4,INHBB,LDLRAP1,XKR8,PICALM,TMEM135,USP53,SLC26A11,DAG1,ABCB1A,ATP1B2,PIEZO2,IKBKE,PTPN11,APLNR,DOCK5,GPR157,F2R,PRKAA1,ADAM17,SYNE3,NCOA4,TMOD3,CDH3,QK,CYP26B1,ANO6,AGTR2,SLC4A5,GJD2,G6B,ADH1,ARRDC3
64	1	TRUE	0.0249	1331	394	44	0.112	0.033	GO:0042592	BP	53	homeostatic process	3	DBH,SLC39A13,TEP1,ATP7B,SLC4A1,SOD2,ATP1A2,ATP1A4,GPRC5B,SLC22A5,ACACA,HIF1A,ESRRB,RB1,EDNRB,COL2A1,RHAG,CDH2,HSPA9,DDB1,MECOM,AMPD2,GCLM,SLC34A2,NOX4,DOCK11,LDLRAP1,PICALM,SLC26A11,ATP1B2,PTPN11,APLNR,GPR157,F2R,PRKAA1,ADAM17,NCOA4,TMOD3,CDH3,CYP26B1,ANO6,SLC4A5,G6B,ARRDC3
65	1	TRUE	0.0194	4896	394	127	0.322	0.026	GO:0071840	BP	53	cellular component organization or biogenesis	1	CLGN,SNX9,PRPF6,FLII,COL5A3,PRLR,UBQLN1,TYRP1,TEP1,SOD2,RAB25,GPRC5B,VAV2,HYAL1,GOSR1,TNFRSF22,TJAP1,PAX5,SULF1,MYO1C,SLC22A5,NOXO1,REEP3,NEDD1,RFX4,HSP90B1,SLU7,ACACA,TOM1L1,RAB10,TLK2,HIF1A,MPP5,ESRRB,OGN,WNT5A,RB1,ENPP2,COL2A1,MCM4,PAK2,EPB41L3,CDH2,DDB1,CSNK1D,HSPD1,CFLAR,COL3A1,VANGL2,LMX1A,NACC2,PKP4,USP8,MTFR1,MBNL1,GCLM,NDC1,MAP7D1,REST,COL1A2,FKBP4,IQGAP1,NOX4,MYH14,PARVA,RRM1,DOCK11,COL4A5,PLXNB3,FGFR1,POU4F2,TBX20,SNX19,DIS3L,MAP4,ARAP1,ARHGEF5,PIK3C3,DNAH8,TESK2,INA,LRRN1,PPP1R1C,TMEM127,COBLL1,MITF,GRIN3B,DENND5A,FMNL2,FAM110C,ADAMTS2,LDLRAP1,PKD2L1,TMEM33,XKR8,CUL7,PICALM,TMEM135,DAG1,BUB1B,ABCB1A,MAP7D2,INPP5F,IKBKE,ECM2,PTPN11,DOCK5,TRIM16,F2R,PHLDB1,IGF2,KRT71,ADAM17,NEBL,SYNE3,PALLD,EML1,DOCK1,TMOD3,NKX2-9,TUBB4A,CYP26B1,TNFRSF11B,ANO6,SLC4A5,AHNAK,G6B
66	1	TRUE	0.000177	4443	394	130	0.33	0.029	GO:0051179	BP	53	localization	1	GLRA1,DBH,SLC39A13,SNX9,PRPF6,CLCN5,ABCA13,PAX3,PRLR,UBQLN1,ATP7B,SLC4A1,SOD2,ATP1A2,ATP1A4,RAB25,VAV2,HYAL1,GOSR1,ITGA2,SULF1,MYO1C,SLC22A5,SLC6A8,NEDD1,HSP90B1,SLC22A4,SLU7,NBAS,RAB10,HIF1A,MPP5,SLC6A19,EMB,BMPR1A,WNT5A,RB1,EDNRB,ENPP2,TFG,PAK2,ILDR1,RHAG,EPB41L3,RALBP1,ANKS1,CDH2,HSPA9,GALR1,CSNK1D,ATP5A1,HSPD1,COL3A1,COPA,VANGL2,NACC2,SEC62,P2RY1,CPNE3,UBE2J1,NDC1,SLC34A2,REST,TCAF2,FKBP4,COPB1,SLC5A11,PARVA,PLXNB3,SLC25A15,FGFR1,SLC7A2,POU4F2,TBX20,SNX19,PDGFD,MAP4,ARAP1,ARHGEF5,PIK3C3,CHRNB4,GRIN3B,DENND5A,FAM110C,SLC18A1,IGSF10,INHBB,LDLRAP1,PKD2L1,TMEM33,XKR8,SLC32A1,KCNA6,ASIC3,OTUD7B,PICALM,TMEM135,NHSL1,SLC26A11,DAG1,BUB1B,MYBBP1A,TLR8,ABCB1A,ATP1B2,PIEZO2,INPP5F,IKBKE,PPP2R3A,PTPN11,APLNR,DOCK5,KCNG4,HNRNPA1,TRIM16,F2R,ADAM17,SYNE3,SLC6A2,NCOA4,TGOLN1,DOCK1,TMOD3,CALCRL,CDH3,MMGT1,ANO6,SLC4A5,AHNAK,KCNJ13
67	1	TRUE	0.0341	3336	394	90	0.228	0.027	GO:0051234	BP	53	establishment of localization	2	GLRA1,SLC39A13,SNX9,CLCN5,ABCA13,PRLR,UBQLN1,ATP7B,SLC4A1,ATP1A2,ATP1A4,RAB25,GOSR1,MYO1C,SLC22A5,SLC6A8,NEDD1,HSP90B1,SLC22A4,SLU7,NBAS,RAB10,HIF1A,SLC6A19,EMB,BMPR1A,WNT5A,TFG,ILDR1,RHAG,RALBP1,CDH2,HSPA9,GALR1,CSNK1D,HSPD1,COPA,SEC62,P2RY1,UBE2J1,SLC34A2,REST,TCAF2,COPB1,SLC5A11,SLC25A15,FGFR1,SLC7A2,SNX19,MAP4,ARAP1,ARHGEF5,PIK3C3,CHRNB4,GRIN3B,DENND5A,SLC18A1,INHBB,LDLRAP1,PKD2L1,XKR8,SLC32A1,KCNA6,ASIC3,PICALM,SLC26A11,DAG1,MYBBP1A,TLR8,ABCB1A,ATP1B2,PIEZO2,INPP5F,PTPN11,APLNR,KCNG4,HNRNPA1,TRIM16,F2R,SYNE3,SLC6A2,NCOA4,TGOLN1,CALCRL,CDH3,MMGT1,ANO6,SLC4A5,AHNAK,KCNJ13
