query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.000112	1713	264	48	0.182	0.028	GO:0071702	BP	21	organic substance transport	4	SLC19A1,BCAP31,BLOC1S6,M6PR,PHAX,AP1B1,TSG101,SLC35C2,HSP90B1,SLC36A1,TIMM22,YWHAE,SEC23A,SSR1,ENY2,SLC25A17,TFRC,KPNA1,RHOQ,NAPG,SLC1A1,GDAP1,STX16,SCARB2,PSMD8,HDAC6,MBTPS1,KARS,VPS26B,SNX19,ACSL3,NUP93,G6PC3,RAB3GAP1,TBC1D9B,SLC35B2,SLC7A5,DYNC2H1,LONP2,POM121,VSNL1,SLC27A4,SYT11,YWHAQ,SARNP,RAB7,UBL5,RBM4
12	1	TRUE	2.82e-05	1467	264	45	0.17	0.031	GO:0071705	BP	21	nitrogen compound transport	4	SLC19A1,BCAP31,BLOC1S6,M6PR,PHAX,AP1B1,TSG101,SLC35C2,HSP90B1,SLC36A1,TIMM22,YWHAE,SEC23A,SSR1,ENY2,SLC25A17,TFRC,KPNA1,NAPG,SLC1A1,GDAP1,STX16,SCARB2,PSMD8,HDAC6,MBTPS1,KARS,VPS26B,SNX19,ACSL3,NUP93,RAB3GAP1,TBC1D9B,SLC35B2,SLC7A5,DYNC2H1,LONP2,POM121,VSNL1,SYT11,YWHAQ,SARNP,RAB7,UBL5,RBM4
13	1	TRUE	0.0143	120	264	8	0.03	0.067	GO:0015931	BP	21	nucleobase-containing compound transport	5	PHAX,SLC35C2,ENY2,SLC25A17,NUP93,SLC35B2,POM121,SARNP
14	1	TRUE	0.000852	1279	264	37	0.14	0.029	GO:0042886	BP	21	amide transport	5	SLC19A1,BCAP31,BLOC1S6,M6PR,AP1B1,TSG101,HSP90B1,TIMM22,YWHAE,SEC23A,SSR1,ENY2,TFRC,KPNA1,NAPG,GDAP1,STX16,SCARB2,PSMD8,HDAC6,MBTPS1,KARS,VPS26B,SNX19,ACSL3,NUP93,TBC1D9B,DYNC2H1,LONP2,POM121,VSNL1,SYT11,YWHAQ,SARNP,RAB7,UBL5,RBM4
15	1	TRUE	0.00141	1267	264	36	0.136	0.028	GO:0015833	BP	21	peptide transport	6	BCAP31,BLOC1S6,M6PR,AP1B1,TSG101,HSP90B1,TIMM22,YWHAE,SEC23A,SSR1,ENY2,TFRC,KPNA1,NAPG,GDAP1,STX16,SCARB2,PSMD8,HDAC6,MBTPS1,KARS,VPS26B,SNX19,ACSL3,NUP93,TBC1D9B,DYNC2H1,LONP2,POM121,VSNL1,SYT11,YWHAQ,SARNP,RAB7,UBL5,RBM4
16	1	TRUE	0.0291	1018	264	27	0.102	0.027	GO:0006811	BP	21	ion transport	4	ATP5F1,SLC19A1,CACNA2D2,SLC35C2,ANXA6,ATP6V0A1,SLC36A1,VDAC1,YWHAE,SLC25A17,SHISA9,TFRC,SLC1A1,MAGED2,EPHB2,ATP2A2,SLC12A3,ACSL3,RAB3GAP1,SLC35B2,PICALM,SLC39A5,SLC7A5,CNTN1,CACNB2,SLC27A4,DPP6
17	1	TRUE	3.06e-05	2051	264	56	0.212	0.027	GO:0051641	BP	21	cellular localization	2	BCAP31,STARD3NL,BLOC1S6,M6PR,BCL2L1,PHAX,AP1B1,TSG101,SEMA6A,HSP90B1,H2AFY2,TIMM22,YWHAE,SEC23A,SSR1,NEFL,ENY2,SLC25A17,KPNA1,SPIRE1,NAPG,ARL2,GNL3L,GDAP1,ACTR3,MAPRE1,STX16,SCARB2,ATP2A2,PSMD8,HDAC6,MBTPS1,VPS26B,TRAPPC4,POLR2M,ACSL3,NUP93,BRSK1,DENND5A,RAB3GAP1,TBC1D9B,PICALM,RRAGB,INPP5F,DYNC2H1,LONP2,POM121,VSNL1,TGOLN1,DPP6,SYT11,YWHAQ,SARNP,RAB7,UBL5,RBM4
18	1	TRUE	9.2e-05	1594	264	46	0.174	0.029	GO:0051649	BP	21	establishment of localization in cell	3	BCAP31,STARD3NL,BLOC1S6,M6PR,BCL2L1,PHAX,AP1B1,HSP90B1,TIMM22,YWHAE,SEC23A,SSR1,NEFL,ENY2,SLC25A17,KPNA1,SPIRE1,NAPG,GDAP1,ACTR3,STX16,SCARB2,ATP2A2,PSMD8,HDAC6,MBTPS1,VPS26B,TRAPPC4,NUP93,BRSK1,DENND5A,RAB3GAP1,TBC1D9B,PICALM,INPP5F,DYNC2H1,LONP2,POM121,VSNL1,TGOLN1,SYT11,YWHAQ,SARNP,RAB7,UBL5,RBM4
19	1	TRUE	3.87e-05	1340	264	42	0.159	0.031	GO:0046907	BP	21	intracellular transport	3	BCAP31,BLOC1S6,M6PR,BCL2L1,PHAX,AP1B1,HSP90B1,TIMM22,YWHAE,SEC23A,SSR1,NEFL,ENY2,SLC25A17,KPNA1,SPIRE1,NAPG,GDAP1,STX16,SCARB2,ATP2A2,PSMD8,HDAC6,MBTPS1,VPS26B,TRAPPC4,NUP93,DENND5A,RAB3GAP1,TBC1D9B,PICALM,INPP5F,DYNC2H1,LONP2,POM121,TGOLN1,SYT11,YWHAQ,SARNP,RAB7,UBL5,RBM4
20	1	TRUE	0.00829	2013	264	47	0.178	0.023	GO:0033036	BP	21	macromolecule localization	2	BCAP31,BLOC1S6,M6PR,PHAX,AP1B1,TSG101,HSP90B1,H2AFY2,TIMM22,YWHAE,SEC23A,SSR1,ENY2,SLC25A17,TFRC,KPNA1,NAPG,ARL2,GNL3L,GDAP1,MAPRE1,STX16,SCARB2,PSMD8,HDAC6,MBTPS1,KARS,VPS26B,SNX19,ACSL3,NUP93,RAB3GAP1,TBC1D9B,PICALM,RRAGB,DYNC2H1,LONP2,POM121,VSNL1,SLC27A4,DPP6,SYT11,YWHAQ,SARNP,RAB7,UBL5,RBM4
21	1	TRUE	0.00152	1325	264	37	0.14	0.028	GO:0070727	BP	21	cellular macromolecule localization	3	BCAP31,M6PR,AP1B1,TSG101,HSP90B1,H2AFY2,TIMM22,YWHAE,SEC23A,SSR1,ENY2,KPNA1,NAPG,ARL2,GNL3L,GDAP1,MAPRE1,STX16,SCARB2,PSMD8,HDAC6,MBTPS1,VPS26B,ACSL3,NUP93,RAB3GAP1,TBC1D9B,RRAGB,DYNC2H1,LONP2,POM121,DPP6,SYT11,YWHAQ,SARNP,RAB7,UBL5
22	1	TRUE	0.00714	1826	264	44	0.167	0.024	GO:0008104	BP	21	protein localization	3	BCAP31,BLOC1S6,M6PR,AP1B1,TSG101,HSP90B1,H2AFY2,TIMM22,YWHAE,SEC23A,SSR1,ENY2,TFRC,KPNA1,NAPG,ARL2,GNL3L,GDAP1,MAPRE1,STX16,SCARB2,PSMD8,HDAC6,MBTPS1,KARS,VPS26B,SNX19,ACSL3,NUP93,RAB3GAP1,TBC1D9B,PICALM,RRAGB,DYNC2H1,LONP2,POM121,VSNL1,DPP6,SYT11,YWHAQ,SARNP,RAB7,UBL5,RBM4
23	1	TRUE	7e-04	1315	264	38	0.144	0.029	GO:0045184	BP	21	establishment of protein localization	4	BCAP31,BLOC1S6,M6PR,AP1B1,TSG101,HSP90B1,H2AFY2,TIMM22,YWHAE,SEC23A,SSR1,ENY2,TFRC,KPNA1,NAPG,GDAP1,STX16,SCARB2,PSMD8,HDAC6,MBTPS1,KARS,VPS26B,SNX19,ACSL3,NUP93,RAB3GAP1,TBC1D9B,DYNC2H1,LONP2,POM121,VSNL1,SYT11,YWHAQ,SARNP,RAB7,UBL5,RBM4
24	1	TRUE	0.000852	1229	264	36	0.136	0.029	GO:0015031	BP	21	protein transport	5	BCAP31,BLOC1S6,M6PR,AP1B1,TSG101,HSP90B1,TIMM22,YWHAE,SEC23A,SSR1,ENY2,TFRC,KPNA1,NAPG,GDAP1,STX16,SCARB2,PSMD8,HDAC6,MBTPS1,KARS,VPS26B,SNX19,ACSL3,NUP93,TBC1D9B,DYNC2H1,LONP2,POM121,VSNL1,SYT11,YWHAQ,SARNP,RAB7,UBL5,RBM4
25	1	TRUE	0.00132	1314	264	37	0.14	0.028	GO:0034613	BP	21	cellular protein localization	4	BCAP31,M6PR,AP1B1,TSG101,HSP90B1,H2AFY2,TIMM22,YWHAE,SEC23A,SSR1,ENY2,KPNA1,NAPG,ARL2,GNL3L,GDAP1,MAPRE1,STX16,SCARB2,PSMD8,HDAC6,MBTPS1,VPS26B,ACSL3,NUP93,RAB3GAP1,TBC1D9B,RRAGB,DYNC2H1,LONP2,POM121,DPP6,SYT11,YWHAQ,SARNP,RAB7,UBL5
26	1	TRUE	0.00116	806	264	27	0.102	0.033	GO:0006886	BP	21	intracellular protein transport	5	BCAP31,M6PR,AP1B1,HSP90B1,TIMM22,YWHAE,SEC23A,SSR1,ENY2,KPNA1,NAPG,GDAP1,STX16,SCARB2,PSMD8,HDAC6,MBTPS1,VPS26B,NUP93,TBC1D9B,DYNC2H1,LONP2,POM121,YWHAQ,SARNP,RAB7,UBL5
27	1	TRUE	0.0125	2	264	2	0.008	1	GO:1903233	BP	114	regulation of calcium ion-dependent exocytosis of neurotransmitter	1	ATP2A2,RAB3GAP1
28	1	TRUE	0.0291	1576	264	37	0.14	0.023	GO:0009056	BP	97	catabolic process	1	BCAP31,PRDX2,UBE2Z,TSG101,ATP6V0A1,HSP90B1,DNAJB12,VDAC1,CTSL,SLC25A17,WNT1,UBE3A,ANAPC2,RRAGC,PSMD8,HDAC6,VPS37A,RAB3GAP1,MAN1B1,PHB,ADRM1,PNRC1,PDE9A,RRAGB,INPP5F,CSDC2,LONP2,EPM2A,BIRC2,UPF1,SLC27A4,ACAT3,UBR4,NUDT11,CSNK2A1,PSME2B,RAB7
29	1	TRUE	0.0133	1381	264	35	0.133	0.025	GO:0044248	BP	97	cellular catabolic process	2	BCAP31,PRDX2,UBE2Z,TSG101,ATP6V0A1,HSP90B1,DNAJB12,VDAC1,CTSL,SLC25A17,WNT1,UBE3A,ANAPC2,RRAGC,PSMD8,HDAC6,VPS37A,RAB3GAP1,MAN1B1,ADRM1,PNRC1,PDE9A,RRAGB,INPP5F,CSDC2,LONP2,EPM2A,BIRC2,UPF1,SLC27A4,ACAT3,UBR4,NUDT11,PSME2B,RAB7
30	1	TRUE	0.00921	1134	264	31	0.117	0.027	GO:0006508	BP	86	proteolysis	1	BCAP31,GLG1,UBE2Z,TSG101,HSP90B1,DNAJB12,PITRM1,CTSL,ENY2,WNT1,UBE3A,ANAPC2,COPS2,DMWD,PSMD8,HDAC6,VPS37A,MBTPS1,KARS,COPS4,PCSK7,MAN1B1,PHB,ADRM1,PICALM,DYNC2H1,LONP2,BIRC2,UBR4,CSNK2A1,PSME2B
31	1	TRUE	0.0386	676	264	20	0.076	0.03	GO:0030163	BP	86	protein catabolic process	1	BCAP31,UBE2Z,TSG101,HSP90B1,DNAJB12,CTSL,WNT1,UBE3A,ANAPC2,PSMD8,HDAC6,VPS37A,MAN1B1,PHB,ADRM1,BIRC2,UBR4,CSNK2A1,PSME2B,RAB7
32	1	TRUE	0.0289	556	264	18	0.068	0.032	GO:0044257	BP	86	cellular protein catabolic process	1	BCAP31,UBE2Z,TSG101,HSP90B1,DNAJB12,CTSL,WNT1,UBE3A,ANAPC2,PSMD8,HDAC6,VPS37A,MAN1B1,ADRM1,BIRC2,UBR4,PSME2B,RAB7
33	1	TRUE	0.0309	516	264	17	0.064	0.033	GO:0051603	BP	86	proteolysis involved in cellular protein catabolic process	2	BCAP31,UBE2Z,TSG101,HSP90B1,DNAJB12,CTSL,WNT1,UBE3A,ANAPC2,PSMD8,HDAC6,VPS37A,MAN1B1,ADRM1,BIRC2,UBR4,PSME2B
34	1	TRUE	0.0291	6750	264	116	0.439	0.017	GO:0016020	CC	38	membrane	1	ATP5F1,SLC19A1,BCAP31,STARD3NL,GLG1,BLOC1S6,TFPT,M6PR,BCL2L1,AP2S1,CACNA2D2,TSG101,SERINC3,ANXA6,ATP6V0A1,SEMA6A,REPS1,HSP90B1,DNAJB12,COL6A2,SLC36A1,VDAC1,DRG2,TIMM22,YWHAE,SEC23A,CTSL,LMAN2,MED4,SLC25A17,SHISA9,TFRC,NDUFB4,PIGP,ITSN1,ENAH,NDUFV3,RHOQ,SPIRE1,NAPG,SLC1A1,ARL2,GNL3L,MAGED2,RPS24,GDAP1,NDUFB3,ACTR3,TMEM163,ZMYND19,NDUFAF5,SLC20A1,MAPRE1,STX16,GNAS,RPN2,GPR89,ST3GAL3,RRAGC,EPHB2,SDF4,CCKAR,SCARB2,ATP2A2,PLXNA1,NUP210,HDAC6,MPP1,VPS37A,SLC12A3,MBTPS1,VPS26B,SNX19,SC5D,TRAPPC4,ACSL3,NUP93,G6PC3,PCSK7,CD99L2,DENND5A,MAN1B1,ZDHHC9,SLC35B2,EEF1A1,PHB,ADRM1,ZC3HC1,PICALM,ALG2,GABBR2,SLC39A5,GPR37,SLC7A5,PDE9A,ELOVL6,RRAGB,INPP5F,RPL7,LONP2,TMEM106C,ATP6V1A,POM121,VSNL1,CNTN1,EPM2A,BIRC2,CACNB2,SLC27A4,GTF2I,DPP6,UBR4,SYT11,YWHAQ,PSME2B,RAB7
35	1	TRUE	0.000292	777	264	28	0.106	0.036	GO:0098805	CC	38	whole membrane	2	STARD3NL,BCL2L1,AP2S1,TSG101,ANXA6,ATP6V0A1,REPS1,SLC36A1,VDAC1,SEC23A,SLC25A17,TFRC,ITSN1,RHOQ,NAPG,GDAP1,TMEM163,GPR89,RRAGC,SCARB2,HDAC6,VPS37A,SNX19,PICALM,RRAGB,INPP5F,ATP6V1A,RAB7
36	1	TRUE	0.000369	3435	264	76	0.288	0.022	GO:0031974	CC	38	membrane-enclosed lumen	1	ATP5F1,SF3A1,MRPL4,NFAT5,CS,TFPT,PHAX,TFCP2,BRMS1L,UBE2Z,TSG101,SLC35C2,ATP6V0A1,HSP90B1,H2AFY2,VDAC1,DRG2,ERAL1,PITRM1,CTSL,CCNH,HMBOX1,ELP3,MED4,ENY2,KPNA1,WNT1,CCNDBP1,NDUFV3,KDM4B,SPIRE1,ARL2,NOC3L,GNL3L,MAGED2,FBXO3,MRGBP,SDF4,SCARB2,ATP2A2,DTX1,HDAC6,VPS37A,MBTPS1,POLR2M,TRIP4,NUP93,NOL12,SCAF11,PLEKHM1,SETD5,COPS4,PCSK7,BRSK1,ANLN,EEF1A1,PHB,ADRM1,RPL7,SWI5,TEFM,LONP2,AFF4,LSM10,POM121,EPM2A,MTA3,TRNP1,UPF1,GTF2I,ACAT3,UBR4,CSNK2A1,SARNP,RBM4,EID3
37	1	TRUE	3.99e-09	12601	264	218	0.826	0.017	GO:0005623	CC	38	cell	1	ATP5F1,SLC19A1,UBL3,BCAP31,SF3A1,IRF9,STARD3NL,MRPL4,GLG1,NFAT5,PRDX2,CS,BLOC1S6,TFPT,M6PR,BCL2L1,AP2S1,PHAX,EWSR1,AP1B1,TFCP2,CACNA2D2,BRMS1L,TRNT1,UBE2Z,TSG101,MAP3K4,SURF1,SLC35C2,WSB1,SERINC3,CRK,ANXA6,KIF3A,SULT4A1,ATP6V0A1,SEMA6A,REPS1,ARID5B,HSP90B1,H2AFY2,DNAJB12,DIP2A,COL6A2,SLC36A1,VDAC1,DRG2,ERAL1,TIMM22,YWHAE,SEC23A,PITRM1,SSR1,CTSL,LMAN2,CCNH,HMBOX1,ELP3,NEFL,MED4,ENY2,SLC25A17,ACO2,SHISA9,NTAN1,TFRC,NDUFB4,KPNA1,PIGP,ITSN1,ENAH,WNT1,CCNDBP1,TFF1,NDUFV3,RHOQ,KDM4B,IMPACT,SPIRE1,NAPG,SLC1A1,ARL2,NOC3L,SCD2,GNL3L,MAGED2,RPS24,UBE3A,GDAP1,NDUFB3,ACTR3,TMEM163,TMEM206,ANAPC2,ZMYND19,FBXO3,COPS2,MEIS2,NDUFAF5,SLC20A1,MAPRE1,STX16,GNAS,MRGBP,RPN2,ACP6,GPR89,ST3GAL3,RRAGC,EPHB2,SDF4,ABLIM2,CCKAR,SLC30A9,SCARB2,ATP2A2,DTX1,CCZ1,PLXNA1,NUP210,PSMD8,HDAC6,MPP1,VPS37A,SLC12A3,MBTPS1,KARS,VPS26B,SNX19,SC5D,TRAPPC4,POLR2M,COMMD4,TRIP4,ACSL3,NUP93,NOL12,SCAF11,LRRC24,PLEKHM1,SETD5,G6PC3,DHX57,COPS4,PCSK7,BRSK1,CD99L2,DENND5A,FAM214B,RAB3GAP1,TBC1D9B,MAN1B1,ANLN,ZDHHC9,TRIM3,SLC35B2,EEF1A1,SMIM14,CNBD2,CCDC50,PHB,ADRM1,ZC3HC1,PICALM,NCOA7,ALG2,GABBR2,SLC39A5,GPR37,SLC7A5,PNRC1,PDE9A,ELOVL6,RRAGB,INPP5F,CSDC2,RPL7,SWI5,TEFM,DYNC2H1,LONP2,AFF4,LSM10,SCG2,ATP6V1A,POM121,VSNL1,CNTN1,EPM2A,MTA3,TGOLN1,MOK,TRNP1,FKBP2,MYH4,BIRC2,CACNB2,UPF1,NAP1L4,SLC27A4,GTF2I,NACA,DPP6,ACAT3,KRT2,UBR4,SYT11,KLHL9,NUDT11,CSNK2A1,YWHAQ,PSME2B,SARNP,RPL36A,RAB7,UBL5,RBM4,EID3
38	1	TRUE	7.44e-05	4072	264	89	0.337	0.022	GO:0032991	CC	38	macromolecular complex	1	ATP5F1,BCAP31,SF3A1,MRPL4,BLOC1S6,TFPT,M6PR,BCL2L1,AP2S1,TFCP2,CACNA2D2,BRMS1L,TSG101,CRK,KIF3A,ATP6V0A1,HSP90B1,H2AFY2,COL6A2,TIMM22,SEC23A,CCNH,HMBOX1,ELP3,NEFL,MED4,ENY2,SHISA9,TFRC,NDUFB4,KPNA1,PIGP,WNT1,NDUFV3,IMPACT,NAPG,GNL3L,RPS24,NDUFB3,ACTR3,ANAPC2,COPS2,STX16,GNAS,MRGBP,RPN2,RRAGC,ATP2A2,NUP210,PSMD8,HDAC6,VPS37A,KARS,VPS26B,TRAPPC4,POLR2M,TRIP4,NUP93,SETD5,COPS4,DENND5A,RAB3GAP1,ZDHHC9,ADRM1,PICALM,GABBR2,GPR37,PNRC1,RRAGB,RPL7,SWI5,TEFM,DYNC2H1,AFF4,LSM10,EPM2A,BIRC2,CACNB2,UPF1,DPP6,KLHL9,CSNK2A1,YWHAQ,PSME2B,SARNP,RPL36A,RAB7,RBM4,EID3
39	1	TRUE	0.0024	2605	264	59	0.223	0.023	GO:0043234	CC	38	protein complex	2	ATP5F1,BCAP31,BLOC1S6,M6PR,BCL2L1,AP2S1,TFCP2,TSG101,CRK,KIF3A,ATP6V0A1,HSP90B1,H2AFY2,COL6A2,TIMM22,SEC23A,CCNH,ELP3,NEFL,MED4,ENY2,NDUFB4,KPNA1,WNT1,NDUFV3,NAPG,NDUFB3,ACTR3,COPS2,STX16,GNAS,MRGBP,RRAGC,NUP210,PSMD8,HDAC6,VPS37A,KARS,VPS26B,TRAPPC4,TRIP4,NUP93,SETD5,COPS4,DENND5A,RAB3GAP1,ADRM1,PICALM,RRAGB,SWI5,DYNC2H1,AFF4,UPF1,CSNK2A1,YWHAQ,PSME2B,SARNP,RAB7,EID3
40	1	TRUE	0.000153	496	264	22	0.083	0.044	GO:0098796	CC	38	membrane protein complex	3	ATP5F1,BCAP31,BLOC1S6,M6PR,AP2S1,TSG101,ATP6V0A1,TIMM22,SEC23A,NDUFB4,NDUFV3,NAPG,NDUFB3,STX16,GNAS,RRAGC,VPS37A,VPS26B,DENND5A,PICALM,RRAGB,RAB7
41	1	TRUE	0.029	3	264	2	0.008	0.667	GO:1990131	CC	38	Gtr1-Gtr2 GTPase complex	3	RRAGC,RRAGB
