query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
16	1	TRUE	0.0292	4482	103	38	0.369	0.008	GO:0048856	BP	53	anatomical structure development	2	SNAPIN,ERCC1,CDC42,NAV1,FKBP8,SGK1,RAB21,TXNRD1,BTG2,NMT1,PRELID1,BMP4,DPYSL2,DNM1L,SOD1,ASPH,SDCBP,CHRNA7,IQGAP1,TIAL1,CDKL5,PCM1,MT3,PKD1,UNC13A,MBD5,PSD,OPA1,LRP1,TRP53BP1,UBR3,LINGO2,HELT,NEUROG1,MBTD1,RRS1,PCDHB5,RPL24
17	1	TRUE	0.0256	1735	103	20	0.194	0.012	GO:0048468	BP	53	cell development	3	SNAPIN,ERCC1,CDC42,SGK1,RAB21,BTG2,BMP4,DPYSL2,SOD1,CHRNA7,IQGAP1,TIAL1,CDKL5,PCM1,MT3,UNC13A,PSD,LRP1,NEUROG1,RPL24
18	1	TRUE	0.0298	786	103	12	0.117	0.015	GO:0040007	BP	53	growth	1	ERCC1,CDC42,FKBP8,BMP4,SOD1,SDCBP,IQGAP1,CDKL5,MT3,UNC13A,MBD5,HELT
19	1	TRUE	0.0143	555	103	11	0.107	0.02	GO:0048589	BP	53	developmental growth	2	ERCC1,CDC42,FKBP8,BMP4,SOD1,IQGAP1,CDKL5,MT3,UNC13A,MBD5,HELT
20	1	TRUE	0.00797	4914	103	44	0.427	0.009	GO:0071840	BP	53	cellular component organization or biogenesis	1	SNAPIN,PEX19,ERCC1,CDC42,CTSD,NAV1,ATAD1,RAB5A,PTPRK,SGK1,RAB21,BTG2,PRELID1,BMP4,DPYSL2,DNM1L,SOD1,GCLM,ASPH,SDCBP,ALAD,CHRNA7,IQGAP1,CDKL5,PCM1,MT3,PKD1,ZNRF1,FAM20B,SPATA6,UNC13A,PSD,OPA1,TRP53BP1,LINGO2,NEUROG1,SYT12,GRM5,SPACA3,NSA2,RRS1,PCDHB5,TGFBRAP1,RPL24
21	1	TRUE	0.0085	4772	103	43	0.417	0.009	GO:0016043	BP	53	cellular component organization	1	SNAPIN,PEX19,ERCC1,CDC42,CTSD,NAV1,ATAD1,RAB5A,PTPRK,SGK1,RAB21,BTG2,PRELID1,BMP4,DPYSL2,DNM1L,SOD1,GCLM,ASPH,SDCBP,ALAD,CHRNA7,IQGAP1,CDKL5,PCM1,MT3,PKD1,ZNRF1,FAM20B,SPATA6,UNC13A,PSD,OPA1,TRP53BP1,LINGO2,NEUROG1,SYT12,GRM5,SPACA3,RRS1,PCDHB5,TGFBRAP1,RPL24
22	1	TRUE	0.0436	650	103	10	0.097	0.015	GO:0061024	BP	53	membrane organization	2	SNAPIN,CDC42,PRELID1,DNM1L,SOD1,MT3,OPA1,SYT12,SPACA3,TGFBRAP1
23	1	TRUE	0.022	187	103	6	0.058	0.032	GO:0061025	BP	53	membrane fusion	3	SNAPIN,DNM1L,OPA1,SYT12,SPACA3,TGFBRAP1
24	1	TRUE	0.0326	10	103	2	0.019	0.2	GO:0090148	BP	53	membrane fission	3	DNM1L,OPA1
25	1	TRUE	0.0211	6	103	2	0.019	0.333	GO:0003373	BP	53	dynamin family protein polymerization involved in membrane fission	4	DNM1L,OPA1
26	1	TRUE	0.0211	6	103	2	0.019	0.333	GO:0003374	BP	53	dynamin family protein polymerization involved in mitochondrial fission	5	DNM1L,OPA1
27	1	TRUE	0.00868	1130	103	17	0.165	0.015	GO:0030030	BP	53	cell projection organization	2	SNAPIN,CDC42,RAB5A,SGK1,RAB21,BTG2,DPYSL2,SOD1,CHRNA7,IQGAP1,CDKL5,PCM1,MT3,SPATA6,UNC13A,PSD,RPL24
28	1	TRUE	0.00868	1116	103	17	0.165	0.015	GO:0120036	BP	53	plasma membrane bounded cell projection organization	3	SNAPIN,CDC42,RAB5A,SGK1,RAB21,BTG2,DPYSL2,SOD1,CHRNA7,IQGAP1,CDKL5,PCM1,MT3,SPATA6,UNC13A,PSD,RPL24
29	1	TRUE	0.0211	258	103	7	0.068	0.027	GO:0050808	BP	53	synapse organization	2	SNAPIN,CDC42,CHRNA7,UNC13A,LINGO2,GRM5,PCDHB5
30	1	TRUE	0.0297	1916	103	21	0.204	0.011	GO:0051128	BP	53	regulation of cellular component organization	2	SNAPIN,ERCC1,CDC42,ATAD1,RAB5A,RAB21,PRELID1,BMP4,DPYSL2,DNM1L,ASPH,SDCBP,CHRNA7,CDKL5,MT3,PKD1,FAM20B,UNC13A,OPA1,LINGO2,NEUROG1
31	1	TRUE	0.0211	4038	103	36	0.35	0.009	GO:0007275	BP	53	multicellular organism development	1	SNAPIN,ERCC1,CDC42,NAV1,FKBP8,SGK1,RAB21,TXNRD1,BTG2,NMT1,PRELID1,BMP4,DPYSL2,SOD1,ASPH,SDCBP,CHRNA7,IQGAP1,CDKL5,PCM1,MT3,PKD1,UNC13A,MBD5,PSD,OPA1,LRP1,TRP53BP1,UBR3,LINGO2,HELT,NEUROG1,MBTD1,RRS1,PCDHB5,RPL24
32	1	TRUE	0.0452	3764	103	32	0.311	0.009	GO:0048731	BP	53	system development	2	SNAPIN,ERCC1,CDC42,NAV1,FKBP8,SGK1,RAB21,BTG2,PRELID1,BMP4,DPYSL2,SOD1,SDCBP,CHRNA7,IQGAP1,CDKL5,PCM1,MT3,PKD1,UNC13A,MBD5,PSD,OPA1,LRP1,TRP53BP1,LINGO2,HELT,NEUROG1,MBTD1,RRS1,PCDHB5,RPL24
33	1	TRUE	0.00138	1759	103	25	0.243	0.014	GO:0007399	BP	53	nervous system development	3	SNAPIN,CDC42,NAV1,FKBP8,SGK1,RAB21,BTG2,BMP4,DPYSL2,SOD1,CHRNA7,IQGAP1,CDKL5,PCM1,MT3,UNC13A,MBD5,PSD,OPA1,LRP1,LINGO2,HELT,NEUROG1,PCDHB5,RPL24
34	1	TRUE	0.00267	1277	103	20	0.194	0.016	GO:0022008	BP	53	neurogenesis	4	SNAPIN,CDC42,NAV1,SGK1,RAB21,BTG2,BMP4,DPYSL2,SOD1,CHRNA7,IQGAP1,CDKL5,PCM1,MT3,UNC13A,PSD,LRP1,HELT,NEUROG1,RPL24
35	1	TRUE	0.00272	1179	103	19	0.184	0.016	GO:0048699	BP	53	generation of neurons	5	SNAPIN,CDC42,NAV1,SGK1,RAB21,BTG2,BMP4,DPYSL2,SOD1,CHRNA7,IQGAP1,CDKL5,PCM1,MT3,UNC13A,PSD,HELT,NEUROG1,RPL24
36	1	TRUE	0.0172	166	103	6	0.058	0.036	GO:0035264	BP	53	multicellular organism growth	1	ERCC1,CDC42,FKBP8,SOD1,MBD5,HELT
37	1	TRUE	0.0495	186	103	5	0.049	0.027	GO:0060560	BP	53	developmental growth involved in morphogenesis	1	BMP4,IQGAP1,CDKL5,MT3,UNC13A
38	1	TRUE	0.022	531	103	10	0.097	0.019	GO:0032990	BP	53	cell part morphogenesis	1	CDC42,SGK1,RAB21,DNM1L,CHRNA7,IQGAP1,CDKL5,MT3,UNC13A,RPL24
39	1	TRUE	0.0326	499	103	9	0.087	0.018	GO:0048858	BP	53	cell projection morphogenesis	2	CDC42,SGK1,RAB21,CHRNA7,IQGAP1,CDKL5,MT3,UNC13A,RPL24
40	1	TRUE	0.0326	495	103	9	0.087	0.018	GO:0120039	BP	53	plasma membrane bounded cell projection morphogenesis	3	CDC42,SGK1,RAB21,CHRNA7,IQGAP1,CDKL5,MT3,UNC13A,RPL24
41	1	TRUE	0.00541	1059	103	17	0.165	0.016	GO:0030182	BP	53	neuron differentiation	1	SNAPIN,CDC42,SGK1,RAB21,BTG2,BMP4,DPYSL2,SOD1,CHRNA7,IQGAP1,CDKL5,MT3,UNC13A,PSD,HELT,NEUROG1,RPL24
42	1	TRUE	0.0114	841	103	14	0.136	0.017	GO:0048666	BP	53	neuron development	2	SNAPIN,CDC42,SGK1,RAB21,BTG2,DPYSL2,SOD1,CHRNA7,IQGAP1,CDKL5,MT3,UNC13A,PSD,RPL24
43	1	TRUE	0.00477	727	103	14	0.136	0.019	GO:0031175	BP	53	neuron projection development	3	SNAPIN,CDC42,SGK1,RAB21,BTG2,DPYSL2,SOD1,CHRNA7,IQGAP1,CDKL5,MT3,UNC13A,PSD,RPL24
44	1	TRUE	0.0311	480	103	9	0.087	0.019	GO:0048812	BP	53	neuron projection morphogenesis	4	CDC42,SGK1,RAB21,CHRNA7,IQGAP1,CDKL5,MT3,UNC13A,RPL24
45	1	TRUE	0.0495	464	103	8	0.078	0.017	GO:0045664	BP	53	regulation of neuron differentiation	2	SNAPIN,RAB21,BMP4,DPYSL2,CDKL5,MT3,UNC13A,NEUROG1
46	1	TRUE	0.0454	665	103	10	0.097	0.015	GO:0051960	BP	53	regulation of nervous system development	1	SNAPIN,RAB21,BMP4,DPYSL2,CDKL5,PCM1,MT3,UNC13A,LINGO2,NEUROG1
47	1	TRUE	0.049	568	103	9	0.087	0.016	GO:0050801	BP	56	ion homeostasis	1	SNAPIN,BCAP31,SOD1,GCLM,ASPH,CHRNA7,MT3,ATP1B3,ATP1B2
48	1	TRUE	0.0366	617	103	10	0.097	0.016	GO:0019725	BP	56	cellular homeostasis	1	SNAPIN,BCAP31,TXNRD1,SOD1,MPC2,ASPH,CHRNA7,MT3,ATP1B3,ATP1B2
49	1	TRUE	0.0467	560	103	9	0.087	0.016	GO:0055082	BP	56	cellular chemical homeostasis	1	SNAPIN,BCAP31,SOD1,MPC2,ASPH,CHRNA7,MT3,ATP1B3,ATP1B2
50	1	TRUE	0.0474	457	103	8	0.078	0.018	GO:0006873	BP	56	cellular ion homeostasis	2	SNAPIN,BCAP31,SOD1,ASPH,CHRNA7,MT3,ATP1B3,ATP1B2
51	1	TRUE	0.0452	447	103	8	0.078	0.018	GO:0030003	BP	56	cellular cation homeostasis	1	SNAPIN,BCAP31,SOD1,ASPH,CHRNA7,MT3,ATP1B3,ATP1B2
52	1	TRUE	0.0436	103	103	4	0.039	0.039	GO:0008637	BP	46	apoptotic mitochondrial changes	1	PRELID1,DNM1L,GCLM,OPA1
53	1	TRUE	0.0171	23	103	3	0.029	0.13	GO:0090075	BP	41	relaxation of muscle	1	SOD1,GUCY1A3,NEUROG1
54	1	TRUE	0.0211	6	103	2	0.019	0.333	GO:0044557	BP	41	relaxation of smooth muscle	2	SOD1,GUCY1A3
55	1	TRUE	0.0407	12	103	2	0.019	0.167	GO:0045986	BP	41	negative regulation of smooth muscle contraction	1	SOD1,GUCY1A3
56	1	TRUE	0.0211	6	103	2	0.019	0.333	GO:0060087	BP	41	relaxation of vascular smooth muscle	2	SOD1,GUCY1A3
57	1	TRUE	0.0311	9	103	2	0.019	0.222	GO:0008090	BP	57	retrograde axonal transport	1	SNAPIN,SOD1
58	1	TRUE	0.0326	10	103	2	0.019	0.2	GO:0016188	BP	8	synaptic vesicle maturation	1	SNAPIN,UNC13A
59	1	TRUE	0.0474	15	103	2	0.019	0.133	GO:0140115	BP	13	export across plasma membrane	1	ATP1B3,ATP1B2
60	1	TRUE	0.0311	9	103	2	0.019	0.222	GO:0036376	BP	13	sodium ion export across plasma membrane	2	ATP1B3,ATP1B2
61	1	TRUE	0.00868	4470	103	41	0.398	0.009	GO:0051179	BP	13	localization	1	SNAPIN,BCAP31,PEX19,CDC42,NAV1,ATAD1,SLC25A11,RAB5A,PTPRK,SLC6A15,SGK1,RAB21,KIF3C,SLC25A19,PRELID1,BMP4,DPYSL2,DNM1L,SOD1,RALBP1,MPC2,ASPH,SDCBP,CHRNA7,PCM1,MT3,ATP1B3,PKD1,FAM20B,UNC13A,ZDHHC17,LRP1,ATP1B2,NEUROG1,SYT12,GRM5,POM121,RRS1,XPO5,DDRGK1,TGFBRAP1
62	1	TRUE	0.000829	3286	103	38	0.369	0.012	GO:0051234	BP	13	establishment of localization	2	SNAPIN,BCAP31,PEX19,CDC42,ATAD1,SLC25A11,RAB5A,SLC6A15,SGK1,RAB21,KIF3C,SLC25A19,PRELID1,BMP4,DPYSL2,DNM1L,SOD1,RALBP1,MPC2,ASPH,SDCBP,CHRNA7,PCM1,MT3,ATP1B3,PKD1,FAM20B,UNC13A,ZDHHC17,LRP1,ATP1B2,NEUROG1,SYT12,GRM5,POM121,RRS1,XPO5,TGFBRAP1
63	1	TRUE	0.000685	3162	103	38	0.369	0.012	GO:0006810	BP	13	transport	3	SNAPIN,BCAP31,PEX19,CDC42,ATAD1,SLC25A11,RAB5A,SLC6A15,SGK1,RAB21,KIF3C,SLC25A19,PRELID1,BMP4,DPYSL2,DNM1L,SOD1,RALBP1,MPC2,ASPH,SDCBP,CHRNA7,PCM1,MT3,ATP1B3,PKD1,FAM20B,UNC13A,ZDHHC17,LRP1,ATP1B2,NEUROG1,SYT12,GRM5,POM121,RRS1,XPO5,TGFBRAP1
64	1	TRUE	0.0256	1348	103	17	0.165	0.013	GO:0071705	BP	13	nitrogen compound transport	4	BCAP31,PEX19,SLC6A15,SLC25A19,BMP4,DNM1L,MPC2,ASPH,CHRNA7,PCM1,MT3,PKD1,FAM20B,ZDHHC17,POM121,RRS1,XPO5
65	1	TRUE	0.0488	1165	103	14	0.136	0.012	GO:0042886	BP	13	amide transport	5	BCAP31,PEX19,BMP4,DNM1L,MPC2,ASPH,PCM1,MT3,PKD1,FAM20B,ZDHHC17,POM121,RRS1,XPO5
66	1	TRUE	0.0436	103	103	4	0.039	0.039	GO:0099111	BP	13	microtubule-based transport	4	SNAPIN,KIF3C,SOD1,PCM1
67	1	TRUE	0.0436	103	103	4	0.039	0.039	GO:0010970	BP	13	transport along microtubule	5	SNAPIN,KIF3C,SOD1,PCM1
68	1	TRUE	0.0452	553	103	9	0.087	0.016	GO:0098657	BP	13	import into cell	4	CDC42,ATAD1,RAB5A,RAB21,DPYSL2,RALBP1,SDCBP,CHRNA7,LRP1
69	1	TRUE	0.0314	1043	103	14	0.136	0.013	GO:0016192	BP	13	vesicle-mediated transport	4	SNAPIN,BCAP31,CDC42,ATAD1,RAB5A,RAB21,DPYSL2,RALBP1,SDCBP,CHRNA7,UNC13A,LRP1,SYT12,TGFBRAP1
70	1	TRUE	0.0436	102	103	4	0.039	0.039	GO:0099003	BP	13	vesicle-mediated transport in synapse	5	SNAPIN,RAB5A,UNC13A,SYT12
71	1	TRUE	0.0326	495	103	9	0.087	0.018	GO:0006897	BP	13	endocytosis	5	CDC42,ATAD1,RAB5A,RAB21,DPYSL2,RALBP1,SDCBP,CHRNA7,LRP1
72	1	TRUE	0.0311	143	103	5	0.049	0.035	GO:0006898	BP	13	receptor-mediated endocytosis	6	ATAD1,RAB5A,RAB21,SDCBP,LRP1
73	1	TRUE	0.0351	1589	103	18	0.175	0.011	GO:0071702	BP	13	organic substance transport	4	BCAP31,PEX19,SLC6A15,SLC25A19,PRELID1,BMP4,DNM1L,MPC2,ASPH,CHRNA7,PCM1,MT3,PKD1,FAM20B,ZDHHC17,POM121,RRS1,XPO5
74	1	TRUE	0.0462	1151	103	14	0.136	0.012	GO:0015833	BP	13	peptide transport	5	BCAP31,PEX19,BMP4,DNM1L,MPC2,ASPH,PCM1,MT3,PKD1,FAM20B,ZDHHC17,POM121,RRS1,XPO5
75	1	TRUE	0.00462	1973	103	25	0.243	0.013	GO:0051641	BP	13	cellular localization	2	SNAPIN,BCAP31,PEX19,CDC42,RAB5A,PTPRK,RAB21,KIF3C,BMP4,DNM1L,SOD1,MPC2,ASPH,PCM1,MT3,ATP1B3,PKD1,FAM20B,UNC13A,SYT12,POM121,RRS1,XPO5,DDRGK1,TGFBRAP1
76	1	TRUE	0.0187	410	103	9	0.087	0.022	GO:0051640	BP	13	organelle localization	3	SNAPIN,CDC42,RAB5A,KIF3C,DNM1L,PCM1,UNC13A,SYT12,RRS1
77	1	TRUE	0.0187	322	103	8	0.078	0.025	GO:0051656	BP	13	establishment of organelle localization	4	SNAPIN,CDC42,RAB5A,KIF3C,PCM1,UNC13A,SYT12,RRS1
78	1	TRUE	0.00334	1432	103	21	0.204	0.015	GO:0051649	BP	13	establishment of localization in cell	3	SNAPIN,BCAP31,PEX19,CDC42,RAB5A,RAB21,KIF3C,BMP4,SOD1,MPC2,ASPH,PCM1,MT3,PKD1,FAM20B,UNC13A,SYT12,POM121,RRS1,XPO5,TGFBRAP1
79	1	TRUE	0.0389	96	103	4	0.039	0.042	GO:0099504	BP	13	synaptic vesicle cycle	4	SNAPIN,RAB5A,UNC13A,SYT12
80	1	TRUE	0.000875	1130	103	20	0.194	0.018	GO:0046907	BP	13	intracellular transport	3	SNAPIN,BCAP31,PEX19,CDC42,RAB5A,RAB21,KIF3C,BMP4,SOD1,ASPH,PCM1,MT3,PKD1,FAM20B,UNC13A,SYT12,POM121,RRS1,XPO5,TGFBRAP1
81	1	TRUE	0.0452	258	103	6	0.058	0.023	GO:0051169	BP	13	nuclear transport	4	BMP4,MT3,PKD1,POM121,RRS1,XPO5
82	1	TRUE	0.0452	258	103	6	0.058	0.023	GO:0006913	BP	13	nucleocytoplasmic transport	5	BMP4,MT3,PKD1,POM121,RRS1,XPO5
83	1	TRUE	0.0339	1992	103	21	0.204	0.011	GO:0033036	BP	13	macromolecule localization	2	SNAPIN,BCAP31,PEX19,CDC42,PTPRK,SGK1,PRELID1,BMP4,DNM1L,MPC2,ASPH,PCM1,MT3,ATP1B3,PKD1,FAM20B,ZDHHC17,POM121,RRS1,XPO5,DDRGK1
84	1	TRUE	0.0195	1282	103	17	0.165	0.013	GO:0070727	BP	13	cellular macromolecule localization	3	SNAPIN,BCAP31,PEX19,CDC42,PTPRK,BMP4,DNM1L,ASPH,PCM1,MT3,ATP1B3,PKD1,FAM20B,POM121,RRS1,XPO5,DDRGK1
85	1	TRUE	0.0311	1800	103	20	0.194	0.011	GO:0008104	BP	13	protein localization	3	SNAPIN,BCAP31,PEX19,CDC42,PTPRK,SGK1,BMP4,DNM1L,MPC2,ASPH,PCM1,MT3,ATP1B3,PKD1,FAM20B,ZDHHC17,POM121,RRS1,XPO5,DDRGK1
86	1	TRUE	0.0187	1271	103	17	0.165	0.013	GO:0034613	BP	13	cellular protein localization	4	SNAPIN,BCAP31,PEX19,CDC42,PTPRK,BMP4,DNM1L,ASPH,PCM1,MT3,ATP1B3,PKD1,FAM20B,POM121,RRS1,XPO5,DDRGK1
87	1	TRUE	0.041	635	103	10	0.097	0.016	GO:0033365	BP	13	protein localization to organelle	5	BCAP31,PEX19,BMP4,DNM1L,PCM1,MT3,FAM20B,POM121,RRS1,DDRGK1
88	1	TRUE	0.042	431	103	8	0.078	0.019	GO:0099536	BP	13	synaptic signaling	1	SNAPIN,ATAD1,RAB5A,CHRNA7,UNC13A,SYT12,GRM5,PCDHB5
89	1	TRUE	0.042	431	103	8	0.078	0.019	GO:0099537	BP	13	trans-synaptic signaling	2	SNAPIN,ATAD1,RAB5A,CHRNA7,UNC13A,SYT12,GRM5,PCDHB5
90	1	TRUE	0.0419	429	103	8	0.078	0.019	GO:0098916	BP	13	anterograde trans-synaptic signaling	3	SNAPIN,ATAD1,RAB5A,CHRNA7,UNC13A,SYT12,GRM5,PCDHB5
91	1	TRUE	0.0419	429	103	8	0.078	0.019	GO:0007268	BP	13	chemical synaptic transmission	4	SNAPIN,ATAD1,RAB5A,CHRNA7,UNC13A,SYT12,GRM5,PCDHB5
92	1	TRUE	0.038	95	103	4	0.039	0.042	GO:0097479	BP	13	synaptic vesicle localization	1	SNAPIN,RAB5A,UNC13A,SYT12
93	1	TRUE	0.0325	86	103	4	0.039	0.047	GO:0097480	BP	13	establishment of synaptic vesicle localization	1	SNAPIN,RAB5A,UNC13A,SYT12
94	1	TRUE	0.0325	86	103	4	0.039	0.047	GO:0048489	BP	13	synaptic vesicle transport	2	SNAPIN,RAB5A,UNC13A,SYT12
95	1	TRUE	0.0186	5	103	2	0.019	0.4	GO:1903276	BP	13	regulation of sodium ion export across plasma membrane	1	ATP1B3,ATP1B2
96	1	TRUE	0.0181	2029	103	23	0.223	0.011	GO:0032879	BP	13	regulation of localization	1	BCAP31,ATAD1,RAB5A,PTPRK,SGK1,RAB21,PRELID1,BMP4,DNM1L,MPC2,ASPH,SDCBP,CHRNA7,PCM1,ATP1B3,FAM20B,UNC13A,ATP1B2,NEUROG1,SYT12,GRM5,XPO5,DDRGK1
97	1	TRUE	0.00219	1352	103	21	0.204	0.016	GO:0051049	BP	13	regulation of transport	2	BCAP31,ATAD1,RAB5A,SGK1,RAB21,PRELID1,BMP4,DNM1L,MPC2,ASPH,SDCBP,CHRNA7,PCM1,ATP1B3,FAM20B,UNC13A,ATP1B2,NEUROG1,SYT12,GRM5,XPO5
98	1	TRUE	0.0291	668	103	11	0.107	0.016	GO:0060341	BP	13	regulation of cellular localization	2	BCAP31,RAB5A,RAB21,BMP4,MPC2,ASPH,PCM1,FAM20B,UNC13A,XPO5,DDRGK1
99	1	TRUE	0.00868	337	103	9	0.087	0.027	GO:0032386	BP	13	regulation of intracellular transport	3	BCAP31,RAB5A,RAB21,BMP4,ASPH,PCM1,FAM20B,UNC13A,XPO5
100	1	TRUE	0.0101	4700	103	42	0.408	0.009	GO:0048518	BP	13	positive regulation of biological process	1	BCAP31,ERCC1,CDC42,ATAD1,E2F3,RAB5A,FKBP8,SGK1,RAB21,BTG2,PRELID1,BMP4,DNM1L,SOD1,SHOC2,MPC2,LPGAT1,ASPH,SDCBP,CHRNA7,IQGAP1,TIAL1,CDKL5,PCM1,MT3,ATP1B3,PKD1,FAM20B,GUCY1A3,EDIL3,UNC13A,ZDHHC17,MBD5,LRP1,ATP1B2,TRP53BP1,LINGO2,HELT,NEUROG1,GRM5,XPO5,DDRGK1
101	1	TRUE	0.00219	732	103	15	0.146	0.02	GO:0051050	BP	13	positive regulation of transport	2	BCAP31,ATAD1,RAB5A,SGK1,RAB21,PRELID1,DNM1L,MPC2,ASPH,SDCBP,PCM1,ATP1B3,FAM20B,UNC13A,ATP1B2
102	1	TRUE	0.038	95	103	4	0.039	0.042	GO:0099643	BP	13	signal release from synapse	1	SNAPIN,RAB5A,UNC13A,SYT12
103	1	TRUE	0.038	95	103	4	0.039	0.042	GO:0007269	BP	13	neurotransmitter secretion	2	SNAPIN,RAB5A,UNC13A,SYT12
104	1	TRUE	0.0165	4218	103	38	0.369	0.009	GO:0048522	BP	13	positive regulation of cellular process	1	BCAP31,ERCC1,CDC42,ATAD1,E2F3,RAB5A,FKBP8,RAB21,BTG2,PRELID1,BMP4,DNM1L,SOD1,SHOC2,MPC2,LPGAT1,ASPH,SDCBP,CHRNA7,IQGAP1,TIAL1,CDKL5,MT3,ATP1B3,PKD1,FAM20B,GUCY1A3,UNC13A,ZDHHC17,MBD5,ATP1B2,TRP53BP1,LINGO2,HELT,NEUROG1,GRM5,XPO5,DDRGK1
105	1	TRUE	0.049	2423	103	23	0.223	0.009	GO:0023051	BP	13	regulation of signaling	1	BCAP31,CDC42,ATAD1,RAB5A,FKBP8,PRELID1,BMP4,DNM1L,SOD1,SHOC2,MPC2,GCLM,ASPH,SDCBP,CHRNA7,MT3,UNC13A,ZDHHC17,MBD5,OPA1,GRM5,RRS1,DDRGK1
106	1	TRUE	0.0454	1275	103	15	0.146	0.012	GO:0023056	BP	13	positive regulation of signaling	2	BCAP31,CDC42,FKBP8,BMP4,DNM1L,SOD1,SHOC2,MPC2,SDCBP,CHRNA7,MT3,UNC13A,ZDHHC17,MBD5,DDRGK1
107	1	TRUE	0.0466	2402	103	23	0.223	0.01	GO:0010646	BP	13	regulation of cell communication	1	BCAP31,CDC42,ATAD1,RAB5A,FKBP8,PRELID1,BMP4,DNM1L,SOD1,SHOC2,MPC2,GCLM,ASPH,SDCBP,CHRNA7,MT3,UNC13A,ZDHHC17,MBD5,OPA1,GRM5,RRS1,DDRGK1
108	1	TRUE	0.0452	1269	103	15	0.146	0.012	GO:0010647	BP	13	positive regulation of cell communication	2	BCAP31,CDC42,FKBP8,BMP4,DNM1L,SOD1,SHOC2,MPC2,SDCBP,CHRNA7,MT3,UNC13A,ZDHHC17,MBD5,DDRGK1
109	1	TRUE	0.0326	225	103	6	0.058	0.027	GO:0006887	BP	13	exocytosis	1	SNAPIN,RAB5A,RAB21,SDCBP,UNC13A,SYT12
110	1	TRUE	0.0311	142	103	5	0.049	0.035	GO:0017157	BP	13	regulation of exocytosis	2	RAB5A,RAB21,SDCBP,UNC13A,SYT12
