query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0084	7508	110	62	0.564	0.008	GO:0044237	BP	5	cellular metabolic process	2	ILF2,CHTOP,NR1H3,ATG4D,EMG1,PARD6A,DDAH2,RASSF1,APIP,BNIP2,DGUOK,H3F3B,ACOT8,GLE1,ASF1A,ID2,CDK20,DPH3,NGDN,RFC4,CSAD,GPS2,CIDEA,PRIM1,ORMDL1,PPP6C,NUP35,UBE2E3,RALY,EXOSC3,XPA,TOE1,KHDRBS1,SF3A3,CNBP,RRP8,FTSJ1,PLSCR1,WNT6,GSTT2,GTF2A2,CD300A,THRSP,BTG1,BCDIN3D,ATOH8,GCNT1,DAP,PCIF1,NDP,OARD1,PROCA1,FOXC2,SERTAD3,PCBP2,H3F3A,SPHK1,ITGB1BP1,ZFP706,ZFP467,FAAP20,FCOR
12	1	TRUE	0.00383	6026	110	55	0.5	0.009	GO:0044260	BP	5	cellular macromolecule metabolic process	3	ILF2,CHTOP,NR1H3,ATG4D,EMG1,PARD6A,RASSF1,APIP,BNIP2,DGUOK,H3F3B,ACOT8,GLE1,ASF1A,ID2,CDK20,DPH3,NGDN,RFC4,GPS2,CIDEA,PRIM1,PPP6C,NUP35,UBE2E3,RALY,EXOSC3,XPA,TOE1,KHDRBS1,SF3A3,CNBP,RRP8,FTSJ1,PLSCR1,WNT6,GTF2A2,CD300A,BTG1,BCDIN3D,ATOH8,GCNT1,DAP,NDP,PROCA1,FOXC2,SERTAD3,PCBP2,H3F3A,SPHK1,ITGB1BP1,ZFP706,ZFP467,FAAP20,FCOR
13	1	TRUE	0.0204	237	110	7	0.064	0.03	GO:0043414	BP	5	macromolecule methylation	4	CHTOP,EMG1,H3F3B,FTSJ1,BTG1,BCDIN3D,H3F3A
14	1	TRUE	0.046	38	110	3	0.027	0.079	GO:0001510	BP	5	RNA methylation	5	EMG1,FTSJ1,BCDIN3D
15	1	TRUE	0.00566	4504	110	44	0.4	0.01	GO:0034641	BP	5	cellular nitrogen compound metabolic process	3	ILF2,NR1H3,EMG1,DGUOK,H3F3B,GLE1,ASF1A,ID2,DPH3,NGDN,RFC4,GPS2,CIDEA,PRIM1,ORMDL1,NUP35,RALY,EXOSC3,XPA,TOE1,KHDRBS1,SF3A3,CNBP,RRP8,FTSJ1,PLSCR1,WNT6,GSTT2,GTF2A2,BCDIN3D,ATOH8,DAP,NDP,OARD1,PROCA1,FOXC2,SERTAD3,H3F3A,SPHK1,ITGB1BP1,ZFP706,ZFP467,FAAP20,FCOR
16	1	TRUE	0.00842	4019	110	40	0.364	0.01	GO:0046483	BP	5	heterocycle metabolic process	3	ILF2,NR1H3,EMG1,DGUOK,H3F3B,ASF1A,ID2,NGDN,RFC4,GPS2,CIDEA,PRIM1,NUP35,RALY,EXOSC3,XPA,TOE1,KHDRBS1,SF3A3,CNBP,RRP8,FTSJ1,PLSCR1,WNT6,GTF2A2,BCDIN3D,ATOH8,DAP,NDP,OARD1,PROCA1,FOXC2,SERTAD3,H3F3A,SPHK1,ITGB1BP1,ZFP706,ZFP467,FAAP20,FCOR
17	1	TRUE	0.00974	4055	110	40	0.364	0.01	GO:0006725	BP	5	cellular aromatic compound metabolic process	3	ILF2,NR1H3,EMG1,DGUOK,H3F3B,ASF1A,ID2,NGDN,RFC4,GPS2,CIDEA,PRIM1,NUP35,RALY,EXOSC3,XPA,TOE1,KHDRBS1,SF3A3,CNBP,RRP8,FTSJ1,PLSCR1,WNT6,GTF2A2,BCDIN3D,ATOH8,DAP,NDP,OARD1,PROCA1,FOXC2,SERTAD3,H3F3A,SPHK1,ITGB1BP1,ZFP706,ZFP467,FAAP20,FCOR
18	1	TRUE	0.00566	3925	110	40	0.364	0.01	GO:0006139	BP	5	nucleobase-containing compound metabolic process	4	ILF2,NR1H3,EMG1,DGUOK,H3F3B,ASF1A,ID2,NGDN,RFC4,GPS2,CIDEA,PRIM1,NUP35,RALY,EXOSC3,XPA,TOE1,KHDRBS1,SF3A3,CNBP,RRP8,FTSJ1,PLSCR1,WNT6,GTF2A2,BCDIN3D,ATOH8,DAP,NDP,OARD1,PROCA1,FOXC2,SERTAD3,H3F3A,SPHK1,ITGB1BP1,ZFP706,ZFP467,FAAP20,FCOR
19	1	TRUE	0.00566	3497	110	37	0.336	0.011	GO:0090304	BP	5	nucleic acid metabolic process	5	ILF2,NR1H3,EMG1,H3F3B,ASF1A,ID2,NGDN,RFC4,GPS2,CIDEA,PRIM1,NUP35,RALY,EXOSC3,XPA,TOE1,KHDRBS1,SF3A3,CNBP,RRP8,FTSJ1,PLSCR1,WNT6,GTF2A2,BCDIN3D,ATOH8,DAP,NDP,FOXC2,SERTAD3,H3F3A,SPHK1,ITGB1BP1,ZFP706,ZFP467,FAAP20,FCOR
20	1	TRUE	0.0196	3134	110	32	0.291	0.01	GO:0016070	BP	5	RNA metabolic process	6	ILF2,NR1H3,EMG1,H3F3B,ID2,NGDN,GPS2,PRIM1,NUP35,RALY,EXOSC3,TOE1,KHDRBS1,SF3A3,CNBP,RRP8,FTSJ1,PLSCR1,WNT6,GTF2A2,BCDIN3D,ATOH8,DAP,NDP,FOXC2,SERTAD3,H3F3A,SPHK1,ITGB1BP1,ZFP706,ZFP467,FCOR
21	1	TRUE	0.0204	4029	110	38	0.345	0.009	GO:0044249	BP	5	cellular biosynthetic process	3	ILF2,NR1H3,ATG4D,APIP,H3F3B,ACOT8,GLE1,ID2,DPH3,RFC4,CSAD,GPS2,PRIM1,ORMDL1,NUP35,RALY,KHDRBS1,CNBP,RRP8,FTSJ1,PLSCR1,WNT6,GTF2A2,THRSP,BCDIN3D,ATOH8,GCNT1,DAP,NDP,FOXC2,SERTAD3,H3F3A,SPHK1,ITGB1BP1,ZFP706,ZFP467,FAAP20,FCOR
22	1	TRUE	0.0325	3295	110	32	0.291	0.01	GO:0044271	BP	5	cellular nitrogen compound biosynthetic process	4	ILF2,NR1H3,H3F3B,GLE1,ID2,DPH3,RFC4,GPS2,PRIM1,ORMDL1,NUP35,RALY,KHDRBS1,CNBP,RRP8,FTSJ1,PLSCR1,WNT6,GTF2A2,BCDIN3D,ATOH8,DAP,NDP,FOXC2,SERTAD3,H3F3A,SPHK1,ITGB1BP1,ZFP706,ZFP467,FAAP20,FCOR
23	1	TRUE	0.0233	3345	110	33	0.3	0.01	GO:0034645	BP	5	cellular macromolecule biosynthetic process	4	ILF2,NR1H3,ATG4D,H3F3B,ACOT8,GLE1,ID2,DPH3,RFC4,GPS2,PRIM1,NUP35,KHDRBS1,CNBP,RRP8,FTSJ1,PLSCR1,WNT6,GTF2A2,BCDIN3D,ATOH8,GCNT1,DAP,NDP,FOXC2,SERTAD3,H3F3A,SPHK1,ITGB1BP1,ZFP706,ZFP467,FAAP20,FCOR
24	1	TRUE	0.049	4767	110	41	0.373	0.009	GO:0019222	BP	5	regulation of metabolic process	1	ILF2,CHTOP,NR1H3,PARD6A,RASSF1,APIP,BNIP2,H3F3B,ACOT8,GLE1,ID2,CDK20,DPH3,RFC4,GPS2,CIDEA,ORMDL1,NUP35,RALY,EXOSC3,KHDRBS1,CNBP,RRP8,PLSCR1,WNT6,GTF2A2,CD300A,THRSP,BCDIN3D,ATOH8,DAP,PCIF1,NDP,FOXC2,SERTAD3,H3F3A,SPHK1,ITGB1BP1,ZFP706,ZFP467,FCOR
25	1	TRUE	0.0213	3027	110	31	0.282	0.01	GO:0009889	BP	5	regulation of biosynthetic process	2	ILF2,NR1H3,H3F3B,ACOT8,GLE1,ID2,DPH3,RFC4,GPS2,ORMDL1,NUP35,RALY,KHDRBS1,CNBP,RRP8,PLSCR1,WNT6,GTF2A2,THRSP,BCDIN3D,ATOH8,DAP,NDP,FOXC2,SERTAD3,H3F3A,SPHK1,ITGB1BP1,ZFP706,ZFP467,FCOR
26	1	TRUE	0.0204	4330	110	40	0.364	0.009	GO:0080090	BP	5	regulation of primary metabolic process	2	ILF2,CHTOP,NR1H3,PARD6A,RASSF1,APIP,BNIP2,H3F3B,ACOT8,GLE1,ID2,CDK20,DPH3,RFC4,GPS2,CIDEA,ORMDL1,NUP35,RALY,EXOSC3,KHDRBS1,CNBP,RRP8,PLSCR1,WNT6,GTF2A2,CD300A,THRSP,BCDIN3D,ATOH8,DAP,NDP,FOXC2,SERTAD3,H3F3A,SPHK1,ITGB1BP1,ZFP706,ZFP467,FCOR
27	1	TRUE	0.0414	4399	110	39	0.355	0.009	GO:0060255	BP	5	regulation of macromolecule metabolic process	2	ILF2,CHTOP,NR1H3,PARD6A,RASSF1,APIP,BNIP2,H3F3B,ACOT8,GLE1,ID2,CDK20,DPH3,RFC4,GPS2,CIDEA,ORMDL1,NUP35,RALY,EXOSC3,KHDRBS1,CNBP,RRP8,PLSCR1,WNT6,GTF2A2,CD300A,BCDIN3D,ATOH8,DAP,NDP,FOXC2,SERTAD3,H3F3A,SPHK1,ITGB1BP1,ZFP706,ZFP467,FCOR
28	1	TRUE	0.0189	2845	110	30	0.273	0.011	GO:0010556	BP	5	regulation of macromolecule biosynthetic process	3	ILF2,NR1H3,H3F3B,ACOT8,GLE1,ID2,DPH3,RFC4,GPS2,ORMDL1,NUP35,RALY,KHDRBS1,CNBP,RRP8,PLSCR1,WNT6,GTF2A2,BCDIN3D,ATOH8,DAP,NDP,FOXC2,SERTAD3,H3F3A,SPHK1,ITGB1BP1,ZFP706,ZFP467,FCOR
29	1	TRUE	0.0488	2539	110	26	0.236	0.01	GO:0010604	BP	5	positive regulation of macromolecule metabolic process	3	ILF2,CHTOP,NR1H3,RASSF1,BNIP2,H3F3B,ID2,CDK20,RFC4,EXOSC3,KHDRBS1,CNBP,PLSCR1,WNT6,GTF2A2,CD300A,BCDIN3D,ATOH8,DAP,NDP,FOXC2,SERTAD3,H3F3A,SPHK1,ITGB1BP1,ZFP467
30	1	TRUE	0.0236	4237	110	39	0.355	0.009	GO:0051171	BP	5	regulation of nitrogen compound metabolic process	2	ILF2,CHTOP,NR1H3,PARD6A,RASSF1,APIP,BNIP2,H3F3B,ACOT8,GLE1,ID2,CDK20,DPH3,RFC4,GPS2,CIDEA,ORMDL1,NUP35,RALY,EXOSC3,KHDRBS1,CNBP,RRP8,PLSCR1,WNT6,GTF2A2,CD300A,BCDIN3D,ATOH8,DAP,NDP,FOXC2,SERTAD3,H3F3A,SPHK1,ITGB1BP1,ZFP706,ZFP467,FCOR
31	1	TRUE	0.0189	4435	110	41	0.373	0.009	GO:0031323	BP	5	regulation of cellular metabolic process	2	ILF2,CHTOP,NR1H3,PARD6A,RASSF1,APIP,BNIP2,H3F3B,ACOT8,GLE1,ID2,CDK20,DPH3,RFC4,GPS2,CIDEA,ORMDL1,NUP35,RALY,EXOSC3,KHDRBS1,CNBP,RRP8,PLSCR1,WNT6,GTF2A2,CD300A,THRSP,BCDIN3D,ATOH8,DAP,PCIF1,NDP,FOXC2,SERTAD3,H3F3A,SPHK1,ITGB1BP1,ZFP706,ZFP467,FCOR
32	1	TRUE	0.0189	2983	110	31	0.282	0.01	GO:0031326	BP	5	regulation of cellular biosynthetic process	3	ILF2,NR1H3,H3F3B,ACOT8,GLE1,ID2,DPH3,RFC4,GPS2,ORMDL1,NUP35,RALY,KHDRBS1,CNBP,RRP8,PLSCR1,WNT6,GTF2A2,THRSP,BCDIN3D,ATOH8,DAP,NDP,FOXC2,SERTAD3,H3F3A,SPHK1,ITGB1BP1,ZFP706,ZFP467,FCOR
33	1	TRUE	0.0372	2756	110	28	0.255	0.01	GO:2000112	BP	5	regulation of cellular macromolecule biosynthetic process	4	ILF2,NR1H3,H3F3B,ACOT8,GLE1,ID2,DPH3,RFC4,GPS2,NUP35,KHDRBS1,CNBP,RRP8,PLSCR1,WNT6,GTF2A2,BCDIN3D,ATOH8,DAP,NDP,FOXC2,SERTAD3,H3F3A,SPHK1,ITGB1BP1,ZFP706,ZFP467,FCOR
34	1	TRUE	0.0278	7	110	2	0.018	0.286	GO:0002887	BP	51	negative regulation of myeloid leukocyte mediated immunity	1	IL13RA2,CD300A
35	1	TRUE	0.0416	9	110	2	0.018	0.222	GO:0043301	BP	51	negative regulation of leukocyte degranulation	1	IL13RA2,CD300A
36	1	TRUE	0.026	29	110	3	0.027	0.103	GO:0033003	BP	51	regulation of mast cell activation	1	IL13RA2,PLSCR1,CD300A
37	1	TRUE	0.0278	7	110	2	0.018	0.286	GO:0033004	BP	51	negative regulation of mast cell activation	1	IL13RA2,CD300A
38	1	TRUE	0.0189	5	110	2	0.018	0.4	GO:0033007	BP	51	negative regulation of mast cell activation involved in immune response	1	IL13RA2,CD300A
39	1	TRUE	0.015	4	110	2	0.018	0.5	GO:0043305	BP	51	negative regulation of mast cell degranulation	2	IL13RA2,CD300A
40	1	TRUE	0.0227	6	110	2	0.018	0.333	GO:0031055	BP	11	chromatin remodeling at centromere	1	H3F3B,H3F3A
41	1	TRUE	0.015	4	110	2	0.018	0.5	GO:0031508	BP	11	pericentric heterochromatin assembly	1	H3F3B,H3F3A
42	1	TRUE	0.0189	5	110	2	0.018	0.4	GO:0090230	BP	67	regulation of centromere complex assembly	1	H3F3B,H3F3A
43	1	TRUE	0.0453	142	110	5	0.045	0.035	GO:1903531	BP	29	negative regulation of secretion by cell	1	NR1H3,DPH3,CIDEA,IL13RA2,CD300A
44	1	TRUE	0.0488	10	110	2	0.018	0.2	GO:0034472	BP	9	snRNA 3'-end processing	1	EXOSC3,TOE1
45	1	TRUE	0.00974	3	110	2	0.018	0.667	GO:0031509	BP	90	telomeric heterochromatin assembly	1	H3F3B,H3F3A
46	1	TRUE	0.015	4	110	2	0.018	0.5	GO:0060623	BP	23	regulation of chromosome condensation	1	H3F3B,H3F3A
47	1	TRUE	0.00521	2	110	2	0.018	1	GO:1902340	BP	23	negative regulation of chromosome condensation	2	H3F3B,H3F3A
48	1	TRUE	0.0227	6	110	2	0.018	0.333	GO:0090503	BP	6	RNA phosphodiester bond hydrolysis, exonucleolytic	1	EXOSC3,TOE1
49	1	TRUE	0.0278	7	110	2	0.018	0.286	GO:0000805	CC	53	X chromosome	1	H3F3B,H3F3A
50	1	TRUE	0.0189	5	110	2	0.018	0.4	GO:0001740	CC	53	Barr body	1	H3F3B,H3F3A
51	1	TRUE	0.00383	10288	110	79	0.718	0.008	GO:0043226	CC	24	organelle	1	ILF2,NR1H3,EMG1,PARD6A,DDAH2,RASSF1,BNIP2,DGUOK,PPT2,H3F3B,ACOT8,CD70,GLE1,ASF1A,ID2,SLC25A29,CDK20,DNAJC9,DPH3,NGDN,RFC4,GPS2,CIDEA,ALYREF,CUTC,PRIM1,TSPAN4,ORMDL1,DES,SEPHS1,NUP35,UBE2E3,RALY,EXOSC3,XPA,TOE1,KHDRBS1,SF3A3,GBAS,SLC46A3,CNBP,RRP8,CENPN,PLSCR1,WNT6,GSTT2,GTF2A2,CD300A,TMEM109,THYN1,THRSP,BTG1,BCDIN3D,ATOH8,MPP6,GCNT1,PCIF1,NSMCE4A,GGACT,PROCA1,FOXC2,SLC25A47,COX6B2,SERTAD3,PCBP2,ZFP105,NRM,H3F3A,ITGB1BP1,ZFP706,NOL7,PRPF38A,ZFP467,FAAP20,SPC24,PET100,FCOR,AK010878,H1F0
52	1	TRUE	0.000355	9543	110	79	0.718	0.008	GO:0043227	CC	24	membrane-bounded organelle	2	ILF2,NR1H3,EMG1,PARD6A,DDAH2,RASSF1,BNIP2,DGUOK,PPT2,H3F3B,ACOT8,CD70,GLE1,ASF1A,ID2,SLC25A29,CDK20,DNAJC9,DPH3,NGDN,RFC4,GPS2,CIDEA,ALYREF,CUTC,PRIM1,TSPAN4,ORMDL1,DES,SEPHS1,NUP35,UBE2E3,RALY,EXOSC3,XPA,TOE1,KHDRBS1,SF3A3,GBAS,SLC46A3,CNBP,RRP8,CENPN,PLSCR1,WNT6,GSTT2,GTF2A2,CD300A,TMEM109,THYN1,THRSP,BTG1,BCDIN3D,ATOH8,MPP6,GCNT1,PCIF1,NSMCE4A,GGACT,PROCA1,FOXC2,SLC25A47,COX6B2,SERTAD3,PCBP2,ZFP105,NRM,H3F3A,ITGB1BP1,ZFP706,NOL7,PRPF38A,ZFP467,FAAP20,SPC24,PET100,FCOR,AK010878,H1F0
53	1	TRUE	0.00669	6116	110	54	0.491	0.009	GO:0044422	CC	24	organelle part	2	ILF2,NR1H3,EMG1,PARD6A,DDAH2,BNIP2,H3F3B,ACOT8,GLE1,ASF1A,SLC25A29,CDK20,DNAJC9,DPH3,NGDN,RFC4,CIDEA,CUTC,PRIM1,ORMDL1,DES,SEPHS1,NUP35,RALY,EXOSC3,XPA,TOE1,KHDRBS1,SF3A3,RRP8,PLSCR1,WNT6,GSTT2,GTF2A2,TMEM109,THRSP,ATOH8,GCNT1,PCIF1,NSMCE4A,FOXC2,SLC25A47,COX6B2,SERTAD3,PCBP2,NRM,H3F3A,ITGB1BP1,NOL7,PRPF38A,FAAP20,SPC24,PET100,H1F0
54	1	TRUE	0.00334	3435	110	38	0.345	0.011	GO:0031974	CC	24	membrane-enclosed lumen	1	ILF2,NR1H3,EMG1,H3F3B,ACOT8,GLE1,ASF1A,CDK20,DNAJC9,DPH3,NGDN,CUTC,PRIM1,NUP35,EXOSC3,XPA,TOE1,KHDRBS1,SF3A3,RRP8,PLSCR1,WNT6,GSTT2,GTF2A2,THRSP,ATOH8,PCIF1,NSMCE4A,FOXC2,SERTAD3,PCBP2,NRM,H3F3A,ITGB1BP1,NOL7,FAAP20,SPC24,H1F0
55	1	TRUE	0.00334	3435	110	38	0.345	0.011	GO:0043233	CC	24	organelle lumen	2	ILF2,NR1H3,EMG1,H3F3B,ACOT8,GLE1,ASF1A,CDK20,DNAJC9,DPH3,NGDN,CUTC,PRIM1,NUP35,EXOSC3,XPA,TOE1,KHDRBS1,SF3A3,RRP8,PLSCR1,WNT6,GSTT2,GTF2A2,THRSP,ATOH8,PCIF1,NSMCE4A,FOXC2,SERTAD3,PCBP2,NRM,H3F3A,ITGB1BP1,NOL7,FAAP20,SPC24,H1F0
56	1	TRUE	0.0137	10776	110	79	0.718	0.007	GO:0005622	CC	24	intracellular	1	ILF2,NR1H3,ATG4D,EMG1,PARD6A,DDAH2,RASSF1,APIP,BNIP2,DGUOK,PPT2,H3F3B,ACOT8,GLE1,ASF1A,ID2,SLC25A29,CDK20,DNAJC9,DPH3,NGDN,RFC4,GPS2,TRIP6,CIDEA,ALYREF,CUTC,PRIM1,ORMDL1,DES,SEPHS1,PPP6C,NUP35,UBE2E3,RALY,EXOSC3,XPA,TOE1,KHDRBS1,SF3A3,GBAS,CNBP,RRP8,FTSJ1,CENPN,PLSCR1,WNT6,GSTT2,GTF2A2,TMEM109,THYN1,THRSP,BTG1,BCDIN3D,ATOH8,GCNT1,PCIF1,NSMCE4A,PROCA1,FOXC2,SLC25A47,COX6B2,SERTAD3,PCBP2,ZFP105,NRM,H3F3A,SPHK1,ITGB1BP1,ZFP706,NOL7,PRPF38A,ZFP467,FAAP20,SPC24,PET100,FCOR,AK010878,H1F0
57	1	TRUE	0.00974	10674	110	79	0.718	0.007	GO:0044424	CC	24	intracellular part	2	ILF2,NR1H3,ATG4D,EMG1,PARD6A,DDAH2,RASSF1,APIP,BNIP2,DGUOK,PPT2,H3F3B,ACOT8,GLE1,ASF1A,ID2,SLC25A29,CDK20,DNAJC9,DPH3,NGDN,RFC4,GPS2,TRIP6,CIDEA,ALYREF,CUTC,PRIM1,ORMDL1,DES,SEPHS1,PPP6C,NUP35,UBE2E3,RALY,EXOSC3,XPA,TOE1,KHDRBS1,SF3A3,GBAS,CNBP,RRP8,FTSJ1,CENPN,PLSCR1,WNT6,GSTT2,GTF2A2,TMEM109,THYN1,THRSP,BTG1,BCDIN3D,ATOH8,GCNT1,PCIF1,NSMCE4A,PROCA1,FOXC2,SLC25A47,COX6B2,SERTAD3,PCBP2,ZFP105,NRM,H3F3A,SPHK1,ITGB1BP1,ZFP706,NOL7,PRPF38A,ZFP467,FAAP20,SPC24,PET100,FCOR,AK010878,H1F0
58	1	TRUE	0.00383	9191	110	73	0.664	0.008	GO:0043229	CC	24	intracellular organelle	3	ILF2,NR1H3,EMG1,PARD6A,DDAH2,RASSF1,BNIP2,DGUOK,PPT2,H3F3B,ACOT8,GLE1,ASF1A,ID2,SLC25A29,CDK20,DNAJC9,DPH3,NGDN,RFC4,GPS2,CIDEA,ALYREF,CUTC,PRIM1,ORMDL1,DES,SEPHS1,NUP35,UBE2E3,RALY,EXOSC3,XPA,TOE1,KHDRBS1,SF3A3,GBAS,CNBP,RRP8,CENPN,PLSCR1,WNT6,GSTT2,GTF2A2,TMEM109,THYN1,THRSP,BTG1,BCDIN3D,ATOH8,GCNT1,PCIF1,NSMCE4A,PROCA1,FOXC2,SLC25A47,COX6B2,SERTAD3,PCBP2,ZFP105,NRM,H3F3A,ITGB1BP1,ZFP706,NOL7,PRPF38A,ZFP467,FAAP20,SPC24,PET100,FCOR,AK010878,H1F0
