query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
21	1	TRUE	7.63e-10	6669	666	309	0.464	0.046	GO:0032501	BP	144	multicellular organismal process	1	CAV2,CCND2,LHX2,OPRM1,BCL11A,CCL3,RND2,COL1A1,FBXO7,EVX2,HOXD13,KCNH6,LCP2,CD36,PRKAR2B,MMD,EVX1,RCN1,SULF2,HAP1,TEX15,PHOX2B,PAX5,STC1,HMGB3,GATA3,RXRA,CD34,PIGT,LHX9,ESR1,LAMA4,VSIR,SLC1A4,COBL,TNS3,PIK3CG,ACOX1,ATL1,4930447C04RIK,ZFP36L1,VSX2,TRAF3,SPIN1,DRD1,PITX1,HAPLN1,CARTPT,CRHBP,OTP,PLK2,SERINC5,HTR1A,FGF10,CDHR1,WNT5A,NEFL,KLHL1,GFRA2,EDNRB,CPNE6,PDE1B,ADCY5,CHODL,CXADR,ADAMTS1,RPS6KA2,TNFRSF21,CPNE5,LBH,SOX8,MAL2,DPYSL3,SALL3,CAMK2A,CSF1R,CBLN2,LIPA,PAPSS2,TCF7L2,SLIT1,GFRA1,KCNIP2,ITGB1,HOMER2,OPRK1,SLC40A1,COL3A1,FN1,ECEL1,SERPINE2,NGEF,INPP5D,CLN8,NR5A2,TNNT2,SELP,MYOC,PRKCQ,LRP2,CAT,MEIS2,RASSF2,NTSR1,CHRNA4,OPRL1,MME,SHOX2,TSPAN2,COL11A1,SFRP2,NPY2R,PDGFC,EFNA3,COL24A1,UNC13B,TNFRSF1B,MYCL,DMBX1,PAX7,HCRTR1,ADGRB2,HGF,WASF2,FAM126A,GNB1,SLC10A4,EPHA5,REST,TSPAN12,LIMK1,TCAF2,TACR1,ETV6,PTPRO,MARK4,SYTL2,CCKBR,FGF13,MCF2,SRPX2,PAK3,DCX,COL4A2,POU4F2,GAB1,CX3CL1,ADGRG1,CNGB1,CDH13,HSD17B2,PANX1,BMPER,KCNJ5,ETS1,DRD2,MAP4,SCN5A,NLRP3,HEYL,TRPA1,CHRM1,ALOX12B,UGT8A,ACSL3,SLITRK5,PTPRF,EGR3,DYSF,RXFP1,LOXL2,EVPL,PLCG2,GBX2,DBN1,DHCR24,BRINP3,TPBG,CCL2,FOXA1,MBOAT7,PRICKLE1,RORB,P2RY12,CSGALNACT1,PCDH8,NPY1R,RAP2B,SCD1,CLIC4,NMUR2,VGF,VASH2,TNFRSF23,PCDH18,IGSF9,MTURN,AW551984,SIX3,ZFHX3,ADGRG6,CNTN5,SGCZ,RCAN2,SDK1,LDB2,PLEKHG5,OLIG2,ANKRD6,LRFN2,C3AR1,ILDR2,SH3PXD2B,NPNT,CFTR,ANKRD42,PIEZO2,TRAM2,IGSF3,CRTAC1,TFAP2D,ONECUT1,GPR149,RBM20,EMX2,NPY5R,TLR7,FZD5,LINGO2,SHROOM2,POU3F3,VWC2L,BASP1,SLITRK6,CLEC9A,CHRM3,OLIG1,GLDN,CD109,CCBE1,CD24A,PTGS1,MC4R,TSHZ2,GNG7,BCL11B,POU4F1,F2R,NRSN1,PCDH10,SCN3B,PROKR1,LINGO1,GRM5,GREM2,NETO1,SLC35D3,ZFP831,SCG2,VWC2,GHSR,PCDH19,YWHAG,RAP2A,KRT9,LRRTM4,PCDH15,RXFP2,SMYD1,GABRA5,SLC6A2,MAP6,ALK,SCN3A,FGF18,COL25A1,FOXB1,NPTX2,SCRT2,LRRTM1,TMEM91,TAC1,CTNNA2,STK24,COL23A1,SOX11,CRB1,TNNT1,HHIP,AGTR2,SYT11,GPR179,RGMA,MN1,PAPPA2,MAFB,PAK6,LRRC55,SCN9A,SOX4,NRARP,TRIM71,HOXD3,DPY19L2,POU3F1,GCNT4,HMGCS1,POU3F2,GM21949
22	1	TRUE	0.0196	559	666	33	0.05	0.059	GO:0001816	BP	144	cytokine production	2	CCL3,LCP2,CD36,SULF2,GATA3,CD34,VSIR,TRAF3,WNT5A,TNFRSF21,CSF1R,LIPA,FN1,INPP5D,PRKCQ,HGF,CX3CL1,ADGRG1,PANX1,DRD2,NLRP3,PLCG2,CCL2,C3AR1,ANKRD42,TLR7,FZD5,CLEC9A,CCBE1,CD24A,F2R,GHSR,SYT11
23	1	TRUE	0.0462	61	666	7	0.011	0.115	GO:0032612	BP	144	interleukin-1 production	3	CCL3,CD36,WNT5A,PANX1,NLRP3,F2R,GHSR
24	1	TRUE	0.0235	52	666	7	0.011	0.135	GO:0032611	BP	144	interleukin-1 beta production	4	CCL3,CD36,WNT5A,PANX1,NLRP3,F2R,GHSR
25	1	TRUE	0.0361	43	666	6	0.009	0.14	GO:0032651	BP	144	regulation of interleukin-1 beta production	5	CCL3,WNT5A,PANX1,NLRP3,F2R,GHSR
26	1	TRUE	0.0325	29	666	5	0.008	0.172	GO:0010573	BP	144	vascular endothelial growth factor production	3	SULF2,ADGRG1,CCL2,C3AR1,CCBE1
27	1	TRUE	0.0468	148	666	12	0.018	0.081	GO:0050817	BP	144	coagulation	2	CD36,CD34,PIK3CG,LBH,PAPSS2,SERPINE2,SELP,PRKCQ,PDGFC,P2RY12,RAP2B,F2R
28	1	TRUE	0.0385	500	666	29	0.044	0.058	GO:0055080	BP	144	cation homeostasis	1	OPRM1,CCL3,CD36,HAP1,STC1,ESR1,DRD1,EDNRB,ADCY5,SLC40A1,OPRL1,RAP1GDS1,ATP6V0D2,HCRTR1,SLC30A3,CCKBR,DRD2,SCN5A,PLCG2,CLIC4,NMUR2,C3AR1,CFTR,NPSR1,CD24A,F2R,CASR,RXFP3,TAC1
29	1	TRUE	1.38e-12	4443	666	237	0.356	0.053	GO:0051179	BP	144	localization	1	CAV2,OPRM1,CCL3,COL1A1,FBXO7,LCP2,CD36,MMD,SST,ABCA13,SYT5,SULF2,HAP1,STX1A,TEX15,PHOX2B,STC1,GATA3,CD34,GLRA2,GLRA4,DNAH1,ESR1,LAMA4,PTPRK,EPB41L2,SLC1A4,NSG2,CANX,TNS3,PIK3CG,NGB,PPM1A,ZFP36L1,DRD1,DAPK1,CARTPT,CRHBP,HTR1A,FGF10,WNT5A,NEFL,EDNRB,RAB2B,KCNV1,SHISA9,CPOX,ADCY5,CXADR,SLC22A3,TNFRSF21,SLC5A7,SOX8,MAL2,DPYSL3,GRP,CAMK2A,CSF1R,TCF7L2,SLIT1,KCNIP2,ITGB1,OPRK1,SLC40A1,COL3A1,FN1,SERPINE2,CLN8,CNIH3,SELP,OPTN,MYOC,MRC1,CUBN,PRKCQ,LRP2,MAPRE1,CHRNA4,PRSS12,SFRP2,PDGFC,KCNQ5,ATP6V0D2,SLC44A1,UNC13B,HGF,WASF2,SLC30A3,SLC10A4,EPHA5,REST,CDKL2,FSCN1,TCAF2,PTPRO,SLC6A11,SYTL2,SLCO2B1,ITGAX,CCKBR,FGF13,HEPH,SRPX2,PAK3,DCX,GABRQ,POU4F2,GAB1,CX3CL1,ADGRG1,CNGB1,NECAB2,CDH13,PANX1,BMPER,KCNJ5,ETS1,ICAM5,DRD2,MAP4,SCN5A,RAB6B,NLRP3,TRPA1,CHRM1,ALOX12B,UGT8A,ACSL3,SLC16A1,PTPRF,FAM20B,EGR3,DYSF,ZDHHC15,EXOC3,LOXL2,PLCG2,GBX2,DBN1,DHCR24,ANO4,CCL2,MBOAT7,PRICKLE1,SH3BP4,P2RY12,TTYH3,RAP2B,APLN,CLIC4,NMUR2,VGF,OSBPL5,KCNK2,FERMT2,ANO10,ATG9B,SIX3,ARHGAP18,TEKT5,LDB2,PLEKHG5,GPR26,SLC25A24,C3AR1,ILDR2,SLCO4C1,SH3PXD2B,SH3KBP1,NPNT,CFTR,PIEZO2,TRAM2,DZIP1,KCNA4,OSCP1,ONECUT1,NPSR1,KCNS3,EMX2,TLR7,SYT16,FZD5,SHROOM2,POU3F3,PID1,CLEC9A,CHRM3,GSG1L,CCBE1,CD24A,MC4R,BCL11B,POU4F1,F2R,ZDHHC22,MRGPRE,SCN3B,GRM5,NETO1,SLC35D3,SCG2,GHSR,YWHAG,RAP2A,ARF3,CASR,DOC2A,LRRTM4,KCNT2,REEP1,PHACTR1,SLC6A2,MAP6,MAGEL2,ARHGAP24,FGF18,FOXB1,SCRT2,LRRTM1,CTNNA2,STK24,SOX11,AP3S2,RNASEL,PPP1R3C,CBLN4,SYT11,NKAIN2,GPR179,FNDC1,KCNG1,PAK6,SCN9A,SOX4,POU3F2,GM21949
30	1	TRUE	2.46e-08	1146	666	81	0.122	0.071	GO:0051674	BP	144	localization of cell	2	CCL3,COL1A1,SST,PHOX2B,STC1,GATA3,CD34,DNAH1,PTPRK,TNS3,PIK3CG,DRD1,FGF10,WNT5A,EDNRB,CXADR,SOX8,DPYSL3,CSF1R,SLIT1,ITGB1,COL3A1,FN1,SELP,MYOC,PRKCQ,SFRP2,PDGFC,HGF,WASF2,FSCN1,TCAF2,PTPRO,FGF13,SRPX2,PAK3,DCX,GAB1,CX3CL1,ADGRG1,CDH13,BMPER,ETS1,DRD2,PTPRF,EGR3,LOXL2,GBX2,CCL2,MBOAT7,P2RY12,RAP2B,CLIC4,SIX3,ARHGAP18,TEKT5,LDB2,PLEKHG5,C3AR1,SH3KBP1,ONECUT1,EMX2,SHROOM2,POU3F3,CCBE1,CD24A,BCL11B,POU4F1,F2R,SCG2,RAP2A,PHACTR1,ARHGAP24,FGF18,FOXB1,SCRT2,CTNNA2,STK24,PAK6,POU3F2,GM21949
31	1	TRUE	6.69e-06	3336	666	165	0.248	0.049	GO:0051234	BP	144	establishment of localization	2	CAV2,OPRM1,CCL3,COL1A1,FBXO7,LCP2,CD36,ABCA13,SYT5,SULF2,HAP1,STX1A,STC1,GATA3,CD34,GLRA2,GLRA4,LAMA4,SLC1A4,NSG2,CANX,PIK3CG,NGB,PPM1A,ZFP36L1,DRD1,DAPK1,CARTPT,CRHBP,HTR1A,FGF10,WNT5A,NEFL,RAB2B,KCNV1,SHISA9,CPOX,ADCY5,CXADR,SLC22A3,TNFRSF21,SLC5A7,GRP,CAMK2A,CSF1R,TCF7L2,KCNIP2,ITGB1,OPRK1,SLC40A1,FN1,SERPINE2,CLN8,CNIH3,OPTN,MRC1,CUBN,LRP2,CHRNA4,PRSS12,SFRP2,KCNQ5,ATP6V0D2,SLC44A1,UNC13B,WASF2,SLC30A3,SLC10A4,EPHA5,REST,CDKL2,TCAF2,SLC6A11,SYTL2,SLCO2B1,ITGAX,CCKBR,FGF13,HEPH,GABRQ,NECAB2,CDH13,PANX1,KCNJ5,ICAM5,DRD2,MAP4,SCN5A,RAB6B,NLRP3,TRPA1,CHRM1,ALOX12B,ACSL3,SLC16A1,FAM20B,DYSF,ZDHHC15,EXOC3,PLCG2,ANO4,CCL2,PRICKLE1,P2RY12,TTYH3,APLN,CLIC4,NMUR2,VGF,OSBPL5,KCNK2,ANO10,SIX3,GPR26,SLC25A24,ILDR2,SLCO4C1,NPNT,CFTR,PIEZO2,TRAM2,DZIP1,KCNA4,OSCP1,NPSR1,KCNS3,TLR7,SYT16,FZD5,SHROOM2,PID1,CLEC9A,CHRM3,GSG1L,CD24A,MC4R,F2R,MRGPRE,SCN3B,GRM5,NETO1,SLC35D3,GHSR,YWHAG,RAP2A,ARF3,CASR,DOC2A,KCNT2,REEP1,SLC6A2,MAGEL2,FOXB1,LRRTM1,SOX11,AP3S2,RNASEL,PPP1R3C,CBLN4,SYT11,NKAIN2,FNDC1,KCNG1,SCN9A,SOX4
32	1	TRUE	2.01e-05	3216	666	158	0.237	0.049	GO:0006810	BP	144	transport	3	CAV2,OPRM1,CCL3,COL1A1,FBXO7,LCP2,CD36,ABCA13,SYT5,SULF2,HAP1,STX1A,STC1,GATA3,CD34,GLRA2,GLRA4,LAMA4,SLC1A4,NSG2,CANX,PIK3CG,NGB,PPM1A,ZFP36L1,DRD1,DAPK1,CARTPT,CRHBP,HTR1A,FGF10,WNT5A,NEFL,RAB2B,KCNV1,SHISA9,CPOX,ADCY5,CXADR,SLC22A3,TNFRSF21,SLC5A7,GRP,CAMK2A,CSF1R,TCF7L2,KCNIP2,ITGB1,OPRK1,SLC40A1,FN1,SERPINE2,CLN8,CNIH3,OPTN,MRC1,CUBN,LRP2,CHRNA4,PRSS12,SFRP2,KCNQ5,ATP6V0D2,SLC44A1,UNC13B,WASF2,SLC30A3,SLC10A4,EPHA5,REST,CDKL2,TCAF2,SLC6A11,SYTL2,SLCO2B1,ITGAX,CCKBR,FGF13,HEPH,GABRQ,NECAB2,CDH13,PANX1,KCNJ5,ICAM5,DRD2,SCN5A,RAB6B,NLRP3,TRPA1,CHRM1,ALOX12B,ACSL3,SLC16A1,FAM20B,DYSF,EXOC3,PLCG2,ANO4,CCL2,PRICKLE1,P2RY12,TTYH3,APLN,CLIC4,NMUR2,VGF,OSBPL5,KCNK2,ANO10,SIX3,GPR26,SLC25A24,ILDR2,SLCO4C1,CFTR,PIEZO2,KCNA4,OSCP1,NPSR1,KCNS3,TLR7,SYT16,FZD5,PID1,CLEC9A,CHRM3,GSG1L,CD24A,MC4R,F2R,MRGPRE,SCN3B,GRM5,NETO1,SLC35D3,GHSR,YWHAG,ARF3,CASR,DOC2A,KCNT2,REEP1,SLC6A2,MAGEL2,FOXB1,LRRTM1,SOX11,AP3S2,RNASEL,PPP1R3C,CBLN4,SYT11,NKAIN2,FNDC1,KCNG1,SCN9A,SOX4
33	1	TRUE	0.00674	1467	666	74	0.111	0.05	GO:0071705	BP	144	nitrogen compound transport	4	OPRM1,CCL3,COL1A1,FBXO7,LCP2,CD36,SYT5,SULF2,STX1A,GATA3,CD34,SLC1A4,PPM1A,ZFP36L1,DRD1,CARTPT,CRHBP,HTR1A,WNT5A,ADCY5,SLC22A3,TNFRSF21,SLC5A7,GRP,CSF1R,TCF7L2,FN1,CLN8,OPTN,CUBN,CHRNA4,SFRP2,SLC44A1,UNC13B,EPHA5,REST,CDKL2,TCAF2,SYTL2,ITGAX,PANX1,DRD2,NLRP3,ALOX12B,ACSL3,SLC16A1,FAM20B,PRICKLE1,VGF,SIX3,GPR26,SLC25A24,ILDR2,CFTR,OSCP1,TLR7,FZD5,CLEC9A,CHRM3,CD24A,MC4R,F2R,MRGPRE,SLC35D3,GHSR,YWHAG,ARF3,SLC6A2,AP3S2,PPP1R3C,CBLN4,SYT11,FNDC1,SOX4
34	1	TRUE	0.0427	1279	666	61	0.092	0.048	GO:0042886	BP	144	amide transport	5	OPRM1,CCL3,COL1A1,FBXO7,LCP2,CD36,SYT5,SULF2,STX1A,GATA3,CD34,PPM1A,DRD1,CRHBP,WNT5A,ADCY5,TNFRSF21,GRP,CSF1R,TCF7L2,FN1,OPTN,CUBN,SFRP2,UNC13B,EPHA5,REST,CDKL2,TCAF2,ITGAX,PANX1,DRD2,NLRP3,ACSL3,SLC16A1,FAM20B,PRICKLE1,VGF,SIX3,GPR26,ILDR2,CFTR,OSCP1,TLR7,FZD5,CLEC9A,CHRM3,CD24A,MC4R,F2R,MRGPRE,SLC35D3,GHSR,YWHAG,ARF3,AP3S2,PPP1R3C,CBLN4,SYT11,FNDC1,SOX4
35	1	TRUE	0.0124	1713	666	82	0.123	0.048	GO:0071702	BP	144	organic substance transport	4	OPRM1,CCL3,COL1A1,FBXO7,LCP2,CD36,ABCA13,SYT5,SULF2,STX1A,GATA3,CD34,SLC1A4,PPM1A,ZFP36L1,DRD1,CARTPT,CRHBP,HTR1A,WNT5A,ADCY5,SLC22A3,TNFRSF21,SLC5A7,GRP,CSF1R,TCF7L2,FN1,CLN8,OPTN,CUBN,CHRNA4,SFRP2,SLC44A1,UNC13B,SLC10A4,EPHA5,REST,CDKL2,TCAF2,SYTL2,SLCO2B1,ITGAX,PANX1,DRD2,NLRP3,ALOX12B,ACSL3,SLC16A1,FAM20B,PRICKLE1,NMUR2,VGF,OSBPL5,SIX3,GPR26,SLC25A24,ILDR2,SLCO4C1,CFTR,OSCP1,TLR7,FZD5,PID1,CLEC9A,CHRM3,CD24A,MC4R,F2R,MRGPRE,SLC35D3,GHSR,YWHAG,ARF3,SLC6A2,AP3S2,RNASEL,PPP1R3C,CBLN4,SYT11,FNDC1,SOX4
36	1	TRUE	0.0265	153	666	13	0.02	0.085	GO:0015850	BP	144	organic hydroxy compound transport	5	CD36,STX1A,DRD1,CARTPT,HTR1A,SLC22A3,CHRNA4,SLC10A4,SLCO2B1,DRD2,SLC16A1,CFTR,SLC6A2
37	1	TRUE	0.00696	52	666	8	0.012	0.154	GO:0015844	BP	144	monoamine transport	5	STX1A,DRD1,CARTPT,HTR1A,SLC22A3,CHRNA4,DRD2,SLC6A2
38	1	TRUE	0.00895	42	666	7	0.011	0.167	GO:0051937	BP	144	catecholamine transport	6	STX1A,DRD1,CARTPT,SLC22A3,CHRNA4,DRD2,SLC6A2
39	1	TRUE	0.0369	1267	666	61	0.092	0.048	GO:0015833	BP	144	peptide transport	5	OPRM1,CCL3,COL1A1,FBXO7,LCP2,CD36,SYT5,SULF2,STX1A,GATA3,CD34,PPM1A,DRD1,CRHBP,WNT5A,ADCY5,TNFRSF21,GRP,CSF1R,TCF7L2,FN1,OPTN,CUBN,SFRP2,UNC13B,EPHA5,REST,CDKL2,TCAF2,ITGAX,PANX1,DRD2,NLRP3,ACSL3,SLC16A1,FAM20B,PRICKLE1,VGF,SIX3,GPR26,ILDR2,CFTR,OSCP1,TLR7,FZD5,CLEC9A,CHRM3,CD24A,MC4R,F2R,MRGPRE,SLC35D3,GHSR,YWHAG,ARF3,AP3S2,PPP1R3C,CBLN4,SYT11,FNDC1,SOX4
40	1	TRUE	0.036	657	666	36	0.054	0.055	GO:0055085	BP	144	transmembrane transport	4	OPRM1,CCL3,HAP1,GLRA2,GLRA4,PIK3CG,DRD1,DAPK1,CRHBP,KCNV1,SHISA9,KCNIP2,SLC40A1,CLN8,CNIH3,TCAF2,PANX1,KCNJ5,DRD2,SCN5A,TRPA1,SLC16A1,PLCG2,CLIC4,CFTR,KCNA4,NPSR1,KCNS3,GSG1L,F2R,SCN3B,GRM5,NETO1,SLC35D3,KCNG1,SCN9A
41	1	TRUE	4.45e-06	1018	666	68	0.102	0.067	GO:0006811	BP	144	ion transport	4	OPRM1,CCL3,CD36,HAP1,STC1,GLRA2,GLRA4,SLC1A4,PIK3CG,DRD1,DAPK1,CRHBP,HTR1A,KCNV1,SHISA9,CPOX,SLC22A3,SLC5A7,CAMK2A,KCNIP2,SLC40A1,SERPINE2,CLN8,CNIH3,CHRNA4,KCNQ5,SLC44A1,SLC30A3,SLC10A4,TCAF2,SLCO2B1,FGF13,HEPH,GABRQ,PANX1,KCNJ5,DRD2,SCN5A,TRPA1,CHRM1,ACSL3,SLC16A1,PLCG2,ANO4,P2RY12,TTYH3,CLIC4,NMUR2,OSBPL5,KCNK2,ANO10,SLC25A24,SLCO4C1,CFTR,PIEZO2,KCNA4,NPSR1,KCNS3,GSG1L,F2R,SCN3B,GRM5,NETO1,CASR,KCNT2,NKAIN2,KCNG1,SCN9A
42	1	TRUE	0.0223	346	666	23	0.035	0.066	GO:0006820	BP	144	anion transport	5	CD36,STC1,GLRA2,GLRA4,SLC1A4,CLN8,SLC10A4,TCAF2,SLCO2B1,GABRQ,DRD2,ACSL3,SLC16A1,ANO4,TTYH3,CLIC4,NMUR2,OSBPL5,ANO10,SLC25A24,SLCO4C1,CFTR,GRM5
43	1	TRUE	0.0327	87	666	9	0.014	0.103	GO:0015698	BP	144	inorganic anion transport	6	GLRA2,GLRA4,GABRQ,ANO4,TTYH3,CLIC4,ANO10,CFTR,GRM5
44	1	TRUE	0.0074	66	666	9	0.014	0.136	GO:0006821	BP	144	chloride transport	7	GLRA2,GLRA4,GABRQ,ANO4,TTYH3,CLIC4,ANO10,CFTR,GRM5
45	1	TRUE	0.000304	723	666	48	0.072	0.066	GO:0006812	BP	144	cation transport	5	OPRM1,CCL3,HAP1,STC1,SLC1A4,PIK3CG,DRD1,DAPK1,CRHBP,HTR1A,KCNV1,SHISA9,CPOX,SLC22A3,SLC5A7,CAMK2A,KCNIP2,SLC40A1,SERPINE2,CNIH3,CHRNA4,KCNQ5,SLC44A1,SLC30A3,FGF13,HEPH,PANX1,KCNJ5,DRD2,SCN5A,TRPA1,PLCG2,NMUR2,KCNK2,ANO10,PIEZO2,KCNA4,NPSR1,KCNS3,GSG1L,F2R,SCN3B,NETO1,CASR,KCNT2,NKAIN2,KCNG1,SCN9A
46	1	TRUE	0.00885	567	666	35	0.053	0.062	GO:0030001	BP	144	metal ion transport	6	CCL3,HAP1,STC1,PIK3CG,DRD1,KCNV1,CPOX,CAMK2A,KCNIP2,SLC40A1,SERPINE2,CHRNA4,KCNQ5,SLC30A3,FGF13,HEPH,PANX1,KCNJ5,DRD2,SCN5A,TRPA1,PLCG2,NMUR2,KCNK2,KCNA4,NPSR1,KCNS3,F2R,SCN3B,NETO1,CASR,KCNT2,NKAIN2,KCNG1,SCN9A
47	1	TRUE	0.00895	546	666	34	0.051	0.062	GO:0034220	BP	144	ion transmembrane transport	5	OPRM1,CCL3,HAP1,GLRA2,GLRA4,PIK3CG,DRD1,DAPK1,CRHBP,KCNV1,SHISA9,KCNIP2,SLC40A1,CLN8,CNIH3,TCAF2,KCNJ5,DRD2,SCN5A,TRPA1,SLC16A1,PLCG2,CLIC4,CFTR,KCNA4,NPSR1,KCNS3,GSG1L,F2R,SCN3B,GRM5,NETO1,KCNG1,SCN9A
