query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
17	1	TRUE	2.24e-05	4443	1546	430	0.278	0.097	GO:0051179	BP	1	localization	1	FGF23,ACVR1B,MYO18A,RAB5B,SEC24B,LMAN2L,SMG5,ITGA3,NUP214,SUPT6,LMF1,IL17RA,DVL3,ATP8B3,KPNA6,STAT3,FXYD4,CADM3,BBS1,ARID1A,CLSTN3,AP1B1,MCU,HYAL1,CACNA2D2,TTLL5,CDH23,AMOTL1,SLC41A1,MERTK,EPS8,TNR,CD274,CNTNAP1,VPS53,MMP9,SLC12A5,MYO1C,MED1,ANXA6,GLRA4,TBX3,DYNC1H1,CACNG2,ATP6V0A1,NR2E1,HEBP2,PTPRK,PPP1R12A,ARID5B,ASCL1,SRGAP1,DOCK2,SLC36A1,STK10,STC2,HCN2,FLT4,OGDH,MYO19,PIK3CG,TRAPPC12,SLC26A4,ADCY3,KIF3C,HNF1B,MMP28,ITGB3,UBE2O,ALOX8,MYH10,NTN1,STON2,SEL1L,BDKRB2,CCDC88C,NUMB,VASH1,AMPH,SEMA4D,SYK,DAPK1,AP3B1,HTR1A,FGF10,CAMK2G,SLMAP,LCP1,ESCO2,CHRNA2,SLC39A14,MYO10,SLC30A8,MIEF1,CACNA1I,UPK3A,MGRN1,MAPK8IP2,GSK3B,ROPN1,ADCY5,DOPEY2,IFNAR1,SLC11A2,TNFRSF21,TBC1D5,EPB41L3,EHD3,XDH,SLC30A6,ABCA3,MAPK8IP3,IFT140,CDH2,ERCC3,DIAPH1,SPIRE1,LDLRAD4,GALR1,GNAQ,SYT7,CDCA5,PACS1,APBA1,LRP5,VTI1A,GBF1,SUFU,FYCO1,SLC15A1,TAF3,FAF2,NRP2,SLC16A14,HTR2B,TNFRSF11A,SRGAP2,RASSF5,ATP2B4,VANGL2,ASTN1,SEC16B,PTPN14,MARK1,PLXNA2,KLHL20,LRSAM1,STXBP1,KCNJ3,DNM1,DAB2IP,NACC2,FRMD5,ATG13,LRP4,VPS39,FERMT1,CHRNA4,SLC2A10,CHRNB2,ADAR,SFRP2,KCNQ5,DCLK2,FMN2,NOL6,RGP1,DAB1,EDN2,EPHB2,NIPAL3,SLC9A1,CSF3R,WASF2,SESN2,MTOR,CLCN6,MFN2,SLC35F6,SLC34A2,CCKAR,APBB2,SLC10A4,NOS1,VPS33A,RPH3A,EIF2AK1,PLXNA4,ADD2,PLXNA1,RET,CLEC4E,ERC1,PTPRO,ATP2B2,ATG7,VAMP1,MYO7A,DISP1,ADM,STX1B,ANKS4B,FAM53B,SLC9A9,SRPX2,NLGN3,ATP2B3,CHRNB3,GGN,ANK1,ADAM9,ADGRG1,CNGB1,CDH13,CAR7,WWP2,SNX19,PLET1,CARM1,RASGRF1,CSNK1G1,TGFBR2,PIK3CB,PDCD6IP,TRAK1,RAB6B,PIK3R4,BSN,KANK1,TRIB3,CHRM1,ABCC4,CSPG4,PTPRM,ARHGAP44,FAM20B,CPLX1,GABRB3,DYSF,TMEM63C,NSF,ARHGAP27,LIF,PLA2G3,SLC41A2,CHST11,CACNA1A,GRIP1,ANKRD27,ATCAY,HTR2A,TBR1,GNPTAB,UVRAG,DENND1A,MYO1D,PCDH17,IQCG,GRIN3B,SLC18A1,SLC38A7,FGF1,TBC1D9B,TRIM17,HK1,POMK,BBS7,TBC1D2B,MAVS,ADGRL3,SLC43A2,HRC,TRPM4,SMG6,SLC19A3,SMURF1,IRS2,KAT7,LMTK2,CFAP157,ARPIN,ITGA9,CAMK1D,ABHD2,DUSP10,SLC9A8,TBC1D13,NPLOC4,NHSL1,PIK3CD,PTGER4,DAG1,MAGI2,SLC7A5,SAA4,ABCC8,LRP1,DNM3,PACSIN1,SH3PXD2B,SLC25A34,ATP1A3,ELMO1,SLC7A1,MYRIP,TNFRSF18,TLK1,ACACB,TEKT3,SGSM1,PM20D1,ISL1,MKL1,ABCB4,SIN3A,ITPR3,TMEM108,SMG7,LGR6,ONECUT1,DISC1,EXOC3L,SLC16A13,LY6K,KCNJ10,DOK7,ANKRD50,PRKCE,KCNG4,TLR9,WNK1,FAM83H,SLC26A1,PLA2G4F,C2CD3,GPR68,CHAMP1,TRIM16,KCNA1,ENO4,ZDHHC22,CEP120,EFNA5,NTF3,KCNK3,HTR1B,POLR1A,AP5B1,CFAP46,TIFAB,LRRC4,KCNK12,DSCAM,SYNPO2,NETO1,OPRD1,KCNB1,TVP23A,AMIGO1,CACNA1C,RAB11FIP5,FLRT3,YWHAG,PLAGL2,GYPA,TBC1D22A,DOCK8,TBC1D30,NUP188,A1CF,BRSK2,SUPT7L,POM121,BC048403,LRRC8C,PHACTR1,ARNTL,TNS1,PAQR3,FTO,CNGB3,PTPRN2,ARHGAP24,LGALS8,COLQ,CACNB2,FGF18,ARHGAP35,DOCK1,BCAS3,GM5868,TMC2,LRRTM1,PRCP,SEC22C,DPP6,ARMC4,BTBD9,RAPGEF2,STK24,CNNM2,ANO6,TACC1,NRXN3,SPTBN2,TM9SF4,SORT1,SYT11,ANK3,GPR179,TGFBRAP1,SLC22A13,PEAK1,SPTBN5,CHRM5,TRBC1,IGLC2,MON1B,SLC45A4,SLC8A3,FAM155A,CALHM1,TMEM102,SIAH3,POU3F2,KCNJ11,GM28035,GM38392,PCDHGA3,GM45234
18	1	TRUE	0.0367	3336	1546	305	0.197	0.091	GO:0051234	BP	1	establishment of localization	2	FGF23,MYO18A,RAB5B,SEC24B,LMAN2L,SMG5,NUP214,SUPT6,LMF1,IL17RA,ATP8B3,KPNA6,STAT3,FXYD4,BBS1,ARID1A,AP1B1,MCU,CACNA2D2,CDH23,SLC41A1,MERTK,CD274,VPS53,MMP9,SLC12A5,MYO1C,MED1,ANXA6,GLRA4,TBX3,DYNC1H1,CACNG2,ATP6V0A1,HEBP2,PPP1R12A,DOCK2,SLC36A1,STC2,HCN2,MYO19,PIK3CG,TRAPPC12,SLC26A4,KIF3C,HNF1B,ITGB3,UBE2O,ALOX8,MYH10,STON2,SEL1L,BDKRB2,CCDC88C,AMPH,SYK,DAPK1,AP3B1,HTR1A,FGF10,CAMK2G,SLMAP,LCP1,CHRNA2,SLC39A14,MYO10,SLC30A8,MIEF1,CACNA1I,UPK3A,MGRN1,MAPK8IP2,GSK3B,ADCY5,DOPEY2,IFNAR1,SLC11A2,TNFRSF21,TBC1D5,EHD3,XDH,SLC30A6,ABCA3,MAPK8IP3,IFT140,CDH2,DIAPH1,SPIRE1,GALR1,GNAQ,SYT7,CDCA5,PACS1,APBA1,LRP5,VTI1A,GBF1,SUFU,FYCO1,SLC15A1,FAF2,SLC16A14,HTR2B,TNFRSF11A,ATP2B4,SEC16B,PTPN14,KLHL20,LRSAM1,STXBP1,KCNJ3,DNM1,DAB2IP,ATG13,VPS39,FERMT1,CHRNA4,SLC2A10,CHRNB2,ADAR,SFRP2,KCNQ5,FMN2,NOL6,RGP1,EPHB2,NIPAL3,SLC9A1,WASF2,SESN2,MTOR,CLCN6,MFN2,SLC35F6,SLC34A2,CCKAR,SLC10A4,NOS1,VPS33A,RPH3A,EIF2AK1,CLEC4E,ERC1,ATP2B2,ATG7,VAMP1,MYO7A,DISP1,ADM,STX1B,FAM53B,SLC9A9,NLGN3,ATP2B3,CHRNB3,ANK1,ADAM9,CDH13,CAR7,WWP2,SNX19,RASGRF1,CSNK1G1,PDCD6IP,TRAK1,RAB6B,PIK3R4,KANK1,TRIB3,CHRM1,ABCC4,ARHGAP44,FAM20B,CPLX1,GABRB3,DYSF,TMEM63C,NSF,ARHGAP27,LIF,PLA2G3,SLC41A2,CACNA1A,ANKRD27,HTR2A,GNPTAB,UVRAG,DENND1A,MYO1D,PCDH17,GRIN3B,SLC18A1,SLC38A7,TBC1D9B,HK1,BBS7,TBC1D2B,MAVS,SLC43A2,HRC,TRPM4,SMG6,SLC19A3,SMURF1,IRS2,LMTK2,CAMK1D,SLC9A8,TBC1D13,NPLOC4,PTGER4,DAG1,MAGI2,SLC7A5,ABCC8,LRP1,DNM3,PACSIN1,SLC25A34,ATP1A3,ELMO1,SLC7A1,MYRIP,TLK1,SGSM1,PM20D1,ABCB4,ITPR3,TMEM108,SMG7,EXOC3L,SLC16A13,KCNJ10,ANKRD50,PRKCE,KCNG4,TLR9,WNK1,SLC26A1,PLA2G4F,GPR68,CHAMP1,TRIM16,KCNA1,CEP120,EFNA5,NTF3,KCNK3,HTR1B,AP5B1,TIFAB,KCNK12,NETO1,OPRD1,KCNB1,TVP23A,AMIGO1,CACNA1C,RAB11FIP5,YWHAG,PLAGL2,TBC1D22A,TBC1D30,NUP188,BRSK2,POM121,LRRC8C,ARNTL,CNGB3,PTPRN2,COLQ,CACNB2,BCAS3,GM5868,TMC2,LRRTM1,SEC22C,DPP6,BTBD9,CNNM2,ANO6,TACC1,NRXN3,SPTBN2,TM9SF4,SORT1,SYT11,ANK3,TGFBRAP1,SLC22A13,SPTBN5,CHRM5,TRBC1,IGLC2,MON1B,SLC45A4,SLC8A3,FAM155A,CALHM1,TMEM102,SIAH3,KCNJ11,GM28035,GM38392,PCDHGA3
19	1	TRUE	0.015	3216	1546	300	0.194	0.093	GO:0006810	BP	1	transport	3	FGF23,MYO18A,RAB5B,SEC24B,LMAN2L,SMG5,NUP214,SUPT6,LMF1,IL17RA,ATP8B3,KPNA6,STAT3,FXYD4,BBS1,ARID1A,AP1B1,MCU,CACNA2D2,CDH23,SLC41A1,MERTK,CD274,VPS53,MMP9,SLC12A5,MYO1C,MED1,ANXA6,GLRA4,TBX3,DYNC1H1,CACNG2,ATP6V0A1,HEBP2,PPP1R12A,DOCK2,SLC36A1,STC2,HCN2,MYO19,PIK3CG,SLC26A4,KIF3C,HNF1B,ITGB3,UBE2O,ALOX8,MYH10,STON2,SEL1L,BDKRB2,CCDC88C,AMPH,SYK,DAPK1,AP3B1,HTR1A,FGF10,CAMK2G,SLMAP,LCP1,CHRNA2,SLC39A14,MYO10,SLC30A8,MIEF1,CACNA1I,UPK3A,MGRN1,MAPK8IP2,GSK3B,ADCY5,DOPEY2,IFNAR1,SLC11A2,TNFRSF21,TBC1D5,EHD3,XDH,SLC30A6,ABCA3,MAPK8IP3,IFT140,CDH2,DIAPH1,SPIRE1,GALR1,GNAQ,SYT7,PACS1,APBA1,LRP5,VTI1A,GBF1,SUFU,FYCO1,SLC15A1,FAF2,SLC16A14,HTR2B,TNFRSF11A,ATP2B4,SEC16B,PTPN14,KLHL20,LRSAM1,STXBP1,KCNJ3,DNM1,DAB2IP,ATG13,VPS39,FERMT1,CHRNA4,SLC2A10,CHRNB2,ADAR,SFRP2,KCNQ5,FMN2,NOL6,RGP1,EPHB2,NIPAL3,SLC9A1,WASF2,SESN2,MTOR,CLCN6,MFN2,SLC35F6,SLC34A2,CCKAR,SLC10A4,NOS1,VPS33A,RPH3A,EIF2AK1,CLEC4E,ERC1,ATP2B2,ATG7,VAMP1,MYO7A,DISP1,ADM,STX1B,FAM53B,SLC9A9,NLGN3,ATP2B3,CHRNB3,ANK1,ADAM9,CDH13,CAR7,WWP2,SNX19,RASGRF1,CSNK1G1,PDCD6IP,TRAK1,RAB6B,PIK3R4,KANK1,TRIB3,CHRM1,ABCC4,ARHGAP44,FAM20B,CPLX1,GABRB3,DYSF,TMEM63C,NSF,ARHGAP27,LIF,PLA2G3,SLC41A2,CACNA1A,ANKRD27,HTR2A,GNPTAB,UVRAG,DENND1A,MYO1D,PCDH17,GRIN3B,SLC18A1,SLC38A7,TBC1D9B,BBS7,TBC1D2B,MAVS,SLC43A2,HRC,TRPM4,SMG6,SLC19A3,SMURF1,IRS2,LMTK2,CAMK1D,SLC9A8,TBC1D13,NPLOC4,PTGER4,DAG1,MAGI2,SLC7A5,ABCC8,LRP1,DNM3,PACSIN1,SLC25A34,ATP1A3,ELMO1,SLC7A1,MYRIP,TLK1,SGSM1,PM20D1,ABCB4,ITPR3,TMEM108,SMG7,EXOC3L,SLC16A13,KCNJ10,ANKRD50,PRKCE,KCNG4,TLR9,WNK1,SLC26A1,PLA2G4F,GPR68,TRIM16,KCNA1,CEP120,EFNA5,NTF3,KCNK3,HTR1B,AP5B1,TIFAB,KCNK12,NETO1,OPRD1,KCNB1,TVP23A,AMIGO1,CACNA1C,RAB11FIP5,YWHAG,PLAGL2,TBC1D22A,TBC1D30,NUP188,BRSK2,POM121,LRRC8C,ARNTL,CNGB3,PTPRN2,CACNB2,BCAS3,GM5868,TMC2,LRRTM1,SEC22C,DPP6,BTBD9,CNNM2,ANO6,TACC1,NRXN3,SPTBN2,TM9SF4,SORT1,SYT11,ANK3,TGFBRAP1,SLC22A13,SPTBN5,CHRM5,TRBC1,IGLC2,MON1B,SLC45A4,SLC8A3,FAM155A,CALHM1,TMEM102,SIAH3,KCNJ11,GM28035,GM38392,PCDHGA3
20	1	TRUE	0.00175	1018	1546	116	0.075	0.114	GO:0006811	BP	1	ion transport	4	FGF23,ATP8B3,FXYD4,MCU,CACNA2D2,CDH23,SLC41A1,MMP9,SLC12A5,ANXA6,GLRA4,CACNG2,ATP6V0A1,SLC36A1,STC2,HCN2,PIK3CG,SLC26A4,BDKRB2,SYK,DAPK1,AP3B1,HTR1A,CAMK2G,SLMAP,CHRNA2,SLC39A14,SLC30A8,CACNA1I,MAPK8IP2,SLC11A2,EHD3,SLC30A6,DIAPH1,SYT7,APBA1,SLC16A14,HTR2B,TNFRSF11A,ATP2B4,KCNJ3,CHRNA4,CHRNB2,KCNQ5,EPHB2,NIPAL3,SLC9A1,CLCN6,SLC34A2,SLC10A4,NOS1,ATP2B2,SLC9A9,NLGN3,ATP2B3,CHRNB3,ANK1,CAR7,WWP2,RASGRF1,CHRM1,ABCC4,GABRB3,TMEM63C,NSF,SLC41A2,CACNA1A,HTR2A,GRIN3B,SLC38A7,SLC43A2,HRC,TRPM4,IRS2,LMTK2,SLC9A8,SLC7A5,ABCC8,ATP1A3,SLC7A1,PM20D1,ABCB4,ITPR3,SLC16A13,KCNJ10,PRKCE,KCNG4,TLR9,WNK1,SLC26A1,PLA2G4F,KCNA1,KCNK3,HTR1B,KCNK12,NETO1,KCNB1,AMIGO1,CACNA1C,LRRC8C,CNGB3,CACNB2,GM5868,TMC2,DPP6,CNNM2,ANO6,ANK3,SLC22A13,CHRM5,SLC8A3,FAM155A,CALHM1,KCNJ11,GM28035,GM38392
21	1	TRUE	0.00104	723	1546	89	0.058	0.123	GO:0006812	BP	1	cation transport	5	FXYD4,MCU,CACNA2D2,CDH23,SLC41A1,MMP9,ANXA6,CACNG2,ATP6V0A1,SLC36A1,STC2,HCN2,PIK3CG,SYK,DAPK1,AP3B1,HTR1A,CAMK2G,SLMAP,CHRNA2,SLC39A14,SLC30A8,CACNA1I,MAPK8IP2,SLC11A2,EHD3,SLC30A6,DIAPH1,SYT7,HTR2B,ATP2B4,KCNJ3,CHRNA4,CHRNB2,KCNQ5,EPHB2,NIPAL3,SLC9A1,NOS1,ATP2B2,SLC9A9,NLGN3,ATP2B3,CHRNB3,ANK1,WWP2,RASGRF1,TMEM63C,NSF,SLC41A2,CACNA1A,HTR2A,GRIN3B,SLC38A7,HRC,TRPM4,LMTK2,SLC9A8,ABCC8,ATP1A3,SLC7A1,PM20D1,ITPR3,KCNJ10,PRKCE,KCNG4,TLR9,WNK1,KCNA1,KCNK3,HTR1B,KCNK12,NETO1,KCNB1,AMIGO1,CACNA1C,CNGB3,CACNB2,TMC2,DPP6,CNNM2,ANO6,ANK3,CHRM5,SLC8A3,FAM155A,CALHM1,KCNJ11,GM38392
22	1	TRUE	0.036	319	1546	41	0.027	0.129	GO:0072511	BP	1	divalent inorganic cation transport	6	MCU,CACNA2D2,CDH23,SLC41A1,ANXA6,STC2,PIK3CG,AP3B1,CAMK2G,SLC39A14,SLC30A8,CACNA1I,SLC11A2,EHD3,SLC30A6,DIAPH1,HTR2B,ATP2B4,CHRNA4,CHRNB2,NIPAL3,SLC9A1,NOS1,ATP2B2,ATP2B3,SLC41A2,CACNA1A,HTR2A,GRIN3B,HRC,TRPM4,ITPR3,PRKCE,TLR9,CACNA1C,CACNB2,TMC2,CNNM2,ANO6,SLC8A3,FAM155A
23	1	TRUE	0.026	567	1546	66	0.043	0.116	GO:0030001	BP	1	metal ion transport	6	FXYD4,MCU,CACNA2D2,CDH23,SLC41A1,ANXA6,STC2,HCN2,PIK3CG,AP3B1,CAMK2G,SLMAP,SLC39A14,SLC30A8,CACNA1I,SLC11A2,EHD3,SLC30A6,DIAPH1,HTR2B,ATP2B4,KCNJ3,CHRNA4,CHRNB2,KCNQ5,NIPAL3,SLC9A1,NOS1,ATP2B2,SLC9A9,ATP2B3,WWP2,NSF,SLC41A2,CACNA1A,HTR2A,GRIN3B,SLC38A7,HRC,TRPM4,LMTK2,SLC9A8,ABCC8,ATP1A3,ITPR3,KCNJ10,PRKCE,KCNG4,TLR9,WNK1,KCNA1,KCNK3,KCNK12,NETO1,KCNB1,AMIGO1,CACNA1C,CACNB2,TMC2,DPP6,CNNM2,ANO6,ANK3,SLC8A3,FAM155A,KCNJ11
24	1	TRUE	0.036	319	1546	41	0.027	0.129	GO:0070838	BP	1	divalent metal ion transport	7	MCU,CACNA2D2,CDH23,SLC41A1,ANXA6,STC2,PIK3CG,AP3B1,CAMK2G,SLC39A14,SLC30A8,CACNA1I,SLC11A2,EHD3,SLC30A6,DIAPH1,HTR2B,ATP2B4,CHRNA4,CHRNB2,NIPAL3,SLC9A1,NOS1,ATP2B2,ATP2B3,SLC41A2,CACNA1A,HTR2A,GRIN3B,HRC,TRPM4,ITPR3,PRKCE,TLR9,CACNA1C,CACNB2,TMC2,CNNM2,ANO6,SLC8A3,FAM155A
25	1	TRUE	0.00346	1146	1546	126	0.082	0.11	GO:0051674	BP	1	localization of cell	2	ACVR1B,MYO18A,ITGA3,IL17RA,STAT3,BBS1,HYAL1,TTLL5,AMOTL1,EPS8,TNR,MMP9,MYO1C,NR2E1,PTPRK,ARID5B,ASCL1,SRGAP1,STK10,FLT4,OGDH,PIK3CG,ADCY3,MMP28,ITGB3,MYH10,NTN1,NUMB,VASH1,SEMA4D,SYK,FGF10,LCP1,MYO10,GSK3B,ROPN1,CDH2,LDLRAD4,LRP5,GBF1,NRP2,HTR2B,SRGAP2,ATP2B4,VANGL2,ASTN1,MARK1,PLXNA2,DAB2IP,FRMD5,FERMT1,SFRP2,DAB1,EDN2,CSF3R,WASF2,MTOR,CCKAR,APBB2,ADD2,PLXNA1,RET,PTPRO,SRPX2,ADAM9,ADGRG1,CDH13,PLET1,TGFBR2,PIK3CB,KANK1,CSPG4,PTPRM,PLA2G3,IQCG,FGF1,POMK,ADGRL3,TRPM4,IRS2,CFAP157,ARPIN,ITGA9,CAMK1D,ABHD2,DUSP10,NHSL1,PIK3CD,PTGER4,DAG1,MAGI2,SAA4,ELMO1,TNFRSF18,TEKT3,ISL1,MKL1,LGR6,ONECUT1,DISC1,LY6K,PRKCE,FAM83H,ENO4,NTF3,CFAP46,SYNPO2,FLRT3,DOCK8,NUP188,PHACTR1,TNS1,ARHGAP24,LGALS8,FGF18,ARHGAP35,DOCK1,BCAS3,PRCP,RAPGEF2,STK24,ANO6,PEAK1,TMEM102,POU3F2,GM45234
26	1	TRUE	0.00589	2051	1546	205	0.133	0.1	GO:0051641	BP	1	cellular localization	2	SEC24B,SMG5,NUP214,SUPT6,LMF1,DVL3,KPNA6,STAT3,BBS1,AP1B1,MCU,CNTNAP1,VPS53,MYO1C,MED1,DYNC1H1,CACNG2,HEBP2,PTPRK,PPP1R12A,DOCK2,MYO19,TRAPPC12,KIF3C,UBE2O,MYH10,STON2,SEL1L,CCDC88C,NUMB,AMPH,SYK,AP3B1,FGF10,SLMAP,LCP1,ESCO2,MYO10,MIEF1,MGRN1,GSK3B,ROPN1,ADCY5,DOPEY2,TBC1D5,EPB41L3,EHD3,SLC30A6,IFT140,CDH2,DIAPH1,SPIRE1,GNAQ,SYT7,CDCA5,PACS1,APBA1,LRP5,VTI1A,GBF1,SUFU,FYCO1,TAF3,FAF2,HTR2B,RASSF5,SEC16B,PTPN14,PLXNA2,KLHL20,LRSAM1,STXBP1,DNM1,DAB2IP,NACC2,ATG13,LRP4,VPS39,FERMT1,ADAR,SFRP2,DCLK2,FMN2,NOL6,RGP1,DAB1,SLC9A1,SESN2,MTOR,MFN2,SLC35F6,NOS1,VPS33A,RPH3A,ERC1,ATG7,MYO7A,STX1B,FAM53B,NLGN3,ANK1,CNGB1,CDH13,CARM1,TRAK1,RAB6B,PIK3R4,KANK1,ARHGAP44,FAM20B,CPLX1,NSF,LIF,PLA2G3,CACNA1A,ANKRD27,ATCAY,HTR2A,GNPTAB,UVRAG,DENND1A,MYO1D,PCDH17,GRIN3B,SLC18A1,TBC1D9B,HK1,BBS7,TBC1D2B,MAVS,HRC,TRPM4,SMG6,SMURF1,KAT7,LMTK2,TBC1D13,NPLOC4,DAG1,MAGI2,DNM3,PACSIN1,SH3PXD2B,SLC25A34,MYRIP,TLK1,SGSM1,SIN3A,ITPR3,TMEM108,SMG7,DISC1,EXOC3L,KCNJ10,DOK7,ANKRD50,PRKCE,TLR9,FAM83H,C2CD3,GPR68,CHAMP1,ZDHHC22,CEP120,EFNA5,POLR1A,AP5B1,LRRC4,NETO1,OPRD1,KCNB1,RAB11FIP5,YWHAG,PLAGL2,GYPA,TBC1D22A,TBC1D30,NUP188,A1CF,BRSK2,SUPT7L,POM121,BC048403,ARNTL,PAQR3,PTPRN2,COLQ,BCAS3,SEC22C,DPP6,BTBD9,RAPGEF2,TACC1,NRXN3,TM9SF4,SORT1,SYT11,ANK3,GPR179,TGFBRAP1,SPTBN5,FAM155A,TMEM102,SIAH3,PCDHGA3
27	1	TRUE	0.0323	1594	1546	158	0.102	0.099	GO:0051649	BP	1	establishment of localization in cell	3	SEC24B,SMG5,NUP214,SUPT6,LMF1,KPNA6,STAT3,BBS1,AP1B1,MCU,VPS53,MYO1C,MED1,DYNC1H1,CACNG2,HEBP2,PPP1R12A,MYO19,TRAPPC12,KIF3C,UBE2O,MYH10,STON2,SEL1L,CCDC88C,AMPH,SYK,AP3B1,FGF10,LCP1,MYO10,MIEF1,MGRN1,GSK3B,ADCY5,DOPEY2,TBC1D5,EHD3,SLC30A6,IFT140,CDH2,DIAPH1,SPIRE1,GNAQ,SYT7,CDCA5,PACS1,APBA1,LRP5,VTI1A,GBF1,SUFU,FYCO1,FAF2,HTR2B,SEC16B,PTPN14,KLHL20,STXBP1,DNM1,DAB2IP,ATG13,VPS39,FERMT1,ADAR,SFRP2,FMN2,NOL6,RGP1,SLC9A1,MTOR,MFN2,SLC35F6,NOS1,VPS33A,RPH3A,ERC1,ATG7,MYO7A,STX1B,FAM53B,NLGN3,ANK1,TRAK1,RAB6B,PIK3R4,KANK1,ARHGAP44,FAM20B,CPLX1,NSF,PLA2G3,CACNA1A,ANKRD27,HTR2A,GNPTAB,DENND1A,MYO1D,PCDH17,SLC18A1,TBC1D9B,BBS7,TBC1D2B,MAVS,HRC,TRPM4,SMG6,SMURF1,LMTK2,TBC1D13,NPLOC4,DAG1,MAGI2,DNM3,PACSIN1,SLC25A34,MYRIP,TLK1,SGSM1,ITPR3,TMEM108,SMG7,KCNJ10,ANKRD50,PRKCE,TLR9,GPR68,CHAMP1,CEP120,EFNA5,AP5B1,OPRD1,KCNB1,RAB11FIP5,YWHAG,PLAGL2,TBC1D22A,TBC1D30,NUP188,BRSK2,POM121,ARNTL,PTPRN2,BCAS3,SEC22C,BTBD9,TACC1,NRXN3,TM9SF4,SORT1,SYT11,ANK3,TGFBRAP1,SPTBN5,FAM155A,TMEM102,SIAH3,PCDHGA3
28	1	TRUE	0.00667	95	1546	19	0.012	0.2	GO:0099504	BP	1	synaptic vesicle cycle	4	STON2,AMPH,CDH2,SYT7,STXBP1,DNM1,RPH3A,STX1B,NLGN3,CPLX1,CACNA1A,DENND1A,PCDH17,SLC18A1,MAGI2,DNM3,PACSIN1,BTBD9,SYT11
29	1	TRUE	0.00992	34	1546	10	0.006	0.294	GO:0036465	BP	1	synaptic vesicle recycling	5	STON2,AMPH,SYT7,DNM1,STX1B,NLGN3,DENND1A,DNM3,PACSIN1,BTBD9
30	1	TRUE	0.000671	785	1546	96	0.062	0.122	GO:0040007	BP	1	growth	1	CDH4,ACVR1B,STAT3,CTR9,ACTN3,ZMIZ1,CLSTN3,HYAL1,CACNA2D2,TNR,RXRA,SLC12A5,MED1,ARID5B,SUPV3L1,COBL,STC2,CYFIP2,JADE2,HNF1B,ITGB3,ALOX8,NTN1,TSHR,UNC79,ESRRB,SEMA4D,FGF10,EXTL3,STK3,GSK3B,BRD4,APBA1,NRP2,RAPH1,KIF26B,VANGL2,PLXNA2,LRP4,RTF1,TTL,SFRP2,PAX7,SESN2,MTOR,APBB2,KDM2B,LIMK1,PLXNA4,PLXNA1,ADM,NLGN3,G6PDX,ADRB3,WWC2,CARM1,TGFBR2,MGLL,CHST11,CACNA1A,ANKRD11,FSTL4,FGF1,BCL9,SEMA7A,SMURF1,DUSP10,IL7,SH3PXD2B,ACACB,TMEM108,LGR6,EIF4G1,FLRT1,GIGYF2,TENM4,FOXO3,EFNA5,DSCAM,CACNA1C,FLRT3,SEMA5B,OPA3,ADNP2,FTO,SLIT3,COLQ,EN1,RAI1,SPTBN2,CSF2RB,SLITRK1,NAT8F6,POU3F2,GM10031,GM45234
