query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
25	1	TRUE	0.0461	249	448	15	0.033	0.06	GO:0009991	BP	42	response to extracellular stimulus	1	NPRL2,GAST,PDK4,SLC34A1,FSTL1,FOSL1,WNT2B,SPP1,ATG7,LDLR,HIGD1A,HLCS,HTR2C,RNF152,CDKN2D
26	1	TRUE	0.0463	224	448	14	0.031	0.062	GO:0031667	BP	42	response to nutrient levels	2	NPRL2,GAST,PDK4,SLC34A1,FSTL1,WNT2B,SPP1,ATG7,LDLR,HIGD1A,HLCS,HTR2C,RNF152,CDKN2D
27	1	TRUE	0.00432	1388	448	56	0.125	0.04	GO:0044281	BP	73	small molecule metabolic process	1	OPRM1,NR1H3,APOC2,STAT3,AMPD3,COX4I2,ENTPD2,QDPR,ATP6V0A1,PDK4,SGPL1,ABCD4,ECI2,SLC34A1,GLUD1,APOD,ENPP4,CALCR,GLO1,CYP1B1,CD74,PSAT1,ECHS1,CYP2E1,AK8,LCN5,FABP5,MFN1,GMPS,AMPD2,DECR1,SRD5A3,OASL2,HIBADH,BCAT1,IDH2,COQ7,QPRT,ACSM2,G6PDX,FGFR1,LDLR,NFYC,MIF,FA2H,MACROD1,SCARB1,AKAP12,AKR1D1,HTR2C,ENTPD3,TSPO,MRAP2,GPHN,ADH7,SLC5A3
28	1	TRUE	0.00823	878	448	39	0.087	0.044	GO:0006629	BP	20	lipid metabolic process	1	NR1H3,ABHD3,APOC2,TEK,PIGT,PDK4,SGPL1,ECI2,AJUBA,APOD,PIGP,CYP1B1,PIGF,CD74,ECHS1,CYP2E1,PLCD4,DBI,LCN5,FABP5,DECR1,SRD5A3,SPP1,ATG7,ACSM2,G6PDX,FGFR1,LDLR,NFYC,MIF,FA2H,SCARB1,ENPP6,AKR1D1,HTR2C,PIGV,ADH7,CHPT1,DHRS3
29	1	TRUE	0.00152	704	448	36	0.08	0.051	GO:0019637	BP	20	organophosphate metabolic process	1	OPRM1,ABHD3,APOC2,STAT3,AMPD3,TEK,COX4I2,ENTPD2,PIGT,ATP6V0A1,AJUBA,PIGP,CALCR,PIGF,PLCD4,DBI,AK8,FABP5,MFN1,GMPS,AMPD2,OASL2,COQ7,QPRT,G6PDX,LDLR,SCARB1,AKAP12,HTR2C,ENTPD3,TSPO,MRAP2,PIGV,THTPA,GPHN,CHPT1
30	1	TRUE	0.00432	326	448	21	0.047	0.064	GO:0090407	BP	20	organophosphate biosynthetic process	2	OPRM1,AMPD3,PIGT,ATP6V0A1,AJUBA,PIGP,CALCR,PIGF,AK8,FABP5,GMPS,AMPD2,OASL2,QPRT,G6PDX,AKAP12,HTR2C,MRAP2,PIGV,GPHN,CHPT1
31	1	TRUE	0.0461	198	448	13	0.029	0.066	GO:1901293	BP	20	nucleoside phosphate biosynthetic process	3	OPRM1,AMPD3,ATP6V0A1,CALCR,AK8,GMPS,AMPD2,OASL2,QPRT,G6PDX,AKAP12,HTR2C,MRAP2
32	1	TRUE	0.0461	389	448	20	0.045	0.051	GO:0008610	BP	20	lipid biosynthetic process	1	NR1H3,APOC2,PIGT,PDK4,AJUBA,PIGP,PIGF,CD74,FABP5,ATG7,ACSM2,G6PDX,LDLR,NFYC,MIF,SCARB1,AKR1D1,HTR2C,PIGV,CHPT1
33	1	TRUE	0.00805	689	448	33	0.074	0.048	GO:0044255	BP	20	cellular lipid metabolic process	1	NR1H3,ABHD3,APOC2,TEK,PIGT,PDK4,SGPL1,ECI2,AJUBA,APOD,PIGP,CYP1B1,PIGF,CD74,ECHS1,CYP2E1,PLCD4,DBI,LCN5,FABP5,DECR1,SRD5A3,ATG7,ACSM2,LDLR,MIF,FA2H,SCARB1,HTR2C,PIGV,ADH7,CHPT1,DHRS3
34	1	TRUE	0.0183	67	448	8	0.018	0.119	GO:0006720	BP	20	isoprenoid metabolic process	2	APOC2,CYP1B1,CYP2E1,LCN5,SRD5A3,LDLR,ADH7,DHRS3
35	1	TRUE	0.0179	50	448	7	0.016	0.14	GO:0006721	BP	20	terpenoid metabolic process	3	APOC2,CYP1B1,CYP2E1,LCN5,LDLR,ADH7,DHRS3
36	1	TRUE	0.0428	45	448	6	0.013	0.133	GO:0016101	BP	20	diterpenoid metabolic process	4	APOC2,CYP1B1,LCN5,LDLR,ADH7,DHRS3
37	1	TRUE	0.0404	43	448	6	0.013	0.14	GO:0001523	BP	20	retinoid metabolic process	5	APOC2,CYP1B1,LCN5,LDLR,ADH7,DHRS3
38	1	TRUE	0.0341	234	448	15	0.033	0.064	GO:0046486	BP	20	glycerolipid metabolic process	2	NR1H3,ABHD3,APOC2,PIGT,AJUBA,PIGP,PIGF,PLCD4,DBI,FABP5,LDLR,SCARB1,HTR2C,PIGV,CHPT1
39	1	TRUE	0.00669	108	448	11	0.025	0.102	GO:0045017	BP	20	glycerolipid biosynthetic process	3	NR1H3,PIGT,AJUBA,PIGP,PIGF,FABP5,LDLR,SCARB1,HTR2C,PIGV,CHPT1
40	1	TRUE	0.0287	229	448	15	0.033	0.066	GO:0006644	BP	20	phospholipid metabolic process	2	ABHD3,APOC2,TEK,PIGT,AJUBA,PIGP,PIGF,PLCD4,DBI,FABP5,LDLR,SCARB1,HTR2C,PIGV,CHPT1
41	1	TRUE	0.00674	149	448	13	0.029	0.087	GO:0006650	BP	20	glycerophospholipid metabolic process	3	ABHD3,PIGT,AJUBA,PIGP,PIGF,PLCD4,DBI,FABP5,LDLR,SCARB1,HTR2C,PIGV,CHPT1
42	1	TRUE	0.0435	82	448	8	0.018	0.098	GO:0046474	BP	20	glycerophospholipid biosynthetic process	4	PIGT,AJUBA,PIGP,PIGF,FABP5,HTR2C,PIGV,CHPT1
43	1	TRUE	0.00817	30	448	6	0.013	0.2	GO:0046470	BP	20	phosphatidylcholine metabolic process	1	ABHD3,DBI,FABP5,LDLR,SCARB1,CHPT1
44	1	TRUE	0.0341	95	448	9	0.02	0.095	GO:0007272	BP	24	ensheathment of neurons	1	MYOC,FA2H,CLDN11,CMTM8,CNTN2,GJC3,NRG1,ARHGEF10,SLC8A3
45	1	TRUE	0.0341	95	448	9	0.02	0.095	GO:0008366	BP	24	axon ensheathment	2	MYOC,FA2H,CLDN11,CMTM8,CNTN2,GJC3,NRG1,ARHGEF10,SLC8A3
46	1	TRUE	0.000419	1152	448	53	0.118	0.046	GO:0031226	CC	31	intrinsic component of plasma membrane	1	GLRA1,ICOSL,OPRM1,ITGA3,P2RX5,TEK,IL17RB,SLC13A3,SLC2A4,HCN2,SLC7A15,SLC6A4,SLC34A1,SLC38A4,SLC11A2,SLC4A8,SLC38A1,CALCR,GLP1R,SLC4A9,CD74,SLC18A2,TSPAN4,SLCO6D1,SLC16A4,SLC6A9,SLC2A5,RET,KCNJ8,IL17RC,SLC6A11,LAT,SLC5A2,SLC26A8,SLC18A1,TNFRSF23,CLDN11,SCARB1,SLC7A5,HTR2C,SLC16A6,FFAR1,GPR1,F2R,OLFR70,KCNJ16,CYSLTR1,CNTN2,CLCA3A1,KCNJ14,NRG1,SLC8A3,SLC5A3
47	1	TRUE	0.000337	1093	448	52	0.116	0.048	GO:0005887	CC	31	integral component of plasma membrane	2	GLRA1,ICOSL,OPRM1,ITGA3,P2RX5,TEK,IL17RB,SLC13A3,SLC2A4,HCN2,SLC7A15,SLC6A4,SLC38A4,SLC11A2,SLC4A8,SLC38A1,CALCR,GLP1R,SLC4A9,CD74,SLC18A2,TSPAN4,SLCO6D1,SLC16A4,SLC6A9,SLC2A5,RET,KCNJ8,IL17RC,SLC6A11,LAT,SLC5A2,SLC26A8,SLC18A1,TNFRSF23,CLDN11,SCARB1,SLC7A5,HTR2C,SLC16A6,FFAR1,GPR1,F2R,OLFR70,KCNJ16,CYSLTR1,CNTN2,CLCA3A1,KCNJ14,NRG1,SLC8A3,SLC5A3
48	1	TRUE	0.000337	10288	448	285	0.636	0.028	GO:0043226	CC	26	organelle	1	GLRA1,TRIM25,SCPEP1,GALNT1,RAF1,ICOSL,SERPINF1,OPRM1,PCBP3,ITGA3,NR1H3,CLGN,REC8,RELB,APOC2,TIMM50,CIAO1,STAT3,PDE1C,TYR,CSTB,P2RX5,CDKAL1,TEK,MED8,ITIH3,PKNOX1,KIF5B,CARHSP1,NUTF2,CABP7,COX4I2,NPRL2,EBF3,PLCD1,PABPC4,GLTP,CMC2,ADAM28,TPPP3,ENTPD2,CD48,MRPL32,QDPR,FNTA,BIRC5,PIGT,MMP9,SLC13A3,SLC2A4,ATP6V0A1,PDK4,SGPL1,PCBD1,POFUT2,MED31,GFAP,CTAGE5,PACS2,VSX2,ABCD4,TMEM14C,ECI2,SLC34A1,CETN3,VDAC2,GLUD1,AJUBA,EMC9,MYC,APOD,NAPRT,MAPK12,ZBTB20,ARL6,TFG,FSTL1,ATP5J,PIGP,SLC11A2,MOSPD1,SLC38A1,DLX2,NFKBIE,ENPP4,CALCR,GLO1,RSPH1,SPAST,CYP1B1,PIGF,ZFP521,PPP2R2B,ISOC1,CD74,PSAT1,RFK,GAL,EFEMP2,FIBP,FOSL1,GFRA1,MAGED2,GDF11,ESYT1,ECHS1,CYP2E1,TSPAN4,ZFP202,CCT8,ZDHHC3,CYP27A1,BCS1L,PLCD4,CXCR2,DBI,TMEM63A,ESRRG,OPTN,MYOC,CUBN,AK8,ARRDC1,ARL14EP,EHD4,SPPL2A,DTD1,FAM209,FABP5,MFN1,BCHE,WNT2B,SASS6,DECR1,COL15A1,KIF12,PTGR1,SIT1,P3H1,PRDX1,CASP9,SLC2A5,MASP2,SEPSECS,SRD5A3,SPP1,CDK2AP1,USO1,SDSL,LMOD2,DLX5,HIBADH,EDEM1,RET,CCDC77,ETV6,MGP,KCNJ8,BCAT1,ATG7,PRMT3,IDH2,RAB30,COQ7,QPRT,PPP4C,RABEP2,LAT,PARVA,SLC5A2,LYVE1,ACSM2,G6PDX,RNF128,FGFR1,SRPR,LDLR,NR2E3,APEH,FBXW8,NFYC,ENTPD6,WNT6,MIF,FA2H,STARD9,RFC3,EXOSC1,TULP4,ZFP395,EVA1A,KANK4,MACROD1,H2-AA,AAAS,ANLN,CLIC4,LETMD1,SPON2,ENDOD1,TNFRSF23,CLDN11,SCARB1,ENPP6,SPAG4,HIGD1A,JARID2,AKR1D1,MAPKAP1,ZFHX3,TEX19.1,SLC9A8,RXRB,CC2D2A,SLC7A5,MAOB,ALKBH3,FBXL4,OS9,HLCS,CMTM8,OSTC,UBLCP1,SOX5,GGACT,TSPO,PHLDA3,SYTL3,WDR55,MRAP2,PIGV,EML6,SERPINB1A,ZFP423,C2CD2,SCAND1,HMGA1,GPR1,EMC6,GPHN,RNF152,MBD3L2,CCDC88B,FOXI1,F2R,CEP120,UPK1B,HOXB13,PLEKHF2,SCG2,FAM71E1,KLK1B26,CNN3,NCOA4,FAM136A,LGALS8,FGF18,NRF1,HOPX,2610301B20RIK,CHPT1,PPIH,AKR1B10,PPOX,UFC1,NRG1,SOX7,KLK1B8,AP3S2,SERPINA3C,OAS1G,FGFR1OP,SOX13,ARHGEF10,PAPPA2,RHOG,ZNHIT6,AMY2A5,S100A16,SLC8A3,MARCH2,PGLYRP2,BLOC1S1,PEG10,CDKN2D
49	1	TRUE	0.00202	9543	448	262	0.585	0.027	GO:0043227	CC	26	membrane-bounded organelle	2	GLRA1,TRIM25,SCPEP1,GALNT1,RAF1,ICOSL,SERPINF1,OPRM1,PCBP3,ITGA3,NR1H3,CLGN,REC8,RELB,APOC2,TIMM50,STAT3,TYR,CSTB,P2RX5,CDKAL1,MED8,ITIH3,PKNOX1,KIF5B,CARHSP1,NUTF2,CABP7,COX4I2,NPRL2,EBF3,PLCD1,PABPC4,GLTP,CMC2,ADAM28,TPPP3,ENTPD2,CD48,MRPL32,QDPR,BIRC5,PIGT,MMP9,SLC13A3,SLC2A4,ATP6V0A1,PDK4,SGPL1,PCBD1,POFUT2,MED31,CTAGE5,PACS2,VSX2,ABCD4,TMEM14C,ECI2,SLC34A1,VDAC2,GLUD1,AJUBA,EMC9,MYC,APOD,NAPRT,MAPK12,ZBTB20,ARL6,TFG,FSTL1,ATP5J,PIGP,SLC11A2,MOSPD1,SLC38A1,DLX2,NFKBIE,ENPP4,CALCR,GLO1,RSPH1,SPAST,CYP1B1,PIGF,ZFP521,PPP2R2B,ISOC1,CD74,PSAT1,RFK,GAL,EFEMP2,FIBP,FOSL1,GFRA1,MAGED2,GDF11,ESYT1,ECHS1,CYP2E1,TSPAN4,ZFP202,CCT8,ZDHHC3,CYP27A1,BCS1L,PLCD4,CXCR2,DBI,TMEM63A,ESRRG,OPTN,MYOC,CUBN,ARRDC1,ARL14EP,EHD4,SPPL2A,DTD1,FAM209,FABP5,MFN1,BCHE,WNT2B,DECR1,COL15A1,KIF12,PTGR1,SIT1,P3H1,PRDX1,CASP9,SLC2A5,MASP2,SEPSECS,SRD5A3,SPP1,CDK2AP1,USO1,SDSL,DLX5,HIBADH,EDEM1,RET,ETV6,MGP,BCAT1,IDH2,RAB30,COQ7,QPRT,PPP4C,RABEP2,LAT,PARVA,SLC5A2,LYVE1,ACSM2,G6PDX,RNF128,FGFR1,SRPR,LDLR,NR2E3,APEH,FBXW8,NFYC,ENTPD6,WNT6,MIF,FA2H,STARD9,RFC3,EXOSC1,ZFP395,EVA1A,MACROD1,H2-AA,AAAS,ANLN,CLIC4,LETMD1,SPON2,ENDOD1,TNFRSF23,CLDN11,SCARB1,ENPP6,SPAG4,HIGD1A,JARID2,AKR1D1,MAPKAP1,ZFHX3,TEX19.1,SLC9A8,RXRB,SLC7A5,MAOB,ALKBH3,FBXL4,OS9,HLCS,CMTM8,OSTC,UBLCP1,SOX5,GGACT,TSPO,PHLDA3,SYTL3,WDR55,MRAP2,PIGV,SERPINB1A,ZFP423,C2CD2,SCAND1,HMGA1,GPR1,EMC6,RNF152,MBD3L2,FOXI1,F2R,UPK1B,HOXB13,PLEKHF2,SCG2,FAM71E1,KLK1B26,NCOA4,FAM136A,LGALS8,FGF18,NRF1,HOPX,CHPT1,PPIH,AKR1B10,PPOX,UFC1,NRG1,SOX7,KLK1B8,AP3S2,SERPINA3C,OAS1G,FGFR1OP,SOX13,PAPPA2,RHOG,ZNHIT6,AMY2A5,S100A16,SLC8A3,MARCH2,PGLYRP2,BLOC1S1,PEG10,CDKN2D
50	1	TRUE	0.000417	3255	448	114	0.254	0.035	GO:0031982	CC	26	vesicle	3	SCPEP1,ICOSL,SERPINF1,OPRM1,PCBP3,ITGA3,APOC2,TYR,CSTB,ITIH3,KIF5B,CARHSP1,NUTF2,PLCD1,GLTP,TPPP3,ENTPD2,CD48,QDPR,PIGT,MMP9,SLC13A3,SLC2A4,ATP6V0A1,PCBD1,SLC34A1,VDAC2,APOD,NAPRT,ARL6,TFG,FSTL1,SLC11A2,SLC38A1,ENPP4,CALCR,GLO1,SPAST,ISOC1,CD74,PSAT1,GAL,EFEMP2,FIBP,GFRA1,ECHS1,TSPAN4,CCT8,DBI,TMEM63A,OPTN,MYOC,CUBN,ARRDC1,EHD4,SPPL2A,FABP5,DECR1,COL15A1,KIF12,PTGR1,SIT1,P3H1,PRDX1,SLC2A5,MASP2,SPP1,USO1,SDSL,RET,MGP,IDH2,QPRT,SLC5A2,LYVE1,G6PDX,RNF128,SRPR,LDLR,APEH,ENTPD6,MIF,CLIC4,SPON2,ENDOD1,CLDN11,SCARB1,ENPP6,AKR1D1,SLC7A5,MAOB,GGACT,TSPO,PHLDA3,SYTL3,SERPINB1A,F2R,UPK1B,PLEKHF2,SCG2,KLK1B26,LGALS8,NRF1,UFC1,KLK1B8,SERPINA3C,PAPPA2,RHOG,ZNHIT6,AMY2A5,S100A16,MARCH2,PGLYRP2,BLOC1S1
51	1	TRUE	0.00496	3661	448	118	0.263	0.032	GO:0005576	CC	26	extracellular region	1	SCPEP1,ICOSL,SERPINF1,PCBP3,ITGA3,APOC2,CSTB,ITIH3,CARHSP1,NUTF2,PLCD1,GLTP,TPPP3,ENTPD2,CD48,QDPR,GAST,MMP9,SLC13A3,SLC2A4,ATP6V0A1,FAM184A,PCBD1,VDAC2,APOD,NAPRT,ARL6,TFG,FSTL1,SLC38A1,ENPP4,GLO1,EMILIN2,SPAST,ISOC1,CD74,PSAT1,GAL,EFEMP2,FIBP,GFRA1,SEMA4G,GDF11,ECHS1,CCT8,DBI,TMEM63A,MYOC,CUBN,LCN5,ARRDC1,TFPI,EHD4,SPPL2A,BPIFA1,FABP5,BCHE,WNT2B,COL11A1,DECR1,COL15A1,KIF12,PTGR1,SIT1,P3H1,PRDX1,SLC2A5,MASP2,SPP1,SDSL,MGP,PCSK6,IDH2,QPRT,SLC5A2,LYVE1,G6PDX,SRPR,LDLR,APEH,ENTPD6,WNT6,MIF,PLEKHH3,FZD8,CLIC4,SPON2,ENDOD1,CLDN11,SCARB1,ENPP6,AKR1D1,SLC7A5,MAOB,GGACT,TSPO,PHLDA3,COL6A6,SERPINB1A,UPK1B,SCG2,KLK1B26,LGALS8,NRF1,UFC1,NRG1,KLK1B8,SERPINA3C,KRT81,PAPPA2,RHOG,ZNHIT6,AMY2A5,S100A16,SERPINB1C,PGLYRP2,BLOC1S1,IFNZ
52	1	TRUE	0.00206	3539	448	117	0.261	0.033	GO:0044421	CC	26	extracellular region part	1	SCPEP1,ICOSL,SERPINF1,PCBP3,ITGA3,APOC2,CSTB,ITIH3,CARHSP1,NUTF2,PLCD1,GLTP,TPPP3,ENTPD2,CD48,QDPR,GAST,MMP9,SLC13A3,SLC2A4,ATP6V0A1,FAM184A,PCBD1,VDAC2,APOD,NAPRT,ARL6,TFG,FSTL1,SLC38A1,ENPP4,GLO1,EMILIN2,SPAST,ISOC1,CD74,PSAT1,GAL,EFEMP2,FIBP,GFRA1,SEMA4G,GDF11,ECHS1,CCT8,DBI,TMEM63A,MYOC,CUBN,LCN5,ARRDC1,TFPI,EHD4,SPPL2A,BPIFA1,FABP5,BCHE,WNT2B,COL11A1,DECR1,COL15A1,KIF12,PTGR1,SIT1,P3H1,PRDX1,SLC2A5,MASP2,SPP1,SDSL,MGP,PCSK6,IDH2,QPRT,SLC5A2,LYVE1,G6PDX,SRPR,LDLR,APEH,ENTPD6,WNT6,MIF,PLEKHH3,CLIC4,SPON2,ENDOD1,CLDN11,SCARB1,ENPP6,AKR1D1,SLC7A5,MAOB,GGACT,TSPO,PHLDA3,COL6A6,SERPINB1A,UPK1B,SCG2,KLK1B26,LGALS8,NRF1,UFC1,NRG1,KLK1B8,SERPINA3C,KRT81,PAPPA2,RHOG,ZNHIT6,AMY2A5,S100A16,SERPINB1C,PGLYRP2,BLOC1S1,IFNZ
53	1	TRUE	8.27e-05	2420	448	95	0.212	0.039	GO:0043230	CC	26	extracellular organelle	2	SCPEP1,ICOSL,SERPINF1,PCBP3,ITGA3,APOC2,CSTB,ITIH3,CARHSP1,NUTF2,PLCD1,GLTP,TPPP3,ENTPD2,CD48,QDPR,MMP9,SLC13A3,SLC2A4,ATP6V0A1,PCBD1,VDAC2,APOD,NAPRT,ARL6,TFG,FSTL1,SLC38A1,ENPP4,GLO1,SPAST,ISOC1,CD74,PSAT1,EFEMP2,FIBP,GFRA1,ECHS1,CCT8,DBI,TMEM63A,MYOC,CUBN,ARRDC1,EHD4,SPPL2A,FABP5,DECR1,COL15A1,KIF12,PTGR1,SIT1,P3H1,PRDX1,SLC2A5,MASP2,SPP1,SDSL,MGP,IDH2,QPRT,SLC5A2,LYVE1,G6PDX,SRPR,APEH,ENTPD6,MIF,CLIC4,SPON2,ENDOD1,CLDN11,SCARB1,ENPP6,AKR1D1,SLC7A5,MAOB,GGACT,TSPO,PHLDA3,SERPINB1A,UPK1B,KLK1B26,LGALS8,NRF1,UFC1,KLK1B8,SERPINA3C,PAPPA2,RHOG,ZNHIT6,AMY2A5,S100A16,PGLYRP2,BLOC1S1
