query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.000954	6732	230	112	0.487	0.017	GO:0043170	BP	23	macromolecule metabolic process	3	RPS11,NOB1,LARGE,PSMD2,CARHSP1,UBQLN4,GPRC5B,ZFP296,TTLL5,GNRH1,MTIF3,COA3,RPL19,WWC1,ICT1,UBXN6,UBE2D1,CDC34,PPP2CA,ID2,PSMC5,MAPK8,SPRY2,RNF19A,WDYHV1,L3MBTL2,PRKDC,KANSL2,MEIOB,WAC,APOM,IMPACT,PMAIP1,ARIH1,SNCA,FN1,DDX59,PPP6C,PRKCQ,TTLL11,FBN1,PCK1,PPM1L,XPA,DNAJA1,UBAP2,VCP,INPP5B,RPL22,PPP2R2C,PPM1G,LHX5,RNF6,CNBP,PPME1,KAT8,THUMPD1,PQBP1,MSN,DUSP4,CX3CL1,REXO2,ABHD12,RAB27A,MLIP,UBA5,CHSY1,RBM11,EXOSC4,RNF44,TBR1,CREB3L3,SPPL2B,KCTD1,NDRG4,SPG20,APLN,PRKCDBP,GALNT11,USP38,WDR36,CBX4,FBXW4,TRIM62,SGSM3,DMTF1,NKX2-3,PRKCE,PPM1E,CXXC5,PPP1R2,TRIM16,TCEAL8,GAN,RNF103,GLIS3,FRY,PRDM2,MAP2K5,RPL34,GLRP1,KLHL24,MED14,RGMA,RPL23,GANAB,KLF14,TNFAIP8L3,CCDC47,RPS13,SYNJ2BP,PURB
12	1	TRUE	0.0118	2857	230	55	0.239	0.019	GO:0043412	BP	23	macromolecule modification	4	LARGE,GPRC5B,TTLL5,WWC1,UBE2D1,CDC34,PPP2CA,MAPK8,SPRY2,RNF19A,WDYHV1,L3MBTL2,PRKDC,KANSL2,WAC,IMPACT,ARIH1,SNCA,FN1,PPP6C,PRKCQ,TTLL11,PCK1,PPM1L,DNAJA1,VCP,PPP2R2C,PPM1G,RNF6,PPME1,KAT8,THUMPD1,DUSP4,CX3CL1,ABHD12,UBA5,EXOSC4,NDRG4,PRKCDBP,GALNT11,USP38,CBX4,PRKCE,PPM1E,PPP1R2,TRIM16,GAN,RNF103,FRY,MAP2K5,KLHL24,RGMA,RPL23,TNFAIP8L3,SYNJ2BP
13	1	TRUE	0.0172	4769	230	80	0.348	0.017	GO:1901564	BP	23	organonitrogen compound metabolic process	3	RPS11,LARGE,PSMD2,UBQLN4,GPRC5B,TTLL5,MTIF3,COA3,RPL19,WWC1,ICT1,UBXN6,UBE2D1,SGPL1,CDC34,PPP2CA,PSMC5,MAPK8,SPRY2,RNF19A,WDYHV1,L3MBTL2,PRKDC,KANSL2,WAC,APOM,IMPACT,PMAIP1,ARIH1,SNCA,FN1,PPP6C,PRKCQ,TTLL11,PCK1,PPM1L,DNAJA1,VCP,INPP5B,RPL22,PPP2R2C,PPM1G,RNF6,PPME1,KAT8,MSN,DUSP4,CX3CL1,ABHD12,UBA5,CHSY1,RNF44,SPPL2B,NDRG4,PRKCDBP,GALNT11,USP38,ELOVL3,CBX4,FBXW4,SGSM3,PRKCE,PPM1E,PPP1R2,TRIM16,GAN,RNF103,FRY,MAP2K5,RPL34,KLHL24,ENO1,RGMA,RPL23,GANAB,NUDT11,TNFAIP8L3,CCDC47,RPS13,SYNJ2BP
14	1	TRUE	0.00148	4064	230	76	0.33	0.019	GO:0019538	BP	23	protein metabolic process	4	RPS11,LARGE,PSMD2,UBQLN4,GPRC5B,TTLL5,MTIF3,COA3,RPL19,WWC1,ICT1,UBXN6,UBE2D1,CDC34,PPP2CA,PSMC5,MAPK8,SPRY2,RNF19A,WDYHV1,L3MBTL2,PRKDC,KANSL2,WAC,APOM,IMPACT,PMAIP1,ARIH1,SNCA,FN1,PPP6C,PRKCQ,TTLL11,PCK1,PPM1L,DNAJA1,VCP,INPP5B,RPL22,PPP2R2C,PPM1G,RNF6,PPME1,KAT8,MSN,DUSP4,CX3CL1,ABHD12,UBA5,CHSY1,RNF44,SPPL2B,NDRG4,PRKCDBP,GALNT11,USP38,CBX4,FBXW4,SGSM3,PRKCE,PPM1E,PPP1R2,TRIM16,GAN,RNF103,FRY,MAP2K5,RPL34,KLHL24,RGMA,RPL23,GANAB,TNFAIP8L3,CCDC47,RPS13,SYNJ2BP
15	1	TRUE	0.0118	2733	230	53	0.23	0.019	GO:0036211	BP	23	protein modification process	5	LARGE,GPRC5B,TTLL5,WWC1,UBE2D1,CDC34,PPP2CA,MAPK8,SPRY2,RNF19A,WDYHV1,L3MBTL2,PRKDC,KANSL2,WAC,IMPACT,ARIH1,SNCA,FN1,PPP6C,PRKCQ,TTLL11,PCK1,PPM1L,DNAJA1,VCP,PPP2R2C,PPM1G,RNF6,PPME1,KAT8,DUSP4,CX3CL1,ABHD12,UBA5,NDRG4,PRKCDBP,GALNT11,USP38,CBX4,PRKCE,PPM1E,PPP1R2,TRIM16,GAN,RNF103,FRY,MAP2K5,KLHL24,RGMA,RPL23,TNFAIP8L3,SYNJ2BP
16	1	TRUE	0.0419	1300	230	29	0.126	0.022	GO:1901575	BP	23	organic substance catabolic process	3	PSMD2,CARHSP1,UBQLN4,UBXN6,UBE2D1,SGPL1,CDC34,PPP2CA,PSMC5,RNF19A,WDYHV1,WAC,ARIH1,SNCA,VCP,RNF6,MSN,ABHD12,EXOSC4,RNF44,FBXW4,SGSM3,PRKCE,RNF103,ENO1,RGMA,RPL23,NUDT11,CCDC47
17	1	TRUE	0.00805	896	230	25	0.109	0.028	GO:0009057	BP	23	macromolecule catabolic process	4	PSMD2,CARHSP1,UBQLN4,UBXN6,UBE2D1,CDC34,PPP2CA,PSMC5,RNF19A,WDYHV1,WAC,ARIH1,SNCA,VCP,RNF6,MSN,ABHD12,EXOSC4,RNF44,FBXW4,SGSM3,RNF103,RGMA,RPL23,CCDC47
18	1	TRUE	0.00396	846	230	25	0.109	0.03	GO:1901565	BP	23	organonitrogen compound catabolic process	4	PSMD2,UBQLN4,UBXN6,UBE2D1,SGPL1,CDC34,PPP2CA,PSMC5,RNF19A,WDYHV1,WAC,ARIH1,SNCA,VCP,RNF6,MSN,ABHD12,RNF44,FBXW4,SGSM3,RNF103,RGMA,RPL23,NUDT11,CCDC47
19	1	TRUE	0.00109	664	230	23	0.1	0.035	GO:0030163	BP	23	protein catabolic process	5	PSMD2,UBQLN4,UBXN6,UBE2D1,CDC34,PPP2CA,PSMC5,RNF19A,WDYHV1,WAC,ARIH1,SNCA,VCP,RNF6,MSN,ABHD12,RNF44,FBXW4,SGSM3,RNF103,RGMA,RPL23,CCDC47
20	1	TRUE	0.00231	7565	230	120	0.522	0.016	GO:0044237	BP	23	cellular metabolic process	2	PAFAH1B2,RPS11,NOB1,LARGE,PDK1,PSMD2,CARHSP1,UBQLN4,GPRC5B,ZFP296,TTLL5,MTIF3,COA3,RPL19,WWC1,ICT1,UBXN6,UBE2D1,SGPL1,CDC34,PPP2CA,VDAC1,ID2,PSMC5,MAPK8,SPRY2,RNF19A,WDYHV1,L3MBTL2,PRKDC,KANSL2,TFF3,MEIOB,WAC,IMPACT,PMAIP1,ARIH1,PIP4K2C,SNCA,FN1,DDX59,PPP6C,PRKCQ,TTLL11,FBN1,PCK1,PPM1L,XPA,DNAJA1,VCP,INPP5B,RPL22,PPP2R2C,PPM1G,LHX5,RNF6,CNBP,PPME1,KAT8,THUMPD1,PQBP1,MSN,DUSP4,SLC7A2,CX3CL1,REXO2,ABHD12,RAB27A,MLIP,SNX14,UBA5,CHSY1,RBM11,EXOSC4,RNF44,TBR1,CREB3L3,KCTD1,NDRG4,SPG20,APLN,PRKCDBP,SCD1,GALNT11,USP38,WDR36,ELOVL3,CBX4,FBXW4,TRIM62,DMTF1,ELFN2,NKX2-3,PRKCE,PPM1E,CXXC5,PPP1R2,TRIM16,TCEAL8,GAN,RNF103,GLIS3,FRY,PRDM2,MAP2K5,RPL34,GLRP1,KLHL24,ENO1,MED14,RGMA,RPL23,GANAB,KLF14,NUDT11,TNFAIP8L3,CCDC47,RPS13,SYNJ2BP,PURB
21	1	TRUE	0.00148	5719	230	98	0.426	0.017	GO:0044260	BP	23	cellular macromolecule metabolic process	3	RPS11,LARGE,PSMD2,CARHSP1,UBQLN4,GPRC5B,ZFP296,TTLL5,MTIF3,COA3,RPL19,WWC1,ICT1,UBXN6,UBE2D1,CDC34,PPP2CA,ID2,PSMC5,MAPK8,SPRY2,RNF19A,WDYHV1,L3MBTL2,PRKDC,KANSL2,MEIOB,WAC,IMPACT,PMAIP1,ARIH1,SNCA,FN1,PPP6C,PRKCQ,TTLL11,FBN1,PCK1,PPM1L,XPA,DNAJA1,VCP,RPL22,PPP2R2C,PPM1G,LHX5,RNF6,CNBP,PPME1,KAT8,MSN,DUSP4,CX3CL1,ABHD12,MLIP,UBA5,CHSY1,EXOSC4,RNF44,TBR1,CREB3L3,KCTD1,NDRG4,SPG20,APLN,PRKCDBP,GALNT11,USP38,CBX4,FBXW4,TRIM62,DMTF1,NKX2-3,PRKCE,PPM1E,CXXC5,PPP1R2,TRIM16,TCEAL8,GAN,RNF103,GLIS3,FRY,PRDM2,MAP2K5,RPL34,GLRP1,KLHL24,MED14,RGMA,RPL23,GANAB,KLF14,TNFAIP8L3,CCDC47,RPS13,SYNJ2BP,PURB
22	1	TRUE	0.000683	3517	230	70	0.304	0.02	GO:0044267	BP	23	cellular protein metabolic process	4	RPS11,LARGE,PSMD2,UBQLN4,GPRC5B,TTLL5,MTIF3,COA3,RPL19,WWC1,ICT1,UBXN6,UBE2D1,CDC34,PPP2CA,PSMC5,MAPK8,SPRY2,RNF19A,WDYHV1,L3MBTL2,PRKDC,KANSL2,WAC,IMPACT,PMAIP1,ARIH1,SNCA,FN1,PPP6C,PRKCQ,TTLL11,PCK1,PPM1L,DNAJA1,VCP,RPL22,PPP2R2C,PPM1G,RNF6,PPME1,KAT8,MSN,DUSP4,CX3CL1,ABHD12,UBA5,RNF44,NDRG4,PRKCDBP,GALNT11,USP38,CBX4,FBXW4,PRKCE,PPM1E,PPP1R2,TRIM16,GAN,RNF103,FRY,MAP2K5,RPL34,KLHL24,RGMA,RPL23,TNFAIP8L3,CCDC47,RPS13,SYNJ2BP
23	1	TRUE	0.0118	2733	230	53	0.23	0.019	GO:0006464	BP	23	cellular protein modification process	5	LARGE,GPRC5B,TTLL5,WWC1,UBE2D1,CDC34,PPP2CA,MAPK8,SPRY2,RNF19A,WDYHV1,L3MBTL2,PRKDC,KANSL2,WAC,IMPACT,ARIH1,SNCA,FN1,PPP6C,PRKCQ,TTLL11,PCK1,PPM1L,DNAJA1,VCP,PPP2R2C,PPM1G,RNF6,PPME1,KAT8,DUSP4,CX3CL1,ABHD12,UBA5,NDRG4,PRKCDBP,GALNT11,USP38,CBX4,PRKCE,PPM1E,PPP1R2,TRIM16,GAN,RNF103,FRY,MAP2K5,KLHL24,RGMA,RPL23,TNFAIP8L3,SYNJ2BP
24	1	TRUE	0.0247	4838	230	80	0.348	0.017	GO:0019222	BP	23	regulation of metabolic process	1	PAFAH1B2,PDK1,CARHSP1,UBQLN4,GPRC5B,ZFP296,GNRH1,COA3,WWC1,ICT1,UBE2D1,PPP2CA,VDAC1,ID2,PSMC5,MAPK8,SPRY2,RNF19A,L3MBTL2,PRKDC,TFF3,WAC,IMPACT,PMAIP1,ARIH1,PIP4K2C,SNCA,FN1,PRKCQ,FBN1,PCK1,DNAJA1,UBAP2,VCP,INPP5B,LHX5,RNF6,CNBP,KAT8,PQBP1,MSN,DUSP4,CX3CL1,RAB27A,MLIP,RBM11,EXOSC4,TBR1,CREB3L3,KCTD1,NDRG4,SPG20,APLN,PRKCDBP,SCD1,CBX4,TRIM62,SGSM3,DMTF1,ELFN2,NKX2-3,PRKCE,PPM1E,CXXC5,PPP1R2,TRIM16,TCEAL8,GLIS3,FRY,PRDM2,MAP2K5,GLRP1,MED14,RGMA,RPL23,KLF14,TNFAIP8L3,RPS13,SYNJ2BP,PURB
25	1	TRUE	0.034	4458	230	74	0.322	0.017	GO:0031323	BP	23	regulation of cellular metabolic process	2	PAFAH1B2,PDK1,CARHSP1,UBQLN4,GPRC5B,ZFP296,COA3,WWC1,ICT1,UBE2D1,PPP2CA,VDAC1,ID2,PSMC5,SPRY2,RNF19A,L3MBTL2,PRKDC,TFF3,WAC,IMPACT,PMAIP1,ARIH1,PIP4K2C,SNCA,FN1,PRKCQ,FBN1,PCK1,DNAJA1,VCP,LHX5,RNF6,CNBP,KAT8,PQBP1,MSN,DUSP4,CX3CL1,RAB27A,MLIP,RBM11,TBR1,CREB3L3,KCTD1,NDRG4,SPG20,APLN,PRKCDBP,SCD1,CBX4,TRIM62,DMTF1,ELFN2,NKX2-3,PRKCE,PPM1E,CXXC5,PPP1R2,TRIM16,TCEAL8,GLIS3,FRY,PRDM2,MAP2K5,GLRP1,MED14,RGMA,RPL23,KLF14,TNFAIP8L3,RPS13,SYNJ2BP,PURB
26	1	TRUE	0.0449	2736	230	50	0.217	0.018	GO:0009893	BP	23	positive regulation of metabolic process	1	PAFAH1B2,GPRC5B,COA3,WWC1,UBE2D1,PPP2CA,ID2,PSMC5,MAPK8,SPRY2,RNF19A,L3MBTL2,PRKDC,WAC,IMPACT,PMAIP1,ARIH1,PIP4K2C,SNCA,FN1,PRKCQ,PCK1,UBAP2,VCP,LHX5,RNF6,CNBP,KAT8,MSN,CX3CL1,RAB27A,TBR1,CREB3L3,NDRG4,APLN,PRKCDBP,SCD1,SGSM3,DMTF1,NKX2-3,PRKCE,TRIM16,GLIS3,PRDM2,MAP2K5,MED14,RGMA,RPL23,KLF14,TNFAIP8L3
27	1	TRUE	0.019	536	230	17	0.074	0.032	GO:0044257	BP	23	cellular protein catabolic process	1	PSMD2,UBQLN4,UBXN6,UBE2D1,CDC34,PSMC5,RNF19A,WAC,ARIH1,VCP,RNF6,MSN,RNF44,FBXW4,RNF103,RPL23,CCDC47
28	1	TRUE	0.0222	493	230	16	0.07	0.032	GO:0051603	BP	23	proteolysis involved in cellular protein catabolic process	1	PSMD2,UBQLN4,UBXN6,UBE2D1,CDC34,PSMC5,RNF19A,WAC,ARIH1,VCP,RNF6,RNF44,FBXW4,RNF103,RPL23,CCDC47
29	1	TRUE	0.012	365	230	14	0.061	0.038	GO:0010498	BP	23	proteasomal protein catabolic process	2	PSMD2,UBQLN4,UBXN6,CDC34,PSMC5,RNF19A,WAC,ARIH1,VCP,RNF6,RNF44,FBXW4,RNF103,CCDC47
30	1	TRUE	0.0114	399	230	15	0.065	0.038	GO:0019941	BP	23	modification-dependent protein catabolic process	2	PSMD2,UBQLN4,UBE2D1,CDC34,PSMC5,RNF19A,WAC,ARIH1,VCP,RNF6,RNF44,FBXW4,RNF103,RPL23,CCDC47
31	1	TRUE	0.0178	431	230	15	0.065	0.035	GO:0006511	BP	23	ubiquitin-dependent protein catabolic process	3	PSMD2,UBQLN4,UBE2D1,CDC34,PSMC5,RNF19A,WAC,ARIH1,VCP,RNF6,RNF44,FBXW4,RNF103,RPL23,CCDC47
32	1	TRUE	0.0114	310	230	13	0.057	0.042	GO:0043161	BP	23	proteasome-mediated ubiquitin-dependent protein catabolic process	4	PSMD2,UBQLN4,CDC34,PSMC5,RNF19A,WAC,ARIH1,VCP,RNF6,RNF44,FBXW4,RNF103,CCDC47
33	1	TRUE	0.0422	486	230	15	0.065	0.031	GO:0032446	BP	73	protein modification by small protein conjugation	1	UBE2D1,CDC34,RNF19A,WAC,ARIH1,DNAJA1,VCP,RNF6,UBA5,CBX4,PRKCE,GAN,RNF103,KLHL24,RPL23
34	1	TRUE	0.031	82	230	6	0.026	0.073	GO:0097722	BP	131	sperm motility	1	TTLL5,LRRC6,DNAJA1,INPP5B,DPCD,CATSPER4
35	1	TRUE	0.0281	79	230	6	0.026	0.076	GO:0030317	BP	131	flagellated sperm motility	2	TTLL5,LRRC6,DNAJA1,INPP5B,DPCD,CATSPER4
36	1	TRUE	0.0281	12	230	3	0.013	0.25	GO:0035970	BP	69	peptidyl-threonine dephosphorylation	1	PPM1G,DUSP4,PPM1E
