query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
17	1	TRUE	0.0103	7608	136	68	0.5	0.009	TF:M07277	tf	33	Factor: BTEB2; motif: RGGGNGKGGN	1	DRP2,AVEN,MGST1,CBX5,FAM184B,ACOT8,TOMM34,REEP3,FGD6,SAR1A,PPM1D,MBOAT2,PIK3R5,ADAM11,L2HGDH,PARVG,AP2M1,AARS2,NFKBIE,ARHGDIA,ST8SIA5,SPEG,CCNT2,UBE2E3,CHST1,E2F5,NBEA,KCNC4,LMO4,RRAGD,HDAC1,UBE4B,PDS5A,ARPC1A,RASGEF1A,SLC8A2,PAK1,PLLP,CARM1,ANP32A,CPNE4,GPBP1,CHMP2A,RNPS1,QSOX2,PROSER3,POMK,TAPBPL,FIG4,NRN1,CACNA2D1,PNRC1,KLHL23,KDM5B,TMEM145,ZFP319,GNG7,SCN3B,ADAM17,ADNP2,SIRT5,PER2,THRA,CSMD1,SEPT5,EIF5A,CPT1B,GM7073
18	1	TRUE	0.0103	7608	136	68	0.5	0.009	TF:M07277_0	tf	33	Factor: BTEB2; motif: RGGGNGKGGN; match class: 0	2	DRP2,AVEN,MGST1,CBX5,FAM184B,ACOT8,TOMM34,REEP3,FGD6,SAR1A,PPM1D,MBOAT2,PIK3R5,ADAM11,L2HGDH,PARVG,AP2M1,AARS2,NFKBIE,ARHGDIA,ST8SIA5,SPEG,CCNT2,UBE2E3,CHST1,E2F5,NBEA,KCNC4,LMO4,RRAGD,HDAC1,UBE4B,PDS5A,ARPC1A,RASGEF1A,SLC8A2,PAK1,PLLP,CARM1,ANP32A,CPNE4,GPBP1,CHMP2A,RNPS1,QSOX2,PROSER3,POMK,TAPBPL,FIG4,NRN1,CACNA2D1,PNRC1,KLHL23,KDM5B,TMEM145,ZFP319,GNG7,SCN3B,ADAM17,ADNP2,SIRT5,PER2,THRA,CSMD1,SEPT5,EIF5A,CPT1B,GM7073
19	1	TRUE	0.0253	9548	136	78	0.574	0.008	TF:M02835	tf	78	Factor: Zic1; motif: NNCCCCCGGGGGGG	1	TBRG4,AVEN,RUNDC3A,MGST1,FAM184B,REEP3,IL20RA,FGD6,PPM1D,MBOAT2,PIK3R5,ADAM11,L2HGDH,NIN,PAPOLA,OTUB2,DIMT1,SIDT1,ARHGAP31,AP2M1,AARS2,NFKBIE,ELP2,ARHGDIA,ST8SIA5,SPEG,UBE2E3,E2F5,NBEA,KCNC4,LMO4,RRAGD,PDZK1IP1,HDAC1,UBE4B,PDS5A,NUDT9,ADD2,RASGEF1A,SLC8A2,PAK1,PLLP,PLA2G15,VPS26B,HINFP,CARM1,ANP32A,CPNE4,GPBP1,CHRM1,QSOX2,PROSER3,NRN1,CACNA2D1,PNRC1,CCDC8,FCHO2,KLHL23,KDM5B,TMEM145,WFIKKN2,GPR146,KCNJ4,GJB2,ZFP319,FAT4,GNG7,LRRC4,HTR1F,ADNP2,SIRT5,THRA,SLC27A4,GTF2I,SEPT5,CPT1B,ITGA10,LRRC32
20	1	TRUE	0.0253	9548	136	78	0.574	0.008	TF:M02835_0	tf	78	Factor: Zic1; motif: NNCCCCCGGGGGGG; match class: 0	2	TBRG4,AVEN,RUNDC3A,MGST1,FAM184B,REEP3,IL20RA,FGD6,PPM1D,MBOAT2,PIK3R5,ADAM11,L2HGDH,NIN,PAPOLA,OTUB2,DIMT1,SIDT1,ARHGAP31,AP2M1,AARS2,NFKBIE,ELP2,ARHGDIA,ST8SIA5,SPEG,UBE2E3,E2F5,NBEA,KCNC4,LMO4,RRAGD,PDZK1IP1,HDAC1,UBE4B,PDS5A,NUDT9,ADD2,RASGEF1A,SLC8A2,PAK1,PLLP,PLA2G15,VPS26B,HINFP,CARM1,ANP32A,CPNE4,GPBP1,CHRM1,QSOX2,PROSER3,NRN1,CACNA2D1,PNRC1,CCDC8,FCHO2,KLHL23,KDM5B,TMEM145,WFIKKN2,GPR146,KCNJ4,GJB2,ZFP319,FAT4,GNG7,LRRC4,HTR1F,ADNP2,SIRT5,THRA,SLC27A4,GTF2I,SEPT5,CPT1B,ITGA10,LRRC32
21	1	TRUE	0.0245	6621	136	59	0.434	0.009	TF:M02835_1	tf	78	Factor: Zic1; motif: NNCCCCCGGGGGGG; match class: 1	3	RUNDC3A,FAM184B,REEP3,IL20RA,FGD6,MBOAT2,ADAM11,PAPOLA,OTUB2,SIDT1,ARHGAP31,AP2M1,NFKBIE,ARHGDIA,ST8SIA5,SPEG,UBE2E3,NBEA,KCNC4,RRAGD,PDZK1IP1,HDAC1,UBE4B,PDS5A,ADD2,RASGEF1A,SLC8A2,PLLP,PLA2G15,VPS26B,CARM1,ANP32A,CPNE4,CHRM1,QSOX2,PROSER3,NRN1,CACNA2D1,PNRC1,CCDC8,FCHO2,KLHL23,KDM5B,TMEM145,WFIKKN2,GPR146,KCNJ4,GJB2,ZFP319,FAT4,LRRC4,ADNP2,THRA,SLC27A4,GTF2I,SEPT5,CPT1B,ITGA10,LRRC32
22	1	TRUE	0.0393	5204	136	48	0.353	0.009	TF:M00938	tf	68	Factor: E2F-1; motif: TTGGCGCGRAANNGNM	1	TBRG4,SUPT5,SMPD4,CBX5,ACOT8,REEP3,PPM1D,ADAM11,SERF1,DIMT1,NFKBIE,ELP2,ARHGDIA,SFXN3,UBE2E3,CHST1,NBEA,KCNC4,PDS5A,ADD2,PAK1,VPS26B,HINFP,ANP32A,ARPP21,GPBP1,RNPS1,RAB11FIP3,NRN1,PNRC1,FCHO2,KLHL23,TMEM145,GPR146,KCNJ4,GJB2,ZFP319,LRRC4,FOXD4,ADAM17,PER2,TXNDC9,THRA,CSMD1,RPL26,CLASRP,EIF5A,CPT1B
23	1	TRUE	0.0393	5204	136	48	0.353	0.009	TF:M00938_0	tf	68	Factor: E2F-1; motif: TTGGCGCGRAANNGNM; match class: 0	2	TBRG4,SUPT5,SMPD4,CBX5,ACOT8,REEP3,PPM1D,ADAM11,SERF1,DIMT1,NFKBIE,ELP2,ARHGDIA,SFXN3,UBE2E3,CHST1,NBEA,KCNC4,PDS5A,ADD2,PAK1,VPS26B,HINFP,ANP32A,ARPP21,GPBP1,RNPS1,RAB11FIP3,NRN1,PNRC1,FCHO2,KLHL23,TMEM145,GPR146,KCNJ4,GJB2,ZFP319,LRRC4,FOXD4,ADAM17,PER2,TXNDC9,THRA,CSMD1,RPL26,CLASRP,EIF5A,CPT1B
24	1	TRUE	0.0197	8504	136	72	0.529	0.008	TF:M07461	tf	9	Factor: KLF; motif: GGGNGGGG	1	DRP2,SGTA,SMPD4,RUNDC3A,CBX5,ACOT8,TOMM34,ARID5B,FGD6,SAR1A,MBOAT2,PIK3R5,ADAM11,L2HGDH,NIN,UTP23,PARVG,AP2M1,AARS2,TTC39C,DOC2G,ARHGDIA,SFXN3,ST8SIA5,TMEM169,C4BP,PDSS1,UBE2E3,CHST1,KCNC4,LMO4,RRAGD,PDZK1IP1,HDAC1,UBE4B,NUDT9,RASGEF1A,VPS26B,HINFP,CARM1,ANP32A,ARPP21,CHRM1,PNRC1,CCDC8,KDM5B,TMEM145,WFIKKN2,GPR146,KCNJ4,DND1,GJB2,ZFP319,GNG7,SCN3B,OMG,LRRC4,HTR1F,ADNP2,SIRT5,THRA,SLC27A4,GTF2I,CSMD1,RPL26,2310039H08RIK,SEPT5,EIF5A,CPT1B,GM7073,ITGA10,LRRC32
25	1	TRUE	0.0197	8504	136	72	0.529	0.008	TF:M07461_0	tf	9	Factor: KLF; motif: GGGNGGGG; match class: 0	2	DRP2,SGTA,SMPD4,RUNDC3A,CBX5,ACOT8,TOMM34,ARID5B,FGD6,SAR1A,MBOAT2,PIK3R5,ADAM11,L2HGDH,NIN,UTP23,PARVG,AP2M1,AARS2,TTC39C,DOC2G,ARHGDIA,SFXN3,ST8SIA5,TMEM169,C4BP,PDSS1,UBE2E3,CHST1,KCNC4,LMO4,RRAGD,PDZK1IP1,HDAC1,UBE4B,NUDT9,RASGEF1A,VPS26B,HINFP,CARM1,ANP32A,ARPP21,CHRM1,PNRC1,CCDC8,KDM5B,TMEM145,WFIKKN2,GPR146,KCNJ4,DND1,GJB2,ZFP319,GNG7,SCN3B,OMG,LRRC4,HTR1F,ADNP2,SIRT5,THRA,SLC27A4,GTF2I,CSMD1,RPL26,2310039H08RIK,SEPT5,EIF5A,CPT1B,GM7073,ITGA10,LRRC32
26	1	TRUE	0.0187	5922	136	55	0.404	0.009	TF:M07354	tf	17	Factor: Egr-1; motif: GCGGGGGCGG	1	CBX5,FAM184B,ACOT8,TOMM34,REEP3,SAR1A,PPM1D,MBOAT2,ADAM11,SERF1,PARVG,SIDT1,AP2M1,NFKBIE,SFXN3,CCNT2,UBE2E3,CHST1,NBEA,KCNC4,LMO4,HDAC1,ARPC1A,ADD2,RASGEF1A,SLC8A2,LCMT1,PAK1,CARM1,ANP32A,GPBP1,CHMP2A,RNPS1,POMK,NRN1,CACNA2D1,PNRC1,FCHO2,KLHL23,KDM5B,TMEM145,GPR146,KCNJ4,DND1,ZFP319,GNG7,LRRC4,ADNP2,PER2,TXNDC9,THRA,GTF2I,RPL26,SEPT5,CPT1B
27	1	TRUE	0.0187	5922	136	55	0.404	0.009	TF:M07354_0	tf	17	Factor: Egr-1; motif: GCGGGGGCGG; match class: 0	2	CBX5,FAM184B,ACOT8,TOMM34,REEP3,SAR1A,PPM1D,MBOAT2,ADAM11,SERF1,PARVG,SIDT1,AP2M1,NFKBIE,SFXN3,CCNT2,UBE2E3,CHST1,NBEA,KCNC4,LMO4,HDAC1,ARPC1A,ADD2,RASGEF1A,SLC8A2,LCMT1,PAK1,CARM1,ANP32A,GPBP1,CHMP2A,RNPS1,POMK,NRN1,CACNA2D1,PNRC1,FCHO2,KLHL23,KDM5B,TMEM145,GPR146,KCNJ4,DND1,ZFP319,GNG7,LRRC4,ADNP2,PER2,TXNDC9,THRA,GTF2I,RPL26,SEPT5,CPT1B
28	1	TRUE	0.0219	2020	136	25	0.184	0.012	TF:M07354_1	tf	17	Factor: Egr-1; motif: GCGGGGGCGG; match class: 1	3	TOMM34,REEP3,PPM1D,MBOAT2,CCNT2,UBE2E3,CHST1,NBEA,LMO4,HDAC1,ARPC1A,ADD2,PAK1,ANP32A,GPBP1,NRN1,CACNA2D1,PNRC1,FCHO2,KLHL23,GPR146,GNG7,LRRC4,THRA,SEPT5
29	1	TRUE	0.0245	8127	136	69	0.507	0.008	TF:M01118	tf	34	Factor: WT1; motif: SMCNCCNSC	1	DRP2,SUPT5,AVEN,RUNDC3A,MGST1,CBX5,TOMM34,ARID5B,FGD6,PPM1D,ADAM11,NIN,PAPOLA,PARVG,SIDT1,ARHGAP31,AP2M1,AARS2,NFKBIE,TTC39C,DOC2G,ARHGDIA,ST8SIA5,CCNT2,UBE2E3,CHST1,NBEA,KCNC4,LMO4,RRAGD,HDAC1,UBE4B,VPS26B,CARM1,ANP32A,ARPP21,CPNE4,GPBP1,CHRM1,CHMP2A,DHRS11,RNPS1,NRN1,CACNA2D1,PNRC1,CCDC8,KLHL23,KDM5B,TMEM145,GPR146,KCNJ4,DND1,GJB2,CEP120,SCN3B,HTR1F,FOXD4,ADAM17,KLK1B26,ADNP2,SIRT5,PER2,THRA,GTF2I,CSMD1,RPL26,SEPT5,EIF5A,MIA
30	1	TRUE	0.0245	8127	136	69	0.507	0.008	TF:M01118_0	tf	34	Factor: WT1; motif: SMCNCCNSC; match class: 0	2	DRP2,SUPT5,AVEN,RUNDC3A,MGST1,CBX5,TOMM34,ARID5B,FGD6,PPM1D,ADAM11,NIN,PAPOLA,PARVG,SIDT1,ARHGAP31,AP2M1,AARS2,NFKBIE,TTC39C,DOC2G,ARHGDIA,ST8SIA5,CCNT2,UBE2E3,CHST1,NBEA,KCNC4,LMO4,RRAGD,HDAC1,UBE4B,VPS26B,CARM1,ANP32A,ARPP21,CPNE4,GPBP1,CHRM1,CHMP2A,DHRS11,RNPS1,NRN1,CACNA2D1,PNRC1,CCDC8,KLHL23,KDM5B,TMEM145,GPR146,KCNJ4,DND1,GJB2,CEP120,SCN3B,HTR1F,FOXD4,ADAM17,KLK1B26,ADNP2,SIRT5,PER2,THRA,GTF2I,CSMD1,RPL26,SEPT5,EIF5A,MIA
31	1	TRUE	0.0374	4611	136	44	0.324	0.01	TF:M01118_1	tf	34	Factor: WT1; motif: SMCNCCNSC; match class: 1	3	DRP2,AVEN,RUNDC3A,ARID5B,ADAM11,NIN,PAPOLA,PARVG,SIDT1,ARHGAP31,AP2M1,AARS2,TTC39C,DOC2G,ARHGDIA,ST8SIA5,UBE2E3,CHST1,LMO4,RRAGD,HDAC1,UBE4B,VPS26B,CARM1,ANP32A,ARPP21,GPBP1,CHRM1,CHMP2A,RNPS1,NRN1,CCDC8,KCNJ4,DND1,GJB2,SCN3B,ADNP2,SIRT5,THRA,GTF2I,CSMD1,RPL26,SEPT5,EIF5A
32	1	TRUE	0.00595	8047	136	72	0.529	0.009	TF:M00189	tf	6	Factor: AP-2; motif: MKCCCSCNGGCG	1	AVEN,MGST1,ACOT8,TOMM34,REEP3,IL20RA,FGD6,PPM1D,MBOAT2,PIK3R5,L2HGDH,PAPOLA,SERF1,DIMT1,SIDT1,ARHGAP31,ELP2,DOC2G,ARHGDIA,SFXN3,ST8SIA5,TMEM169,SPEG,UBE2E3,CHST1,E2F5,NBEA,KCNC4,RRAGD,HDAC1,PDS5A,NUDT9,ARPC1A,ADD2,RASGEF1A,LCMT1,PAK1,VPS26B,HINFP,CARM1,ANP32A,GPBP1,CHRM1,DHRS11,RNPS1,PROSER3,RAB11FIP3,TAPBPL,CACNA2D1,PNRC1,FCHO2,KLHL23,KDM5B,TMEM145,GPR146,KCNJ4,ZFP319,FAT4,GNG7,CEP120,HTR1F,ADNP2,PER2,THRA,SLC27A4,GTF2I,CSMD1,RPL26,SEPT5,EIF5A,MARCH2,ITGA10
33	1	TRUE	0.00595	8047	136	72	0.529	0.009	TF:M00189_0	tf	6	Factor: AP-2; motif: MKCCCSCNGGCG; match class: 0	2	AVEN,MGST1,ACOT8,TOMM34,REEP3,IL20RA,FGD6,PPM1D,MBOAT2,PIK3R5,L2HGDH,PAPOLA,SERF1,DIMT1,SIDT1,ARHGAP31,ELP2,DOC2G,ARHGDIA,SFXN3,ST8SIA5,TMEM169,SPEG,UBE2E3,CHST1,E2F5,NBEA,KCNC4,RRAGD,HDAC1,PDS5A,NUDT9,ARPC1A,ADD2,RASGEF1A,LCMT1,PAK1,VPS26B,HINFP,CARM1,ANP32A,GPBP1,CHRM1,DHRS11,RNPS1,PROSER3,RAB11FIP3,TAPBPL,CACNA2D1,PNRC1,FCHO2,KLHL23,KDM5B,TMEM145,GPR146,KCNJ4,ZFP319,FAT4,GNG7,CEP120,HTR1F,ADNP2,PER2,THRA,SLC27A4,GTF2I,CSMD1,RPL26,SEPT5,EIF5A,MARCH2,ITGA10
34	1	TRUE	0.0219	3646	136	38	0.279	0.01	TF:M00189_1	tf	6	Factor: AP-2; motif: MKCCCSCNGGCG; match class: 1	3	AVEN,TOMM34,REEP3,FGD6,PPM1D,MBOAT2,PIK3R5,SIDT1,ST8SIA5,SPEG,UBE2E3,CHST1,E2F5,NBEA,KCNC4,RRAGD,PDS5A,ADD2,RASGEF1A,PAK1,VPS26B,HINFP,CARM1,GPBP1,CHRM1,RAB11FIP3,CACNA2D1,PNRC1,FCHO2,KLHL23,KDM5B,GPR146,CEP120,HTR1F,RPL26,SEPT5,EIF5A,MARCH2
35	1	TRUE	0.0393	5060	136	47	0.346	0.009	TF:M01100	tf	39	Factor: LRF; motif: GGGGKYNNB	1	SGTA,RUNDC3A,TOMM34,IL20RA,FGD6,MBOAT2,PIK3R5,PAPOLA,OTUB2,PARVG,SIDT1,NFKBIE,ELP2,SFXN3,ST8SIA5,SPEG,UBE2E3,CHST1,E2F5,NBEA,LMO4,HDAC1,NUDT9,ADD2,LCMT1,PAK1,CARM1,ANP32A,CPNE4,CHMP2A,NRN1,CACNA2D1,FCHO2,KLHL23,KDM5B,TMEM145,WFIKKN2,ZFP319,FAT4,GNG7,LRRC4,A830005F24RIK,ADNP2,TXNDC9,THRA,GTF2I,CPT1B
36	1	TRUE	0.0393	5060	136	47	0.346	0.009	TF:M01100_0	tf	39	Factor: LRF; motif: GGGGKYNNB; match class: 0	2	SGTA,RUNDC3A,TOMM34,IL20RA,FGD6,MBOAT2,PIK3R5,PAPOLA,OTUB2,PARVG,SIDT1,NFKBIE,ELP2,SFXN3,ST8SIA5,SPEG,UBE2E3,CHST1,E2F5,NBEA,LMO4,HDAC1,NUDT9,ADD2,LCMT1,PAK1,CARM1,ANP32A,CPNE4,CHMP2A,NRN1,CACNA2D1,FCHO2,KLHL23,KDM5B,TMEM145,WFIKKN2,ZFP319,FAT4,GNG7,LRRC4,A830005F24RIK,ADNP2,TXNDC9,THRA,GTF2I,CPT1B
37	1	TRUE	0.00672	9500	136	81	0.596	0.009	TF:M02933	tf	26	Factor: ZF5; motif: GYCGCGCARNGCNN	1	TBRG4,AVEN,MLXIPL,SMPD4,FAM184B,IFT52,TOMM34,REEP3,FGD6,PPM1D,MBOAT2,PIK3R5,PAPOLA,OTUB2,SERF1,SIDT1,ARHGAP31,AP2M1,AARS2,ELP2,ARHGDIA,SFXN3,ST8SIA5,TMEM169,CCNT2,PDSS1,UBE2E3,CHST1,E2F5,NBEA,KCNC4,LMO4,RRAGD,HDAC1,UBE4B,PDS5A,NUDT9,ADD2,LCMT1,PAK1,PLLP,VPS26B,CARM1,ARPP21,GPBP1,CHMP2A,QSOX2,PROSER3,NXT1,RAB11FIP3,POMK,FIG4,PNRC1,FCHO2,KLHL23,KDM5B,GPR146,KCNJ4,DND1,GJB2,ZFP319,FAT4,CEP120,SCN3B,LRRC4,ADAM17,A830005F24RIK,ADNP2,SIRT5,PER2,TXNDC9,THRA,SLC27A4,GTF2I,CSMD1,RPL26,SEPT5,EIF5A,CPT1B,MARCH2,LRRC32
38	1	TRUE	0.00672	9500	136	81	0.596	0.009	TF:M02933_0	tf	26	Factor: ZF5; motif: GYCGCGCARNGCNN; match class: 0	2	TBRG4,AVEN,MLXIPL,SMPD4,FAM184B,IFT52,TOMM34,REEP3,FGD6,PPM1D,MBOAT2,PIK3R5,PAPOLA,OTUB2,SERF1,SIDT1,ARHGAP31,AP2M1,AARS2,ELP2,ARHGDIA,SFXN3,ST8SIA5,TMEM169,CCNT2,PDSS1,UBE2E3,CHST1,E2F5,NBEA,KCNC4,LMO4,RRAGD,HDAC1,UBE4B,PDS5A,NUDT9,ADD2,LCMT1,PAK1,PLLP,VPS26B,CARM1,ARPP21,GPBP1,CHMP2A,QSOX2,PROSER3,NXT1,RAB11FIP3,POMK,FIG4,PNRC1,FCHO2,KLHL23,KDM5B,GPR146,KCNJ4,DND1,GJB2,ZFP319,FAT4,CEP120,SCN3B,LRRC4,ADAM17,A830005F24RIK,ADNP2,SIRT5,PER2,TXNDC9,THRA,SLC27A4,GTF2I,CSMD1,RPL26,SEPT5,EIF5A,CPT1B,MARCH2,LRRC32
39	1	TRUE	0.00114	8769	136	80	0.588	0.009	TF:M00933	tf	5	Factor: Sp1; motif: CCCCGCCCCN	1	DRP2,AVEN,RUNDC3A,MGST1,CBX5,FAM184B,TOMM34,REEP3,ARID5B,FGD6,SAR1A,PPM1D,MBOAT2,PIK3R5,ADAM11,L2HGDH,PAPOLA,SERF1,DIMT1,UTP23,AP2M1,AARS2,NFKBIE,ARHGDIA,SFXN3,ST8SIA5,TMEM169,SPEG,CCNT2,UBE2E3,CHST1,E2F5,NBEA,KCNC4,LMO4,RRAGD,PDZK1IP1,HDAC1,UBE4B,ARPC1A,RASGEF1A,SLC8A2,PAK1,PLLP,VPS26B,CARM1,ANP32A,ARPP21,GPBP1,CHRM1,DHRS11,RNPS1,QSOX2,PROSER3,POMK,FIG4,NRN1,CACNA2D1,PNRC1,KLHL23,KDM5B,TMEM145,KCNJ4,ZFP319,GNG7,CEP120,FOXD4,ADAM17,KLK1B26,ADNP2,SIRT5,PER2,THRA,GTF2I,CSMD1,SEPT5,EIF5A,CPT1B,GM7073,MIA
40	1	TRUE	0.00114	8769	136	80	0.588	0.009	TF:M00933_0	tf	5	Factor: Sp1; motif: CCCCGCCCCN; match class: 0	2	DRP2,AVEN,RUNDC3A,MGST1,CBX5,FAM184B,TOMM34,REEP3,ARID5B,FGD6,SAR1A,PPM1D,MBOAT2,PIK3R5,ADAM11,L2HGDH,PAPOLA,SERF1,DIMT1,UTP23,AP2M1,AARS2,NFKBIE,ARHGDIA,SFXN3,ST8SIA5,TMEM169,SPEG,CCNT2,UBE2E3,CHST1,E2F5,NBEA,KCNC4,LMO4,RRAGD,PDZK1IP1,HDAC1,UBE4B,ARPC1A,RASGEF1A,SLC8A2,PAK1,PLLP,VPS26B,CARM1,ANP32A,ARPP21,GPBP1,CHRM1,DHRS11,RNPS1,QSOX2,PROSER3,POMK,FIG4,NRN1,CACNA2D1,PNRC1,KLHL23,KDM5B,TMEM145,KCNJ4,ZFP319,GNG7,CEP120,FOXD4,ADAM17,KLK1B26,ADNP2,SIRT5,PER2,THRA,GTF2I,CSMD1,SEPT5,EIF5A,CPT1B,GM7073,MIA
41	1	TRUE	0.00689	3985	136	43	0.316	0.011	TF:M00933_1	tf	5	Factor: Sp1; motif: CCCCGCCCCN; match class: 1	3	RUNDC3A,MGST1,CBX5,TOMM34,REEP3,ARID5B,MBOAT2,PIK3R5,PAPOLA,AP2M1,NFKBIE,ST8SIA5,CCNT2,UBE2E3,E2F5,KCNC4,LMO4,RRAGD,HDAC1,UBE4B,SLC8A2,PAK1,PLLP,ANP32A,ARPP21,GPBP1,QSOX2,FIG4,NRN1,CACNA2D1,PNRC1,KLHL23,KDM5B,KCNJ4,ZFP319,GNG7,ADNP2,SIRT5,THRA,CSMD1,SEPT5,EIF5A,CPT1B
42	1	TRUE	0.00206	7848	136	73	0.537	0.009	TF:M01588	tf	88	Factor: GKLF; motif: GCCMCRCCCNNN	1	TBRG4,MLXIPL,SMPD4,FAM184B,ACOT8,IFT52,TOMM34,REEP3,ARID5B,FGD6,SAR1A,MBOAT2,PIK3R5,ADAM11,L2HGDH,NIN,SERF1,UTP23,AP2M1,AARS2,NFKBIE,ELP2,TTC39C,ARHGDIA,ST8SIA5,TMEM169,CCNT2,C4BP,CHST1,E2F5,KCNC4,RRAGD,PDZK1IP1,HDAC1,UBE4B,RASGEF1A,SLC8A2,PLLP,VPS26B,HINFP,CARM1,ANP32A,ARPP21,CPNE4,GPBP1,RNPS1,QSOX2,PROSER3,TAPBPL,FIG4,NRN1,CACNA2D1,PNRC1,FCHO2,KLHL23,KDM5B,TMEM145,GJB2,ZFP319,FAT4,GNG7,SCN3B,ADAM17,ADNP2,SIRT5,CSMD1,CLASRP,SEPT5,EIF5A,CPT1B,MARCH2,GM7073,LRRC32
43	1	TRUE	0.00206	7848	136	73	0.537	0.009	TF:M01588_0	tf	88	Factor: GKLF; motif: GCCMCRCCCNNN; match class: 0	2	TBRG4,MLXIPL,SMPD4,FAM184B,ACOT8,IFT52,TOMM34,REEP3,ARID5B,FGD6,SAR1A,MBOAT2,PIK3R5,ADAM11,L2HGDH,NIN,SERF1,UTP23,AP2M1,AARS2,NFKBIE,ELP2,TTC39C,ARHGDIA,ST8SIA5,TMEM169,CCNT2,C4BP,CHST1,E2F5,KCNC4,RRAGD,PDZK1IP1,HDAC1,UBE4B,RASGEF1A,SLC8A2,PLLP,VPS26B,HINFP,CARM1,ANP32A,ARPP21,CPNE4,GPBP1,RNPS1,QSOX2,PROSER3,TAPBPL,FIG4,NRN1,CACNA2D1,PNRC1,FCHO2,KLHL23,KDM5B,TMEM145,GJB2,ZFP319,FAT4,GNG7,SCN3B,ADAM17,ADNP2,SIRT5,CSMD1,CLASRP,SEPT5,EIF5A,CPT1B,MARCH2,GM7073,LRRC32
