query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0346	568	154	13	0.084	0.023	GO:0006396	BP	75	RNA processing	2	CDK12,SNRNP200,NOP58,GAR1,PPP3CA,NOL6,CDK13,AGO1,CPSF2,RBM7,RPS8,UTP18,SRSF3
12	1	TRUE	0.0177	15	154	3	0.019	0.2	GO:0005790	CC	123	smooth endoplasmic reticulum	1	JPH4,RYR1,PLCB4
13	1	TRUE	0.0276	4072	154	50	0.325	0.012	GO:0032991	CC	25	macromolecular complex	1	CCM2,TUBGCP3,BTBD6,CDK12,SNRNP200,PSMD4,SRP14,PPP2CB,TOX4,TNNC2,UTRN,HNRNPAB,ERH,ANKRA2,STRN,ZEB1,NAPG,CNIH2,SHOC2,TBL1X,FAF2,NOP58,RPRD1B,GAR1,PIP5K1A,PPP3CA,NFKB1,NOL6,DDOST,PHC2,CDK14,RYR1,RPS4X,SIN3B,CDK10,ICE1,NDUFA3,CEP250,KAT7,RSPH4A,CDK13,AGO1,CPSF2,SESTD1,RPS8,ZFP622,UTP18,WDR61,RNF217,TOP1
14	1	TRUE	0.00542	1181	154	23	0.149	0.019	GO:1902494	CC	25	catalytic complex	2	BTBD6,CDK12,SNRNP200,PSMD4,PPP2CB,TOX4,ERH,STRN,SHOC2,TBL1X,RPRD1B,GAR1,PPP3CA,DDOST,PHC2,CDK14,SIN3B,NDUFA3,KAT7,CDK13,AGO1,WDR61,RNF217
15	1	TRUE	0.00274	43	154	5	0.032	0.116	GO:1903293	CC	25	phosphatase complex	3	PPP2CB,TOX4,STRN,SHOC2,PPP3CA
16	1	TRUE	0.000272	3435	154	51	0.331	0.015	GO:0031974	CC	25	membrane-enclosed lumen	1	FER,CDK12,SNRNP200,PRCC,PSMD4,SFMBT1,EHMT2,CHFR,LTA4H,TOX4,IKZF3,UTRN,HNRNPAB,RUFY1,DNAJC9,ZEB1,SHOC2,TBL1X,NOP58,HIPK3,RPRD1B,CASP6,GAR1,PIP5K1A,PPP3CA,NFKB1,NOL6,PHC2,NUB1,WNT5B,SIN3B,RFX1,AMT,CDK10,ICE1,QSOX2,ZFP692,KAT7,SYNPO2L,CDK13,CPSF2,RBM7,ZFP622,MAPK11,UTP18,ZFP771,WDR61,MAPK3,NOL7,TOP1,SRSF3
17	1	TRUE	1.37e-05	10288	154	113	0.734	0.011	GO:0043226	CC	25	organelle	1	FER,CCM2,TOM1L2,TUBGCP3,FAM50A,CDK12,SLC25A1,SNRNP200,PRCC,WDR1,PSMD4,PGRMC1,SFMBT1,SRP14,PPP2CB,EHMT2,CHFR,LTA4H,TOX4,TNNC2,DBNDD2,IKZF3,ATP6AP1,UTRN,SLC29A3,AP3D1,HNRNPAB,RUFY1,ANKRA2,DNAJC9,JPH4,DOPEY2,SIX2,ZEB1,ROCK1,NAPG,TMEM132A,CNIH2,SHOC2,TOLLIP,TBL1X,CHID1,FAF2,NOP58,MFF,HIPK3,CDAN1,RPRD1B,NBEA,CASP6,GAR1,SCAMP3,PIP5K1A,PPP3CA,NFKB1,NOL6,UBAP2,DDOST,PHC2,CDK14,NUB1,PTN,CNBP,WNT5B,RYR1,NLGN3,RPS4X,SIN3B,RFX1,ME1,AMT,CDK10,ICE1,NDUFA3,QSOX2,CDC42EP3,ALG5,ZFP692,ATP8A1,TRAPPC11,CEP250,SNX10,CBFA2T2,MAN2A2,KAT7,SYNPO2L,RSPH4A,PLCB4,SGMS1,CDK13,AGO1,CPSF2,RBM7,CUX2,PARD6B,TMEM201,TSHZ1,RPS8,TACSTD2,ZFP622,MAPK11,UTP18,ZFP771,WDR61,MAPK3,NOL7,TOP1,ZSCAN18,SRSF3,RAB26,CHURC1,SYNJ2BP,MPV17
18	1	TRUE	2.08e-05	9543	154	107	0.695	0.011	GO:0043227	CC	25	membrane-bounded organelle	2	FER,CCM2,TOM1L2,FAM50A,CDK12,SLC25A1,SNRNP200,PRCC,WDR1,PSMD4,PGRMC1,SFMBT1,SRP14,PPP2CB,EHMT2,CHFR,LTA4H,TOX4,DBNDD2,IKZF3,ATP6AP1,UTRN,SLC29A3,AP3D1,HNRNPAB,RUFY1,ANKRA2,DNAJC9,JPH4,DOPEY2,SIX2,ZEB1,NAPG,TMEM132A,SHOC2,TOLLIP,TBL1X,CHID1,FAF2,NOP58,MFF,HIPK3,CDAN1,RPRD1B,NBEA,CASP6,GAR1,SCAMP3,PIP5K1A,PPP3CA,NFKB1,NOL6,UBAP2,DDOST,PHC2,CDK14,NUB1,PTN,CNBP,WNT5B,RYR1,NLGN3,RPS4X,SIN3B,RFX1,ME1,AMT,CDK10,ICE1,NDUFA3,QSOX2,ALG5,ZFP692,ATP8A1,TRAPPC11,CEP250,SNX10,CBFA2T2,MAN2A2,KAT7,SYNPO2L,PLCB4,SGMS1,CDK13,AGO1,CPSF2,RBM7,CUX2,PARD6B,TMEM201,TSHZ1,RPS8,TACSTD2,ZFP622,MAPK11,UTP18,ZFP771,WDR61,MAPK3,NOL7,TOP1,ZSCAN18,SRSF3,RAB26,CHURC1,SYNJ2BP,MPV17
19	1	TRUE	3.91e-06	12601	154	130	0.844	0.01	GO:0005623	CC	25	cell	1	FER,CCM2,TUBGCP3,DPP9,FAM50A,BTBD6,CDK12,SLC25A1,SNRNP200,PRCC,WDR1,PSMD4,PGRMC1,SFMBT1,SRP14,PPP2CB,EHMT2,CHFR,LTA4H,TOX4,TNNC2,DBNDD2,IKZF3,UTRN,SLC29A3,AP3D1,HNRNPAB,RUFY1,ERH,RASA1,ANKRA2,DNAJC9,JPH4,ABCC5,DOPEY2,STRN,SIX2,ZEB1,ROCK1,TRIM26,NAPG,TMEM132A,CNIH2,SHOC2,TOLLIP,TBL1X,CHID1,FAF2,NOP58,MFF,HIPK3,MAPK8IP1,CDAN1,RPRD1B,NBEA,LCE1M,CASP6,GAR1,SCAMP3,PIP5K1A,PPP3CA,NFKB1,NOL6,UBAP2,DDOST,PHC2,CDK14,NUB1,PTN,CNBP,WNT5B,SLC6A1,RYR1,NLGN3,RPS4X,SIN3B,RFX1,ME1,AMT,TIE1,CDK10,IGSF9B,ICE1,SSC5D,NDUFA3,DGKB,QSOX2,CDC42EP3,ALG5,ZFP692,ATP8A1,TRAPPC11,CEP250,SNX10,CBFA2T2,MAN2A2,KAT7,SYNPO2L,RSPH4A,PLCB4,SGMS1,CDK13,AGO1,CPSF2,RBM7,CUX2,PARD6B,TMEM201,TSHZ1,RPS8,PRM3,TACSTD2,GPR17,ZFP622,MAPK11,UTP18,ZFP771,NTNG1,WDR61,MAPK3,NOL7,RNF217,TOP1,ZSCAN18,SRSF3,GREM1,RAB26,CHURC1,SYNJ2BP,MPV17
20	1	TRUE	3.91e-06	12601	154	130	0.844	0.01	GO:0044464	CC	25	cell part	2	FER,CCM2,TUBGCP3,DPP9,FAM50A,BTBD6,CDK12,SLC25A1,SNRNP200,PRCC,WDR1,PSMD4,PGRMC1,SFMBT1,SRP14,PPP2CB,EHMT2,CHFR,LTA4H,TOX4,TNNC2,DBNDD2,IKZF3,UTRN,SLC29A3,AP3D1,HNRNPAB,RUFY1,ERH,RASA1,ANKRA2,DNAJC9,JPH4,ABCC5,DOPEY2,STRN,SIX2,ZEB1,ROCK1,TRIM26,NAPG,TMEM132A,CNIH2,SHOC2,TOLLIP,TBL1X,CHID1,FAF2,NOP58,MFF,HIPK3,MAPK8IP1,CDAN1,RPRD1B,NBEA,LCE1M,CASP6,GAR1,SCAMP3,PIP5K1A,PPP3CA,NFKB1,NOL6,UBAP2,DDOST,PHC2,CDK14,NUB1,PTN,CNBP,WNT5B,SLC6A1,RYR1,NLGN3,RPS4X,SIN3B,RFX1,ME1,AMT,TIE1,CDK10,IGSF9B,ICE1,SSC5D,NDUFA3,DGKB,QSOX2,CDC42EP3,ALG5,ZFP692,ATP8A1,TRAPPC11,CEP250,SNX10,CBFA2T2,MAN2A2,KAT7,SYNPO2L,RSPH4A,PLCB4,SGMS1,CDK13,AGO1,CPSF2,RBM7,CUX2,PARD6B,TMEM201,TSHZ1,RPS8,PRM3,TACSTD2,GPR17,ZFP622,MAPK11,UTP18,ZFP771,NTNG1,WDR61,MAPK3,NOL7,RNF217,TOP1,ZSCAN18,SRSF3,GREM1,RAB26,CHURC1,SYNJ2BP,MPV17
21	1	TRUE	8.2e-07	10776	154	121	0.786	0.011	GO:0005622	CC	25	intracellular	3	FER,CCM2,TUBGCP3,DPP9,FAM50A,BTBD6,CDK12,SLC25A1,SNRNP200,PRCC,WDR1,PSMD4,SFMBT1,SRP14,PPP2CB,EHMT2,CHFR,LTA4H,TOX4,TNNC2,DBNDD2,IKZF3,UTRN,SLC29A3,AP3D1,HNRNPAB,RUFY1,ERH,RASA1,ANKRA2,DNAJC9,JPH4,DOPEY2,STRN,SIX2,ZEB1,ROCK1,TRIM26,NAPG,TMEM132A,SHOC2,TOLLIP,TBL1X,CHID1,FAF2,NOP58,MFF,HIPK3,MAPK8IP1,CDAN1,RPRD1B,NBEA,LCE1M,CASP6,GAR1,SCAMP3,PIP5K1A,PPP3CA,NFKB1,NOL6,UBAP2,DDOST,PHC2,CDK14,NUB1,PTN,CNBP,WNT5B,RYR1,NLGN3,RPS4X,SIN3B,RFX1,ME1,AMT,CDK10,ICE1,SSC5D,NDUFA3,DGKB,QSOX2,CDC42EP3,ALG5,ZFP692,ATP8A1,TRAPPC11,CEP250,SNX10,CBFA2T2,MAN2A2,KAT7,SYNPO2L,RSPH4A,PLCB4,SGMS1,CDK13,AGO1,CPSF2,RBM7,CUX2,PARD6B,TMEM201,TSHZ1,RPS8,PRM3,TACSTD2,ZFP622,MAPK11,UTP18,ZFP771,WDR61,MAPK3,NOL7,RNF217,TOP1,ZSCAN18,SRSF3,RAB26,CHURC1,SYNJ2BP,MPV17
22	1	TRUE	8.2e-07	10674	154	120	0.779	0.011	GO:0044424	CC	25	intracellular part	4	FER,CCM2,TUBGCP3,DPP9,FAM50A,BTBD6,CDK12,SLC25A1,SNRNP200,PRCC,WDR1,PSMD4,SFMBT1,SRP14,PPP2CB,EHMT2,CHFR,LTA4H,TOX4,TNNC2,DBNDD2,IKZF3,UTRN,SLC29A3,AP3D1,HNRNPAB,RUFY1,ERH,RASA1,ANKRA2,DNAJC9,JPH4,DOPEY2,STRN,SIX2,ZEB1,ROCK1,TRIM26,NAPG,TMEM132A,SHOC2,TOLLIP,TBL1X,CHID1,FAF2,NOP58,MFF,HIPK3,MAPK8IP1,CDAN1,RPRD1B,NBEA,LCE1M,CASP6,GAR1,SCAMP3,PIP5K1A,PPP3CA,NFKB1,NOL6,UBAP2,DDOST,PHC2,CDK14,NUB1,PTN,CNBP,WNT5B,RYR1,NLGN3,RPS4X,SIN3B,RFX1,ME1,AMT,CDK10,ICE1,NDUFA3,DGKB,QSOX2,CDC42EP3,ALG5,ZFP692,ATP8A1,TRAPPC11,CEP250,SNX10,CBFA2T2,MAN2A2,KAT7,SYNPO2L,RSPH4A,PLCB4,SGMS1,CDK13,AGO1,CPSF2,RBM7,CUX2,PARD6B,TMEM201,TSHZ1,RPS8,PRM3,TACSTD2,ZFP622,MAPK11,UTP18,ZFP771,WDR61,MAPK3,NOL7,RNF217,TOP1,ZSCAN18,SRSF3,RAB26,CHURC1,SYNJ2BP,MPV17
23	1	TRUE	0.000827	8024	154	90	0.584	0.011	GO:0005737	CC	25	cytoplasm	5	FER,CCM2,TUBGCP3,DPP9,BTBD6,SLC25A1,WDR1,PSMD4,SRP14,PPP2CB,LTA4H,TNNC2,DBNDD2,IKZF3,UTRN,SLC29A3,AP3D1,HNRNPAB,RUFY1,ERH,RASA1,ANKRA2,DNAJC9,JPH4,DOPEY2,ZEB1,TRIM26,NAPG,TMEM132A,SHOC2,TOLLIP,CHID1,FAF2,NOP58,MFF,HIPK3,MAPK8IP1,CDAN1,RPRD1B,NBEA,LCE1M,CASP6,SCAMP3,PIP5K1A,PPP3CA,NFKB1,NOL6,UBAP2,DDOST,CDK14,NUB1,PTN,CNBP,WNT5B,RYR1,NLGN3,RPS4X,SIN3B,ME1,AMT,NDUFA3,DGKB,QSOX2,CDC42EP3,ALG5,ATP8A1,TRAPPC11,CEP250,SNX10,MAN2A2,KAT7,SYNPO2L,PLCB4,SGMS1,CDK13,AGO1,CUX2,PARD6B,RPS8,PRM3,ZFP622,MAPK11,WDR61,MAPK3,NOL7,RNF217,TOP1,RAB26,SYNJ2BP,MPV17
24	1	TRUE	0.000238	6445	154	79	0.513	0.012	GO:0044444	CC	25	cytoplasmic part	6	FER,CCM2,TUBGCP3,DPP9,BTBD6,SLC25A1,WDR1,PSMD4,SRP14,PPP2CB,LTA4H,TNNC2,DBNDD2,IKZF3,SLC29A3,AP3D1,ERH,RASA1,ANKRA2,DNAJC9,JPH4,DOPEY2,ZEB1,NAPG,TMEM132A,SHOC2,CHID1,FAF2,NOP58,MFF,HIPK3,MAPK8IP1,CDAN1,RPRD1B,NBEA,CASP6,SCAMP3,PIP5K1A,PPP3CA,NFKB1,NOL6,DDOST,CDK14,NUB1,PTN,CNBP,WNT5B,RYR1,NLGN3,RPS4X,ME1,AMT,NDUFA3,DGKB,QSOX2,ALG5,ATP8A1,TRAPPC11,CEP250,SNX10,MAN2A2,KAT7,SYNPO2L,PLCB4,SGMS1,CDK13,AGO1,CUX2,PARD6B,RPS8,ZFP622,MAPK11,WDR61,MAPK3,NOL7,TOP1,RAB26,SYNJ2BP,MPV17
25	1	TRUE	0.013	2758	154	39	0.253	0.014	GO:0005829	CC	25	cytosol	7	FER,DPP9,BTBD6,WDR1,PSMD4,PPP2CB,LTA4H,IKZF3,RASA1,ANKRA2,DNAJC9,ZEB1,SHOC2,NOP58,HIPK3,MAPK8IP1,CDAN1,RPRD1B,NBEA,CASP6,PIP5K1A,PPP3CA,NFKB1,CDK14,NUB1,CNBP,RPS4X,ME1,DGKB,KAT7,SYNPO2L,CDK13,AGO1,PARD6B,RPS8,ZFP622,MAPK11,WDR61,MAPK3
26	1	TRUE	1.39e-06	9191	154	108	0.701	0.012	GO:0043229	CC	25	intracellular organelle	5	FER,CCM2,TUBGCP3,FAM50A,CDK12,SLC25A1,SNRNP200,PRCC,WDR1,PSMD4,SFMBT1,SRP14,PPP2CB,EHMT2,CHFR,LTA4H,TOX4,TNNC2,DBNDD2,IKZF3,UTRN,SLC29A3,AP3D1,HNRNPAB,RUFY1,ANKRA2,DNAJC9,JPH4,DOPEY2,SIX2,ZEB1,ROCK1,NAPG,TMEM132A,SHOC2,TBL1X,CHID1,FAF2,NOP58,MFF,HIPK3,CDAN1,RPRD1B,NBEA,CASP6,GAR1,SCAMP3,PIP5K1A,PPP3CA,NFKB1,NOL6,UBAP2,DDOST,PHC2,CDK14,NUB1,PTN,CNBP,WNT5B,RYR1,NLGN3,RPS4X,SIN3B,RFX1,ME1,AMT,CDK10,ICE1,NDUFA3,QSOX2,CDC42EP3,ALG5,ZFP692,ATP8A1,TRAPPC11,CEP250,SNX10,CBFA2T2,MAN2A2,KAT7,SYNPO2L,RSPH4A,PLCB4,SGMS1,CDK13,AGO1,CPSF2,RBM7,CUX2,PARD6B,TMEM201,TSHZ1,RPS8,TACSTD2,ZFP622,MAPK11,UTP18,ZFP771,WDR61,MAPK3,NOL7,TOP1,ZSCAN18,SRSF3,RAB26,CHURC1,SYNJ2BP,MPV17
27	1	TRUE	1.17e-06	7972	154	99	0.643	0.012	GO:0043231	CC	25	intracellular membrane-bounded organelle	6	FER,CCM2,FAM50A,CDK12,SLC25A1,SNRNP200,PRCC,PSMD4,SFMBT1,SRP14,PPP2CB,EHMT2,CHFR,LTA4H,TOX4,IKZF3,UTRN,SLC29A3,AP3D1,HNRNPAB,RUFY1,ANKRA2,DNAJC9,JPH4,DOPEY2,SIX2,ZEB1,NAPG,TMEM132A,SHOC2,TBL1X,CHID1,FAF2,NOP58,MFF,HIPK3,CDAN1,RPRD1B,NBEA,CASP6,GAR1,SCAMP3,PIP5K1A,PPP3CA,NFKB1,NOL6,UBAP2,DDOST,PHC2,CDK14,NUB1,PTN,CNBP,WNT5B,RYR1,RPS4X,SIN3B,RFX1,ME1,AMT,CDK10,ICE1,NDUFA3,QSOX2,ALG5,ZFP692,ATP8A1,TRAPPC11,SNX10,CBFA2T2,MAN2A2,KAT7,SYNPO2L,PLCB4,SGMS1,CDK13,AGO1,CPSF2,RBM7,CUX2,PARD6B,TMEM201,TSHZ1,RPS8,TACSTD2,ZFP622,MAPK11,UTP18,ZFP771,WDR61,MAPK3,NOL7,TOP1,ZSCAN18,SRSF3,RAB26,CHURC1,SYNJ2BP,MPV17
28	1	TRUE	5.06e-06	5311	154	74	0.481	0.014	GO:0005634	CC	25	nucleus	7	FER,FAM50A,CDK12,SNRNP200,PRCC,PSMD4,SFMBT1,SRP14,PPP2CB,EHMT2,CHFR,LTA4H,TOX4,IKZF3,UTRN,HNRNPAB,RUFY1,ANKRA2,DNAJC9,SIX2,ZEB1,SHOC2,TBL1X,CHID1,NOP58,HIPK3,CDAN1,RPRD1B,CASP6,GAR1,PIP5K1A,PPP3CA,NFKB1,NOL6,UBAP2,PHC2,CDK14,NUB1,CNBP,RPS4X,SIN3B,RFX1,AMT,CDK10,ICE1,QSOX2,ZFP692,SNX10,CBFA2T2,KAT7,SYNPO2L,PLCB4,SGMS1,CDK13,AGO1,CPSF2,RBM7,CUX2,PARD6B,TMEM201,TSHZ1,RPS8,TACSTD2,ZFP622,MAPK11,UTP18,ZFP771,WDR61,MAPK3,NOL7,TOP1,ZSCAN18,SRSF3,CHURC1
29	1	TRUE	0.0321	871	154	17	0.11	0.02	GO:0005794	CC	25	Golgi apparatus	7	SLC29A3,AP3D1,DOPEY2,TMEM132A,CHID1,NBEA,SCAMP3,QSOX2,ATP8A1,TRAPPC11,MAN2A2,SGMS1,CDK13,CUX2,ZFP622,MAPK3,RAB26
30	1	TRUE	0.00274	43	154	5	0.032	0.116	GO:0008287	CC	25	protein serine/threonine phosphatase complex	3	PPP2CB,TOX4,STRN,SHOC2,PPP3CA
31	1	TRUE	3.48e-06	6116	154	82	0.532	0.013	GO:0044422	CC	25	organelle part	1	FER,TUBGCP3,CDK12,SLC25A1,SNRNP200,PRCC,WDR1,PSMD4,SFMBT1,EHMT2,CHFR,LTA4H,TOX4,TNNC2,DBNDD2,IKZF3,UTRN,SLC29A3,AP3D1,HNRNPAB,RUFY1,DNAJC9,DOPEY2,ZEB1,NAPG,SHOC2,TBL1X,CHID1,FAF2,NOP58,MFF,HIPK3,RPRD1B,NBEA,CASP6,GAR1,SCAMP3,PIP5K1A,PPP3CA,NFKB1,NOL6,DDOST,PHC2,NUB1,WNT5B,RYR1,RPS4X,SIN3B,RFX1,AMT,CDK10,ICE1,NDUFA3,QSOX2,ALG5,ZFP692,ATP8A1,CEP250,SNX10,MAN2A2,KAT7,SYNPO2L,RSPH4A,SGMS1,CDK13,CPSF2,RBM7,CUX2,TMEM201,RPS8,ZFP622,MAPK11,UTP18,ZFP771,WDR61,MAPK3,NOL7,TOP1,SRSF3,RAB26,SYNJ2BP,MPV17
32	1	TRUE	0.000272	3435	154	51	0.331	0.015	GO:0043233	CC	25	organelle lumen	2	FER,CDK12,SNRNP200,PRCC,PSMD4,SFMBT1,EHMT2,CHFR,LTA4H,TOX4,IKZF3,UTRN,HNRNPAB,RUFY1,DNAJC9,ZEB1,SHOC2,TBL1X,NOP58,HIPK3,RPRD1B,CASP6,GAR1,PIP5K1A,PPP3CA,NFKB1,NOL6,PHC2,NUB1,WNT5B,SIN3B,RFX1,AMT,CDK10,ICE1,QSOX2,ZFP692,KAT7,SYNPO2L,CDK13,CPSF2,RBM7,ZFP622,MAPK11,UTP18,ZFP771,WDR61,MAPK3,NOL7,TOP1,SRSF3
33	1	TRUE	0.000272	3435	154	51	0.331	0.015	GO:0070013	CC	25	intracellular organelle lumen	3	FER,CDK12,SNRNP200,PRCC,PSMD4,SFMBT1,EHMT2,CHFR,LTA4H,TOX4,IKZF3,UTRN,HNRNPAB,RUFY1,DNAJC9,ZEB1,SHOC2,TBL1X,NOP58,HIPK3,RPRD1B,CASP6,GAR1,PIP5K1A,PPP3CA,NFKB1,NOL6,PHC2,NUB1,WNT5B,SIN3B,RFX1,AMT,CDK10,ICE1,QSOX2,ZFP692,KAT7,SYNPO2L,CDK13,CPSF2,RBM7,ZFP622,MAPK11,UTP18,ZFP771,WDR61,MAPK3,NOL7,TOP1,SRSF3
34	1	TRUE	1.17e-06	5923	154	82	0.532	0.014	GO:0044446	CC	25	intracellular organelle part	2	FER,TUBGCP3,CDK12,SLC25A1,SNRNP200,PRCC,WDR1,PSMD4,SFMBT1,EHMT2,CHFR,LTA4H,TOX4,TNNC2,DBNDD2,IKZF3,UTRN,SLC29A3,AP3D1,HNRNPAB,RUFY1,DNAJC9,DOPEY2,ZEB1,NAPG,SHOC2,TBL1X,CHID1,FAF2,NOP58,MFF,HIPK3,RPRD1B,NBEA,CASP6,GAR1,SCAMP3,PIP5K1A,PPP3CA,NFKB1,NOL6,DDOST,PHC2,NUB1,WNT5B,RYR1,RPS4X,SIN3B,RFX1,AMT,CDK10,ICE1,NDUFA3,QSOX2,ALG5,ZFP692,ATP8A1,CEP250,SNX10,MAN2A2,KAT7,SYNPO2L,RSPH4A,SGMS1,CDK13,CPSF2,RBM7,CUX2,TMEM201,RPS8,ZFP622,MAPK11,UTP18,ZFP771,WDR61,MAPK3,NOL7,TOP1,SRSF3,RAB26,SYNJ2BP,MPV17
35	1	TRUE	0.0176	654	154	15	0.097	0.023	GO:0031984	CC	25	organelle subcompartment	3	AP3D1,DOPEY2,CHID1,FAF2,NBEA,SCAMP3,DDOST,RYR1,QSOX2,ALG5,ATP8A1,MAN2A2,SGMS1,CUX2,RAB26
36	1	TRUE	0.000327	3462	154	51	0.331	0.015	GO:0044428	CC	25	nuclear part	3	FER,CDK12,SNRNP200,PRCC,PSMD4,SFMBT1,EHMT2,CHFR,LTA4H,TOX4,IKZF3,UTRN,HNRNPAB,RUFY1,DNAJC9,ZEB1,SHOC2,TBL1X,NOP58,HIPK3,RPRD1B,CASP6,GAR1,PIP5K1A,PPP3CA,NFKB1,NOL6,PHC2,NUB1,SIN3B,RFX1,AMT,CDK10,ICE1,QSOX2,ZFP692,KAT7,SYNPO2L,CDK13,CPSF2,RBM7,TMEM201,ZFP622,MAPK11,UTP18,ZFP771,WDR61,MAPK3,NOL7,TOP1,SRSF3
37	1	TRUE	4.69e-05	3109	154	50	0.325	0.016	GO:0031981	CC	25	nuclear lumen	4	FER,CDK12,SNRNP200,PRCC,PSMD4,SFMBT1,EHMT2,CHFR,LTA4H,TOX4,IKZF3,UTRN,HNRNPAB,RUFY1,DNAJC9,ZEB1,SHOC2,TBL1X,NOP58,HIPK3,RPRD1B,CASP6,GAR1,PIP5K1A,PPP3CA,NFKB1,NOL6,PHC2,NUB1,SIN3B,RFX1,AMT,CDK10,ICE1,QSOX2,ZFP692,KAT7,SYNPO2L,CDK13,CPSF2,RBM7,ZFP622,MAPK11,UTP18,ZFP771,WDR61,MAPK3,NOL7,TOP1,SRSF3
38	1	TRUE	0.000173	2312	154	40	0.26	0.017	GO:0005654	CC	25	nucleoplasm	4	CDK12,SNRNP200,PRCC,PSMD4,SFMBT1,EHMT2,CHFR,LTA4H,IKZF3,UTRN,HNRNPAB,RUFY1,DNAJC9,ZEB1,SHOC2,TBL1X,NOP58,HIPK3,RPRD1B,CASP6,PIP5K1A,PPP3CA,NFKB1,PHC2,SIN3B,RFX1,AMT,CDK10,ICE1,QSOX2,KAT7,SYNPO2L,CDK13,CPSF2,RBM7,MAPK11,WDR61,MAPK3,TOP1,SRSF3
39	1	TRUE	0.00565	869	154	19	0.123	0.022	GO:0044451	CC	25	nucleoplasm part	5	CDK12,PRCC,EHMT2,CHFR,RUFY1,TBL1X,NOP58,HIPK3,RPRD1B,PIP5K1A,SIN3B,CDK10,ICE1,KAT7,SYNPO2L,CDK13,CPSF2,WDR61,SRSF3
40	1	TRUE	0.0177	381	154	11	0.071	0.029	GO:0044431	CC	25	Golgi apparatus part	3	AP3D1,DOPEY2,CHID1,NBEA,SCAMP3,QSOX2,ATP8A1,MAN2A2,SGMS1,CUX2,RAB26
41	1	TRUE	0.0034	303	154	11	0.071	0.036	GO:0098791	CC	25	Golgi subcompartment	4	AP3D1,DOPEY2,CHID1,NBEA,SCAMP3,QSOX2,ATP8A1,MAN2A2,SGMS1,CUX2,RAB26
42	1	TRUE	0.0321	46	154	4	0.026	0.087	GO:0008023	CC	25	transcription elongation factor complex	1	CDK12,ICE1,CDK13,WDR61
43	1	TRUE	0.00698	28	154	4	0.026	0.143	GO:0097472	MF	83	cyclin-dependent protein kinase activity	1	CDK12,CDK14,CDK10,CDK13
44	1	TRUE	0.00623	27	154	4	0.026	0.148	GO:0004693	MF	83	cyclin-dependent protein serine/threonine kinase activity	1	CDK12,CDK14,CDK10,CDK13
