query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
14	1	TRUE	8.94e-05	4470	1249	359	0.287	0.08	GO:0051179	BP	175	localization	1	SCML2,FAP,SOX9,SLC13A2,LSR,EFNB2,COL1A1,PRPF6,GOLGA2,SCIN,KLF4,AP1M1,TBC1D8,CCDC65,PIH1D1,PTRF,GHRHR,HNRNPA2B1,G6PC2,MEF2C,TRPV1,NEURL1A,M6PR,BMP7,NAV1,SRP14,PROX1,NEDD8,GOSR1,EVI5L,GLIS2,DLL1,SLC9A5,CACFD1,NKX2-5,TNR,IL10,POM121L2,MED1,MYO1B,PEX12,ABCA5,H13,GRB7,ESR1,TRDN,TRAF3IP2,ARID5B,SGK1,IGF1,MYBPC1,TACR2,DDIT4,GRB10,SLC5A4B,RHBDF1,FLT4,MYO19,NRCAM,ADCY3,GRIN2C,ITGB4,LLGL2,ANKFY1,GALR2,RABEP1,SLC35B1,ALOX8,HIF1A,SYK,PTCH1,LMAN2,F2RL1,CRHBP,OIT1,AP3M1,ERO1L,MAPK8,LCP1,NKX3-1,BIN3,FYB,AJUBA,ANGPT1,HDAC7,EMP2,HES1,SCRIB,GSDMD,SHANK3,MPV17L,PPIL2,CLIC6,SOAT2,KCNK16,RAB12,MPC1,TREM2,ABCA3,SOX8,NME4,SLC39A6,THOC1,DSC2,GFRA3,DPYSL3,GRP,CSF1R,SLC22A19,ANKRD1,APBA1,ASPSCR1,GPR143,SBDS,CHMP6,FSCN2,HRAS,PNPLA2,SLC15A1,SNCA,ALS2,UNC50,ABCB6,SLC16A14,MARCO,SRGAP2,ATP2B4,SDCCAG8,MARK1,SLC2A8,LCN2,ZEB2,HC,NOTCH1,SDCCAG3,ITGA6,ARHGAP1,F2,NUSAP1,DLL4,KIF3B,PTPN1,FAM83D,ECT2,P2RY1,SEC22B,CHRNB2,PDGFC,GLRB,RORC,TACR3,TRP53INP1,RNF20,DNAJA1,AQP3,PDE4B,ANGPTL3,MFSD2A,PPT1,FGR,PEX10,SNX17,SLC10A4,CHIC2,REST,CENPC1,NOS1,PPBP,RILPL1,ABCB9,SIRT4,SNX8,SLC13A1,DYNC1I1,TRPV6,ADAMTS9,RAB43,PLCZ1,AKAP3,D6WSU163E,TTYH1,MEF2A,RAB6A,SLCO2B1,ILK,FADD,SYT8,OPHN1,SLC7A3,GABRQ,ABCD1,IRAK1,MECP2,GAS6,ADAM3,ADAM9,TMEM184C,COG4,BMPER,TRPC6,KIRREL3,APOA1,HYOU1,ANXA2,DCLK3,RIMS3,RAC2,VPS8,VPS18,PLEKHM1,GBX2,BMP2K,FRAS1,G6PC3,GRIP1,TTC21B,PIP5K1C,DPP4,RUNDC1,CCL5,SSC5D,PCDH17,PRKX,GRIN3B,COLEC12,EEA1,DENND3,ACAA2,RAP2B,CLCA3B,RALGAPA2,SPRY1,FGF2,LDLRAP1,TBC1D2B,SLC22A20,TMEM33,DENND4C,TRP53INP2,GRTP1,CAR14,ENSA,ATP5L,USP6NL,PIGK,HRH3,RREB1,WHRN,RFTN1,MREG,TMEM135,MORC3,ATP8B1,CORO7,NPLOC4,DAG1,TLX3,AP1G2,HTR2C,MMRN2,STX3,RRAGB,TRPC5,ABCA9,SPIDR,TREM1,GNL3,PRDM14,TMEM18,NPSR1,EMX2,AQP5,CDKN2A,APLNR,ANKRD50,SLC25A26,HCAR2,KCNA5,OLIG3,PID1,PNLIP,GSG1L,TUSC5,UNC119B,KIF2B,NIPA1,RNF31,NR1H4,CD300LF,TRIM16,KCNA3,NEUROD4,FCRL5,CRACR2B,SCRT1,BDNF,MRGPRE,ARMCX3,C5AR1,PLS1,FZD9,FZD4,UBQLN2,NETO1,OPRD1,TOR1AIP2,GHSR,FFAR2,SIX1,CEMIP,CEBPE,KCNN4,PABPC1L,ANO9,ADAM10,CD47,HAMP2,FCER1G,THRA,C1QTNF3,FOXB1,KCNG2,CDH3,EXOC5,FLOT2,CNIH4,BTBD9,PVRL2,T,SYT9,ING2,CSN2,SOX11,SLC31A1,CACNG3,FXYD6,RNASEL,FRAT1,CBLN4,PEX26,INSM1,AHNAK,ATOH1,DRC1,AP1AR,ARFIP1,KCNG1,CHRM5,TTC30A1,SCN9A,SCN2A1,DNLZ,ZC3H3,SOX4,NKAIN1,CASC3,ALKBH1,ATG4A,GBP5
15	1	TRUE	0.0379	1175	1249	101	0.081	0.086	GO:0051674	BP	175	localization of cell	2	FAP,SOX9,EFNB2,COL1A1,KLF4,PTRF,MEF2C,NEURL1A,BMP7,NAV1,PROX1,TNR,GRB7,ARID5B,IGF1,TACR2,DDIT4,RHBDF1,FLT4,ADCY3,ITGB4,HIF1A,SYK,F2RL1,MAPK8,LCP1,BIN3,AJUBA,ANGPT1,HDAC7,EMP2,HES1,SCRIB,SOX8,GFRA3,DPYSL3,CSF1R,SBDS,FSCN2,HRAS,SRGAP2,ATP2B4,SDCCAG8,MARK1,ZEB2,HC,NOTCH1,ITGA6,DLL4,FAM83D,PDGFC,TACR3,TRP53INP1,RNF20,DNAJA1,PDE4B,ANGPTL3,FGR,PPBP,ADAMTS9,ILK,FADD,GAS6,ADAM3,ADAM9,BMPER,KIRREL3,APOA1,RAC2,GBX2,DPP4,CCL5,PRKX,RAP2B,FGF2,RREB1,CORO7,DAG1,TLX3,MMRN2,TREM1,PRDM14,TMEM18,EMX2,OLIG3,NEUROD4,SCRT1,C5AR1,FFAR2,SIX1,CEMIP,ADAM10,FCER1G,FOXB1,T,ING2,INSM1,ATOH1,DRC1,AP1AR,ALKBH1
16	1	TRUE	0.00351	3286	1249	262	0.21	0.08	GO:0051234	BP	175	establishment of localization	2	SLC13A2,LSR,COL1A1,GOLGA2,AP1M1,TBC1D8,PIH1D1,GHRHR,HNRNPA2B1,G6PC2,MEF2C,TRPV1,NEURL1A,M6PR,SRP14,GOSR1,EVI5L,DLL1,SLC9A5,CACFD1,NKX2-5,IL10,POM121L2,MED1,MYO1B,PEX12,ABCA5,H13,TRDN,TRAF3IP2,SGK1,IGF1,MYBPC1,GRB10,SLC5A4B,RHBDF1,MYO19,GRIN2C,LLGL2,ANKFY1,GALR2,RABEP1,SLC35B1,ALOX8,HIF1A,SYK,PTCH1,LMAN2,F2RL1,CRHBP,OIT1,AP3M1,ERO1L,LCP1,NKX3-1,ANGPT1,EMP2,HES1,SCRIB,GSDMD,SHANK3,MPV17L,CLIC6,SOAT2,KCNK16,RAB12,MPC1,TREM2,ABCA3,NME4,SLC39A6,THOC1,GRP,CSF1R,SLC22A19,ANKRD1,APBA1,ASPSCR1,GPR143,CHMP6,HRAS,SLC15A1,SNCA,ALS2,UNC50,ABCB6,SLC16A14,MARCO,ATP2B4,SLC2A8,LCN2,HC,NOTCH1,SDCCAG3,ARHGAP1,F2,NUSAP1,KIF3B,PTPN1,FAM83D,ECT2,P2RY1,SEC22B,CHRNB2,GLRB,RORC,DNAJA1,AQP3,PDE4B,MFSD2A,PPT1,FGR,PEX10,SNX17,SLC10A4,CHIC2,REST,CENPC1,NOS1,RILPL1,ABCB9,SIRT4,SNX8,SLC13A1,DYNC1I1,TRPV6,RAB43,PLCZ1,D6WSU163E,TTYH1,RAB6A,SLCO2B1,SYT8,OPHN1,SLC7A3,GABRQ,ABCD1,IRAK1,MECP2,GAS6,ADAM9,TMEM184C,COG4,TRPC6,APOA1,HYOU1,ANXA2,RIMS3,RAC2,VPS8,VPS18,BMP2K,FRAS1,G6PC3,TTC21B,RUNDC1,CCL5,SSC5D,PCDH17,GRIN3B,COLEC12,EEA1,DENND3,ACAA2,CLCA3B,SPRY1,FGF2,LDLRAP1,TBC1D2B,SLC22A20,GRTP1,CAR14,ENSA,ATP5L,USP6NL,HRH3,WHRN,RFTN1,MREG,ATP8B1,CORO7,NPLOC4,DAG1,AP1G2,HTR2C,STX3,TRPC5,ABCA9,SPIDR,TREM1,NPSR1,AQP5,CDKN2A,APLNR,ANKRD50,SLC25A26,HCAR2,KCNA5,PID1,PNLIP,GSG1L,TUSC5,UNC119B,KIF2B,NIPA1,RNF31,NR1H4,CD300LF,TRIM16,KCNA3,FCRL5,CRACR2B,BDNF,MRGPRE,PLS1,FZD9,FZD4,UBQLN2,NETO1,OPRD1,GHSR,FFAR2,CEMIP,CEBPE,KCNN4,ANO9,ADAM10,CD47,HAMP2,FCER1G,C1QTNF3,FOXB1,KCNG2,CDH3,EXOC5,CNIH4,BTBD9,PVRL2,SYT9,CSN2,SOX11,SLC31A1,CACNG3,FXYD6,RNASEL,FRAT1,CBLN4,PEX26,AHNAK,AP1AR,ARFIP1,KCNG1,CHRM5,TTC30A1,SCN9A,SCN2A1,DNLZ,ZC3H3,SOX4,NKAIN1,ATG4A,GBP5
17	1	TRUE	0.0046	3162	1249	252	0.202	0.08	GO:0006810	BP	175	transport	3	SLC13A2,LSR,COL1A1,GOLGA2,AP1M1,TBC1D8,GHRHR,HNRNPA2B1,G6PC2,MEF2C,TRPV1,NEURL1A,M6PR,SRP14,GOSR1,EVI5L,DLL1,SLC9A5,CACFD1,NKX2-5,IL10,POM121L2,MED1,MYO1B,PEX12,ABCA5,H13,TRDN,TRAF3IP2,SGK1,IGF1,MYBPC1,GRB10,SLC5A4B,RHBDF1,MYO19,GRIN2C,LLGL2,ANKFY1,GALR2,RABEP1,SLC35B1,ALOX8,HIF1A,SYK,PTCH1,LMAN2,F2RL1,CRHBP,OIT1,AP3M1,ERO1L,LCP1,NKX3-1,ANGPT1,EMP2,HES1,SCRIB,GSDMD,SHANK3,MPV17L,CLIC6,SOAT2,KCNK16,RAB12,MPC1,TREM2,ABCA3,NME4,SLC39A6,THOC1,GRP,CSF1R,SLC22A19,ANKRD1,APBA1,ASPSCR1,GPR143,HRAS,SLC15A1,SNCA,ALS2,UNC50,ABCB6,SLC16A14,MARCO,ATP2B4,SLC2A8,LCN2,HC,NOTCH1,SDCCAG3,ARHGAP1,F2,KIF3B,PTPN1,ECT2,P2RY1,SEC22B,CHRNB2,GLRB,RORC,DNAJA1,AQP3,PDE4B,MFSD2A,PPT1,FGR,PEX10,SNX17,SLC10A4,CHIC2,REST,NOS1,RILPL1,ABCB9,SIRT4,SNX8,SLC13A1,DYNC1I1,TRPV6,RAB43,PLCZ1,D6WSU163E,TTYH1,RAB6A,SLCO2B1,SYT8,OPHN1,SLC7A3,GABRQ,ABCD1,IRAK1,MECP2,GAS6,ADAM9,TMEM184C,COG4,TRPC6,APOA1,HYOU1,ANXA2,RIMS3,RAC2,VPS8,VPS18,BMP2K,FRAS1,G6PC3,TTC21B,RUNDC1,CCL5,SSC5D,PCDH17,GRIN3B,COLEC12,EEA1,DENND3,ACAA2,CLCA3B,FGF2,LDLRAP1,TBC1D2B,SLC22A20,GRTP1,CAR14,ENSA,ATP5L,USP6NL,HRH3,RFTN1,MREG,ATP8B1,CORO7,NPLOC4,DAG1,AP1G2,HTR2C,STX3,TRPC5,ABCA9,TREM1,NPSR1,AQP5,CDKN2A,APLNR,ANKRD50,SLC25A26,HCAR2,KCNA5,PID1,PNLIP,GSG1L,TUSC5,UNC119B,NIPA1,RNF31,NR1H4,CD300LF,TRIM16,KCNA3,FCRL5,CRACR2B,BDNF,MRGPRE,PLS1,FZD9,FZD4,UBQLN2,NETO1,OPRD1,GHSR,FFAR2,CEMIP,CEBPE,KCNN4,ANO9,ADAM10,CD47,HAMP2,FCER1G,C1QTNF3,FOXB1,KCNG2,CDH3,EXOC5,CNIH4,BTBD9,SYT9,CSN2,SOX11,SLC31A1,CACNG3,FXYD6,RNASEL,FRAT1,CBLN4,PEX26,AHNAK,AP1AR,ARFIP1,KCNG1,CHRM5,TTC30A1,SCN9A,SCN2A1,DNLZ,ZC3H3,SOX4,NKAIN1,ATG4A,GBP5
18	1	TRUE	0.0355	1348	1249	114	0.091	0.085	GO:0071705	BP	175	nitrogen compound transport	4	LSR,COL1A1,AP1M1,TBC1D8,GHRHR,HNRNPA2B1,G6PC2,TRPV1,M6PR,SRP14,EVI5L,IL10,POM121L2,MED1,MYO1B,PEX12,H13,TRAF3IP2,IGF1,MYBPC1,RHBDF1,LLGL2,SLC35B1,ALOX8,HIF1A,SYK,F2RL1,CRHBP,OIT1,LCP1,ANGPT1,HES1,GSDMD,THOC1,GRP,CSF1R,SLC22A19,ANKRD1,APBA1,ASPSCR1,SLC15A1,SNCA,ABCB6,HC,NOTCH1,ARHGAP1,PTPN1,ECT2,CHRNB2,RORC,DNAJA1,AQP3,PPT1,FGR,PEX10,SNX17,REST,NOS1,RILPL1,ABCB9,SIRT4,SNX8,RAB6A,SLC7A3,MECP2,GAS6,ADAM9,APOA1,RAC2,FRAS1,RUNDC1,CCL5,SSC5D,TBC1D2B,SLC22A20,GRTP1,ENSA,USP6NL,HRH3,RFTN1,ATP8B1,NPLOC4,DAG1,AP1G2,HTR2C,STX3,TREM1,CDKN2A,HCAR2,TUSC5,UNC119B,RNF31,NR1H4,TRIM16,BDNF,MRGPRE,OPRD1,GHSR,FFAR2,CEMIP,KCNN4,FCER1G,C1QTNF3,CACNG3,FRAT1,CBLN4,PEX26,ARFIP1,CHRM5,DNLZ,ZC3H3,SOX4,ATG4A,GBP5
19	1	TRUE	0.0395	1165	1249	100	0.08	0.086	GO:0042886	BP	175	amide transport	5	LSR,COL1A1,AP1M1,TBC1D8,GHRHR,HNRNPA2B1,G6PC2,TRPV1,M6PR,SRP14,EVI5L,IL10,POM121L2,MED1,MYO1B,PEX12,H13,TRAF3IP2,IGF1,MYBPC1,RHBDF1,LLGL2,ALOX8,HIF1A,SYK,F2RL1,CRHBP,OIT1,LCP1,ANGPT1,HES1,GSDMD,THOC1,GRP,CSF1R,ANKRD1,APBA1,ASPSCR1,SLC15A1,HC,NOTCH1,ARHGAP1,PTPN1,ECT2,RORC,DNAJA1,AQP3,PPT1,FGR,PEX10,SNX17,REST,RILPL1,ABCB9,SIRT4,SNX8,RAB6A,GAS6,ADAM9,APOA1,RAC2,FRAS1,RUNDC1,CCL5,SSC5D,TBC1D2B,GRTP1,ENSA,USP6NL,RFTN1,NPLOC4,DAG1,AP1G2,HTR2C,STX3,TREM1,CDKN2A,HCAR2,TUSC5,UNC119B,RNF31,NR1H4,TRIM16,MRGPRE,OPRD1,GHSR,FFAR2,CEMIP,KCNN4,C1QTNF3,CACNG3,FRAT1,CBLN4,PEX26,ARFIP1,DNLZ,ZC3H3,SOX4,ATG4A,GBP5
20	1	TRUE	0.0355	780	1249	72	0.058	0.092	GO:0046903	BP	175	secretion	4	GHRHR,G6PC2,MEF2C,TRPV1,NEURL1A,M6PR,IL10,MED1,TRAF3IP2,IGF1,RHBDF1,LLGL2,ALOX8,HIF1A,SYK,F2RL1,CRHBP,OIT1,NKX3-1,ANGPT1,SCRIB,GSDMD,GRP,CSF1R,ANKRD1,APBA1,SNCA,HC,NOTCH1,CHRNB2,RORC,PPT1,FGR,REST,SIRT4,TRPV6,D6WSU163E,SYT8,MECP2,GAS6,ADAM9,APOA1,RIMS3,RAC2,VPS18,CCL5,SSC5D,ENSA,HRH3,HTR2C,STX3,TREM1,AQP5,HCAR2,NR1H4,TRIM16,BDNF,FZD4,GHSR,FFAR2,KCNN4,FCER1G,C1QTNF3,FOXB1,EXOC5,SYT9,CSN2,SOX11,CBLN4,ARFIP1,SOX4,GBP5
21	1	TRUE	0.00267	1589	1249	142	0.114	0.089	GO:0071702	BP	175	organic substance transport	4	LSR,COL1A1,AP1M1,TBC1D8,GHRHR,HNRNPA2B1,G6PC2,TRPV1,M6PR,SRP14,EVI5L,IL10,POM121L2,MED1,MYO1B,PEX12,ABCA5,H13,TRAF3IP2,IGF1,MYBPC1,GRB10,SLC5A4B,RHBDF1,LLGL2,SLC35B1,ALOX8,HIF1A,SYK,PTCH1,F2RL1,CRHBP,OIT1,LCP1,NKX3-1,ANGPT1,HES1,GSDMD,SOAT2,MPC1,ABCA3,NME4,THOC1,GRP,CSF1R,SLC22A19,ANKRD1,APBA1,ASPSCR1,SLC15A1,SNCA,ABCB6,SLC16A14,SLC2A8,HC,NOTCH1,ARHGAP1,PTPN1,ECT2,CHRNB2,RORC,DNAJA1,AQP3,MFSD2A,PPT1,FGR,PEX10,SNX17,SLC10A4,REST,NOS1,RILPL1,ABCB9,SIRT4,SNX8,RAB6A,SLCO2B1,SLC7A3,ABCD1,IRAK1,MECP2,GAS6,ADAM9,APOA1,ANXA2,RAC2,FRAS1,G6PC3,RUNDC1,CCL5,SSC5D,LDLRAP1,TBC1D2B,SLC22A20,GRTP1,CAR14,ENSA,USP6NL,HRH3,RFTN1,ATP8B1,NPLOC4,DAG1,AP1G2,HTR2C,STX3,ABCA9,TREM1,AQP5,CDKN2A,SLC25A26,HCAR2,PID1,PNLIP,TUSC5,UNC119B,RNF31,NR1H4,TRIM16,BDNF,MRGPRE,PLS1,FZD4,OPRD1,GHSR,FFAR2,CEMIP,KCNN4,FCER1G,C1QTNF3,CACNG3,RNASEL,FRAT1,CBLN4,PEX26,ARFIP1,CHRM5,DNLZ,ZC3H3,SOX4,ATG4A,GBP5
22	1	TRUE	0.0395	1151	1249	99	0.079	0.086	GO:0015833	BP	175	peptide transport	5	LSR,COL1A1,AP1M1,TBC1D8,GHRHR,HNRNPA2B1,G6PC2,TRPV1,M6PR,SRP14,EVI5L,IL10,POM121L2,MED1,MYO1B,PEX12,H13,TRAF3IP2,IGF1,MYBPC1,RHBDF1,LLGL2,ALOX8,HIF1A,SYK,F2RL1,CRHBP,OIT1,LCP1,ANGPT1,HES1,GSDMD,THOC1,GRP,CSF1R,ANKRD1,APBA1,ASPSCR1,SLC15A1,HC,NOTCH1,ARHGAP1,PTPN1,ECT2,RORC,DNAJA1,PPT1,FGR,PEX10,SNX17,REST,RILPL1,ABCB9,SIRT4,SNX8,RAB6A,GAS6,ADAM9,APOA1,RAC2,FRAS1,RUNDC1,CCL5,SSC5D,TBC1D2B,GRTP1,ENSA,USP6NL,RFTN1,NPLOC4,DAG1,AP1G2,HTR2C,STX3,TREM1,CDKN2A,HCAR2,TUSC5,UNC119B,RNF31,NR1H4,TRIM16,MRGPRE,OPRD1,GHSR,FFAR2,CEMIP,KCNN4,C1QTNF3,CACNG3,FRAT1,CBLN4,PEX26,ARFIP1,DNLZ,ZC3H3,SOX4,ATG4A,GBP5
23	1	TRUE	0.0372	436	1249	45	0.036	0.103	GO:0002790	BP	175	peptide secretion	6	GHRHR,G6PC2,TRPV1,M6PR,IL10,TRAF3IP2,IGF1,RHBDF1,LLGL2,ALOX8,HIF1A,SYK,F2RL1,CRHBP,OIT1,ANGPT1,GSDMD,GRP,CSF1R,ANKRD1,HC,NOTCH1,RORC,FGR,REST,SIRT4,GAS6,ADAM9,APOA1,CCL5,SSC5D,ENSA,HTR2C,TREM1,HCAR2,NR1H4,TRIM16,GHSR,FFAR2,KCNN4,C1QTNF3,CBLN4,ARFIP1,SOX4,GBP5
24	1	TRUE	0.0104	1992	1249	166	0.133	0.083	GO:0033036	BP	175	macromolecule localization	2	SCML2,SOX9,LSR,COL1A1,PRPF6,SCIN,AP1M1,TBC1D8,PIH1D1,HNRNPA2B1,G6PC2,M6PR,BMP7,SRP14,NEDD8,EVI5L,GLIS2,IL10,POM121L2,MED1,MYO1B,PEX12,ABCA5,H13,ESR1,TRAF3IP2,SGK1,IGF1,MYBPC1,RHBDF1,NRCAM,GRIN2C,LLGL2,ALOX8,HIF1A,SYK,PTCH1,F2RL1,OIT1,MAPK8,LCP1,NKX3-1,BIN3,FYB,AJUBA,ANGPT1,EMP2,HES1,SCRIB,GSDMD,SHANK3,PPIL2,SOAT2,TREM2,ABCA3,NME4,THOC1,CSF1R,ANKRD1,APBA1,ASPSCR1,PNPLA2,ALS2,HC,NOTCH1,ARHGAP1,F2,PTPN1,FAM83D,ECT2,GLRB,RORC,DNAJA1,ANGPTL3,MFSD2A,PPT1,FGR,PEX10,SNX17,SLC10A4,REST,RILPL1,SIRT4,SNX8,AKAP3,RAB6A,SLCO2B1,ABCD1,IRAK1,MECP2,GAS6,ADAM9,APOA1,ANXA2,DCLK3,RAC2,FRAS1,GRIP1,TTC21B,PIP5K1C,RUNDC1,CCL5,SSC5D,GRIN3B,RALGAPA2,LDLRAP1,TBC1D2B,TMEM33,DENND4C,TRP53INP2,GRTP1,ENSA,USP6NL,PIGK,WHRN,RFTN1,TMEM135,MORC3,ATP8B1,NPLOC4,DAG1,AP1G2,STX3,RRAGB,ABCA9,SPIDR,TREM1,GNL3,CDKN2A,HCAR2,PID1,PNLIP,TUSC5,UNC119B,RNF31,NR1H4,TRIM16,CRACR2B,MRGPRE,ARMCX3,PLS1,FZD9,FZD4,OPRD1,TOR1AIP2,GHSR,FFAR2,SIX1,CEMIP,KCNN4,FCER1G,THRA,C1QTNF3,FLOT2,CACNG3,FRAT1,CBLN4,PEX26,AP1AR,ARFIP1,DNLZ,ZC3H3,SOX4,CASC3,ATG4A,GBP5
25	1	TRUE	0.0374	1800	1249	146	0.117	0.081	GO:0008104	BP	175	protein localization	3	SCML2,SOX9,LSR,COL1A1,SCIN,AP1M1,TBC1D8,PIH1D1,HNRNPA2B1,G6PC2,M6PR,BMP7,SRP14,NEDD8,EVI5L,GLIS2,IL10,POM121L2,MED1,MYO1B,PEX12,H13,ESR1,TRAF3IP2,SGK1,IGF1,MYBPC1,RHBDF1,NRCAM,GRIN2C,LLGL2,ALOX8,HIF1A,SYK,PTCH1,F2RL1,OIT1,MAPK8,LCP1,BIN3,FYB,AJUBA,ANGPT1,EMP2,HES1,SCRIB,GSDMD,SHANK3,PPIL2,TREM2,THOC1,CSF1R,ANKRD1,APBA1,ASPSCR1,ALS2,HC,NOTCH1,ARHGAP1,F2,PTPN1,FAM83D,ECT2,GLRB,RORC,DNAJA1,PPT1,FGR,PEX10,SNX17,REST,RILPL1,SIRT4,SNX8,AKAP3,RAB6A,MECP2,GAS6,ADAM9,APOA1,DCLK3,RAC2,FRAS1,GRIP1,TTC21B,PIP5K1C,RUNDC1,CCL5,SSC5D,GRIN3B,RALGAPA2,LDLRAP1,TBC1D2B,TMEM33,DENND4C,TRP53INP2,GRTP1,ENSA,USP6NL,PIGK,WHRN,RFTN1,MORC3,NPLOC4,DAG1,AP1G2,STX3,RRAGB,SPIDR,TREM1,GNL3,CDKN2A,HCAR2,PID1,TUSC5,UNC119B,RNF31,NR1H4,TRIM16,CRACR2B,MRGPRE,ARMCX3,PLS1,FZD9,OPRD1,TOR1AIP2,GHSR,FFAR2,SIX1,CEMIP,KCNN4,FCER1G,THRA,C1QTNF3,FLOT2,CACNG3,FRAT1,CBLN4,PEX26,AP1AR,ARFIP1,DNLZ,ZC3H3,SOX4,ATG4A,GBP5
26	1	TRUE	0.0242	1337	1249	115	0.092	0.086	GO:0040011	BP	175	locomotion	1	FAP,SOX9,EFNB2,COL1A1,KLF4,PTRF,MEF2C,NEURL1A,BMP7,NAV1,PROX1,HOXA2,TNR,LSP1,GRB7,ARID5B,IGF1,TACR2,DDIT4,RHBDF1,FLT4,NRCAM,ADCY3,GRIN2C,ITGB4,HIF1A,SYK,F2RL1,SEMA3G,MAPK8,LCP1,BIN3,AJUBA,ANGPT1,HDAC7,EMP2,HES1,SCRIB,SHANK3,ALCAM,SOX8,GFRA3,DPYSL3,CSF1R,SBDS,FSCN2,HRAS,SNCA,SRGAP2,ATP2B4,SDCCAG8,MARK1,ZEB2,HC,NOTCH1,ITGA6,DLL4,FAM83D,PDGFC,TACR3,TRP53INP1,RNF20,DNAJA1,PDE4B,ANGPTL3,FGR,PPBP,ADAMTS9,SEMA4B,ILK,FADD,GAS6,ADAM3,ADAM9,BMPER,KIRREL3,APOA1,RAC2,GBX2,DPP4,CCL5,PRKX,RAP2B,FGF2,GDF7,RREB1,CORO7,DAG1,TLX3,MMRN2,STX3,TREM1,PRDM14,TMEM18,EMX2,OLIG3,NEUROD4,SCRT1,BDNF,C5AR1,FZD4,FFAR2,SIX1,CEMIP,ADAM10,FCER1G,FOXB1,T,ING2,INSM1,ATOH1,DRC1,AP1AR,ARRDC3,ALKBH1
27	1	TRUE	0.0379	1493	1249	124	0.099	0.083	GO:0006928	BP	175	movement of cell or subcellular component	1	FAP,SOX9,EFNB2,COL1A1,KLF4,CCDC65,PTRF,MEF2C,NEURL1A,BMP7,NAV1,PROX1,HOXA2,TNR,KIF3A,MYO1B,GRB7,ARID5B,IGF1,TACR2,DDIT4,RHBDF1,FLT4,MYO19,NRCAM,ADCY3,ITGB4,HIF1A,SYK,F2RL1,AP3M1,MAPK8,LCP1,BIN3,AJUBA,ANGPT1,HDAC7,EMP2,HES1,SCRIB,ALCAM,SOX8,DSC2,GFRA3,DPYSL3,CSF1R,SBDS,FSCN2,HRAS,SRGAP2,ATP2B4,SDCCAG8,MARK1,ZEB2,HC,NOTCH1,ITGA6,DLL4,KIF3B,FAM83D,PDGFC,TACR3,TRP53INP1,RNF20,DNAJA1,PDE4B,ANGPTL3,FGR,PPBP,DYNC1I1,ADAMTS9,DNHD1,ILK,FADD,GAS6,ADAM3,ADAM9,BMPER,KIRREL3,APOA1,RAC2,GBX2,DNAIC2,TTC21B,DPP4,CCL5,PRKX,NME5,RAP2B,CFAP221,FGF2,GDF7,RREB1,CORO7,DAG1,TLX3,MMRN2,TREM1,PRDM14,WDR63,TMEM18,EMX2,KCNA5,OLIG3,KIF2B,NEUROD4,SCRT1,BDNF,C5AR1,FFAR2,SIX1,CEMIP,ADAM10,FCER1G,FOXB1,T,ING2,INSM1,ATOH1,DRC1,AP1AR,TTC30A1,ALKBH1,TCTE3
28	1	TRUE	0.0379	1175	1249	101	0.081	0.086	GO:0048870	BP	175	cell motility	2	FAP,SOX9,EFNB2,COL1A1,KLF4,PTRF,MEF2C,NEURL1A,BMP7,NAV1,PROX1,TNR,GRB7,ARID5B,IGF1,TACR2,DDIT4,RHBDF1,FLT4,ADCY3,ITGB4,HIF1A,SYK,F2RL1,MAPK8,LCP1,BIN3,AJUBA,ANGPT1,HDAC7,EMP2,HES1,SCRIB,SOX8,GFRA3,DPYSL3,CSF1R,SBDS,FSCN2,HRAS,SRGAP2,ATP2B4,SDCCAG8,MARK1,ZEB2,HC,NOTCH1,ITGA6,DLL4,FAM83D,PDGFC,TACR3,TRP53INP1,RNF20,DNAJA1,PDE4B,ANGPTL3,FGR,PPBP,ADAMTS9,ILK,FADD,GAS6,ADAM3,ADAM9,BMPER,KIRREL3,APOA1,RAC2,GBX2,DPP4,CCL5,PRKX,RAP2B,FGF2,RREB1,CORO7,DAG1,TLX3,MMRN2,TREM1,PRDM14,TMEM18,EMX2,OLIG3,NEUROD4,SCRT1,C5AR1,FFAR2,SIX1,CEMIP,ADAM10,FCER1G,FOXB1,T,ING2,INSM1,ATOH1,DRC1,AP1AR,ALKBH1
